"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","1","9:34.0","New Orleans Hornets","rebound","","","","","","","","","","Anthony Davis","","","","","","Defensive","","","6-6",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","1","9:28.0","New Orleans Hornets","shot","Greivis Vasquez","","","","","","","","","Anthony Davis","2","","","made","","driving layup","273","54","8-6","2"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","1","9:28.0","New Orleans Hornets","foul","","","","","","","","Anthony Davis","","Jason Richardson","","","","","","Shooting","","","8-6",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","1","9:28.0","New Orleans Hornets","free throw","","","","","",""," 1","","1","Anthony Davis","","","foul","made","","","","","9-6",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","1","9:13.0","Philadelphia 76ers","shot","","","","","","","","","","Jrue Holiday","2","","","missed","","hook shot","256","128","9-6","8"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","1","9:11.0","New Orleans Hornets","rebound","","","","","","","","","","Anthony Davis","","","","","","Defensive","","","9-6",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","1","8:59.0","New Orleans Hornets","shot","","","","","","","","","","Al-Farouq Aminu","2","","","missed","","jumper","434","17","9-6","19"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","1","8:57.0","Philadelphia 76ers","rebound","","","","","","","","","","Jason Richardson","","","","","","Defensive","","","9-6",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","1","8:46.0","Philadelphia 76ers","shot","","","","","","","","","","Lavoy Allen","2","","","missed","","jumper","256","236","9-6","19"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","1","8:44.0","Philadelphia 76ers","shot","","","","","","","","","","Jason Richardson","2","","","missed","","tip shot","215","45","9-6","4"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","1","8:44.0","Philadelphia 76ers","rebound","","","","","","","","","","Jason Richardson","","","","","","Offensive","","","9-6",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","1","8:41.0","New Orleans Hornets","rebound","","","","","","","","","","Al-Farouq Aminu","","","","","","Defensive","","","9-6",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","1","8:34.0","New Orleans Hornets","shot","","","","","","","","","","Eric Gordon","2","","","made","","shot","399","154","11-6","18"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","1","8:18.0","Philadelphia 76ers","shot","","","","","","","","","","Evan Turner","2","","","missed","","jumper","142","37","11-6","11"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","1","8:16.0","New Orleans Hornets","rebound","","","","","","","","","","Al-Farouq Aminu","","","","","","Defensive","","","11-6",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","1","8:09.0","New Orleans Hornets","shot","","","","","","","","","","Greivis Vasquez","2","","","made","","driving layup","267","47","13-6","2"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","1","8:09.0","Philadelphia 76ers","timeout","","","","","","","","","","","","","","","","full","","","13-6",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","1","7:55.0","Philadelphia 76ers","shot","","","Robin Lopez","","","","","","","Thaddeus Young","2","","","missed","","jumper","278","72","13-6","4"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","1","7:54.0","Philadelphia 76ers","rebound","","","","","","","","","","Thaddeus Young","","","","","","Offensive","","","13-6",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","1","7:54.0","Philadelphia 76ers","shot","","","Anthony Davis","","","","","","","Thaddeus Young","2","","","missed","","","233","54","13-6","2"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","1","7:53.0","","jumpball","","Anthony Davis","","","Thaddeus Young","","","","","","","","","","","","","","",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","1","7:53.0","Philadelphia 76ers","rebound","","","","","","","","","","","","","","","","Offensive","","","13-6",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","1","7:44.0","Philadelphia 76ers","shot","Thaddeus Young","","","","","","","","","Jrue Holiday","3","","","made","","jumper ","353","274","13-9","25"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","1","7:26.0","New Orleans Hornets","foul","","","","","","","","Robin Lopez","","Lavoy Allen","","","","","","Personal","","","13-9",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","1","7:18.0","New Orleans Hornets","shot","Eric Gordon","","","","","","","","","Anthony Davis","2","","","made","","shot","250","56","15-9","1"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","1","7:06.0","Philadelphia 76ers","shot","","","","","","","","","","Thaddeus Young","2","","","missed","","layup","231","40","15-9","2"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","1","7:04.0","New Orleans Hornets","rebound","","","","","","","","","","Al-Farouq Aminu","","","","","","Defensive","","","15-9",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","1","6:49.0","New Orleans Hornets","shot","","","","","","","","","","Robin Lopez","2","","","made","","shot","368","26","17-9","12"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","1","6:37.0","Philadelphia 76ers","shot","Jrue Holiday","","","","","","","","","Lavoy Allen","2","","","made","","layup","242","57","17-11","1"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","1","6:19.0","New Orleans Hornets","shot","Eric Gordon","","","","","","","","","Anthony Davis","2","","","made","","jumper","259","234","19-11","18"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","1","6:03.0","Philadelphia 76ers","shot","Evan Turner","","","","","","","","","Lavoy Allen","2","","","made","","shot","112","135","19-13","16"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","1","5:45.0","New Orleans Hornets","shot","","","","","","","","","","Eric Gordon","3","","","made","","jumper ","185","300","22-13","26"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","1","5:32.0","Philadelphia 76ers","shot","Jrue Holiday","","","","","","","","","Evan Turner","3","","","made","","jumper ","484","117","22-16","24"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","1","5:19.0","New Orleans Hornets","foul","","","","","","","","Eric Gordon","","Evan Turner","","","","","","Personal","","","22-16",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Lavoy Allen","Jrue Holiday","Jason Richardson","Thaddeus Young","Spencer Hawes","1","5:19.0","Philadelphia 76ers","substitute","","","","Spencer Hawes","","Evan Turner","","","","","","","","","","","","","22-16",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Jrue Holiday","Jason Richardson","Thaddeus Young","Spencer Hawes","Royal Ivey","1","5:19.0","Philadelphia 76ers","substitute","","","","Royal Ivey","","Lavoy Allen","","","","","","","","","","","","","22-16",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Jrue Holiday","Thaddeus Young","Spencer Hawes","Royal Ivey","Damien Wilkins","1","5:19.0","Philadelphia 76ers","substitute","","","","Damien Wilkins","","Jason Richardson","","","","","","","","","","","","","22-16",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Jrue Holiday","Thaddeus Young","Spencer Hawes","Royal Ivey","Damien Wilkins","1","5:08.0","New Orleans Hornets","shot","","","","","","","","","","Greivis Vasquez","2","","","missed","","jumper","336","69","22-16","9"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Jrue Holiday","Thaddeus Young","Spencer Hawes","Royal Ivey","Damien Wilkins","1","5:06.0","Philadelphia 76ers","rebound","","","","","","","","","","Jrue Holiday","","","","","","Defensive","","","22-16",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Jrue Holiday","Thaddeus Young","Spencer Hawes","Royal Ivey","Damien Wilkins","1","5:03.0","Philadelphia 76ers","shot","Jrue Holiday","","","","","","","","","Thaddeus Young","2","","","made","","layup","223","39","22-18","3"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Jrue Holiday","Thaddeus Young","Spencer Hawes","Royal Ivey","Damien Wilkins","1","5:03.0","Philadelphia 76ers","foul","","","","","","","","Thaddeus Young","","Robin Lopez","","","","","","Shooting","","","22-18",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Jrue Holiday","Thaddeus Young","Spencer Hawes","Royal Ivey","Damien Wilkins","1","5:03.0","Philadelphia 76ers","free throw","","","","","",""," 1","","1","Thaddeus Young","","","foul","missed","","","","","22-18",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Jrue Holiday","Thaddeus Young","Spencer Hawes","Royal Ivey","Damien Wilkins","1","5:02.0","New Orleans Hornets","rebound","","","","","","","","","","Al-Farouq Aminu","","","","","","Defensive","","","22-18",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Jrue Holiday","Thaddeus Young","Spencer Hawes","Royal Ivey","Damien Wilkins","1","4:46.0","New Orleans Hornets","turnover","","","","","","","","","","Greivis Vasquez","","","bad pass","","","","","","22-18",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Jrue Holiday","Thaddeus Young","Spencer Hawes","Royal Ivey","Damien Wilkins","1","4:31.0","Philadelphia 76ers","shot","","","","","","","","","","Jrue Holiday","2","","","made","","shot","220","61","22-20","3"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Jrue Holiday","Thaddeus Young","Spencer Hawes","Royal Ivey","Damien Wilkins","1","4:12.0","New Orleans Hornets","shot","Anthony Davis","","","","","","","","","Eric Gordon","2","","","made","","shot","231","106","24-20","6"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Jrue Holiday","Thaddeus Young","Spencer Hawes","Royal Ivey","Damien Wilkins","1","3:51.0","Philadelphia 76ers","shot","Thaddeus Young","","","","","","","","","Damien Wilkins","2","","","made","","shot","386","29","24-22","14"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Jrue Holiday","Thaddeus Young","Spencer Hawes","Royal Ivey","Damien Wilkins","1","3:30.0","New Orleans Hornets","shot","Eric Gordon","","","","","","","","","Greivis Vasquez","3","","","made","","jumper ","152","285","27-22","25"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Jrue Holiday","Thaddeus Young","Spencer Hawes","Royal Ivey","Damien Wilkins","1","3:16.0","Philadelphia 76ers","turnover","","","","","","","","","","Jrue Holiday","","","bad pass","","","","","","27-22",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Jrue Holiday","Thaddeus Young","Spencer Hawes","Royal Ivey","Damien Wilkins","1","3:16.0","New Orleans Hornets","timeout","","","","","","","","","","","","","","","","full","","","27-22",""
"Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","Xavier Henry","Jrue Holiday","Thaddeus Young","Spencer Hawes","Royal Ivey","Damien Wilkins","1","3:16.0","New Orleans Hornets","substitute","","","","Xavier Henry","","Al-Farouq Aminu","","","","","","","","","","","","","27-22",""
"Eric Gordon","Robin Lopez","Greivis Vasquez","Xavier Henry","Roger Mason","Jrue Holiday","Thaddeus Young","Spencer Hawes","Royal Ivey","Damien Wilkins","1","3:16.0","New Orleans Hornets","substitute","","","","Roger Mason","","Anthony Davis","","","","","","","","","","","","","27-22",""
"Robin Lopez","Greivis Vasquez","Xavier Henry","Roger Mason","Ryan Anderson","Jrue Holiday","Thaddeus Young","Spencer Hawes","Royal Ivey","Damien Wilkins","1","3:16.0","New Orleans Hornets","substitute","","","","Ryan Anderson","","Eric Gordon","","","","","","","","","","","","","27-22",""
"Robin Lopez","Greivis Vasquez","Xavier Henry","Roger Mason","Ryan Anderson","Jrue Holiday","Thaddeus Young","Spencer Hawes","Royal Ivey","Damien Wilkins","1","3:02.0","New Orleans Hornets","foul","","","","","","","","Damien Wilkins","","Greivis Vasquez","","","","","","Offensive","","","27-22",""
"Robin Lopez","Greivis Vasquez","Xavier Henry","Roger Mason","Ryan Anderson","Jrue Holiday","Thaddeus Young","Spencer Hawes","Royal Ivey","Damien Wilkins","1","3:02.0","New Orleans Hornets","turnover","","","","","","","","","","Greivis Vasquez","","","offensive foul","","","","","","27-22",""
"Greivis Vasquez","Xavier Henry","Roger Mason","Ryan Anderson","Jason Smith","Jrue Holiday","Thaddeus Young","Spencer Hawes","Royal Ivey","Damien Wilkins","1","3:02.0","New Orleans Hornets","substitute","","","","Jason Smith","","Robin Lopez","","","","","","","","","","","","","27-22",""
"Greivis Vasquez","Xavier Henry","Roger Mason","Ryan Anderson","Jason Smith","Jrue Holiday","Thaddeus Young","Spencer Hawes","Royal Ivey","Damien Wilkins","1","2:46.0","Philadelphia 76ers","turnover","","","","","","","","","","Royal Ivey","","","poss. lost ball","","","","","","27-22",""
"Greivis Vasquez","Xavier Henry","Roger Mason","Ryan Anderson","Jason Smith","Jrue Holiday","Spencer Hawes","Royal Ivey","Damien Wilkins","Dorell Wright","1","2:46.0","Philadelphia 76ers","substitute","","","","Dorell Wright","","Thaddeus Young","","","","","","","","","","","","","27-22",""
"Greivis Vasquez","Xavier Henry","Roger Mason","Ryan Anderson","Jason Smith","Jrue Holiday","Spencer Hawes","Royal Ivey","Damien Wilkins","Dorell Wright","1","2:31.0","New Orleans Hornets","shot","","","","","","","","","","Jason Smith","2","","","missed","","jumper","133","136","27-22","15"
"Greivis Vasquez","Xavier Henry","Roger Mason","Ryan Anderson","Jason Smith","Jrue Holiday","Spencer Hawes","Royal Ivey","Damien Wilkins","Dorell Wright","1","2:29.0","Philadelphia 76ers","rebound","","","","","","","","","","Jrue Holiday","","","","","","Defensive","","","27-22",""
"Greivis Vasquez","Xavier Henry","Roger Mason","Ryan Anderson","Jason Smith","Jrue Holiday","Spencer Hawes","Royal Ivey","Damien Wilkins","Dorell Wright","1","2:19.0","Philadelphia 76ers","foul","","","","","","","","Dorell Wright","","Xavier Henry","","","","","","Personal","","","27-22",""
"Greivis Vasquez","Xavier Henry","Roger Mason","Ryan Anderson","Jason Smith","Jrue Holiday","Spencer Hawes","Royal Ivey","Damien Wilkins","Dorell Wright","1","2:10.0","Philadelphia 76ers","shot","","","","","","","","","","Spencer Hawes","2","","","missed","","jumper","388","37","27-22","14"
"Greivis Vasquez","Xavier Henry","Roger Mason","Ryan Anderson","Jason Smith","Jrue Holiday","Spencer Hawes","Royal Ivey","Damien Wilkins","Dorell Wright","1","2:09.0","New Orleans Hornets","rebound","","","","","","","","","","Xavier Henry","","","","","","Defensive","","","27-22",""
"Greivis Vasquez","Xavier Henry","Roger Mason","Ryan Anderson","Jason Smith","Jrue Holiday","Spencer Hawes","Royal Ivey","Damien Wilkins","Dorell Wright","1","1:57.0","New Orleans Hornets","shot","","","","","","","","","","Greivis Vasquez","2","","","made","","jumper","122","114","29-22","14"
"Greivis Vasquez","Xavier Henry","Roger Mason","Ryan Anderson","Jason Smith","Jrue Holiday","Spencer Hawes","Royal Ivey","Damien Wilkins","Dorell Wright","1","1:40.0","Philadelphia 76ers","shot","Jrue Holiday","","","","","","","","","Royal Ivey","3","","","made",""," three pointer ","439","206","29-25","25"
"Greivis Vasquez","Xavier Henry","Roger Mason","Ryan Anderson","Jason Smith","Jrue Holiday","Spencer Hawes","Royal Ivey","Damien Wilkins","Dorell Wright","1","1:22.0","New Orleans Hornets","shot","Roger Mason","","","","","","","","","Ryan Anderson","2","","","made","","jumper","51","29","31-25","20"
"Greivis Vasquez","Xavier Henry","Roger Mason","Ryan Anderson","Jason Smith","Jrue Holiday","Spencer Hawes","Royal Ivey","Damien Wilkins","Dorell Wright","1","1:09.0","Philadelphia 76ers","shot","Jrue Holiday","","","","","","","","","Spencer Hawes","3","","","made","","jumper ","138","291","31-28","27"
"Greivis Vasquez","Xavier Henry","Roger Mason","Ryan Anderson","Jason Smith","Jrue Holiday","Spencer Hawes","Royal Ivey","Damien Wilkins","Dorell Wright","1","0:42.9","New Orleans Hornets","shot","Roger Mason","","","","","","","","","Ryan Anderson","2","","","made","","shot","250","62","33-28","1"
"Greivis Vasquez","Xavier Henry","Roger Mason","Ryan Anderson","Jason Smith","Jrue Holiday","Spencer Hawes","Royal Ivey","Damien Wilkins","Dorell Wright","1","0:26.9","Philadelphia 76ers","shot","","","","","","","","","","Jrue Holiday","3","","","missed","","jumper ","237","292","33-28","24"
"Greivis Vasquez","Xavier Henry","Roger Mason","Ryan Anderson","Jason Smith","Jrue Holiday","Spencer Hawes","Royal Ivey","Damien Wilkins","Dorell Wright","1","0:24.9","New Orleans Hornets","rebound","","","","","","","","","","Ryan Anderson","","","","","","Defensive","","","33-28",""
"Greivis Vasquez","Xavier Henry","Roger Mason","Ryan Anderson","Jason Smith","Jrue Holiday","Spencer Hawes","Royal Ivey","Damien Wilkins","Dorell Wright","1","0:10.1","New Orleans Hornets","foul","","","","","","","","Greivis Vasquez","","Jrue Holiday","","","","","","Personal","","","33-28",""
"Greivis Vasquez","Xavier Henry","Roger Mason","Ryan Anderson","Jason Smith","Jrue Holiday","Spencer Hawes","Royal Ivey","Damien Wilkins","Dorell Wright","1","0:05.9","New Orleans Hornets","shot","Xavier Henry","","","","","","","","","Greivis Vasquez","2","","","made","","driving layup","231","44","35-28","2"
"Greivis Vasquez","Xavier Henry","Roger Mason","Ryan Anderson","Jason Smith","Jrue Holiday","Spencer Hawes","Royal Ivey","Damien Wilkins","Dorell Wright","1","0:02.7","Philadelphia 76ers","foul","","","","","","","","Jrue Holiday","","Roger Mason","","","","","","Personal","","","35-28",""
"Xavier Henry","Roger Mason","Ryan Anderson","Jason Smith","Austin Rivers","Jrue Holiday","Spencer Hawes","Royal Ivey","Damien Wilkins","Dorell Wright","1","0:02.7","New Orleans Hornets","substitute","","","","Austin Rivers","","Greivis Vasquez","","","","","","","","","","","","","35-28",""
"Xavier Henry","Roger Mason","Ryan Anderson","Jason Smith","Austin Rivers","Jrue Holiday","Spencer Hawes","Royal Ivey","Dorell Wright","Jason Richardson","1","0:02.7","Philadelphia 76ers","substitute","","","","Jason Richardson","","Damien Wilkins","","","","","","","","","","","","","35-28",""
"Xavier Henry","Roger Mason","Jason Smith","Austin Rivers","Al-Farouq Aminu","Jrue Holiday","Spencer Hawes","Royal Ivey","Dorell Wright","Jason Richardson","1","0:02.7","New Orleans Hornets","substitute","","","","Al-Farouq Aminu","","Ryan Anderson","","","","","","","","","","","","","35-28",""
"Xavier Henry","Roger Mason","Jason Smith","Austin Rivers","Al-Farouq Aminu","Jrue Holiday","Spencer Hawes","Royal Ivey","Dorell Wright","Jason Richardson","1","0:00.2","Philadelphia 76ers","shot","","","","","","","","","","Spencer Hawes","3","","","missed","","jumper ","235","327","35-28","28"
"Xavier Henry","Roger Mason","Jason Smith","Austin Rivers","Al-Farouq Aminu","Jrue Holiday","Spencer Hawes","Royal Ivey","Dorell Wright","Jason Richardson","1","0:00.0","Philadelphia 76ers","rebound","","","","","","","","","","","","","","","","Offensive","","","35-28",""
