"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Bradley Beal","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","10:32.0","Toronto Raptors","rebound","","","","","","","","","","","","","","","","Offensive","","","5-2",""
"Bradley Beal","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","10:32.0","Toronto Raptors","free throw","","","","","",""," 2","","2","Kyle Lowry","","","foul","made","","","","","5-3",""
"Bradley Beal","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","10:24.0","Washington Wizards","foul","","","","","","","","Nene Hilario","","Jonas Valanciunas","","","","","","Personal","","","5-3",""
"Bradley Beal","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","10:15.0","Washington Wizards","turnover","","","","","","","","","","Nene Hilario","","","bad pass","","Kyle Lowry","","","","5-3",""
"Bradley Beal","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","10:06.0","Toronto Raptors","turnover","","","","","","","","","","Rudy Gay","","","lost ball","","Martell Webster","","","","5-3",""
"Bradley Beal","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","9:54.0","Washington Wizards","shot","","","","","","","","","","Bradley Beal","2","","","missed","","jumper","374","220","5-3","21"
"Bradley Beal","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","9:53.0","Toronto Raptors","rebound","","","","","","","","","","Jonas Valanciunas","","","","","","Defensive","","","5-3",""
"Bradley Beal","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","9:37.0","Toronto Raptors","turnover","","","","","","","","","","DeMar DeRozan","","","lost ball","","John Wall","","","","5-3",""
"Bradley Beal","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","9:32.0","Washington Wizards","shot","John Wall","","","","","","","","","Bradley Beal","2","","","made","","driving dunk","257","44","7-3","1"
"Bradley Beal","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","9:15.0","Toronto Raptors","foul","","","","","","","","Rudy Gay","","Nene Hilario","","","","","","Personal","","","7-3",""
"Bradley Beal","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","9:09.0","Toronto Raptors","shot","","","","","","","","","","DeMar DeRozan","2","","","missed","","jumper","382","51","7-3","13"
"Bradley Beal","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","9:07.0","Washington Wizards","rebound","","","","","","","","","","John Wall","","","","","","Defensive","","","7-3",""
"Bradley Beal","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","9:01.0","Washington Wizards","shot","","","","","","","","","","John Wall","2","","","missed","","jumper","250","204","7-3","15"
"Bradley Beal","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","9:00.0","Toronto Raptors","rebound","","","","","","","","","","DeMar DeRozan","","","","","","Defensive","","","7-3",""
"Bradley Beal","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","8:44.0","Toronto Raptors","turnover","","","","","","","","","","Rudy Gay","","","bad pass","","Emeka Okafor","","","","7-3",""
"Bradley Beal","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","8:40.0","Washington Wizards","turnover","","","","","","","","","","Nene Hilario","","","poss. lost ball","","","","","","7-3",""
"Bradley Beal","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","8:22.0","Toronto Raptors","shot","Amir Johnson","","","","","","","","","Jonas Valanciunas","2","","","made","","shot","256","81","7-5","3"
"Bradley Beal","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","8:11.0","Toronto Raptors","violation","","","","","","","","","","Rudy Gay","","","kicked ball","","","","","","7-5",""
"Bradley Beal","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","7:59.0","Washington Wizards","shot","","","","","","","","","","Nene Hilario","2","","","missed","","shot","328","57","7-5","8"
"Bradley Beal","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","7:58.0","Toronto Raptors","rebound","","","","","","","","","","Amir Johnson","","","","","","Defensive","","","7-5",""
"Bradley Beal","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","7:50.0","Toronto Raptors","shot","","","","","","","","","","Kyle Lowry","2","","","made","","driving layup","254","54","7-7","1"
"Bradley Beal","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","7:33.0","Washington Wizards","turnover","","","","","","","","","","Nene Hilario","","","lost ball","","Rudy Gay","","","","7-7",""
"Bradley Beal","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","7:27.0","Toronto Raptors","shot","","","","","","","","","","Kyle Lowry","3","","","missed","","jumper ","158","269","7-7","24"
"Bradley Beal","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","7:26.0","Washington Wizards","rebound","","","","","","","","","","Bradley Beal","","","","","","Defensive","","","7-7",""
"Bradley Beal","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","7:19.0","Washington Wizards","shot","John Wall","","","","","","","","","Emeka Okafor","2","","","made","","shot","251","56","9-7","1"
"Bradley Beal","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","6:55.0","Toronto Raptors","shot","","","","","","","","","","Jonas Valanciunas","2","","","missed",""," ","251","91","9-7","4"
"Bradley Beal","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","6:53.0","Washington Wizards","rebound","","","","","","","","","","Emeka Okafor","","","","","","Defensive","","","9-7",""
"Bradley Beal","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","6:41.0","Washington Wizards","shot","","","","","","","","","","Nene Hilario","2","","","missed","","jumper","282","228","9-7","18"
"Bradley Beal","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","6:40.0","Toronto Raptors","rebound","","","","","","","","","","Jonas Valanciunas","","","","","","Defensive","","","9-7",""
"Bradley Beal","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","6:30.0","Toronto Raptors","foul","","","","","","","","Rudy Gay","","John Wall","","","","","","Personal","","","9-7",""
"Bradley Beal","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","6:25.0","Toronto Raptors","foul","","","","","","","","Rudy Gay","","Emeka Okafor","","","","","","Shooting","","","9-7",""
"Bradley Beal","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","6:25.0","Toronto Raptors","free throw","","","","","",""," 1","","2","Rudy Gay","","","foul","made","","","","","9-8",""
"Bradley Beal","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","6:25.0","Toronto Raptors","free throw","","","","","",""," 2","","2","Rudy Gay","","","foul","made","","","","","9-9",""
"Bradley Beal","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","6:16.0","Washington Wizards","shot","","","Kyle Lowry","","","","","","","John Wall","2","","","missed","","jumper","293","86","9-9","6"
"Bradley Beal","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","6:16.0","Washington Wizards","rebound","","","","","","","","","","","","","","","","Offensive","","","9-9",""
"Bradley Beal","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","6:11.0","Washington Wizards","shot","","","","","","","","","","Emeka Okafor","2","","","missed","","shot","215","103","9-9","6"
"Bradley Beal","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","6:10.0","Toronto Raptors","rebound","","","","","","","","","","Rudy Gay","","","","","","Defensive","","","9-9",""
"Bradley Beal","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","6:02.0","Toronto Raptors","turnover","","","","","","","","","","Kyle Lowry","","","out of bounds lost ball","","","","","","9-9",""
"Bradley Beal","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","5:55.0","Washington Wizards","shot","","","","","","","","","","Nene Hilario","2","","","missed","","jumper","363","87","9-9","12"
"Bradley Beal","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","5:54.0","Toronto Raptors","rebound","","","","","","","","","","Kyle Lowry","","","","","","Defensive","","","9-9",""
"Bradley Beal","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","5:51.0","Toronto Raptors","turnover","","","","","","","","","","Kyle Lowry","","","bad pass","","Bradley Beal","","","","9-9",""
"Bradley Beal","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","5:40.0","Washington Wizards","shot","","","Amir Johnson","","","","","","","John Wall","2","","","missed","","jumper","254","84","9-9","3"
"Bradley Beal","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","5:38.0","Washington Wizards","rebound","","","","","","","","","","Martell Webster","","","","","","Offensive","","","9-9",""
"Bradley Beal","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","5:30.0","Washington Wizards","turnover","","","","","","","","","","Emeka Okafor","","","lost ball","","Kyle Lowry","","","","9-9",""
"Bradley Beal","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","5:19.0","Toronto Raptors","shot","","","","","","","","","","Rudy Gay","3","","","missed","","jumper ","101","236","9-9","24"
"Bradley Beal","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","5:17.0","Washington Wizards","rebound","","","","","","","","","","Nene Hilario","","","","","","Defensive","","","9-9",""
"Bradley Beal","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","5:04.0","Washington Wizards","shot","","","","","","","","","","Bradley Beal","2","","","missed","","jumper","386","51","9-9","14"
"Bradley Beal","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","5:03.0","Washington Wizards","rebound","","","","","","","","","","Nene Hilario","","","","","","Offensive","","","9-9",""
"Bradley Beal","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","4:59.0","Washington Wizards","foul","","","","","","","","John Wall","","Jonas Valanciunas","","","","","","Shooting block","","","9-9",""
"Bradley Beal","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","4:59.0","Washington Wizards","timeout","","","","","","","","","","","","","","","","full","","","9-9",""
"Bradley Beal","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Andrea Bargnani","1","4:59.0","Toronto Raptors","substitute","","","","Andrea Bargnani","","Jonas Valanciunas","","","","","","","","","","","","","9-9",""
"Bradley Beal","Emeka Okafor","John Wall","Martell Webster","Trevor Booker","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Andrea Bargnani","1","4:59.0","Washington Wizards","substitute","","","","Trevor Booker","","Nene Hilario","","","","","","","","","","","","","9-9",""
"Bradley Beal","Emeka Okafor","John Wall","Martell Webster","Trevor Booker","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Andrea Bargnani","1","4:59.0","Washington Wizards","free throw","","","","","",""," 1","","2","John Wall","","","foul","made","","","","","10-9",""
"Bradley Beal","Emeka Okafor","John Wall","Martell Webster","Trevor Booker","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Andrea Bargnani","1","4:59.0","Washington Wizards","free throw","","","","","",""," 2","","2","John Wall","","","foul","made","","","","","11-9",""
"Bradley Beal","Emeka Okafor","John Wall","Martell Webster","Trevor Booker","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Andrea Bargnani","1","4:47.0","Toronto Raptors","foul","","","","","","","","John Wall","","Amir Johnson","","","","","","Offensive","","","11-9",""
"Bradley Beal","Emeka Okafor","John Wall","Martell Webster","Trevor Booker","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Andrea Bargnani","1","4:47.0","Toronto Raptors","turnover","","","","","","","","","","Amir Johnson","","","offensive foul","","","","","","11-9",""
"Bradley Beal","Emeka Okafor","John Wall","Martell Webster","Trevor Booker","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Andrea Bargnani","1","4:28.0","Toronto Raptors","violation","","","","","","","","","","Kyle Lowry","","","kicked ball","","","","","","11-9",""
"Bradley Beal","Emeka Okafor","John Wall","Martell Webster","Trevor Booker","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Andrea Bargnani","1","4:18.0","Washington Wizards","shot","","","","","","","","","","Trevor Booker","2","","","missed","","jumper","191","158","11-9","12"
"Bradley Beal","Emeka Okafor","John Wall","Martell Webster","Trevor Booker","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Andrea Bargnani","1","4:17.0","Toronto Raptors","rebound","","","","","","","","","","","","","","","","Defensive","","","11-9",""
"Bradley Beal","Emeka Okafor","John Wall","Martell Webster","Trevor Booker","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Andrea Bargnani","1","4:01.0","Toronto Raptors","shot","","","","","","","","","","DeMar DeRozan","2","","","missed","","jumper","252","223","11-9","17"
"Bradley Beal","Emeka Okafor","John Wall","Martell Webster","Trevor Booker","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Andrea Bargnani","1","4:00.0","Toronto Raptors","rebound","","","","","","","","","","Kyle Lowry","","","","","","Offensive","","","11-9",""
"Bradley Beal","Emeka Okafor","John Wall","Martell Webster","Trevor Booker","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Andrea Bargnani","1","3:59.0","Toronto Raptors","foul","","","","","","","","Kyle Lowry","","John Wall","","","","","","Personal","","","11-9",""
"Bradley Beal","Emeka Okafor","John Wall","Martell Webster","Trevor Booker","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Andrea Bargnani","1","3:59.0","Toronto Raptors","free throw","","","","","",""," 1","","2","Kyle Lowry","","","foul","missed","","","","","11-9",""
"Bradley Beal","Emeka Okafor","John Wall","Martell Webster","Trevor Booker","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Andrea Bargnani","1","3:59.0","Toronto Raptors","rebound","","","","","","","","","","","","","","","","Offensive","","","11-9",""
"Bradley Beal","Emeka Okafor","Martell Webster","Trevor Booker","A.J. Price","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Andrea Bargnani","1","3:59.0","Washington Wizards","substitute","","","","A.J. Price","","John Wall","","","","","","","","","","","","","11-9",""
"Bradley Beal","Emeka Okafor","Martell Webster","Trevor Booker","A.J. Price","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Andrea Bargnani","1","3:59.0","Toronto Raptors","free throw","","","","","",""," 2","","2","Kyle Lowry","","","foul","missed","","","","","11-9",""
"Bradley Beal","Emeka Okafor","Martell Webster","Trevor Booker","A.J. Price","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Andrea Bargnani","1","3:58.0","Washington Wizards","rebound","","","","","","","","","","Emeka Okafor","","","","","","Defensive","","","11-9",""
"Bradley Beal","Emeka Okafor","Martell Webster","Trevor Booker","A.J. Price","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Andrea Bargnani","1","3:44.0","Washington Wizards","shot","","","Rudy Gay","","","","","","","Emeka Okafor","2","","","missed","","layup","220","69","11-9","4"
"Bradley Beal","Emeka Okafor","Martell Webster","Trevor Booker","A.J. Price","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Andrea Bargnani","1","3:41.0","Toronto Raptors","rebound","","","","","","","","","","Kyle Lowry","","","","","","Defensive","","","11-9",""
"Bradley Beal","Emeka Okafor","Martell Webster","Trevor Booker","A.J. Price","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Andrea Bargnani","1","3:24.0","Toronto Raptors","shot","","","","","","","","","","Kyle Lowry","2","","","missed","","jumper","356","110","11-9","12"
"Bradley Beal","Emeka Okafor","Martell Webster","Trevor Booker","A.J. Price","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Andrea Bargnani","1","3:22.0","Washington Wizards","rebound","","","","","","","","","","A.J. Price","","","","","","Defensive","","","11-9",""
"Bradley Beal","Emeka Okafor","Martell Webster","Trevor Booker","A.J. Price","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Andrea Bargnani","1","3:19.0","Washington Wizards","turnover","","","","","","","","","","A.J. Price","","","bad pass","","Rudy Gay","","","","11-9",""
"Bradley Beal","Emeka Okafor","Martell Webster","Trevor Booker","A.J. Price","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Andrea Bargnani","1","3:14.0","Toronto Raptors","shot","","","","","","","","","","Andrea Bargnani","2","","","missed","","jumper","67","91","11-9","19"
"Bradley Beal","Emeka Okafor","Martell Webster","Trevor Booker","A.J. Price","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Andrea Bargnani","1","3:12.0","Toronto Raptors","rebound","","","","","","","","","","Amir Johnson","","","","","","Offensive","","","11-9",""
"Bradley Beal","Emeka Okafor","Martell Webster","Trevor Booker","A.J. Price","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Andrea Bargnani","1","3:09.0","Toronto Raptors","shot","","","","","","","","","","Amir Johnson","2","","","made","","shot","265","59","11-11","2"
"Bradley Beal","Emeka Okafor","Martell Webster","Trevor Booker","A.J. Price","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Andrea Bargnani","1","2:59.0","Washington Wizards","shot","","","","","","","","","","Emeka Okafor","2","","","made","","shot","279","65","13-11","3"
"Bradley Beal","Emeka Okafor","Martell Webster","Trevor Booker","A.J. Price","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Andrea Bargnani","1","2:38.0","Toronto Raptors","turnover","","","","","","","","","","DeMar DeRozan","","","traveling","","","","","","13-11",""
"Bradley Beal","Emeka Okafor","Martell Webster","Trevor Booker","A.J. Price","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Andrea Bargnani","1","2:38.0","Washington Wizards","timeout","","","","","","","","","","","","","","","","full","","","13-11",""
"Bradley Beal","Emeka Okafor","Martell Webster","Trevor Booker","A.J. Price","DeMar DeRozan","Amir Johnson","Kyle Lowry","Andrea Bargnani","John Lucas","1","2:38.0","Toronto Raptors","substitute","","","","John Lucas","","Rudy Gay","","","","","","","","","","","","","13-11",""
"Bradley Beal","Emeka Okafor","Martell Webster","Trevor Booker","A.J. Price","DeMar DeRozan","Amir Johnson","Andrea Bargnani","John Lucas","Alan Anderson","1","2:38.0","Toronto Raptors","substitute","","","","Alan Anderson","","Kyle Lowry","","","","","","","","","","","","","13-11",""
"Bradley Beal","Emeka Okafor","Martell Webster","Trevor Booker","A.J. Price","DeMar DeRozan","Amir Johnson","Andrea Bargnani","John Lucas","Alan Anderson","1","2:21.0","Washington Wizards","shot","","","DeMar DeRozan","","","","","","","Emeka Okafor","2","","","missed","","shot","199","69","13-11","5"
"Bradley Beal","Emeka Okafor","Martell Webster","Trevor Booker","A.J. Price","DeMar DeRozan","Amir Johnson","Andrea Bargnani","John Lucas","Alan Anderson","1","2:20.0","Washington Wizards","rebound","","","","","","","","","","","","","","","","Offensive","","","13-11",""
"Emeka Okafor","Martell Webster","Trevor Booker","A.J. Price","Trevor Ariza","DeMar DeRozan","Amir Johnson","Andrea Bargnani","John Lucas","Alan Anderson","1","2:20.0","Washington Wizards","substitute","","","","Trevor Ariza","","Bradley Beal","","","","","","","","","","","","","13-11",""
"Emeka Okafor","Martell Webster","Trevor Booker","A.J. Price","Trevor Ariza","DeMar DeRozan","Amir Johnson","Andrea Bargnani","John Lucas","Alan Anderson","1","2:17.0","Washington Wizards","shot","","","","","","","","","","Emeka Okafor","2","","","missed","","driving layup","273","56","13-11","2"
"Emeka Okafor","Martell Webster","Trevor Booker","A.J. Price","Trevor Ariza","DeMar DeRozan","Amir Johnson","Andrea Bargnani","John Lucas","Alan Anderson","1","2:16.0","Toronto Raptors","rebound","","","","","","","","","","DeMar DeRozan","","","","","","Defensive","","","13-11",""
"Emeka Okafor","Martell Webster","Trevor Booker","A.J. Price","Trevor Ariza","DeMar DeRozan","Amir Johnson","Andrea Bargnani","John Lucas","Alan Anderson","1","2:08.0","Toronto Raptors","turnover","","","","","","","","","","Andrea Bargnani","","","step out of bounds","","","","","","13-11",""
