"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","7:19.0","Dallas Mavericks","foul","","","","","","","","Shawn Marion","","Paul Millsap","","","","","","Loose ball","","","11-9",""
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","6:59.0","Dallas Mavericks","foul","","","","","","","","Chris Kaman","","Al Jefferson","","","","","","Shooting","","","11-9",""
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","6:59.0","Dallas Mavericks","free throw","","","","","",""," 1","","2","Chris Kaman","","","foul","made","","","","","12-9",""
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","6:59.0","Dallas Mavericks","free throw","","","","","",""," 2","","2","Chris Kaman","","","foul","made","","","","","13-9",""
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","6:42.0","Utah Jazz","foul","","","","","","","","Al Jefferson","","Chris Kaman","","","","","","Shooting","","","13-9",""
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","6:42.0","Utah Jazz","free throw","","","","","",""," 1","","2","Al Jefferson","","","foul","made","","","","","13-10",""
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","6:42.0","Utah Jazz","free throw","","","","","",""," 2","","2","Al Jefferson","","","foul","made","","","","","13-11",""
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","6:26.0","Dallas Mavericks","shot","O.J. Mayo","","","","","","","","","Dirk Nowitzki","2","","","made","","jumper","363","242","15-11","22"
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","6:06.0","Utah Jazz","shot","Jamaal Tinsley","","","","","","","","","Al Jefferson","2","","","made","","shot","251","57","15-13","1"
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","5:49.0","Dallas Mavericks","shot","","","","","","","","","","Chris Kaman","2","","","missed","","driving layup","239","59","15-13","1"
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","5:48.0","Utah Jazz","rebound","","","","","","","","","","Al Jefferson","","","","","","Defensive","","","15-13",""
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","5:29.0","Utah Jazz","shot","","","","","","","","","","Randy Foye","3","","","missed","","jumper ","141","278","15-13","25"
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","5:27.0","Dallas Mavericks","rebound","","","","","","","","","","Darren Collison","","","","","","Defensive","","","15-13",""
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","5:23.0","Dallas Mavericks","timeout","","","","","","","","","","","","","","","","full","","","15-13",""
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Elton Brand","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","5:23.0","Dallas Mavericks","substitute","","","","Elton Brand","","Dirk Nowitzki","","","","","","","","","","","","","15-13",""
"Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","5:23.0","Dallas Mavericks","substitute","","","","Vince Carter","","Chris Kaman","","","","","","","","","","","","","15-13",""
"Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Gordon Hayward","1","5:23.0","Utah Jazz","substitute","","","","Gordon Hayward","","Marvin Williams","","","","","","","","","","","","","15-13",""
"Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","Randy Foye","Al Jefferson","Jamaal Tinsley","Gordon Hayward","Derrick Favors","1","5:23.0","Utah Jazz","substitute","","","","Derrick Favors","","Paul Millsap","","","","","","","","","","","","","15-13",""
"Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","Randy Foye","Al Jefferson","Jamaal Tinsley","Gordon Hayward","Derrick Favors","1","5:07.0","Dallas Mavericks","shot","","","","","","","","","","Vince Carter","2","","","missed","","running hook shot","300","51","15-13","5"
"Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","Randy Foye","Al Jefferson","Jamaal Tinsley","Gordon Hayward","Derrick Favors","1","5:05.0","Utah Jazz","rebound","","","","","","","","","","Jamaal Tinsley","","","","","","Defensive","","","15-13",""
"Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","Randy Foye","Al Jefferson","Jamaal Tinsley","Gordon Hayward","Derrick Favors","1","4:52.0","Utah Jazz","shot","","","","","","","","","","Gordon Hayward","2","","","missed","","jumper","402","39","15-13","15"
"Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","Randy Foye","Al Jefferson","Jamaal Tinsley","Gordon Hayward","Derrick Favors","1","4:51.0","Dallas Mavericks","rebound","","","","","","","","","","Elton Brand","","","","","","Defensive","","","15-13",""
"Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","Randy Foye","Al Jefferson","Jamaal Tinsley","Gordon Hayward","Derrick Favors","1","4:41.0","Dallas Mavericks","shot","","","","","","","","","","O.J. Mayo","3","","","missed","","jumper ","478","147","15-13","25"
"Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","Randy Foye","Al Jefferson","Jamaal Tinsley","Gordon Hayward","Derrick Favors","1","4:40.0","Utah Jazz","rebound","","","","","","","","","","Al Jefferson","","","","","","Defensive","","","15-13",""
"Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","Randy Foye","Al Jefferson","Jamaal Tinsley","Gordon Hayward","Derrick Favors","1","4:33.0","Utah Jazz","foul","","","","","","","","Derrick Favors","","Elton Brand","","","","","","Shooting","","","15-13",""
"Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","Randy Foye","Al Jefferson","Jamaal Tinsley","Gordon Hayward","Derrick Favors","1","4:33.0","Utah Jazz","free throw","","","","","",""," 1","","2","Derrick Favors","","","foul","made","","","","","15-14",""
"Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","Randy Foye","Al Jefferson","Jamaal Tinsley","Gordon Hayward","Derrick Favors","1","4:33.0","Utah Jazz","free throw","","","","","",""," 2","","2","Derrick Favors","","","foul","missed","","","","","15-14",""
"Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","Randy Foye","Al Jefferson","Jamaal Tinsley","Gordon Hayward","Derrick Favors","1","4:32.0","Dallas Mavericks","rebound","","","","","","","","","","Shawn Marion","","","","","","Defensive","","","15-14",""
"Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","Randy Foye","Al Jefferson","Jamaal Tinsley","Gordon Hayward","Derrick Favors","1","4:16.0","Dallas Mavericks","shot","O.J. Mayo","","","","","","","","","Elton Brand","2","","","made","","jumper","108","128","17-14","16"
"Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","Randy Foye","Al Jefferson","Jamaal Tinsley","Gordon Hayward","Derrick Favors","1","3:55.0","Utah Jazz","shot","","","","","","","","","","Jamaal Tinsley","3","","","missed","","jumper ","250","307","17-14","26"
"Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","Randy Foye","Al Jefferson","Jamaal Tinsley","Gordon Hayward","Derrick Favors","1","3:54.0","Dallas Mavericks","rebound","","","","","","","","","","Vince Carter","","","","","","Defensive","","","17-14",""
"Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","Randy Foye","Al Jefferson","Jamaal Tinsley","Gordon Hayward","Derrick Favors","1","3:44.0","Dallas Mavericks","shot","","","Derrick Favors","","","","","","","Shawn Marion","2","","","missed","","jumper","290","53","17-14","4"
"Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","Randy Foye","Al Jefferson","Jamaal Tinsley","Gordon Hayward","Derrick Favors","1","3:42.0","Utah Jazz","rebound","","","","","","","","","","Al Jefferson","","","","","","Defensive","","","17-14",""
"Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","Randy Foye","Al Jefferson","Jamaal Tinsley","Gordon Hayward","Derrick Favors","1","3:38.0","Utah Jazz","shot","","","","","","","","","","Jamaal Tinsley","2","","","missed","","jumper","336","179","17-14","16"
"Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","Randy Foye","Al Jefferson","Jamaal Tinsley","Gordon Hayward","Derrick Favors","1","3:36.0","Dallas Mavericks","rebound","","","","","","","","","","Vince Carter","","","","","","Defensive","","","17-14",""
"Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","Randy Foye","Al Jefferson","Jamaal Tinsley","Gordon Hayward","Derrick Favors","1","3:25.0","Dallas Mavericks","shot","","","","","","","","","","Vince Carter","3","","","missed","","jumper ","265","304","17-14","25"
"Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","Randy Foye","Al Jefferson","Jamaal Tinsley","Gordon Hayward","Derrick Favors","1","3:24.0","Utah Jazz","rebound","","","","","","","","","","Al Jefferson","","","","","","Defensive","","","17-14",""
"Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","Randy Foye","Al Jefferson","Jamaal Tinsley","Gordon Hayward","Derrick Favors","1","3:21.0","Utah Jazz","turnover","","","","","","","","","","Jamaal Tinsley","","","bad pass","","","","","","17-14",""
"Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","Randy Foye","Al Jefferson","Gordon Hayward","Derrick Favors","Earl Watson","1","3:21.0","Utah Jazz","substitute","","","","Earl Watson","","Jamaal Tinsley","","","","","","","","","","","","","17-14",""
"Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","Randy Foye","Al Jefferson","Gordon Hayward","Derrick Favors","Earl Watson","1","3:06.0","Dallas Mavericks","shot","","","","","","","","","","Shawn Marion","2","","","missed","","Running Jumper","286","91","17-14","5"
"Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","Randy Foye","Al Jefferson","Gordon Hayward","Derrick Favors","Earl Watson","1","3:05.0","Utah Jazz","rebound","","","","","","","","","","Derrick Favors","","","","","","Defensive","","","17-14",""
"Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","Randy Foye","Al Jefferson","Gordon Hayward","Derrick Favors","Earl Watson","1","2:54.0","Utah Jazz","shot","","","","","","","","","","Gordon Hayward","2","","","made","","shot","282","51","17-16","3"
"Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","Randy Foye","Al Jefferson","Gordon Hayward","Derrick Favors","Earl Watson","1","2:54.0","Utah Jazz","foul","","","","","","","","Gordon Hayward","","Vince Carter","","","","","","Shooting","","","17-16",""
"Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","Randy Foye","Al Jefferson","Gordon Hayward","Derrick Favors","Earl Watson","1","2:54.0","Utah Jazz","timeout","","","","","","","","","","","","","","","","full","","","17-16",""
"Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","Randy Foye","Gordon Hayward","Derrick Favors","Earl Watson","Enes Kanter","1","2:54.0","Utah Jazz","substitute","","","","Enes Kanter","","Al Jefferson","","","","","","","","","","","","","17-16",""
"Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","Gordon Hayward","Derrick Favors","Earl Watson","Enes Kanter","Alec Burks","1","2:54.0","Utah Jazz","substitute","","","","Alec Burks","","Randy Foye","","","","","","","","","","","","","17-16",""
"Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","Jae Crowder","Gordon Hayward","Derrick Favors","Earl Watson","Enes Kanter","Alec Burks","1","2:54.0","Dallas Mavericks","substitute","","","","Jae Crowder","","Darren Collison","","","","","","","","","","","","","17-16",""
"O.J. Mayo","Elton Brand","Vince Carter","Jae Crowder","Rodrigue Beaubois","Gordon Hayward","Derrick Favors","Earl Watson","Enes Kanter","Alec Burks","1","2:54.0","Dallas Mavericks","substitute","","","","Rodrigue Beaubois","","Shawn Marion","","","","","","","","","","","","","17-16",""
"O.J. Mayo","Elton Brand","Vince Carter","Jae Crowder","Rodrigue Beaubois","Gordon Hayward","Derrick Favors","Earl Watson","Enes Kanter","Alec Burks","1","2:54.0","Utah Jazz","free throw","","","","","",""," 1","","1","Gordon Hayward","","","foul","made","","","","","17-17",""
"O.J. Mayo","Elton Brand","Vince Carter","Jae Crowder","Rodrigue Beaubois","Gordon Hayward","Derrick Favors","Earl Watson","Enes Kanter","Alec Burks","1","2:38.0","Dallas Mavericks","shot","","","Alec Burks","","","","","","","Rodrigue Beaubois","2","","","missed","","jumper","218","54","17-17","3"
"O.J. Mayo","Elton Brand","Vince Carter","Jae Crowder","Rodrigue Beaubois","Gordon Hayward","Derrick Favors","Earl Watson","Enes Kanter","Alec Burks","1","2:38.0","Dallas Mavericks","rebound","","","","","","","","","","","","","","","","Offensive","","","17-17",""
"O.J. Mayo","Elton Brand","Vince Carter","Jae Crowder","Rodrigue Beaubois","Gordon Hayward","Derrick Favors","Earl Watson","Enes Kanter","Alec Burks","1","2:35.0","Dallas Mavericks","shot","Vince Carter","","","","","","","","","Jae Crowder","3","","","made","","jumper ","24","57","20-17","23"
"O.J. Mayo","Elton Brand","Vince Carter","Jae Crowder","Rodrigue Beaubois","Gordon Hayward","Derrick Favors","Earl Watson","Enes Kanter","Alec Burks","1","2:11.0","Utah Jazz","shot","","","","","","","","","","Enes Kanter","2","","","missed","","jumper","405","92","20-17","16"
"O.J. Mayo","Elton Brand","Vince Carter","Jae Crowder","Rodrigue Beaubois","Gordon Hayward","Derrick Favors","Earl Watson","Enes Kanter","Alec Burks","1","2:10.0","Dallas Mavericks","rebound","","","","","","","","","","Rodrigue Beaubois","","","","","","Defensive","","","20-17",""
"O.J. Mayo","Elton Brand","Vince Carter","Jae Crowder","Rodrigue Beaubois","Gordon Hayward","Derrick Favors","Earl Watson","Enes Kanter","Alec Burks","1","1:59.0","Dallas Mavericks","shot","","","Gordon Hayward","","","","","","","Jae Crowder","2","","","missed","","jumper","218","65","20-17","4"
"O.J. Mayo","Elton Brand","Vince Carter","Jae Crowder","Rodrigue Beaubois","Gordon Hayward","Derrick Favors","Earl Watson","Enes Kanter","Alec Burks","1","1:58.0","Utah Jazz","rebound","","","","","","","","","","Derrick Favors","","","","","","Defensive","","","20-17",""
"O.J. Mayo","Elton Brand","Vince Carter","Jae Crowder","Rodrigue Beaubois","Gordon Hayward","Derrick Favors","Earl Watson","Enes Kanter","Alec Burks","1","1:52.0","Utah Jazz","shot","","","","","","","","","","Alec Burks","2","","","missed","","layup","223","53","20-17","3"
"O.J. Mayo","Elton Brand","Vince Carter","Jae Crowder","Rodrigue Beaubois","Gordon Hayward","Derrick Favors","Earl Watson","Enes Kanter","Alec Burks","1","1:51.0","Utah Jazz","shot","","","","","","","","","","Enes Kanter","2","","","made","","layup","246","67","20-19","2"
"O.J. Mayo","Elton Brand","Vince Carter","Jae Crowder","Rodrigue Beaubois","Gordon Hayward","Derrick Favors","Earl Watson","Enes Kanter","Alec Burks","1","1:51.0","Utah Jazz","rebound","","","","","","","","","","Enes Kanter","","","","","","Offensive","","","20-19",""
"O.J. Mayo","Elton Brand","Vince Carter","Jae Crowder","Rodrigue Beaubois","Gordon Hayward","Derrick Favors","Earl Watson","Enes Kanter","Alec Burks","1","1:39.0","Dallas Mavericks","shot","","","","","","","","","","O.J. Mayo","2","","","made","","jumper","401","40","22-19","15"
"O.J. Mayo","Elton Brand","Vince Carter","Jae Crowder","Rodrigue Beaubois","Gordon Hayward","Derrick Favors","Earl Watson","Enes Kanter","Alec Burks","1","1:19.0","Utah Jazz","shot","","","","","","","","","","Gordon Hayward","3","","","missed","","jumper ","103","242","22-19","24"
"O.J. Mayo","Elton Brand","Vince Carter","Jae Crowder","Rodrigue Beaubois","Gordon Hayward","Derrick Favors","Earl Watson","Enes Kanter","Alec Burks","1","1:19.0","Dallas Mavericks","rebound","","","","","","","","","","Vince Carter","","","","","","Defensive","","","22-19",""
"O.J. Mayo","Elton Brand","Vince Carter","Jae Crowder","Rodrigue Beaubois","Gordon Hayward","Derrick Favors","Earl Watson","Enes Kanter","Alec Burks","1","1:19.0","Dallas Mavericks","foul","","","","","","","","Vince Carter","","Earl Watson","","","","","","Personal","","","22-19",""
