"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","5:55.0","Los Angeles Lakers","foul","","","","","","","","Dwight Howard","","Marvin Williams","","","","","","Personal","","","11-15",""
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Pau Gasol","1","5:55.0","Los Angeles Lakers","substitute","","","","Pau Gasol","","Earl Clark","","","","","","","","","","","","","11-15",""
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Pau Gasol","1","5:47.0","Los Angeles Lakers","foul","","","","","","","","Pau Gasol","","Paul Millsap","","","","","","Shooting","","","11-15",""
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Pau Gasol","1","5:47.0","Los Angeles Lakers","free throw","","","","","",""," 1","","2","Pau Gasol","","","foul","missed","","","","","11-15",""
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Pau Gasol","1","5:47.0","Los Angeles Lakers","rebound","","","","","","","","","","","","","","","","Offensive","","","11-15",""
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Pau Gasol","1","5:47.0","Los Angeles Lakers","free throw","","","","","",""," 2","","2","Pau Gasol","","","foul","missed","","","","","11-15",""
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Pau Gasol","1","5:45.0","Utah Jazz","rebound","","","","","","","","","","Al Jefferson","","","","","","Defensive","","","11-15",""
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Pau Gasol","1","5:23.0","Utah Jazz","shot","Randy Foye","","","","","","","","","Paul Millsap","2","","","made","","layup","268","53","13-15","2"
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Pau Gasol","1","5:04.0","Los Angeles Lakers","shot","","","","","","","","","","Dwight Howard","2","","","missed","","shot","250","121","13-15","7"
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Pau Gasol","1","4:59.0","Utah Jazz","rebound","","","","","","","","","","Marvin Williams","","","","","","Defensive","","","13-15",""
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Pau Gasol","1","4:56.0","Utah Jazz","shot","","","","","","","","","","Paul Millsap","2","","","missed","","jumper","90","69","13-15","16"
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Pau Gasol","1","4:54.0","Los Angeles Lakers","rebound","","","","","","","","","","Kobe Bryant","","","","","","Defensive","","","13-15",""
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Pau Gasol","1","4:42.0","Los Angeles Lakers","shot","Pau Gasol","","","","","","","","","Dwight Howard","2","","","made","","shot","240","53","13-17","1"
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Pau Gasol","1","4:25.0","Utah Jazz","turnover","","","","","","","","","","Jamaal Tinsley","","","bad pass","","Kobe Bryant","","","","13-17",""
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Pau Gasol","1","4:23.0","Los Angeles Lakers","shot","","","","","","","","","","Kobe Bryant","2","","","made","","driving dunk","242","59","13-19","1"
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Pau Gasol","1","3:52.0","Utah Jazz","shot","","","","","","","","","","Al Jefferson","2","","","missed","","jumper","117","190","13-19","19"
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Pau Gasol","1","3:51.0","Los Angeles Lakers","rebound","","","","","","","","","","Pau Gasol","","","","","","Defensive","","","13-19",""
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Pau Gasol","1","3:38.0","Los Angeles Lakers","shot","","","","","","","","","","Metta World Peace","3","","","missed","","jumper ","11","61","13-19","24"
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Pau Gasol","1","3:37.0","Utah Jazz","rebound","","","","","","","","","","Al Jefferson","","","","","","Defensive","","","13-19",""
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Pau Gasol","1","3:24.0","Utah Jazz","shot","","","","","","","","","","Paul Millsap","2","","","made","","driving dunk","237","50","15-19","1"
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Pau Gasol","1","3:09.0","Los Angeles Lakers","shot","Kobe Bryant","","","","","","","","","Steve Nash","2","","","made","","shot","327","152","15-21","13"
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Pau Gasol","1","2:53.0","Utah Jazz","shot","","","","","","","","","","Marvin Williams","3","","","missed","","jumper ","405","240","15-21","25"
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Pau Gasol","1","2:52.0","Los Angeles Lakers","rebound","","","","","","","","","","Dwight Howard","","","","","","Defensive","","","15-21",""
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Pau Gasol","1","2:43.0","Los Angeles Lakers","shot","","","","","","","","","","Pau Gasol","2","","","made","","shot","183","64","15-23","7"
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Pau Gasol","1","2:20.0","Utah Jazz","shot","","","","","","","","","","Jamaal Tinsley","3","","","missed","","jumper ","405","242","15-23","25"
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Pau Gasol","1","2:19.0","Los Angeles Lakers","rebound","","","","","","","","","","Dwight Howard","","","","","","Defensive","","","15-23",""
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Pau Gasol","1","2:10.0","Los Angeles Lakers","turnover","","","","","","","","","","Kobe Bryant","","","bad pass","","Randy Foye","","","","15-23",""
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Pau Gasol","1","2:05.0","Utah Jazz","shot","","","","","","","","","","Marvin Williams","2","","","missed","","layup","234","56","15-23","2"
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Pau Gasol","1","2:05.0","Los Angeles Lakers","rebound","","","","","","","","","","","","","","","","Defensive","","","15-23",""
"Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Pau Gasol","1","2:05.0","Los Angeles Lakers","timeout","","","","","","","","","","","","","","","","full","","","15-23",""
"Randy Foye","Al Jefferson","Jamaal Tinsley","Marvin Williams","Gordon Hayward","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Pau Gasol","1","2:05.0","Utah Jazz","substitute","","","","Gordon Hayward","","Paul Millsap","","","","","","","","","","","","","15-23",""
"Al Jefferson","Jamaal Tinsley","Marvin Williams","Gordon Hayward","Derrick Favors","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Pau Gasol","1","2:05.0","Utah Jazz","substitute","","","","Derrick Favors","","Randy Foye","","","","","","","","","","","","","15-23",""
"Al Jefferson","Jamaal Tinsley","Marvin Williams","Gordon Hayward","Derrick Favors","Kobe Bryant","Dwight Howard","Steve Nash","Pau Gasol","Earl Clark","1","2:05.0","Los Angeles Lakers","substitute","","","","Earl Clark","","Metta World Peace","","","","","","","","","","","","","15-23",""
"Al Jefferson","Jamaal Tinsley","Marvin Williams","Gordon Hayward","Derrick Favors","Kobe Bryant","Steve Nash","Pau Gasol","Earl Clark","Jodie Meeks","1","2:05.0","Los Angeles Lakers","substitute","","","","Jodie Meeks","","Dwight Howard","","","","","","","","","","","","","15-23",""
"Al Jefferson","Jamaal Tinsley","Marvin Williams","Gordon Hayward","Derrick Favors","Kobe Bryant","Pau Gasol","Earl Clark","Jodie Meeks","Chris Duhon","1","2:05.0","Los Angeles Lakers","substitute","","","","Chris Duhon","","Steve Nash","","","","","","","","","","","","","15-23",""
"Al Jefferson","Jamaal Tinsley","Marvin Williams","Gordon Hayward","Derrick Favors","Kobe Bryant","Pau Gasol","Earl Clark","Jodie Meeks","Chris Duhon","1","1:53.0","Los Angeles Lakers","shot","","","Derrick Favors","","","","","","","Kobe Bryant","2","","","missed","","layup","226","56","15-23","2"
"Al Jefferson","Jamaal Tinsley","Marvin Williams","Gordon Hayward","Derrick Favors","Kobe Bryant","Pau Gasol","Earl Clark","Jodie Meeks","Chris Duhon","1","1:51.0","Los Angeles Lakers","rebound","","","","","","","","","","Earl Clark","","","","","","Offensive","","","15-23",""
"Al Jefferson","Jamaal Tinsley","Marvin Williams","Gordon Hayward","Derrick Favors","Kobe Bryant","Pau Gasol","Earl Clark","Jodie Meeks","Chris Duhon","1","1:51.0","Los Angeles Lakers","shot","","","","","","","","","","Earl Clark","2","","","missed","","jumper","128","86","15-23","13"
"Al Jefferson","Jamaal Tinsley","Marvin Williams","Gordon Hayward","Derrick Favors","Kobe Bryant","Pau Gasol","Earl Clark","Jodie Meeks","Chris Duhon","1","1:51.0","Los Angeles Lakers","rebound","","","","","","","","","","","","","","","","Offensive","","","15-23",""
"Al Jefferson","Jamaal Tinsley","Marvin Williams","Gordon Hayward","Derrick Favors","Kobe Bryant","Pau Gasol","Earl Clark","Jodie Meeks","Chris Duhon","1","1:51.0","Los Angeles Lakers","foul","","","","","","","","Pau Gasol","","Al Jefferson","","","","","","Loose ball","","","15-23",""
"Al Jefferson","Jamaal Tinsley","Gordon Hayward","Derrick Favors","Alec Burks","Kobe Bryant","Pau Gasol","Earl Clark","Jodie Meeks","Chris Duhon","1","1:51.0","Utah Jazz","substitute","","","","Alec Burks","","Marvin Williams","","","","","","","","","","","","","15-23",""
"Al Jefferson","Jamaal Tinsley","Gordon Hayward","Derrick Favors","Alec Burks","Kobe Bryant","Pau Gasol","Earl Clark","Jodie Meeks","Chris Duhon","1","1:43.0","Los Angeles Lakers","shot","","","","","","","","","","Kobe Bryant","2","","","missed","","jumper","117","136","15-23","16"
"Al Jefferson","Jamaal Tinsley","Gordon Hayward","Derrick Favors","Alec Burks","Kobe Bryant","Pau Gasol","Earl Clark","Jodie Meeks","Chris Duhon","1","1:41.0","Utah Jazz","rebound","","","","","","","","","","Alec Burks","","","","","","Defensive","","","15-23",""
"Al Jefferson","Jamaal Tinsley","Gordon Hayward","Derrick Favors","Alec Burks","Kobe Bryant","Pau Gasol","Earl Clark","Jodie Meeks","Chris Duhon","1","1:20.0","Utah Jazz","shot","","","","","","","","","","Al Jefferson","2","","","missed","","shot","144","61","15-23","11"
"Al Jefferson","Jamaal Tinsley","Gordon Hayward","Derrick Favors","Alec Burks","Kobe Bryant","Pau Gasol","Earl Clark","Jodie Meeks","Chris Duhon","1","1:17.0","Los Angeles Lakers","rebound","","","","","","","","","","Jodie Meeks","","","","","","Defensive","","","15-23",""
"Al Jefferson","Jamaal Tinsley","Gordon Hayward","Derrick Favors","Alec Burks","Kobe Bryant","Pau Gasol","Earl Clark","Jodie Meeks","Chris Duhon","1","1:01.0","Los Angeles Lakers","shot","Chris Duhon","","","","","","","","","Earl Clark","2","","","made","","shot","256","54","15-25","1"
"Al Jefferson","Jamaal Tinsley","Gordon Hayward","Derrick Favors","Alec Burks","Kobe Bryant","Pau Gasol","Earl Clark","Jodie Meeks","Chris Duhon","1","0:46.2","Utah Jazz","shot","","","","","","","","","","Al Jefferson","2","","","made","","jumper","104","111","17-25","16"
"Al Jefferson","Jamaal Tinsley","Gordon Hayward","Derrick Favors","Alec Burks","Kobe Bryant","Pau Gasol","Earl Clark","Jodie Meeks","Chris Duhon","1","0:31.9","Los Angeles Lakers","shot","","","","","","","","","","Earl Clark","3","","","missed","","jumper ","119","261","17-25","25"
"Al Jefferson","Jamaal Tinsley","Gordon Hayward","Derrick Favors","Alec Burks","Kobe Bryant","Pau Gasol","Earl Clark","Jodie Meeks","Chris Duhon","1","0:30.8","Los Angeles Lakers","rebound","","","","","","","","","","Pau Gasol","","","","","","Offensive","","","17-25",""
"Al Jefferson","Jamaal Tinsley","Gordon Hayward","Derrick Favors","Alec Burks","Kobe Bryant","Pau Gasol","Earl Clark","Jodie Meeks","Chris Duhon","1","0:27.2","Los Angeles Lakers","foul","","","","","","","","Pau Gasol","","Derrick Favors","","","","","","Shooting","","","17-25",""
"Al Jefferson","Jamaal Tinsley","Gordon Hayward","Derrick Favors","Alec Burks","Kobe Bryant","Pau Gasol","Earl Clark","Jodie Meeks","Chris Duhon","1","0:27.2","Los Angeles Lakers","free throw","","","","","",""," 1","","2","Pau Gasol","","","foul","missed","","","","","17-25",""
"Al Jefferson","Jamaal Tinsley","Gordon Hayward","Derrick Favors","Alec Burks","Kobe Bryant","Pau Gasol","Earl Clark","Jodie Meeks","Chris Duhon","1","0:27.2","Los Angeles Lakers","rebound","","","","","","","","","","","","","","","","Offensive","","","17-25",""
"Jamaal Tinsley","Gordon Hayward","Derrick Favors","Alec Burks","Enes Kanter","Kobe Bryant","Pau Gasol","Earl Clark","Jodie Meeks","Chris Duhon","1","0:27.2","Utah Jazz","substitute","","","","Enes Kanter","","Al Jefferson","","","","","","","","","","","","","17-25",""
