"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Metta World Peace","Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Anderson Varejao","1","9:15.0","Los Angeles Lakers","foul","","","","","","","","Kobe Bryant","","Alonzo Gee","","","","","","Shooting","","","4-8",""
"Metta World Peace","Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Anderson Varejao","1","9:15.0","Los Angeles Lakers","free throw","","","","","",""," 1","","2","Kobe Bryant","","","foul","made","","","","","5-8",""
"Metta World Peace","Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Anderson Varejao","1","9:15.0","Los Angeles Lakers","free throw","","","","","",""," 2","","2","Kobe Bryant","","","foul","missed","","","","","5-8",""
"Metta World Peace","Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Anderson Varejao","1","9:14.0","Cleveland Cavaliers","rebound","","","","","","","","","","Alonzo Gee","","","","","","Defensive","","","5-8",""
"Metta World Peace","Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Anderson Varejao","1","8:56.0","Cleveland Cavaliers","shot","","","","","","","","","","Kyrie Irving","2","","","missed","","jumper","360","133","5-8","14"
"Metta World Peace","Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Anderson Varejao","1","8:55.0","Los Angeles Lakers","rebound","","","","","","","","","","Dwight Howard","","","","","","Defensive","","","5-8",""
"Metta World Peace","Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Anderson Varejao","1","8:42.0","Los Angeles Lakers","shot","","","","","","","","","","Kobe Bryant","2","","","made","","jumper","286","158","7-8","11"
"Metta World Peace","Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Anderson Varejao","1","8:27.0","Cleveland Cavaliers","shot","Anderson Varejao","","","","","","","","","Alonzo Gee","2","","","made","","shot","304","114","7-10","8"
"Metta World Peace","Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Anderson Varejao","1","8:11.0","Los Angeles Lakers","foul","","","","","","","","Dwight Howard","","Anderson Varejao","","","","","","Personal","","","7-10",""
"Metta World Peace","Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Anderson Varejao","1","7:59.0","Los Angeles Lakers","shot","Dwight Howard","","","","","","","","","Metta World Peace","3","","","made","","jumper ","13","111","10-10","24"
"Metta World Peace","Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Anderson Varejao","1","7:44.0","Cleveland Cavaliers","shot","","","","","","","","","","Alonzo Gee","2","","","missed","","finger roll layup","245","86","10-10","4"
"Metta World Peace","Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Anderson Varejao","1","7:43.0","Los Angeles Lakers","rebound","","","","","","","","","","","","","","","","Defensive","","","10-10",""
"Metta World Peace","Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Anderson Varejao","1","7:24.0","Los Angeles Lakers","shot","","","","","","","","","","Dwight Howard","2","","","made","","layup","259","57","12-10","1"
"Metta World Peace","Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Anderson Varejao","1","7:06.0","Cleveland Cavaliers","shot","Alonzo Gee","","","","","","","","","Anderson Varejao","2","","","made","","jumper","134","193","12-12","18"
"Metta World Peace","Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Anderson Varejao","1","6:48.0","Los Angeles Lakers","foul","","","","","","","","Dwight Howard","","Tristan Thompson","","","","","","Shooting","","","12-12",""
"Metta World Peace","Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Anderson Varejao","1","6:48.0","Los Angeles Lakers","free throw","","","","","",""," 1","","2","Dwight Howard","","","foul","missed","","","","","12-12",""
"Metta World Peace","Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Anderson Varejao","1","6:48.0","Los Angeles Lakers","rebound","","","","","","","","","","","","","","","","Offensive","","","12-12",""
"Metta World Peace","Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Anderson Varejao","1","6:48.0","Los Angeles Lakers","free throw","","","","","",""," 2","","2","Dwight Howard","","","foul","made","","","","","13-12",""
"Metta World Peace","Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Anderson Varejao","1","6:36.0","Cleveland Cavaliers","shot","","","","","","","","","","Kyrie Irving","2","","","missed","","jumper","286","253","13-12","21"
"Metta World Peace","Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Anderson Varejao","1","6:35.0","Los Angeles Lakers","rebound","","","","","","","","","","Dwight Howard","","","","","","Defensive","","","13-12",""
"Metta World Peace","Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Anderson Varejao","1","6:21.0","Los Angeles Lakers","shot","","","","","","","","","","Dwight Howard","2","","","missed","","hook shot","293","89","13-12","6"
"Metta World Peace","Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Anderson Varejao","1","6:18.0","Los Angeles Lakers","rebound","","","","","","","","","","Jordan Hill","","","","","","Offensive","","","13-12",""
"Metta World Peace","Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Anderson Varejao","1","6:10.0","Los Angeles Lakers","shot","","","","","","","","","","Jordan Hill","2","","","missed","","jumper","405","53","13-12","16"
"Metta World Peace","Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Anderson Varejao","1","6:08.0","Cleveland Cavaliers","rebound","","","","","","","","","","Tristan Thompson","","","","","","Defensive","","","13-12",""
"Metta World Peace","Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Anderson Varejao","1","6:01.0","Cleveland Cavaliers","shot","Kyrie Irving","","","","","","","","","Anderson Varejao","2","","","made","","shot","246","62","13-14","1"
"Metta World Peace","Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Anderson Varejao","1","6:01.0","Cleveland Cavaliers","foul","","","","","","","","Anderson Varejao","","Jordan Hill","","","","","","Shooting","","","13-14",""
"Metta World Peace","Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Anderson Varejao","1","6:01.0","Cleveland Cavaliers","free throw","","","","","",""," 1","","1","Anderson Varejao","","","foul","missed","","","","","13-14",""
"Metta World Peace","Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Anderson Varejao","1","6:00.0","Los Angeles Lakers","rebound","","","","","","","","","","Dwight Howard","","","","","","Defensive","","","13-14",""
"Metta World Peace","Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Anderson Varejao","1","5:51.0","Los Angeles Lakers","foul","","","","","","","","Kobe Bryant","","C.J. Miles","","","","","","Shooting","","","13-14",""
"Metta World Peace","Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Anderson Varejao","1","5:51.0","Los Angeles Lakers","timeout","","","","","","","","","","","","","","","","full","","","13-14",""
"Metta World Peace","Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Alonzo Gee","Kyrie Irving","C.J. Miles","Anderson Varejao","Tyler Zeller","1","5:51.0","Cleveland Cavaliers","substitute","","","","Tyler Zeller","","Tristan Thompson","","","","","","","","","","","","","13-14",""
"Metta World Peace","Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Alonzo Gee","Kyrie Irving","C.J. Miles","Anderson Varejao","Tyler Zeller","1","5:51.0","Los Angeles Lakers","free throw","","","","","",""," 1","","2","Kobe Bryant","","","foul","made","","","","","14-14",""
"Metta World Peace","Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Alonzo Gee","Kyrie Irving","C.J. Miles","Anderson Varejao","Tyler Zeller","1","5:51.0","Los Angeles Lakers","free throw","","","","","",""," 2","","2","Kobe Bryant","","","foul","missed","","","","","14-14",""
"Metta World Peace","Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Alonzo Gee","Kyrie Irving","C.J. Miles","Anderson Varejao","Tyler Zeller","1","5:50.0","Cleveland Cavaliers","rebound","","","","","","","","","","Anderson Varejao","","","","","","Defensive","","","14-14",""
"Metta World Peace","Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Alonzo Gee","Kyrie Irving","C.J. Miles","Anderson Varejao","Tyler Zeller","1","5:34.0","Cleveland Cavaliers","foul","","","","","","","","Alonzo Gee","","Dwight Howard","","","","","","Personal","","","14-14",""
"Metta World Peace","Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Alonzo Gee","Kyrie Irving","C.J. Miles","Anderson Varejao","Tyler Zeller","1","5:23.0","Cleveland Cavaliers","shot","","","","","","","","","","Anderson Varejao","2","","","made","","driving dunk","252","59","14-16","1"
"Metta World Peace","Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Alonzo Gee","Kyrie Irving","C.J. Miles","Anderson Varejao","Tyler Zeller","1","5:04.0","Los Angeles Lakers","turnover","","","","","","","","","","Metta World Peace","","","lost ball","","Alonzo Gee","","","","14-16",""
"Metta World Peace","Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Alonzo Gee","Kyrie Irving","C.J. Miles","Anderson Varejao","Tyler Zeller","1","5:02.0","Cleveland Cavaliers","turnover","","","","","","","","","","Alonzo Gee","","","bad pass","","","","","","14-16",""
"Metta World Peace","Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Alonzo Gee","Kyrie Irving","C.J. Miles","Anderson Varejao","Tyler Zeller","1","4:55.0","Los Angeles Lakers","turnover","","","","","","","","","","Kobe Bryant","","","bad pass","","Tyler Zeller","","","","14-16",""
"Metta World Peace","Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Alonzo Gee","Kyrie Irving","C.J. Miles","Anderson Varejao","Tyler Zeller","1","4:49.0","Cleveland Cavaliers","shot","Tyler Zeller","","","","","","","","","Kyrie Irving","3","","","made","","jumper ","24","162","14-19","25"
"Metta World Peace","Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Alonzo Gee","Kyrie Irving","C.J. Miles","Anderson Varejao","Tyler Zeller","1","4:37.0","Los Angeles Lakers","shot","","","","","","","","","","Kobe Bryant","2","","","made","","shot","421","95","16-19","18"
"Metta World Peace","Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Alonzo Gee","Kyrie Irving","C.J. Miles","Anderson Varejao","Tyler Zeller","1","4:22.0","Cleveland Cavaliers","shot","","","","","","","","","","Anderson Varejao","2","","","missed","","jumper","114","105","16-19","15"
"Metta World Peace","Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Alonzo Gee","Kyrie Irving","C.J. Miles","Anderson Varejao","Tyler Zeller","1","4:21.0","Los Angeles Lakers","rebound","","","","","","","","","","Metta World Peace","","","","","","Defensive","","","16-19",""
"Metta World Peace","Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Alonzo Gee","Kyrie Irving","C.J. Miles","Anderson Varejao","Tyler Zeller","1","4:17.0","Los Angeles Lakers","foul","","","","","","","","Dwight Howard","","Tyler Zeller","","","","","","Personal","","","16-19",""
"Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Jodie Meeks","Alonzo Gee","Kyrie Irving","C.J. Miles","Anderson Varejao","Tyler Zeller","1","4:17.0","Los Angeles Lakers","substitute","","","","Jodie Meeks","","Metta World Peace","","","","","","","","","","","","","16-19",""
"Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Jodie Meeks","Alonzo Gee","Kyrie Irving","C.J. Miles","Anderson Varejao","Tyler Zeller","1","4:17.0","Los Angeles Lakers","free throw","","","","","",""," 1","","2","Dwight Howard","","","foul","made","","","","","17-19",""
"Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Jodie Meeks","Alonzo Gee","Kyrie Irving","Anderson Varejao","Tyler Zeller","Daniel Gibson","1","4:17.0","Cleveland Cavaliers","substitute","","","","Daniel Gibson","","C.J. Miles","","","","","","","","","","","","","17-19",""
"Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Jodie Meeks","Alonzo Gee","Kyrie Irving","Anderson Varejao","Tyler Zeller","Daniel Gibson","1","4:17.0","Los Angeles Lakers","free throw","","","","","",""," 2","","2","Dwight Howard","","","foul","missed","","","","","17-19",""
"Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Jodie Meeks","Alonzo Gee","Kyrie Irving","Anderson Varejao","Tyler Zeller","Daniel Gibson","1","4:16.0","Cleveland Cavaliers","rebound","","","","","","","","","","Alonzo Gee","","","","","","Defensive","","","17-19",""
"Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Jodie Meeks","Alonzo Gee","Kyrie Irving","Anderson Varejao","Tyler Zeller","Daniel Gibson","1","3:57.0","Cleveland Cavaliers","shot","","","","","","","","","","Daniel Gibson","3","","","missed","","jumper ","32","160","17-19","24"
"Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Jodie Meeks","Alonzo Gee","Kyrie Irving","Anderson Varejao","Tyler Zeller","Daniel Gibson","1","3:56.0","Los Angeles Lakers","rebound","","","","","","","","","","Jordan Hill","","","","","","Defensive","","","17-19",""
"Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Jodie Meeks","Alonzo Gee","Kyrie Irving","Anderson Varejao","Tyler Zeller","Daniel Gibson","1","3:44.0","Los Angeles Lakers","turnover","","","","","","","","","","Dwight Howard","","","lost ball","","Anderson Varejao","","","","17-19",""
"Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Jodie Meeks","Alonzo Gee","Kyrie Irving","Anderson Varejao","Tyler Zeller","Daniel Gibson","1","3:34.0","Cleveland Cavaliers","shot","","","","","","","","","","Daniel Gibson","2","","","missed","","jumper","46","155","17-19","23"
"Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Jodie Meeks","Alonzo Gee","Kyrie Irving","Anderson Varejao","Tyler Zeller","Daniel Gibson","1","3:33.0","Los Angeles Lakers","rebound","","","","","","","","","","Kobe Bryant","","","","","","Defensive","","","17-19",""
"Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Jodie Meeks","Alonzo Gee","Kyrie Irving","Anderson Varejao","Tyler Zeller","Daniel Gibson","1","3:25.0","Los Angeles Lakers","shot","","","","","","","","","","Kobe Bryant","2","","","missed","","jumper","344","206","17-19","18"
"Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Jodie Meeks","Alonzo Gee","Kyrie Irving","Anderson Varejao","Tyler Zeller","Daniel Gibson","1","3:23.0","Cleveland Cavaliers","rebound","","","","","","","","","","Tyler Zeller","","","","","","Defensive","","","17-19",""
"Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Jodie Meeks","Alonzo Gee","Kyrie Irving","Anderson Varejao","Tyler Zeller","Daniel Gibson","1","3:15.0","Cleveland Cavaliers","shot","","","","","","","","","","Alonzo Gee","2","","","missed","","layup","245","51","17-19","1"
"Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Jodie Meeks","Alonzo Gee","Kyrie Irving","Anderson Varejao","Tyler Zeller","Daniel Gibson","1","3:14.0","Los Angeles Lakers","rebound","","","","","","","","","","Jordan Hill","","","","","","Defensive","","","17-19",""
"Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Jodie Meeks","Alonzo Gee","Kyrie Irving","Anderson Varejao","Tyler Zeller","Daniel Gibson","1","3:09.0","Los Angeles Lakers","shot","Jordan Hill","","","","","","","","","Kobe Bryant","2","","","made","","jumper","364","117","19-19","13"
"Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Jodie Meeks","Alonzo Gee","Kyrie Irving","Anderson Varejao","Tyler Zeller","Daniel Gibson","1","2:53.0","Cleveland Cavaliers","shot","","","","","","","","","","Alonzo Gee","3","","","missed","","jumper ","388","263","19-19","25"
"Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Jodie Meeks","Alonzo Gee","Kyrie Irving","Anderson Varejao","Tyler Zeller","Daniel Gibson","1","2:52.0","Los Angeles Lakers","rebound","","","","","","","","","","Jordan Hill","","","","","","Defensive","","","19-19",""
"Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Jodie Meeks","Alonzo Gee","Kyrie Irving","Anderson Varejao","Tyler Zeller","Daniel Gibson","1","2:36.0","Los Angeles Lakers","shot","","","","","","","","","","Jordan Hill","2","","","missed","","jumper","282","253","19-19","21"
"Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Jodie Meeks","Alonzo Gee","Kyrie Irving","Anderson Varejao","Tyler Zeller","Daniel Gibson","1","2:34.0","Cleveland Cavaliers","rebound","","","","","","","","","","Anderson Varejao","","","","","","Defensive","","","19-19",""
"Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Jodie Meeks","Alonzo Gee","Kyrie Irving","Anderson Varejao","Tyler Zeller","Daniel Gibson","1","2:19.0","Cleveland Cavaliers","shot","","","","","","","","","","Kyrie Irving","2","","","missed","","layup","254","56","19-19","1"
"Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Jodie Meeks","Alonzo Gee","Kyrie Irving","Anderson Varejao","Tyler Zeller","Daniel Gibson","1","2:17.0","Los Angeles Lakers","rebound","","","","","","","","","","Jodie Meeks","","","","","","Defensive","","","19-19",""
"Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Jodie Meeks","Alonzo Gee","Kyrie Irving","Anderson Varejao","Tyler Zeller","Daniel Gibson","1","2:13.0","Los Angeles Lakers","shot","Kobe Bryant","","","","","","","","","Jodie Meeks","2","","","made","","shot","254","56","21-19","1"
"Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Jodie Meeks","Alonzo Gee","Kyrie Irving","Anderson Varejao","Tyler Zeller","Daniel Gibson","1","1:57.0","Cleveland Cavaliers","shot","Kyrie Irving","","","","","","","","","Anderson Varejao","2","","","made","","layup","250","53","21-21",""
"Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Jodie Meeks","Alonzo Gee","Kyrie Irving","Anderson Varejao","Tyler Zeller","Daniel Gibson","1","1:41.0","Los Angeles Lakers","turnover","","","","","","","","","","Chris Duhon","","","lost ball","","Kyrie Irving","","","","21-21",""
"Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Jodie Meeks","Alonzo Gee","Kyrie Irving","Anderson Varejao","Tyler Zeller","Daniel Gibson","1","1:35.0","Cleveland Cavaliers","shot","Anderson Varejao","","","","","","","","","Alonzo Gee","2","","","made","","dunk","248","59","21-23","1"
"Kobe Bryant","Chris Duhon","Jordan Hill","Dwight Howard","Jodie Meeks","Alonzo Gee","Kyrie Irving","Anderson Varejao","Tyler Zeller","Daniel Gibson","1","1:30.0","Los Angeles Lakers","timeout","","","","","","","","","","","","","","","","full","","","21-23",""
"Kobe Bryant","Chris Duhon","Jordan Hill","Jodie Meeks","Darius Morris","Alonzo Gee","Kyrie Irving","Anderson Varejao","Tyler Zeller","Daniel Gibson","1","1:30.0","Los Angeles Lakers","substitute","","","","Darius Morris","","Dwight Howard","","","","","","","","","","","","","21-23",""
"Kobe Bryant","Jordan Hill","Jodie Meeks","Darius Morris","Antawn Jamison","Alonzo Gee","Kyrie Irving","Anderson Varejao","Tyler Zeller","Daniel Gibson","1","1:30.0","Los Angeles Lakers","substitute","","","","Antawn Jamison","","Chris Duhon","","","","","","","","","","","","","21-23",""
"Kobe Bryant","Jordan Hill","Jodie Meeks","Darius Morris","Antawn Jamison","Alonzo Gee","Kyrie Irving","Anderson Varejao","Tyler Zeller","Daniel Gibson","1","1:14.0","Los Angeles Lakers","shot","","","","","","","","","","Kobe Bryant","2","","","made","","shot","142","72","23-23","11"
"Kobe Bryant","Jordan Hill","Jodie Meeks","Darius Morris","Antawn Jamison","Alonzo Gee","Kyrie Irving","Anderson Varejao","Tyler Zeller","Daniel Gibson","1","0:54.8","Cleveland Cavaliers","shot","","","","","","","","","","Kyrie Irving","2","","","made","","driving layup","252","65","23-25","2"
"Kobe Bryant","Jordan Hill","Jodie Meeks","Darius Morris","Antawn Jamison","Alonzo Gee","Kyrie Irving","Anderson Varejao","Tyler Zeller","Daniel Gibson","1","0:43.0","Cleveland Cavaliers","foul","","","","","","","","Tyler Zeller","","Darius Morris","","","","","","Offensive charge","","","23-25",""
"Kobe Bryant","Jordan Hill","Jodie Meeks","Darius Morris","Antawn Jamison","Alonzo Gee","Kyrie Irving","Anderson Varejao","Tyler Zeller","Daniel Gibson","1","0:43.0","Los Angeles Lakers","turnover","","","","","","","","","","Darius Morris","","","offensive foul","","","","","","23-25",""
"Kobe Bryant","Jordan Hill","Jodie Meeks","Darius Morris","Antawn Jamison","Alonzo Gee","Kyrie Irving","Anderson Varejao","Tyler Zeller","Daniel Gibson","1","0:29.7","Cleveland Cavaliers","foul","","","","","","","","Alonzo Gee","","Kobe Bryant","","","","","","Shooting","","","23-25",""
"Kobe Bryant","Jordan Hill","Jodie Meeks","Darius Morris","Antawn Jamison","Alonzo Gee","Kyrie Irving","Anderson Varejao","Tyler Zeller","Daniel Gibson","1","0:29.7","Cleveland Cavaliers","free throw","","","","","",""," 1","","2","Alonzo Gee","","","foul","made","","","","","23-26",""
