"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Keith Bogans","MarShon Brooks","Reggie Evans","Brook Lopez","Deron Williams","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","6:35.0","Brooklyn Nets","rebound","","","","","","","","","","Reggie Evans","","","","","","Defensive","","","11-7",""
"Keith Bogans","MarShon Brooks","Reggie Evans","Brook Lopez","Deron Williams","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","6:15.0","Brooklyn Nets","shot","Deron Williams","","","","","","","","","Brook Lopez","2","","","made","","shot","309","89","13-7","7"
"Keith Bogans","MarShon Brooks","Reggie Evans","Brook Lopez","Deron Williams","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","6:02.0","Cleveland Cavaliers","shot","","","","","","","","","","Alonzo Gee","2","","","missed","","jumper","191","190","13-7","15"
"Keith Bogans","MarShon Brooks","Reggie Evans","Brook Lopez","Deron Williams","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","6:01.0","Brooklyn Nets","rebound","","","","","","","","","","Brook Lopez","","","","","","Defensive","","","13-7",""
"Keith Bogans","MarShon Brooks","Reggie Evans","Brook Lopez","Deron Williams","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","5:52.0","Brooklyn Nets","foul","","","","","","","","MarShon Brooks","","Kyrie Irving","","","","","","Personal","","","13-7",""
"Keith Bogans","MarShon Brooks","Reggie Evans","Brook Lopez","Deron Williams","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","5:37.0","Brooklyn Nets","shot","MarShon Brooks","","","","","","","","","Reggie Evans","2","","","made","","shot","243","50","15-7","1"
"Keith Bogans","MarShon Brooks","Reggie Evans","Brook Lopez","Deron Williams","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","5:14.0","Cleveland Cavaliers","shot","Tristan Thompson","","","","","","","","","Wayne Ellington","3","","","made","","jumper ","22","54","15-10","23"
"Keith Bogans","MarShon Brooks","Reggie Evans","Brook Lopez","Deron Williams","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","4:58.0","Brooklyn Nets","shot","MarShon Brooks","","","","","","","","","Reggie Evans","2","","","made","","driving dunk","250","54","17-10",""
"Keith Bogans","MarShon Brooks","Reggie Evans","Brook Lopez","Deron Williams","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","4:42.0","Cleveland Cavaliers","shot","","","","","","","","","","Tristan Thompson","2","","","missed","","shot","338","122","17-10","11"
"Keith Bogans","MarShon Brooks","Reggie Evans","Brook Lopez","Deron Williams","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","4:39.0","Brooklyn Nets","rebound","","","","","","","","","","Reggie Evans","","","","","","Defensive","","","17-10",""
"Keith Bogans","MarShon Brooks","Reggie Evans","Brook Lopez","Deron Williams","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","4:34.0","Brooklyn Nets","shot","","","","","","","","","","Keith Bogans","3","","","missed","","jumper ","480","37","17-10","23"
"Keith Bogans","MarShon Brooks","Reggie Evans","Brook Lopez","Deron Williams","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","4:33.0","Cleveland Cavaliers","rebound","","","","","","","","","","Tristan Thompson","","","","","","Defensive","","","17-10",""
"Keith Bogans","MarShon Brooks","Reggie Evans","Brook Lopez","Deron Williams","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","4:12.0","Cleveland Cavaliers","shot","","","","","","","","","","Kyrie Irving","2","","","missed","","step back jumpshot","361","94","17-10","12"
"Keith Bogans","MarShon Brooks","Reggie Evans","Brook Lopez","Deron Williams","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","4:09.0","Brooklyn Nets","rebound","","","","","","","","","","MarShon Brooks","","","","","","Defensive","","","17-10",""
"Keith Bogans","MarShon Brooks","Reggie Evans","Brook Lopez","Deron Williams","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","4:06.0","Brooklyn Nets","foul","","","","","","","","Reggie Evans","","Tyler Zeller","","","","","","Shooting","","","17-10",""
"Keith Bogans","MarShon Brooks","Reggie Evans","Brook Lopez","Deron Williams","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","4:06.0","Brooklyn Nets","free throw","","","","","",""," 1","","2","Reggie Evans","","","foul","missed","","","","","17-10",""
"Keith Bogans","MarShon Brooks","Reggie Evans","Brook Lopez","Deron Williams","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","4:06.0","Brooklyn Nets","rebound","","","","","","","","","","","","","","","","Offensive","","","17-10",""
"Keith Bogans","MarShon Brooks","Reggie Evans","Brook Lopez","Deron Williams","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","4:06.0","Brooklyn Nets","free throw","","","","","",""," 2","","2","Reggie Evans","","","foul","missed","","","","","17-10",""
"Keith Bogans","MarShon Brooks","Reggie Evans","Brook Lopez","Deron Williams","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","4:05.0","Cleveland Cavaliers","rebound","","","","","","","","","","Tristan Thompson","","","","","","Defensive","","","17-10",""
"Keith Bogans","MarShon Brooks","Reggie Evans","Brook Lopez","Deron Williams","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","3:49.0","Cleveland Cavaliers","shot","","","","","","","","","","Kyrie Irving","2","","","missed","","driving layup","271","70","17-10","3"
"Keith Bogans","MarShon Brooks","Reggie Evans","Brook Lopez","Deron Williams","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","3:48.0","Brooklyn Nets","rebound","","","","","","","","","","Reggie Evans","","","","","","Defensive","","","17-10",""
"Keith Bogans","MarShon Brooks","Reggie Evans","Brook Lopez","Deron Williams","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","3:45.0","Brooklyn Nets","shot","Deron Williams","","","","","","","","","MarShon Brooks","2","","","made","","dunk","256","47","19-10","1"
"Keith Bogans","MarShon Brooks","Reggie Evans","Brook Lopez","Deron Williams","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","3:26.0","Cleveland Cavaliers","shot","Kyrie Irving","","","","","","","","","Tyler Zeller","2","","","made","","shot","331","103","19-12","10"
"Keith Bogans","MarShon Brooks","Reggie Evans","Brook Lopez","Deron Williams","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","3:12.0","Brooklyn Nets","foul","","","","","","","","Reggie Evans","","Tristan Thompson","","","","","","Shooting","","","19-12",""
"Keith Bogans","MarShon Brooks","Reggie Evans","Brook Lopez","Deron Williams","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","3:12.0","Brooklyn Nets","free throw","","","","","",""," 1","","2","Reggie Evans","","","foul","made","","","","","20-12",""
"Keith Bogans","MarShon Brooks","Reggie Evans","Brook Lopez","Deron Williams","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Daniel Gibson","1","3:12.0","Cleveland Cavaliers","substitute","","","","Daniel Gibson","","Wayne Ellington","","","","","","","","","","","","","20-12",""
"Keith Bogans","MarShon Brooks","Reggie Evans","Brook Lopez","Deron Williams","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","1","3:12.0","Cleveland Cavaliers","substitute","","","","Luke Walton","","Tristan Thompson","","","","","","","","","","","","","20-12",""
"Keith Bogans","MarShon Brooks","Reggie Evans","Brook Lopez","Deron Williams","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","1","3:12.0","Brooklyn Nets","free throw","","","","","",""," 2","","2","Reggie Evans","","","foul","made","","","","","21-12",""
"Keith Bogans","MarShon Brooks","Reggie Evans","Brook Lopez","Deron Williams","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","1","2:58.0","Cleveland Cavaliers","turnover","","","","","","","","","","Tyler Zeller","","","bad pass","","","","","","21-12",""
"Keith Bogans","MarShon Brooks","Reggie Evans","Brook Lopez","Deron Williams","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","1","2:58.0","Brooklyn Nets","timeout","","","","","","","","","","","","","","","","full","","","21-12",""
"MarShon Brooks","Reggie Evans","Brook Lopez","Deron Williams","Jerry Stackhouse","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","1","2:58.0","Brooklyn Nets","substitute","","","","Jerry Stackhouse","","Keith Bogans","","","","","","","","","","","","","21-12",""
"MarShon Brooks","Brook Lopez","Deron Williams","Jerry Stackhouse","Kris Humphries","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","1","2:58.0","Brooklyn Nets","substitute","","","","Kris Humphries","","Reggie Evans","","","","","","","","","","","","","21-12",""
"MarShon Brooks","Brook Lopez","Deron Williams","Jerry Stackhouse","Kris Humphries","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","1","2:33.0","Brooklyn Nets","shot","","","","","","","","","","MarShon Brooks","2","","","made","","shot","334","149","23-12","13"
"MarShon Brooks","Brook Lopez","Deron Williams","Jerry Stackhouse","Kris Humphries","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","1","2:10.0","Cleveland Cavaliers","shot","Luke Walton","","","","","","","","","Tyler Zeller","2","","","made","","jumper","237","135","23-14","9"
"MarShon Brooks","Brook Lopez","Deron Williams","Jerry Stackhouse","Kris Humphries","Alonzo Gee","Tyler Zeller","Daniel Gibson","Luke Walton","Shaun Livingston","1","2:01.0","Cleveland Cavaliers","substitute","","","","Shaun Livingston","","Kyrie Irving","","","","","","","","","","","","","23-14",""
"MarShon Brooks","Brook Lopez","Deron Williams","Jerry Stackhouse","Kris Humphries","Alonzo Gee","Daniel Gibson","Luke Walton","Shaun Livingston","Marreese Speights","1","2:01.0","Cleveland Cavaliers","substitute","","","","Marreese Speights","","Tyler Zeller","","","","","","","","","","","","","23-14",""
"MarShon Brooks","Brook Lopez","Deron Williams","Jerry Stackhouse","Kris Humphries","Alonzo Gee","Daniel Gibson","Luke Walton","Shaun Livingston","Marreese Speights","1","1:53.0","Brooklyn Nets","foul","","","","","","","","Daniel Gibson","","MarShon Brooks","","","","","","Offensive","","","23-14",""
"MarShon Brooks","Brook Lopez","Deron Williams","Jerry Stackhouse","Kris Humphries","Alonzo Gee","Daniel Gibson","Luke Walton","Shaun Livingston","Marreese Speights","1","1:53.0","Brooklyn Nets","turnover","","","","","","","","","","MarShon Brooks","","","offensive foul","","","","","","23-14",""
"MarShon Brooks","Brook Lopez","Deron Williams","Jerry Stackhouse","Kris Humphries","Alonzo Gee","Daniel Gibson","Luke Walton","Shaun Livingston","Marreese Speights","1","1:40.0","Cleveland Cavaliers","shot","","","","","","","","","","Marreese Speights","2","","","missed","","jumper","98","64","23-14","15"
"MarShon Brooks","Brook Lopez","Deron Williams","Jerry Stackhouse","Kris Humphries","Alonzo Gee","Daniel Gibson","Luke Walton","Shaun Livingston","Marreese Speights","1","1:39.0","Brooklyn Nets","rebound","","","","","","","","","","Kris Humphries","","","","","","Defensive","","","23-14",""
"MarShon Brooks","Brook Lopez","Deron Williams","Jerry Stackhouse","Kris Humphries","Alonzo Gee","Daniel Gibson","Luke Walton","Shaun Livingston","Marreese Speights","1","1:30.0","Brooklyn Nets","shot","Deron Williams","","","","","","","","","MarShon Brooks","3","","","made","","jumper ","481","110","26-14","24"
"MarShon Brooks","Brook Lopez","Deron Williams","Jerry Stackhouse","Kris Humphries","Alonzo Gee","Daniel Gibson","Luke Walton","Shaun Livingston","Marreese Speights","1","1:16.0","Cleveland Cavaliers","foul","","","","","","","","Daniel Gibson","","Brook Lopez","","","","","","Shooting","","","26-14",""
"MarShon Brooks","Brook Lopez","Deron Williams","Jerry Stackhouse","Kris Humphries","Alonzo Gee","Daniel Gibson","Luke Walton","Shaun Livingston","Marreese Speights","1","1:16.0","Cleveland Cavaliers","free throw","","","","","",""," 1","","2","Daniel Gibson","","","foul","made","","","","","26-15",""
"MarShon Brooks","Brook Lopez","Deron Williams","Jerry Stackhouse","Kris Humphries","Daniel Gibson","Luke Walton","Shaun Livingston","Marreese Speights","C.J. Miles","1","1:16.0","Cleveland Cavaliers","substitute","","","","C.J. Miles","","Alonzo Gee","","","","","","","","","","","","","26-15",""
"Brook Lopez","Deron Williams","Jerry Stackhouse","Kris Humphries","C.J. Watson","Daniel Gibson","Luke Walton","Shaun Livingston","Marreese Speights","C.J. Miles","1","1:16.0","Brooklyn Nets","substitute","","","","C.J. Watson","","MarShon Brooks","","","","","","","","","","","","","26-15",""
"Deron Williams","Jerry Stackhouse","Kris Humphries","C.J. Watson","Andray Blatche","Daniel Gibson","Luke Walton","Shaun Livingston","Marreese Speights","C.J. Miles","1","1:16.0","Brooklyn Nets","substitute","","","","Andray Blatche","","Brook Lopez","","","","","","","","","","","","","26-15",""
"Deron Williams","Jerry Stackhouse","Kris Humphries","C.J. Watson","Andray Blatche","Daniel Gibson","Luke Walton","Shaun Livingston","Marreese Speights","C.J. Miles","1","1:16.0","Cleveland Cavaliers","free throw","","","","","",""," 2","","2","Daniel Gibson","","","foul","made","","","","","26-16",""
"Deron Williams","Jerry Stackhouse","Kris Humphries","C.J. Watson","Andray Blatche","Daniel Gibson","Luke Walton","Shaun Livingston","Marreese Speights","C.J. Miles","1","0:59.9","Brooklyn Nets","shot","","","","","","","","","","Deron Williams","2","","","missed","","jumper","390","181","26-16","19"
"Deron Williams","Jerry Stackhouse","Kris Humphries","C.J. Watson","Andray Blatche","Daniel Gibson","Luke Walton","Shaun Livingston","Marreese Speights","C.J. Miles","1","0:58.9","Cleveland Cavaliers","rebound","","","","","","","","","","","","","","","","Defensive","","","26-16",""
"Deron Williams","Jerry Stackhouse","Kris Humphries","C.J. Watson","Andray Blatche","Daniel Gibson","Luke Walton","Shaun Livingston","Marreese Speights","C.J. Miles","1","0:43.3","Cleveland Cavaliers","foul","","","","","","","","Shaun Livingston","","Deron Williams","","","","","","Personal","","","26-16",""
"Deron Williams","Jerry Stackhouse","Kris Humphries","C.J. Watson","Andray Blatche","Daniel Gibson","Luke Walton","Shaun Livingston","Marreese Speights","C.J. Miles","1","0:43.3","Cleveland Cavaliers","free throw","","","","","",""," 1","","2","Shaun Livingston","","","foul","made","","","","","26-17",""
"Deron Williams","Jerry Stackhouse","Kris Humphries","C.J. Watson","Andray Blatche","Daniel Gibson","Luke Walton","Shaun Livingston","Marreese Speights","C.J. Miles","1","0:43.3","Cleveland Cavaliers","free throw","","","","","",""," 2","","2","Shaun Livingston","","","foul","made","","","","","26-18",""
"Deron Williams","Jerry Stackhouse","Kris Humphries","C.J. Watson","Andray Blatche","Daniel Gibson","Luke Walton","Shaun Livingston","Marreese Speights","C.J. Miles","1","0:31.9","Brooklyn Nets","shot","","","","","","","","","","Deron Williams","2","","","made","","jumper","281","198","28-18","15"
"Deron Williams","Jerry Stackhouse","Kris Humphries","C.J. Watson","Andray Blatche","Daniel Gibson","Luke Walton","Shaun Livingston","Marreese Speights","C.J. Miles","1","0:19.3","Cleveland Cavaliers","shot","Marreese Speights","","","","","","","","","Luke Walton","2","","","made","","layup","250","53","28-20",""
"Deron Williams","Jerry Stackhouse","Kris Humphries","C.J. Watson","Andray Blatche","Daniel Gibson","Luke Walton","Shaun Livingston","Marreese Speights","C.J. Miles","1","0:06.2","Brooklyn Nets","foul","","","","","","","","C.J. Watson","","Daniel Gibson","","","","","","Personal take","","","28-20",""
"Deron Williams","Jerry Stackhouse","Kris Humphries","C.J. Watson","Andray Blatche","Daniel Gibson","Luke Walton","Shaun Livingston","Marreese Speights","C.J. Miles","1","0:00.2","Brooklyn Nets","turnover","","","","","","","","","","Deron Williams","","","bad pass","","C.J. Miles","","","","28-20",""
"MarShon Brooks","Kris Humphries","Jerry Stackhouse","Andray Blatche","C.J. Watson","Daniel Gibson","Luke Walton","Shaun Livingston","Marreese Speights","C.J. Miles","2","11:40.0","Brooklyn Nets","shot","","","","","","","","","","MarShon Brooks","2","","","made","","shot","271","103","30-20","6"
"MarShon Brooks","Kris Humphries","Jerry Stackhouse","Andray Blatche","C.J. Watson","Daniel Gibson","Luke Walton","Shaun Livingston","Marreese Speights","C.J. Miles","2","11:24.0","Cleveland Cavaliers","shot","","","","","","","","","","Luke Walton","2","","","missed","","layup","252","61","30-20","1"
