"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","9:50.0","Brooklyn Nets","foul","","","","","","","","Brook Lopez","","Paul Millsap","","","","","","Personal","","","3-2",""
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","9:40.0","Brooklyn Nets","shot","Gerald Wallace","","","","","","","","","Joe Johnson","3","","","made","","jumper ","431","223","3-5","25"
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","9:25.0","Utah Jazz","shot","","","","","","","","","","Al Jefferson","2","","","missed","","jumper","180","158","3-5","13"
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","9:24.0","Brooklyn Nets","rebound","","","","","","","","","","Gerald Wallace","","","","","","Defensive","","","3-5",""
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","9:16.0","Brooklyn Nets","shot","","","","","","","","","","Gerald Wallace","2","","","made","","shot","268","51","3-7","2"
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","9:00.0","Utah Jazz","shot","Paul Millsap","","","","","","","","","Mo Williams","3","","","made","","jumper ","345","275","6-7","24"
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","8:45.0","Brooklyn Nets","shot","","","","","","","","","","Joe Johnson","2","","","missed","","jumper","300","169","6-7","13"
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","8:44.0","Brooklyn Nets","rebound","","","","","","","","","","Kris Humphries","","","","","","Offensive","","","6-7",""
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","8:36.0","Brooklyn Nets","turnover","","","","","","","","","","Kris Humphries","","","out of bounds lost ball","","","","","","6-7",""
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","8:31.0","Utah Jazz","turnover","","","","","","","","","","Mo Williams","","","bad pass","","Deron Williams","","","","6-7",""
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","8:28.0","Brooklyn Nets","shot","","","","","","","","","","Deron Williams","2","","","made","","driving layup","237","53","6-9","1"
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","8:17.0","Utah Jazz","shot","","","","","","","","","","Marvin Williams","3","","","missed","","jumper ","114","255","6-9","25"
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","8:15.0","Brooklyn Nets","rebound","","","","","","","","","","Kris Humphries","","","","","","Defensive","","","6-9",""
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","8:03.0","Brooklyn Nets","shot","","","","","","","","","","Brook Lopez","2","","","made","","","330","64","6-11","8"
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","8:03.0","Brooklyn Nets","foul","","","","","","","","Brook Lopez","","Al Jefferson","","","","","","Shooting","","","6-11",""
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","8:03.0","Brooklyn Nets","free throw","","","","","",""," 1","","1","Brook Lopez","","","foul","made","","","","","6-12",""
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","7:46.0","Utah Jazz","shot","","","","","","","","","","Randy Foye","3","","","missed","","jumper ","409","240","6-12","25"
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","7:45.0","Brooklyn Nets","rebound","","","","","","","","","","Brook Lopez","","","","","","Defensive","","","6-12",""
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","7:37.0","Brooklyn Nets","shot","","","Paul Millsap","","","","","","","Gerald Wallace","2","","","missed","","layup","278","59","6-12","3"
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","7:35.0","Utah Jazz","rebound","","","","","","","","","","Al Jefferson","","","","","","Defensive","","","6-12",""
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","7:30.0","Utah Jazz","shot","Mo Williams","","","","","","","","","Marvin Williams","2","","","made","","dunk","242","57","8-12","1"
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","7:08.0","Brooklyn Nets","shot","","","","","","","","","","Brook Lopez","2","","","missed","","jumper","89","59","8-12","16"
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","7:07.0","Utah Jazz","rebound","","","","","","","","","","Randy Foye","","","","","","Defensive","","","8-12",""
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","6:57.0","Utah Jazz","turnover","","","","","","","","","","Mo Williams","","","bad pass","","Brook Lopez","","","","8-12",""
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","6:49.0","Brooklyn Nets","shot","","","","","","","","","","Deron Williams","3","","","missed","","jumper ","401","244","8-12","25"
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","6:47.0","Utah Jazz","rebound","","","","","","","","","","Paul Millsap","","","","","","Defensive","","","8-12",""
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","6:36.0","Utah Jazz","shot","","","","","","","","","","Al Jefferson","2","","","made","","jumper","413","132","10-12","18"
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","6:34.0","Brooklyn Nets","timeout","","","","","","","","","","","","","","","","full","","","10-12",""
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","6:21.0","Brooklyn Nets","shot","","","","","","","","","","Deron Williams","2","","","missed","","jumper","51","37","10-12","20"
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","6:19.0","Brooklyn Nets","rebound","","","","","","","","","","Kris Humphries","","","","","","Offensive","","","10-12",""
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","6:14.0","Brooklyn Nets","shot","","","","","","","","","","Deron Williams","3","","","missed","","jumper ","259","292","10-12","24"
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","6:13.0","Utah Jazz","rebound","","","","","","","","","","Marvin Williams","","","","","","Defensive","","","10-12",""
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","6:08.0","Utah Jazz","shot","","","","","","","","","","Mo Williams","2","","","missed","","jumper","114","136","10-12","16"
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","6:07.0","Brooklyn Nets","rebound","","","","","","","","","","Brook Lopez","","","","","","Defensive","","","10-12",""
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","5:56.0","Brooklyn Nets","foul","","","","","","","","Mo Williams","","Joe Johnson","","","","","","Offensive","","","10-12",""
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","5:56.0","Brooklyn Nets","turnover","","","","","","","","","","Joe Johnson","","","offensive foul","","","","","","10-12",""
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","5:38.0","Utah Jazz","shot","","","","","","","","","","Marvin Williams","3","","","missed","","jumper ","336","281","10-12","25"
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","5:36.0","Brooklyn Nets","rebound","","","","","","","","","","Joe Johnson","","","","","","Defensive","","","10-12",""
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","5:29.0","Brooklyn Nets","shot","","","","","","","","","","Joe Johnson","2","","","made","","shot","242","138","10-14","9"
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","5:06.0","Utah Jazz","turnover","","","","","","","","","","Mo Williams","","","bad pass","","Gerald Wallace","","","","10-14",""
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","5:01.0","Brooklyn Nets","shot","","","","","","","","","","Gerald Wallace","2","","","made","","driving layup","276","54","10-16","3"
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","4:43.0","Utah Jazz","shot","Al Jefferson","","","","","","","","","Paul Millsap","2","","","made","","jumper","232","149","12-16","10"
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","4:26.0","Brooklyn Nets","shot","","","","","","","","","","Gerald Wallace","2","","","made","","shot","193","100","12-18","8"
"Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","4:26.0","Brooklyn Nets","foul","","","","","","","","Gerald Wallace","","Randy Foye","","","","","","Shooting","","","12-18",""
"Randy Foye","Paul Millsap","Mo Williams","Marvin Williams","Derrick Favors","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","4:26.0","Utah Jazz","substitute","","","","Derrick Favors","","Al Jefferson","","","","","","","","","","","","","12-18",""
"Randy Foye","Paul Millsap","Mo Williams","Marvin Williams","Derrick Favors","Kris Humphries","Brook Lopez","Gerald Wallace","Deron Williams","Keith Bogans","1","4:26.0","Brooklyn Nets","substitute","","","","Keith Bogans","","Joe Johnson","","","","","","","","","","","","","12-18",""
"Randy Foye","Paul Millsap","Mo Williams","Marvin Williams","Derrick Favors","Kris Humphries","Brook Lopez","Gerald Wallace","Deron Williams","Keith Bogans","1","4:26.0","Brooklyn Nets","free throw","","","","","",""," 1","","1","Gerald Wallace","","","foul","missed","","","","","12-18",""
"Randy Foye","Paul Millsap","Mo Williams","Marvin Williams","Derrick Favors","Kris Humphries","Brook Lopez","Gerald Wallace","Deron Williams","Keith Bogans","1","4:25.0","Utah Jazz","rebound","","","","","","","","","","Paul Millsap","","","","","","Defensive","","","12-18",""
"Randy Foye","Paul Millsap","Mo Williams","Marvin Williams","Derrick Favors","Kris Humphries","Brook Lopez","Gerald Wallace","Deron Williams","Keith Bogans","1","4:02.0","Utah Jazz","shot","","","","","","","","","","Paul Millsap","2","","","missed","","jumper","134","176","12-18","17"
"Randy Foye","Paul Millsap","Mo Williams","Marvin Williams","Derrick Favors","Kris Humphries","Brook Lopez","Gerald Wallace","Deron Williams","Keith Bogans","1","4:01.0","Brooklyn Nets","rebound","","","","","","","","","","Kris Humphries","","","","","","Defensive","","","12-18",""
"Randy Foye","Paul Millsap","Mo Williams","Marvin Williams","Derrick Favors","Kris Humphries","Brook Lopez","Gerald Wallace","Deron Williams","Keith Bogans","1","3:44.0","Brooklyn Nets","shot","","","","","","","","","","Gerald Wallace","2","","","missed",""," ","243","110","12-18","6"
"Randy Foye","Paul Millsap","Mo Williams","Marvin Williams","Derrick Favors","Kris Humphries","Brook Lopez","Gerald Wallace","Deron Williams","Keith Bogans","1","3:43.0","Utah Jazz","rebound","","","","","","","","","","Marvin Williams","","","","","","Defensive","","","12-18",""
"Randy Foye","Paul Millsap","Mo Williams","Marvin Williams","Derrick Favors","Kris Humphries","Brook Lopez","Gerald Wallace","Deron Williams","Keith Bogans","1","3:29.0","Utah Jazz","shot","","","","","","","","","","Randy Foye","2","","","made","","jumper","116","195","14-18","20"
"Randy Foye","Paul Millsap","Mo Williams","Marvin Williams","Derrick Favors","Kris Humphries","Brook Lopez","Gerald Wallace","Deron Williams","Keith Bogans","1","3:18.0","Brooklyn Nets","foul","","","","","","","","Brook Lopez","","Randy Foye","","","","","","Personal","","","14-18",""
"Paul Millsap","Mo Williams","Marvin Williams","Derrick Favors","Gordon Hayward","Kris Humphries","Brook Lopez","Gerald Wallace","Deron Williams","Keith Bogans","1","3:18.0","Utah Jazz","substitute","","","","Gordon Hayward","","Randy Foye","","","","","","","","","","","","","14-18",""
"Paul Millsap","Mo Williams","Marvin Williams","Derrick Favors","Gordon Hayward","Kris Humphries","Brook Lopez","Gerald Wallace","Deron Williams","Keith Bogans","1","3:12.0","Brooklyn Nets","foul","","","","","","","","Brook Lopez","","Derrick Favors","","","","","","Shooting","","","14-18",""
"Paul Millsap","Mo Williams","Marvin Williams","Derrick Favors","Gordon Hayward","Kris Humphries","Brook Lopez","Gerald Wallace","Deron Williams","Keith Bogans","1","3:12.0","Brooklyn Nets","free throw","","","","","",""," 1","","2","Brook Lopez","","","foul","made","","","","","14-19",""
"Paul Millsap","Mo Williams","Marvin Williams","Derrick Favors","Gordon Hayward","Kris Humphries","Brook Lopez","Gerald Wallace","Deron Williams","Keith Bogans","1","3:12.0","Brooklyn Nets","free throw","","","","","",""," 2","","2","Brook Lopez","","","foul","missed","","","","","14-19",""
"Paul Millsap","Mo Williams","Marvin Williams","Derrick Favors","Gordon Hayward","Kris Humphries","Brook Lopez","Gerald Wallace","Deron Williams","Keith Bogans","1","3:11.0","Utah Jazz","rebound","","","","","","","","","","Marvin Williams","","","","","","Defensive","","","14-19",""
"Paul Millsap","Mo Williams","Marvin Williams","Derrick Favors","Gordon Hayward","Kris Humphries","Brook Lopez","Gerald Wallace","Deron Williams","Keith Bogans","1","2:48.0","Utah Jazz","shot","","","","","","","","","","Paul Millsap","2","","","missed","","layup","240","51","14-19","1"
"Paul Millsap","Mo Williams","Marvin Williams","Derrick Favors","Gordon Hayward","Kris Humphries","Brook Lopez","Gerald Wallace","Deron Williams","Keith Bogans","1","2:47.0","Utah Jazz","rebound","","","","","","","","","","Paul Millsap","","","","","","Offensive","","","14-19",""
"Paul Millsap","Mo Williams","Marvin Williams","Derrick Favors","Gordon Hayward","Kris Humphries","Brook Lopez","Gerald Wallace","Deron Williams","Keith Bogans","1","2:45.0","Utah Jazz","shot","","","","","","","","","","Paul Millsap","2","","","made","","shot","237","57","16-19","1"
"Paul Millsap","Mo Williams","Marvin Williams","Derrick Favors","Gordon Hayward","Kris Humphries","Brook Lopez","Gerald Wallace","Deron Williams","Keith Bogans","1","2:36.0","Brooklyn Nets","foul","","","","","","","","Deron Williams","","Mo Williams","","","","","","Shooting","","","16-19",""
"Paul Millsap","Mo Williams","Marvin Williams","Derrick Favors","Gordon Hayward","Kris Humphries","Brook Lopez","Gerald Wallace","Deron Williams","Keith Bogans","1","2:36.0","Brooklyn Nets","timeout","","","","","","","","","","","","","","","","full","","","16-19",""
"Paul Millsap","Mo Williams","Marvin Williams","Derrick Favors","Gordon Hayward","Kris Humphries","Gerald Wallace","Deron Williams","Keith Bogans","Andray Blatche","1","2:36.0","Brooklyn Nets","substitute","","","","Andray Blatche","","Brook Lopez","","","","","","","","","","","","","16-19",""
"Paul Millsap","Mo Williams","Marvin Williams","Derrick Favors","Gordon Hayward","Kris Humphries","Gerald Wallace","Deron Williams","Keith Bogans","Andray Blatche","1","2:36.0","Brooklyn Nets","free throw","","","","","",""," 1","","2","Deron Williams","","","foul","missed","","","","","16-19",""
"Paul Millsap","Mo Williams","Marvin Williams","Derrick Favors","Gordon Hayward","Kris Humphries","Gerald Wallace","Deron Williams","Keith Bogans","Andray Blatche","1","2:36.0","Brooklyn Nets","rebound","","","","","","","","","","","","","","","","Offensive","","","16-19",""
"Paul Millsap","Mo Williams","Marvin Williams","Derrick Favors","Gordon Hayward","Kris Humphries","Gerald Wallace","Deron Williams","Keith Bogans","Andray Blatche","1","2:36.0","Brooklyn Nets","free throw","","","","","",""," 2","","2","Deron Williams","","","foul","made","","","","","16-20",""
"Paul Millsap","Mo Williams","Marvin Williams","Derrick Favors","Gordon Hayward","Kris Humphries","Gerald Wallace","Deron Williams","Keith Bogans","Andray Blatche","1","2:28.0","Utah Jazz","shot","Derrick Favors","","","","","","","","","Paul Millsap","2","","","made","","driving layup","227","53","18-20","2"
"Paul Millsap","Mo Williams","Marvin Williams","Derrick Favors","Gordon Hayward","Kris Humphries","Gerald Wallace","Deron Williams","Keith Bogans","Andray Blatche","1","2:28.0","Utah Jazz","foul","","","","","","","","Paul Millsap","","Andray Blatche","","","","","","Shooting","","","18-20",""
"Paul Millsap","Mo Williams","Marvin Williams","Derrick Favors","Gordon Hayward","Kris Humphries","Gerald Wallace","Deron Williams","Keith Bogans","Andray Blatche","1","2:28.0","Utah Jazz","free throw","","","","","",""," 1","","1","Paul Millsap","","","foul","missed","","","","","18-20",""
"Paul Millsap","Mo Williams","Marvin Williams","Derrick Favors","Gordon Hayward","Kris Humphries","Gerald Wallace","Deron Williams","Keith Bogans","Andray Blatche","1","2:27.0","Brooklyn Nets","rebound","","","","","","","","","","Gerald Wallace","","","","","","Defensive","","","18-20",""
"Paul Millsap","Mo Williams","Marvin Williams","Derrick Favors","Gordon Hayward","Kris Humphries","Gerald Wallace","Deron Williams","Keith Bogans","Andray Blatche","1","2:18.0","Brooklyn Nets","shot","Deron Williams","","","","","","","","","Gerald Wallace","2","","","made","","layup","274","54","18-22","2"
"Paul Millsap","Mo Williams","Marvin Williams","Derrick Favors","Gordon Hayward","Kris Humphries","Gerald Wallace","Deron Williams","Keith Bogans","Andray Blatche","1","2:01.0","Utah Jazz","shot","Derrick Favors","","","","","","","","","Marvin Williams","2","","","made","","shot","265","64","20-22","2"
"Paul Millsap","Mo Williams","Marvin Williams","Derrick Favors","Gordon Hayward","Kris Humphries","Gerald Wallace","Deron Williams","Keith Bogans","Andray Blatche","1","1:36.0","Brooklyn Nets","shot","","","","","","","","","","Gerald Wallace","2","","","missed","","jumper","248","239","20-22","19"
"Paul Millsap","Mo Williams","Marvin Williams","Derrick Favors","Gordon Hayward","Kris Humphries","Gerald Wallace","Deron Williams","Keith Bogans","Andray Blatche","1","1:34.0","Utah Jazz","rebound","","","","","","","","","","Gordon Hayward","","","","","","Defensive","","","20-22",""
"Paul Millsap","Mo Williams","Marvin Williams","Derrick Favors","Gordon Hayward","Kris Humphries","Gerald Wallace","Deron Williams","Keith Bogans","Andray Blatche","1","1:29.0","Utah Jazz","shot","","","","","","","","","","Mo Williams","2","","","missed","","jumper","246","188","20-22","14"
"Paul Millsap","Mo Williams","Marvin Williams","Derrick Favors","Gordon Hayward","Kris Humphries","Gerald Wallace","Deron Williams","Keith Bogans","Andray Blatche","1","1:28.0","Brooklyn Nets","rebound","","","","","","","","","","Andray Blatche","","","","","","Defensive","","","20-22",""
"Paul Millsap","Mo Williams","Marvin Williams","Derrick Favors","Gordon Hayward","Kris Humphries","Gerald Wallace","Deron Williams","Keith Bogans","Andray Blatche","1","1:14.0","Brooklyn Nets","shot","","","","","","","","","","Keith Bogans","3","","","missed","","jumper ","18","39","20-22","23"
"Paul Millsap","Mo Williams","Marvin Williams","Derrick Favors","Gordon Hayward","Kris Humphries","Gerald Wallace","Deron Williams","Keith Bogans","Andray Blatche","1","1:13.0","Brooklyn Nets","rebound","","","","","","","","","","Kris Humphries","","","","","","Offensive","","","20-22",""
"Paul Millsap","Mo Williams","Derrick Favors","Gordon Hayward","DeMarre Carroll","Kris Humphries","Gerald Wallace","Deron Williams","Keith Bogans","Andray Blatche","1","1:01.0","Utah Jazz","substitute","","","","DeMarre Carroll","","Marvin Williams","","","","","","","","","","","","","20-22",""
"Mo Williams","Derrick Favors","Gordon Hayward","DeMarre Carroll","Enes Kanter","Kris Humphries","Gerald Wallace","Deron Williams","Keith Bogans","Andray Blatche","1","1:01.0","Utah Jazz","substitute","","","","Enes Kanter","","Paul Millsap","","","","","","","","","","","","","20-22",""
"Mo Williams","Derrick Favors","Gordon Hayward","DeMarre Carroll","Enes Kanter","Kris Humphries","Gerald Wallace","Deron Williams","Keith Bogans","Andray Blatche","1","0:56.9","Brooklyn Nets","shot","","","Enes Kanter","","","","","","","Gerald Wallace","2","","","missed","","layup","240","51","20-22","1"
"Mo Williams","Derrick Favors","Gordon Hayward","DeMarre Carroll","Enes Kanter","Kris Humphries","Gerald Wallace","Deron Williams","Keith Bogans","Andray Blatche","1","0:55.7","Utah Jazz","rebound","","","","","","","","","","Enes Kanter","","","","","","Defensive","","","20-22",""
"Mo Williams","Derrick Favors","Gordon Hayward","DeMarre Carroll","Enes Kanter","Kris Humphries","Gerald Wallace","Deron Williams","Keith Bogans","Andray Blatche","1","0:49.4","Utah Jazz","foul","","","","","","","","Derrick Favors","","Keith Bogans","","","","","","Personal","","","20-22",""
"Mo Williams","Derrick Favors","Gordon Hayward","DeMarre Carroll","Enes Kanter","Gerald Wallace","Deron Williams","Keith Bogans","Andray Blatche","Joe Johnson","1","0:49.4","Brooklyn Nets","substitute","","","","Joe Johnson","","Kris Humphries","","","","","","","","","","","","","20-22",""
"Mo Williams","Derrick Favors","Gordon Hayward","DeMarre Carroll","Enes Kanter","Deron Williams","Keith Bogans","Andray Blatche","Joe Johnson","Reggie Evans","1","0:49.4","Brooklyn Nets","substitute","","","","Reggie Evans","","Gerald Wallace","","","","","","","","","","","","","20-22",""
"Mo Williams","Derrick Favors","Gordon Hayward","DeMarre Carroll","Enes Kanter","Deron Williams","Keith Bogans","Andray Blatche","Joe Johnson","Reggie Evans","1","0:42.9","Utah Jazz","shot","","","","","","","","","","Derrick Favors","2","","","missed","","jumper","239","168","20-22","12"
