"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Al-Farouq Aminu","Ryan Anderson","Robin Lopez","Austin Rivers","Greivis Vasquez","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","6:39.0","Oklahoma City Thunder","rebound","","","","","","","","","","Kevin Durant","","","","","","Defensive","","","9-14",""
"Al-Farouq Aminu","Ryan Anderson","Robin Lopez","Austin Rivers","Greivis Vasquez","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","6:31.0","Oklahoma City Thunder","foul","","","","","","","","Russell Westbrook","","Ryan Anderson","","","","","","Shooting","","","9-14",""
"Al-Farouq Aminu","Ryan Anderson","Robin Lopez","Austin Rivers","Greivis Vasquez","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","6:31.0","Oklahoma City Thunder","free throw","","","","","",""," 1","","2","Russell Westbrook","","","foul","made","","","","","9-15",""
"Al-Farouq Aminu","Ryan Anderson","Robin Lopez","Austin Rivers","Greivis Vasquez","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","6:31.0","Oklahoma City Thunder","free throw","","","","","",""," 2","","2","Russell Westbrook","","","foul","made","","","","","9-16",""
"Al-Farouq Aminu","Ryan Anderson","Robin Lopez","Austin Rivers","Greivis Vasquez","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","6:13.0","New Orleans Hornets","shot","","","","","","","","","","Robin Lopez","2","","","missed","","shot","242","91","9-16","4"
"Al-Farouq Aminu","Ryan Anderson","Robin Lopez","Austin Rivers","Greivis Vasquez","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","6:12.0","Oklahoma City Thunder","rebound","","","","","","","","","","Kendrick Perkins","","","","","","Defensive","","","9-16",""
"Al-Farouq Aminu","Ryan Anderson","Robin Lopez","Austin Rivers","Greivis Vasquez","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","5:47.0","Oklahoma City Thunder","shot","","","","","","","","","","Kevin Durant","3","","","missed","","jumper ","171","285","9-16","25"
"Al-Farouq Aminu","Ryan Anderson","Robin Lopez","Austin Rivers","Greivis Vasquez","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","5:46.0","Oklahoma City Thunder","rebound","","","","","","","","","","Russell Westbrook","","","","","","Offensive","","","9-16",""
"Al-Farouq Aminu","Ryan Anderson","Robin Lopez","Austin Rivers","Greivis Vasquez","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","5:45.0","Oklahoma City Thunder","foul","","","","","","","","Russell Westbrook","","Greivis Vasquez","","","","","","Shooting","","","9-16",""
"Al-Farouq Aminu","Ryan Anderson","Robin Lopez","Austin Rivers","Greivis Vasquez","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","5:45.0","Oklahoma City Thunder","free throw","","","","","",""," 1","","2","Russell Westbrook","","","foul","made","","","","","9-17",""
"Al-Farouq Aminu","Ryan Anderson","Robin Lopez","Austin Rivers","Greivis Vasquez","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","5:45.0","Oklahoma City Thunder","free throw","","","","","",""," 2","","2","Russell Westbrook","","","foul","made","","","","","9-18",""
"Al-Farouq Aminu","Ryan Anderson","Robin Lopez","Austin Rivers","Greivis Vasquez","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","5:27.0","New Orleans Hornets","shot","","","","","","","","","","Austin Rivers","2","","","made","","shot","257","89","11-18","4"
"Al-Farouq Aminu","Ryan Anderson","Robin Lopez","Austin Rivers","Greivis Vasquez","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","5:09.0","Oklahoma City Thunder","shot","","","","","","","","","","Kevin Durant","2","","","missed","","jumper","401","124","11-18","17"
"Al-Farouq Aminu","Ryan Anderson","Robin Lopez","Austin Rivers","Greivis Vasquez","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","5:08.0","Oklahoma City Thunder","rebound","","","","","","","","","","","","","","","","Offensive","","","11-18",""
"Al-Farouq Aminu","Ryan Anderson","Robin Lopez","Austin Rivers","Greivis Vasquez","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","5:08.0","Oklahoma City Thunder","foul","","","","","","","","Serge Ibaka","","Ryan Anderson","","","","","","Loose ball","","","11-18",""
"Al-Farouq Aminu","Ryan Anderson","Robin Lopez","Austin Rivers","Greivis Vasquez","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Kevin Martin","1","5:08.0","Oklahoma City Thunder","substitute","","","","Kevin Martin","","Kevin Durant","","","","","","","","","","","","","11-18",""
"Al-Farouq Aminu","Robin Lopez","Austin Rivers","Greivis Vasquez","Lance Thomas","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Kevin Martin","1","5:08.0","New Orleans Hornets","substitute","","","","Lance Thomas","","Ryan Anderson","","","","","","","","","","","","","11-18",""
"Al-Farouq Aminu","Robin Lopez","Austin Rivers","Greivis Vasquez","Lance Thomas","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Kevin Martin","1","4:52.0","Oklahoma City Thunder","shot","","","","","","","","","","Serge Ibaka","2","","","missed","","layup","274","53","11-18","2"
"Al-Farouq Aminu","Robin Lopez","Austin Rivers","Greivis Vasquez","Lance Thomas","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Kevin Martin","1","4:51.0","New Orleans Hornets","rebound","","","","","","","","","","Al-Farouq Aminu","","","","","","Defensive","","","11-18",""
"Al-Farouq Aminu","Robin Lopez","Austin Rivers","Greivis Vasquez","Lance Thomas","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Kevin Martin","1","4:42.0","New Orleans Hornets","shot","","","","","","","","","","Greivis Vasquez","2","","","made","","shot","251","122","13-18","7"
"Al-Farouq Aminu","Robin Lopez","Austin Rivers","Greivis Vasquez","Lance Thomas","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Kevin Martin","1","4:27.0","Oklahoma City Thunder","shot","","","Robin Lopez","","","","","","","Kevin Martin","2","","","missed","","layup","259","47","13-18","1"
"Al-Farouq Aminu","Robin Lopez","Austin Rivers","Greivis Vasquez","Lance Thomas","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Kevin Martin","1","4:25.0","New Orleans Hornets","rebound","","","","","","","","","","Al-Farouq Aminu","","","","","","Defensive","","","13-18",""
"Al-Farouq Aminu","Robin Lopez","Austin Rivers","Greivis Vasquez","Lance Thomas","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Kevin Martin","1","4:20.0","New Orleans Hornets","shot","Greivis Vasquez","","","","","","","","","Al-Farouq Aminu","2","","","made","","layup","268","42","15-18","2"
"Al-Farouq Aminu","Robin Lopez","Austin Rivers","Greivis Vasquez","Lance Thomas","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Kevin Martin","1","4:20.0","New Orleans Hornets","foul","","","","","","","","Al-Farouq Aminu","","Serge Ibaka","","","","","","Shooting","","","15-18",""
"Al-Farouq Aminu","Robin Lopez","Austin Rivers","Greivis Vasquez","Lance Thomas","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","1","4:20.0","Oklahoma City Thunder","substitute","","","","Nick Collison","","Serge Ibaka","","","","","","","","","","","","","15-18",""
"Al-Farouq Aminu","Robin Lopez","Austin Rivers","Greivis Vasquez","Lance Thomas","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","1","4:20.0","New Orleans Hornets","free throw","","","","","",""," 1","","1","Al-Farouq Aminu","","","foul","made","","","","","16-18",""
"Al-Farouq Aminu","Robin Lopez","Austin Rivers","Greivis Vasquez","Lance Thomas","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","1","4:06.0","Oklahoma City Thunder","shot","","","","","","","","","","Russell Westbrook","2","","","made","","driving layup","237","47","16-20","1"
"Al-Farouq Aminu","Robin Lopez","Austin Rivers","Greivis Vasquez","Lance Thomas","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","1","3:51.0","New Orleans Hornets","shot","","","Nick Collison","","","","","","","Robin Lopez","2","","","missed","","layup","234","53","16-20","2"
"Al-Farouq Aminu","Robin Lopez","Austin Rivers","Greivis Vasquez","Lance Thomas","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","1","3:51.0","New Orleans Hornets","rebound","","","","","","","","","","","","","","","","Offensive","","","16-20",""
"Robin Lopez","Austin Rivers","Greivis Vasquez","Lance Thomas","Xavier Henry","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","1","3:51.0","New Orleans Hornets","substitute","","","","Xavier Henry","","Al-Farouq Aminu","","","","","","","","","","","","","16-20",""
"Robin Lopez","Austin Rivers","Greivis Vasquez","Lance Thomas","Xavier Henry","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","1","3:47.0","New Orleans Hornets","shot","","","","","","","","","","Robin Lopez","2","","","missed","","layup","262","47","16-20","1"
"Robin Lopez","Austin Rivers","Greivis Vasquez","Lance Thomas","Xavier Henry","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","1","3:45.0","Oklahoma City Thunder","rebound","","","","","","","","","","Kendrick Perkins","","","","","","Defensive","","","16-20",""
"Robin Lopez","Austin Rivers","Greivis Vasquez","Lance Thomas","Xavier Henry","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","1","3:35.0","Oklahoma City Thunder","shot","","","","","","","","","","Russell Westbrook","2","","","made","","jumper","407","80","16-22","16"
"Robin Lopez","Austin Rivers","Greivis Vasquez","Lance Thomas","Xavier Henry","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","1","3:16.0","New Orleans Hornets","shot","","","","","","","","","","Robin Lopez","2","","","missed","","jumper","116","54","16-22","13"
"Robin Lopez","Austin Rivers","Greivis Vasquez","Lance Thomas","Xavier Henry","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","1","3:15.0","Oklahoma City Thunder","rebound","","","","","","","","","","Thabo Sefolosha","","","","","","Defensive","","","16-22",""
"Robin Lopez","Austin Rivers","Greivis Vasquez","Lance Thomas","Xavier Henry","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","1","3:06.0","Oklahoma City Thunder","foul","","","","","","","","Russell Westbrook","","Greivis Vasquez","","","","","","Shooting","","","16-22",""
"Robin Lopez","Austin Rivers","Greivis Vasquez","Lance Thomas","Xavier Henry","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","1","3:06.0","Oklahoma City Thunder","free throw","","","","","",""," 1","","2","Russell Westbrook","","","foul","made","","","","","16-23",""
"Robin Lopez","Austin Rivers","Lance Thomas","Xavier Henry","Brian Roberts","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","1","3:06.0","New Orleans Hornets","substitute","","","","Brian Roberts","","Greivis Vasquez","","","","","","","","","","","","","16-23",""
"Robin Lopez","Austin Rivers","Lance Thomas","Xavier Henry","Brian Roberts","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","Hasheem Thabeet","1","3:06.0","Oklahoma City Thunder","substitute","","","","Hasheem Thabeet","","Kendrick Perkins","","","","","","","","","","","","","16-23",""
"Robin Lopez","Austin Rivers","Lance Thomas","Xavier Henry","Brian Roberts","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","Hasheem Thabeet","1","3:06.0","Oklahoma City Thunder","free throw","","","","","",""," 2","","2","Russell Westbrook","","","foul","made","","","","","16-24",""
"Robin Lopez","Austin Rivers","Lance Thomas","Xavier Henry","Brian Roberts","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","Hasheem Thabeet","1","2:53.0","New Orleans Hornets","shot","Austin Rivers","","","","","","","","","Lance Thomas","2","","","made","","layup","240","42","18-24","1"
"Robin Lopez","Austin Rivers","Lance Thomas","Xavier Henry","Brian Roberts","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","Hasheem Thabeet","1","2:38.0","Oklahoma City Thunder","shot","Nick Collison","","","","","","","","","Russell Westbrook","2","","","made","","jumper","246","228","18-26","18"
"Robin Lopez","Austin Rivers","Lance Thomas","Xavier Henry","Brian Roberts","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","Hasheem Thabeet","1","2:11.0","New Orleans Hornets","shot","","","","","","","","","","Brian Roberts","3","","","missed","","jumper ","287","296","18-26","25"
"Robin Lopez","Austin Rivers","Lance Thomas","Xavier Henry","Brian Roberts","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","Hasheem Thabeet","1","2:10.0","New Orleans Hornets","rebound","","","","","","","","","","","","","","","","Offensive","","","18-26",""
"Robin Lopez","Austin Rivers","Lance Thomas","Xavier Henry","Brian Roberts","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","Hasheem Thabeet","1","2:09.0","New Orleans Hornets","timeout","","","","","","","","","","","","","","","","full","","","18-26",""
"Austin Rivers","Lance Thomas","Xavier Henry","Brian Roberts","Roger Mason","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","Hasheem Thabeet","1","2:09.0","New Orleans Hornets","substitute","","","","Roger Mason","","Robin Lopez","","","","","","","","","","","","","18-26",""
"Lance Thomas","Xavier Henry","Brian Roberts","Roger Mason","Ryan Anderson","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","Hasheem Thabeet","1","2:09.0","New Orleans Hornets","substitute","","","","Ryan Anderson","","Austin Rivers","","","","","","","","","","","","","18-26",""
"Lance Thomas","Xavier Henry","Brian Roberts","Roger Mason","Ryan Anderson","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","Hasheem Thabeet","1","1:58.0","New Orleans Hornets","shot","","","","","","","","","","Xavier Henry","2","","","missed","","jumper","405","135","18-26","18"
"Lance Thomas","Xavier Henry","Brian Roberts","Roger Mason","Ryan Anderson","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","Hasheem Thabeet","1","1:57.0","Oklahoma City Thunder","rebound","","","","","","","","","","Kevin Martin","","","","","","Defensive","","","18-26",""
"Lance Thomas","Xavier Henry","Brian Roberts","Roger Mason","Ryan Anderson","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","Hasheem Thabeet","1","1:45.0","Oklahoma City Thunder","turnover","","","","","","","","","","Nick Collison","","","bad pass","","","","","","18-26",""
"Lance Thomas","Xavier Henry","Brian Roberts","Roger Mason","Ryan Anderson","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","Hasheem Thabeet","1","1:26.0","New Orleans Hornets","foul","","","","","","","","Xavier Henry","","Kevin Martin","","","","","","Shooting","","","18-26",""
"Lance Thomas","Xavier Henry","Brian Roberts","Roger Mason","Ryan Anderson","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","Hasheem Thabeet","1","1:26.0","New Orleans Hornets","free throw","","","","","",""," 1","","2","Xavier Henry","","","foul","made","","","","","19-26",""
"Lance Thomas","Xavier Henry","Brian Roberts","Roger Mason","Ryan Anderson","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","Hasheem Thabeet","1","1:26.0","New Orleans Hornets","free throw","","","","","",""," 2","","2","Xavier Henry","","","foul","missed","","","","","19-26",""
"Lance Thomas","Xavier Henry","Brian Roberts","Roger Mason","Ryan Anderson","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","Hasheem Thabeet","1","1:26.0","Oklahoma City Thunder","rebound","","","","","","","","","","Nick Collison","","","","","","Defensive","","","19-26",""
"Lance Thomas","Xavier Henry","Brian Roberts","Roger Mason","Ryan Anderson","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","Hasheem Thabeet","1","1:19.0","Oklahoma City Thunder","foul","","","","","","","","Russell Westbrook","","Lance Thomas","","","","","","Personal","","","19-26",""
"Lance Thomas","Xavier Henry","Brian Roberts","Roger Mason","Ryan Anderson","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","Hasheem Thabeet","1","1:19.0","Oklahoma City Thunder","free throw","","","","","",""," 1","","2","Russell Westbrook","","","foul","made","","","","","19-27",""
"Lance Thomas","Xavier Henry","Brian Roberts","Roger Mason","Ryan Anderson","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","Hasheem Thabeet","1","1:19.0","Oklahoma City Thunder","free throw","","","","","",""," 2","","2","Russell Westbrook","","","foul","made","","","","","19-28",""
"Lance Thomas","Xavier Henry","Brian Roberts","Roger Mason","Ryan Anderson","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","Hasheem Thabeet","1","0:57.7","New Orleans Hornets","shot","Roger Mason","","","","","","","","","Xavier Henry","2","","","made","","jumper","467","53","21-28","22"
