"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","9:41.0","Indiana Pacers","shot","","","","","","","","","","George Hill","2","","","missed","","jumper","194","121","2-3","9"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","9:39.0","Cleveland Cavaliers","rebound","","","","","","","","","","Tristan Thompson","","","","","","Defensive","","","2-3",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","9:29.0","Cleveland Cavaliers","shot","","","","","","","","","","Alonzo Gee","3","","","missed","","jumper ","486","51","2-3","24"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","9:28.0","Indiana Pacers","rebound","","","","","","","","","","David West","","","","","","Defensive","","","2-3",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","9:22.0","Indiana Pacers","shot","George Hill","","","","","","","","","Lance Stephenson","2","","","made","","shot","257","47","4-3","1"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","9:07.0","Cleveland Cavaliers","turnover","","","","","","","","","","Dion Waiters","","","bad pass","","","","","","4-3",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","8:51.0","Indiana Pacers","shot","","","","","","","","","","David West","2","","","missed","","jumper","116","95","4-3","14"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","8:51.0","Cleveland Cavaliers","rebound","","","","","","","","","","Tyler Zeller","","","","","","Defensive","","","4-3",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","8:42.0","Cleveland Cavaliers","foul","","","","","","","","Kyrie Irving","","Roy Hibbert","","","","","","Shooting","","","4-3",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","8:42.0","Cleveland Cavaliers","free throw","","","","","",""," 1","","2","Kyrie Irving","","","foul","made","","","","","4-4",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","8:42.0","Cleveland Cavaliers","free throw","","","","","",""," 2","","2","Kyrie Irving","","","foul","made","","","","","4-5",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","8:33.0","Indiana Pacers","shot","Lance Stephenson","","","","","","","","","Roy Hibbert","2","","","made","","dunk","257","42","6-5","1"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","8:19.0","Cleveland Cavaliers","shot","","","","","","","","","","Tyler Zeller","2","","","missed","","jumper","364","209","6-5","20"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","8:17.0","Indiana Pacers","rebound","","","","","","","","","","Paul George","","","","","","Defensive","","","6-5",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","7:57.0","Indiana Pacers","shot","George Hill","","","","","","","","","David West","2","","","made","","driving dunk","250","48","8-5",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","7:39.0","Cleveland Cavaliers","shot","","","","","","","","","","Tristan Thompson","2","","","missed","","jumper","278","105","8-5","6"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","7:37.0","Indiana Pacers","rebound","","","","","","","","","","Roy Hibbert","","","","","","Defensive","","","8-5",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","7:30.0","Indiana Pacers","shot","","","","","","","","","","Paul George","3","","","missed","","jumper ","103","259","8-5","26"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","7:29.0","Indiana Pacers","rebound","","","","","","","","","","","","","","","","Offensive","","","8-5",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","7:25.0","Indiana Pacers","shot","Paul George","","","","","","","","","Lance Stephenson","2","","","made","","jumper","420","56","10-5","17"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","7:13.0","Cleveland Cavaliers","shot","","","","","","","","","","Dion Waiters","3","","","missed","","jumper ","79","236","10-5","25"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","7:12.0","Indiana Pacers","rebound","","","","","","","","","","George Hill","","","","","","Defensive","","","10-5",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","6:52.0","Indiana Pacers","shot","","","","","","","","","","Roy Hibbert","2","","","missed","","jumper","353","184","10-5","17"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","6:51.0","Cleveland Cavaliers","rebound","","","","","","","","","","Tristan Thompson","","","","","","Defensive","","","10-5",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","6:38.0","Cleveland Cavaliers","shot","","","","","","","","","","Tyler Zeller","2","","","missed","","jumper","63","130","10-5","20"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","6:37.0","Indiana Pacers","rebound","","","","","","","","","","David West","","","","","","Defensive","","","10-5",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","6:20.0","Indiana Pacers","shot","","","","","","","","","","Paul George","2","","","missed","","step back jumpshot","111","81","10-5","14"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","6:17.0","Cleveland Cavaliers","rebound","","","","","","","","","","Dion Waiters","","","","","","Defensive","","","10-5",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","6:12.0","Cleveland Cavaliers","shot","Alonzo Gee","","","","","","","","","Dion Waiters","2","","","made","","layup","250","51","10-7",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","6:01.0","Indiana Pacers","shot","","","","","","","","","","Paul George","3","","","missed","","jumper ","41","179","10-7","25"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","6:00.0","Cleveland Cavaliers","rebound","","","","","","","","","","Dion Waiters","","","","","","Defensive","","","10-7",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","5:46.0","Cleveland Cavaliers","shot","Dion Waiters","","","","","","","","","Alonzo Gee","3","","","made","","jumper ","21","62","10-10","23"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","5:23.0","Indiana Pacers","shot","Lance Stephenson","","","","","","","","","George Hill","3","","","made","","jumper ","478","62","13-10","23"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","5:10.0","Cleveland Cavaliers","shot","Tyler Zeller","","","","","","","","","Kyrie Irving","2","","","made","","jumper","191","237","13-12","20"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","4:54.0","Indiana Pacers","foul","","","","","","","","Roy Hibbert","","Tyler Zeller","","","","","","Personal","","","13-12",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","4:54.0","Indiana Pacers","timeout","","","","","","","","","","","","","","","","full","","","13-12",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Alonzo Gee","Kyrie Irving","Dion Waiters","Tyler Zeller","Daniel Gibson","1","4:54.0","Cleveland Cavaliers","substitute","","","","Daniel Gibson","","Tristan Thompson","","","","","","","","","","","","","13-12",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Kevin Jones","1","4:54.0","Cleveland Cavaliers","substitute","","","","Kevin Jones","","Dion Waiters","","","","","","","","","","","","","13-12",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","Tyler Hansbrough","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Kevin Jones","1","4:54.0","Indiana Pacers","substitute","","","","Tyler Hansbrough","","David West","","","","","","","","","","","","","13-12",""
"Paul George","Roy Hibbert","George Hill","Tyler Hansbrough","Gerald Green","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Kevin Jones","1","4:54.0","Indiana Pacers","substitute","","","","Gerald Green","","Lance Stephenson","","","","","","","","","","","","","13-12",""
"Paul George","Roy Hibbert","George Hill","Tyler Hansbrough","Gerald Green","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Kevin Jones","1","4:51.0","Indiana Pacers","foul","","","","","","","","Tyler Zeller","","Paul George","","","","","","Offensive","","","13-12",""
"Paul George","Roy Hibbert","George Hill","Tyler Hansbrough","Gerald Green","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Kevin Jones","1","4:51.0","Indiana Pacers","turnover","","","","","","","","","","Paul George","","","offensive foul","","","","","","13-12",""
"Paul George","Roy Hibbert","George Hill","Tyler Hansbrough","Gerald Green","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Kevin Jones","1","4:36.0","Cleveland Cavaliers","shot","Kyrie Irving","","","","","","","","","Alonzo Gee","2","","","made","","layup","250","56","13-14","1"
"Paul George","Roy Hibbert","George Hill","Tyler Hansbrough","Gerald Green","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Kevin Jones","1","4:17.0","Indiana Pacers","shot","","","","","","","","","","George Hill","3","","","missed","","jumper ","489","116","13-14","25"
"Paul George","Roy Hibbert","George Hill","Tyler Hansbrough","Gerald Green","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Kevin Jones","1","4:16.0","Indiana Pacers","rebound","","","","","","","","","","Roy Hibbert","","","","","","Offensive","","","13-14",""
"Paul George","Roy Hibbert","George Hill","Tyler Hansbrough","Gerald Green","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Kevin Jones","1","4:03.0","Indiana Pacers","shot","","","Tyler Zeller","","","","","","","Tyler Hansbrough","2","","","missed","","jumper","224","76","13-14","4"
"Paul George","Roy Hibbert","George Hill","Tyler Hansbrough","Gerald Green","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Kevin Jones","1","4:03.0","Indiana Pacers","rebound","","","","","","","","","","Tyler Hansbrough","","","","","","Offensive","","","13-14",""
"Paul George","Roy Hibbert","George Hill","Tyler Hansbrough","Gerald Green","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Kevin Jones","1","4:03.0","Indiana Pacers","foul","","","","","","","","Tyler Hansbrough","","Kevin Jones","","","","","","Shooting","","","13-14",""
"Paul George","Roy Hibbert","George Hill","Tyler Hansbrough","Gerald Green","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Kevin Jones","1","4:03.0","Indiana Pacers","free throw","","","","","",""," 1","","2","Tyler Hansbrough","","","foul","made","","","","","14-14",""
"Paul George","Roy Hibbert","George Hill","Tyler Hansbrough","Gerald Green","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Kevin Jones","1","4:03.0","Indiana Pacers","free throw","","","","","",""," 2","","2","Tyler Hansbrough","","","foul","made","","","","","15-14",""
"Paul George","Roy Hibbert","George Hill","Tyler Hansbrough","Gerald Green","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Kevin Jones","1","3:47.0","Cleveland Cavaliers","turnover","","","","","","","","","","Kyrie Irving","","","bad pass","","George Hill","","","","15-14",""
"Paul George","Roy Hibbert","George Hill","Tyler Hansbrough","Gerald Green","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Kevin Jones","1","3:31.0","Indiana Pacers","shot","George Hill","","","","","","","","","Roy Hibbert","2","","","made","","jumper","250","190","17-14","14"
"Paul George","Roy Hibbert","George Hill","Tyler Hansbrough","Gerald Green","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Kevin Jones","1","3:19.0","Cleveland Cavaliers","shot","Kevin Jones","","","","","","","","","Daniel Gibson","3","","","made","","jumper ","111","261","17-17","25"
"Paul George","Roy Hibbert","George Hill","Tyler Hansbrough","Gerald Green","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Kevin Jones","1","3:19.0","Cleveland Cavaliers","foul","","","","","","","","Daniel Gibson","","Paul George","","","","","","Shooting","","","17-17",""
"Roy Hibbert","George Hill","Tyler Hansbrough","Gerald Green","Sam Young","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Kevin Jones","1","3:19.0","Indiana Pacers","substitute","","","","Sam Young","","Paul George","","","","","","","","","","","","","17-17",""
"Roy Hibbert","George Hill","Tyler Hansbrough","Gerald Green","Sam Young","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Kevin Jones","1","3:19.0","Cleveland Cavaliers","free throw","","","","","",""," 1","","1","Daniel Gibson","","","foul","missed","","","","","17-17",""
"Roy Hibbert","George Hill","Tyler Hansbrough","Gerald Green","Sam Young","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Kevin Jones","1","3:18.0","Indiana Pacers","rebound","","","","","","","","","","Roy Hibbert","","","","","","Defensive","","","17-17",""
"Roy Hibbert","George Hill","Tyler Hansbrough","Gerald Green","Sam Young","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Kevin Jones","1","3:04.0","Indiana Pacers","shot","Tyler Hansbrough","","","","","","","","","Roy Hibbert","2","","","made","","","271","50","19-17","2"
"Roy Hibbert","George Hill","Tyler Hansbrough","Gerald Green","Sam Young","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Kevin Jones","1","2:48.0","Cleveland Cavaliers","shot","","","","","","","","","","Alonzo Gee","2","","","missed","","jumper","399","94","19-17","16"
"Roy Hibbert","George Hill","Tyler Hansbrough","Gerald Green","Sam Young","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Kevin Jones","1","2:46.0","Cleveland Cavaliers","shot","","","","","","","","","","Tyler Zeller","2","","","missed","","tip shot","246","54","19-17","1"
"Roy Hibbert","George Hill","Tyler Hansbrough","Gerald Green","Sam Young","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Kevin Jones","1","2:46.0","Cleveland Cavaliers","rebound","","","","","","","","","","Tyler Zeller","","","","","","Offensive","","","19-17",""
"Roy Hibbert","George Hill","Tyler Hansbrough","Gerald Green","Sam Young","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Kevin Jones","1","2:45.0","Indiana Pacers","rebound","","","","","","","","","","George Hill","","","","","","Defensive","","","19-17",""
"Roy Hibbert","George Hill","Tyler Hansbrough","Gerald Green","Sam Young","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Kevin Jones","1","2:22.0","Indiana Pacers","shot","","","","","","","","","","Gerald Green","3","","","missed","","jumper ","18","56","19-17","23"
"Roy Hibbert","George Hill","Tyler Hansbrough","Gerald Green","Sam Young","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Kevin Jones","1","2:21.0","Indiana Pacers","rebound","","","","","","","","","","George Hill","","","","","","Offensive","","","19-17",""
"Roy Hibbert","George Hill","Tyler Hansbrough","Gerald Green","Sam Young","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Kevin Jones","1","2:18.0","Indiana Pacers","shot","","","","","","","","","","George Hill","2","","","made","","driving layup","252","53","21-17",""
"Roy Hibbert","George Hill","Tyler Hansbrough","Gerald Green","Sam Young","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Kevin Jones","1","2:14.0","Cleveland Cavaliers","foul","","","","","","","","Alonzo Gee","","Gerald Green","","","","","","Shooting","","","21-17",""
"Roy Hibbert","George Hill","Tyler Hansbrough","Gerald Green","Sam Young","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Kevin Jones","1","2:14.0","Cleveland Cavaliers","timeout","","","","","","","","","","","","","","","","full","","","21-17",""
"George Hill","Tyler Hansbrough","Gerald Green","Sam Young","Ian Mahinmi","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Kevin Jones","1","2:14.0","Indiana Pacers","substitute","","","","Ian Mahinmi","","Roy Hibbert","","","","","","","","","","","","","21-17",""
"George Hill","Tyler Hansbrough","Gerald Green","Sam Young","Ian Mahinmi","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Kevin Jones","1","2:14.0","Cleveland Cavaliers","free throw","","","","","",""," 1","","2","Alonzo Gee","","","foul","made","","","","","21-18",""
"George Hill","Tyler Hansbrough","Gerald Green","Sam Young","Ian Mahinmi","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Kevin Jones","1","2:14.0","Cleveland Cavaliers","free throw","","","","","",""," 2","","2","Alonzo Gee","","","foul","made","","","","","21-19",""
"George Hill","Tyler Hansbrough","Gerald Green","Sam Young","Ian Mahinmi","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Kevin Jones","1","1:54.0","Indiana Pacers","shot","","","","","","","","","","Tyler Hansbrough","2","","","missed","","jumper","210","207","21-19","16"
"George Hill","Tyler Hansbrough","Gerald Green","Sam Young","Ian Mahinmi","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Kevin Jones","1","1:53.0","Cleveland Cavaliers","rebound","","","","","","","","","","Tyler Zeller","","","","","","Defensive","","","21-19",""
"George Hill","Tyler Hansbrough","Gerald Green","Sam Young","Ian Mahinmi","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Kevin Jones","1","1:40.0","Cleveland Cavaliers","shot","","","","","","","","","","Tyler Zeller","2","","","missed","","jumper","242","253","21-19","20"
"George Hill","Tyler Hansbrough","Gerald Green","Sam Young","Ian Mahinmi","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Kevin Jones","1","1:39.0","Indiana Pacers","rebound","","","","","","","","","","Tyler Hansbrough","","","","","","Defensive","","","21-19",""
"George Hill","Tyler Hansbrough","Gerald Green","Sam Young","Ian Mahinmi","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Kevin Jones","1","1:22.0","Indiana Pacers","shot","George Hill","","","","","","","","","Ian Mahinmi","2","","","made","","jumper","279","236","23-19","19"
"George Hill","Tyler Hansbrough","Gerald Green","Sam Young","Ian Mahinmi","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Kevin Jones","1","1:04.0","Cleveland Cavaliers","shot","","","","","","","","","","Kevin Jones","2","","","made","","shot","297","72","23-21","5"
"George Hill","Tyler Hansbrough","Gerald Green","Sam Young","Ian Mahinmi","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Kevin Jones","1","0:48.9","Indiana Pacers","turnover","","","","","","","","","","Sam Young","","","bad pass","","Alonzo Gee","","","","23-21",""
"George Hill","Tyler Hansbrough","Gerald Green","Sam Young","Ian Mahinmi","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Kevin Jones","1","0:45.0","Cleveland Cavaliers","shot","","","","","","","","","","Alonzo Gee","2","","","made","","dunk","268","48","23-23","2"
