"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Luol Deng","Taj Gibson","Nate Robinson","Jimmy Butler","Marco Belinelli","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","3:40.0","Brooklyn Nets","free throw","","","","","",""," 1","","2","Brook Lopez","","","foul","missed","","","","","8-17",""
"Luol Deng","Taj Gibson","Nate Robinson","Jimmy Butler","Marco Belinelli","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","3:40.0","Brooklyn Nets","rebound","","","","","","","","","","","","","","","","Offensive","","","8-17",""
"Luol Deng","Taj Gibson","Nate Robinson","Jimmy Butler","Marco Belinelli","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Keith Bogans","1","3:40.0","Brooklyn Nets","substitute","","","","Keith Bogans","","Reggie Evans","","","","","","","","","","","","","8-17",""
"Luol Deng","Taj Gibson","Nate Robinson","Jimmy Butler","Marco Belinelli","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Keith Bogans","1","3:40.0","Brooklyn Nets","free throw","","","","","",""," 2","","2","Brook Lopez","","","foul","made","","","","","8-18",""
"Luol Deng","Taj Gibson","Nate Robinson","Jimmy Butler","Marco Belinelli","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Keith Bogans","1","3:17.0","Chicago Bulls","shot","","","","","","","","","","Nate Robinson","2","","","missed","","Running Jumper","356","98","8-18","12"
"Luol Deng","Taj Gibson","Nate Robinson","Jimmy Butler","Marco Belinelli","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Keith Bogans","1","3:16.0","Chicago Bulls","rebound","","","","","","","","","","Luol Deng","","","","","","Offensive","","","8-18",""
"Luol Deng","Taj Gibson","Nate Robinson","Jimmy Butler","Marco Belinelli","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Keith Bogans","1","3:14.0","Chicago Bulls","shot","","","","","","","","","","Luol Deng","2","","","made","","layup","274","56","10-18","2"
"Luol Deng","Taj Gibson","Nate Robinson","Jimmy Butler","Marco Belinelli","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Keith Bogans","1","3:00.0","Brooklyn Nets","foul","","","","","","","","Gerald Wallace","","Luol Deng","","","","","","Personal","","","10-18",""
"Luol Deng","Taj Gibson","Nate Robinson","Jimmy Butler","Marco Belinelli","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Keith Bogans","1","3:00.0","Brooklyn Nets","timeout","","","","","","","","","","","","","","","","full","","","10-18",""
"Luol Deng","Taj Gibson","Nate Robinson","Jimmy Butler","Marco Belinelli","Brook Lopez","Gerald Wallace","Deron Williams","Keith Bogans","MarShon Brooks","1","3:00.0","Brooklyn Nets","substitute","","","","MarShon Brooks","","Joe Johnson","","","","","","","","","","","","","10-18",""
"Luol Deng","Taj Gibson","Nate Robinson","Jimmy Butler","Marco Belinelli","Brook Lopez","Gerald Wallace","Deron Williams","Keith Bogans","MarShon Brooks","1","2:48.0","Brooklyn Nets","shot","","","","","","","","","","MarShon Brooks","2","","","missed","","finger roll layup","289","54","10-18","4"
"Luol Deng","Taj Gibson","Nate Robinson","Jimmy Butler","Marco Belinelli","Brook Lopez","Gerald Wallace","Deron Williams","Keith Bogans","MarShon Brooks","1","2:47.0","Chicago Bulls","rebound","","","","","","","","","","","","","","","","Defensive","","","10-18",""
"Luol Deng","Taj Gibson","Nate Robinson","Jimmy Butler","Marco Belinelli","Brook Lopez","Gerald Wallace","Deron Williams","Keith Bogans","MarShon Brooks","1","2:36.0","Chicago Bulls","shot","","","","","","","","","","Luol Deng","2","","","missed","","layup","224","57","10-18","3"
"Luol Deng","Taj Gibson","Nate Robinson","Jimmy Butler","Marco Belinelli","Brook Lopez","Gerald Wallace","Deron Williams","Keith Bogans","MarShon Brooks","1","2:35.9","Chicago Bulls","rebound","","","","","","","","","","Jimmy Butler","","","","","","Offensive","","","10-18",""
"Luol Deng","Taj Gibson","Nate Robinson","Jimmy Butler","Marco Belinelli","Brook Lopez","Gerald Wallace","Deron Williams","Keith Bogans","MarShon Brooks","1","2:35.0","Chicago Bulls","shot","","","","","","","","","","Jimmy Butler","2","","","missed","","tip shot","258","49","10-18","1"
"Luol Deng","Taj Gibson","Nate Robinson","Jimmy Butler","Marco Belinelli","Brook Lopez","Gerald Wallace","Deron Williams","Keith Bogans","MarShon Brooks","1","2:34.2","Brooklyn Nets","rebound","","","","","","","","","","Gerald Wallace","","","","","","Defensive","","","10-18",""
"Luol Deng","Taj Gibson","Nate Robinson","Jimmy Butler","Marco Belinelli","Brook Lopez","Gerald Wallace","Deron Williams","Keith Bogans","MarShon Brooks","1","2:24.0","Brooklyn Nets","turnover","","","","","","","","","","MarShon Brooks","","","bad pass","","Nate Robinson","","","","10-18",""
"Luol Deng","Taj Gibson","Nate Robinson","Jimmy Butler","Marco Belinelli","Brook Lopez","Gerald Wallace","Deron Williams","Keith Bogans","MarShon Brooks","1","2:16.0","Chicago Bulls","shot","","","","","","","","","","Luol Deng","3","","","missed","","jumper ","13","62","10-18","24"
"Luol Deng","Taj Gibson","Nate Robinson","Jimmy Butler","Marco Belinelli","Brook Lopez","Gerald Wallace","Deron Williams","Keith Bogans","MarShon Brooks","1","2:15.0","Chicago Bulls","rebound","","","","","","","","","","Jimmy Butler","","","","","","Offensive","","","10-18",""
"Luol Deng","Taj Gibson","Nate Robinson","Jimmy Butler","Marco Belinelli","Brook Lopez","Gerald Wallace","Deron Williams","Keith Bogans","MarShon Brooks","1","2:14.0","Chicago Bulls","foul","","","","","","","","Luol Deng","","Brook Lopez","","","","","","Shooting","","","10-18",""
"Luol Deng","Taj Gibson","Nate Robinson","Jimmy Butler","Marco Belinelli","Brook Lopez","Gerald Wallace","Deron Williams","Keith Bogans","MarShon Brooks","1","2:14.0","Chicago Bulls","free throw","","","","","",""," 1","","2","Luol Deng","","","foul","made","","","","","11-18",""
"Luol Deng","Taj Gibson","Nate Robinson","Jimmy Butler","Marco Belinelli","Brook Lopez","Gerald Wallace","Deron Williams","Keith Bogans","MarShon Brooks","1","2:14.0","Chicago Bulls","free throw","","","","","",""," 2","","2","Luol Deng","","","foul","made","","","","","12-18",""
"Luol Deng","Taj Gibson","Nate Robinson","Jimmy Butler","Marco Belinelli","Brook Lopez","Gerald Wallace","Deron Williams","Keith Bogans","MarShon Brooks","1","1:52.0","Brooklyn Nets","shot","","","","","","","","","","Keith Bogans","3","","","missed","","jumper ","16","75","12-18","24"
"Luol Deng","Taj Gibson","Nate Robinson","Jimmy Butler","Marco Belinelli","Brook Lopez","Gerald Wallace","Deron Williams","Keith Bogans","MarShon Brooks","1","1:51.0","Brooklyn Nets","rebound","","","","","","","","","","MarShon Brooks","","","","","","Offensive","","","12-18",""
"Luol Deng","Taj Gibson","Nate Robinson","Jimmy Butler","Marco Belinelli","Brook Lopez","Gerald Wallace","Deron Williams","Keith Bogans","MarShon Brooks","1","1:40.0","Brooklyn Nets","shot","","","","","","","","","","Deron Williams","2","","","missed","","shot","248","152","12-18","10"
"Luol Deng","Taj Gibson","Nate Robinson","Jimmy Butler","Marco Belinelli","Brook Lopez","Gerald Wallace","Deron Williams","Keith Bogans","MarShon Brooks","1","1:39.0","Brooklyn Nets","rebound","","","","","","","","","","Gerald Wallace","","","","","","Offensive","","","12-18",""
"Luol Deng","Taj Gibson","Nate Robinson","Jimmy Butler","Marco Belinelli","Brook Lopez","Gerald Wallace","Deron Williams","Keith Bogans","MarShon Brooks","1","1:31.0","Brooklyn Nets","shot","Brook Lopez","","","","","","","","","Gerald Wallace","2","","","made","","driving layup","231","61","12-20","2"
"Luol Deng","Taj Gibson","Nate Robinson","Jimmy Butler","Marco Belinelli","Brook Lopez","Gerald Wallace","Deron Williams","Keith Bogans","MarShon Brooks","1","1:14.0","Chicago Bulls","turnover","","","","","","","","","","Marco Belinelli","","","poss. lost ball","","","","","","12-20",""
"Luol Deng","Taj Gibson","Nate Robinson","Jimmy Butler","Marco Belinelli","Brook Lopez","Gerald Wallace","Deron Williams","Keith Bogans","MarShon Brooks","1","0:52.8","Brooklyn Nets","shot","","","","","","","","","","MarShon Brooks","2","","","made","","shot","254","97","12-22","5"
"Luol Deng","Taj Gibson","Nate Robinson","Jimmy Butler","Marco Belinelli","Brook Lopez","Gerald Wallace","Deron Williams","Keith Bogans","MarShon Brooks","1","0:44.5","Chicago Bulls","foul","","","","","","","","Marco Belinelli","","Keith Bogans","","","","","","Personal","","","12-22",""
"Luol Deng","Taj Gibson","Nate Robinson","Jimmy Butler","Marco Belinelli","Brook Lopez","Gerald Wallace","Deron Williams","Keith Bogans","MarShon Brooks","1","0:34.9","Chicago Bulls","turnover","","","","","","","","","","Nate Robinson","","","bad pass","","MarShon Brooks","","","","12-22",""
"Luol Deng","Taj Gibson","Nate Robinson","Jimmy Butler","Marco Belinelli","Brook Lopez","Gerald Wallace","Deron Williams","Keith Bogans","MarShon Brooks","1","0:26.0","Brooklyn Nets","shot","MarShon Brooks","","","","","","","","","Brook Lopez","2","","","made","","shot","287","34","12-24","4"
"Luol Deng","Taj Gibson","Nate Robinson","Jimmy Butler","Marco Belinelli","Brook Lopez","Gerald Wallace","Deron Williams","Keith Bogans","MarShon Brooks","1","0:03.3","Chicago Bulls","shot","","","","","","","","","","Taj Gibson","2","","","missed","","jumper","177","185","12-24","15"
