"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","8:37.0","Orlando Magic","shot","","","","","","","","","","Maurice Harkless","2","","","missed","","jumper","51","40","10-6","20"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","8:35.0","Orlando Magic","rebound","","","","","","","","","","Andrew Nicholson","","","","","","Offensive","","","10-6",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","8:33.0","Orlando Magic","shot","","","","","","","","","","Andrew Nicholson","2","","","made","","dunk","265","57","10-8","2"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","8:21.0","Charlotte Bobcats","shot","Kemba Walker","","","","","","","","","Michael Kidd-Gilchrist","2","","","made","","driving layup","235","69","12-8","2"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","8:06.0","Orlando Magic","shot","Nikola Vucevic","","","","","","","","","Jameer Nelson","3","","","made","","jumper ","390","258","12-11","25"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","7:55.0","Charlotte Bobcats","shot","","","","","","","","","","Byron Mullens","3","","","missed","","jumper ","199","311","12-11","27"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","7:54.0","Orlando Magic","rebound","","","","","","","","","","Arron Afflalo","","","","","","Defensive","","","12-11",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","7:47.0","Orlando Magic","turnover","","","","","","","","","","Arron Afflalo","","","lost ball","","Byron Mullens","","","","12-11",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","7:44.0","Charlotte Bobcats","foul","","","","","","","","Gerald Henderson","","Jameer Nelson","","","","","","Shooting","","","12-11",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","7:44.0","Charlotte Bobcats","free throw","","","","","",""," 1","","2","Gerald Henderson","","","foul","made","","","","","13-11",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","7:44.0","Charlotte Bobcats","free throw","","","","","",""," 2","","2","Gerald Henderson","","","foul","made","","","","","14-11",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","7:31.0","Orlando Magic","foul","","","","","","","","Nikola Vucevic","","Michael Kidd-Gilchrist","","","","","","Shooting","","","14-11",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","7:31.0","Orlando Magic","free throw","","","","","",""," 1","","2","Nikola Vucevic","","","foul","missed","","","","","14-11",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","7:31.0","Orlando Magic","rebound","","","","","","","","","","","","","","","","Offensive","","","14-11",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","7:31.0","Orlando Magic","free throw","","","","","",""," 2","","2","Nikola Vucevic","","","foul","missed","","","","","14-11",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","7:31.0","Charlotte Bobcats","rebound","","","","","","","","","","Byron Mullens","","","","","","Defensive","","","14-11",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","7:07.0","Charlotte Bobcats","shot","","","","","","","","","","Gerald Henderson","2","","","made","","shot","338","80","16-11","9"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","7:02.0","Orlando Magic","timeout","","","","","","","","","","","","","","","","full","","","16-11",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","6:46.0","Orlando Magic","shot","","","","","","","","","","Arron Afflalo","2","","","made","","driving layup","265","64","16-13","2"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","6:46.0","Orlando Magic","foul","","","","","","","","Arron Afflalo","","Gerald Henderson","","","","","","Shooting block","","","16-13",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","6:46.0","Orlando Magic","free throw","","","","","",""," 1","","1","Arron Afflalo","","","foul","made","","","","","16-14",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","6:32.0","Charlotte Bobcats","shot","","","","","","","","","","Gerald Henderson","2","","","missed","","jumper","106","179","16-14","19"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","6:30.0","Orlando Magic","rebound","","","","","","","","","","Maurice Harkless","","","","","","Defensive","","","16-14",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","6:22.0","Orlando Magic","shot","","","Michael Kidd-Gilchrist","","","","","","","Maurice Harkless","2","","","missed","","layup","223","57","16-14","3"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","6:20.0","Charlotte Bobcats","rebound","","","","","","","","","","Michael Kidd-Gilchrist","","","","","","Defensive","","","16-14",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","6:15.0","Charlotte Bobcats","shot","Michael Kidd-Gilchrist","","","","","","","","","Kemba Walker","2","","","made","","jumper","117","75","18-14","14"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","6:01.0","Orlando Magic","shot","","","","","","","","","","Andrew Nicholson","2","","","missed","","hook shot","325","103","18-14","9"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","6:00.0","Charlotte Bobcats","rebound","","","","","","","","","","","","","","","","Defensive","","","18-14",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Arron Afflalo","Maurice Harkless","Jameer Nelson","Nikola Vucevic","Gustavo Ayon","1","6:00.0","Orlando Magic","substitute","","","","Gustavo Ayon","","Andrew Nicholson","","","","","","","","","","","","","18-14",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Arron Afflalo","Maurice Harkless","Jameer Nelson","Nikola Vucevic","Gustavo Ayon","1","5:46.0","Charlotte Bobcats","shot","","","","","","","","","","Gerald Henderson","2","","","made","","shot","355","70","20-14","11"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Arron Afflalo","Maurice Harkless","Jameer Nelson","Nikola Vucevic","Gustavo Ayon","1","5:46.0","Charlotte Bobcats","foul","","","","","","","","Gerald Henderson","","Arron Afflalo","","","","","","Shooting","","","20-14",""
"Bismack Biyombo","Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","Arron Afflalo","Maurice Harkless","Jameer Nelson","Nikola Vucevic","Gustavo Ayon","1","5:46.0","Charlotte Bobcats","substitute","","","","Ramon Sessions","","Michael Kidd-Gilchrist","","","","","","","","","","","","","20-14",""
"Bismack Biyombo","Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","Arron Afflalo","Jameer Nelson","Nikola Vucevic","Gustavo Ayon","J.J. Redick","1","5:46.0","Orlando Magic","substitute","","","","J.J. Redick","","Maurice Harkless","","","","","","","","","","","","","20-14",""
"Bismack Biyombo","Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","Arron Afflalo","Jameer Nelson","Nikola Vucevic","Gustavo Ayon","J.J. Redick","1","5:46.0","Charlotte Bobcats","free throw","","","","","",""," 1","","1","Gerald Henderson","","","foul","made","","","","","21-14",""
"Bismack Biyombo","Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","Arron Afflalo","Jameer Nelson","Nikola Vucevic","Gustavo Ayon","J.J. Redick","1","5:35.0","Orlando Magic","shot","J.J. Redick","","","","","","","","","Arron Afflalo","2","","","made","","shot","194","143","21-16","11"
"Bismack Biyombo","Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","Arron Afflalo","Jameer Nelson","Nikola Vucevic","Gustavo Ayon","J.J. Redick","1","5:20.0","Charlotte Bobcats","shot","","","","","","","","","","Byron Mullens","2","","","missed","","jumper","349","130","21-16","13"
"Bismack Biyombo","Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","Arron Afflalo","Jameer Nelson","Nikola Vucevic","Gustavo Ayon","J.J. Redick","1","5:19.0","Orlando Magic","rebound","","","","","","","","","","Gustavo Ayon","","","","","","Defensive","","","21-16",""
"Bismack Biyombo","Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","Arron Afflalo","Jameer Nelson","Nikola Vucevic","Gustavo Ayon","J.J. Redick","1","5:10.0","Orlando Magic","turnover","","","","","","","","","","Jameer Nelson","","","bad pass","","","","","","21-16",""
"Bismack Biyombo","Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","Arron Afflalo","Jameer Nelson","Nikola Vucevic","Gustavo Ayon","J.J. Redick","1","4:50.0","Charlotte Bobcats","shot","","","","","","","","","","Byron Mullens","2","","","made","","jumper","391","81","23-16","14"
"Bismack Biyombo","Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","Arron Afflalo","Jameer Nelson","Nikola Vucevic","Gustavo Ayon","J.J. Redick","1","4:33.0","Orlando Magic","shot","","","","","","","","","","Jameer Nelson","3","","","missed","","pullup jump shot ","369","270","23-16","25"
"Bismack Biyombo","Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","Arron Afflalo","Jameer Nelson","Nikola Vucevic","Gustavo Ayon","J.J. Redick","1","4:30.0","Orlando Magic","shot","","","","","","","","","","Nikola Vucevic","2","","","made","","shot","257","54","23-18","1"
"Bismack Biyombo","Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","Arron Afflalo","Jameer Nelson","Nikola Vucevic","Gustavo Ayon","J.J. Redick","1","4:30.0","Orlando Magic","rebound","","","","","","","","","","Nikola Vucevic","","","","","","Offensive","","","23-18",""
"Bismack Biyombo","Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","Arron Afflalo","Jameer Nelson","Nikola Vucevic","Gustavo Ayon","J.J. Redick","1","4:18.0","Charlotte Bobcats","shot","","","","","","","","","","Kemba Walker","2","","","missed","","Running Jumper","323","87","23-18","8"
"Bismack Biyombo","Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","Arron Afflalo","Jameer Nelson","Nikola Vucevic","Gustavo Ayon","J.J. Redick","1","4:16.0","Charlotte Bobcats","shot","","","","","","","","","","Byron Mullens","2","","","made","","shot","251","56","25-18","1"
"Bismack Biyombo","Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","Arron Afflalo","Jameer Nelson","Nikola Vucevic","Gustavo Ayon","J.J. Redick","1","4:16.0","Charlotte Bobcats","rebound","","","","","","","","","","Byron Mullens","","","","","","Offensive","","","25-18",""
"Bismack Biyombo","Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","Arron Afflalo","Jameer Nelson","Nikola Vucevic","Gustavo Ayon","J.J. Redick","1","4:09.0","Orlando Magic","foul","","","","","","","","Ramon Sessions","","Nikola Vucevic","","","","","","Offensive","","","25-18",""
"Bismack Biyombo","Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","Arron Afflalo","Jameer Nelson","Nikola Vucevic","Gustavo Ayon","J.J. Redick","1","4:09.0","Orlando Magic","turnover","","","","","","","","","","Nikola Vucevic","","","offensive foul","","","","","","25-18",""
"Bismack Biyombo","Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","Arron Afflalo","Nikola Vucevic","Gustavo Ayon","J.J. Redick","E'Twaun Moore","1","4:09.0","Orlando Magic","substitute","","","","E'Twaun Moore","","Jameer Nelson","","","","","","","","","","","","","25-18",""
"Bismack Biyombo","Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","Arron Afflalo","Nikola Vucevic","Gustavo Ayon","J.J. Redick","E'Twaun Moore","1","3:56.0","Charlotte Bobcats","shot","","","","","","","","","","Kemba Walker","3","","","missed","","jumper ","71","226","25-18","25"
"Bismack Biyombo","Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","Arron Afflalo","Nikola Vucevic","Gustavo Ayon","J.J. Redick","E'Twaun Moore","1","3:53.0","Orlando Magic","rebound","","","","","","","","","","Nikola Vucevic","","","","","","Defensive","","","25-18",""
"Bismack Biyombo","Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","Arron Afflalo","Nikola Vucevic","Gustavo Ayon","J.J. Redick","E'Twaun Moore","1","3:46.0","Orlando Magic","shot","","","","","","","","","","Arron Afflalo","3","","","missed","","jumper ","153","283","25-18","25"
"Bismack Biyombo","Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","Arron Afflalo","Nikola Vucevic","Gustavo Ayon","J.J. Redick","E'Twaun Moore","1","3:44.0","Charlotte Bobcats","rebound","","","","","","","","","","Gerald Henderson","","","","","","Defensive","","","25-18",""
"Bismack Biyombo","Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","Arron Afflalo","Nikola Vucevic","Gustavo Ayon","J.J. Redick","E'Twaun Moore","1","3:40.0","Charlotte Bobcats","turnover","","","","","","","","","","Kemba Walker","","","traveling","","","","","","25-18",""
"Bismack Biyombo","Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","Arron Afflalo","Nikola Vucevic","Gustavo Ayon","J.J. Redick","E'Twaun Moore","1","3:28.0","Orlando Magic","shot","","","","","","","","","","J.J. Redick","3","","","missed","","jumper ","152","285","25-18","25"
"Bismack Biyombo","Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","Arron Afflalo","Nikola Vucevic","Gustavo Ayon","J.J. Redick","E'Twaun Moore","1","3:26.0","Charlotte Bobcats","rebound","","","","","","","","","","Bismack Biyombo","","","","","","Defensive","","","25-18",""
"Bismack Biyombo","Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","Arron Afflalo","Nikola Vucevic","Gustavo Ayon","J.J. Redick","E'Twaun Moore","1","3:01.0","Charlotte Bobcats","shot","","","","","","","","","","Ramon Sessions","2","","","made","","shot","315","116","27-18","9"
"Bismack Biyombo","Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","Arron Afflalo","Nikola Vucevic","Gustavo Ayon","J.J. Redick","E'Twaun Moore","1","2:41.0","Orlando Magic","shot","","","","","","","","","","E'Twaun Moore","2","","","missed","","jumper","180","188","27-18","15"
"Bismack Biyombo","Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","Arron Afflalo","Nikola Vucevic","Gustavo Ayon","J.J. Redick","E'Twaun Moore","1","2:40.0","Orlando Magic","rebound","","","","","","","","","","Gustavo Ayon","","","","","","Offensive","","","27-18",""
"Bismack Biyombo","Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","Arron Afflalo","Nikola Vucevic","Gustavo Ayon","J.J. Redick","E'Twaun Moore","1","2:37.0","Orlando Magic","shot","","","","","","","","","","Gustavo Ayon","2","","","made","","shot","224","83","27-20","4"
"Bismack Biyombo","Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","Arron Afflalo","Nikola Vucevic","Gustavo Ayon","J.J. Redick","E'Twaun Moore","1","2:21.0","Charlotte Bobcats","turnover","","","","","","","","","","Byron Mullens","","","bad pass","","","","","","27-20",""
"Bismack Biyombo","Gerald Henderson","Byron Mullens","Kemba Walker","Ramon Sessions","Arron Afflalo","Nikola Vucevic","Gustavo Ayon","J.J. Redick","E'Twaun Moore","1","2:20.0","Orlando Magic","timeout","","","","","","","","","","","","","","","","full","","","27-20",""
"Bismack Biyombo","Gerald Henderson","Byron Mullens","Ramon Sessions","Ben Gordon","Arron Afflalo","Nikola Vucevic","Gustavo Ayon","J.J. Redick","E'Twaun Moore","1","2:20.0","Charlotte Bobcats","substitute","","","","Ben Gordon","","Kemba Walker","","","","","","","","","","","","","27-20",""
"Bismack Biyombo","Gerald Henderson","Byron Mullens","Ramon Sessions","Ben Gordon","Arron Afflalo","Nikola Vucevic","Gustavo Ayon","J.J. Redick","E'Twaun Moore","1","2:06.0","Orlando Magic","shot","J.J. Redick","","","","","","","","","Arron Afflalo","3","","","made","","jumper ","473","141","27-23","24"
"Bismack Biyombo","Gerald Henderson","Byron Mullens","Ramon Sessions","Ben Gordon","Arron Afflalo","Nikola Vucevic","Gustavo Ayon","J.J. Redick","E'Twaun Moore","1","1:41.0","Charlotte Bobcats","shot","Ramon Sessions","","","","","","","","","Bismack Biyombo","2","","","made","","layup","259","57","29-23","1"
