"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","7:42.0","San Antonio Spurs","shot","Tiago Splitter","","","","","","","","","Tony Parker","3","","","made","","jumper ","","","3-5","23"
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","7:16.0","Memphis Grizzlies","shot","","","","","","","","","","Zach Randolph","2","","","made","","shot","","","3-7","5"
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","7:00.0","San Antonio Spurs","shot","","","","","","","","","","Tony Parker","2","","","missed","","layup","","","3-7","1"
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","6:59.0","Memphis Grizzlies","rebound","","","","","","","","","","Zach Randolph","","","","","","Defensive","","","3-7",""
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","6:55.0","Memphis Grizzlies","shot","Mike Conley","","","","","","","","","Tony Allen","2","","","made","","layup","","","3-9","1"
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","6:41.0","San Antonio Spurs","shot","","","","","","","","","","Danny Green","3","","","missed","","pullup jump shot ","","","3-9","26"
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","6:39.0","Memphis Grizzlies","rebound","","","","","","","","","","Mike Conley","","","","","","Defensive","","","3-9",""
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","6:27.0","Memphis Grizzlies","shot","Marc Gasol","","","","","","","","","Tayshaun Prince","3","","","made","","jumper ","","","3-12","23"
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","6:09.0","San Antonio Spurs","shot","Tim Duncan","","","","","","","","","Tiago Splitter","2","","","made","","shot","","","5-12",""
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","5:48.0","Memphis Grizzlies","shot","","","","","","","","","","Tayshaun Prince","2","","","missed","","jumper","","","5-12","18"
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","5:47.0","San Antonio Spurs","rebound","","","","","","","","","","Danny Green","","","","","","Defensive","","","5-12",""
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","5:30.0","San Antonio Spurs","turnover","","","","","","","","","","Danny Green","","","bad pass","","Marc Gasol","","","","5-12",""
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","5:25.0","Memphis Grizzlies","shot","Marc Gasol","","","","","","","","","Tony Allen","2","","","made","","layup","","","5-14","2"
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","5:07.0","San Antonio Spurs","turnover","","","","","","","","","","Tim Duncan","","","lost ball","","Mike Conley","","","","5-14",""
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","5:01.0","Memphis Grizzlies","shot","","","Tim Duncan","","","","","","","Tony Allen","2","","","missed","","layup","","","5-14","2"
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","4:58.0","Memphis Grizzlies","rebound","","","","","","","","","","Tony Allen","","","","","","Offensive","","","5-14",""
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","4:54.0","Memphis Grizzlies","shot","Tony Allen","","","","","","","","","Tayshaun Prince","2","","","made","","jumper","","","5-16","19"
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","4:53.0","San Antonio Spurs","timeout","","","","","","","","","","","","","","","","short","","","5-16",""
"Tim Duncan","Danny Green","Tony Parker","Tiago Splitter","Manu Ginobili","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","4:53.0","San Antonio Spurs","substitute","","","","Manu Ginobili","","Kawhi Leonard","","","","","","","","","","","","","5-16",""
"Danny Green","Tony Parker","Tiago Splitter","Manu Ginobili","Matt Bonner","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","4:53.0","San Antonio Spurs","substitute","","","","Matt Bonner","","Tim Duncan","","","","","","","","","","","","","5-16",""
"Danny Green","Tony Parker","Manu Ginobili","Matt Bonner","Gary Neal","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","4:53.0","San Antonio Spurs","substitute","","","","Gary Neal","","Tiago Splitter","","","","","","","","","","","","","5-16",""
"Tony Parker","Manu Ginobili","Matt Bonner","Gary Neal","Boris Diaw","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","4:53.0","San Antonio Spurs","substitute","","","","Boris Diaw","","Danny Green","","","","","","","","","","","","","5-16",""
"Manu Ginobili","Matt Bonner","Gary Neal","Boris Diaw","Cory Joseph","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","4:53.0","San Antonio Spurs","substitute","","","","Cory Joseph","","Tony Parker","","","","","","","","","","","","","5-16",""
"Manu Ginobili","Matt Bonner","Gary Neal","Boris Diaw","Cory Joseph","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Jerryd Bayless","1","4:53.0","Memphis Grizzlies","substitute","","","","Jerryd Bayless","","Tony Allen","","","","","","","","","","","","","5-16",""
"Manu Ginobili","Matt Bonner","Gary Neal","Boris Diaw","Cory Joseph","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Jerryd Bayless","1","4:37.0","San Antonio Spurs","shot","","","","","","","","","","Boris Diaw","2","","","missed","","jumper","","","5-16","11"
"Manu Ginobili","Matt Bonner","Gary Neal","Boris Diaw","Cory Joseph","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Jerryd Bayless","1","4:36.0","San Antonio Spurs","rebound","","","","","","","","","","Manu Ginobili","","","","","","Offensive","","","5-16",""
"Manu Ginobili","Matt Bonner","Gary Neal","Boris Diaw","Cory Joseph","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Jerryd Bayless","1","4:34.0","San Antonio Spurs","shot","","","Jerryd Bayless","","","","","","","Manu Ginobili","2","","","missed","","layup","","","5-16","1"
"Manu Ginobili","Matt Bonner","Gary Neal","Boris Diaw","Cory Joseph","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Jerryd Bayless","1","4:34.0","Memphis Grizzlies","rebound","","","","","","","","","","Marc Gasol","","","","","","Defensive","","","5-16",""
"Manu Ginobili","Matt Bonner","Gary Neal","Boris Diaw","Cory Joseph","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Jerryd Bayless","1","4:34.0","Memphis Grizzlies","foul","","","","","","","","Marc Gasol","","Manu Ginobili","","","","","","Loose ball","","","5-16",""
"Manu Ginobili","Matt Bonner","Gary Neal","Boris Diaw","Cory Joseph","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Jerryd Bayless","1","4:17.0","Memphis Grizzlies","shot","","","","","","","","","","Zach Randolph","2","","","missed","","jumper","","","5-16","20"
"Manu Ginobili","Matt Bonner","Gary Neal","Boris Diaw","Cory Joseph","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Jerryd Bayless","1","4:15.0","San Antonio Spurs","rebound","","","","","","","","","","Boris Diaw","","","","","","Defensive","","","5-16",""
"Manu Ginobili","Matt Bonner","Gary Neal","Boris Diaw","Cory Joseph","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Jerryd Bayless","1","3:56.0","San Antonio Spurs","turnover","","","","","","","","","","Cory Joseph","","","lost ball","","Mike Conley","","","","5-16",""
"Manu Ginobili","Matt Bonner","Gary Neal","Boris Diaw","Cory Joseph","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Jerryd Bayless","1","3:45.0","Memphis Grizzlies","foul","","","","","","","","Tayshaun Prince","","Matt Bonner","","","","","","Personal","","","5-16",""
"Manu Ginobili","Matt Bonner","Gary Neal","Boris Diaw","Cory Joseph","Mike Conley","Marc Gasol","Zach Randolph","Jerryd Bayless","Quincy Pondexter","1","3:45.0","Memphis Grizzlies","substitute","","","","Quincy Pondexter","","Tayshaun Prince","","","","","","","","","","","","","5-16",""
"Manu Ginobili","Matt Bonner","Gary Neal","Boris Diaw","Cory Joseph","Mike Conley","Marc Gasol","Zach Randolph","Jerryd Bayless","Quincy Pondexter","1","3:37.0","Memphis Grizzlies","shot","Marc Gasol","","","","","","","","","Mike Conley","3","","","made","","jumper ","","","5-19","25"
"Manu Ginobili","Matt Bonner","Gary Neal","Boris Diaw","Cory Joseph","Mike Conley","Marc Gasol","Zach Randolph","Jerryd Bayless","Quincy Pondexter","1","3:25.0","San Antonio Spurs","shot","","","","","","","","","","Gary Neal","2","","","missed","","jumper","","","5-19","20"
"Manu Ginobili","Matt Bonner","Gary Neal","Boris Diaw","Cory Joseph","Mike Conley","Marc Gasol","Zach Randolph","Jerryd Bayless","Quincy Pondexter","1","3:23.0","Memphis Grizzlies","rebound","","","","","","","","","","Zach Randolph","","","","","","Defensive","","","5-19",""
"Manu Ginobili","Matt Bonner","Gary Neal","Boris Diaw","Cory Joseph","Mike Conley","Marc Gasol","Zach Randolph","Jerryd Bayless","Quincy Pondexter","1","3:16.0","Memphis Grizzlies","shot","","","","","","","","","","Zach Randolph","2","","","missed","","Running Jumper","","","5-19","7"
"Manu Ginobili","Matt Bonner","Gary Neal","Boris Diaw","Cory Joseph","Mike Conley","Marc Gasol","Zach Randolph","Jerryd Bayless","Quincy Pondexter","1","3:14.0","San Antonio Spurs","rebound","","","","","","","","","","Boris Diaw","","","","","","Defensive","","","5-19",""
"Manu Ginobili","Matt Bonner","Gary Neal","Boris Diaw","Cory Joseph","Mike Conley","Marc Gasol","Zach Randolph","Jerryd Bayless","Quincy Pondexter","1","3:09.0","San Antonio Spurs","shot","","","","","","","","","","Manu Ginobili","3","","","made","","jumper ","","","8-19","23"
"Manu Ginobili","Matt Bonner","Gary Neal","Boris Diaw","Cory Joseph","Mike Conley","Marc Gasol","Zach Randolph","Jerryd Bayless","Quincy Pondexter","1","2:50.0","Memphis Grizzlies","shot","Jerryd Bayless","","","","","","","","","Marc Gasol","2","","","made","","jumper","","","8-21","16"
"Manu Ginobili","Matt Bonner","Gary Neal","Boris Diaw","Cory Joseph","Mike Conley","Marc Gasol","Zach Randolph","Jerryd Bayless","Quincy Pondexter","1","2:36.0","San Antonio Spurs","foul","","","","","","","","Manu Ginobili","","Quincy Pondexter","","","","","","Personal","","","8-21",""
"Manu Ginobili","Matt Bonner","Gary Neal","Boris Diaw","Cory Joseph","Mike Conley","Marc Gasol","Zach Randolph","Jerryd Bayless","Quincy Pondexter","1","2:36.0","San Antonio Spurs","timeout","","","","","","","","","","","","","","","","full","","","8-21",""
"Manu Ginobili","Matt Bonner","Gary Neal","Boris Diaw","Cory Joseph","Mike Conley","Marc Gasol","Jerryd Bayless","Quincy Pondexter","Keyon Dooling","1","2:36.0","Memphis Grizzlies","substitute","","","","Keyon Dooling","","Zach Randolph","","","","","","","","","","","","","8-21",""
"Manu Ginobili","Matt Bonner","Gary Neal","Boris Diaw","Cory Joseph","Marc Gasol","Jerryd Bayless","Quincy Pondexter","Keyon Dooling","Darrell Arthur","1","2:36.0","Memphis Grizzlies","substitute","","","","Darrell Arthur","","Mike Conley","","","","","","","","","","","","","8-21",""
"Manu Ginobili","Matt Bonner","Gary Neal","Boris Diaw","Cory Joseph","Marc Gasol","Jerryd Bayless","Quincy Pondexter","Keyon Dooling","Darrell Arthur","1","2:28.0","San Antonio Spurs","foul","","","","","","","","Manu Ginobili","","Darrell Arthur","","","","","","Shooting","","","8-21",""
"Manu Ginobili","Matt Bonner","Gary Neal","Boris Diaw","Cory Joseph","Marc Gasol","Jerryd Bayless","Quincy Pondexter","Keyon Dooling","Darrell Arthur","1","2:28.0","San Antonio Spurs","free throw","","","","","",""," 1","","2","Manu Ginobili","","","foul","made","","","","","9-21",""
"Manu Ginobili","Matt Bonner","Gary Neal","Boris Diaw","Cory Joseph","Marc Gasol","Jerryd Bayless","Quincy Pondexter","Keyon Dooling","Darrell Arthur","1","2:28.0","San Antonio Spurs","free throw","","","","","",""," 2","","2","Manu Ginobili","","","foul","missed","","","","","9-21",""
"Manu Ginobili","Matt Bonner","Gary Neal","Boris Diaw","Cory Joseph","Marc Gasol","Jerryd Bayless","Quincy Pondexter","Keyon Dooling","Darrell Arthur","1","2:26.0","Memphis Grizzlies","rebound","","","","","","","","","","Darrell Arthur","","","","","","Defensive","","","9-21",""
"Manu Ginobili","Matt Bonner","Gary Neal","Boris Diaw","Cory Joseph","Marc Gasol","Jerryd Bayless","Quincy Pondexter","Keyon Dooling","Darrell Arthur","1","2:10.0","Memphis Grizzlies","shot","Marc Gasol","","","","","","","","","Quincy Pondexter","3","","","made","","jumper ","","","9-24","23"
"Manu Ginobili","Matt Bonner","Gary Neal","Boris Diaw","Cory Joseph","Marc Gasol","Jerryd Bayless","Quincy Pondexter","Keyon Dooling","Darrell Arthur","1","1:53.0","San Antonio Spurs","shot","","","","","","","","","","Manu Ginobili","3","","","missed",""," ","","","9-24","25"
"Manu Ginobili","Matt Bonner","Gary Neal","Boris Diaw","Cory Joseph","Marc Gasol","Jerryd Bayless","Quincy Pondexter","Keyon Dooling","Darrell Arthur","1","1:51.0","Memphis Grizzlies","rebound","","","","","","","","","","Jerryd Bayless","","","","","","Defensive","","","9-24",""
"Manu Ginobili","Matt Bonner","Gary Neal","Boris Diaw","Cory Joseph","Marc Gasol","Jerryd Bayless","Quincy Pondexter","Keyon Dooling","Darrell Arthur","1","1:34.0","Memphis Grizzlies","shot","","","","","","","","","","Jerryd Bayless","3","","","missed","","jumper ","","","9-24","26"
"Manu Ginobili","Matt Bonner","Gary Neal","Boris Diaw","Cory Joseph","Marc Gasol","Jerryd Bayless","Quincy Pondexter","Keyon Dooling","Darrell Arthur","1","1:33.0","San Antonio Spurs","rebound","","","","","","","","","","Manu Ginobili","","","","","","Defensive","","","9-24",""
"Manu Ginobili","Matt Bonner","Gary Neal","Boris Diaw","Cory Joseph","Marc Gasol","Jerryd Bayless","Quincy Pondexter","Keyon Dooling","Darrell Arthur","1","1:33.0","San Antonio Spurs","foul","","","","","","","","Manu Ginobili","","Darrell Arthur","","","","","","Loose ball","","","9-24",""
"Manu Ginobili","Matt Bonner","Gary Neal","Boris Diaw","Cory Joseph","Marc Gasol","Jerryd Bayless","Quincy Pondexter","Keyon Dooling","Darrell Arthur","1","1:20.0","San Antonio Spurs","shot","","","","","","","","","","Matt Bonner","2","","","missed","","shot","","","9-24","8"
"Manu Ginobili","Matt Bonner","Gary Neal","Boris Diaw","Cory Joseph","Marc Gasol","Jerryd Bayless","Quincy Pondexter","Keyon Dooling","Darrell Arthur","1","1:17.0","San Antonio Spurs","rebound","","","","","","","","","","Matt Bonner","","","","","","Offensive","","","9-24",""
"Manu Ginobili","Matt Bonner","Gary Neal","Boris Diaw","Cory Joseph","Marc Gasol","Jerryd Bayless","Quincy Pondexter","Keyon Dooling","Darrell Arthur","1","1:14.0","San Antonio Spurs","shot","","","","","","","","","","Matt Bonner","2","","","missed","","shot","","","9-24","6"
"Manu Ginobili","Matt Bonner","Gary Neal","Boris Diaw","Cory Joseph","Marc Gasol","Jerryd Bayless","Quincy Pondexter","Keyon Dooling","Darrell Arthur","1","1:13.0","Memphis Grizzlies","rebound","","","","","","","","","","Keyon Dooling","","","","","","Defensive","","","9-24",""
