"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","10:52.0","Cleveland Cavaliers","turnover","","","","","","","","","","Kyrie Irving","","","bad pass","","Dwight Howard","","","","2-4",""
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","10:32.0","Los Angeles Lakers","shot","","","","","","","","","","Dwight Howard","2","","","missed","","jumper","293","51","2-4","4"
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","10:31.0","Cleveland Cavaliers","rebound","","","","","","","","","","Tyler Zeller","","","","","","Defensive","","","2-4",""
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","10:25.0","Cleveland Cavaliers","shot","","","","","","","","","","C.J. Miles","3","","","missed","","jumper ","86","244","2-4","25"
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","10:20.0","Los Angeles Lakers","rebound","","","","","","","","","","Metta World Peace","","","","","","Defensive","","","2-4",""
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","10:09.0","Los Angeles Lakers","shot","","","","","","","","","","Metta World Peace","3","","","missed","","jumper ","152","299","2-4","27"
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","10:08.0","Los Angeles Lakers","shot","","","","","","","","","","Dwight Howard","2","","","made","","","221","62","2-6","3"
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","10:08.0","Los Angeles Lakers","rebound","","","","","","","","","","Dwight Howard","","","","","","Offensive","","","2-6",""
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","9:43.0","Cleveland Cavaliers","shot","","","","","","","","","","Tyler Zeller","2","","","missed","","jumper","289","258","2-6","21"
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","9:41.0","Los Angeles Lakers","rebound","","","","","","","","","","Steve Nash","","","","","","Defensive","","","2-6",""
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","9:37.0","Los Angeles Lakers","foul","","","","","","","","Tyler Zeller","","Dwight Howard","","","","","","Offensive","","","2-6",""
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","9:37.0","Los Angeles Lakers","turnover","","","","","","","","","","Dwight Howard","","","offensive foul","","","","","","2-6",""
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","9:25.0","Cleveland Cavaliers","shot","Tristan Thompson","","","","","","","","","C.J. Miles","2","","","made","","driving layup","234","75","4-6","3"
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","9:12.0","Los Angeles Lakers","shot","Kobe Bryant","","","","","","","","","Earl Clark","3","","","made","","jumper ","355","280","4-9","25"
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","8:51.0","Cleveland Cavaliers","shot","","","","","","","","","","C.J. Miles","3","","","missed","","jumper ","27","210","4-9","27"
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","8:50.0","Los Angeles Lakers","rebound","","","","","","","","","","Dwight Howard","","","","","","Defensive","","","4-9",""
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","8:39.0","Los Angeles Lakers","shot","Kobe Bryant","","","","","","","","","Dwight Howard","2","","","made","","jumper","215","50","4-11","4"
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","8:26.0","Cleveland Cavaliers","shot","","","Metta World Peace","","","","","","","Tristan Thompson","2","","","missed","","jumper","172","69","4-11","8"
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","8:24.0","Los Angeles Lakers","rebound","","","","","","","","","","Dwight Howard","","","","","","Defensive","","","4-11",""
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","8:17.0","Los Angeles Lakers","shot","Steve Nash","","","","","","","","","Kobe Bryant","2","","","made","","layup","263","59","4-13","2"
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","8:01.0","Cleveland Cavaliers","turnover","","","","","","","","","","Tyler Zeller","","","lost ball","","Metta World Peace","","","","4-13",""
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","7:45.0","Los Angeles Lakers","shot","Kobe Bryant","","","","","","","","","Dwight Howard","2","","","made","","shot","248","61","4-15","1"
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","7:29.0","Cleveland Cavaliers","shot","","","","","","","","","","Kyrie Irving","3","","","made","","jumper ","260","307","7-15","26"
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","7:17.0","Los Angeles Lakers","shot","","","","","","","","","","Earl Clark","2","","","missed","","jumper","191","226","7-15","19"
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","7:15.0","Cleveland Cavaliers","rebound","","","","","","","","","","","","","","","","Defensive","","","7-15",""
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","6:59.0","Cleveland Cavaliers","foul","","","","","","","","Alonzo Gee","","Earl Clark","","","","","","Shooting","","","7-15",""
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","6:59.0","Cleveland Cavaliers","free throw","","","","","",""," 1","","2","Alonzo Gee","","","foul","made","","","","","8-15",""
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","6:59.0","Cleveland Cavaliers","free throw","","","","","",""," 2","","2","Alonzo Gee","","","foul","made","","","","","9-15",""
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","6:35.0","Los Angeles Lakers","shot","","","","","","","","","","Kobe Bryant","2","","","made","","shot","311","190","9-17","15"
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","6:35.0","Los Angeles Lakers","foul","","","","","","","","","","Dwight Howard","","","","","","Technical","","","9-17",""
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","6:35.0","Cleveland Cavaliers","free throw","","","","","","","1","","1","C.J. Miles","","","technical","made","","","","","10-17",""
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","6:23.0","Cleveland Cavaliers","shot","","","","","","","","","","C.J. Miles","2","","","missed","","jumper","349","231","10-17","21"
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","6:21.0","Cleveland Cavaliers","shot","","","","","","","","","","Alonzo Gee","2","","","made","","","254","61","12-17","1"
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","6:21.0","Cleveland Cavaliers","rebound","","","","","","","","","","Alonzo Gee","","","","","","Offensive","","","12-17",""
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","6:06.0","Los Angeles Lakers","turnover","","","","","","","","","","Dwight Howard","","","3 sec","","","","","","12-17",""
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","5:51.0","Cleveland Cavaliers","shot","Kyrie Irving","","","","","","","","","Tyler Zeller","2","","","made","","jumper","347","207","14-17","18"
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","5:44.0","Los Angeles Lakers","shot","","","","","","","","","","Kobe Bryant","2","","","missed","","layup","262","72","14-17","3"
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","5:43.0","Los Angeles Lakers","shot","","","","","","","","","","Dwight Howard","2","","","made","","shot","257","54","14-19","1"
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","5:43.0","Los Angeles Lakers","rebound","","","","","","","","","","Dwight Howard","","","","","","Offensive","","","14-19",""
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","5:31.0","Cleveland Cavaliers","shot","","","Earl Clark","","","","","","","Tristan Thompson","2","","","missed","","layup","257","73","14-19","2"
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","5:29.0","Los Angeles Lakers","rebound","","","","","","","","","","Earl Clark","","","","","","Defensive","","","14-19",""
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","5:13.0","Los Angeles Lakers","shot","Steve Nash","","","","","","","","","Earl Clark","2","","","made","","dunk","260","62","14-21","2"
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","5:01.0","Cleveland Cavaliers","timeout","","","","","","","","","","","","","","","","full","","","14-21",""
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tyler Zeller","Luke Walton","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","5:01.0","Cleveland Cavaliers","substitute","","","","Luke Walton","","Tristan Thompson","","","","","","","","","","","","","14-21",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","5:01.0","Cleveland Cavaliers","substitute","","","","Dion Waiters","","C.J. Miles","","","","","","","","","","","","","14-21",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","1","5:01.0","Los Angeles Lakers","substitute","","","","Antawn Jamison","","Earl Clark","","","","","","","","","","","","","14-21",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","1","4:47.0","Cleveland Cavaliers","shot","","","","","","","","","","Dion Waiters","2","","","missed","","jumper","263","173","14-21","12"
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","1","4:46.0","Los Angeles Lakers","rebound","","","","","","","","","","Dwight Howard","","","","","","Defensive","","","14-21",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","1","4:39.0","Los Angeles Lakers","foul","","","","","","","","Steve Nash","","Kyrie Irving","","","","","","Personal","","","14-21",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","1","4:34.0","Los Angeles Lakers","foul","","","","","","","","Dwight Howard","","Luke Walton","","","","","","Shooting","","","14-21",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","1","4:34.0","Los Angeles Lakers","free throw","","","","","",""," 1","","2","Dwight Howard","","","foul","made","","","","","14-22",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","1","4:34.0","Cleveland Cavaliers","violation","","","","","","","","","","Alonzo Gee","","","lane","","","","","","14-22",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","1","4:34.0","Los Angeles Lakers","free throw","","","","","",""," 2","","2","Dwight Howard","","","foul","made","","","","","14-23",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","1","4:14.0","Cleveland Cavaliers","turnover","","","","","","","","","","Luke Walton","","","bad pass","","Antawn Jamison","","","","14-23",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","1","4:08.0","Los Angeles Lakers","shot","Steve Nash","","","","","","","","","Kobe Bryant","3","","","made","","jumper ","-1","64","14-26","25"
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","1","3:46.0","Cleveland Cavaliers","shot","","","","","","","","","","Alonzo Gee","2","","","missed",""," ","240","61","14-26","1"
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","1","3:43.0","Los Angeles Lakers","rebound","","","","","","","","","","Metta World Peace","","","","","","Defensive","","","14-26",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","1","3:40.0","Los Angeles Lakers","foul","","","","","","","","Kobe Bryant","","Luke Walton","","","","","","Shooting","","","14-26",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","1","3:40.0","Los Angeles Lakers","free throw","","","","","",""," 1","","2","Kobe Bryant","","","foul","made","","","","","14-27",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Metta World Peace","Kobe Bryant","Steve Nash","Antawn Jamison","Robert Sacre","1","3:40.0","Los Angeles Lakers","substitute","","","","Robert Sacre","","Dwight Howard","","","","","","","","","","","","","14-27",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Kobe Bryant","Steve Nash","Antawn Jamison","Robert Sacre","Earl Clark","1","3:40.0","Los Angeles Lakers","substitute","","","","Earl Clark","","Metta World Peace","","","","","","","","","","","","","14-27",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Kobe Bryant","Steve Nash","Antawn Jamison","Robert Sacre","Earl Clark","1","3:40.0","Los Angeles Lakers","free throw","","","","","",""," 2","","2","Kobe Bryant","","","foul","made","","","","","14-28",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Kobe Bryant","Steve Nash","Antawn Jamison","Robert Sacre","Earl Clark","1","3:27.0","Cleveland Cavaliers","shot","Kyrie Irving","","","","","","","","","Luke Walton","2","","","made","","shot","202","105","16-28","7"
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Kobe Bryant","Steve Nash","Antawn Jamison","Robert Sacre","Earl Clark","1","3:18.0","Los Angeles Lakers","foul","","","","","","","","Steve Nash","","Tyler Zeller","","","","","","Personal","","","16-28",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Kobe Bryant","Steve Nash","Antawn Jamison","Robert Sacre","Earl Clark","1","3:18.0","Los Angeles Lakers","free throw","","","","","",""," 1","","2","Steve Nash","","","foul","made","","","","","16-29",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Kobe Bryant","Steve Nash","Antawn Jamison","Robert Sacre","Earl Clark","1","3:18.0","Los Angeles Lakers","free throw","","","","","",""," 2","","2","Steve Nash","","","foul","made","","","","","16-30",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Kobe Bryant","Steve Nash","Antawn Jamison","Robert Sacre","Earl Clark","1","3:08.0","Cleveland Cavaliers","turnover","","","","","","","","","","Kyrie Irving","","","bad pass","","","","","","16-30",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Kobe Bryant","Steve Nash","Antawn Jamison","Robert Sacre","Earl Clark","1","3:03.0","Los Angeles Lakers","shot","Steve Nash","","","","","","","","","Robert Sacre","2","","","made","","shot","240","78","16-32","3"
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Kobe Bryant","Steve Nash","Antawn Jamison","Robert Sacre","Earl Clark","1","2:47.0","Cleveland Cavaliers","shot","","","","","","","","","","Dion Waiters","3","","","missed","","jumper ","341","294","16-32","26"
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Kobe Bryant","Steve Nash","Antawn Jamison","Robert Sacre","Earl Clark","1","2:46.0","Cleveland Cavaliers","rebound","","","","","","","","","","Luke Walton","","","","","","Offensive","","","16-32",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Kobe Bryant","Steve Nash","Antawn Jamison","Robert Sacre","Earl Clark","1","2:41.0","Cleveland Cavaliers","shot","","","","","","","","","","Alonzo Gee","3","","","missed","","jumper ","60","217","16-32","25"
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Kobe Bryant","Steve Nash","Antawn Jamison","Robert Sacre","Earl Clark","1","2:40.0","Los Angeles Lakers","rebound","","","","","","","","","","Antawn Jamison","","","","","","Defensive","","","16-32",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Kobe Bryant","Steve Nash","Antawn Jamison","Robert Sacre","Earl Clark","1","2:30.0","Los Angeles Lakers","turnover","","","","","","","","","","Earl Clark","","","offensive goaltending","","","","","","16-32",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Kobe Bryant","Steve Nash","Antawn Jamison","Robert Sacre","Earl Clark","1","2:30.0","Cleveland Cavaliers","timeout","","","","","","","","","","","","","","","","full","","","16-32",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Kobe Bryant","Antawn Jamison","Robert Sacre","Earl Clark","Chris Duhon","1","2:30.0","Los Angeles Lakers","substitute","","","","Chris Duhon","","Steve Nash","","","","","","","","","","","","","16-32",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Kobe Bryant","Antawn Jamison","Robert Sacre","Earl Clark","Chris Duhon","1","2:16.0","Los Angeles Lakers","foul","","","","","","","","Robert Sacre","","Dion Waiters","","","","","","Offensive charge","","","16-32",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Kobe Bryant","Antawn Jamison","Robert Sacre","Earl Clark","Chris Duhon","1","2:16.0","Cleveland Cavaliers","turnover","","","","","","","","","","Dion Waiters","","","offensive foul","","","","","","16-32",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Kobe Bryant","Antawn Jamison","Robert Sacre","Earl Clark","Chris Duhon","1","2:06.0","Los Angeles Lakers","shot","Kobe Bryant","","","","","","","","","Antawn Jamison","2","","","made","","shot","216","70","16-34","4"
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Kobe Bryant","Antawn Jamison","Robert Sacre","Earl Clark","Chris Duhon","1","1:48.0","Cleveland Cavaliers","shot","","","","","","","","","","Dion Waiters","2","","","missed","","jumper","45","163","16-34","23"
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Kobe Bryant","Antawn Jamison","Robert Sacre","Earl Clark","Chris Duhon","1","1:47.0","Los Angeles Lakers","rebound","","","","","","","","","","Robert Sacre","","","","","","Defensive","","","16-34",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Kobe Bryant","Antawn Jamison","Robert Sacre","Earl Clark","Chris Duhon","1","1:32.0","Los Angeles Lakers","shot","","","","","","","","","","Antawn Jamison","3","","","missed","","jumper ","480","48","16-34","23"
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Kobe Bryant","Antawn Jamison","Robert Sacre","Earl Clark","Chris Duhon","1","1:31.0","Cleveland Cavaliers","rebound","","","","","","","","","","Alonzo Gee","","","","","","Defensive","","","16-34",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Kobe Bryant","Antawn Jamison","Robert Sacre","Earl Clark","Chris Duhon","1","1:22.0","Cleveland Cavaliers","shot","","","","","","","","","","Kyrie Irving","2","","","made","","jumper","356","215","18-34","20"
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Kobe Bryant","Antawn Jamison","Robert Sacre","Earl Clark","Chris Duhon","1","0:59.4","Los Angeles Lakers","shot","Chris Duhon","","","","","","","","","Kobe Bryant","3","","","made","","jumper ","325","297","18-37","26"
