"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","10:25.0","Denver Nuggets","shot","","","","","","","","","","Danilo Gallinari","2","","","missed","","jumper","242","217","0-0","17"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","10:23.0","Houston Rockets","rebound","","","","","","","","","","James Harden","","","","","","Defensive","","","0-0",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","10:07.0","Houston Rockets","shot","","","","","","","","","","James Harden","3","","","missed",""," ","274","297","0-0","25"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","10:05.0","Denver Nuggets","rebound","","","","","","","","","","Kenneth Faried","","","","","","Defensive","","","0-0",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","9:56.0","Denver Nuggets","shot","","","","","","","","","","Kosta Koufos","2","","","missed","","layup","279","57","0-0","3"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","9:55.0","Denver Nuggets","shot","","","","","","","","","","Kosta Koufos","2","","","missed","","tip shot","248","61","0-0","1"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","9:55.0","Denver Nuggets","rebound","","","","","","","","","","Kosta Koufos","","","","","","Offensive","","","0-0",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","9:53.0","Houston Rockets","rebound","","","","","","","","","","Chandler Parsons","","","","","","Defensive","","","0-0",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","9:44.0","Houston Rockets","shot","","","Danilo Gallinari","","","","","","","Chandler Parsons","2","","","missed","","layup","227","56","0-0","2"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","9:44.0","Houston Rockets","rebound","","","","","","","","","","","","","","","","Offensive","","","0-0",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","9:38.0","Houston Rockets","shot","Patrick Patterson","","","","","","","","","James Harden","3","","","made","","jumper ","90","236","0-3","25"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","9:15.0","Denver Nuggets","shot","Andre Iguodala","","","","","","","","","Kosta Koufos","2","","","made","","shot","234","124","2-3","8"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","9:03.0","Houston Rockets","shot","","","","","","","","","","James Harden","3","","","missed","","jumper ","489","119","2-3","25"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","9:02.0","Houston Rockets","rebound","","","","","","","","","","","","","","","","Offensive","","","2-3",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","8:53.0","Houston Rockets","turnover","","","","","","","","","","Jeremy Lin","","","bad pass","","","","","","2-3",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","8:45.0","Denver Nuggets","turnover","","","","","","","","","","Ty Lawson","","","bad pass","","Patrick Patterson","","","","2-3",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","8:40.0","Houston Rockets","shot","","","","","","","","","","James Harden","2","","","made","","layup","232","54","2-5","2"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","8:29.0","Denver Nuggets","turnover","","","","","","","","","","Kenneth Faried","","","bad pass","","","","","","2-5",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","8:18.0","Houston Rockets","shot","Omer Asik","","","","","","","","","Jeremy Lin","2","","","made","","layup","239","61","2-7","2"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","8:08.0","Denver Nuggets","shot","Ty Lawson","","","","","","","","","Andre Iguodala","2","","","made","","shot","260","53","4-7","1"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","7:51.0","Houston Rockets","turnover","","","","","","","","","","Chandler Parsons","","","bad pass","","Ty Lawson","","","","4-7",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","7:45.0","Denver Nuggets","shot","Ty Lawson","","","","","","","","","Danilo Gallinari","2","","","made","","jumper","63","158","6-7","22"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","7:25.0","Houston Rockets","shot","","","","","","","","","","Jeremy Lin","2","","","missed","","layup","250","62","6-7","1"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","7:24.0","Denver Nuggets","rebound","","","","","","","","","","Kosta Koufos","","","","","","Defensive","","","6-7",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","7:17.0","Denver Nuggets","shot","","","","","","","","","","Ty Lawson","3","","","made","","jumper ","246","297","9-7","25"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","6:58.0","Houston Rockets","shot","","","","","","","","","","Patrick Patterson","2","","","missed","","jumper","437","28","9-7","19"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","6:55.0","Denver Nuggets","rebound","","","","","","","","","","Danilo Gallinari","","","","","","Defensive","","","9-7",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","6:47.0","Denver Nuggets","shot","","","Omer Asik","","","","","","","Danilo Gallinari","2","","","missed","","layup","250","81","9-7","3"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","6:45.0","Houston Rockets","rebound","","","","","","","","","","Omer Asik","","","","","","Defensive","","","9-7",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","6:44.0","Houston Rockets","turnover","","","","","","","","","","Omer Asik","","","lost ball","","Kosta Koufos","","","","9-7",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","6:41.0","Denver Nuggets","shot","","","","","","","","","","Kosta Koufos","2","","","made","","layup","274","59","11-7","3"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","6:24.0","Houston Rockets","shot","","","","","","","","","","Omer Asik","2","","","missed","","driving layup","242","57","11-7","1"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","6:22.0","Denver Nuggets","rebound","","","","","","","","","","Kenneth Faried","","","","","","Defensive","","","11-7",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","6:14.0","Denver Nuggets","shot","","","","","","","","","","Ty Lawson","2","","","made","","shot","345","166","13-7","15"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","6:12.0","Houston Rockets","timeout","","","","","","","","","","","","","","","","full","","","13-7",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","5:53.0","Houston Rockets","shot","Jeremy Lin","","","","","","","","","Chandler Parsons","3","","","made","","jumper ","472","187","13-10","26"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","5:33.0","Denver Nuggets","shot","","","","","","","","","","Danilo Gallinari","3","","","missed","","jumper ","19","92","13-10","23"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","5:31.0","Denver Nuggets","rebound","","","","","","","","","","Andre Iguodala","","","","","","Offensive","","","13-10",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","5:29.0","Denver Nuggets","shot","Andre Iguodala","","","","","","","","","Kosta Koufos","2","","","made","","layup","268","72","15-10","3"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","5:16.0","Houston Rockets","foul","","","","","","","","Ty Lawson","","Patrick Patterson","","","","","","Offensive","","","15-10",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","5:16.0","Houston Rockets","turnover","","","","","","","","","","Patrick Patterson","","","offensive foul","","","","","","15-10",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","5:02.0","Denver Nuggets","shot","Danilo Gallinari","","","","","","","","","Kosta Koufos","2","","","made","","shot","251","98","17-10","5"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","4:51.0","Houston Rockets","shot","","","","","","","","","","James Harden","2","","","missed","","driving layup","259","70","17-10","2"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","4:49.0","Denver Nuggets","rebound","","","","","","","","","","Kenneth Faried","","","","","","Defensive","","","17-10",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","4:43.0","Denver Nuggets","shot","","","","","","","","","","Danilo Gallinari","3","","","missed","","jumper ","24","57","17-10","23"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","4:41.0","Houston Rockets","rebound","","","","","","","","","","Omer Asik","","","","","","Defensive","","","17-10",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","4:29.0","Houston Rockets","shot","Jeremy Lin","","","","","","","","","Patrick Patterson","3","","","made","","jumper ","18","51","17-13","23"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","4:14.0","Denver Nuggets","shot","","","","","","","","","","Ty Lawson","2","","","made","","shot","194","143","19-13","11"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","3:53.0","Houston Rockets","foul","","","","","","","","Patrick Patterson","","Danilo Gallinari","","","","","","Shooting","","","19-13",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","3:53.0","Houston Rockets","free throw","","","","","",""," 1","","2","Patrick Patterson","","","foul","missed","","","","","19-13",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","3:53.0","Houston Rockets","rebound","","","","","","","","","","","","","","","","Offensive","","","19-13",""
"Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","JaVale McGee","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","3:53.0","Denver Nuggets","substitute","","","","JaVale McGee","","Danilo Gallinari","","","","","","","","","","","","","19-13",""
"Andre Iguodala","Kosta Koufos","Ty Lawson","JaVale McGee","Corey Brewer","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","3:53.0","Denver Nuggets","substitute","","","","Corey Brewer","","Kenneth Faried","","","","","","","","","","","","","19-13",""
"Andre Iguodala","Kosta Koufos","Ty Lawson","JaVale McGee","Corey Brewer","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Greg Smith","1","3:53.0","Houston Rockets","substitute","","","","Greg Smith","","Omer Asik","","","","","","","","","","","","","19-13",""
"Andre Iguodala","Kosta Koufos","Ty Lawson","JaVale McGee","Corey Brewer","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Greg Smith","1","3:53.0","Houston Rockets","free throw","","","","","",""," 2","","2","Patrick Patterson","","","foul","made","","","","","19-14",""
"Andre Iguodala","Kosta Koufos","Ty Lawson","JaVale McGee","Corey Brewer","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Greg Smith","1","3:40.0","Denver Nuggets","shot","","","","","","","","","","Corey Brewer","3","","","missed","","jumper ","402","253","19-14","25"
"Andre Iguodala","Kosta Koufos","Ty Lawson","JaVale McGee","Corey Brewer","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Greg Smith","1","3:39.0","Denver Nuggets","rebound","","","","","","","","","","Andre Iguodala","","","","","","Offensive","","","19-14",""
"Andre Iguodala","Kosta Koufos","Ty Lawson","JaVale McGee","Corey Brewer","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Greg Smith","1","3:34.0","Denver Nuggets","shot","","","","","","","","","","Andre Iguodala","2","","","made","","layup","273","59","21-14","2"
"Andre Iguodala","Kosta Koufos","Ty Lawson","JaVale McGee","Corey Brewer","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Greg Smith","1","3:20.0","Houston Rockets","turnover","","","","","","","","","","Patrick Patterson","","","bad pass","","Corey Brewer","","","","21-14",""
"Andre Iguodala","Kosta Koufos","Ty Lawson","JaVale McGee","Corey Brewer","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Greg Smith","1","3:15.0","Denver Nuggets","foul","","","","","","","","Andre Iguodala","","James Harden","","","","","","Personal","","","21-14",""
"Andre Iguodala","Kosta Koufos","Ty Lawson","JaVale McGee","Corey Brewer","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Greg Smith","1","3:15.0","Denver Nuggets","free throw","","","","","",""," 1","","2","Andre Iguodala","","","foul","made","","","","","22-14",""
"Andre Iguodala","Kosta Koufos","Ty Lawson","JaVale McGee","Corey Brewer","James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","Marcus Morris","1","3:15.0","Houston Rockets","substitute","","","","Marcus Morris","","Patrick Patterson","","","","","","","","","","","","","22-14",""
"Andre Iguodala","Kosta Koufos","Ty Lawson","JaVale McGee","Corey Brewer","James Harden","Chandler Parsons","Greg Smith","Marcus Morris","Patrick Beverley","1","3:15.0","Houston Rockets","substitute","","","","Patrick Beverley","","Jeremy Lin","","","","","","","","","","","","","22-14",""
"Andre Iguodala","Kosta Koufos","Ty Lawson","JaVale McGee","Corey Brewer","James Harden","Greg Smith","Marcus Morris","Patrick Beverley","Carlos Delfino","1","3:15.0","Houston Rockets","substitute","","","","Carlos Delfino","","Chandler Parsons","","","","","","","","","","","","","22-14",""
"Andre Iguodala","Kosta Koufos","Ty Lawson","JaVale McGee","Corey Brewer","James Harden","Greg Smith","Marcus Morris","Patrick Beverley","Carlos Delfino","1","3:15.0","Denver Nuggets","free throw","","","","","",""," 2","","2","Andre Iguodala","","","foul","made","","","","","23-14",""
"Andre Iguodala","Kosta Koufos","Ty Lawson","JaVale McGee","Corey Brewer","James Harden","Greg Smith","Marcus Morris","Patrick Beverley","Carlos Delfino","1","3:05.0","Houston Rockets","turnover","","","","","","","","","","James Harden","","","bad pass","","Andre Iguodala","","","","23-14",""
"Andre Iguodala","Kosta Koufos","Ty Lawson","JaVale McGee","Corey Brewer","James Harden","Greg Smith","Marcus Morris","Patrick Beverley","Carlos Delfino","1","3:01.0","Denver Nuggets","shot","Kosta Koufos","","","","","","","","","Andre Iguodala","2","","","made","","shot","273","51","25-14","2"
"Andre Iguodala","Kosta Koufos","Ty Lawson","JaVale McGee","Corey Brewer","James Harden","Greg Smith","Marcus Morris","Patrick Beverley","Carlos Delfino","1","2:44.0","Houston Rockets","shot","","","","","","","","","","James Harden","2","","","missed","","jumper","256","92","25-14","4"
"Andre Iguodala","Kosta Koufos","Ty Lawson","JaVale McGee","Corey Brewer","James Harden","Greg Smith","Marcus Morris","Patrick Beverley","Carlos Delfino","1","2:43.0","Houston Rockets","shot","","","","","","","","","","Marcus Morris","2","","","made","","shot","240","59","25-16","1"
"Andre Iguodala","Kosta Koufos","Ty Lawson","JaVale McGee","Corey Brewer","James Harden","Greg Smith","Marcus Morris","Patrick Beverley","Carlos Delfino","1","2:43.0","Houston Rockets","rebound","","","","","","","","","","Marcus Morris","","","","","","Offensive","","","25-16",""
"Andre Iguodala","Kosta Koufos","Ty Lawson","JaVale McGee","Corey Brewer","James Harden","Greg Smith","Marcus Morris","Patrick Beverley","Carlos Delfino","1","2:32.0","Denver Nuggets","shot","","","","","","","","","","Ty Lawson","2","","","missed","","jumper","125","225","25-16","22"
"Andre Iguodala","Kosta Koufos","Ty Lawson","JaVale McGee","Corey Brewer","James Harden","Greg Smith","Marcus Morris","Patrick Beverley","Carlos Delfino","1","2:30.0","Houston Rockets","rebound","","","","","","","","","","Marcus Morris","","","","","","Defensive","","","25-16",""
"Andre Iguodala","Kosta Koufos","Ty Lawson","JaVale McGee","Corey Brewer","James Harden","Greg Smith","Marcus Morris","Patrick Beverley","Carlos Delfino","1","2:12.0","Houston Rockets","shot","","","","","","","","","","Marcus Morris","2","","","missed","","shot","163","100","25-16","10"
"Andre Iguodala","Kosta Koufos","Ty Lawson","JaVale McGee","Corey Brewer","James Harden","Greg Smith","Marcus Morris","Patrick Beverley","Carlos Delfino","1","2:10.0","Denver Nuggets","rebound","","","","","","","","","","Corey Brewer","","","","","","Defensive","","","25-16",""
"Andre Iguodala","Kosta Koufos","Ty Lawson","JaVale McGee","Corey Brewer","James Harden","Greg Smith","Marcus Morris","Patrick Beverley","Carlos Delfino","1","2:05.0","Denver Nuggets","shot","","","","","","","","","","Corey Brewer","2","","","missed","","layup","248","72","25-16","2"
"Andre Iguodala","Kosta Koufos","Ty Lawson","JaVale McGee","Corey Brewer","James Harden","Greg Smith","Marcus Morris","Patrick Beverley","Carlos Delfino","1","2:04.0","Houston Rockets","rebound","","","","","","","","","","Carlos Delfino","","","","","","Defensive","","","25-16",""
"Andre Iguodala","Kosta Koufos","Ty Lawson","JaVale McGee","Corey Brewer","James Harden","Greg Smith","Marcus Morris","Patrick Beverley","Carlos Delfino","1","1:58.0","Houston Rockets","shot","Patrick Beverley","","","","","","","","","Carlos Delfino","3","","","made","","jumper ","487","57","25-19","24"
"Andre Iguodala","Kosta Koufos","Ty Lawson","JaVale McGee","Corey Brewer","James Harden","Greg Smith","Marcus Morris","Patrick Beverley","Carlos Delfino","1","1:51.0","Denver Nuggets","timeout","","","","","","","","","","","","","","","","full","","","25-19",""
"Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","Wilson Chandler","James Harden","Greg Smith","Marcus Morris","Patrick Beverley","Carlos Delfino","1","1:51.0","Denver Nuggets","substitute","","","","Wilson Chandler","","Kosta Koufos","","","","","","","","","","","","","25-19",""
"Andre Iguodala","JaVale McGee","Corey Brewer","Wilson Chandler","Andre Miller","James Harden","Greg Smith","Marcus Morris","Patrick Beverley","Carlos Delfino","1","1:51.0","Denver Nuggets","substitute","","","","Andre Miller","","Ty Lawson","","","","","","","","","","","","","25-19",""
"Andre Iguodala","JaVale McGee","Corey Brewer","Wilson Chandler","Andre Miller","James Harden","Greg Smith","Marcus Morris","Patrick Beverley","Carlos Delfino","1","1:34.0","Denver Nuggets","shot","","","","","","","","","","Wilson Chandler","2","","","missed","","jumper","193","214","25-19","17"
"Andre Iguodala","JaVale McGee","Corey Brewer","Wilson Chandler","Andre Miller","James Harden","Greg Smith","Marcus Morris","Patrick Beverley","Carlos Delfino","1","1:33.0","Houston Rockets","rebound","","","","","","","","","","Patrick Beverley","","","","","","Defensive","","","25-19",""
"Andre Iguodala","JaVale McGee","Corey Brewer","Wilson Chandler","Andre Miller","James Harden","Greg Smith","Marcus Morris","Patrick Beverley","Carlos Delfino","1","1:23.0","Houston Rockets","shot","","","","","","","","","","Carlos Delfino","3","","","missed","","jumper ","130","270","25-19","25"
"Andre Iguodala","JaVale McGee","Corey Brewer","Wilson Chandler","Andre Miller","James Harden","Greg Smith","Marcus Morris","Patrick Beverley","Carlos Delfino","1","1:22.0","Denver Nuggets","rebound","","","","","","","","","","Andre Iguodala","","","","","","Defensive","","","25-19",""
"Andre Iguodala","JaVale McGee","Corey Brewer","Wilson Chandler","Andre Miller","James Harden","Greg Smith","Marcus Morris","Patrick Beverley","Carlos Delfino","1","1:08.0","Denver Nuggets","shot","","","","","","","","","","Andre Iguodala","2","","","missed",""," ","355","69","25-19","11"
"Andre Iguodala","JaVale McGee","Corey Brewer","Wilson Chandler","Andre Miller","James Harden","Greg Smith","Marcus Morris","Patrick Beverley","Carlos Delfino","1","1:06.0","Houston Rockets","rebound","","","","","","","","","","Marcus Morris","","","","","","Defensive","","","25-19",""
