"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"DeMarcus Cousins","Tyreke Evans","James Johnson","Isaiah Thomas","Jason Thompson","Paul George","Gerald Green","Roy Hibbert","George Hill","David West","1","10:45.0","Sacramento Kings","shot","","","","","","","","","","DeMarcus Cousins","2","","","made","","shot","256","61","2-2","1"
"DeMarcus Cousins","Tyreke Evans","James Johnson","Isaiah Thomas","Jason Thompson","Paul George","Gerald Green","Roy Hibbert","George Hill","David West","1","10:45.0","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Offensive","","","2-2",""
"DeMarcus Cousins","Tyreke Evans","James Johnson","Isaiah Thomas","Jason Thompson","Paul George","Gerald Green","Roy Hibbert","George Hill","David West","1","10:24.0","Indiana Pacers","shot","","","","","","","","","","Roy Hibbert","2","","","made","","shot","149","76","2-4","10"
"DeMarcus Cousins","Tyreke Evans","James Johnson","Isaiah Thomas","Jason Thompson","Paul George","Gerald Green","Roy Hibbert","George Hill","David West","1","10:14.0","Sacramento Kings","foul","","","","","","","","DeMarcus Cousins","","Gerald Green","","","","","","Shooting","","","2-4",""
"DeMarcus Cousins","Tyreke Evans","James Johnson","Isaiah Thomas","Jason Thompson","Paul George","Gerald Green","Roy Hibbert","George Hill","David West","1","10:14.0","Sacramento Kings","free throw","","","","","",""," 1","","2","DeMarcus Cousins","","","foul","missed","","","","","2-4",""
"DeMarcus Cousins","Tyreke Evans","James Johnson","Isaiah Thomas","Jason Thompson","Paul George","Gerald Green","Roy Hibbert","George Hill","David West","1","10:14.0","Sacramento Kings","rebound","","","","","","","","","","","","","","","","Offensive","","","2-4",""
"DeMarcus Cousins","Tyreke Evans","James Johnson","Isaiah Thomas","Jason Thompson","Paul George","Gerald Green","Roy Hibbert","George Hill","David West","1","10:14.0","Sacramento Kings","free throw","","","","","",""," 2","","2","DeMarcus Cousins","","","foul","made","","","","","3-4",""
"DeMarcus Cousins","Tyreke Evans","James Johnson","Isaiah Thomas","Jason Thompson","Paul George","Gerald Green","Roy Hibbert","George Hill","David West","1","9:53.0","Indiana Pacers","shot","","","","","","","","","","David West","2","","","made","","shot","407","53","3-6","16"
"DeMarcus Cousins","Tyreke Evans","James Johnson","Isaiah Thomas","Jason Thompson","Paul George","Gerald Green","Roy Hibbert","George Hill","David West","1","9:38.0","Sacramento Kings","shot","","","","","","","","","","DeMarcus Cousins","2","","","missed","","jumper","341","212","3-6","19"
"DeMarcus Cousins","Tyreke Evans","James Johnson","Isaiah Thomas","Jason Thompson","Paul George","Gerald Green","Roy Hibbert","George Hill","David West","1","9:35.0","Sacramento Kings","rebound","","","","","","","","","","James Johnson","","","","","","Offensive","","","3-6",""
"DeMarcus Cousins","Tyreke Evans","James Johnson","Isaiah Thomas","Jason Thompson","Paul George","Gerald Green","Roy Hibbert","George Hill","David West","1","9:33.0","Sacramento Kings","turnover","","","","","","","","","","James Johnson","","","bad pass","","","","","","3-6",""
"DeMarcus Cousins","Tyreke Evans","James Johnson","Isaiah Thomas","Jason Thompson","Paul George","Gerald Green","Roy Hibbert","George Hill","David West","1","9:22.0","Indiana Pacers","shot","","","","","","","","","","Paul George","3","","","missed","","jumper","487","56","3-6","24"
"DeMarcus Cousins","Tyreke Evans","James Johnson","Isaiah Thomas","Jason Thompson","Paul George","Gerald Green","Roy Hibbert","George Hill","David West","1","9:21.0","Sacramento Kings","rebound","","","","","","","","","","James Johnson","","","","","","Defensive","","","3-6",""
"DeMarcus Cousins","Tyreke Evans","James Johnson","Isaiah Thomas","Jason Thompson","Paul George","Gerald Green","Roy Hibbert","George Hill","David West","1","9:09.0","Sacramento Kings","shot","","","","","","","","","","Jason Thompson","2","","","missed","","jumper","290","97","3-6","6"
"DeMarcus Cousins","Tyreke Evans","James Johnson","Isaiah Thomas","Jason Thompson","Paul George","Gerald Green","Roy Hibbert","George Hill","David West","1","9:08.0","Sacramento Kings","shot","","","","","","","","","","DeMarcus Cousins","2","","","made","","shot","242","51","5-6","1"
"DeMarcus Cousins","Tyreke Evans","James Johnson","Isaiah Thomas","Jason Thompson","Paul George","Gerald Green","Roy Hibbert","George Hill","David West","1","9:08.0","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Offensive","","","5-6",""
"DeMarcus Cousins","Tyreke Evans","James Johnson","Isaiah Thomas","Jason Thompson","Paul George","Gerald Green","Roy Hibbert","George Hill","David West","1","8:43.0","Indiana Pacers","shot","","","","","","","","","","George Hill","2","","","made","","jumper","122","155","5-8","17"
"DeMarcus Cousins","Tyreke Evans","James Johnson","Isaiah Thomas","Jason Thompson","Paul George","Gerald Green","Roy Hibbert","George Hill","David West","1","8:34.0","Sacramento Kings","turnover","","","","","","","","","","Isaiah Thomas","","","bad pass","","Gerald Green","","","","5-8",""
"DeMarcus Cousins","Tyreke Evans","James Johnson","Isaiah Thomas","Jason Thompson","Paul George","Gerald Green","Roy Hibbert","George Hill","David West","1","8:30.0","Indiana Pacers","shot","","","","","","","","","","Gerald Green","2","","","made","","shot","257","56","5-10","1"
"DeMarcus Cousins","Tyreke Evans","James Johnson","Isaiah Thomas","Jason Thompson","Paul George","Gerald Green","Roy Hibbert","George Hill","David West","1","8:17.0","Sacramento Kings","timeout","","","","","","","","","","","","","","","","full","","","5-10",""
"DeMarcus Cousins","Tyreke Evans","James Johnson","Isaiah Thomas","Jason Thompson","Paul George","Gerald Green","Roy Hibbert","George Hill","David West","1","8:11.0","Sacramento Kings","turnover","","","","","","","","","","Tyreke Evans","","","bad pass","","","","","","5-10",""
"DeMarcus Cousins","Tyreke Evans","James Johnson","Isaiah Thomas","Jason Thompson","Paul George","Gerald Green","Roy Hibbert","George Hill","David West","1","7:57.0","Indiana Pacers","shot","","","","","","","","","","David West","2","","","missed","","jumper","252","106","5-10","6"
"DeMarcus Cousins","Tyreke Evans","James Johnson","Isaiah Thomas","Jason Thompson","Paul George","Gerald Green","Roy Hibbert","George Hill","David West","1","7:56.0","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Defensive","","","5-10",""
"DeMarcus Cousins","Tyreke Evans","James Johnson","Isaiah Thomas","Jason Thompson","Paul George","Gerald Green","Roy Hibbert","George Hill","David West","1","7:41.0","Sacramento Kings","shot","","","","","","","","","","Tyreke Evans","2","","","missed","","jumper","439","56","5-10","19"
"DeMarcus Cousins","Tyreke Evans","James Johnson","Isaiah Thomas","Jason Thompson","Paul George","Gerald Green","Roy Hibbert","George Hill","David West","1","7:40.0","Indiana Pacers","rebound","","","","","","","","","","David West","","","","","","Defensive","","","5-10",""
"DeMarcus Cousins","Tyreke Evans","James Johnson","Isaiah Thomas","Jason Thompson","Paul George","Gerald Green","Roy Hibbert","George Hill","David West","1","7:25.0","Indiana Pacers","shot","","","","","","","","","","Roy Hibbert","2","","","made","","layup","257","42","5-12","1"
"DeMarcus Cousins","Tyreke Evans","James Johnson","Isaiah Thomas","Jason Thompson","Paul George","Gerald Green","Roy Hibbert","George Hill","David West","1","7:13.0","Sacramento Kings","shot","","","","","","","","","","DeMarcus Cousins","2","","","missed","","jumper","104","144","5-12","17"
"DeMarcus Cousins","Tyreke Evans","James Johnson","Isaiah Thomas","Jason Thompson","Paul George","Gerald Green","Roy Hibbert","George Hill","David West","1","7:12.0","Indiana Pacers","rebound","","","","","","","","","","Paul George","","","","","","Defensive","","","5-12",""
"DeMarcus Cousins","Tyreke Evans","James Johnson","Isaiah Thomas","Jason Thompson","Paul George","Gerald Green","Roy Hibbert","George Hill","David West","1","7:06.0","Indiana Pacers","turnover","","","","","","","","","","George Hill","","","bad pass","","DeMarcus Cousins","","","","5-12",""
"DeMarcus Cousins","Tyreke Evans","James Johnson","Isaiah Thomas","Jason Thompson","Paul George","Gerald Green","Roy Hibbert","George Hill","David West","1","7:02.0","Sacramento Kings","turnover","","","","","","","","","","DeMarcus Cousins","","","bad pass","","George Hill","","","","5-12",""
"DeMarcus Cousins","Tyreke Evans","James Johnson","Isaiah Thomas","Jason Thompson","Paul George","Gerald Green","Roy Hibbert","George Hill","David West","1","6:56.0","Indiana Pacers","shot","","","","","","","","","","Gerald Green","3","","","missed","","jumper","21","42","5-12","23"
"DeMarcus Cousins","Tyreke Evans","James Johnson","Isaiah Thomas","Jason Thompson","Paul George","Gerald Green","Roy Hibbert","George Hill","David West","1","6:55.0","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Defensive","","","5-12",""
"DeMarcus Cousins","Tyreke Evans","James Johnson","Isaiah Thomas","Jason Thompson","Paul George","Gerald Green","Roy Hibbert","George Hill","David West","1","6:39.0","Sacramento Kings","shot","","","","","","","","","","James Johnson","2","","","missed","","jumper","150","218","5-12","20"
"DeMarcus Cousins","Tyreke Evans","James Johnson","Isaiah Thomas","Jason Thompson","Paul George","Gerald Green","Roy Hibbert","George Hill","David West","1","6:38.0","Indiana Pacers","rebound","","","","","","","","","","Paul George","","","","","","Defensive","","","5-12",""
"DeMarcus Cousins","Tyreke Evans","James Johnson","Isaiah Thomas","Jason Thompson","Paul George","Gerald Green","Roy Hibbert","George Hill","David West","1","6:31.0","Indiana Pacers","shot","","","","","","","","","","Paul George","3","","","missed","","jumper","199","297","5-12","25"
"DeMarcus Cousins","Tyreke Evans","James Johnson","Isaiah Thomas","Jason Thompson","Paul George","Gerald Green","Roy Hibbert","George Hill","David West","1","6:30.0","Sacramento Kings","rebound","","","","","","","","","","Tyreke Evans","","","","","","Defensive","","","5-12",""
"DeMarcus Cousins","Tyreke Evans","James Johnson","Isaiah Thomas","Jason Thompson","Paul George","Gerald Green","Roy Hibbert","George Hill","David West","1","6:26.0","Sacramento Kings","turnover","","","","","","","","","","Tyreke Evans","","","bad pass","","George Hill","","","","5-12",""
"DeMarcus Cousins","Tyreke Evans","James Johnson","Isaiah Thomas","Jason Thompson","Paul George","Gerald Green","Roy Hibbert","George Hill","David West","1","6:17.0","Indiana Pacers","turnover","","","","","","","","","","Paul George","","","bad pass","","Isaiah Thomas","","","","5-12",""
"DeMarcus Cousins","Tyreke Evans","James Johnson","Isaiah Thomas","Jason Thompson","Paul George","Gerald Green","Roy Hibbert","George Hill","David West","1","5:56.0","Sacramento Kings","shot","Tyreke Evans","","","","","","","","","DeMarcus Cousins","2","","","made","","jumper","390","181","7-12","19"
"DeMarcus Cousins","Tyreke Evans","James Johnson","Isaiah Thomas","Jason Thompson","Paul George","Gerald Green","Roy Hibbert","George Hill","David West","1","5:35.0","Indiana Pacers","shot","","","James Johnson","","","","","","","Gerald Green","2","","","missed","","layup","270","59","7-12","2"
"DeMarcus Cousins","Tyreke Evans","James Johnson","Isaiah Thomas","Jason Thompson","Paul George","Gerald Green","Roy Hibbert","George Hill","David West","1","5:33.0","Sacramento Kings","rebound","","","","","","","","","","Tyreke Evans","","","","","","Defensive","","","7-12",""
"DeMarcus Cousins","Tyreke Evans","James Johnson","Isaiah Thomas","Jason Thompson","Paul George","Gerald Green","Roy Hibbert","George Hill","David West","1","5:30.0","Sacramento Kings","shot","","","","","","","","","","Tyreke Evans","2","","","made","","layup","262","48","9-12","1"
"DeMarcus Cousins","Tyreke Evans","James Johnson","Isaiah Thomas","Jason Thompson","Paul George","Gerald Green","Roy Hibbert","George Hill","David West","1","5:29.0","Indiana Pacers","timeout","","","","","","","","","","","","","","","","full","","","9-12",""
"DeMarcus Cousins","Tyreke Evans","James Johnson","Isaiah Thomas","Jason Thompson","Paul George","Roy Hibbert","George Hill","David West","Sam Young","1","5:29.0","Indiana Pacers","substitute","","","","Sam Young","","Gerald Green","","","","","","","","","","","","","9-12",""
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Paul George","Roy Hibbert","George Hill","David West","Sam Young","1","5:29.0","Sacramento Kings","substitute","","","","Marcus Thornton","","James Johnson","","","","","","","","","","","","","9-12",""
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Paul George","Roy Hibbert","George Hill","David West","Sam Young","1","5:07.0","Indiana Pacers","shot","","","","","","","","","","David West","2","","","missed","","jumper","363","95","9-12","12"
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Paul George","Roy Hibbert","George Hill","David West","Sam Young","1","5:06.0","Indiana Pacers","rebound","","","","","","","","","","Roy Hibbert","","","","","","Offensive","","","9-12",""
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Paul George","Roy Hibbert","George Hill","David West","Sam Young","1","5:06.0","Indiana Pacers","foul","","","","","","","","Roy Hibbert","","Jason Thompson","","","","","","Personal","","","9-12",""
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Paul George","Roy Hibbert","George Hill","David West","Sam Young","1","4:54.0","Indiana Pacers","shot","Roy Hibbert","","","","","","","","","George Hill","2","","","made","","shot","234","50","9-14","2"
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Paul George","Roy Hibbert","George Hill","David West","Sam Young","1","4:39.0","Sacramento Kings","shot","","","","","","","","","","Marcus Thornton","2","","","missed","","jumper","194","222","9-14","18"
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Paul George","Roy Hibbert","George Hill","David West","Sam Young","1","4:38.0","Indiana Pacers","rebound","","","","","","","","","","David West","","","","","","Defensive","","","9-14",""
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Paul George","Roy Hibbert","George Hill","David West","Sam Young","1","4:28.0","Indiana Pacers","shot","","","Tyreke Evans","","","","","","","Roy Hibbert","2","","","missed","","jumper","163","87","9-14","9"
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Paul George","Roy Hibbert","George Hill","David West","Sam Young","1","4:27.0","Sacramento Kings","rebound","","","","","","","","","","Tyreke Evans","","","","","","Defensive","","","9-14",""
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Paul George","Roy Hibbert","George Hill","David West","Sam Young","1","4:24.0","Sacramento Kings","foul","","","","","","","","Marcus Thornton","","Paul George","","","","","","Shooting block","","","9-14",""
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Paul George","Roy Hibbert","George Hill","David West","Sam Young","1","4:24.0","Sacramento Kings","free throw","","","","","",""," 1","","2","Marcus Thornton","","","foul","made","","","","","10-14",""
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Paul George","Roy Hibbert","George Hill","Sam Young","Tyler Hansbrough","1","4:24.0","Indiana Pacers","substitute","","","","Tyler Hansbrough","","David West","","","","","","","","","","","","","10-14",""
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Paul George","Roy Hibbert","George Hill","Sam Young","Tyler Hansbrough","1","4:24.0","Sacramento Kings","free throw","","","","","",""," 2","","2","Marcus Thornton","","","foul","made","","","","","11-14",""
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Paul George","Roy Hibbert","George Hill","Sam Young","Tyler Hansbrough","1","4:12.0","Indiana Pacers","shot","","","","","","","","","","Tyler Hansbrough","2","","","missed","","jumper","92","51","11-14","16"
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Paul George","Roy Hibbert","George Hill","Sam Young","Tyler Hansbrough","1","4:11.0","Sacramento Kings","rebound","","","","","","","","","","Marcus Thornton","","","","","","Defensive","","","11-14",""
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Paul George","Roy Hibbert","George Hill","Sam Young","Tyler Hansbrough","1","4:03.0","Sacramento Kings","shot","Marcus Thornton","","","","","","","","","Isaiah Thomas","3","","","made","","jumper ","259","319","14-14","27"
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Paul George","Roy Hibbert","George Hill","Sam Young","Tyler Hansbrough","1","3:48.0","Indiana Pacers","shot","","","","","","","","","","Sam Young","3","","","missed","","jumper","480","54","14-14","23"
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Paul George","Roy Hibbert","George Hill","Sam Young","Tyler Hansbrough","1","3:47.0","Sacramento Kings","rebound","","","","","","","","","","Jason Thompson","","","","","","Defensive","","","14-14",""
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Paul George","Roy Hibbert","George Hill","Sam Young","Tyler Hansbrough","1","3:30.0","Sacramento Kings","shot","","","","","","","","","","DeMarcus Cousins","2","","","missed","","jumper","194","133","14-14","10"
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Paul George","Roy Hibbert","George Hill","Sam Young","Tyler Hansbrough","1","3:29.0","Indiana Pacers","rebound","","","","","","","","","","Paul George","","","","","","Defensive","","","14-14",""
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Paul George","Roy Hibbert","George Hill","Sam Young","Tyler Hansbrough","1","3:24.0","Sacramento Kings","foul","","","","","","","","Tyreke Evans","","Sam Young","","","","","","Offensive charge","","","14-14",""
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Paul George","Roy Hibbert","George Hill","Sam Young","Tyler Hansbrough","1","3:24.0","Indiana Pacers","turnover","","","","","","","","","","Sam Young","","","offensive foul","","","","","","14-14",""
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Paul George","Roy Hibbert","George Hill","Sam Young","Tyler Hansbrough","1","3:17.0","Sacramento Kings","turnover","","","","","","","","","","Isaiah Thomas","","","bad pass","","Sam Young","","","","14-14",""
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Paul George","Roy Hibbert","George Hill","Sam Young","Tyler Hansbrough","1","3:12.0","Indiana Pacers","shot","","","Tyreke Evans","","","","","","","Sam Young","2","","","missed","","layup","246","51","14-14",""
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Paul George","Roy Hibbert","George Hill","Sam Young","Tyler Hansbrough","1","3:11.0","Indiana Pacers","rebound","","","","","","","","","","","","","","","","Offensive","","","14-14",""
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Paul George","Roy Hibbert","Sam Young","Tyler Hansbrough","D.J. Augustin","1","3:11.0","Indiana Pacers","substitute","","","","D.J. Augustin","","George Hill","","","","","","","","","","","","","14-14",""
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Paul George","Sam Young","Tyler Hansbrough","D.J. Augustin","Ian Mahinmi","1","3:11.0","Indiana Pacers","substitute","","","","Ian Mahinmi","","Roy Hibbert","","","","","","","","","","","","","14-14",""
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Paul George","Sam Young","Tyler Hansbrough","D.J. Augustin","Ian Mahinmi","1","3:10.0","Indiana Pacers","turnover","","","","","","","","","","Sam Young","","","bad pass","","DeMarcus Cousins","","","","14-14",""
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Paul George","Sam Young","Tyler Hansbrough","D.J. Augustin","Ian Mahinmi","1","2:53.0","Sacramento Kings","shot","","","","","","","","","","Tyreke Evans","2","","","made","","driving layup","234","42","16-14","2"
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Paul George","Sam Young","Tyler Hansbrough","D.J. Augustin","Ian Mahinmi","1","2:34.0","Indiana Pacers","foul","","","","","","","","Ian Mahinmi","","Marcus Thornton","","","","","","Shooting","","","16-14",""
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Paul George","Sam Young","Tyler Hansbrough","D.J. Augustin","Ian Mahinmi","1","2:34.0","Indiana Pacers","free throw","","","","","",""," 1","","2","Ian Mahinmi","","","foul","made","","","","","16-15",""
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Paul George","Sam Young","Tyler Hansbrough","D.J. Augustin","Ian Mahinmi","1","2:34.0","Indiana Pacers","free throw","","","","","",""," 2","","2","Ian Mahinmi","","","foul","made","","","","","16-16",""
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Paul George","Sam Young","Tyler Hansbrough","D.J. Augustin","Ian Mahinmi","1","2:19.0","Sacramento Kings","shot","","","","","","","","","","DeMarcus Cousins","2","","","missed","","jumper","254","89","16-16","4"
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Paul George","Sam Young","Tyler Hansbrough","D.J. Augustin","Ian Mahinmi","1","2:18.0","Sacramento Kings","rebound","","","","","","","","","","Marcus Thornton","","","","","","Offensive","","","16-16",""
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Paul George","Sam Young","Tyler Hansbrough","D.J. Augustin","Ian Mahinmi","1","2:05.0","Sacramento Kings","shot","","","","","","","","","","Marcus Thornton","2","","","made","","jumper","98","105","18-16","16"
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Paul George","Sam Young","Tyler Hansbrough","D.J. Augustin","Ian Mahinmi","1","1:51.0","Indiana Pacers","turnover","","","","","","","","","","Sam Young","","","bad pass","","Tyreke Evans","","","","18-16",""
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Paul George","Sam Young","Tyler Hansbrough","D.J. Augustin","Ian Mahinmi","1","1:45.0","Sacramento Kings","shot","","","","","","","","","","Tyreke Evans","2","","","missed","","layup","246","51","18-16",""
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Paul George","Sam Young","Tyler Hansbrough","D.J. Augustin","Ian Mahinmi","1","1:43.0","Sacramento Kings","shot","","","","","","","","","","DeMarcus Cousins","2","","","missed","","tip shot","256","67","18-16","2"
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Paul George","Sam Young","Tyler Hansbrough","D.J. Augustin","Ian Mahinmi","1","1:43.0","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Offensive","","","18-16",""
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Paul George","Sam Young","Tyler Hansbrough","D.J. Augustin","Ian Mahinmi","1","1:43.0","Indiana Pacers","rebound","","","","","","","","","","Paul George","","","","","","Defensive","","","18-16",""
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Paul George","Sam Young","Tyler Hansbrough","D.J. Augustin","Ian Mahinmi","1","1:32.0","Indiana Pacers","shot","","","","","","","","","","Sam Young","3","","","missed","","jumper","491","65","18-16","24"
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Paul George","Sam Young","Tyler Hansbrough","D.J. Augustin","Ian Mahinmi","1","1:31.0","Sacramento Kings","rebound","","","","","","","","","","Isaiah Thomas","","","","","","Defensive","","","18-16",""
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Paul George","Sam Young","Tyler Hansbrough","D.J. Augustin","Ian Mahinmi","1","1:27.0","Sacramento Kings","shot","Isaiah Thomas","","","","","","","","","Marcus Thornton","2","","","made","","layup","254","47","20-16",""
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Paul George","Sam Young","Tyler Hansbrough","D.J. Augustin","Ian Mahinmi","1","0:54.9","Indiana Pacers","shot","","","Jason Thompson","","","","","","","Tyler Hansbrough","2","","","missed","","layup","251","70","20-16","2"
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Paul George","Sam Young","Tyler Hansbrough","D.J. Augustin","Ian Mahinmi","1","0:53.9","Indiana Pacers","rebound","","","","","","","","","","Tyler Hansbrough","","","","","","Offensive","","","20-16",""
