"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Carlos Boozer","Luol Deng","Taj Gibson","Richard Hamilton","Kirk Hinrich","Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","6:41.0","Chicago Bulls","shot","Luol Deng","","","","","","","","","Carlos Boozer","2","","","made","","layup","254","47","13-15",""
"Carlos Boozer","Luol Deng","Taj Gibson","Richard Hamilton","Kirk Hinrich","Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","6:41.0","Chicago Bulls","foul","","","","","","","","Carlos Boozer","","Andrew Nicholson","","","","","","Shooting","","","13-15",""
"Carlos Boozer","Luol Deng","Taj Gibson","Richard Hamilton","Kirk Hinrich","Arron Afflalo","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","J.J. Redick","1","6:41.0","Orlando Magic","substitute","","","","J.J. Redick","","DeQuan Jones","","","","","","","","","","","","","13-15",""
"Carlos Boozer","Luol Deng","Taj Gibson","Richard Hamilton","Kirk Hinrich","Arron Afflalo","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","J.J. Redick","1","6:41.0","Chicago Bulls","free throw","","","","","",""," 1","","1","Carlos Boozer","","","foul","missed","","","","","13-15",""
"Carlos Boozer","Luol Deng","Taj Gibson","Richard Hamilton","Kirk Hinrich","Arron Afflalo","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","J.J. Redick","1","6:40.0","Orlando Magic","rebound","","","","","","","","","","Andrew Nicholson","","","","","","Defensive","","","13-15",""
"Carlos Boozer","Luol Deng","Taj Gibson","Richard Hamilton","Kirk Hinrich","Arron Afflalo","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","J.J. Redick","1","6:23.0","Orlando Magic","shot","","","","","","","","","","Andrew Nicholson","2","","","missed","","jumper","93","50","13-15","16"
"Carlos Boozer","Luol Deng","Taj Gibson","Richard Hamilton","Kirk Hinrich","Arron Afflalo","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","J.J. Redick","1","6:22.0","Chicago Bulls","rebound","","","","","","","","","","Kirk Hinrich","","","","","","Defensive","","","13-15",""
"Carlos Boozer","Luol Deng","Taj Gibson","Richard Hamilton","Kirk Hinrich","Arron Afflalo","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","J.J. Redick","1","6:06.0","Chicago Bulls","shot","Richard Hamilton","","","","","","","","","Carlos Boozer","2","","","made","","jumper","336","184","15-15","16"
"Carlos Boozer","Luol Deng","Taj Gibson","Richard Hamilton","Kirk Hinrich","Arron Afflalo","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","J.J. Redick","1","5:58.0","Orlando Magic","timeout","","","","","","","","","","","","","","","","full","","","15-15",""
"Carlos Boozer","Luol Deng","Taj Gibson","Richard Hamilton","Kirk Hinrich","Arron Afflalo","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","J.J. Redick","1","5:43.0","Orlando Magic","shot","","","","","","","","","","Arron Afflalo","2","","","made","","shot","123","176","15-17","18"
"Carlos Boozer","Luol Deng","Taj Gibson","Richard Hamilton","Kirk Hinrich","Arron Afflalo","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","J.J. Redick","1","5:26.0","Chicago Bulls","shot","","","","","","","","","","Richard Hamilton","2","","","missed","","jumper","169","128","15-17","11"
"Carlos Boozer","Luol Deng","Taj Gibson","Richard Hamilton","Kirk Hinrich","Arron Afflalo","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","J.J. Redick","1","5:25.0","Orlando Magic","rebound","","","","","","","","","","Jameer Nelson","","","","","","Defensive","","","15-17",""
"Carlos Boozer","Luol Deng","Taj Gibson","Richard Hamilton","Kirk Hinrich","Arron Afflalo","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","J.J. Redick","1","5:16.0","Orlando Magic","shot","","","","","","","","","","Jameer Nelson","2","","","made","","shot","448","34","15-19","20"
"Carlos Boozer","Luol Deng","Taj Gibson","Richard Hamilton","Kirk Hinrich","Arron Afflalo","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","J.J. Redick","1","5:01.0","Chicago Bulls","shot","Kirk Hinrich","","","","","","","","","Carlos Boozer","2","","","made","","jumper","128","28","17-19","12"
"Carlos Boozer","Luol Deng","Taj Gibson","Richard Hamilton","Kirk Hinrich","Arron Afflalo","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","J.J. Redick","1","4:39.0","Orlando Magic","shot","Andrew Nicholson","","","","","","","","","Arron Afflalo","3","","","made","","jumper ","478","50","17-22","23"
"Carlos Boozer","Luol Deng","Taj Gibson","Richard Hamilton","Kirk Hinrich","Arron Afflalo","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","J.J. Redick","1","4:19.0","Chicago Bulls","shot","","","","","","","","","","Luol Deng","3","","","missed","","jumper ","470","173","17-22","25"
"Carlos Boozer","Luol Deng","Taj Gibson","Richard Hamilton","Kirk Hinrich","Arron Afflalo","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","J.J. Redick","1","4:17.0","Chicago Bulls","rebound","","","","","","","","","","Taj Gibson","","","","","","Offensive","","","17-22",""
"Carlos Boozer","Luol Deng","Taj Gibson","Richard Hamilton","Kirk Hinrich","Arron Afflalo","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","J.J. Redick","1","4:15.0","Chicago Bulls","shot","","","Andrew Nicholson","","","","","","","Taj Gibson","2","","","missed","","jumper","192","56","17-22","6"
"Carlos Boozer","Luol Deng","Taj Gibson","Richard Hamilton","Kirk Hinrich","Arron Afflalo","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","J.J. Redick","1","4:11.0","Orlando Magic","rebound","","","","","","","","","","Andrew Nicholson","","","","","","Defensive","","","17-22",""
"Carlos Boozer","Luol Deng","Taj Gibson","Richard Hamilton","Kirk Hinrich","Arron Afflalo","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","J.J. Redick","1","4:05.0","Orlando Magic","shot","","","","","","","","","","Arron Afflalo","2","","","made","","shot","145","122","17-24","13"
"Carlos Boozer","Luol Deng","Taj Gibson","Richard Hamilton","Kirk Hinrich","Arron Afflalo","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","J.J. Redick","1","3:47.0","Chicago Bulls","shot","Richard Hamilton","","","","","","","","","Taj Gibson","2","","","made","","shot","250","64","19-24","1"
"Carlos Boozer","Luol Deng","Taj Gibson","Richard Hamilton","Kirk Hinrich","Arron Afflalo","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","J.J. Redick","1","3:33.0","Orlando Magic","shot","","","","","","","","","","Jameer Nelson","3","","","missed","","jumper ","418","226","19-24","24"
"Carlos Boozer","Luol Deng","Taj Gibson","Richard Hamilton","Kirk Hinrich","Arron Afflalo","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","J.J. Redick","1","3:32.0","Chicago Bulls","rebound","","","","","","","","","","Taj Gibson","","","","","","Defensive","","","19-24",""
"Carlos Boozer","Luol Deng","Taj Gibson","Richard Hamilton","Kirk Hinrich","Arron Afflalo","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","J.J. Redick","1","3:19.0","Chicago Bulls","shot","","","","","","","","","","Luol Deng","2","","","made","","driving layup","243","67","21-24","2"
"Carlos Boozer","Luol Deng","Taj Gibson","Richard Hamilton","Kirk Hinrich","Arron Afflalo","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","J.J. Redick","1","3:04.0","Orlando Magic","turnover","","","","","","","","","","J.J. Redick","","","lost ball","","Carlos Boozer","","","","21-24",""
"Carlos Boozer","Luol Deng","Taj Gibson","Richard Hamilton","Kirk Hinrich","Arron Afflalo","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","J.J. Redick","1","3:00.0","Chicago Bulls","shot","Carlos Boozer","","","","","","","","","Luol Deng","2","","","made","","dunk","250","47","23-24",""
"Carlos Boozer","Luol Deng","Taj Gibson","Richard Hamilton","Kirk Hinrich","Arron Afflalo","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","J.J. Redick","1","2:42.0","Orlando Magic","turnover","","","","","","","","","","Jameer Nelson","","","bad pass","","","","","","23-24",""
"Carlos Boozer","Luol Deng","Taj Gibson","Richard Hamilton","Kirk Hinrich","Arron Afflalo","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","J.J. Redick","1","2:42.0","Chicago Bulls","timeout","","","","","","","","","","","","","","","","full","","","23-24",""
"Carlos Boozer","Luol Deng","Taj Gibson","Richard Hamilton","Kirk Hinrich","Arron Afflalo","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","J.J. Redick","1","2:33.0","Chicago Bulls","foul","","","","","","","","Taj Gibson","","Arron Afflalo","","","","","","Shooting","","","23-24",""
"Carlos Boozer","Luol Deng","Taj Gibson","Richard Hamilton","Kirk Hinrich","Arron Afflalo","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","J.J. Redick","1","2:33.0","Chicago Bulls","free throw","","","","","",""," 1","","2","Taj Gibson","","","foul","made","","","","","24-24",""
"Carlos Boozer","Luol Deng","Taj Gibson","Richard Hamilton","Kirk Hinrich","Arron Afflalo","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","J.J. Redick","1","2:33.0","Chicago Bulls","free throw","","","","","",""," 2","","2","Taj Gibson","","","foul","missed","","","","","24-24",""
"Carlos Boozer","Luol Deng","Taj Gibson","Richard Hamilton","Kirk Hinrich","Arron Afflalo","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","J.J. Redick","1","2:33.0","Chicago Bulls","rebound","","","","","","","","","","Carlos Boozer","","","","","","Offensive","","","24-24",""
"Carlos Boozer","Luol Deng","Taj Gibson","Richard Hamilton","Kirk Hinrich","Arron Afflalo","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","J.J. Redick","1","2:33.0","Chicago Bulls","foul","","","","","","","","Carlos Boozer","","Andrew Nicholson","","","","","","Shooting","","","24-24",""
"Carlos Boozer","Luol Deng","Taj Gibson","Richard Hamilton","Kirk Hinrich","Arron Afflalo","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","J.J. Redick","1","2:33.0","Chicago Bulls","free throw","","","","","",""," 1","","2","Carlos Boozer","","","foul","missed","","","","","24-24",""
"Carlos Boozer","Luol Deng","Taj Gibson","Richard Hamilton","Kirk Hinrich","Arron Afflalo","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","J.J. Redick","1","2:33.0","Chicago Bulls","rebound","","","","","","","","","","","","","","","","Offensive","","","24-24",""
"Carlos Boozer","Luol Deng","Taj Gibson","Richard Hamilton","Kirk Hinrich","Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","1","2:33.0","Orlando Magic","substitute","","","","Gustavo Ayon","","Andrew Nicholson","","","","","","","","","","","","","24-24",""
"Carlos Boozer","Luol Deng","Taj Gibson","Richard Hamilton","Kirk Hinrich","Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","1","2:33.0","Chicago Bulls","free throw","","","","","",""," 2","","2","Carlos Boozer","","","foul","made","","","","","25-24",""
"Carlos Boozer","Luol Deng","Taj Gibson","Richard Hamilton","Kirk Hinrich","Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","1","2:17.0","Orlando Magic","shot","","","Taj Gibson","","","","","","","Nikola Vucevic","2","","","missed","","layup","245","69","25-24","2"
"Carlos Boozer","Luol Deng","Taj Gibson","Richard Hamilton","Kirk Hinrich","Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","1","2:15.0","Chicago Bulls","rebound","","","","","","","","","","Richard Hamilton","","","","","","Defensive","","","25-24",""
"Carlos Boozer","Luol Deng","Taj Gibson","Richard Hamilton","Kirk Hinrich","Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","1","2:10.0","Chicago Bulls","shot","Richard Hamilton","","","","","","","","","Luol Deng","2","","","made","","shot","246","56","27-24","1"
"Carlos Boozer","Luol Deng","Taj Gibson","Richard Hamilton","Kirk Hinrich","Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","1","1:57.0","Orlando Magic","foul","","","","","","","","Jameer Nelson","","Kirk Hinrich","","","","","","Personal","","","27-24",""
"Carlos Boozer","Luol Deng","Richard Hamilton","Kirk Hinrich","Nazr Mohammed","Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","1","1:57.0","Chicago Bulls","substitute","","","","Nazr Mohammed","","Taj Gibson","","","","","","","","","","","","","27-24",""
"Carlos Boozer","Luol Deng","Richard Hamilton","Kirk Hinrich","Nazr Mohammed","Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","1","1:50.0","Orlando Magic","turnover","","","","","","","","","","Arron Afflalo","","","lost ball","","Kirk Hinrich","","","","27-24",""
"Carlos Boozer","Luol Deng","Richard Hamilton","Kirk Hinrich","Nazr Mohammed","Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","1","1:42.0","","jumpball","","Kirk Hinrich","","","Jameer Nelson","","","","","","","","","","","","","","",""
"Carlos Boozer","Luol Deng","Richard Hamilton","Kirk Hinrich","Nazr Mohammed","Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","1","1:42.0","Chicago Bulls","turnover","","","","","","","","","","Kirk Hinrich","","","lost ball","","Jameer Nelson","","","","27-24",""
"Carlos Boozer","Luol Deng","Richard Hamilton","Kirk Hinrich","Nazr Mohammed","Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","1","1:35.0","Orlando Magic","shot","Jameer Nelson","","","","","","","","","Gustavo Ayon","2","","","made","","layup","250","56","27-26","1"
"Carlos Boozer","Luol Deng","Richard Hamilton","Kirk Hinrich","Nazr Mohammed","Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","1","1:20.0","Chicago Bulls","shot","","","","","","","","","","Kirk Hinrich","3","","","missed","","jumper ","46","212","27-26","26"
"Carlos Boozer","Luol Deng","Richard Hamilton","Kirk Hinrich","Nazr Mohammed","Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","1","1:19.0","Orlando Magic","rebound","","","","","","","","","","","","","","","","Defensive","","","27-26",""
"Carlos Boozer","Luol Deng","Kirk Hinrich","Nazr Mohammed","Marco Belinelli","Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","1","1:19.0","Chicago Bulls","substitute","","","","Marco Belinelli","","Richard Hamilton","","","","","","","","","","","","","27-26",""
"Carlos Boozer","Luol Deng","Kirk Hinrich","Nazr Mohammed","Marco Belinelli","Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","1","1:05.0","Orlando Magic","shot","Arron Afflalo","","","","","","","","","Nikola Vucevic","2","","","made","","jumper","426","36","27-28","18"
"Carlos Boozer","Luol Deng","Kirk Hinrich","Nazr Mohammed","Marco Belinelli","Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","1","0:41.4","Chicago Bulls","shot","","","","","","","","","","Carlos Boozer","2","","","made","","shot","174","143","29-28","12"
"Carlos Boozer","Luol Deng","Kirk Hinrich","Nazr Mohammed","Marco Belinelli","Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","1","0:22.9","Orlando Magic","turnover","","","","","","","","","","Nikola Vucevic","","","lost ball","","Nazr Mohammed","","","","29-28",""
"Carlos Boozer","Luol Deng","Kirk Hinrich","Nazr Mohammed","Marco Belinelli","Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","1","0:07.6","Chicago Bulls","foul","","","","","","","","Kirk Hinrich","","Jameer Nelson","","","","","","Personal","","","29-28",""
"Carlos Boozer","Luol Deng","Kirk Hinrich","Nazr Mohammed","Marco Belinelli","Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","1","0:06.7","Chicago Bulls","foul","","","","","","","","Gustavo Ayon","","Carlos Boozer","","","","","","Offensive","","","29-28",""
"Carlos Boozer","Luol Deng","Kirk Hinrich","Nazr Mohammed","Marco Belinelli","Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","1","0:06.7","Chicago Bulls","turnover","","","","","","","","","","Carlos Boozer","","","offensive foul","","","","","","29-28",""
"Luol Deng","Kirk Hinrich","Nazr Mohammed","Marco Belinelli","Taj Gibson","Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","1","0:06.7","Chicago Bulls","substitute","","","","Taj Gibson","","Carlos Boozer","","","","","","","","","","","","","29-28",""
"Luol Deng","Kirk Hinrich","Nazr Mohammed","Marco Belinelli","Taj Gibson","Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","1","0:00.3","Orlando Magic","shot","","","Kirk Hinrich","","","","","","","Jameer Nelson","2","","","missed","","jumper","331","130","29-28","11"
"Luol Deng","Kirk Hinrich","Nazr Mohammed","Marco Belinelli","Taj Gibson","Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","1","0:00.3","Orlando Magic","rebound","","","","","","","","","","","","","","","","Offensive","","","29-28",""
"Luol Deng","Taj Gibson","Nazr Mohammed","Marco Belinelli","Nate Robinson","J.J. Redick","Gustavo Ayon","Kyle O'Quinn","Ishmael Smith","Hedo Turkoglu","2","11:46.0","Chicago Bulls","foul","","","","","","","","Nazr Mohammed","","Kyle O'Quinn","","","","","","Shooting","","","29-28",""
"Luol Deng","Taj Gibson","Nazr Mohammed","Marco Belinelli","Nate Robinson","J.J. Redick","Gustavo Ayon","Kyle O'Quinn","Ishmael Smith","Hedo Turkoglu","2","11:46.0","Chicago Bulls","free throw","","","","","",""," 1","","2","Nazr Mohammed","","","foul","made","","","","","30-28",""
"Luol Deng","Taj Gibson","Nazr Mohammed","Marco Belinelli","Nate Robinson","J.J. Redick","Gustavo Ayon","Kyle O'Quinn","Ishmael Smith","Hedo Turkoglu","2","11:46.0","Chicago Bulls","free throw","","","","","",""," 2","","2","Nazr Mohammed","","","foul","made","","","","","31-28",""
"Luol Deng","Taj Gibson","Nazr Mohammed","Marco Belinelli","Nate Robinson","J.J. Redick","Gustavo Ayon","Kyle O'Quinn","Ishmael Smith","Hedo Turkoglu","2","11:25.0","Orlando Magic","shot","","","","","","","","","","J.J. Redick","3","","","missed","","jumper ","407","247","31-28","25"
"Luol Deng","Taj Gibson","Nazr Mohammed","Marco Belinelli","Nate Robinson","J.J. Redick","Gustavo Ayon","Kyle O'Quinn","Ishmael Smith","Hedo Turkoglu","2","11:24.0","Chicago Bulls","rebound","","","","","","","","","","Taj Gibson","","","","","","Defensive","","","31-28",""
"Luol Deng","Taj Gibson","Nazr Mohammed","Marco Belinelli","Nate Robinson","J.J. Redick","Gustavo Ayon","Kyle O'Quinn","Ishmael Smith","Hedo Turkoglu","2","11:03.0","Chicago Bulls","shot","","","","","","","","","","Nate Robinson","2","","","missed","","jump bank shot","410","138","31-28","18"
"Luol Deng","Taj Gibson","Nazr Mohammed","Marco Belinelli","Nate Robinson","J.J. Redick","Gustavo Ayon","Kyle O'Quinn","Ishmael Smith","Hedo Turkoglu","2","11:00.0","Orlando Magic","rebound","","","","","","","","","","Hedo Turkoglu","","","","","","Defensive","","","31-28",""
"Luol Deng","Taj Gibson","Nazr Mohammed","Marco Belinelli","Nate Robinson","J.J. Redick","Gustavo Ayon","Kyle O'Quinn","Ishmael Smith","Hedo Turkoglu","2","10:40.0","Orlando Magic","shot","","","","","","","","","","Ishmael Smith","2","","","missed","","shot","287","111","31-28","7"
