"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Victor Claver","Joel Freeland","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","5:19.0","Portland Trail Blazers","substitute","","","","Joel Freeland","","J.J. Hickson","","","","","","","","","","","","","9-15",""
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Victor Claver","Joel Freeland","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","5:07.0","Portland Trail Blazers","shot","","","","","","","","","","LaMarcus Aldridge","2","","","missed","","jumper","303","244","9-15","20"
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Victor Claver","Joel Freeland","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","5:06.0","Portland Trail Blazers","rebound","","","","","","","","","","Joel Freeland","","","","","","Offensive","","","9-15",""
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Victor Claver","Joel Freeland","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","4:48.0","Portland Trail Blazers","shot","","","","","","","","","","Damian Lillard","3","","","made","","jumper ","199","326","12-15","28"
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Victor Claver","Joel Freeland","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","4:32.0","Golden State Warriors","shot","Stephen Curry","","","","","","","","","Harrison Barnes","2","","","made","","shot","252","62","12-17","1"
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Victor Claver","Joel Freeland","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","4:06.0","Portland Trail Blazers","shot","","","","","","","","","","Nicolas Batum","3","","","missed","","jumper ","147","283","12-17","25"
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Victor Claver","Joel Freeland","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","4:04.0","Golden State Warriors","rebound","","","","","","","","","","","","","","","","Defensive","","","12-17",""
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Victor Claver","Joel Freeland","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Carl Landry","1","4:04.0","Golden State Warriors","substitute","","","","Carl Landry","","Festus Ezeli","","","","","","","","","","","","","12-17",""
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Victor Claver","Joel Freeland","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Carl Landry","1","3:49.0","Golden State Warriors","turnover","","","","","","","","","","Klay Thompson","","","step out of bounds","","","","","","12-17",""
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Victor Claver","Joel Freeland","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Carl Landry","1","3:26.0","Portland Trail Blazers","shot","","","","","","","","","","LaMarcus Aldridge","2","","","missed","","jumper","336","236","12-17","20"
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Victor Claver","Joel Freeland","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Carl Landry","1","3:24.0","Golden State Warriors","rebound","","","","","","","","","","Carl Landry","","","","","","Defensive","","","12-17",""
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Victor Claver","Joel Freeland","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Carl Landry","1","3:16.0","Golden State Warriors","shot","","","","","","","","","","Stephen Curry","3","","","made","","jumper ","250","324","12-20","27"
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Victor Claver","Joel Freeland","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Carl Landry","1","3:02.0","Portland Trail Blazers","shot","","","","","","","","","","Joel Freeland","2","","","missed","","jumper","424","72","12-20","18"
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Victor Claver","Joel Freeland","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Carl Landry","1","3:00.0","Golden State Warriors","rebound","","","","","","","","","","Harrison Barnes","","","","","","Defensive","","","12-20",""
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Victor Claver","Joel Freeland","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Carl Landry","1","2:53.0","Golden State Warriors","turnover","","","","","","","","","","Harrison Barnes","","","lost ball","","LaMarcus Aldridge","","","","12-20",""
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Victor Claver","Joel Freeland","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Carl Landry","1","2:47.0","Portland Trail Blazers","foul","","","","","","","","Victor Claver","","Harrison Barnes","","","","","","Shooting","","","12-20",""
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Victor Claver","Joel Freeland","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Carl Landry","1","2:47.0","Portland Trail Blazers","timeout","","","","","","","","","","","","","","","","full","","","12-20",""
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Victor Claver","Joel Freeland","Harrison Barnes","Stephen Curry","Klay Thompson","Carl Landry","Jarrett Jack","1","2:47.0","Golden State Warriors","substitute","","","","Jarrett Jack","","David Lee","","","","","","","","","","","","","12-20",""
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Victor Claver","Joel Freeland","Harrison Barnes","Stephen Curry","Carl Landry","Jarrett Jack","Draymond Green","1","2:47.0","Golden State Warriors","substitute","","","","Draymond Green","","Klay Thompson","","","","","","","","","","","","","12-20",""
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Victor Claver","Joel Freeland","Harrison Barnes","Carl Landry","Jarrett Jack","Draymond Green","Charles Jenkins","1","2:47.0","Golden State Warriors","substitute","","","","Charles Jenkins","","Stephen Curry","","","","","","","","","","","","","12-20",""
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Victor Claver","Joel Freeland","Harrison Barnes","Carl Landry","Jarrett Jack","Draymond Green","Charles Jenkins","1","2:47.0","Portland Trail Blazers","free throw","","","","","",""," 1","","2","Victor Claver","","","foul","made","","","","","13-20",""
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Victor Claver","Joel Freeland","Harrison Barnes","Carl Landry","Jarrett Jack","Draymond Green","Charles Jenkins","1","2:47.0","Portland Trail Blazers","free throw","","","","","",""," 2","","2","Victor Claver","","","foul","made","","","","","14-20",""
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Victor Claver","Joel Freeland","Harrison Barnes","Carl Landry","Jarrett Jack","Draymond Green","Charles Jenkins","1","2:34.0","Golden State Warriors","shot","Charles Jenkins","","","","","","","","","Carl Landry","2","","","made","","shot","257","141","14-22","9"
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Victor Claver","Joel Freeland","Harrison Barnes","Carl Landry","Jarrett Jack","Draymond Green","Charles Jenkins","1","2:14.0","Portland Trail Blazers","shot","LaMarcus Aldridge","","","","","","","","","Victor Claver","3","","","made","","jumper ","24","87","17-22","23"
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Victor Claver","Joel Freeland","Harrison Barnes","Carl Landry","Jarrett Jack","Draymond Green","Charles Jenkins","1","2:00.0","Golden State Warriors","shot","Harrison Barnes","","","","","","","","","Carl Landry","2","","","made","","jumper","100","117","17-24","16"
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Victor Claver","Joel Freeland","Harrison Barnes","Carl Landry","Jarrett Jack","Draymond Green","Charles Jenkins","1","1:43.0","Portland Trail Blazers","shot","","","","","","","","","","LaMarcus Aldridge","2","","","missed","","jumper","309","239","17-24","20"
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Victor Claver","Joel Freeland","Harrison Barnes","Carl Landry","Jarrett Jack","Draymond Green","Charles Jenkins","1","1:41.0","Golden State Warriors","rebound","","","","","","","","","","Harrison Barnes","","","","","","Defensive","","","17-24",""
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Victor Claver","Joel Freeland","Harrison Barnes","Carl Landry","Jarrett Jack","Draymond Green","Charles Jenkins","1","1:24.0","Golden State Warriors","shot","","","","","","","","","","Draymond Green","2","","","missed","","jumper","424","75","17-24","18"
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Victor Claver","Joel Freeland","Harrison Barnes","Carl Landry","Jarrett Jack","Draymond Green","Charles Jenkins","1","1:23.0","Portland Trail Blazers","rebound","","","","","","","","","","Damian Lillard","","","","","","Defensive","","","17-24",""
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Victor Claver","Joel Freeland","Harrison Barnes","Carl Landry","Jarrett Jack","Draymond Green","Charles Jenkins","1","1:07.0","Portland Trail Blazers","shot","","","","","","","","","","Victor Claver","3","","","missed","","jumper ","10","121","17-24","25"
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Victor Claver","Joel Freeland","Harrison Barnes","Carl Landry","Jarrett Jack","Draymond Green","Charles Jenkins","1","1:05.0","Golden State Warriors","rebound","","","","","","","","","","Jarrett Jack","","","","","","Defensive","","","17-24",""
"LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Victor Claver","Joel Freeland","Harrison Barnes","Carl Landry","Jarrett Jack","Draymond Green","Charles Jenkins","1","0:59.4","Portland Trail Blazers","violation","","","","","","","","","","Joel Freeland","","","kicked ball","","","","","","17-24",""
"Nicolas Batum","Damian Lillard","Victor Claver","Joel Freeland","Luke Babbitt","Harrison Barnes","Carl Landry","Jarrett Jack","Draymond Green","Charles Jenkins","1","0:59.4","Portland Trail Blazers","substitute","","","","Luke Babbitt","","LaMarcus Aldridge","","","","","","","","","","","","","17-24",""
"Nicolas Batum","Damian Lillard","Victor Claver","Joel Freeland","Luke Babbitt","Harrison Barnes","Carl Landry","Jarrett Jack","Draymond Green","Charles Jenkins","1","0:49.3","Golden State Warriors","foul","","","","","","","","Harrison Barnes","","Victor Claver","","","","","","Shooting","","","17-24",""
"Nicolas Batum","Damian Lillard","Victor Claver","Joel Freeland","Luke Babbitt","Harrison Barnes","Carl Landry","Jarrett Jack","Draymond Green","Charles Jenkins","1","0:49.3","Golden State Warriors","free throw","","","","","",""," 1","","2","Harrison Barnes","","","foul","made","","","","","17-25",""
"Damian Lillard","Victor Claver","Joel Freeland","Luke Babbitt","Will Barton","Harrison Barnes","Carl Landry","Jarrett Jack","Draymond Green","Charles Jenkins","1","0:49.3","Portland Trail Blazers","substitute","","","","Will Barton","","Nicolas Batum","","","","","","","","","","","","","17-25",""
"Damian Lillard","Victor Claver","Joel Freeland","Luke Babbitt","Will Barton","Harrison Barnes","Carl Landry","Jarrett Jack","Draymond Green","Charles Jenkins","1","0:49.3","Golden State Warriors","free throw","","","","","",""," 2","","2","Harrison Barnes","","","foul","made","","","","","17-26",""
"Damian Lillard","Victor Claver","Joel Freeland","Luke Babbitt","Will Barton","Harrison Barnes","Carl Landry","Jarrett Jack","Draymond Green","Charles Jenkins","1","0:34.9","Portland Trail Blazers","shot","","","","","","","","","","Luke Babbitt","3","","","missed","","jumper ","51","207","17-26","25"
"Damian Lillard","Victor Claver","Joel Freeland","Luke Babbitt","Will Barton","Harrison Barnes","Carl Landry","Jarrett Jack","Draymond Green","Charles Jenkins","1","0:32.9","Portland Trail Blazers","rebound","","","","","","","","","","Damian Lillard","","","","","","Offensive","","","17-26",""
"Damian Lillard","Victor Claver","Joel Freeland","Luke Babbitt","Will Barton","Harrison Barnes","Carl Landry","Jarrett Jack","Draymond Green","Charles Jenkins","1","0:30.9","Portland Trail Blazers","shot","","","Charles Jenkins","","","","","","","Damian Lillard","2","","","missed","","layup","234","80","17-26","3"
"Damian Lillard","Victor Claver","Joel Freeland","Luke Babbitt","Will Barton","Harrison Barnes","Carl Landry","Jarrett Jack","Draymond Green","Charles Jenkins","1","0:29.9","Portland Trail Blazers","rebound","","","","","","","","","","Joel Freeland","","","","","","Offensive","","","17-26",""
"Damian Lillard","Victor Claver","Joel Freeland","Luke Babbitt","Will Barton","Harrison Barnes","Carl Landry","Jarrett Jack","Draymond Green","Charles Jenkins","1","0:29.9","Portland Trail Blazers","shot","","","","","","","","","","Joel Freeland","2","","","made","","layup","256","47","19-26","1"
"Damian Lillard","Victor Claver","Joel Freeland","Luke Babbitt","Will Barton","Harrison Barnes","Carl Landry","Jarrett Jack","Draymond Green","Charles Jenkins","1","0:29.9","Portland Trail Blazers","foul","","","","","","","","Joel Freeland","","Charles Jenkins","","","","","","Shooting","","","19-26",""
