"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","1","9:48.0","Indiana Pacers","rebound","","","","","","","","","","Paul George","","","","","","Defensive","","","2-5",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","1","9:31.0","Indiana Pacers","shot","","","","","","","","","","Roy Hibbert","2","","","missed","","hook shot","317","62","2-5","7"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","1","9:30.0","New Orleans Hornets","rebound","","","","","","","","","","Anthony Davis","","","","","","Defensive","","","2-5",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","1","9:21.0","New Orleans Hornets","shot","","","","","","","","","","Austin Rivers","2","","","missed","","layup","243","65","2-5","2"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","1","9:20.0","New Orleans Hornets","rebound","","","","","","","","","","Robin Lopez","","","","","","Offensive","","","2-5",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","1","9:19.0","New Orleans Hornets","shot","","","","","","","","","","Robin Lopez","2","","","made","","shot","250","45","2-7",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","1","8:57.0","Indiana Pacers","shot","","","","","","","","","","David West","2","","","missed","","shot","262","135","2-7","9"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","1","8:56.0","New Orleans Hornets","rebound","","","","","","","","","","Austin Rivers","","","","","","Defensive","","","2-7",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","1","8:38.0","New Orleans Hornets","shot","","","","","","","","","","Greivis Vasquez","2","","","missed","","jumper","78","61","2-7","17"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","1","8:37.0","Indiana Pacers","rebound","","","","","","","","","","Paul George","","","","","","Defensive","","","2-7",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","1","8:21.0","Indiana Pacers","shot","","","","","","","","","","Paul George","2","","","made","","shot","185","62","4-7","7"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","1","8:03.0","New Orleans Hornets","shot","","","","","","","","","","Austin Rivers","2","","","missed","","shot","190","87","4-7","7"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","1","8:02.0","Indiana Pacers","rebound","","","","","","","","","","Roy Hibbert","","","","","","Defensive","","","4-7",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","1","7:55.0","Indiana Pacers","shot","","","","","","","","","","Paul George","3","","","missed","","jumper ","46","203","4-7","26"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","1","7:54.0","New Orleans Hornets","rebound","","","","","","","","","","Robin Lopez","","","","","","Defensive","","","4-7",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","1","7:36.0","New Orleans Hornets","shot","","","","","","","","","","Austin Rivers","2","","","made","","shot","160","94","4-9","10"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","1","7:25.0","Indiana Pacers","foul","","","","","","","","Lance Stephenson","","Robin Lopez","","","","","","Personal","","","4-9",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","1","7:09.0","Indiana Pacers","shot","","","","","","","","","","David West","3","","","missed","","jumper ","278","305","4-9","26"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","1","7:08.0","New Orleans Hornets","rebound","","","","","","","","","","Robin Lopez","","","","","","Defensive","","","4-9",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","1","6:59.0","New Orleans Hornets","shot","","","Roy Hibbert","","","","","","","Robin Lopez","2","","","missed","","jumper","273","75","4-9","3"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","1","6:58.0","Indiana Pacers","rebound","","","","","","","","","","Roy Hibbert","","","","","","Defensive","","","4-9",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","1","6:57.0","","jumpball","","Roy Hibbert","","","Robin Lopez","","","","","","","","","","","","","","",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","1","6:45.0","Indiana Pacers","shot","","","","","","","","","","David West","2","","","missed","","jumper","84","72","4-9","17"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","1","6:44.0","New Orleans Hornets","rebound","","","","","","","","","","Austin Rivers","","","","","","Defensive","","","4-9",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","1","6:35.0","New Orleans Hornets","foul","","","","","","","","Austin Rivers","","Roy Hibbert","","","","","","Shooting","","","4-9",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","1","6:35.0","New Orleans Hornets","free throw","","","","","",""," 1","","2","Austin Rivers","","","foul","missed","","","","","4-9",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","1","6:35.0","New Orleans Hornets","rebound","","","","","","","","","","","","","","","","Offensive","","","4-9",""
"Paul George","George Hill","Lance Stephenson","David West","Ian Mahinmi","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","1","6:35.0","Indiana Pacers","substitute","","","","Ian Mahinmi","","Roy Hibbert","","","","","","","","","","","","","4-9",""
"Paul George","George Hill","Lance Stephenson","David West","Ian Mahinmi","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","1","6:35.0","New Orleans Hornets","free throw","","","","","",""," 2","","2","Austin Rivers","","","foul","made","","","","","4-10",""
"Paul George","George Hill","Lance Stephenson","David West","Ian Mahinmi","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","1","6:24.0","Indiana Pacers","shot","Lance Stephenson","","","","","","","","","Ian Mahinmi","2","","","made","","shot","245","72","6-10","2"
"Paul George","George Hill","Lance Stephenson","David West","Ian Mahinmi","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","1","6:24.0","Indiana Pacers","foul","","","","","","","","Ian Mahinmi","","Lance Thomas","","","","","","Shooting","","","6-10",""
"Paul George","George Hill","Lance Stephenson","David West","Ian Mahinmi","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","1","6:24.0","Indiana Pacers","free throw","","","","","",""," 1","","1","Ian Mahinmi","","","foul","missed","","","","","6-10",""
"Paul George","George Hill","Lance Stephenson","David West","Ian Mahinmi","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","1","6:23.0","New Orleans Hornets","rebound","","","","","","","","","","Anthony Davis","","","","","","Defensive","","","6-10",""
"Paul George","George Hill","Lance Stephenson","David West","Ian Mahinmi","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","1","5:59.0","New Orleans Hornets","shot","","","","","","","","","","Austin Rivers","2","","","missed","","jumper","287","113","6-10","7"
"Paul George","George Hill","Lance Stephenson","David West","Ian Mahinmi","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","1","5:57.0","Indiana Pacers","rebound","","","","","","","","","","Paul George","","","","","","Defensive","","","6-10",""
"Paul George","George Hill","Lance Stephenson","David West","Ian Mahinmi","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","1","5:52.0","Indiana Pacers","foul","","","","","","","","Ian Mahinmi","","Anthony Davis","","","","","","Personal","","","6-10",""
"Paul George","George Hill","Lance Stephenson","David West","Ian Mahinmi","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Greivis Vasquez","1","5:52.0","Indiana Pacers","timeout","","","","","","","","","","","","","","","","full","","","6-10",""
"Paul George","George Hill","Lance Stephenson","David West","Ian Mahinmi","Anthony Davis","Austin Rivers","Lance Thomas","Greivis Vasquez","Ryan Anderson","1","5:52.0","New Orleans Hornets","substitute","","","","Ryan Anderson","","Robin Lopez","","","","","","","","","","","","","6-10",""
"Paul George","George Hill","Lance Stephenson","David West","Ian Mahinmi","Anthony Davis","Austin Rivers","Lance Thomas","Greivis Vasquez","Ryan Anderson","1","5:39.0","Indiana Pacers","shot","","","","","","","","","","David West","2","","","missed","","jumper","245","106","6-10","6"
"Paul George","George Hill","Lance Stephenson","David West","Ian Mahinmi","Anthony Davis","Austin Rivers","Lance Thomas","Greivis Vasquez","Ryan Anderson","1","5:38.0","New Orleans Hornets","rebound","","","","","","","","","","Greivis Vasquez","","","","","","Defensive","","","6-10",""
"Paul George","George Hill","Lance Stephenson","David West","Ian Mahinmi","Anthony Davis","Austin Rivers","Lance Thomas","Greivis Vasquez","Ryan Anderson","1","5:17.0","New Orleans Hornets","shot","Greivis Vasquez","","","","","","","","","Lance Thomas","2","","","made","","layup","267","56","6-12","2"
"Paul George","George Hill","Lance Stephenson","David West","Ian Mahinmi","Anthony Davis","Austin Rivers","Lance Thomas","Greivis Vasquez","Ryan Anderson","1","4:48.0","Indiana Pacers","shot","Lance Stephenson","","","","","","","","","Paul George","3","","","made","","jumper ","483","91","9-12","24"
"Paul George","George Hill","Lance Stephenson","David West","Ian Mahinmi","Anthony Davis","Austin Rivers","Lance Thomas","Greivis Vasquez","Ryan Anderson","1","4:36.0","New Orleans Hornets","foul","","","","","","","","Austin Rivers","","Lance Stephenson","","","","","","Personal","","","9-12",""
"Paul George","George Hill","Lance Stephenson","David West","Ian Mahinmi","Anthony Davis","Lance Thomas","Greivis Vasquez","Ryan Anderson","Roger Mason","1","4:36.0","New Orleans Hornets","substitute","","","","Roger Mason","","Austin Rivers","","","","","","","","","","","","","9-12",""
"Paul George","George Hill","Lance Stephenson","David West","Ian Mahinmi","Anthony Davis","Lance Thomas","Greivis Vasquez","Ryan Anderson","Roger Mason","1","4:23.0","New Orleans Hornets","shot","","","","","","","","","","Ryan Anderson","3","","","missed","","jumper ","459","184","9-12","25"
"Paul George","George Hill","Lance Stephenson","David West","Ian Mahinmi","Anthony Davis","Lance Thomas","Greivis Vasquez","Ryan Anderson","Roger Mason","1","4:21.0","Indiana Pacers","rebound","","","","","","","","","","George Hill","","","","","","Defensive","","","9-12",""
"Paul George","George Hill","Lance Stephenson","David West","Ian Mahinmi","Anthony Davis","Lance Thomas","Greivis Vasquez","Ryan Anderson","Roger Mason","1","4:07.0","Indiana Pacers","shot","","","","","","","","","","George Hill","3","","","missed","","jumper ","185","307","9-12","27"
"Paul George","George Hill","Lance Stephenson","David West","Ian Mahinmi","Anthony Davis","Lance Thomas","Greivis Vasquez","Ryan Anderson","Roger Mason","1","4:04.0","Indiana Pacers","rebound","","","","","","","","","","David West","","","","","","Offensive","","","9-12",""
"Paul George","George Hill","Lance Stephenson","David West","Ian Mahinmi","Anthony Davis","Lance Thomas","Greivis Vasquez","Ryan Anderson","Roger Mason","1","3:50.0","Indiana Pacers","shot","","","","","","","","","","David West","2","","","missed","","hook shot","250","81","9-12","3"
"Paul George","George Hill","Lance Stephenson","David West","Ian Mahinmi","Anthony Davis","Lance Thomas","Greivis Vasquez","Ryan Anderson","Roger Mason","1","3:49.0","New Orleans Hornets","rebound","","","","","","","","","","Roger Mason","","","","","","Defensive","","","9-12",""
"Paul George","George Hill","Lance Stephenson","David West","Ian Mahinmi","Anthony Davis","Lance Thomas","Greivis Vasquez","Ryan Anderson","Roger Mason","1","3:38.0","New Orleans Hornets","shot","","","","","","","","","","Anthony Davis","2","","","made","","jumper","81","78","9-14","17"
"Paul George","George Hill","Lance Stephenson","David West","Ian Mahinmi","Anthony Davis","Lance Thomas","Greivis Vasquez","Ryan Anderson","Roger Mason","1","3:27.0","Indiana Pacers","timeout","","","","","","","","","","","","","","","","full","","","9-14",""
"Paul George","George Hill","Lance Stephenson","Ian Mahinmi","Tyler Hansbrough","Anthony Davis","Lance Thomas","Greivis Vasquez","Ryan Anderson","Roger Mason","1","3:27.0","Indiana Pacers","substitute","","","","Tyler Hansbrough","","David West","","","","","","","","","","","","","9-14",""
"Paul George","George Hill","Ian Mahinmi","Tyler Hansbrough","Sam Young","Anthony Davis","Lance Thomas","Greivis Vasquez","Ryan Anderson","Roger Mason","1","3:27.0","Indiana Pacers","substitute","","","","Sam Young","","Lance Stephenson","","","","","","","","","","","","","9-14",""
"Paul George","George Hill","Ian Mahinmi","Tyler Hansbrough","Sam Young","Anthony Davis","Lance Thomas","Greivis Vasquez","Ryan Anderson","Roger Mason","1","3:16.0","Indiana Pacers","turnover","","","","","","","","","","George Hill","","","bad pass","","Roger Mason","","","","9-14",""
"Paul George","George Hill","Ian Mahinmi","Tyler Hansbrough","Sam Young","Anthony Davis","Lance Thomas","Greivis Vasquez","Ryan Anderson","Roger Mason","1","3:03.0","New Orleans Hornets","shot","Greivis Vasquez","","","","","","","","","Anthony Davis","2","","","made","","alley oop dunk","251","51","9-16",""
"Paul George","George Hill","Ian Mahinmi","Tyler Hansbrough","Sam Young","Anthony Davis","Lance Thomas","Greivis Vasquez","Ryan Anderson","Roger Mason","1","2:48.0","New Orleans Hornets","violation","","","","","","","","","","Ryan Anderson","","","kicked ball","","","","","","9-16",""
"Paul George","George Hill","Ian Mahinmi","Tyler Hansbrough","Sam Young","Anthony Davis","Lance Thomas","Greivis Vasquez","Ryan Anderson","Roger Mason","1","2:40.0","Indiana Pacers","shot","George Hill","","","","","","","","","Tyler Hansbrough","2","","","made","","jumper","274","223","11-16","17"
"Paul George","George Hill","Ian Mahinmi","Tyler Hansbrough","Sam Young","Anthony Davis","Lance Thomas","Greivis Vasquez","Ryan Anderson","Roger Mason","1","2:23.0","New Orleans Hornets","shot","","","","","","","","","","Roger Mason","2","","","made","","driving layup","262","78","11-18","3"
"Paul George","George Hill","Ian Mahinmi","Tyler Hansbrough","Sam Young","Anthony Davis","Lance Thomas","Greivis Vasquez","Ryan Anderson","Roger Mason","1","1:58.0","Indiana Pacers","shot","","","","","","","","","","Paul George","2","","","missed","","jumper","180","51","11-18","7"
"Paul George","George Hill","Ian Mahinmi","Tyler Hansbrough","Sam Young","Anthony Davis","Lance Thomas","Greivis Vasquez","Ryan Anderson","Roger Mason","1","1:57.0","New Orleans Hornets","rebound","","","","","","","","","","Greivis Vasquez","","","","","","Defensive","","","11-18",""
"Paul George","George Hill","Ian Mahinmi","Tyler Hansbrough","Sam Young","Anthony Davis","Lance Thomas","Greivis Vasquez","Ryan Anderson","Roger Mason","1","1:48.0","New Orleans Hornets","shot","","","","","","","","","","Greivis Vasquez","2","","","missed","","jumper","297","199","11-18","16"
"Paul George","George Hill","Ian Mahinmi","Tyler Hansbrough","Sam Young","Anthony Davis","Lance Thomas","Greivis Vasquez","Ryan Anderson","Roger Mason","1","1:47.0","Indiana Pacers","rebound","","","","","","","","","","Ian Mahinmi","","","","","","Defensive","","","11-18",""
"Paul George","George Hill","Ian Mahinmi","Tyler Hansbrough","Sam Young","Anthony Davis","Lance Thomas","Greivis Vasquez","Ryan Anderson","Roger Mason","1","1:28.0","Indiana Pacers","turnover","","","","","","","","","","Sam Young","","","bad pass","","Lance Thomas","","","","11-18",""
"Paul George","George Hill","Ian Mahinmi","Tyler Hansbrough","Sam Young","Anthony Davis","Lance Thomas","Greivis Vasquez","Ryan Anderson","Roger Mason","1","1:22.0","New Orleans Hornets","shot","","","","","","","","","","Greivis Vasquez","2","","","missed","","layup","239","53","11-18","1"
"Paul George","George Hill","Ian Mahinmi","Tyler Hansbrough","Sam Young","Anthony Davis","Lance Thomas","Greivis Vasquez","Ryan Anderson","Roger Mason","1","1:20.0","Indiana Pacers","rebound","","","","","","","","","","Paul George","","","","","","Defensive","","","11-18",""
"Paul George","George Hill","Ian Mahinmi","Tyler Hansbrough","Sam Young","Anthony Davis","Lance Thomas","Greivis Vasquez","Ryan Anderson","Roger Mason","1","1:17.0","Indiana Pacers","foul","","","","","","","","Lance Thomas","","Ian Mahinmi","","","","","","Offensive","","","11-18",""
"Paul George","George Hill","Ian Mahinmi","Tyler Hansbrough","Sam Young","Anthony Davis","Lance Thomas","Greivis Vasquez","Ryan Anderson","Roger Mason","1","1:17.0","Indiana Pacers","turnover","","","","","","","","","","Ian Mahinmi","","","offensive foul","","","","","","11-18",""
"Paul George","George Hill","Ian Mahinmi","Tyler Hansbrough","Sam Young","Anthony Davis","Greivis Vasquez","Ryan Anderson","Roger Mason","Dominic McGuire","1","1:17.0","New Orleans Hornets","substitute","","","","Dominic McGuire","","Lance Thomas","","","","","","","","","","","","","11-18",""
"Paul George","George Hill","Ian Mahinmi","Tyler Hansbrough","Sam Young","Greivis Vasquez","Ryan Anderson","Roger Mason","Dominic McGuire","Robin Lopez","1","1:17.0","New Orleans Hornets","substitute","","","","Robin Lopez","","Anthony Davis","","","","","","","","","","","","","11-18",""
"Paul George","George Hill","Ian Mahinmi","Tyler Hansbrough","Sam Young","Ryan Anderson","Roger Mason","Dominic McGuire","Robin Lopez","Brian Roberts","1","1:17.0","New Orleans Hornets","substitute","","","","Brian Roberts","","Greivis Vasquez","","","","","","","","","","","","","11-18",""
"Paul George","Ian Mahinmi","Tyler Hansbrough","Sam Young","Ben Hansbrough","Ryan Anderson","Roger Mason","Dominic McGuire","Robin Lopez","Brian Roberts","1","1:17.0","Indiana Pacers","substitute","","","","Ben Hansbrough","","George Hill","","","","","","","","","","","","","11-18",""
"Paul George","Ian Mahinmi","Tyler Hansbrough","Sam Young","Ben Hansbrough","Ryan Anderson","Roger Mason","Dominic McGuire","Robin Lopez","Brian Roberts","1","1:11.0","New Orleans Hornets","foul","","","","","","","","Tyler Hansbrough","","Roger Mason","","","","","","Offensive","","","11-18",""
"Paul George","Ian Mahinmi","Tyler Hansbrough","Sam Young","Ben Hansbrough","Ryan Anderson","Roger Mason","Dominic McGuire","Robin Lopez","Brian Roberts","1","1:11.0","New Orleans Hornets","turnover","","","","","","","","","","Roger Mason","","","offensive foul","","","","","","11-18",""
"Paul George","Ian Mahinmi","Tyler Hansbrough","Sam Young","Ben Hansbrough","Ryan Anderson","Roger Mason","Dominic McGuire","Robin Lopez","Brian Roberts","1","0:53.8","Indiana Pacers","foul","","","","","","","","Sam Young","","Roger Mason","","","","","","Personal","","","11-18",""
"Paul George","Ian Mahinmi","Tyler Hansbrough","Sam Young","Ben Hansbrough","Ryan Anderson","Roger Mason","Dominic McGuire","Robin Lopez","Brian Roberts","1","0:49.9","Indiana Pacers","turnover","","","","","","","","","","Ben Hansbrough","","","bad pass","","Dominic McGuire","","","","11-18",""
"Paul George","Ian Mahinmi","Tyler Hansbrough","Sam Young","Ben Hansbrough","Ryan Anderson","Roger Mason","Dominic McGuire","Robin Lopez","Brian Roberts","1","0:36.3","New Orleans Hornets","turnover","","","","","","","","","","Roger Mason","","","traveling","","","","","","11-18",""
"Paul George","Ian Mahinmi","Tyler Hansbrough","Sam Young","Ben Hansbrough","Ryan Anderson","Roger Mason","Dominic McGuire","Robin Lopez","Brian Roberts","1","0:21.9","Indiana Pacers","shot","","","Ryan Anderson","","","","","","","Ian Mahinmi","2","","","missed","","jumper","281","83","11-18","5"
"Paul George","Ian Mahinmi","Tyler Hansbrough","Sam Young","Ben Hansbrough","Ryan Anderson","Roger Mason","Dominic McGuire","Robin Lopez","Brian Roberts","1","0:20.9","Indiana Pacers","rebound","","","","","","","","","","Tyler Hansbrough","","","","","","Offensive","","","11-18",""
"Paul George","Ian Mahinmi","Tyler Hansbrough","Sam Young","Ben Hansbrough","Ryan Anderson","Roger Mason","Dominic McGuire","Robin Lopez","Brian Roberts","1","0:19.9","Indiana Pacers","turnover","","","","","","","","","","Tyler Hansbrough","","","bad pass","","Ryan Anderson","","","","11-18",""
"Paul George","Ian Mahinmi","Tyler Hansbrough","Sam Young","Ben Hansbrough","Ryan Anderson","Roger Mason","Dominic McGuire","Robin Lopez","Brian Roberts","1","0:02.9","New Orleans Hornets","shot","","","","","","","","","","Brian Roberts","2","","","missed","","jumper","363","245","11-18","23"
"Paul George","Ian Mahinmi","Tyler Hansbrough","Sam Young","Ben Hansbrough","Ryan Anderson","Roger Mason","Dominic McGuire","Robin Lopez","Brian Roberts","1","0:01.9","Indiana Pacers","rebound","","","","","","","","","","Paul George","","","","","","Defensive","","","11-18",""
"Paul George","Ian Mahinmi","Tyler Hansbrough","Sam Young","Ben Hansbrough","Ryan Anderson","Roger Mason","Dominic McGuire","Robin Lopez","Brian Roberts","1","0:00.0","Indiana Pacers","shot","","","","","","","","","","Paul George","3","","","missed","","jumper ","","","11-18","68"
"Paul George","Ian Mahinmi","Tyler Hansbrough","Sam Young","Ben Hansbrough","Ryan Anderson","Roger Mason","Dominic McGuire","Robin Lopez","Brian Roberts","1","0:00.0","Indiana Pacers","rebound","","","","","","","","","","","","","","","","Offensive","","","11-18",""
"Paul George","Ian Mahinmi","Tyler Hansbrough","Sam Young","Ben Hansbrough","Robin Lopez","Ryan Anderson","Roger Mason","Dominic McGuire","Brian Roberts","2","11:49.0","New Orleans Hornets","shot","Dominic McGuire","","","","","","","","","Ryan Anderson","3","","","made","","jumper ","397","263","11-21","26"
"Paul George","Ian Mahinmi","Tyler Hansbrough","Sam Young","Ben Hansbrough","Robin Lopez","Ryan Anderson","Roger Mason","Dominic McGuire","Brian Roberts","2","11:31.0","Indiana Pacers","shot","","","","","","","","","","Ben Hansbrough","3","","","missed","","jumper ","201","307","11-21","26"
"Paul George","Ian Mahinmi","Tyler Hansbrough","Sam Young","Ben Hansbrough","Robin Lopez","Ryan Anderson","Roger Mason","Dominic McGuire","Brian Roberts","2","11:30.0","New Orleans Hornets","rebound","","","","","","","","","","Ryan Anderson","","","","","","Defensive","","","11-21",""
"Paul George","Ian Mahinmi","Tyler Hansbrough","Sam Young","Ben Hansbrough","Robin Lopez","Ryan Anderson","Roger Mason","Dominic McGuire","Brian Roberts","2","11:20.0","New Orleans Hornets","shot","","","","","","","","","","Ryan Anderson","2","","","missed","","jumper","448","155","11-21","22"
