"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Carmelo Anthony","Ronnie Brewer","Marcus Camby","Tyson Chandler","Jason Kidd","Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","9:48.0","New York Knicks","shot","","","","","","","","","","Carmelo Anthony","2","","","missed","","shot","407","91","2-8","16"
"Carmelo Anthony","Ronnie Brewer","Marcus Camby","Tyson Chandler","Jason Kidd","Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","9:46.0","Orlando Magic","rebound","","","","","","","","","","Nikola Vucevic","","","","","","Defensive","","","2-8",""
"Carmelo Anthony","Ronnie Brewer","Marcus Camby","Tyson Chandler","Jason Kidd","Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","9:37.0","Orlando Magic","shot","","","","","","","","","","Jameer Nelson","3","","","made","","jumper ","224","299","2-11","25"
"Carmelo Anthony","Ronnie Brewer","Marcus Camby","Tyson Chandler","Jason Kidd","Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","9:24.0","New York Knicks","shot","","","","","","","","","","Ronnie Brewer","2","","","missed","","jumper","87","166","2-11","20"
"Carmelo Anthony","Ronnie Brewer","Marcus Camby","Tyson Chandler","Jason Kidd","Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","9:22.0","Orlando Magic","rebound","","","","","","","","","","Nikola Vucevic","","","","","","Defensive","","","2-11",""
"Carmelo Anthony","Ronnie Brewer","Marcus Camby","Tyson Chandler","Jason Kidd","Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","9:13.0","Orlando Magic","shot","","","","","","","","","","Jameer Nelson","3","","","made","","jumper ","256","311","2-14","26"
"Carmelo Anthony","Ronnie Brewer","Marcus Camby","Tyson Chandler","Jason Kidd","Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","9:07.0","New York Knicks","timeout","","","","","","","","","","","","","","","","full","","","2-14",""
"Carmelo Anthony","Ronnie Brewer","Marcus Camby","Tyson Chandler","Jason Kidd","Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","8:53.0","New York Knicks","shot","Marcus Camby","","","","","","","","","Carmelo Anthony","2","","","made","","jumper","71","124","4-14","19"
"Carmelo Anthony","Ronnie Brewer","Marcus Camby","Tyson Chandler","Jason Kidd","Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","8:34.0","Orlando Magic","shot","","","","","","","","","","Arron Afflalo","2","","","missed","","jumper","281","217","4-14","17"
"Carmelo Anthony","Ronnie Brewer","Marcus Camby","Tyson Chandler","Jason Kidd","Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","8:32.0","New York Knicks","rebound","","","","","","","","","","Jason Kidd","","","","","","Defensive","","","4-14",""
"Carmelo Anthony","Ronnie Brewer","Marcus Camby","Tyson Chandler","Jason Kidd","Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","8:25.0","New York Knicks","shot","","","","","","","","","","Carmelo Anthony","3","","","missed","","jumper ","260","304","4-14","25"
"Carmelo Anthony","Ronnie Brewer","Marcus Camby","Tyson Chandler","Jason Kidd","Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","8:24.0","Orlando Magic","rebound","","","","","","","","","","","","","","","","Defensive","","","4-14",""
"Carmelo Anthony","Ronnie Brewer","Marcus Camby","Tyson Chandler","Jason Kidd","Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","8:03.0","Orlando Magic","turnover","","","","","","","","","","Andrew Nicholson","","","bad pass","","Jason Kidd","","","","4-14",""
"Carmelo Anthony","Ronnie Brewer","Marcus Camby","Tyson Chandler","Jason Kidd","Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","7:57.0","New York Knicks","shot","","","","","","","","","","Jason Kidd","2","","","missed","","shot","245","57","4-14","1"
"Carmelo Anthony","Ronnie Brewer","Marcus Camby","Tyson Chandler","Jason Kidd","Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","7:56.0","New York Knicks","shot","","","","","","","","","","Carmelo Anthony","2","","","made","","shot","240","62","6-14","2"
"Carmelo Anthony","Ronnie Brewer","Marcus Camby","Tyson Chandler","Jason Kidd","Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","7:56.0","New York Knicks","rebound","","","","","","","","","","Carmelo Anthony","","","","","","Offensive","","","6-14",""
"Carmelo Anthony","Ronnie Brewer","Marcus Camby","Tyson Chandler","Jason Kidd","Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","7:32.0","Orlando Magic","shot","","","","","","","","","","Jameer Nelson","3","","","missed","","jumper ","103","256","6-14","25"
"Carmelo Anthony","Ronnie Brewer","Marcus Camby","Tyson Chandler","Jason Kidd","Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","7:31.0","New York Knicks","rebound","","","","","","","","","","Jason Kidd","","","","","","Defensive","","","6-14",""
"Carmelo Anthony","Ronnie Brewer","Marcus Camby","Tyson Chandler","Jason Kidd","Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","7:21.0","New York Knicks","shot","Marcus Camby","","","","","","","","","Tyson Chandler","2","","","made","","shot","246","57","8-14","1"
"Carmelo Anthony","Ronnie Brewer","Marcus Camby","Tyson Chandler","Jason Kidd","Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","7:05.0","Orlando Magic","shot","","","","","","","","","","Andrew Nicholson","2","","","made","","jumper","215","124","8-16","8"
"Carmelo Anthony","Ronnie Brewer","Marcus Camby","Tyson Chandler","Jason Kidd","Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","7:05.0","Orlando Magic","foul","","","","","","","","Andrew Nicholson","","Marcus Camby","","","","","","Shooting","","","8-16",""
"Carmelo Anthony","Ronnie Brewer","Marcus Camby","Tyson Chandler","Jason Kidd","Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","7:05.0","Orlando Magic","free throw","","","","","",""," 1","","1","Andrew Nicholson","","","foul","made","","","","","8-17",""
"Carmelo Anthony","Ronnie Brewer","Marcus Camby","Tyson Chandler","Jason Kidd","Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","6:52.0","New York Knicks","turnover","","","","","","","","","","Carmelo Anthony","","","bad pass","","","","","","8-17",""
"Carmelo Anthony","Ronnie Brewer","Marcus Camby","Tyson Chandler","Jason Kidd","Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","6:39.0","Orlando Magic","shot","Nikola Vucevic","","","","","","","","","Arron Afflalo","2","","","made","","shot","254","59","8-19","1"
"Carmelo Anthony","Ronnie Brewer","Marcus Camby","Tyson Chandler","Jason Kidd","Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","6:24.0","New York Knicks","shot","Carmelo Anthony","","","","","","","","","Jason Kidd","3","","","made","","jumper ","116","256","11-19","25"
"Carmelo Anthony","Ronnie Brewer","Marcus Camby","Tyson Chandler","Jason Kidd","Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","6:10.0","Orlando Magic","shot","Arron Afflalo","","","","","","","","","Andrew Nicholson","2","","","made","","jumper","111","136","11-21","16"
"Carmelo Anthony","Ronnie Brewer","Marcus Camby","Tyson Chandler","Jason Kidd","Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","6:01.0","New York Knicks","timeout","","","","","","","","","","","","","","","","short","","","11-21",""
"Carmelo Anthony","Ronnie Brewer","Marcus Camby","Tyson Chandler","Jason Kidd","Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","5:54.0","New York Knicks","foul","","","","","","","","Jason Kidd","","DeQuan Jones","","","","","","Personal","","","11-21",""
"Carmelo Anthony","Marcus Camby","Tyson Chandler","Jason Kidd","J.R. Smith","Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","5:54.0","New York Knicks","substitute","","","","J.R. Smith","","Ronnie Brewer","","","","","","","","","","","","","11-21",""
"Carmelo Anthony","Marcus Camby","Tyson Chandler","Jason Kidd","J.R. Smith","Arron Afflalo","DeQuan Jones","Jameer Nelson","Nikola Vucevic","Josh McRoberts","1","5:54.0","Orlando Magic","substitute","","","","Josh McRoberts","","Andrew Nicholson","","","","","","","","","","","","","11-21",""
"Carmelo Anthony","Marcus Camby","Tyson Chandler","Jason Kidd","J.R. Smith","Arron Afflalo","DeQuan Jones","Jameer Nelson","Nikola Vucevic","Josh McRoberts","1","5:39.0","New York Knicks","shot","","","","","","","","","","Carmelo Anthony","3","","","missed","","jumper ","356","316","11-21","29"
"Carmelo Anthony","Marcus Camby","Tyson Chandler","Jason Kidd","J.R. Smith","Arron Afflalo","DeQuan Jones","Jameer Nelson","Nikola Vucevic","Josh McRoberts","1","5:38.0","New York Knicks","rebound","","","","","","","","","","Tyson Chandler","","","","","","Offensive","","","11-21",""
"Carmelo Anthony","Marcus Camby","Tyson Chandler","Jason Kidd","J.R. Smith","Arron Afflalo","DeQuan Jones","Jameer Nelson","Nikola Vucevic","Josh McRoberts","1","5:34.0","New York Knicks","shot","","","","","","","","","","Jason Kidd","3","","","missed","","jumper ","138","280","11-21","26"
"Carmelo Anthony","Marcus Camby","Tyson Chandler","Jason Kidd","J.R. Smith","Arron Afflalo","DeQuan Jones","Jameer Nelson","Nikola Vucevic","Josh McRoberts","1","5:32.0","Orlando Magic","rebound","","","","","","","","","","Jameer Nelson","","","","","","Defensive","","","11-21",""
"Carmelo Anthony","Marcus Camby","Tyson Chandler","Jason Kidd","J.R. Smith","Arron Afflalo","DeQuan Jones","Jameer Nelson","Nikola Vucevic","Josh McRoberts","1","5:23.0","Orlando Magic","shot","Josh McRoberts","","","","","","","","","Arron Afflalo","2","","","made","","driving layup","237","70","11-23","2"
"Carmelo Anthony","Marcus Camby","Tyson Chandler","Jason Kidd","J.R. Smith","Arron Afflalo","DeQuan Jones","Jameer Nelson","Nikola Vucevic","Josh McRoberts","1","5:11.0","New York Knicks","shot","","","","","","","","","","J.R. Smith","2","","","made","","jumper","104","195","13-23","21"
"Carmelo Anthony","Marcus Camby","Tyson Chandler","Jason Kidd","J.R. Smith","Arron Afflalo","DeQuan Jones","Jameer Nelson","Nikola Vucevic","Josh McRoberts","1","4:58.0","Orlando Magic","shot","","","","","","","","","","Jameer Nelson","2","","","made","","driving layup","262","64","13-25","2"
"Carmelo Anthony","Marcus Camby","Tyson Chandler","Jason Kidd","J.R. Smith","Arron Afflalo","DeQuan Jones","Jameer Nelson","Nikola Vucevic","Josh McRoberts","1","4:46.0","New York Knicks","shot","","","","","","","","","","J.R. Smith","3","","","missed","","jumper ","117","269","13-25","26"
"Carmelo Anthony","Marcus Camby","Tyson Chandler","Jason Kidd","J.R. Smith","Arron Afflalo","DeQuan Jones","Jameer Nelson","Nikola Vucevic","Josh McRoberts","1","4:45.0","Orlando Magic","rebound","","","","","","","","","","Nikola Vucevic","","","","","","Defensive","","","13-25",""
"Carmelo Anthony","Marcus Camby","Tyson Chandler","Jason Kidd","J.R. Smith","Arron Afflalo","DeQuan Jones","Jameer Nelson","Nikola Vucevic","Josh McRoberts","1","4:33.0","Orlando Magic","shot","","","","","","","","","","Nikola Vucevic","2","","","missed","","shot","237","214","13-25","16"
"Carmelo Anthony","Marcus Camby","Tyson Chandler","Jason Kidd","J.R. Smith","Arron Afflalo","DeQuan Jones","Jameer Nelson","Nikola Vucevic","Josh McRoberts","1","4:32.0","New York Knicks","rebound","","","","","","","","","","","","","","","","Defensive","","","13-25",""
"Carmelo Anthony","Tyson Chandler","Jason Kidd","J.R. Smith","Amar'e Stoudemire","Arron Afflalo","DeQuan Jones","Jameer Nelson","Nikola Vucevic","Josh McRoberts","1","4:32.0","New York Knicks","substitute","","","","Amar'e Stoudemire","","Marcus Camby","","","","","","","","","","","","","13-25",""
"Carmelo Anthony","Tyson Chandler","Jason Kidd","J.R. Smith","Amar'e Stoudemire","Arron Afflalo","DeQuan Jones","Jameer Nelson","Nikola Vucevic","Josh McRoberts","1","4:20.0","New York Knicks","shot","Jason Kidd","","","","","","","","","Tyson Chandler","2","","","made","","shot","242","124","15-25","7"
"Carmelo Anthony","Tyson Chandler","Jason Kidd","J.R. Smith","Amar'e Stoudemire","Arron Afflalo","DeQuan Jones","Jameer Nelson","Nikola Vucevic","Josh McRoberts","1","3:55.0","Orlando Magic","shot","","","","","","","","","","Josh McRoberts","2","","","missed","","jumper","248","222","15-25","17"
"Carmelo Anthony","Tyson Chandler","Jason Kidd","J.R. Smith","Amar'e Stoudemire","Arron Afflalo","DeQuan Jones","Jameer Nelson","Nikola Vucevic","Josh McRoberts","1","3:54.0","Orlando Magic","rebound","","","","","","","","","","Nikola Vucevic","","","","","","Offensive","","","15-25",""
"Carmelo Anthony","Tyson Chandler","Jason Kidd","J.R. Smith","Amar'e Stoudemire","Arron Afflalo","DeQuan Jones","Jameer Nelson","Nikola Vucevic","Josh McRoberts","1","3:51.0","Orlando Magic","shot","","","","","","","","","","Nikola Vucevic","2","","","missed","","shot","256","73","15-25","2"
"Carmelo Anthony","Tyson Chandler","Jason Kidd","J.R. Smith","Amar'e Stoudemire","Arron Afflalo","DeQuan Jones","Jameer Nelson","Nikola Vucevic","Josh McRoberts","1","3:50.0","New York Knicks","rebound","","","","","","","","","","Amar'e Stoudemire","","","","","","Defensive","","","15-25",""
"Carmelo Anthony","Tyson Chandler","Jason Kidd","J.R. Smith","Amar'e Stoudemire","Arron Afflalo","DeQuan Jones","Jameer Nelson","Nikola Vucevic","Josh McRoberts","1","3:43.0","New York Knicks","shot","Jason Kidd","","","","","","","","","Carmelo Anthony","3","","","made","","jumper ","84","242","18-25","25"
"Carmelo Anthony","Tyson Chandler","Jason Kidd","J.R. Smith","Amar'e Stoudemire","Arron Afflalo","DeQuan Jones","Jameer Nelson","Nikola Vucevic","Josh McRoberts","1","3:38.0","Orlando Magic","timeout","","","","","","","","","","","","","","","","full","","","18-25",""
"Carmelo Anthony","Tyson Chandler","Jason Kidd","J.R. Smith","Amar'e Stoudemire","Arron Afflalo","Jameer Nelson","Nikola Vucevic","Josh McRoberts","Hedo Turkoglu","1","3:38.0","Orlando Magic","substitute","","","","Hedo Turkoglu","","DeQuan Jones","","","","","","","","","","","","","18-25",""
"Carmelo Anthony","Tyson Chandler","Jason Kidd","J.R. Smith","Amar'e Stoudemire","Arron Afflalo","Jameer Nelson","Josh McRoberts","Hedo Turkoglu","J.J. Redick","1","3:38.0","Orlando Magic","substitute","","","","J.J. Redick","","Nikola Vucevic","","","","","","","","","","","","","18-25",""
"Carmelo Anthony","Tyson Chandler","Jason Kidd","J.R. Smith","Amar'e Stoudemire","Arron Afflalo","Jameer Nelson","Josh McRoberts","Hedo Turkoglu","J.J. Redick","1","3:21.0","Orlando Magic","shot","","","","","","","","","","J.J. Redick","3","","","missed","","jumper ","120","256","18-25","24"
"Carmelo Anthony","Tyson Chandler","Jason Kidd","J.R. Smith","Amar'e Stoudemire","Arron Afflalo","Jameer Nelson","Josh McRoberts","Hedo Turkoglu","J.J. Redick","1","3:20.0","Orlando Magic","rebound","","","","","","","","","","Josh McRoberts","","","","","","Offensive","","","18-25",""
"Carmelo Anthony","Tyson Chandler","Jason Kidd","J.R. Smith","Amar'e Stoudemire","Arron Afflalo","Jameer Nelson","Josh McRoberts","Hedo Turkoglu","J.J. Redick","1","3:16.0","Orlando Magic","shot","Josh McRoberts","","","","","","","","","J.J. Redick","3","","","made","","jumper ","18","75","18-28","23"
"Carmelo Anthony","Tyson Chandler","Jason Kidd","J.R. Smith","Amar'e Stoudemire","Arron Afflalo","Jameer Nelson","Josh McRoberts","Hedo Turkoglu","J.J. Redick","1","3:00.0","New York Knicks","shot","Jason Kidd","","","","","","","","","J.R. Smith","2","","","made","","layup","260","62","20-28","2"
"Carmelo Anthony","Tyson Chandler","Jason Kidd","J.R. Smith","Amar'e Stoudemire","Arron Afflalo","Jameer Nelson","Josh McRoberts","Hedo Turkoglu","J.J. Redick","1","2:45.0","Orlando Magic","shot","","","","","","","","","","Jameer Nelson","2","","","made","","shot","150","78","20-30","10"
"Carmelo Anthony","Tyson Chandler","Jason Kidd","J.R. Smith","Amar'e Stoudemire","Arron Afflalo","Jameer Nelson","Josh McRoberts","Hedo Turkoglu","J.J. Redick","1","2:30.0","New York Knicks","foul","","","","","","","","Amar'e Stoudemire","","Jameer Nelson","","","","","","Personal","","","20-30",""
"Carmelo Anthony","Tyson Chandler","Jason Kidd","J.R. Smith","Amar'e Stoudemire","Arron Afflalo","Jameer Nelson","Josh McRoberts","Hedo Turkoglu","J.J. Redick","1","2:20.0","New York Knicks","shot","Amar'e Stoudemire","","","","","","","","","Carmelo Anthony","3","","","made","","jumper ","478","108","23-30","24"
"Carmelo Anthony","Tyson Chandler","Jason Kidd","J.R. Smith","Amar'e Stoudemire","Arron Afflalo","Jameer Nelson","Josh McRoberts","Hedo Turkoglu","J.J. Redick","1","2:07.0","Orlando Magic","shot","","","","","","","","","","Hedo Turkoglu","2","","","missed","","Running Jumper","205","97","23-30","7"
"Carmelo Anthony","Tyson Chandler","Jason Kidd","J.R. Smith","Amar'e Stoudemire","Arron Afflalo","Jameer Nelson","Josh McRoberts","Hedo Turkoglu","J.J. Redick","1","2:06.0","New York Knicks","rebound","","","","","","","","","","Jason Kidd","","","","","","Defensive","","","23-30",""
"Carmelo Anthony","Tyson Chandler","Jason Kidd","J.R. Smith","Amar'e Stoudemire","Arron Afflalo","Jameer Nelson","Josh McRoberts","Hedo Turkoglu","J.J. Redick","1","1:58.0","New York Knicks","shot","","","","","","","","","","Jason Kidd","3","","","missed","","jumper ","112","272","23-30","26"
"Carmelo Anthony","Tyson Chandler","Jason Kidd","J.R. Smith","Amar'e Stoudemire","Arron Afflalo","Jameer Nelson","Josh McRoberts","Hedo Turkoglu","J.J. Redick","1","1:57.0","Orlando Magic","rebound","","","","","","","","","","Jameer Nelson","","","","","","Defensive","","","23-30",""
"Carmelo Anthony","Tyson Chandler","Jason Kidd","J.R. Smith","Amar'e Stoudemire","Arron Afflalo","Jameer Nelson","Josh McRoberts","Hedo Turkoglu","J.J. Redick","1","1:55.0","Orlando Magic","foul","","","","","","","","Amar'e Stoudemire","","Arron Afflalo","","","","","","Offensive","","","23-30",""
"Carmelo Anthony","Tyson Chandler","Jason Kidd","J.R. Smith","Amar'e Stoudemire","Arron Afflalo","Jameer Nelson","Josh McRoberts","Hedo Turkoglu","J.J. Redick","1","1:55.0","Orlando Magic","turnover","","","","","","","","","","Arron Afflalo","","","offensive foul","","","","","","23-30",""
"Carmelo Anthony","Tyson Chandler","J.R. Smith","Amar'e Stoudemire","Pablo Prigioni","Arron Afflalo","Jameer Nelson","Josh McRoberts","Hedo Turkoglu","J.J. Redick","1","1:55.0","New York Knicks","substitute","","","","Pablo Prigioni","","Jason Kidd","","","","","","","","","","","","","23-30",""
"Carmelo Anthony","Tyson Chandler","J.R. Smith","Amar'e Stoudemire","Pablo Prigioni","Arron Afflalo","Jameer Nelson","Josh McRoberts","Hedo Turkoglu","J.J. Redick","1","1:34.0","New York Knicks","shot","","","","","","","","","","Amar'e Stoudemire","2","","","missed","","jumper","179","212","23-30","18"
"Carmelo Anthony","Tyson Chandler","J.R. Smith","Amar'e Stoudemire","Pablo Prigioni","Arron Afflalo","Jameer Nelson","Josh McRoberts","Hedo Turkoglu","J.J. Redick","1","1:33.0","Orlando Magic","rebound","","","","","","","","","","Hedo Turkoglu","","","","","","Defensive","","","23-30",""
"Carmelo Anthony","Tyson Chandler","J.R. Smith","Amar'e Stoudemire","Pablo Prigioni","Arron Afflalo","Jameer Nelson","Josh McRoberts","Hedo Turkoglu","J.J. Redick","1","1:22.0","Orlando Magic","shot","","","","","","","","","","J.J. Redick","3","","","missed","","jumper ","18","70","23-30","23"
"Carmelo Anthony","Tyson Chandler","J.R. Smith","Amar'e Stoudemire","Pablo Prigioni","Arron Afflalo","Jameer Nelson","Josh McRoberts","Hedo Turkoglu","J.J. Redick","1","1:21.0","New York Knicks","rebound","","","","","","","","","","Tyson Chandler","","","","","","Defensive","","","23-30",""
"Carmelo Anthony","Tyson Chandler","J.R. Smith","Amar'e Stoudemire","Pablo Prigioni","Arron Afflalo","Jameer Nelson","Josh McRoberts","Hedo Turkoglu","J.J. Redick","1","1:09.0","New York Knicks","foul","","","","","","","","Amar'e Stoudemire","","Jameer Nelson","","","","","","Shooting","","","23-30",""
"Carmelo Anthony","Tyson Chandler","J.R. Smith","Amar'e Stoudemire","Pablo Prigioni","Arron Afflalo","Jameer Nelson","Josh McRoberts","Hedo Turkoglu","J.J. Redick","1","1:09.0","New York Knicks","free throw","","","","","",""," 1","","2","Amar'e Stoudemire","","","foul","made","","","","","24-30",""
"Carmelo Anthony","J.R. Smith","Amar'e Stoudemire","Pablo Prigioni","Chris Copeland","Arron Afflalo","Jameer Nelson","Josh McRoberts","Hedo Turkoglu","J.J. Redick","1","1:09.0","New York Knicks","substitute","","","","Chris Copeland","","Tyson Chandler","","","","","","","","","","","","","24-30",""
"Carmelo Anthony","J.R. Smith","Amar'e Stoudemire","Pablo Prigioni","Chris Copeland","Arron Afflalo","Josh McRoberts","Hedo Turkoglu","J.J. Redick","Ishmael Smith","1","1:09.0","Orlando Magic","substitute","","","","Ishmael Smith","","Jameer Nelson","","","","","","","","","","","","","24-30",""
"Carmelo Anthony","J.R. Smith","Amar'e Stoudemire","Pablo Prigioni","Chris Copeland","Arron Afflalo","Josh McRoberts","Hedo Turkoglu","J.J. Redick","Ishmael Smith","1","1:09.0","New York Knicks","free throw","","","","","",""," 2","","2","Amar'e Stoudemire","","","foul","made","","","","","25-30",""
"Carmelo Anthony","J.R. Smith","Amar'e Stoudemire","Pablo Prigioni","Chris Copeland","Arron Afflalo","Josh McRoberts","Hedo Turkoglu","J.J. Redick","Ishmael Smith","1","0:48.0","Orlando Magic","shot","","","","","","","","","","Ishmael Smith","2","","","made","","driving layup","254","69","25-32","2"
"Carmelo Anthony","J.R. Smith","Amar'e Stoudemire","Pablo Prigioni","Chris Copeland","Arron Afflalo","Josh McRoberts","Hedo Turkoglu","J.J. Redick","Ishmael Smith","1","0:38.9","New York Knicks","shot","","","","","","","","","","Carmelo Anthony","2","","","missed","","jumper","364","83","25-32","12"
"Carmelo Anthony","J.R. Smith","Amar'e Stoudemire","Pablo Prigioni","Chris Copeland","Arron Afflalo","Josh McRoberts","Hedo Turkoglu","J.J. Redick","Ishmael Smith","1","0:37.9","Orlando Magic","rebound","","","","","","","","","","Josh McRoberts","","","","","","Defensive","","","25-32",""
"Carmelo Anthony","J.R. Smith","Amar'e Stoudemire","Pablo Prigioni","Chris Copeland","Arron Afflalo","Josh McRoberts","Hedo Turkoglu","J.J. Redick","Ishmael Smith","1","0:35.1","Orlando Magic","shot","Josh McRoberts","","","","","","","","","Arron Afflalo","2","","","made","","driving layup","252","64","25-34","1"
"Carmelo Anthony","J.R. Smith","Amar'e Stoudemire","Pablo Prigioni","Chris Copeland","Arron Afflalo","Josh McRoberts","Hedo Turkoglu","J.J. Redick","Ishmael Smith","1","0:35.1","Orlando Magic","foul","","","","","","","","Arron Afflalo","","J.R. Smith","","","","","","Shooting","","","25-34",""
