"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","8:12.0","San Antonio Spurs","rebound","","","","","","","","","","Tim Duncan","","","","","","Defensive","","","3-9",""
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","8:10.0","San Antonio Spurs","turnover","","","","","","","","","","Tim Duncan","","","bad pass","","","","","","3-9",""
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","8:00.0","Houston Rockets","shot","","","Kawhi Leonard","","","","","","","Jeremy Lin","2","","","missed","","layup","268","61","3-9","2"
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","7:59.0","San Antonio Spurs","rebound","","","","","","","","","","Tony Parker","","","","","","Defensive","","","3-9",""
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","7:57.0","San Antonio Spurs","foul","","","","","","","","Danny Green","","James Harden","","","","","","Shooting","","","3-9",""
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","7:57.0","San Antonio Spurs","free throw","","","","","",""," 1","","2","Danny Green","","","foul","made","","","","","3-10",""
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","7:57.0","San Antonio Spurs","timeout","","","","","","","","","","","","","","","","full","","","3-10",""
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","7:57.0","San Antonio Spurs","free throw","","","","","",""," 2","","2","Danny Green","","","foul","made","","","","","3-11",""
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","7:41.0","Houston Rockets","shot","","","","","","","","","","James Harden","2","","","missed","","jumper","145","222","3-11","20"
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","7:40.0","San Antonio Spurs","rebound","","","","","","","","","","Tiago Splitter","","","","","","Defensive","","","3-11",""
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","7:29.0","San Antonio Spurs","shot","Tony Parker","","","","","","","","","Danny Green","3","","","made","","jumper ","127","277","3-14","26"
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","7:15.0","Houston Rockets","shot","James Harden","","","","","","","","","Jeremy Lin","3","","","made","","jumper ","399","256","6-14","25"
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","6:55.0","San Antonio Spurs","turnover","","","","","","","","","","Tony Parker","","","bad pass","","","","","","6-14",""
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Boris Diaw","1","6:55.0","San Antonio Spurs","substitute","","","","Boris Diaw","","Tiago Splitter","","","","","","","","","","","","","6-14",""
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Boris Diaw","1","6:44.0","Houston Rockets","shot","Marcus Morris","","","","","","","","","Jeremy Lin","2","","","made","","layup","263","56","8-14","1"
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Boris Diaw","1","6:27.0","San Antonio Spurs","shot","Tony Parker","","","","","","","","","Danny Green","3","","","made","","jumper ","377","272","8-17","26"
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Boris Diaw","1","6:16.0","Houston Rockets","shot","","","Tim Duncan","","","","","","","Omer Asik","2","","","missed","","layup","245","54","8-17","1"
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Boris Diaw","1","6:14.0","San Antonio Spurs","rebound","","","","","","","","","","Tim Duncan","","","","","","Defensive","","","8-17",""
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Boris Diaw","1","6:04.0","San Antonio Spurs","shot","Boris Diaw","","","","","","","","","Tim Duncan","2","","","made","","jumper","260","231","8-19","18"
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Boris Diaw","1","5:50.0","Houston Rockets","turnover","","","","","","","","","","Jeremy Lin","","","lost ball","","Kawhi Leonard","","","","8-19",""
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Boris Diaw","1","5:45.0","San Antonio Spurs","shot","","","","","","","","","","Kawhi Leonard","2","","","made","","dunk","251","54","8-21",""
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Boris Diaw","1","5:37.0","Houston Rockets","timeout","","","","","","","","","","","","","","","","short","","","8-21",""
"James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Greg Smith","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Boris Diaw","1","5:37.0","Houston Rockets","substitute","","","","Greg Smith","","Omer Asik","","","","","","","","","","","","","8-21",""
"James Harden","Marcus Morris","Chandler Parsons","Greg Smith","Toney Douglas","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Boris Diaw","1","5:37.0","Houston Rockets","substitute","","","","Toney Douglas","","Jeremy Lin","","","","","","","","","","","","","8-21",""
"James Harden","Marcus Morris","Chandler Parsons","Greg Smith","Toney Douglas","Tim Duncan","Danny Green","Tony Parker","Boris Diaw","Manu Ginobili","1","5:37.0","San Antonio Spurs","substitute","","","","Manu Ginobili","","Kawhi Leonard","","","","","","","","","","","","","8-21",""
"James Harden","Marcus Morris","Chandler Parsons","Greg Smith","Toney Douglas","Tim Duncan","Danny Green","Tony Parker","Boris Diaw","Manu Ginobili","1","5:31.0","Houston Rockets","turnover","","","","","","","","","","Chandler Parsons","","","out of bounds lost ball","","","","","","8-21",""
"James Harden","Marcus Morris","Chandler Parsons","Greg Smith","Toney Douglas","Tim Duncan","Danny Green","Tony Parker","Boris Diaw","Manu Ginobili","1","5:18.0","San Antonio Spurs","foul","","","","","","","","Tim Duncan","","Greg Smith","","","","","","Shooting","","","8-21",""
"James Harden","Marcus Morris","Chandler Parsons","Greg Smith","Toney Douglas","Tim Duncan","Danny Green","Tony Parker","Boris Diaw","Manu Ginobili","1","5:18.0","San Antonio Spurs","free throw","","","","","",""," 1","","2","Tim Duncan","","","foul","made","","","","","8-22",""
"James Harden","Marcus Morris","Chandler Parsons","Greg Smith","Toney Douglas","Tim Duncan","Danny Green","Tony Parker","Boris Diaw","Manu Ginobili","1","5:18.0","San Antonio Spurs","free throw","","","","","",""," 2","","2","Tim Duncan","","","foul","made","","","","","8-23",""
"James Harden","Marcus Morris","Chandler Parsons","Greg Smith","Toney Douglas","Tim Duncan","Danny Green","Tony Parker","Boris Diaw","Manu Ginobili","1","5:08.0","Houston Rockets","shot","Chandler Parsons","","","","","","","","","James Harden","2","","","made","","jumper","410","163","10-23","20"
"James Harden","Marcus Morris","Chandler Parsons","Greg Smith","Toney Douglas","Tim Duncan","Danny Green","Tony Parker","Boris Diaw","Manu Ginobili","1","5:08.0","Houston Rockets","foul","","","","","","","","James Harden","","Danny Green","","","","","","Shooting","","","10-23",""
"James Harden","Marcus Morris","Chandler Parsons","Greg Smith","Toney Douglas","Tim Duncan","Danny Green","Tony Parker","Boris Diaw","Manu Ginobili","1","5:08.0","Houston Rockets","free throw","","","","","",""," 1","","1","James Harden","","","foul","made","","","","","11-23",""
"James Harden","Marcus Morris","Chandler Parsons","Greg Smith","Toney Douglas","Tim Duncan","Danny Green","Tony Parker","Boris Diaw","Manu Ginobili","1","4:48.0","San Antonio Spurs","shot","Manu Ginobili","","","","","","","","","Danny Green","3","","","made","","jumper ","353","286","11-26","26"
"James Harden","Marcus Morris","Chandler Parsons","Greg Smith","Toney Douglas","Tim Duncan","Danny Green","Tony Parker","Boris Diaw","Manu Ginobili","1","4:36.0","Houston Rockets","shot","","","","","","","","","","Chandler Parsons","3","","","missed","","jumper ","405","236","11-26","24"
"James Harden","Marcus Morris","Chandler Parsons","Greg Smith","Toney Douglas","Tim Duncan","Danny Green","Tony Parker","Boris Diaw","Manu Ginobili","1","4:35.0","Houston Rockets","rebound","","","","","","","","","","Marcus Morris","","","","","","Offensive","","","11-26",""
"James Harden","Marcus Morris","Chandler Parsons","Greg Smith","Toney Douglas","Tim Duncan","Danny Green","Tony Parker","Boris Diaw","Manu Ginobili","1","4:31.0","Houston Rockets","shot","Marcus Morris","","","","","","","","","Toney Douglas","3","","","made","","jumper ","22","67","14-26","23"
"James Harden","Marcus Morris","Chandler Parsons","Greg Smith","Toney Douglas","Tim Duncan","Danny Green","Tony Parker","Boris Diaw","Manu Ginobili","1","4:09.0","San Antonio Spurs","shot","Danny Green","","","","","","","","","Tim Duncan","2","","","made","","jumper","298","228","14-28","18"
"James Harden","Marcus Morris","Chandler Parsons","Greg Smith","Toney Douglas","Tim Duncan","Danny Green","Tony Parker","Boris Diaw","Manu Ginobili","1","3:59.0","Houston Rockets","shot","James Harden","","","","","","","","","Greg Smith","2","","","made","","shot","252","92","16-28","4"
"James Harden","Marcus Morris","Chandler Parsons","Greg Smith","Toney Douglas","Tim Duncan","Danny Green","Tony Parker","Boris Diaw","Manu Ginobili","1","3:50.0","San Antonio Spurs","shot","Manu Ginobili","","","","","","","","","Tony Parker","2","","","made","","layup","270","39","16-30","2"
"James Harden","Marcus Morris","Chandler Parsons","Greg Smith","Toney Douglas","Tim Duncan","Danny Green","Tony Parker","Boris Diaw","Manu Ginobili","1","3:41.0","Houston Rockets","shot","","","","","","","","","","James Harden","3","","","made","","jumper ","284","297","19-30","25"
"James Harden","Marcus Morris","Chandler Parsons","Greg Smith","Toney Douglas","Tim Duncan","Danny Green","Tony Parker","Boris Diaw","Manu Ginobili","1","3:41.0","Houston Rockets","foul","","","","","","","","James Harden","","Danny Green","","","","","","Shooting","","","19-30",""
"James Harden","Marcus Morris","Chandler Parsons","Greg Smith","Toney Douglas","Tim Duncan","Danny Green","Tony Parker","Boris Diaw","Manu Ginobili","1","3:41.0","Houston Rockets","timeout","","","","","","","","","","","","","","","","full","","","19-30",""
"James Harden","Marcus Morris","Greg Smith","Toney Douglas","Daequan Cook","Tim Duncan","Danny Green","Tony Parker","Boris Diaw","Manu Ginobili","1","3:41.0","Houston Rockets","substitute","","","","Daequan Cook","","Chandler Parsons","","","","","","","","","","","","","19-30",""
"James Harden","Marcus Morris","Greg Smith","Toney Douglas","Daequan Cook","Tim Duncan","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","1","3:41.0","San Antonio Spurs","substitute","","","","Stephen Jackson","","Danny Green","","","","","","","","","","","","","19-30",""
"James Harden","Marcus Morris","Greg Smith","Toney Douglas","Daequan Cook","Tim Duncan","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","1","3:41.0","Houston Rockets","free throw","","","","","",""," 1","","1","James Harden","","","foul","made","","","","","20-30",""
"James Harden","Marcus Morris","Greg Smith","Toney Douglas","Daequan Cook","Tim Duncan","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","1","3:20.0","San Antonio Spurs","shot","","","","","","","","","","Manu Ginobili","3","","","missed","","jumper ","112","261","20-30","25"
"James Harden","Marcus Morris","Greg Smith","Toney Douglas","Daequan Cook","Tim Duncan","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","1","3:16.0","San Antonio Spurs","rebound","","","","","","","","","","Boris Diaw","","","","","","Offensive","","","20-30",""
"James Harden","Marcus Morris","Greg Smith","Toney Douglas","Daequan Cook","Tim Duncan","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","1","3:15.0","San Antonio Spurs","turnover","","","","","","","","","","Manu Ginobili","","","bad pass","","Toney Douglas","","","","20-30",""
"James Harden","Marcus Morris","Greg Smith","Toney Douglas","Daequan Cook","Tim Duncan","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","1","3:10.0","Houston Rockets","shot","James Harden","","","","","","","","","Marcus Morris","2","","","made","","shot","265","39","22-30","2"
"James Harden","Marcus Morris","Greg Smith","Toney Douglas","Daequan Cook","Tim Duncan","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","1","2:54.0","San Antonio Spurs","shot","","","","","","","","","","Tony Parker","2","","","made","","driving layup","267","50","22-32","2"
"James Harden","Marcus Morris","Greg Smith","Toney Douglas","Daequan Cook","Tim Duncan","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","1","2:54.0","San Antonio Spurs","foul","","","","","","","","Tony Parker","","Greg Smith","","","","","","Shooting","","","22-32",""
"James Harden","Marcus Morris","Greg Smith","Toney Douglas","Daequan Cook","Tim Duncan","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","1","2:54.0","San Antonio Spurs","free throw","","","","","",""," 1","","1","Tony Parker","","","foul","made","","","","","22-33",""
"James Harden","Marcus Morris","Greg Smith","Toney Douglas","Daequan Cook","Tim Duncan","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","1","2:34.0","Houston Rockets","shot","James Harden","","","","","","","","","Marcus Morris","3","","","made","","jumper ","480","64","25-33","23"
"James Harden","Marcus Morris","Greg Smith","Toney Douglas","Daequan Cook","Tim Duncan","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","1","2:23.0","San Antonio Spurs","shot","","","","","","","","","","Tony Parker","2","","","made","","shot","168","217","25-35","19"
"James Harden","Marcus Morris","Greg Smith","Toney Douglas","Daequan Cook","Tim Duncan","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","1","2:10.0","Houston Rockets","shot","James Harden","","","","","","","","","Greg Smith","2","","","made","","layup","235","48","27-35","2"
"James Harden","Marcus Morris","Greg Smith","Toney Douglas","Daequan Cook","Tim Duncan","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","1","1:48.0","San Antonio Spurs","shot","","","","","","","","","","Tim Duncan","2","","","missed","","Running Jumper","221","65","27-35","3"
"James Harden","Marcus Morris","Greg Smith","Toney Douglas","Daequan Cook","Tim Duncan","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","1","1:46.0","San Antonio Spurs","rebound","","","","","","","","","","Boris Diaw","","","","","","Offensive","","","27-35",""
"James Harden","Marcus Morris","Greg Smith","Toney Douglas","Daequan Cook","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","Tiago Splitter","1","1:26.0","San Antonio Spurs","substitute","","","","Tiago Splitter","","Tim Duncan","","","","","","","","","","","","","27-35",""
"James Harden","Greg Smith","Toney Douglas","Daequan Cook","Chandler Parsons","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","Tiago Splitter","1","1:26.0","Houston Rockets","substitute","","","","Chandler Parsons","","Marcus Morris","","","","","","","","","","","","","27-35",""
"James Harden","Greg Smith","Toney Douglas","Daequan Cook","Chandler Parsons","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","Tiago Splitter","1","1:21.0","San Antonio Spurs","shot","","","","","","","","","","Tony Parker","2","","","made","","shot","250","98","27-37","5"
"James Harden","Greg Smith","Toney Douglas","Daequan Cook","Chandler Parsons","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","Tiago Splitter","1","1:10.0","Houston Rockets","shot","","","","","","","","","","James Harden","2","","","made","","jumper","388","163","29-37","18"
"James Harden","Greg Smith","Toney Douglas","Daequan Cook","Chandler Parsons","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","Tiago Splitter","1","0:51.2","San Antonio Spurs","shot","Boris Diaw","","","","","","","","","Tiago Splitter","2","","","made","","layup","235","44","29-39","2"
"James Harden","Greg Smith","Toney Douglas","Daequan Cook","Chandler Parsons","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","Tiago Splitter","1","0:37.9","Houston Rockets","turnover","","","","","","","","","","Greg Smith","","","bad pass","","Manu Ginobili","","","","29-39",""
"James Harden","Greg Smith","Toney Douglas","Daequan Cook","Chandler Parsons","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","Tiago Splitter","1","0:35.9","San Antonio Spurs","turnover","","","","","","","","","","Manu Ginobili","","","lost ball","","James Harden","","","","29-39",""
"James Harden","Greg Smith","Toney Douglas","Daequan Cook","Chandler Parsons","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","Tiago Splitter","1","0:33.7","Houston Rockets","turnover","","","","","","","","","","James Harden","","","lost ball","","Tony Parker","","","","29-39",""
"James Harden","Greg Smith","Toney Douglas","Daequan Cook","Chandler Parsons","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","Tiago Splitter","1","0:33.0","San Antonio Spurs","foul","","","","","","","","Tony Parker","","James Harden","","","","","","Loose ball","","","29-39",""
"James Harden","Greg Smith","Toney Douglas","Daequan Cook","Chandler Parsons","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","Tiago Splitter","1","0:28.3","San Antonio Spurs","shot","","","","","","","","","","Tony Parker","2","","","made","","","366","209","29-41","20"
"James Harden","Greg Smith","Toney Douglas","Daequan Cook","Chandler Parsons","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","Tiago Splitter","1","0:02.9","Houston Rockets","shot","","","","","","","","","","Daequan Cook","3","","","missed","","jumper ","483","50","29-41","23"
"James Harden","Greg Smith","Toney Douglas","Daequan Cook","Chandler Parsons","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","Tiago Splitter","1","0:01.9","Houston Rockets","rebound","","","","","","","","","","Greg Smith","","","","","","Offensive","","","29-41",""
"James Harden","Greg Smith","Toney Douglas","Daequan Cook","Chandler Parsons","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","Tiago Splitter","1","0:01.0","Houston Rockets","turnover","","","","","","","","","","Greg Smith","","","bad pass","","Manu Ginobili","","","","29-41",""
"James Harden","Greg Smith","Toney Douglas","Daequan Cook","Chandler Parsons","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","Tiago Splitter","1","0:00.3","San Antonio Spurs","shot","","","","","","","","","","Stephen Jackson","3","","","missed","","jumper ","","","29-41","45"
