"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Chris Bosh","Udonis Haslem","LeBron James","Mike Miller","Dwyane Wade","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Brian Roberts","1","8:10.0","New Orleans Hornets","shot","Al-Farouq Aminu","","","","","","","","","Anthony Davis","2","","","made","","layup","276","64","4-6","3"
"Chris Bosh","Udonis Haslem","LeBron James","Mike Miller","Dwyane Wade","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Brian Roberts","1","7:50.0","Miami Heat","foul","","","","","","","","","","Robin Lopez","","","","","","Def 3 sec tech","","","4-6",""
"Chris Bosh","Udonis Haslem","LeBron James","Mike Miller","Dwyane Wade","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Brian Roberts","1","7:50.0","Miami Heat","free throw","","","","","","","1","","1","LeBron James","","","technical","made","","","","","5-6",""
"Chris Bosh","Udonis Haslem","LeBron James","Mike Miller","Dwyane Wade","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Brian Roberts","1","7:45.0","Miami Heat","shot","Chris Bosh","","","","","","","","","LeBron James","2","","","made","","jumper","259","236","7-6","19"
"Chris Bosh","Udonis Haslem","LeBron James","Mike Miller","Dwyane Wade","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Brian Roberts","1","7:26.0","New Orleans Hornets","shot","Eric Gordon","","","","","","","","","Brian Roberts","3","","","made","","jumper ","250","304","7-9","25"
"Chris Bosh","Udonis Haslem","LeBron James","Mike Miller","Dwyane Wade","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Brian Roberts","1","7:03.0","Miami Heat","shot","Chris Bosh","","","","","","","","","Dwyane Wade","2","","","made","","layup","234","61","9-9","2"
"Chris Bosh","Udonis Haslem","LeBron James","Mike Miller","Dwyane Wade","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Brian Roberts","1","6:51.0","New Orleans Hornets","foul","","","","","","","","Eric Gordon","","Mike Miller","","","","","","Personal","","","9-9",""
"Chris Bosh","Udonis Haslem","LeBron James","Mike Miller","Dwyane Wade","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Brian Roberts","1","6:42.0","New Orleans Hornets","shot","","","","","","","","","","Al-Farouq Aminu","2","","","made","","shot","270","143","9-11","10"
"Chris Bosh","Udonis Haslem","LeBron James","Mike Miller","Dwyane Wade","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Brian Roberts","1","6:27.0","Miami Heat","foul","","","","","","","","Mike Miller","","Brian Roberts","","","","","","Personal","","","9-11",""
"Chris Bosh","Udonis Haslem","LeBron James","Dwyane Wade","Ray Allen","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Brian Roberts","1","6:27.0","Miami Heat","substitute","","","","Ray Allen","","Mike Miller","","","","","","","","","","","","","9-11",""
"Chris Bosh","Udonis Haslem","LeBron James","Dwyane Wade","Ray Allen","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Brian Roberts","1","6:23.0","Miami Heat","turnover","","","","","","","","","","Chris Bosh","","","bad pass","","Anthony Davis","","","","9-11",""
"Chris Bosh","Udonis Haslem","LeBron James","Dwyane Wade","Ray Allen","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Brian Roberts","1","6:04.0","New Orleans Hornets","shot","","","","","","","","","","Anthony Davis","2","","","missed","","layup","281","62","9-11","3"
"Chris Bosh","Udonis Haslem","LeBron James","Dwyane Wade","Ray Allen","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Brian Roberts","1","6:04.0","New Orleans Hornets","rebound","","","","","","","","","","","","","","","","Offensive","","","9-11",""
"Chris Bosh","Udonis Haslem","LeBron James","Dwyane Wade","Ray Allen","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Brian Roberts","1","6:04.0","New Orleans Hornets","turnover","","","","","","","","","","Anthony Davis","","","traveling","","","","","","9-11",""
"Chris Bosh","Udonis Haslem","LeBron James","Dwyane Wade","Ray Allen","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Brian Roberts","1","6:03.0","Miami Heat","turnover","","","","","","","","","","Dwyane Wade","","","discontinued dribble","","","","","","9-11",""
"Chris Bosh","Udonis Haslem","LeBron James","Dwyane Wade","Ray Allen","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Brian Roberts","1","5:51.0","New Orleans Hornets","shot","","","Dwyane Wade","","","","","","","Anthony Davis","2","","","missed","","jumper","98","128","9-11","17"
"Chris Bosh","Udonis Haslem","LeBron James","Dwyane Wade","Ray Allen","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Brian Roberts","1","5:50.0","New Orleans Hornets","rebound","","","","","","","","","","Al-Farouq Aminu","","","","","","Offensive","","","9-11",""
"Chris Bosh","Udonis Haslem","LeBron James","Dwyane Wade","Ray Allen","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Brian Roberts","1","5:45.0","New Orleans Hornets","shot","","","","","","","","","","Eric Gordon","3","","","missed","","jumper ","386","266","9-11","26"
"Chris Bosh","Udonis Haslem","LeBron James","Dwyane Wade","Ray Allen","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Brian Roberts","1","5:45.0","Miami Heat","rebound","","","","","","","","","","Udonis Haslem","","","","","","Defensive","","","9-11",""
"Chris Bosh","Udonis Haslem","LeBron James","Dwyane Wade","Ray Allen","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Brian Roberts","1","5:45.0","Miami Heat","foul","","","","","","","","Udonis Haslem","","Anthony Davis","","","","","","Loose ball","","","9-11",""
"Chris Bosh","Udonis Haslem","LeBron James","Dwyane Wade","Ray Allen","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Brian Roberts","1","5:45.0","Miami Heat","timeout","","","","","","","","","","","","","","","","full","","","9-11",""
"Chris Bosh","Udonis Haslem","LeBron James","Dwyane Wade","Ray Allen","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Brian Roberts","1","5:31.0","Miami Heat","shot","Dwyane Wade","","","","","","","","","Chris Bosh","2","","","made","","jumper","147","229","11-11","21"
"Chris Bosh","Udonis Haslem","LeBron James","Dwyane Wade","Ray Allen","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Brian Roberts","1","5:10.0","New Orleans Hornets","shot","","","","","","","","","","Eric Gordon","2","","","missed","","jumper","344","237","11-11","21"
"Chris Bosh","Udonis Haslem","LeBron James","Dwyane Wade","Ray Allen","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Brian Roberts","1","5:08.0","Miami Heat","rebound","","","","","","","","","","Chris Bosh","","","","","","Defensive","","","11-11",""
"Chris Bosh","Udonis Haslem","LeBron James","Dwyane Wade","Ray Allen","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Brian Roberts","1","4:55.0","Miami Heat","foul","","","","","","","","Dwyane Wade","","Eric Gordon","","","","","","Shooting","","","11-11",""
"Chris Bosh","Udonis Haslem","LeBron James","Dwyane Wade","Ray Allen","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Brian Roberts","1","4:55.0","Miami Heat","free throw","","","","","",""," 1","","2","Dwyane Wade","","","foul","made","","","","","12-11",""
"Chris Bosh","Udonis Haslem","LeBron James","Dwyane Wade","Ray Allen","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Brian Roberts","Ryan Anderson","1","4:55.0","New Orleans Hornets","substitute","","","","Ryan Anderson","","Robin Lopez","","","","","","","","","","","","","12-11",""
"Chris Bosh","Udonis Haslem","LeBron James","Dwyane Wade","Ray Allen","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Brian Roberts","Ryan Anderson","1","4:55.0","Miami Heat","free throw","","","","","",""," 2","","2","Dwyane Wade","","","foul","made","","","","","13-11",""
"Chris Bosh","Udonis Haslem","LeBron James","Dwyane Wade","Ray Allen","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Brian Roberts","Ryan Anderson","1","4:48.0","New Orleans Hornets","turnover","","","","","","","","","","Ryan Anderson","","","traveling","","","","","","13-11",""
"Chris Bosh","Udonis Haslem","LeBron James","Dwyane Wade","Ray Allen","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Brian Roberts","Ryan Anderson","1","4:34.0","Miami Heat","foul","","","","","","","","Udonis Haslem","","Al-Farouq Aminu","","","","","","Personal","","","13-11",""
"Chris Bosh","Udonis Haslem","LeBron James","Dwyane Wade","Ray Allen","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Brian Roberts","Ryan Anderson","1","4:23.0","Miami Heat","shot","LeBron James","","","","","","","","","Ray Allen","2","","","made","","shot","112","70","15-11","14"
"Chris Bosh","Udonis Haslem","LeBron James","Dwyane Wade","Ray Allen","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Brian Roberts","Ryan Anderson","1","4:02.0","New Orleans Hornets","shot","","","","","","","","","","Ryan Anderson","2","","","missed","","jumper","104","62","15-11","15"
"Chris Bosh","Udonis Haslem","LeBron James","Dwyane Wade","Ray Allen","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Brian Roberts","Ryan Anderson","1","4:01.0","Miami Heat","rebound","","","","","","","","","","LeBron James","","","","","","Defensive","","","15-11",""
"Chris Bosh","Udonis Haslem","LeBron James","Dwyane Wade","Ray Allen","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Brian Roberts","Ryan Anderson","1","3:51.0","Miami Heat","shot","LeBron James","","","","","","","","","Chris Bosh","2","","","made","","driving layup","257","65","17-11","2"
"Chris Bosh","Udonis Haslem","LeBron James","Dwyane Wade","Ray Allen","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Brian Roberts","Ryan Anderson","1","3:45.0","New Orleans Hornets","timeout","","","","","","","","","","","","","","","","short","","","17-11",""
"Chris Bosh","Udonis Haslem","LeBron James","Ray Allen","Norris Cole","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Brian Roberts","Ryan Anderson","1","3:45.0","Miami Heat","substitute","","","","Norris Cole","","Dwyane Wade","","","","","","","","","","","","","17-11",""
"Chris Bosh","Udonis Haslem","LeBron James","Ray Allen","Norris Cole","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Brian Roberts","Ryan Anderson","1","3:36.0","New Orleans Hornets","foul","","","","","","","","Eric Gordon","","Ray Allen","","","","","","Shooting","","","17-11",""
"Chris Bosh","Udonis Haslem","LeBron James","Ray Allen","Norris Cole","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Brian Roberts","Ryan Anderson","1","3:36.0","New Orleans Hornets","free throw","","","","","",""," 1","","2","Eric Gordon","","","foul","made","","","","","17-12",""
"Udonis Haslem","LeBron James","Ray Allen","Norris Cole","Shane Battier","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Brian Roberts","Ryan Anderson","1","3:36.0","Miami Heat","substitute","","","","Shane Battier","","Chris Bosh","","","","","","","","","","","","","17-12",""
"Udonis Haslem","LeBron James","Ray Allen","Norris Cole","Shane Battier","Anthony Davis","Eric Gordon","Brian Roberts","Ryan Anderson","Darius Miller","1","3:36.0","New Orleans Hornets","substitute","","","","Darius Miller","","Al-Farouq Aminu","","","","","","","","","","","","","17-12",""
"Udonis Haslem","LeBron James","Ray Allen","Norris Cole","Shane Battier","Anthony Davis","Eric Gordon","Brian Roberts","Ryan Anderson","Darius Miller","1","3:36.0","New Orleans Hornets","free throw","","","","","",""," 2","","2","Eric Gordon","","","foul","made","","","","","17-13",""
"Udonis Haslem","LeBron James","Ray Allen","Norris Cole","Shane Battier","Anthony Davis","Eric Gordon","Brian Roberts","Ryan Anderson","Darius Miller","1","3:10.0","Miami Heat","shot","Ray Allen","","","","","","","","","Shane Battier","3","","","made","","jumper ","497","50","20-13","25"
"Udonis Haslem","LeBron James","Ray Allen","Norris Cole","Shane Battier","Anthony Davis","Eric Gordon","Brian Roberts","Ryan Anderson","Darius Miller","1","2:50.0","New Orleans Hornets","shot","","","","","","","","","","Ryan Anderson","3","","","missed","","jumper ","48","222","20-13","27"
"Udonis Haslem","LeBron James","Ray Allen","Norris Cole","Shane Battier","Anthony Davis","Eric Gordon","Brian Roberts","Ryan Anderson","Darius Miller","1","2:50.0","Miami Heat","rebound","","","","","","","","","","Norris Cole","","","","","","Defensive","","","20-13",""
"Udonis Haslem","LeBron James","Ray Allen","Norris Cole","Shane Battier","Anthony Davis","Eric Gordon","Brian Roberts","Ryan Anderson","Darius Miller","1","2:41.0","Miami Heat","shot","","","","","","","","","","Shane Battier","3","","","missed","","jumper ","487","51","20-13","24"
"Udonis Haslem","LeBron James","Ray Allen","Norris Cole","Shane Battier","Anthony Davis","Eric Gordon","Brian Roberts","Ryan Anderson","Darius Miller","1","2:41.0","Miami Heat","rebound","","","","","","","","","","Udonis Haslem","","","","","","Offensive","","","20-13",""
"Udonis Haslem","LeBron James","Ray Allen","Norris Cole","Shane Battier","Anthony Davis","Eric Gordon","Brian Roberts","Ryan Anderson","Darius Miller","1","2:41.0","Miami Heat","foul","","","","","","","","Udonis Haslem","","Anthony Davis","","","","","","Loose ball","","","20-13",""
"Udonis Haslem","LeBron James","Ray Allen","Norris Cole","Shane Battier","Anthony Davis","Eric Gordon","Brian Roberts","Ryan Anderson","Darius Miller","1","2:41.0","Miami Heat","timeout","","","","","","","","","","","","","","","","full","","","20-13",""
"Udonis Haslem","LeBron James","Ray Allen","Norris Cole","Shane Battier","Anthony Davis","Brian Roberts","Ryan Anderson","Darius Miller","Roger Mason","1","2:41.0","New Orleans Hornets","substitute","","","","Roger Mason","","Eric Gordon","","","","","","","","","","","","","20-13",""
"Udonis Haslem","LeBron James","Ray Allen","Norris Cole","Shane Battier","Brian Roberts","Ryan Anderson","Darius Miller","Roger Mason","Louis Amundson","1","2:41.0","New Orleans Hornets","substitute","","","","Louis Amundson","","Anthony Davis","","","","","","","","","","","","","20-13",""
"Udonis Haslem","LeBron James","Ray Allen","Norris Cole","Shane Battier","Brian Roberts","Ryan Anderson","Darius Miller","Roger Mason","Louis Amundson","1","2:41.0","Miami Heat","free throw","","","","","",""," 1","","2","Udonis Haslem","","","foul","made","","","","","21-13",""
"Udonis Haslem","LeBron James","Ray Allen","Norris Cole","Shane Battier","Brian Roberts","Ryan Anderson","Darius Miller","Roger Mason","Louis Amundson","1","2:41.0","Miami Heat","free throw","","","","","",""," 2","","2","Udonis Haslem","","","foul","made","","","","","22-13",""
"Udonis Haslem","LeBron James","Ray Allen","Norris Cole","Shane Battier","Brian Roberts","Ryan Anderson","Darius Miller","Roger Mason","Louis Amundson","1","2:20.0","New Orleans Hornets","shot","Brian Roberts","","","","","","","","","Darius Miller","2","","","made","","driving layup","268","80","22-15","4"
"Udonis Haslem","LeBron James","Ray Allen","Norris Cole","Shane Battier","Brian Roberts","Ryan Anderson","Darius Miller","Roger Mason","Louis Amundson","1","1:55.0","Miami Heat","shot","","","","","","","","","","LeBron James","3","","","made","","jumper ","323","297","25-15","26"
"Udonis Haslem","LeBron James","Ray Allen","Norris Cole","Shane Battier","Brian Roberts","Ryan Anderson","Darius Miller","Roger Mason","Louis Amundson","1","1:37.0","New Orleans Hornets","shot","Roger Mason","","","","","","","","","Ryan Anderson","2","","","made","","layup","267","62","25-17","2"
"Udonis Haslem","LeBron James","Ray Allen","Norris Cole","Shane Battier","Brian Roberts","Ryan Anderson","Darius Miller","Roger Mason","Louis Amundson","1","1:24.0","Miami Heat","shot","","","","","","","","","","LeBron James","3","","","made","","jumper ","101","264","28-17","26"
"Udonis Haslem","LeBron James","Ray Allen","Norris Cole","Shane Battier","Brian Roberts","Ryan Anderson","Darius Miller","Roger Mason","Louis Amundson","1","0:59.4","New Orleans Hornets","shot","","","","","","","","","","Ryan Anderson","2","","","made","","shot","363","158","28-19","16"
"Udonis Haslem","LeBron James","Ray Allen","Norris Cole","Shane Battier","Brian Roberts","Ryan Anderson","Darius Miller","Roger Mason","Louis Amundson","1","0:45.2","Miami Heat","shot","","","","","","","","","","LeBron James","3","","","made","","jumper ","76","226","31-19","25"
"Udonis Haslem","LeBron James","Ray Allen","Norris Cole","Shane Battier","Brian Roberts","Ryan Anderson","Darius Miller","Roger Mason","Louis Amundson","1","0:28.5","New Orleans Hornets","shot","Brian Roberts","","","","","","","","","Darius Miller","3","","","made","","jumper ","70","220","31-22","25"
"Udonis Haslem","LeBron James","Ray Allen","Norris Cole","Shane Battier","Brian Roberts","Ryan Anderson","Darius Miller","Roger Mason","Louis Amundson","1","0:09.4","Miami Heat","foul","","","","","","","","LeBron James","","Ryan Anderson","","","","","","Personal block","","","31-22",""
"Udonis Haslem","LeBron James","Ray Allen","Norris Cole","Shane Battier","Brian Roberts","Ryan Anderson","Darius Miller","Roger Mason","Louis Amundson","1","0:09.4","Miami Heat","free throw","","","","","",""," 1","","2","LeBron James","","","foul","made","","","","","32-22",""
"LeBron James","Ray Allen","Norris Cole","Shane Battier","Chris Andersen","Brian Roberts","Ryan Anderson","Darius Miller","Roger Mason","Louis Amundson","1","0:09.4","Miami Heat","substitute","","","","Chris Andersen","","Udonis Haslem","","","","","","","","","","","","","32-22",""
"LeBron James","Ray Allen","Norris Cole","Shane Battier","Chris Andersen","Brian Roberts","Ryan Anderson","Darius Miller","Roger Mason","Louis Amundson","1","0:09.4","Miami Heat","free throw","","","","","",""," 2","","2","LeBron James","","","foul","missed","","","","","32-22",""
"LeBron James","Ray Allen","Norris Cole","Shane Battier","Chris Andersen","Brian Roberts","Ryan Anderson","Darius Miller","Roger Mason","Louis Amundson","1","0:08.9","New Orleans Hornets","rebound","","","","","","","","","","Louis Amundson","","","","","","Defensive","","","32-22",""
"LeBron James","Ray Allen","Norris Cole","Shane Battier","Chris Andersen","Brian Roberts","Ryan Anderson","Darius Miller","Roger Mason","Louis Amundson","1","0:00.0","New Orleans Hornets","shot","","","","","","","","","","Brian Roberts","3","","","missed","","jumper ","319","311","32-22","27"
"LeBron James","Ray Allen","Norris Cole","Shane Battier","Chris Andersen","Brian Roberts","Ryan Anderson","Darius Miller","Roger Mason","Louis Amundson","1","0:00.0","New Orleans Hornets","rebound","","","","","","","","","","","","","","","","Offensive","","","32-22",""
"LeBron James","Ray Allen","Norris Cole","Shane Battier","Chris Andersen","Brian Roberts","Ryan Anderson","Darius Miller","Louis Amundson","Roger Mason","2","11:40.0","New Orleans Hornets","shot","Roger Mason","","","","","","","","","Louis Amundson","2","","","made","","dunk","242","54","32-24","1"
"LeBron James","Ray Allen","Norris Cole","Shane Battier","Chris Andersen","Brian Roberts","Ryan Anderson","Darius Miller","Louis Amundson","Roger Mason","2","11:14.0","Miami Heat","shot","Shane Battier","","","","","","","","","LeBron James","3","","","made","","jumper ","51","212","35-24","26"
