"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","1","10:48.0","Los Angeles Lakers","free throw","","","","","",""," 2","","2","Dwight Howard","","","foul","made","","","","","0-1",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","1","10:48.0","Los Angeles Lakers","rebound","","","","","","","","","","","","","","","","Offensive","","","0-1",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","1","10:22.0","Denver Nuggets","shot","","","","","","","","","","Danilo Gallinari","3","","","missed","","jumper ","76","263","0-1","28"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","1","10:21.0","Los Angeles Lakers","rebound","","","","","","","","","","Dwight Howard","","","","","","Defensive","","","0-1",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","1","10:09.0","Los Angeles Lakers","shot","","","","","","","","","","Metta World Peace","3","","","missed","","jumper ","40","225","0-1","27"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","1","10:08.0","Denver Nuggets","rebound","","","","","","","","","","Kosta Koufos","","","","","","Defensive","","","0-1",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","1","9:56.0","Denver Nuggets","shot","","","","","","","","","","Danilo Gallinari","3","","","missed","","jumper ","-6","48","0-1","26"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","1","9:55.0","Los Angeles Lakers","rebound","","","","","","","","","","Dwight Howard","","","","","","Defensive","","","0-1",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","1","9:50.0","Los Angeles Lakers","turnover","","","","","","","","","","Steve Nash","","","bad pass","","Ty Lawson","","","","0-1",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","1","9:44.0","Denver Nuggets","shot","","","Pau Gasol","","","","","","","Danilo Gallinari","2","","","missed","","layup","223","59","0-1","3"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","1","9:43.0","Los Angeles Lakers","rebound","","","","","","","","","","","","","","","","Defensive","","","0-1",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","1","9:33.0","Los Angeles Lakers","shot","","","","","","","","","","Steve Nash","2","","","made","","shot","246","100","0-3","5"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","1","9:23.0","Denver Nuggets","shot","","","","","","","","","","Ty Lawson","2","","","missed","","jumper","281","149","0-3","10"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","1","9:22.0","Los Angeles Lakers","rebound","","","","","","","","","","Dwight Howard","","","","","","Defensive","","","0-3",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","1","9:09.0","Los Angeles Lakers","turnover","","","","","","","","","","Pau Gasol","","","bad pass","","Danilo Gallinari","","","","0-3",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","1","9:05.0","Denver Nuggets","foul","","","","","","","","Danilo Gallinari","","Pau Gasol","","","","","","Personal take","","","0-3",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","1","9:05.0","Denver Nuggets","free throw","","","","","",""," 1","","2","Danilo Gallinari","","","foul","made","","","","","1-3",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","1","9:05.0","Denver Nuggets","free throw","","","","","",""," 2","","2","Danilo Gallinari","","","foul","made","","","","","2-3",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","1","8:45.0","Los Angeles Lakers","shot","","","","","","","","","","Steve Nash","3","","","missed","","jumper ","174","308","2-3","27"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","1","8:44.0","Los Angeles Lakers","rebound","","","","","","","","","","Pau Gasol","","","","","","Offensive","","","2-3",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","1","8:42.0","Los Angeles Lakers","turnover","","","","","","","","","","Pau Gasol","","","bad pass","","","","","","2-3",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","1","8:29.0","Denver Nuggets","shot","","","","","","","","","","Kosta Koufos","2","","","missed","","shot","243","92","2-3","4"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","1","8:28.0","Denver Nuggets","rebound","","","","","","","","","","Kosta Koufos","","","","","","Offensive","","","2-3",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","1","8:23.0","Denver Nuggets","shot","","","","","","","","","","Ty Lawson","3","","","missed","","jumper ","120","266","2-3","25"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","1","8:22.0","Los Angeles Lakers","rebound","","","","","","","","","","Dwight Howard","","","","","","Defensive","","","2-3",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","1","8:04.0","Los Angeles Lakers","shot","Kobe Bryant","","","","","","","","","Dwight Howard","2","","","made","","shot","194","47","2-5","6"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","1","7:51.0","Denver Nuggets","shot","Kenneth Faried","","","","","","","","","Danilo Gallinari","2","","","made","","driving layup","260","70","4-5","2"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","1","7:38.0","Los Angeles Lakers","shot","","","","","","","","","","Steve Nash","2","","","missed","","jumper","262","127","4-5","8"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","1","7:37.0","Los Angeles Lakers","rebound","","","","","","","","","","Pau Gasol","","","","","","Offensive","","","4-5",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","1","7:36.0","Los Angeles Lakers","shot","","","","","","","","","","Pau Gasol","2","","","made","","shot","224","57","4-7","3"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","1","7:28.0","Denver Nuggets","shot","","","","","","","","","","Ty Lawson","2","","","made","","driving layup","246","70","6-7","2"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","1","7:28.0","Los Angeles Lakers","violation","","","","","","","","","","Dwight Howard","","","def goaltending","","","","","","6-7",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","1","7:17.0","Los Angeles Lakers","turnover","","","","","","","","","","Metta World Peace","","","step out of bounds","","","","","","6-7",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","1","7:07.0","Denver Nuggets","shot","Ty Lawson","","","","","","","","","Kosta Koufos","2","","","made","","layup","276","62","8-7","3"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","1","7:07.0","Denver Nuggets","foul","","","","","","","","Kosta Koufos","","Dwight Howard","","","","","","Shooting","","","8-7",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","1","7:07.0","Denver Nuggets","free throw","","","","","",""," 1","","1","Kosta Koufos","","","foul","made","","","","","9-7",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","1","6:51.0","Los Angeles Lakers","shot","Kobe Bryant","","","","","","","","","Pau Gasol","2","","","made","","shot","250","61","9-9","1"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","1","6:39.0","Denver Nuggets","shot","","","","","","","","","","Ty Lawson","2","","","missed","","jumper","172","195","9-9","16"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","1","6:38.0","Denver Nuggets","rebound","","","","","","","","","","Ty Lawson","","","","","","Offensive","","","9-9",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","1","6:25.0","Denver Nuggets","shot","","","","","","","","","","Danilo Gallinari","2","","","missed","","jumper","213","105","9-9","7"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","1","6:23.0","Los Angeles Lakers","rebound","","","","","","","","","","Dwight Howard","","","","","","Defensive","","","9-9",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","1","6:16.0","Los Angeles Lakers","shot","Steve Nash","","","","","","","","","Metta World Peace","3","","","made","","jumper ","5","33","9-12","25"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","1","6:02.0","Denver Nuggets","shot","Ty Lawson","","","","","","","","","Andre Iguodala","3","","","made","","jumper ","67","222","12-12","25"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","1","5:50.0","Los Angeles Lakers","shot","Pau Gasol","","","","","","","","","Metta World Peace","3","","","made","","jumper ","10","37","12-15","24"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","1","5:41.0","Denver Nuggets","timeout","","","","","","","","","","","","","","","","full","","","12-15",""
"Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","1","5:41.0","Denver Nuggets","substitute","","","","Corey Brewer","","Danilo Gallinari","","","","","","","","","","","","","12-15",""
"Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","JaVale McGee","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","1","5:41.0","Denver Nuggets","substitute","","","","JaVale McGee","","Kenneth Faried","","","","","","","","","","","","","12-15",""
"Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","JaVale McGee","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","1","5:41.0","Los Angeles Lakers","substitute","","","","Antawn Jamison","","Pau Gasol","","","","","","","","","","","","","12-15",""
"Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","JaVale McGee","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","1","5:28.0","Denver Nuggets","shot","","","","","","","","","","Corey Brewer","3","","","missed","","jumper ","308","281","12-15","24"
"Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","JaVale McGee","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","1","5:26.0","Denver Nuggets","rebound","","","","","","","","","","JaVale McGee","","","","","","Offensive","","","12-15",""
"Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","JaVale McGee","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","1","5:20.0","Denver Nuggets","shot","Andre Iguodala","","","","","","","","","Corey Brewer","2","","","made","","shot","256","98","14-15","5"
"Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","JaVale McGee","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","1","5:03.0","Los Angeles Lakers","shot","Kobe Bryant","","","","","","","","","Antawn Jamison","2","","","made","","jumper","201","264","14-17","22"
"Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","JaVale McGee","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","1","4:47.0","Denver Nuggets","shot","Ty Lawson","","","","","","","","","Corey Brewer","2","","","made","","shot","268","106","16-17","6"
"Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","JaVale McGee","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","1","4:41.0","Denver Nuggets","violation","","","","","","","","","","Ty Lawson","","","kicked ball","","","","","","16-17",""
"Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","JaVale McGee","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","1","4:41.0","Los Angeles Lakers","substitute","","","","Jodie Meeks","","Metta World Peace","","","","","","","","","","","","","16-17",""
"Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","JaVale McGee","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","1","4:27.0","Los Angeles Lakers","shot","","","","","","","","","","Kobe Bryant","2","","","missed","","driving layup","262","69","16-17","2"
"Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","JaVale McGee","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","1","4:26.0","Denver Nuggets","rebound","","","","","","","","","","JaVale McGee","","","","","","Defensive","","","16-17",""
"Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","JaVale McGee","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","1","4:21.0","Denver Nuggets","shot","Ty Lawson","","","","","","","","","Andre Iguodala","2","","","made","","shot","245","62","18-17","1"
"Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","JaVale McGee","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","1","4:04.0","Los Angeles Lakers","shot","Kobe Bryant","","","","","","","","","Jodie Meeks","3","","","made","","jumper ","481","53","18-20","23"
"Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","JaVale McGee","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","1","3:53.0","Denver Nuggets","shot","","","","","","","","","","Ty Lawson","2","","","made","","driving layup","250","65","20-20","2"
"Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","JaVale McGee","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","1","3:38.0","Los Angeles Lakers","turnover","","","","","","","","","","Kobe Bryant","","","bad pass","","JaVale McGee","","","","20-20",""
"Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","JaVale McGee","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","1","3:31.0","Denver Nuggets","foul","","","","","","","","JaVale McGee","","Antawn Jamison","","","","","","Shooting","","","20-20",""
"Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","JaVale McGee","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","1","3:31.0","Denver Nuggets","free throw","","","","","",""," 1","","2","JaVale McGee","","","foul","missed","","","","","20-20",""
"Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","JaVale McGee","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","1","3:31.0","Denver Nuggets","rebound","","","","","","","","","","","","","","","","Offensive","","","20-20",""
"Andre Iguodala","Kosta Koufos","Corey Brewer","JaVale McGee","Andre Miller","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","1","3:31.0","Denver Nuggets","substitute","","","","Andre Miller","","Ty Lawson","","","","","","","","","","","","","20-20",""
"Andre Iguodala","Kosta Koufos","Corey Brewer","JaVale McGee","Andre Miller","Kobe Bryant","Steve Nash","Antawn Jamison","Jodie Meeks","Jordan Hill","1","3:31.0","Los Angeles Lakers","substitute","","","","Jordan Hill","","Dwight Howard","","","","","","","","","","","","","20-20",""
"Andre Iguodala","Kosta Koufos","Corey Brewer","JaVale McGee","Andre Miller","Kobe Bryant","Steve Nash","Antawn Jamison","Jodie Meeks","Jordan Hill","1","3:31.0","Denver Nuggets","free throw","","","","","",""," 2","","2","JaVale McGee","","","foul","made","","","","","21-20",""
"Andre Iguodala","Kosta Koufos","Corey Brewer","JaVale McGee","Andre Miller","Kobe Bryant","Steve Nash","Antawn Jamison","Jodie Meeks","Jordan Hill","1","3:18.0","Los Angeles Lakers","shot","Steve Nash","","","","","","","","","Jordan Hill","2","","","made","","shot","284","64","21-22","4"
"Andre Iguodala","Kosta Koufos","Corey Brewer","JaVale McGee","Andre Miller","Kobe Bryant","Steve Nash","Antawn Jamison","Jodie Meeks","Jordan Hill","1","3:18.0","Denver Nuggets","violation","","","","","","","","","","JaVale McGee","","","def goaltending","","","","","","21-22",""
"Andre Iguodala","Kosta Koufos","Corey Brewer","JaVale McGee","Andre Miller","Kobe Bryant","Steve Nash","Antawn Jamison","Jodie Meeks","Jordan Hill","1","3:03.0","Denver Nuggets","shot","","","","","","","","","","Corey Brewer","3","","","missed","","jumper ","388","261","21-22","25"
"Andre Iguodala","Kosta Koufos","Corey Brewer","JaVale McGee","Andre Miller","Kobe Bryant","Steve Nash","Antawn Jamison","Jodie Meeks","Jordan Hill","1","3:02.0","Los Angeles Lakers","rebound","","","","","","","","","","Kobe Bryant","","","","","","Defensive","","","21-22",""
"Andre Iguodala","Kosta Koufos","Corey Brewer","JaVale McGee","Andre Miller","Kobe Bryant","Steve Nash","Antawn Jamison","Jodie Meeks","Jordan Hill","1","2:55.0","Los Angeles Lakers","shot","","","","","","","","","","Antawn Jamison","3","","","missed","","jumper ","90","256","21-22","26"
"Andre Iguodala","Kosta Koufos","Corey Brewer","JaVale McGee","Andre Miller","Kobe Bryant","Steve Nash","Antawn Jamison","Jodie Meeks","Jordan Hill","1","2:54.0","Denver Nuggets","rebound","","","","","","","","","","","","","","","","Defensive","","","21-22",""
"Andre Iguodala","Kosta Koufos","Corey Brewer","JaVale McGee","Andre Miller","Kobe Bryant","Steve Nash","Antawn Jamison","Jodie Meeks","Jordan Hill","1","2:54.0","Denver Nuggets","timeout","","","","","","","","","","","","","","","","full","","","21-22",""
"Andre Iguodala","Corey Brewer","JaVale McGee","Andre Miller","Danilo Gallinari","Kobe Bryant","Steve Nash","Antawn Jamison","Jodie Meeks","Jordan Hill","1","2:54.0","Denver Nuggets","substitute","","","","Danilo Gallinari","","Kosta Koufos","","","","","","","","","","","","","21-22",""
"Andre Iguodala","Corey Brewer","JaVale McGee","Andre Miller","Danilo Gallinari","Kobe Bryant","Antawn Jamison","Jodie Meeks","Jordan Hill","Chris Duhon","1","2:54.0","Los Angeles Lakers","substitute","","","","Chris Duhon","","Steve Nash","","","","","","","","","","","","","21-22",""
"Andre Iguodala","Corey Brewer","JaVale McGee","Andre Miller","Danilo Gallinari","Kobe Bryant","Antawn Jamison","Jodie Meeks","Jordan Hill","Chris Duhon","1","2:40.0","Denver Nuggets","shot","","","","","","","","","","Andre Iguodala","2","","","missed","","driving layup","265","65","21-22","2"
"Andre Iguodala","Corey Brewer","JaVale McGee","Andre Miller","Danilo Gallinari","Kobe Bryant","Antawn Jamison","Jodie Meeks","Jordan Hill","Chris Duhon","1","2:39.0","Los Angeles Lakers","rebound","","","","","","","","","","","","","","","","Defensive","","","21-22",""
"Andre Iguodala","Corey Brewer","JaVale McGee","Andre Miller","Danilo Gallinari","Kobe Bryant","Antawn Jamison","Jodie Meeks","Jordan Hill","Chris Duhon","1","2:19.0","Los Angeles Lakers","shot","","","","","","","","","","Kobe Bryant","2","","","missed","","jumper","399","106","21-22","16"
"Andre Iguodala","Corey Brewer","JaVale McGee","Andre Miller","Danilo Gallinari","Kobe Bryant","Antawn Jamison","Jodie Meeks","Jordan Hill","Chris Duhon","1","2:18.0","Denver Nuggets","rebound","","","","","","","","","","Corey Brewer","","","","","","Defensive","","","21-22",""
"Andre Iguodala","Corey Brewer","JaVale McGee","Andre Miller","Danilo Gallinari","Kobe Bryant","Antawn Jamison","Jodie Meeks","Jordan Hill","Chris Duhon","1","2:09.0","Denver Nuggets","shot","","","","","","","","","","Andre Miller","2","","","missed","","layup","262","75","21-22","3"
"Andre Iguodala","Corey Brewer","JaVale McGee","Andre Miller","Danilo Gallinari","Kobe Bryant","Antawn Jamison","Jodie Meeks","Jordan Hill","Chris Duhon","1","2:07.0","Denver Nuggets","rebound","","","","","","","","","","JaVale McGee","","","","","","Offensive","","","21-22",""
"Andre Iguodala","Corey Brewer","JaVale McGee","Andre Miller","Danilo Gallinari","Kobe Bryant","Antawn Jamison","Jodie Meeks","Jordan Hill","Chris Duhon","1","2:06.0","Denver Nuggets","shot","","","","","","","","","","JaVale McGee","2","","","made","","layup","243","75","23-22","3"
