"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Al Horford","Dahntay Jones","Johan Petro","Josh Smith","Jeff Teague","D.J. Augustin","Paul George","Gerald Green","Tyler Hansbrough","Roy Hibbert","1","6:23.0","Indiana Pacers","shot","","","","","","","","","","Gerald Green","2","","","missed","","jumper","250","135","9-12","8"
"Al Horford","Dahntay Jones","Johan Petro","Josh Smith","Jeff Teague","D.J. Augustin","Paul George","Gerald Green","Tyler Hansbrough","Roy Hibbert","1","6:22.0","Atlanta Hawks","rebound","","","","","","","","","","Al Horford","","","","","","Defensive","","","9-12",""
"Al Horford","Dahntay Jones","Johan Petro","Josh Smith","Jeff Teague","D.J. Augustin","Paul George","Gerald Green","Tyler Hansbrough","Roy Hibbert","1","6:08.0","Atlanta Hawks","foul","","","","","","","","Tyler Hansbrough","","Dahntay Jones","","","","","","Offensive","","","9-12",""
"Al Horford","Dahntay Jones","Johan Petro","Josh Smith","Jeff Teague","D.J. Augustin","Paul George","Gerald Green","Tyler Hansbrough","Roy Hibbert","1","6:08.0","Atlanta Hawks","turnover","","","","","","","","","","Dahntay Jones","","","offensive foul","","","","","","9-12",""
"Al Horford","Dahntay Jones","Johan Petro","Josh Smith","Jeff Teague","D.J. Augustin","Paul George","Gerald Green","Tyler Hansbrough","Roy Hibbert","1","5:54.0","Indiana Pacers","shot","","","","","","","","","","Gerald Green","2","","","missed","","layup","260","50","9-12","1"
"Al Horford","Dahntay Jones","Johan Petro","Josh Smith","Jeff Teague","D.J. Augustin","Paul George","Gerald Green","Tyler Hansbrough","Roy Hibbert","1","5:53.0","Atlanta Hawks","rebound","","","","","","","","","","Al Horford","","","","","","Defensive","","","9-12",""
"Al Horford","Dahntay Jones","Johan Petro","Josh Smith","Jeff Teague","D.J. Augustin","Paul George","Gerald Green","Tyler Hansbrough","Roy Hibbert","1","5:48.0","Atlanta Hawks","shot","","","Roy Hibbert","","","","","","","Dahntay Jones","2","","","missed","","jumper","127","114","9-12","14"
"Al Horford","Dahntay Jones","Johan Petro","Josh Smith","Jeff Teague","D.J. Augustin","Paul George","Gerald Green","Tyler Hansbrough","Roy Hibbert","1","5:46.0","Atlanta Hawks","rebound","","","","","","","","","","Johan Petro","","","","","","Offensive","","","9-12",""
"Al Horford","Dahntay Jones","Johan Petro","Josh Smith","Jeff Teague","D.J. Augustin","Paul George","Gerald Green","Tyler Hansbrough","Roy Hibbert","1","5:44.0","Atlanta Hawks","shot","","","","","","","","","","Johan Petro","2","","","missed","","layup","240","61","9-12","1"
"Al Horford","Dahntay Jones","Johan Petro","Josh Smith","Jeff Teague","D.J. Augustin","Paul George","Gerald Green","Tyler Hansbrough","Roy Hibbert","1","5:43.0","Indiana Pacers","rebound","","","","","","","","","","Tyler Hansbrough","","","","","","Defensive","","","9-12",""
"Al Horford","Dahntay Jones","Johan Petro","Josh Smith","Jeff Teague","D.J. Augustin","Paul George","Gerald Green","Tyler Hansbrough","Roy Hibbert","1","5:34.0","Indiana Pacers","shot","","","","","","","","","","Paul George","2","","","missed","","jumper","256","110","9-12","6"
"Al Horford","Dahntay Jones","Johan Petro","Josh Smith","Jeff Teague","D.J. Augustin","Paul George","Gerald Green","Tyler Hansbrough","Roy Hibbert","1","5:33.0","Indiana Pacers","rebound","","","","","","","","","","Tyler Hansbrough","","","","","","Offensive","","","9-12",""
"Al Horford","Dahntay Jones","Johan Petro","Josh Smith","Jeff Teague","D.J. Augustin","Paul George","Gerald Green","Tyler Hansbrough","Roy Hibbert","1","5:28.0","Indiana Pacers","shot","","","","","","","","","","Tyler Hansbrough","2","","","made","","layup","259","39","9-14","1"
"Al Horford","Dahntay Jones","Johan Petro","Josh Smith","Jeff Teague","D.J. Augustin","Paul George","Gerald Green","Tyler Hansbrough","Roy Hibbert","1","5:08.0","Atlanta Hawks","shot","Jeff Teague","","","","","","","","","Al Horford","2","","","made","","layup","240","40","11-14","1"
"Al Horford","Dahntay Jones","Johan Petro","Josh Smith","Jeff Teague","D.J. Augustin","Paul George","Gerald Green","Tyler Hansbrough","Roy Hibbert","1","4:54.0","Indiana Pacers","shot","","","","","","","","","","D.J. Augustin","3","","","missed","","jumper ","243","335","11-14","29"
"Al Horford","Dahntay Jones","Johan Petro","Josh Smith","Jeff Teague","D.J. Augustin","Paul George","Gerald Green","Tyler Hansbrough","Roy Hibbert","1","4:53.0","Atlanta Hawks","rebound","","","","","","","","","","Al Horford","","","","","","Defensive","","","11-14",""
"Al Horford","Dahntay Jones","Johan Petro","Josh Smith","Jeff Teague","D.J. Augustin","Paul George","Gerald Green","Tyler Hansbrough","Roy Hibbert","1","4:45.0","Atlanta Hawks","shot","","","","","","","","","","Al Horford","2","","","missed","","jumper","424","42","11-14","17"
"Al Horford","Dahntay Jones","Johan Petro","Josh Smith","Jeff Teague","D.J. Augustin","Paul George","Gerald Green","Tyler Hansbrough","Roy Hibbert","1","4:43.0","Atlanta Hawks","shot","","","","","","","","","","Johan Petro","2","","","missed","","tip shot","246","48","11-14",""
"Al Horford","Dahntay Jones","Johan Petro","Josh Smith","Jeff Teague","D.J. Augustin","Paul George","Gerald Green","Tyler Hansbrough","Roy Hibbert","1","4:43.0","Atlanta Hawks","rebound","","","","","","","","","","Johan Petro","","","","","","Offensive","","","11-14",""
"Al Horford","Dahntay Jones","Johan Petro","Josh Smith","Jeff Teague","D.J. Augustin","Paul George","Gerald Green","Tyler Hansbrough","Roy Hibbert","1","4:42.0","Indiana Pacers","rebound","","","","","","","","","","Gerald Green","","","","","","Defensive","","","11-14",""
"Al Horford","Dahntay Jones","Johan Petro","Josh Smith","Jeff Teague","D.J. Augustin","Paul George","Gerald Green","Tyler Hansbrough","Roy Hibbert","1","4:35.0","Indiana Pacers","shot","Gerald Green","","","","","","","","","Roy Hibbert","2","","","made","","jumper","235","234","11-16","18"
"Al Horford","Dahntay Jones","Johan Petro","Josh Smith","Jeff Teague","D.J. Augustin","Paul George","Gerald Green","Tyler Hansbrough","Roy Hibbert","1","4:18.0","Atlanta Hawks","shot","","","","","","","","","","Jeff Teague","3","","","made","","jumper ","315","302","14-16","26"
"Al Horford","Dahntay Jones","Johan Petro","Josh Smith","Jeff Teague","D.J. Augustin","Paul George","Gerald Green","Tyler Hansbrough","Roy Hibbert","1","4:18.0","Atlanta Hawks","foul","","","","","","","","Johan Petro","","D.J. Augustin","","","","","","Shooting","","","14-16",""
"Al Horford","Dahntay Jones","Johan Petro","Josh Smith","Jeff Teague","D.J. Augustin","Paul George","Tyler Hansbrough","Roy Hibbert","Orlando Johnson","1","4:18.0","Indiana Pacers","substitute","","","","Orlando Johnson","","Gerald Green","","","","","","","","","","","","","14-16",""
"Al Horford","Johan Petro","Josh Smith","Jeff Teague","Kyle Korver","D.J. Augustin","Paul George","Tyler Hansbrough","Roy Hibbert","Orlando Johnson","1","4:18.0","Atlanta Hawks","substitute","","","","Kyle Korver","","Dahntay Jones","","","","","","","","","","","","","14-16",""
"Al Horford","Johan Petro","Josh Smith","Jeff Teague","Kyle Korver","D.J. Augustin","Paul George","Tyler Hansbrough","Roy Hibbert","Orlando Johnson","1","4:18.0","Atlanta Hawks","free throw","","","","","",""," 1","","1","Johan Petro","","","foul","missed","","","","","14-16",""
"Al Horford","Johan Petro","Josh Smith","Jeff Teague","Kyle Korver","D.J. Augustin","Paul George","Tyler Hansbrough","Roy Hibbert","Orlando Johnson","1","4:18.0","Indiana Pacers","rebound","","","","","","","","","","Roy Hibbert","","","","","","Defensive","","","14-16",""
"Al Horford","Johan Petro","Josh Smith","Jeff Teague","Kyle Korver","D.J. Augustin","Paul George","Tyler Hansbrough","Roy Hibbert","Orlando Johnson","1","3:57.0","Indiana Pacers","shot","","","","","","","","","","Roy Hibbert","2","","","made","","shot","234","108","14-18","6"
"Al Horford","Johan Petro","Josh Smith","Jeff Teague","Kyle Korver","D.J. Augustin","Paul George","Tyler Hansbrough","Roy Hibbert","Orlando Johnson","1","3:57.0","Indiana Pacers","foul","","","","","","","","Roy Hibbert","","Johan Petro","","","","","","Shooting","","","14-18",""
"Al Horford","Johan Petro","Josh Smith","Jeff Teague","Kyle Korver","D.J. Augustin","Paul George","Tyler Hansbrough","Roy Hibbert","Orlando Johnson","1","3:57.0","Indiana Pacers","free throw","","","","","",""," 1","","1","Roy Hibbert","","","foul","made","","","","","14-19",""
"Al Horford","Johan Petro","Josh Smith","Jeff Teague","Kyle Korver","D.J. Augustin","Paul George","Tyler Hansbrough","Roy Hibbert","Orlando Johnson","1","3:43.0","Atlanta Hawks","turnover","","","","","","","","","","Josh Smith","","","lost ball","","Paul George","","","","14-19",""
"Al Horford","Johan Petro","Josh Smith","Jeff Teague","Kyle Korver","D.J. Augustin","Paul George","Tyler Hansbrough","Roy Hibbert","Orlando Johnson","1","3:38.0","Indiana Pacers","turnover","","","","","","","","","","Paul George","","","bad pass","","","","","","14-19",""
"Al Horford","Josh Smith","Jeff Teague","Kyle Korver","Anthony Tolliver","D.J. Augustin","Paul George","Tyler Hansbrough","Roy Hibbert","Orlando Johnson","1","3:38.0","Atlanta Hawks","substitute","","","","Anthony Tolliver","","Johan Petro","","","","","","","","","","","","","14-19",""
"Al Horford","Josh Smith","Jeff Teague","Kyle Korver","Anthony Tolliver","D.J. Augustin","Paul George","Tyler Hansbrough","Roy Hibbert","Orlando Johnson","1","3:21.0","Atlanta Hawks","shot","","","","","","","","","","Al Horford","2","","","missed","","jumper","130","116","14-19","14"
"Al Horford","Josh Smith","Jeff Teague","Kyle Korver","Anthony Tolliver","D.J. Augustin","Paul George","Tyler Hansbrough","Roy Hibbert","Orlando Johnson","1","3:20.0","Atlanta Hawks","rebound","","","","","","","","","","Josh Smith","","","","","","Offensive","","","14-19",""
"Al Horford","Josh Smith","Jeff Teague","Kyle Korver","Anthony Tolliver","D.J. Augustin","Paul George","Tyler Hansbrough","Roy Hibbert","Orlando Johnson","1","3:12.0","Atlanta Hawks","shot","","","","","","","","","","Jeff Teague","2","","","missed","","jumper","196","106","14-19","8"
"Al Horford","Josh Smith","Jeff Teague","Kyle Korver","Anthony Tolliver","D.J. Augustin","Paul George","Tyler Hansbrough","Roy Hibbert","Orlando Johnson","1","3:11.0","Indiana Pacers","rebound","","","","","","","","","","Roy Hibbert","","","","","","Defensive","","","14-19",""
"Al Horford","Josh Smith","Jeff Teague","Kyle Korver","Anthony Tolliver","D.J. Augustin","Paul George","Tyler Hansbrough","Roy Hibbert","Orlando Johnson","1","2:46.0","Indiana Pacers","turnover","","","","","","","","","","Roy Hibbert","","","bad pass","","Josh Smith","","","","14-19",""
"Al Horford","Josh Smith","Jeff Teague","Kyle Korver","Anthony Tolliver","D.J. Augustin","Paul George","Tyler Hansbrough","Roy Hibbert","Orlando Johnson","1","2:41.0","Atlanta Hawks","shot","","","","","","","","","","Josh Smith","2","","","made","","layup","237","45","16-19","1"
"Al Horford","Josh Smith","Jeff Teague","Kyle Korver","Anthony Tolliver","D.J. Augustin","Paul George","Tyler Hansbrough","Roy Hibbert","Orlando Johnson","1","2:41.0","Atlanta Hawks","foul","","","","","","","","Josh Smith","","Roy Hibbert","","","","","","Shooting","","","16-19",""
"Al Horford","Josh Smith","Jeff Teague","Kyle Korver","Anthony Tolliver","D.J. Augustin","Paul George","Tyler Hansbrough","Roy Hibbert","Orlando Johnson","1","2:41.0","Atlanta Hawks","timeout","","","","","","","","","","","","","","","","full","","","16-19",""
"Josh Smith","Jeff Teague","Kyle Korver","Anthony Tolliver","Ivan Johnson","D.J. Augustin","Paul George","Tyler Hansbrough","Roy Hibbert","Orlando Johnson","1","2:41.0","Atlanta Hawks","substitute","","","","Ivan Johnson","","Al Horford","","","","","","","","","","","","","16-19",""
"Josh Smith","Jeff Teague","Kyle Korver","Anthony Tolliver","Ivan Johnson","D.J. Augustin","Paul George","Roy Hibbert","Orlando Johnson","Ben Hansbrough","1","2:41.0","Indiana Pacers","substitute","","","","Ben Hansbrough","","Tyler Hansbrough","","","","","","","","","","","","","16-19",""
"Josh Smith","Jeff Teague","Kyle Korver","Anthony Tolliver","Ivan Johnson","D.J. Augustin","Paul George","Orlando Johnson","Ben Hansbrough","Ian Mahinmi","1","2:41.0","Indiana Pacers","substitute","","","","Ian Mahinmi","","Roy Hibbert","","","","","","","","","","","","","16-19",""
"Josh Smith","Jeff Teague","Kyle Korver","Anthony Tolliver","Ivan Johnson","Paul George","Orlando Johnson","Ben Hansbrough","Ian Mahinmi","Jeff Ayres","1","2:41.0","Indiana Pacers","substitute","","","","Jeff Ayres","","D.J. Augustin","","","","","","","","","","","","","16-19",""
"Josh Smith","Jeff Teague","Kyle Korver","Anthony Tolliver","Ivan Johnson","Paul George","Orlando Johnson","Ben Hansbrough","Ian Mahinmi","Jeff Ayres","1","2:41.0","Atlanta Hawks","free throw","","","","","",""," 1","","1","Josh Smith","","","foul","made","","","","","17-19",""
"Josh Smith","Jeff Teague","Kyle Korver","Anthony Tolliver","Ivan Johnson","Paul George","Orlando Johnson","Ben Hansbrough","Ian Mahinmi","Jeff Ayres","1","2:20.0","Indiana Pacers","shot","","","","","","","","","","Orlando Johnson","2","","","missed","","jumper","112","138","17-19","16"
"Josh Smith","Jeff Teague","Kyle Korver","Anthony Tolliver","Ivan Johnson","Paul George","Orlando Johnson","Ben Hansbrough","Ian Mahinmi","Jeff Ayres","1","2:19.0","Indiana Pacers","rebound","","","","","","","","","","Jeff Ayres","","","","","","Offensive","","","17-19",""
"Josh Smith","Jeff Teague","Kyle Korver","Anthony Tolliver","Ivan Johnson","Paul George","Orlando Johnson","Ben Hansbrough","Ian Mahinmi","Jeff Ayres","1","2:11.0","Indiana Pacers","shot","","","","","","","","","","Paul George","2","","","made","","jumper","243","247","17-21","20"
"Josh Smith","Jeff Teague","Kyle Korver","Anthony Tolliver","Ivan Johnson","Paul George","Orlando Johnson","Ben Hansbrough","Ian Mahinmi","Jeff Ayres","1","1:54.0","Atlanta Hawks","foul","","","","","","","","Jeff Teague","","Ben Hansbrough","","","","","","Shooting","","","17-21",""
"Josh Smith","Jeff Teague","Kyle Korver","Anthony Tolliver","Ivan Johnson","Paul George","Orlando Johnson","Ben Hansbrough","Ian Mahinmi","Jeff Ayres","1","1:54.0","Atlanta Hawks","free throw","","","","","",""," 1","","2","Jeff Teague","","","foul","made","","","","","18-21",""
"Josh Smith","Jeff Teague","Kyle Korver","Anthony Tolliver","Ivan Johnson","Paul George","Orlando Johnson","Ben Hansbrough","Ian Mahinmi","Jeff Ayres","1","1:54.0","Atlanta Hawks","free throw","","","","","",""," 2","","2","Jeff Teague","","","foul","made","","","","","19-21",""
"Josh Smith","Jeff Teague","Kyle Korver","Anthony Tolliver","Ivan Johnson","Paul George","Orlando Johnson","Ben Hansbrough","Ian Mahinmi","Jeff Ayres","1","1:40.0","Indiana Pacers","shot","","","","","","","","","","Paul George","3","","","missed","","jumper ","138","299","19-21","27"
"Josh Smith","Jeff Teague","Kyle Korver","Anthony Tolliver","Ivan Johnson","Paul George","Orlando Johnson","Ben Hansbrough","Ian Mahinmi","Jeff Ayres","1","1:38.0","Atlanta Hawks","rebound","","","","","","","","","","Kyle Korver","","","","","","Defensive","","","19-21",""
"Josh Smith","Kyle Korver","Anthony Tolliver","Ivan Johnson","Shelvin Mack","Paul George","Orlando Johnson","Ben Hansbrough","Ian Mahinmi","Jeff Ayres","1","1:33.0","Atlanta Hawks","substitute","","","","Shelvin Mack","","Jeff Teague","","","","","","","","","","","","","19-21",""
"Josh Smith","Kyle Korver","Anthony Tolliver","Ivan Johnson","Shelvin Mack","Paul George","Orlando Johnson","Ben Hansbrough","Ian Mahinmi","Jeff Ayres","1","1:24.0","Atlanta Hawks","shot","Kyle Korver","","","","","","","","","Josh Smith","2","","","made","","jumper","250","86","21-21","4"
"Josh Smith","Kyle Korver","Anthony Tolliver","Ivan Johnson","Shelvin Mack","Paul George","Orlando Johnson","Ben Hansbrough","Ian Mahinmi","Jeff Ayres","1","1:07.0","Indiana Pacers","foul","","","","","","","","Ian Mahinmi","","Ivan Johnson","","","","","","Shooting","","","21-21",""
"Josh Smith","Kyle Korver","Anthony Tolliver","Ivan Johnson","Shelvin Mack","Paul George","Orlando Johnson","Ben Hansbrough","Ian Mahinmi","Jeff Ayres","1","1:07.0","Indiana Pacers","free throw","","","","","",""," 1","","2","Ian Mahinmi","","","foul","made","","","","","21-22",""
"Josh Smith","Kyle Korver","Anthony Tolliver","Ivan Johnson","Shelvin Mack","Paul George","Orlando Johnson","Ben Hansbrough","Ian Mahinmi","Jeff Ayres","1","1:07.0","Indiana Pacers","free throw","","","","","",""," 2","","2","Ian Mahinmi","","","foul","missed","","","","","21-22",""
"Josh Smith","Kyle Korver","Anthony Tolliver","Ivan Johnson","Shelvin Mack","Paul George","Orlando Johnson","Ben Hansbrough","Ian Mahinmi","Jeff Ayres","1","1:06.0","Atlanta Hawks","rebound","","","","","","","","","","Ivan Johnson","","","","","","Defensive","","","21-22",""
"Josh Smith","Kyle Korver","Anthony Tolliver","Ivan Johnson","Shelvin Mack","Paul George","Orlando Johnson","Ben Hansbrough","Ian Mahinmi","Jeff Ayres","1","0:59.0","Atlanta Hawks","foul","","","","","","","","Josh Smith","","Ian Mahinmi","","","","","","Shooting","","","21-22",""
"Josh Smith","Kyle Korver","Anthony Tolliver","Ivan Johnson","Shelvin Mack","Paul George","Orlando Johnson","Ben Hansbrough","Ian Mahinmi","Jeff Ayres","1","0:59.0","Atlanta Hawks","free throw","","","","","",""," 1","","2","Josh Smith","","","foul","made","","","","","22-22",""
"Josh Smith","Kyle Korver","Anthony Tolliver","Ivan Johnson","Shelvin Mack","Paul George","Orlando Johnson","Ben Hansbrough","Ian Mahinmi","Jeff Ayres","1","0:59.0","Atlanta Hawks","free throw","","","","","",""," 2","","2","Josh Smith","","","foul","missed","","","","","22-22",""
"Josh Smith","Kyle Korver","Anthony Tolliver","Ivan Johnson","Shelvin Mack","Paul George","Orlando Johnson","Ben Hansbrough","Ian Mahinmi","Jeff Ayres","1","0:59.0","Indiana Pacers","rebound","","","","","","","","","","Orlando Johnson","","","","","","Defensive","","","22-22",""
"Josh Smith","Kyle Korver","Anthony Tolliver","Ivan Johnson","Shelvin Mack","Paul George","Orlando Johnson","Ben Hansbrough","Ian Mahinmi","Jeff Ayres","1","0:45.9","Indiana Pacers","shot","","","Josh Smith","","","","","","","Ian Mahinmi","2","","","missed","","layup","263","53","22-22","1"
"Josh Smith","Kyle Korver","Anthony Tolliver","Ivan Johnson","Shelvin Mack","Paul George","Orlando Johnson","Ben Hansbrough","Ian Mahinmi","Jeff Ayres","1","0:44.3","Atlanta Hawks","rebound","","","","","","","","","","Josh Smith","","","","","","Defensive","","","22-22",""
"Josh Smith","Kyle Korver","Anthony Tolliver","Ivan Johnson","Shelvin Mack","Paul George","Orlando Johnson","Ben Hansbrough","Ian Mahinmi","Jeff Ayres","1","0:38.3","Atlanta Hawks","shot","Josh Smith","","","","","","","","","Kyle Korver","3","","","made","","jumper ","489","44","25-22","24"
"Josh Smith","Kyle Korver","Anthony Tolliver","Ivan Johnson","Shelvin Mack","Paul George","Orlando Johnson","Ben Hansbrough","Ian Mahinmi","Jeff Ayres","1","0:38.3","Atlanta Hawks","foul","","","","","","","","Kyle Korver","","Jeff Ayres","","","","","","Shooting","","","25-22",""
