"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Jason Collins","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","8:11.0","Sacramento Kings","rebound","","","","","","","","","","Jason Thompson","","","","","","Offensive","","","7-8",""
"Jason Collins","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","7:46.0","Boston Celtics","shot","","","","","","","","","","Rajon Rondo","3","","","missed","","jumper ","431","229","7-8","25"
"Jason Collins","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","7:46.0","Sacramento Kings","rebound","","","","","","","","","","John Salmons","","","","","","Defensive","","","7-8",""
"Jason Collins","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","7:30.0","Sacramento Kings","shot","","","","","","","","","","Isaiah Thomas","3","","","missed","","jumper ","131","267","7-8","25"
"Jason Collins","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","7:29.0","Boston Celtics","rebound","","","","","","","","","","Kevin Garnett","","","","","","Defensive","","","7-8",""
"Jason Collins","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","7:19.0","Boston Celtics","shot","","","Jason Thompson","","","","","","","Jason Collins","2","","","missed","","shot","223","116","7-8","7"
"Jason Collins","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","7:18.0","Sacramento Kings","rebound","","","","","","","","","","Jason Thompson","","","","","","Defensive","","","7-8",""
"Jason Collins","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","6:55.0","Sacramento Kings","shot","","","","","","","","","","Isaiah Thomas","2","","","made","","driving layup","254","53","7-10",""
"Jason Collins","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","6:42.0","Boston Celtics","foul","","","","","","","","Paul Pierce","","Isaiah Thomas","","","","","","Personal","","","7-10",""
"Jason Collins","Paul Pierce","Rajon Rondo","Jason Terry","Jeff Green","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","6:42.0","Boston Celtics","substitute","","","","Jeff Green","","Kevin Garnett","","","","","","","","","","","","","7-10",""
"Jason Collins","Paul Pierce","Rajon Rondo","Jeff Green","Brandon Bass","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","6:42.0","Boston Celtics","substitute","","","","Brandon Bass","","Jason Terry","","","","","","","","","","","","","7-10",""
"Jason Collins","Paul Pierce","Rajon Rondo","Jeff Green","Brandon Bass","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","6:32.0","Boston Celtics","shot","","","","","","","","","","Rajon Rondo","2","","","missed","","jumper","246","121","7-10","7"
"Jason Collins","Paul Pierce","Rajon Rondo","Jeff Green","Brandon Bass","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","6:31.0","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Defensive","","","7-10",""
"Jason Collins","Paul Pierce","Rajon Rondo","Jeff Green","Brandon Bass","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","6:21.0","Sacramento Kings","shot","DeMarcus Cousins","","","","","","","","","Jason Thompson","2","","","made","","dunk","254","56","7-12","1"
"Jason Collins","Paul Pierce","Rajon Rondo","Jeff Green","Brandon Bass","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","6:07.0","Boston Celtics","turnover","","","","","","","","","","Rajon Rondo","","","bad pass","","DeMarcus Cousins","","","","7-12",""
"Jason Collins","Paul Pierce","Rajon Rondo","Jeff Green","Brandon Bass","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","6:04.0","Sacramento Kings","shot","","","","","","","","","","DeMarcus Cousins","2","","","made","","driving layup","256","54","7-14","1"
"Jason Collins","Paul Pierce","Rajon Rondo","Jeff Green","Brandon Bass","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","5:55.0","Boston Celtics","timeout","","","","","","","","","","","","","","","","full","","","7-14",""
"Jason Collins","Paul Pierce","Rajon Rondo","Jeff Green","Brandon Bass","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","5:45.0","Boston Celtics","shot","","","","","","","","","","Paul Pierce","2","","","missed","","jumper","201","203","7-14","16"
"Jason Collins","Paul Pierce","Rajon Rondo","Jeff Green","Brandon Bass","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","5:44.0","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Defensive","","","7-14",""
"Jason Collins","Paul Pierce","Rajon Rondo","Jeff Green","Brandon Bass","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","5:30.0","Sacramento Kings","foul","","","","","","","","Jason Thompson","","Brandon Bass","","","","","","Personal","","","7-14",""
"Jason Collins","Paul Pierce","Rajon Rondo","Jeff Green","Brandon Bass","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","5:17.0","Sacramento Kings","shot","DeMarcus Cousins","","","","","","","","","Jason Thompson","2","","","made","","jumper","246","106","7-16","6"
"Jason Collins","Paul Pierce","Rajon Rondo","Jeff Green","Brandon Bass","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","5:04.0","Boston Celtics","foul","","","","","","","","Jeff Green","","Marcus Thornton","","","","","","Shooting","","","7-16",""
"Jason Collins","Paul Pierce","Rajon Rondo","Jeff Green","Brandon Bass","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","5:04.0","Boston Celtics","free throw","","","","","",""," 1","","2","Jeff Green","","","foul","missed","","","","","7-16",""
"Jason Collins","Paul Pierce","Rajon Rondo","Jeff Green","Brandon Bass","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","5:04.0","Boston Celtics","rebound","","","","","","","","","","","","","","","","Offensive","","","7-16",""
"Paul Pierce","Rajon Rondo","Jeff Green","Brandon Bass","Jared Sullinger","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","5:04.0","Boston Celtics","substitute","","","","Jared Sullinger","","Jason Collins","","","","","","","","","","","","","7-16",""
"Paul Pierce","Rajon Rondo","Jeff Green","Brandon Bass","Jared Sullinger","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","5:04.0","Boston Celtics","free throw","","","","","",""," 2","","2","Jeff Green","","","foul","made","","","","","8-16",""
"Paul Pierce","Rajon Rondo","Jeff Green","Brandon Bass","Jared Sullinger","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","4:53.0","Sacramento Kings","shot","","","","","","","","","","DeMarcus Cousins","2","","","missed","","jumper","226","73","8-16","3"
"Paul Pierce","Rajon Rondo","Jeff Green","Brandon Bass","Jared Sullinger","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","4:52.0","Sacramento Kings","shot","","","","","","","","","","DeMarcus Cousins","2","","","missed","","tip shot","246","62","8-16","1"
"Paul Pierce","Rajon Rondo","Jeff Green","Brandon Bass","Jared Sullinger","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","4:52.0","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Offensive","","","8-16",""
"Paul Pierce","Rajon Rondo","Jeff Green","Brandon Bass","Jared Sullinger","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","4:51.0","Boston Celtics","rebound","","","","","","","","","","Jared Sullinger","","","","","","Defensive","","","8-16",""
"Paul Pierce","Rajon Rondo","Jeff Green","Brandon Bass","Jared Sullinger","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","4:33.0","Boston Celtics","shot","","","","","","","","","","Jeff Green","2","","","missed","","shot","290","110","8-16","7"
"Paul Pierce","Rajon Rondo","Jeff Green","Brandon Bass","Jared Sullinger","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","4:33.0","Sacramento Kings","rebound","","","","","","","","","","","","","","","","Defensive","","","8-16",""
"Paul Pierce","Rajon Rondo","Jeff Green","Brandon Bass","Jared Sullinger","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","4:19.0","Sacramento Kings","turnover","","","","","","","","","","Jason Thompson","","","kicked ball","","","","","","8-16",""
"Paul Pierce","Rajon Rondo","Jeff Green","Brandon Bass","Jared Sullinger","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","4:07.0","Boston Celtics","shot","","","","","","","","","","Rajon Rondo","2","","","missed","","jumper","289","78","8-16","5"
"Paul Pierce","Rajon Rondo","Jeff Green","Brandon Bass","Jared Sullinger","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","4:06.0","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Defensive","","","8-16",""
"Paul Pierce","Rajon Rondo","Jeff Green","Brandon Bass","Jared Sullinger","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","3:50.0","Sacramento Kings","shot","DeMarcus Cousins","","","","","","","","","Isaiah Thomas","2","","","made","","driving layup","246","69","8-18","2"
"Paul Pierce","Rajon Rondo","Jeff Green","Brandon Bass","Jared Sullinger","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","3:24.0","Boston Celtics","shot","","","","","","","","","","Rajon Rondo","3","","","missed","","jumper ","476","154","8-18","25"
"Paul Pierce","Rajon Rondo","Jeff Green","Brandon Bass","Jared Sullinger","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","3:23.0","Boston Celtics","rebound","","","","","","","","","","Brandon Bass","","","","","","Offensive","","","8-18",""
"Paul Pierce","Rajon Rondo","Jeff Green","Brandon Bass","Jared Sullinger","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","3:21.0","Boston Celtics","turnover","","","","","","","","","","Jeff Green","","","traveling","","","","","","8-18",""
"Rajon Rondo","Jeff Green","Brandon Bass","Jared Sullinger","Courtney Lee","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","3:21.0","Boston Celtics","substitute","","","","Courtney Lee","","Paul Pierce","","","","","","","","","","","","","8-18",""
"Rajon Rondo","Jeff Green","Brandon Bass","Jared Sullinger","Courtney Lee","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","3:06.0","Sacramento Kings","shot","","","","","","","","","","Marcus Thornton","2","","","missed","","jumper","185","59","8-18","7"
"Rajon Rondo","Jeff Green","Brandon Bass","Jared Sullinger","Courtney Lee","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","3:05.0","Boston Celtics","rebound","","","","","","","","","","Jared Sullinger","","","","","","Defensive","","","8-18",""
"Rajon Rondo","Jeff Green","Brandon Bass","Jared Sullinger","Courtney Lee","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","2:55.0","Boston Celtics","shot","Jeff Green","","","","","","","","","Brandon Bass","2","","","made","","jumper","92","69","10-18","16"
"Rajon Rondo","Jeff Green","Brandon Bass","Jared Sullinger","Courtney Lee","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","2:48.0","Sacramento Kings","timeout","","","","","","","","","","","","","","","","full","","","10-18",""
"Rajon Rondo","Jeff Green","Brandon Bass","Jared Sullinger","Courtney Lee","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","2:40.0","Sacramento Kings","turnover","","","","","","","","","","Marcus Thornton","","","bad pass","","","","","","10-18",""
"Rajon Rondo","Jeff Green","Brandon Bass","Jared Sullinger","Courtney Lee","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","2:27.0","Boston Celtics","foul","","","","","","","","Jeff Green","","Jason Thompson","","","","","","Shooting","","","10-18",""
"Rajon Rondo","Jeff Green","Brandon Bass","Jared Sullinger","Courtney Lee","DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","2:27.0","Boston Celtics","free throw","","","","","",""," 1","","2","Jeff Green","","","foul","made","","","","","11-18",""
"Rajon Rondo","Jeff Green","Brandon Bass","Jared Sullinger","Courtney Lee","DeMarcus Cousins","John Salmons","Isaiah Thomas","Marcus Thornton","Thomas Robinson","1","2:27.0","Sacramento Kings","substitute","","","","Thomas Robinson","","Jason Thompson","","","","","","","","","","","","","11-18",""
"Rajon Rondo","Jeff Green","Brandon Bass","Jared Sullinger","Courtney Lee","DeMarcus Cousins","John Salmons","Isaiah Thomas","Marcus Thornton","Thomas Robinson","1","2:27.0","Boston Celtics","free throw","","","","","",""," 2","","2","Jeff Green","","","foul","made","","","","","12-18",""
"Rajon Rondo","Jeff Green","Brandon Bass","Jared Sullinger","Courtney Lee","DeMarcus Cousins","John Salmons","Isaiah Thomas","Marcus Thornton","Thomas Robinson","1","2:13.0","Sacramento Kings","foul","","","","","","","","Isaiah Thomas","","Rajon Rondo","","","","","","Shooting","","","12-18",""
"Rajon Rondo","Jeff Green","Brandon Bass","Jared Sullinger","Courtney Lee","DeMarcus Cousins","John Salmons","Isaiah Thomas","Marcus Thornton","Thomas Robinson","1","2:13.0","Sacramento Kings","free throw","","","","","",""," 1","","2","Isaiah Thomas","","","foul","made","","","","","12-19",""
"Rajon Rondo","Jeff Green","Brandon Bass","Jared Sullinger","Courtney Lee","DeMarcus Cousins","John Salmons","Isaiah Thomas","Marcus Thornton","Thomas Robinson","1","2:13.0","Sacramento Kings","free throw","","","","","",""," 2","","2","Isaiah Thomas","","","foul","made","","","","","12-20",""
"Rajon Rondo","Jeff Green","Brandon Bass","Jared Sullinger","Courtney Lee","DeMarcus Cousins","John Salmons","Isaiah Thomas","Marcus Thornton","Thomas Robinson","1","1:54.0","Boston Celtics","shot","","","","","","","","","","Courtney Lee","2","","","missed","","jumper","112","173","12-20","18"
"Rajon Rondo","Jeff Green","Brandon Bass","Jared Sullinger","Courtney Lee","DeMarcus Cousins","John Salmons","Isaiah Thomas","Marcus Thornton","Thomas Robinson","1","1:53.0","Boston Celtics","rebound","","","","","","","","","","Brandon Bass","","","","","","Offensive","","","12-20",""
"Rajon Rondo","Jeff Green","Brandon Bass","Jared Sullinger","Courtney Lee","DeMarcus Cousins","John Salmons","Isaiah Thomas","Marcus Thornton","Thomas Robinson","1","1:50.0","Boston Celtics","shot","","","","","","","","","","Brandon Bass","2","","","missed","","jumper","309","127","12-20","10"
"Rajon Rondo","Jeff Green","Brandon Bass","Jared Sullinger","Courtney Lee","DeMarcus Cousins","John Salmons","Isaiah Thomas","Marcus Thornton","Thomas Robinson","1","1:49.0","Sacramento Kings","rebound","","","","","","","","","","Thomas Robinson","","","","","","Defensive","","","12-20",""
"Rajon Rondo","Jeff Green","Brandon Bass","Jared Sullinger","Courtney Lee","DeMarcus Cousins","John Salmons","Isaiah Thomas","Marcus Thornton","Thomas Robinson","1","1:39.0","Sacramento Kings","shot","DeMarcus Cousins","","","","","","","","","Isaiah Thomas","2","","","made","","shot","311","187","12-22","15"
"Rajon Rondo","Jeff Green","Brandon Bass","Jared Sullinger","Courtney Lee","DeMarcus Cousins","John Salmons","Isaiah Thomas","Marcus Thornton","Thomas Robinson","1","1:21.0","Boston Celtics","shot","","","","","","","","","","Jeff Green","2","","","made","","jumper","93","212","14-22","23"
"Rajon Rondo","Jeff Green","Brandon Bass","Jared Sullinger","Courtney Lee","DeMarcus Cousins","John Salmons","Isaiah Thomas","Marcus Thornton","Thomas Robinson","1","1:04.0","Sacramento Kings","shot","","","","","","","","","","Marcus Thornton","2","","","missed","","jumper","268","117","14-22","7"
"Rajon Rondo","Jeff Green","Brandon Bass","Jared Sullinger","Courtney Lee","DeMarcus Cousins","John Salmons","Isaiah Thomas","Marcus Thornton","Thomas Robinson","1","1:02.0","Sacramento Kings","shot","","","","","","","","","","Thomas Robinson","2","","","made","","shot","250","51","14-24",""
"Rajon Rondo","Jeff Green","Brandon Bass","Jared Sullinger","Courtney Lee","DeMarcus Cousins","John Salmons","Isaiah Thomas","Marcus Thornton","Thomas Robinson","1","1:02.0","Sacramento Kings","rebound","","","","","","","","","","Thomas Robinson","","","","","","Offensive","","","14-24",""
"Rajon Rondo","Jeff Green","Brandon Bass","Jared Sullinger","Courtney Lee","DeMarcus Cousins","John Salmons","Isaiah Thomas","Marcus Thornton","Thomas Robinson","1","0:50.9","Boston Celtics","shot","","","Thomas Robinson","","","","","","","Jeff Green","2","","","missed","","layup","237","62","14-24","2"
"Rajon Rondo","Jeff Green","Brandon Bass","Jared Sullinger","Courtney Lee","DeMarcus Cousins","John Salmons","Isaiah Thomas","Marcus Thornton","Thomas Robinson","1","0:49.8","Boston Celtics","rebound","","","","","","","","","","Jeff Green","","","","","","Offensive","","","14-24",""
"Rajon Rondo","Jeff Green","Brandon Bass","Jared Sullinger","Courtney Lee","DeMarcus Cousins","John Salmons","Isaiah Thomas","Marcus Thornton","Thomas Robinson","1","0:48.9","Boston Celtics","shot","","","Thomas Robinson","","","","","","","Jeff Green","2","","","missed","","layup","218","66","14-24","4"
