"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","10:35.0","Chicago Bulls","foul","","","","","","","","","","Joakim Noah","","","","","","Technical","","","2-2",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","10:35.0","Brooklyn Nets","free throw","","","","","","","1","","1","Deron Williams","","","technical","made","","","","","3-2",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","10:31.0","Brooklyn Nets","shot","Deron Williams","","","","","","","","","Brook Lopez","2","","","made","","shot","250","51","5-2",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","10:24.0","Chicago Bulls","timeout","","","","","","","","","","","","","","","","short","","","5-2",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","10:13.0","Chicago Bulls","shot","Marco Belinelli","","","","","","","","","Carlos Boozer","2","","","made","","shot","402","51","5-4","15"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","9:56.0","Brooklyn Nets","shot","Joe Johnson","","","","","","","","","Deron Williams","3","","","made","","jumper ","390","256","8-4","25"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","9:44.0","Chicago Bulls","foul","","","","","","","","Marco Belinelli","","Gerald Wallace","","","","","","Personal","","","8-4",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","9:37.0","Chicago Bulls","turnover","","","","","","","","","","Kirk Hinrich","","","bad pass","","Reggie Evans","","","","8-4",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","9:36.0","Brooklyn Nets","turnover","","","","","","","","","","Reggie Evans","","","traveling","","","","","","8-4",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","9:27.0","Chicago Bulls","shot","","","","","","","","","","Carlos Boozer","2","","","missed","","jumper","112","69","8-4","14"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","9:26.0","Brooklyn Nets","rebound","","","","","","","","","","Reggie Evans","","","","","","Defensive","","","8-4",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","9:13.0","Brooklyn Nets","shot","","","","","","","","","","Brook Lopez","2","","","missed","","jumper","344","59","8-4","9"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","9:12.0","Chicago Bulls","rebound","","","","","","","","","","Carlos Boozer","","","","","","Defensive","","","8-4",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","9:06.0","Chicago Bulls","shot","","","","","","","","","","Luol Deng","2","","","missed","","jumper","418","40","8-4","17"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","9:05.0","Brooklyn Nets","rebound","","","","","","","","","","Brook Lopez","","","","","","Defensive","","","8-4",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","8:55.0","Brooklyn Nets","shot","Brook Lopez","","","","","","","","","Gerald Wallace","3","","","made","","jumper ","489","25","11-4","24"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","8:41.0","Chicago Bulls","turnover","","","","","","","","","","Kirk Hinrich","","","step out of bounds","","","","","","11-4",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","8:29.0","Brooklyn Nets","shot","Joe Johnson","","","","","","","","","Brook Lopez","2","","","made","","jumper","293","62","13-4","4"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","8:29.0","Chicago Bulls","foul","","","","","","","","Carlos Boozer","","Reggie Evans","","","","","","Loose ball","","","13-4",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","8:08.0","Chicago Bulls","shot","","","","","","","","","","Luol Deng","2","","","missed","","hook shot","268","70","13-4","3"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","8:07.0","Brooklyn Nets","rebound","","","","","","","","","","Reggie Evans","","","","","","Defensive","","","13-4",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","7:58.0","Brooklyn Nets","shot","Deron Williams","","","","","","","","","Brook Lopez","2","","","made","","jumper","286","203","15-4","16"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","7:48.0","Chicago Bulls","timeout","","","","","","","","","","","","","","","","full","","","15-4",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","7:31.0","Chicago Bulls","shot","Joakim Noah","","","","","","","","","Marco Belinelli","3","","","made","","jumper ","153","277","15-7","25"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","7:12.0","Brooklyn Nets","shot","Joe Johnson","","","","","","","","","Brook Lopez","2","","","made","","jumper","73","44","17-7","18"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","7:00.0","Chicago Bulls","foul","","","","","","","","Luol Deng","","Joe Johnson","","","","","","Personal","","","17-7",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","6:51.0","Chicago Bulls","turnover","","","","","","","","","","Carlos Boozer","","","lost ball","","Reggie Evans","","","","17-7",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","6:45.0","Brooklyn Nets","shot","","","Joakim Noah","","","","","","","Gerald Wallace","2","","","missed","","shot","268","47","17-7","2"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","6:44.0","Brooklyn Nets","rebound","","","","","","","","","","Reggie Evans","","","","","","Offensive","","","17-7",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","6:37.0","Brooklyn Nets","shot","","","","","","","","","","Deron Williams","3","","","missed","","jumper ","123","258","17-7","24"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","6:36.0","Chicago Bulls","rebound","","","","","","","","","","Carlos Boozer","","","","","","Defensive","","","17-7",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","6:31.0","Chicago Bulls","foul","","","","","","","","Joakim Noah","","Deron Williams","","","","","","Personal","","","17-7",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","6:20.0","Chicago Bulls","shot","Carlos Boozer","","","","","","","","","Kirk Hinrich","3","","","made","","jumper ","292","297","17-10","25"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","6:07.0","Brooklyn Nets","shot","Gerald Wallace","","","","","","","","","Joe Johnson","2","","","made","","layup","237","53","19-10","1"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","5:51.0","Chicago Bulls","shot","Kirk Hinrich","","","","","","","","","Joakim Noah","2","","","made","","shot","232","51","19-12","2"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","5:25.0","Brooklyn Nets","shot","","","","","","","","","","Brook Lopez","2","","","made","","layup","262","48","21-12","1"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","5:10.0","Chicago Bulls","foul","","","","","","","","Carlos Boozer","","Brook Lopez","","","","","","Shooting","","","21-12",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","5:10.0","Chicago Bulls","free throw","","","","","",""," 1","","2","Carlos Boozer","","","foul","made","","","","","21-13",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","5:10.0","Chicago Bulls","free throw","","","","","",""," 2","","2","Carlos Boozer","","","foul","made","","","","","21-14",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","4:53.0","Brooklyn Nets","turnover","","","","","","","","","","Joe Johnson","","","lost ball","","Carlos Boozer","","","","21-14",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","4:44.0","Chicago Bulls","shot","","","","","","","","","","Luol Deng","2","","","missed","","jumper","394","185","21-14","20"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","4:43.0","Chicago Bulls","shot","","","","","","","","","","Joakim Noah","2","","","made","","shot","250","78","21-16","3"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","4:43.0","Chicago Bulls","rebound","","","","","","","","","","Joakim Noah","","","","","","Offensive","","","21-16",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","4:25.0","Brooklyn Nets","turnover","","","","","","","","","","Gerald Wallace","","","bad pass","","Carlos Boozer","","","","21-16",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","4:14.0","Chicago Bulls","shot","Marco Belinelli","","","","","","","","","Carlos Boozer","2","","","made","","shot","157","69","21-18","9"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","4:06.0","Brooklyn Nets","timeout","","","","","","","","","","","","","","","","full","","","21-18",""
"Reggie Evans","Joe Johnson","Brook Lopez","Deron Williams","Keith Bogans","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","4:06.0","Brooklyn Nets","substitute","","","","Keith Bogans","","Gerald Wallace","","","","","","","","","","","","","21-18",""
"Reggie Evans","Joe Johnson","Brook Lopez","Deron Williams","Keith Bogans","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","3:57.0","Brooklyn Nets","shot","","","Joakim Noah","","","","","","","Brook Lopez","2","","","missed","","layup","263","61","21-18","2"
"Reggie Evans","Joe Johnson","Brook Lopez","Deron Williams","Keith Bogans","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","3:54.0","Brooklyn Nets","rebound","","","","","","","","","","Reggie Evans","","","","","","Offensive","","","21-18",""
"Reggie Evans","Joe Johnson","Brook Lopez","Deron Williams","Keith Bogans","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","3:53.0","Brooklyn Nets","turnover","","","","","","","","","","Reggie Evans","","","bad pass","","","","","","21-18",""
"Reggie Evans","Joe Johnson","Brook Lopez","Deron Williams","Keith Bogans","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","3:33.0","Chicago Bulls","shot","Carlos Boozer","","","","","","","","","Joakim Noah","2","","","made","","layup","267","50","21-20","2"
"Reggie Evans","Joe Johnson","Brook Lopez","Deron Williams","Keith Bogans","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","3:07.0","Brooklyn Nets","turnover","","","","","","","","","","Joe Johnson","","","bad pass","","","","","","21-20",""
"Reggie Evans","Joe Johnson","Brook Lopez","Deron Williams","Keith Bogans","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","2:55.0","Chicago Bulls","shot","","","Brook Lopez","","","","","","","Marco Belinelli","2","","","missed","","jumper","262","228","21-20","18"
"Reggie Evans","Joe Johnson","Brook Lopez","Deron Williams","Keith Bogans","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","2:53.0","Brooklyn Nets","rebound","","","","","","","","","","Reggie Evans","","","","","","Defensive","","","21-20",""
"Reggie Evans","Joe Johnson","Brook Lopez","Deron Williams","Keith Bogans","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","2:38.0","Brooklyn Nets","shot","","","","","","","","","","Brook Lopez","2","","","made","","shot","92","83","23-20","16"
"Reggie Evans","Joe Johnson","Brook Lopez","Deron Williams","Keith Bogans","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","2:16.0","Chicago Bulls","turnover","","","","","","","","","","Luol Deng","","","bad pass","","","","","","23-20",""
"Joe Johnson","Brook Lopez","Deron Williams","Keith Bogans","Kris Humphries","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","2:16.0","Brooklyn Nets","substitute","","","","Kris Humphries","","Reggie Evans","","","","","","","","","","","","","23-20",""
"Brook Lopez","Deron Williams","Keith Bogans","Kris Humphries","C.J. Watson","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","2:16.0","Brooklyn Nets","substitute","","","","C.J. Watson","","Joe Johnson","","","","","","","","","","","","","23-20",""
"Brook Lopez","Deron Williams","Keith Bogans","Kris Humphries","C.J. Watson","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","2:01.0","Brooklyn Nets","shot","","","","","","","","","","Kris Humphries","2","","","missed","","layup","245","72","23-20","2"
"Brook Lopez","Deron Williams","Keith Bogans","Kris Humphries","C.J. Watson","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","2:00.0","Chicago Bulls","rebound","","","","","","","","","","Carlos Boozer","","","","","","Defensive","","","23-20",""
"Brook Lopez","Deron Williams","Keith Bogans","Kris Humphries","C.J. Watson","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","1:41.0","Chicago Bulls","shot","","","","","","","","","","Marco Belinelli","3","","","missed","","jumper ","79","245","23-20","26"
"Brook Lopez","Deron Williams","Keith Bogans","Kris Humphries","C.J. Watson","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","1:40.0","Brooklyn Nets","rebound","","","","","","","","","","Deron Williams","","","","","","Defensive","","","23-20",""
"Brook Lopez","Deron Williams","Keith Bogans","Kris Humphries","C.J. Watson","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","1:25.0","Brooklyn Nets","turnover","","","","","","","","","","Kris Humphries","","","bad pass","","Luol Deng","","","","23-20",""
"Brook Lopez","Deron Williams","Keith Bogans","Kris Humphries","C.J. Watson","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","1:22.0","Chicago Bulls","foul","","","","","","","","Luol Deng","","Keith Bogans","","","","","","Shooting","","","23-20",""
"Brook Lopez","Deron Williams","Keith Bogans","Kris Humphries","C.J. Watson","Marco Belinelli","Carlos Boozer","Luol Deng","Kirk Hinrich","Joakim Noah","1","1:22.0","Chicago Bulls","free throw","","","","","",""," 1","","2","Luol Deng","","","foul","made","","","","","23-21",""
"Brook Lopez","Deron Williams","Keith Bogans","Kris Humphries","C.J. Watson","Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","1","1:22.0","Chicago Bulls","substitute","","","","Nate Robinson","","Kirk Hinrich","","","","","","","","","","","","","23-21",""
"Brook Lopez","Deron Williams","Keith Bogans","Kris Humphries","C.J. Watson","Marco Belinelli","Luol Deng","Joakim Noah","Nate Robinson","Jimmy Butler","1","1:22.0","Chicago Bulls","substitute","","","","Jimmy Butler","","Carlos Boozer","","","","","","","","","","","","","23-21",""
"Brook Lopez","Deron Williams","Keith Bogans","Kris Humphries","C.J. Watson","Marco Belinelli","Luol Deng","Joakim Noah","Nate Robinson","Jimmy Butler","1","1:22.0","Chicago Bulls","free throw","","","","","",""," 2","","2","Luol Deng","","","foul","made","","","","","23-22",""
"Brook Lopez","Deron Williams","Keith Bogans","Kris Humphries","C.J. Watson","Marco Belinelli","Luol Deng","Joakim Noah","Nate Robinson","Jimmy Butler","1","1:12.0","Brooklyn Nets","shot","","","","","","","","","","Deron Williams","2","","","missed","","jumper","342","245","23-22","22"
"Brook Lopez","Deron Williams","Keith Bogans","Kris Humphries","C.J. Watson","Marco Belinelli","Luol Deng","Joakim Noah","Nate Robinson","Jimmy Butler","1","1:09.0","Brooklyn Nets","rebound","","","","","","","","","","","","","","","","Offensive","","","23-22",""
"Brook Lopez","Deron Williams","Keith Bogans","Kris Humphries","C.J. Watson","Luol Deng","Joakim Noah","Nate Robinson","Jimmy Butler","Kirk Hinrich","1","1:09.0","Chicago Bulls","substitute","","","","Kirk Hinrich","","Marco Belinelli","","","","","","","","","","","","","23-22",""
"Brook Lopez","Deron Williams","Keith Bogans","Kris Humphries","C.J. Watson","Luol Deng","Joakim Noah","Nate Robinson","Jimmy Butler","Kirk Hinrich","1","1:06.0","Brooklyn Nets","shot","","","","","","","","","","Deron Williams","2","","","missed","","jumper","459","57","23-22","21"
"Brook Lopez","Deron Williams","Keith Bogans","Kris Humphries","C.J. Watson","Luol Deng","Joakim Noah","Nate Robinson","Jimmy Butler","Kirk Hinrich","1","1:05.0","Chicago Bulls","rebound","","","","","","","","","","Luol Deng","","","","","","Defensive","","","23-22",""
"Brook Lopez","Deron Williams","Keith Bogans","Kris Humphries","C.J. Watson","Luol Deng","Joakim Noah","Nate Robinson","Jimmy Butler","Kirk Hinrich","1","0:54.4","Chicago Bulls","shot","Nate Robinson","","","","","","","","","Joakim Noah","2","","","made","","shot","246","69","23-24","2"
"Brook Lopez","Deron Williams","Keith Bogans","Kris Humphries","C.J. Watson","Luol Deng","Joakim Noah","Nate Robinson","Jimmy Butler","Kirk Hinrich","1","0:54.4","Chicago Bulls","foul","","","","","","","","Joakim Noah","","Keith Bogans","","","","","","Shooting","","","23-24",""
"Brook Lopez","Deron Williams","Keith Bogans","Kris Humphries","C.J. Watson","Luol Deng","Joakim Noah","Nate Robinson","Jimmy Butler","Kirk Hinrich","1","0:54.4","Chicago Bulls","free throw","","","","","",""," 1","","1","Joakim Noah","","","foul","made","","","","","23-25",""
"Brook Lopez","Deron Williams","Keith Bogans","Kris Humphries","C.J. Watson","Luol Deng","Joakim Noah","Nate Robinson","Jimmy Butler","Kirk Hinrich","1","0:46.5","Brooklyn Nets","foul","","","","","","","","Deron Williams","","Kirk Hinrich","","","","","","Personal","","","23-25",""
"Brook Lopez","Deron Williams","Keith Bogans","Kris Humphries","C.J. Watson","Luol Deng","Joakim Noah","Nate Robinson","Jimmy Butler","Kirk Hinrich","1","0:40.8","Brooklyn Nets","shot","Deron Williams","","","","","","","","","Brook Lopez","2","","","made","","dunk","262","50","25-25","1"
"Brook Lopez","Deron Williams","Keith Bogans","Kris Humphries","C.J. Watson","Luol Deng","Joakim Noah","Nate Robinson","Jimmy Butler","Kirk Hinrich","1","0:19.6","Chicago Bulls","turnover","","","","","","","","","","Luol Deng","","","bad pass","","","","","","25-25",""
"Brook Lopez","Deron Williams","Keith Bogans","Kris Humphries","C.J. Watson","Luol Deng","Joakim Noah","Nate Robinson","Jimmy Butler","Kirk Hinrich","1","0:04.2","Brooklyn Nets","shot","","","","","","","","","","Deron Williams","2","","","made","","jumper","174","207","27-25","17"
"Brook Lopez","Deron Williams","Keith Bogans","Kris Humphries","C.J. Watson","Luol Deng","Joakim Noah","Nate Robinson","Jimmy Butler","Kirk Hinrich","1","0:00.1","Chicago Bulls","shot","","","","","","","","","","Nate Robinson","2","","","made","","shot","252","67","27-27","2"
"Joe Johnson","Gerald Wallace","C.J. Watson","Andray Blatche","MarShon Brooks","Luol Deng","Kirk Hinrich","Joakim Noah","Jimmy Butler","Nate Robinson","2","11:40.0","Chicago Bulls","shot","Nate Robinson","","","","","","","","","Joakim Noah","2","","","made","","layup","270","51","27-29","2"
"Joe Johnson","Gerald Wallace","C.J. Watson","Andray Blatche","MarShon Brooks","Luol Deng","Kirk Hinrich","Joakim Noah","Jimmy Butler","Nate Robinson","2","11:21.0","Brooklyn Nets","foul","","","","","","","","C.J. Watson","","Nate Robinson","","","","","","Personal","","","27-29",""
"Joe Johnson","Gerald Wallace","C.J. Watson","Andray Blatche","MarShon Brooks","Luol Deng","Joakim Noah","Jimmy Butler","Nate Robinson","Daequan Cook","2","11:21.0","Chicago Bulls","substitute","","","","Daequan Cook","","Kirk Hinrich","","","","","","","","","","","","","27-29",""
"Joe Johnson","Gerald Wallace","C.J. Watson","Andray Blatche","MarShon Brooks","Luol Deng","Joakim Noah","Jimmy Butler","Nate Robinson","Daequan Cook","2","11:16.0","Brooklyn Nets","turnover","","","","","","","","","","C.J. Watson","","","bad pass","","Luol Deng","","","","27-29",""
