"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Will Barton","Victor Claver","Damian Lillard","Joel Freeland","Meyers Leonard","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","5:33.0","Los Angeles Clippers","shot","Chauncey Billups","","","","","","","","","DeAndre Jordan","2","","","made","","jump-shot","273","69","13-17","3"
"Will Barton","Victor Claver","Damian Lillard","Joel Freeland","Meyers Leonard","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","5:19.0","Portland Trail Blazers","shot","Damian Lillard","","","","","","","","","Joel Freeland","2","","","made","","jump-shot","274","61","15-17","3"
"Will Barton","Victor Claver","Damian Lillard","Joel Freeland","Meyers Leonard","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","5:00.0","Los Angeles Clippers","shot","","","","","","","","","","Chauncey Billups","3","","","missed","","jump-shot","393","291","15-17","28"
"Will Barton","Victor Claver","Damian Lillard","Joel Freeland","Meyers Leonard","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","4:59.0","Los Angeles Clippers","rebound","","","","","","","","","","Blake Griffin","","","","","","Offensive","","","15-17",""
"Will Barton","Victor Claver","Damian Lillard","Joel Freeland","Meyers Leonard","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","4:49.0","Los Angeles Clippers","shot","","","","","","","","","","Chris Paul","3","","","missed","","jump-shot","60","225","15-17","26"
"Will Barton","Victor Claver","Damian Lillard","Joel Freeland","Meyers Leonard","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","4:48.0","Portland Trail Blazers","rebound","","","","","","","","","","Victor Claver","","","","","","Defensive","","","15-17",""
"Will Barton","Victor Claver","Damian Lillard","Joel Freeland","Meyers Leonard","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","4:43.0","Portland Trail Blazers","turnover","","","","","","","","","","Will Barton","","","bad pass","","","","","","15-17",""
"Will Barton","Victor Claver","Damian Lillard","Joel Freeland","Meyers Leonard","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","1","4:43.0","Los Angeles Clippers","substitute","","","","Jamal Crawford","","Chauncey Billups","","","","","","","","","","","","","15-17",""
"Will Barton","Victor Claver","Damian Lillard","Joel Freeland","Meyers Leonard","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","1","4:26.0","Los Angeles Clippers","shot","Chris Paul","","","","","","","","","Jamal Crawford","3","","","made","","jump-shot","495","94","15-20","25"
"Will Barton","Victor Claver","Damian Lillard","Joel Freeland","Meyers Leonard","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","1","4:09.0","Portland Trail Blazers","shot","","","","","","","","","","Victor Claver","3","","","missed","","jump-shot","342","292","15-20","26"
"Will Barton","Victor Claver","Damian Lillard","Joel Freeland","Meyers Leonard","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","1","4:08.0","Los Angeles Clippers","rebound","","","","","","","","","","DeAndre Jordan","","","","","","Defensive","","","15-20",""
"Will Barton","Victor Claver","Damian Lillard","Joel Freeland","Meyers Leonard","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","1","4:03.0","Los Angeles Clippers","foul","","","","","","","","Caron Butler","","Victor Claver","","","","","","Personal","","","15-20",""
"Will Barton","Damian Lillard","Joel Freeland","Meyers Leonard","Sasha Pavlovic","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","1","4:03.0","Portland Trail Blazers","substitute","","","","Sasha Pavlovic","","Victor Claver","","","","","","","","","","","","","15-20",""
"Will Barton","Damian Lillard","Joel Freeland","Meyers Leonard","Sasha Pavlovic","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","1","3:59.0","Los Angeles Clippers","foul","","","","","","","","Chris Paul","","Damian Lillard","","","","","","Personal","","","15-20",""
"Will Barton","Damian Lillard","Joel Freeland","Meyers Leonard","Sasha Pavlovic","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","1","3:59.0","Los Angeles Clippers","free throw","","","","","",""," 1","","2","Chris Paul","","","foul","made","","","","","15-21",""
"Damian Lillard","Joel Freeland","Meyers Leonard","Sasha Pavlovic","Eric Maynor","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","1","3:59.0","Portland Trail Blazers","substitute","","","","Eric Maynor","","Will Barton","","","","","","","","","","","","","15-21",""
"Damian Lillard","Joel Freeland","Meyers Leonard","Sasha Pavlovic","Eric Maynor","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","1","3:59.0","Los Angeles Clippers","free throw","","","","","",""," 2","","2","Chris Paul","","","foul","made","","","","","15-22",""
"Damian Lillard","Joel Freeland","Meyers Leonard","Sasha Pavlovic","Eric Maynor","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","1","3:45.0","Portland Trail Blazers","shot","Sasha Pavlovic","","","","","","","","","Meyers Leonard","2","","","made","","jump-shot","278","75","17-22","4"
"Damian Lillard","Joel Freeland","Meyers Leonard","Sasha Pavlovic","Eric Maynor","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","1","3:24.0","Los Angeles Clippers","shot","Chris Paul","","","","","","","","","Caron Butler","2","","","made","","jump-shot","286","83","17-24","5"
"Damian Lillard","Joel Freeland","Meyers Leonard","Sasha Pavlovic","Eric Maynor","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","1","3:04.0","Portland Trail Blazers","shot","Damian Lillard","","","","","","","","","Sasha Pavlovic","3","","","made","","jump-shot","495","98","20-24","25"
"Damian Lillard","Joel Freeland","Meyers Leonard","Sasha Pavlovic","Eric Maynor","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","1","2:55.0","Los Angeles Clippers","shot","Chris Paul","","","","","","","","","Blake Griffin","2","","","made","","jump-shot","262","75","20-26","3"
"Damian Lillard","Joel Freeland","Meyers Leonard","Sasha Pavlovic","Eric Maynor","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","1","2:46.0","Portland Trail Blazers","shot","","","","","","","","","","Eric Maynor","2","","","missed","","jump-shot","201","124","20-26","9"
"Damian Lillard","Joel Freeland","Meyers Leonard","Sasha Pavlovic","Eric Maynor","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","1","2:43.0","Los Angeles Clippers","rebound","","","","","","","","","","DeAndre Jordan","","","","","","Defensive","","","20-26",""
"Damian Lillard","Joel Freeland","Meyers Leonard","Sasha Pavlovic","Eric Maynor","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","1","2:30.0","Los Angeles Clippers","shot","","","","","","","","","","Caron Butler","3","","","missed","","jump-shot","18","81","20-26","23"
"Damian Lillard","Joel Freeland","Meyers Leonard","Sasha Pavlovic","Eric Maynor","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","1","2:28.0","Portland Trail Blazers","rebound","","","","","","","","","","Joel Freeland","","","","","","Defensive","","","20-26",""
"Damian Lillard","Joel Freeland","Meyers Leonard","Sasha Pavlovic","Eric Maynor","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","1","2:19.0","Portland Trail Blazers","shot","Damian Lillard","","","","","","","","","Eric Maynor","3","","","made","","jump-shot","377","270","23-26","25"
"Damian Lillard","Joel Freeland","Meyers Leonard","Sasha Pavlovic","Eric Maynor","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","1","2:06.0","Los Angeles Clippers","timeout","","","","","","","","","","","","","","","","full","","","23-26",""
"Damian Lillard","Joel Freeland","Meyers Leonard","Sasha Pavlovic","Eric Maynor","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Matt Barnes","1","2:06.0","Los Angeles Clippers","substitute","","","","Matt Barnes","","Caron Butler","","","","","","","","","","","","","23-26",""
"Damian Lillard","Joel Freeland","Meyers Leonard","Sasha Pavlovic","Eric Maynor","Blake Griffin","DeAndre Jordan","Jamal Crawford","Matt Barnes","Eric Bledsoe","1","2:06.0","Los Angeles Clippers","substitute","","","","Eric Bledsoe","","Chris Paul","","","","","","","","","","","","","23-26",""
"Damian Lillard","Joel Freeland","Meyers Leonard","Sasha Pavlovic","Eric Maynor","Blake Griffin","Jamal Crawford","Matt Barnes","Eric Bledsoe","Ryan Hollins","1","2:06.0","Los Angeles Clippers","substitute","","","","Ryan Hollins","","DeAndre Jordan","","","","","","","","","","","","","23-26",""
"Damian Lillard","Joel Freeland","Meyers Leonard","Sasha Pavlovic","Eric Maynor","Blake Griffin","Jamal Crawford","Matt Barnes","Eric Bledsoe","Ryan Hollins","1","1:53.0","Los Angeles Clippers","shot","","","","","","","","","","Jamal Crawford","3","","","missed","","jump-shot","147","305","23-26","28"
"Damian Lillard","Joel Freeland","Meyers Leonard","Sasha Pavlovic","Eric Maynor","Blake Griffin","Jamal Crawford","Matt Barnes","Eric Bledsoe","Ryan Hollins","1","1:52.0","Los Angeles Clippers","rebound","","","","","","","","","","Ryan Hollins","","","","","","Offensive","","","23-26",""
"Damian Lillard","Joel Freeland","Meyers Leonard","Sasha Pavlovic","Eric Maynor","Blake Griffin","Jamal Crawford","Matt Barnes","Eric Bledsoe","Ryan Hollins","1","1:51.0","Los Angeles Clippers","shot","","","","","","","","","","Ryan Hollins","2","","","made","","jump-shot","246","67","23-28","2"
"Damian Lillard","Joel Freeland","Meyers Leonard","Sasha Pavlovic","Eric Maynor","Blake Griffin","Jamal Crawford","Matt Barnes","Eric Bledsoe","Ryan Hollins","1","1:33.0","Portland Trail Blazers","shot","","","","","","","","","","Sasha Pavlovic","2","","","missed","","jump-shot","191","76","23-28","6"
"Damian Lillard","Joel Freeland","Meyers Leonard","Sasha Pavlovic","Eric Maynor","Blake Griffin","Jamal Crawford","Matt Barnes","Eric Bledsoe","Ryan Hollins","1","1:29.0","Los Angeles Clippers","rebound","","","","","","","","","","Blake Griffin","","","","","","Defensive","","","23-28",""
"Damian Lillard","Joel Freeland","Meyers Leonard","Sasha Pavlovic","Eric Maynor","Blake Griffin","Jamal Crawford","Matt Barnes","Eric Bledsoe","Ryan Hollins","1","1:24.0","Los Angeles Clippers","turnover","","","","","","","","","","Blake Griffin","","","3 sec","","","","","","23-28",""
"Damian Lillard","Joel Freeland","Meyers Leonard","Sasha Pavlovic","Eric Maynor","Blake Griffin","Jamal Crawford","Matt Barnes","Eric Bledsoe","Ryan Hollins","1","1:04.0","Portland Trail Blazers","shot","","","","","","","","","","Damian Lillard","3","","","missed","","jump-shot","212","304","23-28","26"
"Damian Lillard","Joel Freeland","Meyers Leonard","Sasha Pavlovic","Eric Maynor","Blake Griffin","Jamal Crawford","Matt Barnes","Eric Bledsoe","Ryan Hollins","1","1:01.0","Los Angeles Clippers","rebound","","","","","","","","","","Blake Griffin","","","","","","Defensive","","","23-28",""
"Damian Lillard","Joel Freeland","Meyers Leonard","Sasha Pavlovic","Eric Maynor","Blake Griffin","Jamal Crawford","Matt Barnes","Eric Bledsoe","Ryan Hollins","1","0:48.9","Los Angeles Clippers","shot","","","","","","","","","","Jamal Crawford","3","","","missed","","jump-shot","207","318","23-28","27"
"Damian Lillard","Joel Freeland","Meyers Leonard","Sasha Pavlovic","Eric Maynor","Blake Griffin","Jamal Crawford","Matt Barnes","Eric Bledsoe","Ryan Hollins","1","0:47.8","Portland Trail Blazers","rebound","","","","","","","","","","Joel Freeland","","","","","","Defensive","","","23-28",""
"Damian Lillard","Joel Freeland","Meyers Leonard","Sasha Pavlovic","Eric Maynor","Blake Griffin","Jamal Crawford","Matt Barnes","Eric Bledsoe","Ryan Hollins","1","0:41.9","Portland Trail Blazers","shot","","","","","","","","","","Eric Maynor","2","","","missed","","jump-shot","265","80","23-28","3"
"Damian Lillard","Joel Freeland","Meyers Leonard","Sasha Pavlovic","Eric Maynor","Blake Griffin","Jamal Crawford","Matt Barnes","Eric Bledsoe","Ryan Hollins","1","0:38.8","Los Angeles Clippers","rebound","","","","","","","","","","Blake Griffin","","","","","","Defensive","","","23-28",""
"Damian Lillard","Joel Freeland","Meyers Leonard","Sasha Pavlovic","Eric Maynor","Blake Griffin","Jamal Crawford","Matt Barnes","Eric Bledsoe","Ryan Hollins","1","0:26.9","Los Angeles Clippers","shot","","","","","","","","","","Eric Bledsoe","3","","","missed","","jump-shot","349","288","23-28","26"
"Damian Lillard","Joel Freeland","Meyers Leonard","Sasha Pavlovic","Eric Maynor","Blake Griffin","Jamal Crawford","Matt Barnes","Eric Bledsoe","Ryan Hollins","1","0:22.9","Portland Trail Blazers","rebound","","","","","","","","","","Sasha Pavlovic","","","","","","Defensive","","","23-28",""
