"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","1","10:20.0","Dallas Mavericks","foul","","","","","","","","O.J. Mayo","","Mo Williams","","","","","","Personal","","","5-4",""
"Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","1","10:06.0","Dallas Mavericks","foul","","","","","","","","Brandan Wright","","Paul Millsap","","","","","","Personal","","","5-4",""
"Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","1","9:55.0","Dallas Mavericks","turnover","","","","","","","","","","Shawn Marion","","","lost ball","","Al Jefferson","","","","5-4",""
"Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","1","9:49.0","Utah Jazz","shot","","","","","","","","","","Marvin Williams","2","","","missed","","jumper","273","72","5-4","3"
"Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","1","9:47.0","Dallas Mavericks","rebound","","","","","","","","","","Elton Brand","","","","","","Defensive","","","5-4",""
"Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","1","9:41.0","Dallas Mavericks","shot","Elton Brand","","","","","","","","","Darren Collison","2","","","made","","jumper","168","199","7-4","17"
"Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","1","9:29.0","Utah Jazz","turnover","","","","","","","","","","Al Jefferson","","","lost ball","","Elton Brand","","","","7-4",""
"Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","1","9:20.0","Dallas Mavericks","shot","Darren Collison","","","","","","","","","Brandan Wright","2","","","made","","jumper","282","57","9-4","3"
"Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","1","9:01.0","Utah Jazz","shot","","","","","","","","","","Gordon Hayward","2","","","made","","jumper","445","78","9-6","20"
"Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","1","8:48.0","Dallas Mavericks","shot","Darren Collison","","","","","","","","","Brandan Wright","2","","","made","","shot","223","51","11-6","3"
"Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","1","8:39.0","Utah Jazz","shot","","","","","","","","","","Mo Williams","2","","","missed","","jumper","287","56","11-6","4"
"Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","1","8:37.0","Utah Jazz","rebound","","","","","","","","","","Paul Millsap","","","","","","Offensive","","","11-6",""
"Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","1","8:36.0","Utah Jazz","shot","","","","","","","","","","Paul Millsap","2","","","missed","","layup","254","54","11-6","1"
"Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","1","8:36.0","Utah Jazz","rebound","","","","","","","","","","Paul Millsap","","","","","","Offensive","","","11-6",""
"Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","1","8:34.0","Utah Jazz","shot","","","Brandan Wright","","","","","","","Paul Millsap","2","","","missed","","jumper","202","64","11-6","5"
"Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","1","8:30.0","Utah Jazz","rebound","","","","","","","","","","Paul Millsap","","","","","","Offensive","","","11-6",""
"Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","1","8:25.0","Utah Jazz","shot","","","","","","","","","","Marvin Williams","2","","","made","","shot","242","147","11-8","10"
"Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","1","8:06.0","Dallas Mavericks","shot","","","","","","","","","","O.J. Mayo","3","","","missed","","jumper","106","247","11-8","24"
"Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","1","8:05.0","Utah Jazz","rebound","","","","","","","","","","Paul Millsap","","","","","","Defensive","","","11-8",""
"Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","1","7:55.0","Utah Jazz","shot","","","","","","","","","","Gordon Hayward","3","","","missed","","jumper","480","102","11-8","24"
"Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","1","7:54.0","Dallas Mavericks","rebound","","","","","","","","","","Shawn Marion","","","","","","Defensive","","","11-8",""
"Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","1","7:50.0","Dallas Mavericks","shot","","","","","","","","","","Darren Collison","2","","","made","","shot","287","98","13-8","6"
"Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","1","7:50.0","Dallas Mavericks","foul","","","","","","","","Darren Collison","","Mo Williams","","","","","","Shooting","","","13-8",""
"Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","Gordon Hayward","Al Jefferson","Paul Millsap","Marvin Williams","Jamaal Tinsley","1","7:50.0","Utah Jazz","substitute","","","","Jamaal Tinsley","","Mo Williams","","","","","","","","","","","","","13-8",""
"Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","Gordon Hayward","Al Jefferson","Paul Millsap","Marvin Williams","Jamaal Tinsley","1","7:50.0","Utah Jazz","foul","","","","","","","","","","Mo Williams","","","","","","Technical","","","13-8",""
"Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","Gordon Hayward","Al Jefferson","Paul Millsap","Marvin Williams","Jamaal Tinsley","1","7:50.0","Dallas Mavericks","free throw","","","","","","","1","","1","O.J. Mayo","","","technical","made","","","","","14-8",""
"Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","Gordon Hayward","Al Jefferson","Paul Millsap","Marvin Williams","Jamaal Tinsley","1","7:50.0","Dallas Mavericks","free throw","","","","","",""," 1","","1","Darren Collison","","","foul","made","","","","","15-8",""
"Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","Gordon Hayward","Al Jefferson","Paul Millsap","Marvin Williams","Jamaal Tinsley","1","7:34.0","Utah Jazz","shot","","","","","","","","","","Al Jefferson","2","","","missed","","jumper","86","105","15-8","17"
"Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","Gordon Hayward","Al Jefferson","Paul Millsap","Marvin Williams","Jamaal Tinsley","1","7:32.0","Dallas Mavericks","rebound","","","","","","","","","","Brandan Wright","","","","","","Defensive","","","15-8",""
"Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","Gordon Hayward","Al Jefferson","Paul Millsap","Marvin Williams","Jamaal Tinsley","1","7:17.0","Dallas Mavericks","shot","","","","","","","","","","Elton Brand","2","","","missed","","jumper","152","206","15-8","18"
"Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","Gordon Hayward","Al Jefferson","Paul Millsap","Marvin Williams","Jamaal Tinsley","1","7:10.0","Utah Jazz","rebound","","","","","","","","","","Marvin Williams","","","","","","Defensive","","","15-8",""
"Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","Gordon Hayward","Al Jefferson","Paul Millsap","Marvin Williams","Jamaal Tinsley","1","7:00.0","Utah Jazz","shot","","","Brandan Wright","","","","","","","Paul Millsap","2","","","missed","","jumper","252","80","15-8","3"
"Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","Gordon Hayward","Al Jefferson","Paul Millsap","Marvin Williams","Jamaal Tinsley","1","6:58.0","Dallas Mavericks","rebound","","","","","","","","","","Shawn Marion","","","","","","Defensive","","","15-8",""
"Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","Gordon Hayward","Al Jefferson","Paul Millsap","Marvin Williams","Jamaal Tinsley","1","6:46.0","Dallas Mavericks","shot","","","","","","","","","","Shawn Marion","3","","","missed","","jumper","81","226","15-8","24"
"Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","Gordon Hayward","Al Jefferson","Paul Millsap","Marvin Williams","Jamaal Tinsley","1","6:45.0","Utah Jazz","rebound","","","","","","","","","","Al Jefferson","","","","","","Defensive","","","15-8",""
"Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","Gordon Hayward","Al Jefferson","Paul Millsap","Marvin Williams","Jamaal Tinsley","1","6:41.0","Utah Jazz","shot","Jamaal Tinsley","","","","","","","","","Marvin Williams","2","","","made","","jumper","279","62","15-10","3"
"Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","Gordon Hayward","Al Jefferson","Paul Millsap","Marvin Williams","Jamaal Tinsley","1","6:23.0","Dallas Mavericks","foul","","","","","","","","Elton Brand","","Al Jefferson","","","","","","Personal","","","15-10",""
"Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","Gordon Hayward","Al Jefferson","Paul Millsap","Marvin Williams","Jamaal Tinsley","1","6:12.0","Dallas Mavericks","shot","","","","","","","","","","Shawn Marion","2","","","missed","","shot","393","72","15-10","14"
"Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","Gordon Hayward","Al Jefferson","Paul Millsap","Marvin Williams","Jamaal Tinsley","1","6:11.0","Utah Jazz","rebound","","","","","","","","","","Paul Millsap","","","","","","Defensive","","","15-10",""
"Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","Gordon Hayward","Al Jefferson","Paul Millsap","Marvin Williams","Jamaal Tinsley","1","5:59.0","Utah Jazz","foul","","","","","","","","","","Darren Collison","","","","","","Def 3 sec tech","","","15-10",""
"Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","Gordon Hayward","Al Jefferson","Paul Millsap","Marvin Williams","Jamaal Tinsley","1","5:59.0","Utah Jazz","timeout","","","","","","","","","","","","","","","","full","","","15-10",""
"Elton Brand","Darren Collison","O.J. Mayo","Brandan Wright","Vince Carter","Gordon Hayward","Al Jefferson","Paul Millsap","Marvin Williams","Jamaal Tinsley","1","5:59.0","Dallas Mavericks","substitute","","","","Vince Carter","","Shawn Marion","","","","","","","","","","","","","15-10",""
"Elton Brand","Darren Collison","O.J. Mayo","Brandan Wright","Vince Carter","Gordon Hayward","Al Jefferson","Paul Millsap","Marvin Williams","Jamaal Tinsley","1","5:59.0","Utah Jazz","free throw","","","","","","","1","","1","Marvin Williams","","","technical","made","","","","","15-11",""
"Elton Brand","Darren Collison","O.J. Mayo","Brandan Wright","Vince Carter","Gordon Hayward","Al Jefferson","Paul Millsap","Marvin Williams","Jamaal Tinsley","1","5:53.0","Utah Jazz","shot","","","","","","","","","","Marvin Williams","2","","","missed","","jumper","323","247","15-11","21"
"Elton Brand","Darren Collison","O.J. Mayo","Brandan Wright","Vince Carter","Gordon Hayward","Al Jefferson","Paul Millsap","Marvin Williams","Jamaal Tinsley","1","5:49.0","Dallas Mavericks","rebound","","","","","","","","","","Darren Collison","","","","","","Defensive","","","15-11",""
"Elton Brand","Darren Collison","O.J. Mayo","Brandan Wright","Vince Carter","Gordon Hayward","Al Jefferson","Paul Millsap","Marvin Williams","Jamaal Tinsley","1","5:35.0","Dallas Mavericks","shot","","","","","","","","","","O.J. Mayo","2","","","missed","","driving layup","263","76","15-11","3"
"Elton Brand","Darren Collison","O.J. Mayo","Brandan Wright","Vince Carter","Gordon Hayward","Al Jefferson","Paul Millsap","Marvin Williams","Jamaal Tinsley","1","5:33.0","Utah Jazz","rebound","","","","","","","","","","Al Jefferson","","","","","","Defensive","","","15-11",""
"Elton Brand","Darren Collison","O.J. Mayo","Brandan Wright","Vince Carter","Gordon Hayward","Al Jefferson","Paul Millsap","Marvin Williams","Jamaal Tinsley","1","5:26.0","Utah Jazz","shot","","","","","","","","","","Paul Millsap","2","","","missed","","jumper","418","40","15-11","17"
"Elton Brand","Darren Collison","O.J. Mayo","Brandan Wright","Vince Carter","Gordon Hayward","Al Jefferson","Paul Millsap","Marvin Williams","Jamaal Tinsley","1","5:25.0","Dallas Mavericks","rebound","","","","","","","","","","O.J. Mayo","","","","","","Defensive","","","15-11",""
"Elton Brand","Darren Collison","O.J. Mayo","Brandan Wright","Vince Carter","Gordon Hayward","Al Jefferson","Paul Millsap","Marvin Williams","Jamaal Tinsley","1","5:19.0","Dallas Mavericks","shot","","","","","","","","","","O.J. Mayo","3","","","missed","","jumper","147","280","15-11","25"
"Elton Brand","Darren Collison","O.J. Mayo","Brandan Wright","Vince Carter","Gordon Hayward","Al Jefferson","Paul Millsap","Marvin Williams","Jamaal Tinsley","1","5:17.0","Utah Jazz","rebound","","","","","","","","","","Paul Millsap","","","","","","Defensive","","","15-11",""
"Elton Brand","Darren Collison","O.J. Mayo","Brandan Wright","Vince Carter","Gordon Hayward","Al Jefferson","Paul Millsap","Marvin Williams","Jamaal Tinsley","1","4:58.0","Utah Jazz","shot","","","","","","","","","","Jamaal Tinsley","3","","","missed","","jumper","364","267","15-11","25"
"Elton Brand","Darren Collison","O.J. Mayo","Brandan Wright","Vince Carter","Gordon Hayward","Al Jefferson","Paul Millsap","Marvin Williams","Jamaal Tinsley","1","4:57.0","Utah Jazz","rebound","","","","","","","","","","Paul Millsap","","","","","","Offensive","","","15-11",""
"Elton Brand","Darren Collison","O.J. Mayo","Brandan Wright","Vince Carter","Gordon Hayward","Al Jefferson","Paul Millsap","Marvin Williams","Jamaal Tinsley","1","4:51.0","Utah Jazz","shot","Paul Millsap","","","","","","","","","Jamaal Tinsley","2","","","made","","jumper","183","53","15-13","7"
"Elton Brand","Darren Collison","O.J. Mayo","Brandan Wright","Vince Carter","Gordon Hayward","Al Jefferson","Paul Millsap","Marvin Williams","Jamaal Tinsley","1","4:31.0","Dallas Mavericks","shot","Darren Collison","","","","","","","","","Vince Carter","3","","","made","","jumper ","402","258","18-13","26"
"Elton Brand","Darren Collison","O.J. Mayo","Brandan Wright","Vince Carter","Gordon Hayward","Al Jefferson","Paul Millsap","Marvin Williams","Jamaal Tinsley","1","4:12.0","Utah Jazz","shot","Jamaal Tinsley","","","","","","","","","Marvin Williams","3","","","made","","jumper ","350","277","18-16","25"
"Elton Brand","Darren Collison","O.J. Mayo","Brandan Wright","Vince Carter","Gordon Hayward","Al Jefferson","Paul Millsap","Marvin Williams","Jamaal Tinsley","1","3:57.0","Dallas Mavericks","turnover","","","","","","","","","","Brandan Wright","","","lost ball","","Jamaal Tinsley","","","","18-16",""
"Elton Brand","Darren Collison","O.J. Mayo","Brandan Wright","Vince Carter","Gordon Hayward","Al Jefferson","Paul Millsap","Marvin Williams","Jamaal Tinsley","1","3:51.0","Utah Jazz","shot","","","","","","","","","","Marvin Williams","2","","","made","","layup","265","53","18-18","2"
"Elton Brand","Darren Collison","O.J. Mayo","Brandan Wright","Vince Carter","Gordon Hayward","Al Jefferson","Paul Millsap","Marvin Williams","Jamaal Tinsley","1","3:44.0","Dallas Mavericks","timeout","","","","","","","","","","","","","","","","full","","","18-18",""
"Elton Brand","Darren Collison","O.J. Mayo","Vince Carter","Eddy Curry","Gordon Hayward","Al Jefferson","Paul Millsap","Marvin Williams","Jamaal Tinsley","1","3:44.0","Dallas Mavericks","substitute","","","","Eddy Curry","","Brandan Wright","","","","","","","","","","","","","18-18",""
"Darren Collison","O.J. Mayo","Vince Carter","Eddy Curry","Jae Crowder","Gordon Hayward","Al Jefferson","Paul Millsap","Marvin Williams","Jamaal Tinsley","1","3:44.0","Dallas Mavericks","substitute","","","","Jae Crowder","","Elton Brand","","","","","","","","","","","","","18-18",""
"Darren Collison","O.J. Mayo","Vince Carter","Eddy Curry","Jae Crowder","Gordon Hayward","Paul Millsap","Marvin Williams","Jamaal Tinsley","Derrick Favors","1","3:44.0","Utah Jazz","substitute","","","","Derrick Favors","","Al Jefferson","","","","","","","","","","","","","18-18",""
"Darren Collison","O.J. Mayo","Vince Carter","Eddy Curry","Jae Crowder","Paul Millsap","Marvin Williams","Jamaal Tinsley","Derrick Favors","Randy Foye","1","3:44.0","Utah Jazz","substitute","","","","Randy Foye","","Gordon Hayward","","","","","","","","","","","","","18-18",""
"Darren Collison","O.J. Mayo","Vince Carter","Eddy Curry","Jae Crowder","Paul Millsap","Marvin Williams","Jamaal Tinsley","Derrick Favors","Randy Foye","1","3:35.0","Dallas Mavericks","shot","","","","","","","","","","Jae Crowder","2","","","missed","","jumper","86","39","18-18","16"
"Darren Collison","O.J. Mayo","Vince Carter","Eddy Curry","Jae Crowder","Paul Millsap","Marvin Williams","Jamaal Tinsley","Derrick Favors","Randy Foye","1","3:35.0","Utah Jazz","rebound","","","","","","","","","","","","","","","","Defensive","","","18-18",""
"Darren Collison","O.J. Mayo","Vince Carter","Eddy Curry","Jae Crowder","Paul Millsap","Marvin Williams","Jamaal Tinsley","Derrick Favors","Randy Foye","1","3:35.0","Utah Jazz","foul","","","","","","","","Marvin Williams","","Eddy Curry","","","","","","Loose ball","","","18-18",""
"Darren Collison","O.J. Mayo","Vince Carter","Eddy Curry","Jae Crowder","Paul Millsap","Marvin Williams","Jamaal Tinsley","Derrick Favors","Randy Foye","1","3:18.0","Utah Jazz","foul","","","","","","","","Derrick Favors","","Eddy Curry","","","","","","Shooting","","","18-18",""
"O.J. Mayo","Vince Carter","Eddy Curry","Jae Crowder","Rodrigue Beaubois","Paul Millsap","Marvin Williams","Jamaal Tinsley","Derrick Favors","Randy Foye","1","3:18.0","Dallas Mavericks","substitute","","","","Rodrigue Beaubois","","Darren Collison","","","","","","","","","","","","","18-18",""
"Vince Carter","Eddy Curry","Jae Crowder","Rodrigue Beaubois","Shawn Marion","Paul Millsap","Marvin Williams","Jamaal Tinsley","Derrick Favors","Randy Foye","1","3:18.0","Dallas Mavericks","substitute","","","","Shawn Marion","","O.J. Mayo","","","","","","","","","","","","","18-18",""
"Vince Carter","Eddy Curry","Jae Crowder","Rodrigue Beaubois","Shawn Marion","Marvin Williams","Jamaal Tinsley","Derrick Favors","Randy Foye","Enes Kanter","1","3:18.0","Utah Jazz","substitute","","","","Enes Kanter","","Paul Millsap","","","","","","","","","","","","","18-18",""
"Vince Carter","Eddy Curry","Jae Crowder","Rodrigue Beaubois","Shawn Marion","Marvin Williams","Jamaal Tinsley","Derrick Favors","Randy Foye","Enes Kanter","1","3:18.0","Utah Jazz","free throw","","","","","",""," 1","","2","Derrick Favors","","","foul","made","","","","","18-19",""
"Vince Carter","Eddy Curry","Jae Crowder","Rodrigue Beaubois","Shawn Marion","Marvin Williams","Jamaal Tinsley","Derrick Favors","Randy Foye","Enes Kanter","1","3:18.0","Utah Jazz","free throw","","","","","",""," 2","","2","Derrick Favors","","","foul","missed","","","","","18-19",""
"Vince Carter","Eddy Curry","Jae Crowder","Rodrigue Beaubois","Shawn Marion","Marvin Williams","Jamaal Tinsley","Derrick Favors","Randy Foye","Enes Kanter","1","3:18.0","Dallas Mavericks","rebound","","","","","","","","","","Shawn Marion","","","","","","Defensive","","","18-19",""
"Vince Carter","Eddy Curry","Jae Crowder","Rodrigue Beaubois","Shawn Marion","Marvin Williams","Jamaal Tinsley","Derrick Favors","Randy Foye","Enes Kanter","1","3:08.0","Dallas Mavericks","shot","","","","","","","","","","Vince Carter","3","","","missed","","jumper","405","251","18-19","25"
"Vince Carter","Eddy Curry","Jae Crowder","Rodrigue Beaubois","Shawn Marion","Marvin Williams","Jamaal Tinsley","Derrick Favors","Randy Foye","Enes Kanter","1","3:07.0","Utah Jazz","rebound","","","","","","","","","","Marvin Williams","","","","","","Defensive","","","18-19",""
"Vince Carter","Eddy Curry","Jae Crowder","Rodrigue Beaubois","Shawn Marion","Marvin Williams","Jamaal Tinsley","Derrick Favors","Randy Foye","Enes Kanter","1","2:52.0","Utah Jazz","shot","","","","","","","","","","Enes Kanter","2","","","made","","shot","405","111","18-21","17"
"Vince Carter","Eddy Curry","Jae Crowder","Rodrigue Beaubois","Shawn Marion","Marvin Williams","Jamaal Tinsley","Derrick Favors","Randy Foye","Enes Kanter","1","2:42.0","Dallas Mavericks","shot","Shawn Marion","","","","","","","","","Jae Crowder","2","","","made","","jumper","57","34","20-21","19"
"Vince Carter","Eddy Curry","Jae Crowder","Rodrigue Beaubois","Shawn Marion","Marvin Williams","Jamaal Tinsley","Derrick Favors","Randy Foye","Enes Kanter","1","2:33.0","Utah Jazz","turnover","","","","","","","","","","Jamaal Tinsley","","","lost ball","","Rodrigue Beaubois","","","","20-21",""
"Vince Carter","Eddy Curry","Jae Crowder","Rodrigue Beaubois","Shawn Marion","Marvin Williams","Jamaal Tinsley","Derrick Favors","Randy Foye","Enes Kanter","1","2:33.0","Dallas Mavericks","shot","","","","","","","","","","Rodrigue Beaubois","2","","","made","","","278","69","22-21","3"
"Vince Carter","Eddy Curry","Jae Crowder","Rodrigue Beaubois","Shawn Marion","Marvin Williams","Jamaal Tinsley","Derrick Favors","Randy Foye","Enes Kanter","1","2:33.0","Dallas Mavericks","foul","","","","","","","","Rodrigue Beaubois","","Jamaal Tinsley","","","","","","Shooting","","","22-21",""
"Vince Carter","Eddy Curry","Jae Crowder","Rodrigue Beaubois","Shawn Marion","Jamaal Tinsley","Derrick Favors","Randy Foye","Enes Kanter","DeMarre Carroll","1","2:33.0","Utah Jazz","substitute","","","","DeMarre Carroll","","Marvin Williams","","","","","","","","","","","","","22-21",""
"Vince Carter","Eddy Curry","Jae Crowder","Rodrigue Beaubois","Shawn Marion","Jamaal Tinsley","Derrick Favors","Randy Foye","Enes Kanter","DeMarre Carroll","1","2:33.0","Dallas Mavericks","free throw","","","","","",""," 1","","1","Rodrigue Beaubois","","","foul","made","","","","","23-21",""
"Vince Carter","Eddy Curry","Jae Crowder","Rodrigue Beaubois","Shawn Marion","Jamaal Tinsley","Derrick Favors","Randy Foye","Enes Kanter","DeMarre Carroll","1","2:15.0","Utah Jazz","shot","","","","","","","","","","Enes Kanter","2","","","made","","layup","273","54","23-23","2"
"Vince Carter","Eddy Curry","Jae Crowder","Rodrigue Beaubois","Shawn Marion","Jamaal Tinsley","Derrick Favors","Randy Foye","Enes Kanter","DeMarre Carroll","1","2:03.0","Dallas Mavericks","foul","","","","","","","","Eddy Curry","","Enes Kanter","","","","","","Personal","","","23-23",""
"Vince Carter","Eddy Curry","Jae Crowder","Rodrigue Beaubois","Shawn Marion","Jamaal Tinsley","Derrick Favors","Randy Foye","Enes Kanter","DeMarre Carroll","1","2:03.0","Dallas Mavericks","free throw","","","","","",""," 1","","2","Eddy Curry","","","foul","missed","","","","","23-23",""
"Vince Carter","Eddy Curry","Jae Crowder","Rodrigue Beaubois","Shawn Marion","Jamaal Tinsley","Derrick Favors","Randy Foye","Enes Kanter","DeMarre Carroll","1","2:03.0","Dallas Mavericks","rebound","","","","","","","","","","","","","","","","Offensive","","","23-23",""
