"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Paul Pierce","Rajon Rondo","Jason Terry","Jared Sullinger","Chris Wilcox","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","4:56.0","Boston Celtics","foul","","","","","","","","Paul Pierce","","Luol Deng","","","","","","Shooting","","","19-10",""
"Paul Pierce","Rajon Rondo","Jason Terry","Jared Sullinger","Chris Wilcox","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","4:56.0","Boston Celtics","free throw","","","","","",""," 1","","2","Paul Pierce","","","foul","made","","","","","20-10",""
"Paul Pierce","Rajon Rondo","Jason Terry","Jared Sullinger","Chris Wilcox","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","4:56.0","Boston Celtics","free throw","","","","","",""," 2","","2","Paul Pierce","","","foul","made","","","","","21-10",""
"Paul Pierce","Rajon Rondo","Jason Terry","Jared Sullinger","Chris Wilcox","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","4:47.0","Chicago Bulls","foul","","","","","","","","Nate Robinson","","Jason Terry","","","","","","Shooting","","","21-10",""
"Paul Pierce","Rajon Rondo","Jason Terry","Jared Sullinger","Chris Wilcox","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","4:47.0","Chicago Bulls","free throw","","","","","",""," 1","","2","Nate Robinson","","","foul","made","","","","","21-11",""
"Paul Pierce","Rajon Rondo","Jared Sullinger","Chris Wilcox","Courtney Lee","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","4:47.0","Boston Celtics","substitute","","","","Courtney Lee","","Jason Terry","","","","","","","","","","","","","21-11",""
"Paul Pierce","Rajon Rondo","Jared Sullinger","Chris Wilcox","Courtney Lee","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","4:47.0","Chicago Bulls","free throw","","","","","",""," 2","","2","Nate Robinson","","","foul","made","","","","","21-12",""
"Paul Pierce","Rajon Rondo","Jared Sullinger","Chris Wilcox","Courtney Lee","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","4:35.0","Boston Celtics","shot","","","","","","","","","","Paul Pierce","2","","","made","","shot","191","193","23-12","15"
"Paul Pierce","Rajon Rondo","Jared Sullinger","Chris Wilcox","Courtney Lee","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","4:21.0","Chicago Bulls","shot","Nate Robinson","","","","","","","","","Carlos Boozer","2","","","made","","jumper","120","103","23-14","14"
"Paul Pierce","Rajon Rondo","Jared Sullinger","Chris Wilcox","Courtney Lee","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","4:05.0","Boston Celtics","shot","","","","","","","","","","Paul Pierce","3","","","missed","","jumper ","48","187","23-14","24"
"Paul Pierce","Rajon Rondo","Jared Sullinger","Chris Wilcox","Courtney Lee","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","4:04.0","Chicago Bulls","rebound","","","","","","","","","","Joakim Noah","","","","","","Defensive","","","23-14",""
"Paul Pierce","Rajon Rondo","Jared Sullinger","Chris Wilcox","Courtney Lee","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","3:54.0","Chicago Bulls","shot","Richard Hamilton","","","","","","","","","Carlos Boozer","2","","","made","","shot","237","56","23-16","1"
"Paul Pierce","Rajon Rondo","Jared Sullinger","Chris Wilcox","Courtney Lee","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","3:54.0","Chicago Bulls","foul","","","","","","","","Carlos Boozer","","Chris Wilcox","","","","","","Shooting","","","23-16",""
"Paul Pierce","Rajon Rondo","Jared Sullinger","Chris Wilcox","Courtney Lee","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","3:54.0","Chicago Bulls","free throw","","","","","",""," 1","","1","Carlos Boozer","","","foul","missed","","","","","23-16",""
"Paul Pierce","Rajon Rondo","Jared Sullinger","Chris Wilcox","Courtney Lee","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","3:52.0","Chicago Bulls","shot","","","","","","","","","","Joakim Noah","2","","","made","","shot","237","48","23-18","1"
"Paul Pierce","Rajon Rondo","Jared Sullinger","Chris Wilcox","Courtney Lee","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","3:52.0","Chicago Bulls","rebound","","","","","","","","","","Joakim Noah","","","","","","Offensive","","","23-18",""
"Paul Pierce","Rajon Rondo","Jared Sullinger","Chris Wilcox","Courtney Lee","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","3:39.0","Boston Celtics","shot","","","","","","","","","","Rajon Rondo","2","","","missed","","jumper","104","196","23-18","21"
"Paul Pierce","Rajon Rondo","Jared Sullinger","Chris Wilcox","Courtney Lee","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","3:38.0","Chicago Bulls","rebound","","","","","","","","","","Carlos Boozer","","","","","","Defensive","","","23-18",""
"Paul Pierce","Rajon Rondo","Jared Sullinger","Chris Wilcox","Courtney Lee","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","3:32.0","Chicago Bulls","shot","","","","","","","","","","Nate Robinson","2","","","missed","","shot","138","111","23-18","13"
"Paul Pierce","Rajon Rondo","Jared Sullinger","Chris Wilcox","Courtney Lee","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","3:31.0","Boston Celtics","rebound","","","","","","","","","","Paul Pierce","","","","","","Defensive","","","23-18",""
"Paul Pierce","Rajon Rondo","Jared Sullinger","Chris Wilcox","Courtney Lee","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","3:20.0","Boston Celtics","shot","","","","","","","","","","Courtney Lee","3","","","missed","","jumper ","475","34","23-18","23"
"Paul Pierce","Rajon Rondo","Jared Sullinger","Chris Wilcox","Courtney Lee","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","3:19.0","Chicago Bulls","rebound","","","","","","","","","","Joakim Noah","","","","","","Defensive","","","23-18",""
"Paul Pierce","Rajon Rondo","Jared Sullinger","Chris Wilcox","Courtney Lee","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","3:11.0","Chicago Bulls","shot","","","Jared Sullinger","","","","","","","Carlos Boozer","2","","","missed","","layup","252","59","23-18","1"
"Paul Pierce","Rajon Rondo","Jared Sullinger","Chris Wilcox","Courtney Lee","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","3:09.0","Boston Celtics","rebound","","","","","","","","","","Jared Sullinger","","","","","","Defensive","","","23-18",""
"Paul Pierce","Rajon Rondo","Jared Sullinger","Chris Wilcox","Courtney Lee","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","3:04.0","Boston Celtics","shot","Rajon Rondo","","","","","","","","","Paul Pierce","2","","","made","","shot","271","62","25-18","2"
"Paul Pierce","Rajon Rondo","Jared Sullinger","Chris Wilcox","Courtney Lee","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","2:48.0","Chicago Bulls","foul","","","","","","","","Richard Hamilton","","Chris Wilcox","","","","","","Personal","","","25-18",""
"Paul Pierce","Rajon Rondo","Jared Sullinger","Chris Wilcox","Courtney Lee","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","2:48.0","Chicago Bulls","timeout","","","","","","","","","","","","","","","","full","","","25-18",""
"Rajon Rondo","Jared Sullinger","Chris Wilcox","Courtney Lee","Jeff Green","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","2:48.0","Boston Celtics","substitute","","","","Jeff Green","","Paul Pierce","","","","","","","","","","","","","25-18",""
"Rajon Rondo","Jared Sullinger","Chris Wilcox","Courtney Lee","Jeff Green","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","2:48.0","Chicago Bulls","free throw","","","","","",""," 1","","2","Richard Hamilton","","","foul","made","","","","","25-19",""
"Rajon Rondo","Jared Sullinger","Chris Wilcox","Courtney Lee","Jeff Green","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","2:48.0","Chicago Bulls","free throw","","","","","",""," 2","","2","Richard Hamilton","","","foul","made","","","","","25-20",""
"Rajon Rondo","Jared Sullinger","Chris Wilcox","Courtney Lee","Jeff Green","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","2:35.0","Boston Celtics","shot","Jared Sullinger","","","","","","","","","Courtney Lee","2","","","made","","jumper","82","160","27-20","20"
"Rajon Rondo","Jared Sullinger","Chris Wilcox","Courtney Lee","Jeff Green","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","2:19.0","Chicago Bulls","shot","","","","","","","","","","Joakim Noah","2","","","missed","","jumper","347","207","27-20","18"
"Rajon Rondo","Jared Sullinger","Chris Wilcox","Courtney Lee","Jeff Green","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","2:17.0","Boston Celtics","rebound","","","","","","","","","","Rajon Rondo","","","","","","Defensive","","","27-20",""
"Rajon Rondo","Jared Sullinger","Chris Wilcox","Courtney Lee","Jeff Green","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","2:04.0","Boston Celtics","shot","","","","","","","","","","Jeff Green","3","","","missed","","jumper ","21","37","27-20","23"
"Rajon Rondo","Jared Sullinger","Chris Wilcox","Courtney Lee","Jeff Green","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","2:02.0","Chicago Bulls","rebound","","","","","","","","","","Luol Deng","","","","","","Defensive","","","27-20",""
"Rajon Rondo","Jared Sullinger","Chris Wilcox","Courtney Lee","Jeff Green","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","1:50.0","Chicago Bulls","shot","Joakim Noah","","","","","","","","","Richard Hamilton","2","","","made","","shot","180","204","27-22","17"
"Rajon Rondo","Jared Sullinger","Chris Wilcox","Courtney Lee","Jeff Green","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","1:28.0","Boston Celtics","shot","","","","","","","","","","Jeff Green","2","","","made","","shot","231","64","29-22","2"
"Rajon Rondo","Jared Sullinger","Chris Wilcox","Courtney Lee","Jeff Green","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","1:11.0","Chicago Bulls","shot","Richard Hamilton","","","","","","","","","Carlos Boozer","2","","","made","","driving layup","274","70","29-24","3"
"Rajon Rondo","Jared Sullinger","Chris Wilcox","Courtney Lee","Jeff Green","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","0:47.5","Boston Celtics","shot","Jared Sullinger","","","","","","","","","Jeff Green","2","","","made","","jumper","462","37","31-24","21"
"Rajon Rondo","Jared Sullinger","Chris Wilcox","Courtney Lee","Jeff Green","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","0:27.0","Chicago Bulls","shot","Nate Robinson","","","","","","","","","Luol Deng","3","","","made","","jumper ","21","34","31-27","23"
"Rajon Rondo","Jared Sullinger","Chris Wilcox","Courtney Lee","Jeff Green","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","0:04.5","Boston Celtics","shot","","","","","","","","","","Rajon Rondo","2","","","made","","shot","231","57","33-27","2"
"Rajon Rondo","Jared Sullinger","Chris Wilcox","Courtney Lee","Jeff Green","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","0:04.5","Chicago Bulls","violation","","","","","","","","","","Joakim Noah","","","def goaltending","","","","","","33-27",""
"Rajon Rondo","Jared Sullinger","Chris Wilcox","Courtney Lee","Jeff Green","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","0:00.1","Chicago Bulls","shot","","","","","","","","","","Luol Deng","3","","","missed","","jumper ","82","244","33-27","26"
"Rajon Rondo","Jared Sullinger","Chris Wilcox","Courtney Lee","Jeff Green","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","0:00.0","Chicago Bulls","rebound","","","","","","","","","","","","","","","","Offensive","","","33-27",""
"Brandon Bass","Kevin Garnett","Courtney Lee","Jeff Green","Leandro Barbosa","Luol Deng","Marco Belinelli","Taj Gibson","Nazr Mohammed","Marquis Teague","2","11:43.0","Chicago Bulls","shot","","","","","","","","","","Marquis Teague","2","","","missed","","jumper","390","199","33-27","20"
"Brandon Bass","Kevin Garnett","Courtney Lee","Jeff Green","Leandro Barbosa","Luol Deng","Marco Belinelli","Taj Gibson","Nazr Mohammed","Marquis Teague","2","11:42.0","Boston Celtics","rebound","","","","","","","","","","Jeff Green","","","","","","Defensive","","","33-27",""
