"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Jamal Crawford","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","1","8:25.0","Minnesota Timberwolves","shot","","","","","","","","","","Derrick Williams","3","","","missed","","jumper ","223","307","5-7","26"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Jamal Crawford","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","1","8:24.0","Los Angeles Clippers","rebound","","","","","","","","","","DeAndre Jordan","","","","","","Defensive","","","5-7",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Jamal Crawford","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","1","8:17.0","Los Angeles Clippers","shot","Willie Green","","","","","","","","","Blake Griffin","2","","","made","","layup","223","57","7-7","3"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Jamal Crawford","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","1","8:17.0","Minnesota Timberwolves","violation","","","","","","","","","","Andrei Kirilenko","","","def goaltending","","","","","","7-7",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Jamal Crawford","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","1","8:03.0","Minnesota Timberwolves","shot","","","","","","","","","","Nikola Pekovic","2","","","missed","","jumper","182","61","7-7","7"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Jamal Crawford","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","1","8:01.0","Los Angeles Clippers","rebound","","","","","","","","","","DeAndre Jordan","","","","","","Defensive","","","7-7",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Jamal Crawford","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","1","7:53.0","Los Angeles Clippers","shot","","","","","","","","","","Jamal Crawford","2","","","made","","shot","191","171","9-7","13"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Jamal Crawford","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","1","7:28.0","Minnesota Timberwolves","shot","","","","","","","","","","Nikola Pekovic","2","","","missed","","shot","333","72","9-7","9"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Jamal Crawford","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","1","7:27.0","Los Angeles Clippers","rebound","","","","","","","","","","DeAndre Jordan","","","","","","Defensive","","","9-7",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Jamal Crawford","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","1","7:17.0","Los Angeles Clippers","turnover","","","","","","","","","","Caron Butler","","","bad pass","","","","","","9-7",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Jamal Crawford","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","1","6:57.0","Minnesota Timberwolves","shot","","","","","","","","","","Derrick Williams","2","","","missed","","jumper","97","144","9-7","18"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Jamal Crawford","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","1","6:56.0","Los Angeles Clippers","rebound","","","","","","","","","","Caron Butler","","","","","","Defensive","","","9-7",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Jamal Crawford","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","1","6:44.0","Los Angeles Clippers","shot","","","","","","","","","","Blake Griffin","2","","","made","","shot","248","56","11-7","1"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Jamal Crawford","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","1","6:24.0","Minnesota Timberwolves","shot","","","","","","","","","","Andrei Kirilenko","3","","","missed","","jumper ","131","264","11-7","24"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Jamal Crawford","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","1","6:23.0","Minnesota Timberwolves","rebound","","","","","","","","","","Nikola Pekovic","","","","","","Offensive","","","11-7",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Jamal Crawford","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","1","6:19.0","Minnesota Timberwolves","shot","","","","","","","","","","Nikola Pekovic","2","","","missed","","layup","271","44","11-7","2"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Jamal Crawford","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","1","6:18.0","Los Angeles Clippers","rebound","","","","","","","","","","DeAndre Jordan","","","","","","Defensive","","","11-7",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Jamal Crawford","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","1","6:10.0","Los Angeles Clippers","shot","","","","","","","","","","Jamal Crawford","2","","","missed","","jumper","71","110","11-7","19"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Jamal Crawford","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","1","6:09.0","Los Angeles Clippers","rebound","","","","","","","","","","","","","","","","Offensive","","","11-7",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Jamal Crawford","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","1","5:57.0","Los Angeles Clippers","shot","Caron Butler","","","","","","","","","Willie Green","3","","","made","","jumper ","11","29","14-7","24"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Jamal Crawford","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","1","5:35.0","Minnesota Timberwolves","shot","","","","","","","","","","Luke Ridnour","3","","","missed","","jumper ","109","245","14-7","24"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Jamal Crawford","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","1","5:35.0","Minnesota Timberwolves","rebound","","","","","","","","","","Nikola Pekovic","","","","","","Offensive","","","14-7",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Jamal Crawford","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","1","5:30.0","Minnesota Timberwolves","shot","","","","","","","","","","Ricky Rubio","3","","","missed","","jumper ","220","299","14-7","25"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Jamal Crawford","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","1","5:29.0","Minnesota Timberwolves","rebound","","","","","","","","","","Nikola Pekovic","","","","","","Offensive","","","14-7",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Jamal Crawford","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","1","5:21.0","Minnesota Timberwolves","shot","","","","","","","","","","Nikola Pekovic","2","","","missed","","jumper","297","70","14-7","5"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Jamal Crawford","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","1","5:20.0","Minnesota Timberwolves","rebound","","","","","","","","","","Derrick Williams","","","","","","Offensive","","","14-7",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Jamal Crawford","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","1","5:20.0","Minnesota Timberwolves","shot","","","","","","","","","","Derrick Williams","2","","","made","","shot","252","29","14-9","2"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Jamal Crawford","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","1","4:53.0","Los Angeles Clippers","foul","","","","","","","","Caron Butler","","Andrei Kirilenko","","","","","","Shooting","","","14-9",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Jamal Crawford","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","1","4:53.0","Los Angeles Clippers","timeout","","","","","","","","","","","","","","","","full","","","14-9",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Jamal Crawford","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","1","4:53.0","Los Angeles Clippers","free throw","","","","","",""," 1","","2","Caron Butler","","","foul","missed","","","","","14-9",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Jamal Crawford","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","1","4:53.0","Los Angeles Clippers","rebound","","","","","","","","","","","","","","","","Offensive","","","14-9",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Jamal Crawford","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","1","4:53.0","Los Angeles Clippers","free throw","","","","","",""," 2","","2","Caron Butler","","","foul","made","","","","","15-9",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Jamal Crawford","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","1","4:39.0","Minnesota Timberwolves","shot","Luke Ridnour","","","","","","","","","Ricky Rubio","2","","","made","","jumper","402","141","15-11","18"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Jamal Crawford","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","1","4:16.0","Los Angeles Clippers","shot","","","","","","","","","","Blake Griffin","2","","","made","","shot","284","98","17-11","6"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Jamal Crawford","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","1","3:59.0","Minnesota Timberwolves","shot","","","","","","","","","","Ricky Rubio","2","","","missed","","jumper","133","225","17-11","21"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Jamal Crawford","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","1","3:58.0","Los Angeles Clippers","rebound","","","","","","","","","","DeAndre Jordan","","","","","","Defensive","","","17-11",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Jamal Crawford","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","1","3:49.0","Los Angeles Clippers","shot","Blake Griffin","","","","","","","","","Caron Butler","2","","","made","","layup","237","70","19-11","2"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Jamal Crawford","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","1","3:34.0","Minnesota Timberwolves","foul","","","","","","","","Derrick Williams","","DeAndre Jordan","","","","","","Shooting","","","19-11",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Jamal Crawford","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","1","3:34.0","Minnesota Timberwolves","free throw","","","","","",""," 1","","2","Derrick Williams","","","foul","made","","","","","19-12",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Jamal Crawford","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","1","3:34.0","Minnesota Timberwolves","free throw","","","","","",""," 2","","2","Derrick Williams","","","foul","made","","","","","19-13",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Jamal Crawford","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","1","3:27.0","Los Angeles Clippers","turnover","","","","","","","","","","Jamal Crawford","","","out of bounds lost ball","","","","","","19-13",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Jamal Crawford","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","1","3:01.0","Minnesota Timberwolves","shot","","","","","","","","","","Luke Ridnour","2","","","missed","","jumper","180","75","19-13","7"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Jamal Crawford","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","1","3:01.0","Minnesota Timberwolves","rebound","","","","","","","","","","Andrei Kirilenko","","","","","","Offensive","","","19-13",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Jamal Crawford","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","1","2:59.0","Minnesota Timberwolves","shot","","","","","","","","","","Andrei Kirilenko","2","","","made","","layup","221","64","19-15","3"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Jamal Crawford","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","1","2:39.0","Los Angeles Clippers","shot","","","","","","","","","","DeAndre Jordan","2","","","missed","","layup","259","78","19-15","3"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Jamal Crawford","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","1","2:39.0","Los Angeles Clippers","rebound","","","","","","","","","","Blake Griffin","","","","","","Offensive","","","19-15",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Jamal Crawford","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","1","2:34.0","Los Angeles Clippers","shot","","","Derrick Williams","","","","","","","Willie Green","2","","","missed","","jumper","215","51","19-15","4"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Jamal Crawford","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","1","2:32.0","Minnesota Timberwolves","rebound","","","","","","","","","","Nikola Pekovic","","","","","","Defensive","","","19-15",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Jamal Crawford","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","1","2:29.0","Minnesota Timberwolves","shot","Ricky Rubio","","","","","","","","","Luke Ridnour","2","","","made","","driving layup","259","59","19-17","1"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Jamal Crawford","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","1","2:21.0","Los Angeles Clippers","timeout","","","","","","","","","","","","","","","","full","","","19-17",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Jamal Crawford","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Dante Cunningham","1","2:21.0","Minnesota Timberwolves","substitute","","","","Dante Cunningham","","Andrei Kirilenko","","","","","","","","","","","","","19-17",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Jamal Crawford","Nikola Pekovic","Luke Ridnour","Derrick Williams","Dante Cunningham","Jose Barea","1","2:21.0","Minnesota Timberwolves","substitute","","","","Jose Barea","","Ricky Rubio","","","","","","","","","","","","","19-17",""
"Caron Butler","Willie Green","Blake Griffin","Jamal Crawford","Lamar Odom","Nikola Pekovic","Luke Ridnour","Derrick Williams","Dante Cunningham","Jose Barea","1","2:21.0","Los Angeles Clippers","substitute","","","","Lamar Odom","","DeAndre Jordan","","","","","","","","","","","","","19-17",""
"Willie Green","Blake Griffin","Jamal Crawford","Lamar Odom","Grant Hill","Nikola Pekovic","Luke Ridnour","Derrick Williams","Dante Cunningham","Jose Barea","1","2:21.0","Los Angeles Clippers","substitute","","","","Grant Hill","","Caron Butler","","","","","","","","","","","","","19-17",""
"Blake Griffin","Jamal Crawford","Lamar Odom","Grant Hill","Matt Barnes","Nikola Pekovic","Luke Ridnour","Derrick Williams","Dante Cunningham","Jose Barea","1","2:21.0","Los Angeles Clippers","substitute","","","","Matt Barnes","","Willie Green","","","","","","","","","","","","","19-17",""
"Blake Griffin","Jamal Crawford","Lamar Odom","Grant Hill","Matt Barnes","Nikola Pekovic","Luke Ridnour","Derrick Williams","Dante Cunningham","Jose Barea","1","2:13.0","Los Angeles Clippers","shot","","","","","","","","","","Blake Griffin","2","","","made","","shot","250","54","21-17",""
"Blake Griffin","Jamal Crawford","Lamar Odom","Grant Hill","Matt Barnes","Nikola Pekovic","Luke Ridnour","Derrick Williams","Dante Cunningham","Jose Barea","1","1:49.0","Minnesota Timberwolves","shot","","","","","","","","","","Jose Barea","3","","","missed","","jumper ","133","285","21-17","26"
"Blake Griffin","Jamal Crawford","Lamar Odom","Grant Hill","Matt Barnes","Nikola Pekovic","Luke Ridnour","Derrick Williams","Dante Cunningham","Jose Barea","1","1:48.0","Los Angeles Clippers","rebound","","","","","","","","","","Jamal Crawford","","","","","","Defensive","","","21-17",""
"Blake Griffin","Jamal Crawford","Lamar Odom","Grant Hill","Matt Barnes","Nikola Pekovic","Luke Ridnour","Derrick Williams","Dante Cunningham","Jose Barea","1","1:44.0","Los Angeles Clippers","shot","","","","","","","","","","Jamal Crawford","2","","","made","","driving layup","231","59","23-17","2"
"Blake Griffin","Jamal Crawford","Lamar Odom","Grant Hill","Matt Barnes","Nikola Pekovic","Luke Ridnour","Derrick Williams","Dante Cunningham","Jose Barea","1","1:44.0","Los Angeles Clippers","foul","","","","","","","","Jamal Crawford","","Luke Ridnour","","","","","","Shooting","","","23-17",""
"Blake Griffin","Jamal Crawford","Lamar Odom","Grant Hill","Matt Barnes","Nikola Pekovic","Luke Ridnour","Derrick Williams","Dante Cunningham","Jose Barea","1","1:44.0","Los Angeles Clippers","free throw","","","","","",""," 1","","1","Jamal Crawford","","","foul","missed","","","","","23-17",""
