"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","10:31.0","Los Angeles Lakers","foul","","","","","","","","Dwight Howard","","Carlos Boozer","","","","","","Shooting","","","2-4",""
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","10:31.0","Los Angeles Lakers","free throw","","","","","",""," 1","","1","Dwight Howard","","","foul","missed","","","","","2-4",""
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","10:29.0","Chicago Bulls","rebound","","","","","","","","","","Luol Deng","","","","","","Defensive","","","2-4",""
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","10:15.0","Chicago Bulls","shot","","","","","","","","","","Marco Belinelli","2","","","missed","","jumper","108","133","2-4","16"
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","10:13.0","Los Angeles Lakers","rebound","","","","","","","","","","Earl Clark","","","","","","Defensive","","","2-4",""
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","10:04.0","Los Angeles Lakers","shot","Kobe Bryant","","","","","","","","","Earl Clark","2","","","made","","jumper","323","225","2-6","19"
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","9:49.0","Chicago Bulls","shot","Nate Robinson","","","","","","","","","Marco Belinelli","2","","","made","","jumper","49","48","4-6","20"
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","9:39.0","Los Angeles Lakers","shot","Kobe Bryant","","","","","","","","","Dwight Howard","2","","","made","","driving dunk","259","65","4-8","2"
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","9:31.0","Chicago Bulls","timeout","","","","","","","","","","","","","","","","short","","","4-8",""
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","9:19.0","Chicago Bulls","shot","","","","","","","","","","Nate Robinson","2","","","made","","shot","202","130","6-8","9"
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","9:02.0","Los Angeles Lakers","shot","","","","","","","","","","Metta World Peace","2","","","made","","driving layup","232","61","6-10","2"
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","8:44.0","Chicago Bulls","shot","","","","","","","","","","Luol Deng","2","","","missed","","jumper","405","138","6-10","18"
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","8:43.0","Los Angeles Lakers","rebound","","","","","","","","","","","","","","","","Defensive","","","6-10",""
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","8:26.0","Los Angeles Lakers","shot","","","Joakim Noah","","","","","","","Earl Clark","2","","","missed","","jumper","279","86","6-10","5"
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","8:23.0","Los Angeles Lakers","rebound","","","","","","","","","","Earl Clark","","","","","","Offensive","","","6-10",""
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","8:22.0","Los Angeles Lakers","turnover","","","","","","","","","","Earl Clark","","","bad pass","","Nate Robinson","","","","6-10",""
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","8:22.0","Chicago Bulls","foul","","","","","","","","Nate Robinson","","Steve Nash","","","","","","Personal take","","","6-10",""
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","8:17.0","Chicago Bulls","shot","","","","","","","","","","Nate Robinson","2","","","missed","","jumper","344","144","6-10","13"
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","8:16.0","Los Angeles Lakers","rebound","","","","","","","","","","Kobe Bryant","","","","","","Defensive","","","6-10",""
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","8:12.0","Los Angeles Lakers","foul","","","","","","","","Nate Robinson","","Dwight Howard","","","","","","Offensive","","","6-10",""
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","8:12.0","Los Angeles Lakers","turnover","","","","","","","","","","Dwight Howard","","","offensive foul","","","","","","6-10",""
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","7:54.0","Chicago Bulls","shot","","","","","","","","","","Luol Deng","2","","","missed","","hook shot","220","103","6-10","6"
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","7:51.0","Chicago Bulls","shot","","","","","","","","","","Joakim Noah","2","","","made","","","246","64","8-10","1"
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","7:51.0","Chicago Bulls","rebound","","","","","","","","","","Joakim Noah","","","","","","Offensive","","","8-10",""
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","7:42.0","Los Angeles Lakers","shot","","","","","","","","","","Steve Nash","2","","","made","","shot","234","214","8-12","16"
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","7:15.0","Chicago Bulls","turnover","","","","","","","","","","Luol Deng","","","out of bounds lost ball","","","","","","8-12",""
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","7:00.0","Los Angeles Lakers","shot","","","","","","","","","","Earl Clark","3","","","missed","","jumper ","123","259","8-12","24"
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","6:59.0","Chicago Bulls","rebound","","","","","","","","","","Joakim Noah","","","","","","Defensive","","","8-12",""
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","6:48.0","Chicago Bulls","shot","Nate Robinson","","","","","","","","","Carlos Boozer","2","","","made","","shot","239","92","10-12","4"
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","6:33.0","Los Angeles Lakers","shot","","","","","","","","","","Earl Clark","2","","","missed","","shot","128","97","10-12","13"
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","6:31.0","Chicago Bulls","rebound","","","","","","","","","","Carlos Boozer","","","","","","Defensive","","","10-12",""
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Jodie Meeks","1","6:20.0","Los Angeles Lakers","substitute","","","","Jodie Meeks","","Earl Clark","","","","","","","","","","","","","10-12",""
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Jodie Meeks","1","6:17.0","Chicago Bulls","shot","","","","","","","","","","Joakim Noah","2","","","missed","","jumper","292","218","10-12","17"
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Jodie Meeks","1","6:15.0","Los Angeles Lakers","rebound","","","","","","","","","","Dwight Howard","","","","","","Defensive","","","10-12",""
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Jodie Meeks","1","6:06.0","Los Angeles Lakers","shot","","","","","","","","","","Metta World Peace","3","","","missed","","jumper ","391","255","10-12","25"
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Jodie Meeks","1","6:04.0","Los Angeles Lakers","rebound","","","","","","","","","","Dwight Howard","","","","","","Offensive","","","10-12",""
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Jodie Meeks","1","6:04.0","Los Angeles Lakers","foul","","","","","","","","Dwight Howard","","Joakim Noah","","","","","","Shooting","","","10-12",""
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Jodie Meeks","1","6:04.0","Los Angeles Lakers","free throw","","","","","",""," 1","","2","Dwight Howard","","","foul","missed","","","","","10-12",""
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Jodie Meeks","1","6:04.0","Los Angeles Lakers","rebound","","","","","","","","","","","","","","","","Offensive","","","10-12",""
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Jodie Meeks","1","6:04.0","Los Angeles Lakers","free throw","","","","","",""," 2","","2","Dwight Howard","","","foul","missed","","","","","10-12",""
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Jodie Meeks","1","6:03.0","Chicago Bulls","rebound","","","","","","","","","","Luol Deng","","","","","","Defensive","","","10-12",""
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Jodie Meeks","1","5:44.0","Chicago Bulls","shot","","","","","","","","","","Luol Deng","2","","","missed","","jumper","87","139","10-12","19"
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Jodie Meeks","1","5:43.0","Los Angeles Lakers","rebound","","","","","","","","","","Dwight Howard","","","","","","Defensive","","","10-12",""
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Jodie Meeks","1","5:36.0","Los Angeles Lakers","shot","","","","","","","","","","Kobe Bryant","3","","","missed","","jumper ","461","173","10-12","24"
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Jodie Meeks","1","5:35.0","Los Angeles Lakers","rebound","","","","","","","","","","Dwight Howard","","","","","","Offensive","","","10-12",""
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Jodie Meeks","1","5:33.0","Los Angeles Lakers","shot","","","","","","","","","","Dwight Howard","2","","","made","","shot","221","73","10-14","4"
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Jodie Meeks","1","5:12.0","Chicago Bulls","shot","","","","","","","","","","Joakim Noah","2","","","missed","","jumper","169","190","10-14","16"
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Jodie Meeks","1","5:11.0","Los Angeles Lakers","rebound","","","","","","","","","","Kobe Bryant","","","","","","Defensive","","","10-14",""
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Jodie Meeks","1","5:04.0","Los Angeles Lakers","shot","","","","","","","","","","Kobe Bryant","2","","","missed","","jumper","168","184","10-14","16"
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Jodie Meeks","1","5:02.0","Chicago Bulls","rebound","","","","","","","","","","Luol Deng","","","","","","Defensive","","","10-14",""
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Jodie Meeks","1","4:44.0","Chicago Bulls","shot","Joakim Noah","","","","","","","","","Nate Robinson","2","","","made","","shot","56","95","12-14","20"
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Jodie Meeks","1","4:18.0","Los Angeles Lakers","shot","","","","","","","","","","Metta World Peace","3","","","missed","","jumper ","312","291","12-14","25"
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Jodie Meeks","1","4:17.0","Chicago Bulls","rebound","","","","","","","","","","Marco Belinelli","","","","","","Defensive","","","12-14",""
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Jodie Meeks","1","4:01.0","Chicago Bulls","shot","","","","","","","","","","Joakim Noah","2","","","missed","","jumper","246","206","12-14","16"
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Jodie Meeks","1","4:00.0","Los Angeles Lakers","rebound","","","","","","","","","","Dwight Howard","","","","","","Defensive","","","12-14",""
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Jodie Meeks","1","3:47.0","Los Angeles Lakers","shot","","","","","","","","","","Metta World Peace","3","","","missed","","jumper ","476","114","12-14","23"
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Jodie Meeks","1","3:46.0","Chicago Bulls","rebound","","","","","","","","","","Nate Robinson","","","","","","Defensive","","","12-14",""
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Jodie Meeks","1","3:35.0","Chicago Bulls","turnover","","","","","","","","","","Joakim Noah","","","lost ball","","Metta World Peace","","","","12-14",""
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Jodie Meeks","1","3:23.0","Los Angeles Lakers","shot","","","","","","","","","","Metta World Peace","3","","","missed","","jumper ","139","274","12-14","25"
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Jodie Meeks","1","3:22.0","Chicago Bulls","rebound","","","","","","","","","","","","","","","","Defensive","","","12-14",""
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Jodie Meeks","1","3:21.0","Chicago Bulls","timeout","","","","","","","","","","","","","","","","full","","","12-14",""
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Metta World Peace","Kobe Bryant","Dwight Howard","Jodie Meeks","Steve Blake","1","3:21.0","Los Angeles Lakers","substitute","","","","Steve Blake","","Steve Nash","","","","","","","","","","","","","12-14",""
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Kobe Bryant","Dwight Howard","Jodie Meeks","Steve Blake","Antawn Jamison","1","3:21.0","Los Angeles Lakers","substitute","","","","Antawn Jamison","","Metta World Peace","","","","","","","","","","","","","12-14",""
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Kobe Bryant","Jodie Meeks","Steve Blake","Antawn Jamison","Earl Clark","1","3:21.0","Los Angeles Lakers","substitute","","","","Earl Clark","","Dwight Howard","","","","","","","","","","","","","12-14",""
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Kobe Bryant","Jodie Meeks","Steve Blake","Antawn Jamison","Earl Clark","1","3:03.0","Chicago Bulls","foul","","","","","","","","Carlos Boozer","","Earl Clark","","","","","","Shooting","","","12-14",""
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Kobe Bryant","Jodie Meeks","Steve Blake","Antawn Jamison","Earl Clark","1","3:03.0","Chicago Bulls","free throw","","","","","",""," 1","","2","Carlos Boozer","","","foul","made","","","","","13-14",""
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Kobe Bryant","Jodie Meeks","Steve Blake","Antawn Jamison","Earl Clark","1","3:03.0","Chicago Bulls","free throw","","","","","",""," 2","","2","Carlos Boozer","","","foul","made","","","","","14-14",""
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Kobe Bryant","Jodie Meeks","Steve Blake","Antawn Jamison","Earl Clark","1","2:47.0","Los Angeles Lakers","shot","","","","","","","","","","Jodie Meeks","3","","","missed","","jumper ","16","78","14-14","24"
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Kobe Bryant","Jodie Meeks","Steve Blake","Antawn Jamison","Earl Clark","1","2:46.0","Chicago Bulls","rebound","","","","","","","","","","Joakim Noah","","","","","","Defensive","","","14-14",""
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Kobe Bryant","Jodie Meeks","Steve Blake","Antawn Jamison","Earl Clark","1","2:38.0","Chicago Bulls","turnover","","","","","","","","","","Carlos Boozer","","","bad pass","","Kobe Bryant","","","","14-14",""
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Kobe Bryant","Jodie Meeks","Steve Blake","Antawn Jamison","Earl Clark","1","2:38.0","Los Angeles Lakers","foul","","","","","","","","Kobe Bryant","","Nate Robinson","","","","","","Personal take","","","14-14",""
"Marco Belinelli","Carlos Boozer","Luol Deng","Joakim Noah","Nate Robinson","Kobe Bryant","Jodie Meeks","Steve Blake","Antawn Jamison","Earl Clark","1","2:38.0","Los Angeles Lakers","timeout","","","","","","","","","","","","","","","","full","","","14-14",""
"Marco Belinelli","Luol Deng","Joakim Noah","Nate Robinson","Jimmy Butler","Kobe Bryant","Jodie Meeks","Steve Blake","Antawn Jamison","Earl Clark","1","2:38.0","Chicago Bulls","substitute","","","","Jimmy Butler","","Carlos Boozer","","","","","","","","","","","","","14-14",""
"Marco Belinelli","Luol Deng","Joakim Noah","Nate Robinson","Jimmy Butler","Kobe Bryant","Jodie Meeks","Steve Blake","Antawn Jamison","Earl Clark","1","2:20.0","Los Angeles Lakers","shot","Steve Blake","","","","","","","","","Antawn Jamison","2","","","made","","shot","257","117","14-16","7"
"Marco Belinelli","Luol Deng","Joakim Noah","Nate Robinson","Jimmy Butler","Kobe Bryant","Jodie Meeks","Steve Blake","Antawn Jamison","Earl Clark","1","1:55.0","Chicago Bulls","shot","","","","","","","","","","Marco Belinelli","3","","","missed","","jumper ","215","362","14-16","31"
"Marco Belinelli","Luol Deng","Joakim Noah","Nate Robinson","Jimmy Butler","Kobe Bryant","Jodie Meeks","Steve Blake","Antawn Jamison","Earl Clark","1","1:54.0","Los Angeles Lakers","rebound","","","","","","","","","","Earl Clark","","","","","","Defensive","","","14-16",""
"Marco Belinelli","Luol Deng","Joakim Noah","Nate Robinson","Jimmy Butler","Kobe Bryant","Jodie Meeks","Steve Blake","Antawn Jamison","Earl Clark","1","1:41.0","Los Angeles Lakers","shot","","","","","","","","","","Earl Clark","2","","","missed","","jumper","309","223","14-16","18"
"Marco Belinelli","Luol Deng","Joakim Noah","Nate Robinson","Jimmy Butler","Kobe Bryant","Jodie Meeks","Steve Blake","Antawn Jamison","Earl Clark","1","1:40.0","Los Angeles Lakers","rebound","","","","","","","","","","Antawn Jamison","","","","","","Offensive","","","14-16",""
"Marco Belinelli","Luol Deng","Joakim Noah","Nate Robinson","Jimmy Butler","Kobe Bryant","Jodie Meeks","Steve Blake","Antawn Jamison","Earl Clark","1","1:31.0","Los Angeles Lakers","foul","","","","","","","","Steve Blake","","Nate Robinson","","","","","","Personal","","","14-16",""
"Marco Belinelli","Luol Deng","Joakim Noah","Jimmy Butler","Marquis Teague","Kobe Bryant","Jodie Meeks","Steve Blake","Antawn Jamison","Earl Clark","1","1:31.0","Chicago Bulls","substitute","","","","Marquis Teague","","Nate Robinson","","","","","","","","","","","","","14-16",""
"Marco Belinelli","Luol Deng","Joakim Noah","Jimmy Butler","Marquis Teague","Kobe Bryant","Jodie Meeks","Steve Blake","Antawn Jamison","Earl Clark","1","1:25.0","Los Angeles Lakers","turnover","","","","","","","","","","Steve Blake","","","bad pass","","Luol Deng","","","","14-16",""
"Marco Belinelli","Luol Deng","Joakim Noah","Jimmy Butler","Marquis Teague","Kobe Bryant","Jodie Meeks","Steve Blake","Antawn Jamison","Earl Clark","1","1:02.0","Chicago Bulls","shot","","","","","","","","","","Jimmy Butler","3","","","missed","","jumper ","476","114","14-16","23"
"Marco Belinelli","Luol Deng","Joakim Noah","Jimmy Butler","Marquis Teague","Kobe Bryant","Jodie Meeks","Steve Blake","Antawn Jamison","Earl Clark","1","1:01.0","Los Angeles Lakers","rebound","","","","","","","","","","Steve Blake","","","","","","Defensive","","","14-16",""
"Marco Belinelli","Luol Deng","Joakim Noah","Jimmy Butler","Marquis Teague","Kobe Bryant","Jodie Meeks","Steve Blake","Antawn Jamison","Earl Clark","1","0:50.8","Los Angeles Lakers","shot","Steve Blake","","","","","","","","","Jodie Meeks","2","","","made","","jumper","336","212","14-18","18"
"Marco Belinelli","Luol Deng","Joakim Noah","Jimmy Butler","Marquis Teague","Kobe Bryant","Jodie Meeks","Steve Blake","Antawn Jamison","Earl Clark","1","0:38.9","Chicago Bulls","shot","","","","","","","","","","Marco Belinelli","2","","","missed","","jumper","123","165","14-18","17"
"Marco Belinelli","Luol Deng","Joakim Noah","Jimmy Butler","Marquis Teague","Kobe Bryant","Jodie Meeks","Steve Blake","Antawn Jamison","Earl Clark","1","0:37.7","Los Angeles Lakers","rebound","","","","","","","","","","Jodie Meeks","","","","","","Defensive","","","14-18",""
