"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Caron Butler","Willie Green","DeAndre Jordan","Chris Paul","Lamar Odom","1","5:55.0","Los Angeles Lakers","substitute","","","","Jodie Meeks","","Metta World Peace","","","","","","","","","","","","","9-14",""
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Caron Butler","Willie Green","DeAndre Jordan","Chris Paul","Lamar Odom","1","5:55.0","Los Angeles Lakers","free throw","","","","","",""," 2","","2","Dwight Howard","","","foul","made","","","","","10-14",""
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Caron Butler","Willie Green","DeAndre Jordan","Chris Paul","Lamar Odom","1","5:35.0","Los Angeles Clippers","foul","","","","","","","","Kobe Bryant","","DeAndre Jordan","","","","","","Offensive","","","10-14",""
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Caron Butler","Willie Green","DeAndre Jordan","Chris Paul","Lamar Odom","1","5:35.0","Los Angeles Clippers","turnover","","","","","","","","","","DeAndre Jordan","","","offensive foul","","","","","","10-14",""
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Caron Butler","Willie Green","Chris Paul","Lamar Odom","Ronny Turiaf","1","5:35.0","Los Angeles Clippers","substitute","","","","Ronny Turiaf","","DeAndre Jordan","","","","","","","","","","","","","10-14",""
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Caron Butler","Willie Green","Chris Paul","Lamar Odom","Ronny Turiaf","1","5:24.0","Los Angeles Lakers","shot","","","","","","","","","","Kobe Bryant","2","","","missed","","jumper","420","168","10-14","21"
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Caron Butler","Willie Green","Chris Paul","Lamar Odom","Ronny Turiaf","1","5:22.0","Los Angeles Clippers","rebound","","","","","","","","","","Ronny Turiaf","","","","","","Defensive","","","10-14",""
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Caron Butler","Willie Green","Chris Paul","Lamar Odom","Ronny Turiaf","1","5:13.0","Los Angeles Clippers","turnover","","","","","","","","","","Chris Paul","","","bad pass","","Kobe Bryant","","","","10-14",""
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Caron Butler","Willie Green","Chris Paul","Lamar Odom","Ronny Turiaf","1","5:08.0","Los Angeles Lakers","shot","","","","","","","","","","Kobe Bryant","2","","","made","","driving dunk","260","78","12-14","3"
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Caron Butler","Willie Green","Chris Paul","Lamar Odom","Ronny Turiaf","1","4:54.0","Los Angeles Clippers","foul","","","","","","","","Caron Butler","","Jodie Meeks","","","","","","Shooting","","","12-14",""
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Caron Butler","Willie Green","Chris Paul","Lamar Odom","Ronny Turiaf","1","4:54.0","Los Angeles Clippers","free throw","","","","","",""," 1","","2","Caron Butler","","","foul","made","","","","","12-15",""
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Caron Butler","Willie Green","Chris Paul","Lamar Odom","Ronny Turiaf","1","4:54.0","Los Angeles Clippers","free throw","","","","","",""," 2","","2","Caron Butler","","","foul","missed","","","","","12-15",""
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Caron Butler","Willie Green","Chris Paul","Lamar Odom","Ronny Turiaf","1","4:52.0","Los Angeles Lakers","rebound","","","","","","","","","","Dwight Howard","","","","","","Defensive","","","12-15",""
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Caron Butler","Willie Green","Chris Paul","Lamar Odom","Ronny Turiaf","1","4:32.0","Los Angeles Lakers","shot","","","","","","","","","","Jodie Meeks","3","","","missed","","jumper ","21","40","12-15","23"
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Caron Butler","Willie Green","Chris Paul","Lamar Odom","Ronny Turiaf","1","4:31.0","Los Angeles Clippers","rebound","","","","","","","","","","Willie Green","","","","","","Defensive","","","12-15",""
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Caron Butler","Willie Green","Chris Paul","Lamar Odom","Ronny Turiaf","1","4:22.0","Los Angeles Clippers","shot","Chris Paul","","","","","","","","","Willie Green","2","","","made","","shot","226","67","12-17","3"
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Caron Butler","Willie Green","Chris Paul","Lamar Odom","Ronny Turiaf","1","4:22.0","Los Angeles Lakers","violation","","","","","","","","","","Dwight Howard","","","def goaltending","","","","","","12-17",""
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Caron Butler","Willie Green","Chris Paul","Lamar Odom","Ronny Turiaf","1","4:06.0","Los Angeles Lakers","shot","","","","","","","","","","Jodie Meeks","3","","","missed","","jumper ","483","50","12-17","23"
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Caron Butler","Willie Green","Chris Paul","Lamar Odom","Ronny Turiaf","1","4:05.0","Los Angeles Lakers","rebound","","","","","","","","","","","","","","","","Offensive","","","12-17",""
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Caron Butler","Willie Green","Chris Paul","Lamar Odom","Ronny Turiaf","1","4:05.0","Los Angeles Lakers","foul","","","","","","","","Dwight Howard","","Ronny Turiaf","","","","","","Loose ball","","","12-17",""
"Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","Caron Butler","Willie Green","Chris Paul","Lamar Odom","Ronny Turiaf","1","4:05.0","Los Angeles Lakers","free throw","","","","","",""," 1","","2","Dwight Howard","","","foul","missed","","","","","12-17",""
"Kobe Bryant","Dwight Howard","Steve Nash","Jodie Meeks","Jordan Hill","Caron Butler","Willie Green","Chris Paul","Lamar Odom","Ronny Turiaf","1","4:05.0","Los Angeles Lakers","substitute","","","","Jordan Hill","","Antawn Jamison","","","","","","","","","","","","","12-17",""
"Kobe Bryant","Dwight Howard","Steve Nash","Jodie Meeks","Jordan Hill","Caron Butler","Willie Green","Chris Paul","Lamar Odom","Ronny Turiaf","1","4:05.0","Los Angeles Lakers","rebound","","","","","","","","","","","","","","","","Offensive","","","12-17",""
"Kobe Bryant","Dwight Howard","Steve Nash","Jodie Meeks","Jordan Hill","Caron Butler","Willie Green","Chris Paul","Lamar Odom","Ronny Turiaf","1","4:05.0","Los Angeles Lakers","free throw","","","","","",""," 2","","2","Dwight Howard","","","foul","made","","","","","13-17",""
"Kobe Bryant","Dwight Howard","Steve Nash","Jodie Meeks","Jordan Hill","Caron Butler","Willie Green","Chris Paul","Lamar Odom","Ronny Turiaf","1","3:52.0","Los Angeles Clippers","foul","","","","","","","","Caron Butler","","Kobe Bryant","","","","","","Shooting","","","13-17",""
"Kobe Bryant","Dwight Howard","Steve Nash","Jodie Meeks","Jordan Hill","Caron Butler","Willie Green","Chris Paul","Lamar Odom","Ronny Turiaf","1","3:52.0","Los Angeles Clippers","free throw","","","","","",""," 1","","2","Caron Butler","","","foul","made","","","","","13-18",""
"Kobe Bryant","Steve Nash","Jodie Meeks","Jordan Hill","Pau Gasol","Caron Butler","Willie Green","Chris Paul","Lamar Odom","Ronny Turiaf","1","3:52.0","Los Angeles Lakers","substitute","","","","Pau Gasol","","Dwight Howard","","","","","","","","","","","","","13-18",""
"Kobe Bryant","Steve Nash","Jodie Meeks","Jordan Hill","Pau Gasol","Caron Butler","Willie Green","Chris Paul","Lamar Odom","Ronny Turiaf","1","3:52.0","Los Angeles Clippers","free throw","","","","","",""," 2","","2","Caron Butler","","","foul","made","","","","","13-19",""
"Kobe Bryant","Steve Nash","Jodie Meeks","Jordan Hill","Pau Gasol","Caron Butler","Willie Green","Chris Paul","Lamar Odom","Ronny Turiaf","1","3:33.0","Los Angeles Lakers","shot","","","","","","","","","","Kobe Bryant","2","","","missed","","jumper","312","130","13-19","10"
"Kobe Bryant","Steve Nash","Jodie Meeks","Jordan Hill","Pau Gasol","Caron Butler","Willie Green","Chris Paul","Lamar Odom","Ronny Turiaf","1","3:32.0","Los Angeles Lakers","rebound","","","","","","","","","","Jordan Hill","","","","","","Offensive","","","13-19",""
"Kobe Bryant","Steve Nash","Jodie Meeks","Jordan Hill","Pau Gasol","Caron Butler","Willie Green","Chris Paul","Lamar Odom","Ronny Turiaf","1","3:28.0","Los Angeles Lakers","shot","","","","","","","","","","Jodie Meeks","3","","","missed","","jumper ","174","302","13-19","26"
"Kobe Bryant","Steve Nash","Jodie Meeks","Jordan Hill","Pau Gasol","Caron Butler","Willie Green","Chris Paul","Lamar Odom","Ronny Turiaf","1","3:27.0","Los Angeles Clippers","rebound","","","","","","","","","","Lamar Odom","","","","","","Defensive","","","13-19",""
"Kobe Bryant","Steve Nash","Jodie Meeks","Jordan Hill","Pau Gasol","Caron Butler","Willie Green","Chris Paul","Lamar Odom","Ronny Turiaf","1","3:19.0","Los Angeles Clippers","shot","","","Pau Gasol","","","","","","","Willie Green","2","","","missed","","shot","306","45","13-19","6"
"Kobe Bryant","Steve Nash","Jodie Meeks","Jordan Hill","Pau Gasol","Caron Butler","Willie Green","Chris Paul","Lamar Odom","Ronny Turiaf","1","3:16.0","Los Angeles Clippers","rebound","","","","","","","","","","Ronny Turiaf","","","","","","Offensive","","","13-19",""
"Kobe Bryant","Steve Nash","Jodie Meeks","Jordan Hill","Pau Gasol","Caron Butler","Willie Green","Chris Paul","Lamar Odom","Ronny Turiaf","1","3:12.0","Los Angeles Clippers","shot","","","","","","","","","","Chris Paul","2","","","made","","layup","267","64","13-21","2"
"Kobe Bryant","Steve Nash","Jodie Meeks","Jordan Hill","Pau Gasol","Caron Butler","Willie Green","Chris Paul","Lamar Odom","Ronny Turiaf","1","3:12.0","Los Angeles Lakers","violation","","","","","","","","","","Jordan Hill","","","def goaltending","","","","","","13-21",""
"Kobe Bryant","Steve Nash","Jodie Meeks","Jordan Hill","Pau Gasol","Caron Butler","Willie Green","Chris Paul","Lamar Odom","Ronny Turiaf","1","2:59.0","Los Angeles Lakers","shot","Steve Nash","","","","","","","","","Kobe Bryant","2","","","made","","jumper","327","166","15-21","14"
