"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","10:05.0","Indiana Pacers","turnover","","","","","","","","","","David West","","","bad pass","","","","","","2-7",""
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","9:56.0","Toronto Raptors","turnover","","","","","","","","","","Jose Calderon","","","bad pass","","Roy Hibbert","","","","2-7",""
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","9:51.0","Indiana Pacers","shot","Paul George","","","","","","","","","Lance Stephenson","2","","","made","","layup","268","50","2-9","2"
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","9:45.0","Toronto Raptors","timeout","","","","","","","","","","","","","","","","full","","","2-9",""
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","9:33.0","Toronto Raptors","foul","","","","","","","","Andrea Bargnani","","Paul George","","","","","","Personal","","","2-9",""
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","9:30.0","Toronto Raptors","turnover","","","","","","","","","","Jose Calderon","","","bad pass","","Paul George","","","","2-9",""
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","9:18.0","Indiana Pacers","shot","","","","","","","","","","Lance Stephenson","2","","","missed","","jumper","364","203","2-9","19"
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","9:16.0","Toronto Raptors","rebound","","","","","","","","","","Jonas Valanciunas","","","","","","Defensive","","","2-9",""
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","9:07.0","Toronto Raptors","shot","","","","","","","","","","Jose Calderon","2","","","made","","shot","128","206","4-9","20"
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","8:50.0","Indiana Pacers","shot","Roy Hibbert","","","","","","","","","George Hill","2","","","made","","shot","239","50","4-11","1"
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","8:36.0","Toronto Raptors","turnover","","","","","","","","","","DeMar DeRozan","","","lost ball","","Roy Hibbert","","","","4-11",""
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","8:31.0","Indiana Pacers","shot","","","","","","","","","","George Hill","2","","","made","","layup","265","53","4-13","2"
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","8:12.0","Toronto Raptors","shot","","","","","","","","","","Andrea Bargnani","2","","","missed","","jumper","426","127","4-13","19"
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","8:11.0","Indiana Pacers","rebound","","","","","","","","","","Roy Hibbert","","","","","","Defensive","","","4-13",""
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","8:02.0","Indiana Pacers","turnover","","","","","","","","","","George Hill","","","bad pass","","Jonas Valanciunas","","","","4-13",""
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","7:56.0","Toronto Raptors","shot","","","","","","","","","","Jose Calderon","2","","","made","","shot","130","199","6-13","19"
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","7:30.0","Indiana Pacers","shot","","","","","","","","","","George Hill","2","","","missed","","jumper","410","56","6-13","16"
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","7:29.0","Toronto Raptors","rebound","","","","","","","","","","Dominic McGuire","","","","","","Defensive","","","6-13",""
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","7:15.0","Toronto Raptors","foul","","","","","","","","","","Roy Hibbert","","","","","","Def 3 sec tech","","","6-13",""
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","7:15.0","Toronto Raptors","free throw","","","","","","","1","","1","Jose Calderon","","","technical","made","","","","","7-13",""
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","7:06.0","Toronto Raptors","shot","Jonas Valanciunas","","","","","","","","","Jose Calderon","3","","","made","","jumper ","35","176","10-13","25"
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","6:48.0","Indiana Pacers","shot","","","","","","","","","","David West","2","","","missed","","jumper","125","190","10-13","19"
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","6:47.0","Toronto Raptors","rebound","","","","","","","","","","Dominic McGuire","","","","","","Defensive","","","10-13",""
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","6:37.0","Toronto Raptors","shot","","","","","","","","","","DeMar DeRozan","2","","","made","","jumper","256","220","12-13","17"
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","6:27.0","Indiana Pacers","timeout","","","","","","","","","","","","","","","","full","","","12-13",""
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","6:17.0","Indiana Pacers","turnover","","","","","","","","","","Lance Stephenson","","","bad pass","","Jonas Valanciunas","","","","12-13",""
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","6:05.0","Toronto Raptors","shot","","","","","","","","","","DeMar DeRozan","2","","","made","","shot","231","67","14-13","3"
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","5:42.0","Indiana Pacers","shot","Paul George","","","","","","","","","David West","2","","","made","","jumper","89","51","14-15","16"
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","5:23.0","Toronto Raptors","turnover","","","","","","","","","","Andrea Bargnani","","","bad pass","","Paul George","","","","14-15",""
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","5:19.0","Indiana Pacers","shot","","","","","","","","","","Paul George","2","","","made","","dunk","265","56","14-17","2"
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","4:58.0","Toronto Raptors","shot","","","","","","","","","","DeMar DeRozan","2","","","missed","","jumper","416","177","14-17","21"
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","4:57.0","Indiana Pacers","rebound","","","","","","","","","","David West","","","","","","Defensive","","","14-17",""
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","4:47.0","Indiana Pacers","shot","","","","","","","","","","Roy Hibbert","2","","","missed","","shot","314","70","14-17","7"
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","4:45.0","Toronto Raptors","rebound","","","","","","","","","","Andrea Bargnani","","","","","","Defensive","","","14-17",""
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","4:31.0","Toronto Raptors","shot","Jose Calderon","","","","","","","","","Andrea Bargnani","3","","","made","","jumper ","124","268","17-17","25"
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","4:14.0","Indiana Pacers","foul","","","","","","","","Dominic McGuire","","Roy Hibbert","","","","","","Offensive","","","17-17",""
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","4:14.0","Indiana Pacers","turnover","","","","","","","","","","Roy Hibbert","","","offensive foul","","","","","","17-17",""
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Amir Johnson","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","4:14.0","Toronto Raptors","substitute","","","","Amir Johnson","","Jonas Valanciunas","","","","","","","","","","","","","17-17",""
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Amir Johnson","Roy Hibbert","George Hill","Lance Stephenson","David West","Gerald Green","1","4:14.0","Indiana Pacers","substitute","","","","Gerald Green","","Paul George","","","","","","","","","","","","","17-17",""
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Amir Johnson","Roy Hibbert","George Hill","Lance Stephenson","Gerald Green","Tyler Hansbrough","1","4:14.0","Indiana Pacers","substitute","","","","Tyler Hansbrough","","David West","","","","","","","","","","","","","17-17",""
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Amir Johnson","Roy Hibbert","George Hill","Lance Stephenson","Gerald Green","Tyler Hansbrough","1","4:05.0","Toronto Raptors","shot","","","","","","","","","","Jose Calderon","2","","","made","","shot","155","204","19-17","18"
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Amir Johnson","Linas Kleiza","Roy Hibbert","George Hill","Lance Stephenson","Gerald Green","Tyler Hansbrough","1","3:42.0","Toronto Raptors","substitute","","","","Linas Kleiza","","Dominic McGuire","","","","","","","","","","","","","19-17",""
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Amir Johnson","Linas Kleiza","Roy Hibbert","George Hill","Lance Stephenson","Gerald Green","Tyler Hansbrough","1","3:41.0","Indiana Pacers","shot","","","","","","","","","","George Hill","2","","","missed","","layup","240","39","19-17","1"
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Amir Johnson","Linas Kleiza","Roy Hibbert","George Hill","Lance Stephenson","Gerald Green","Tyler Hansbrough","1","3:40.0","Toronto Raptors","rebound","","","","","","","","","","Jose Calderon","","","","","","Defensive","","","19-17",""
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Amir Johnson","Linas Kleiza","Roy Hibbert","George Hill","Lance Stephenson","Gerald Green","Tyler Hansbrough","1","3:34.0","Toronto Raptors","shot","Jose Calderon","","","","","","","","","DeMar DeRozan","2","","","made","","shot","263","62","21-17","2"
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Amir Johnson","Linas Kleiza","Roy Hibbert","George Hill","Lance Stephenson","Gerald Green","Tyler Hansbrough","1","3:13.0","Indiana Pacers","shot","","","","","","","","","","George Hill","3","","","missed","","jumper ","317","300","21-17","26"
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Amir Johnson","Linas Kleiza","Roy Hibbert","George Hill","Lance Stephenson","Gerald Green","Tyler Hansbrough","1","3:12.0","Toronto Raptors","rebound","","","","","","","","","","Jose Calderon","","","","","","Defensive","","","21-17",""
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Amir Johnson","Linas Kleiza","Roy Hibbert","George Hill","Lance Stephenson","Gerald Green","Tyler Hansbrough","1","3:08.0","Toronto Raptors","shot","Jose Calderon","","","","","","","","","Amir Johnson","2","","","made","","layup","257","59","23-17","1"
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Amir Johnson","Linas Kleiza","Roy Hibbert","George Hill","Lance Stephenson","Gerald Green","Tyler Hansbrough","1","3:06.0","Indiana Pacers","timeout","","","","","","","","","","","","","","","","short","","","23-17",""
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Amir Johnson","Linas Kleiza","Roy Hibbert","George Hill","Lance Stephenson","Gerald Green","Tyler Hansbrough","1","2:50.0","Indiana Pacers","shot","","","","","","","","","","Roy Hibbert","2","","","made","","shot","250","65","23-19","2"
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Amir Johnson","Linas Kleiza","Roy Hibbert","George Hill","Lance Stephenson","Gerald Green","Tyler Hansbrough","1","2:32.0","Toronto Raptors","shot","","","","","","","","","","Andrea Bargnani","2","","","made","","driving layup","242","45","25-19","1"
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Amir Johnson","Linas Kleiza","Roy Hibbert","George Hill","Lance Stephenson","Gerald Green","Tyler Hansbrough","1","2:16.0","Indiana Pacers","foul","","","","","","","","Roy Hibbert","","Amir Johnson","","","","","","Personal","","","25-19",""
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Amir Johnson","Linas Kleiza","George Hill","Lance Stephenson","Gerald Green","Tyler Hansbrough","Ian Mahinmi","1","2:16.0","Indiana Pacers","substitute","","","","Ian Mahinmi","","Roy Hibbert","","","","","","","","","","","","","25-19",""
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Amir Johnson","Linas Kleiza","George Hill","Lance Stephenson","Gerald Green","Tyler Hansbrough","Ian Mahinmi","1","2:03.0","Indiana Pacers","shot","","","","","","","","","","Tyler Hansbrough","2","","","missed","","jumper","363","214","25-19","20"
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Amir Johnson","Linas Kleiza","George Hill","Lance Stephenson","Gerald Green","Tyler Hansbrough","Ian Mahinmi","1","2:02.0","Toronto Raptors","rebound","","","","","","","","","","Jose Calderon","","","","","","Defensive","","","25-19",""
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Amir Johnson","Linas Kleiza","George Hill","Lance Stephenson","Gerald Green","Tyler Hansbrough","Ian Mahinmi","1","1:50.0","Toronto Raptors","shot","","","","","","","","","","Andrea Bargnani","2","","","missed","","jumper","456","64","25-19","21"
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Amir Johnson","Linas Kleiza","George Hill","Lance Stephenson","Gerald Green","Tyler Hansbrough","Ian Mahinmi","1","1:48.0","Indiana Pacers","rebound","","","","","","","","","","","","","","","","Defensive","","","25-19",""
"Andrea Bargnani","DeMar DeRozan","Amir Johnson","Linas Kleiza","John Lucas","George Hill","Lance Stephenson","Gerald Green","Tyler Hansbrough","Ian Mahinmi","1","1:48.0","Toronto Raptors","substitute","","","","John Lucas","","Jose Calderon","","","","","","","","","","","","","25-19",""
"Andrea Bargnani","DeMar DeRozan","Amir Johnson","Linas Kleiza","John Lucas","George Hill","Lance Stephenson","Gerald Green","Tyler Hansbrough","Ian Mahinmi","1","1:35.0","Indiana Pacers","foul","","","","","","","","Tyler Hansbrough","","Andrea Bargnani","","","","","","Personal","","","25-19",""
"DeMar DeRozan","Amir Johnson","Linas Kleiza","John Lucas","Ed Davis","George Hill","Lance Stephenson","Gerald Green","Tyler Hansbrough","Ian Mahinmi","1","1:35.0","Toronto Raptors","substitute","","","","Ed Davis","","Andrea Bargnani","","","","","","","","","","","","","25-19",""
"DeMar DeRozan","Amir Johnson","Linas Kleiza","John Lucas","Ed Davis","George Hill","Lance Stephenson","Gerald Green","Tyler Hansbrough","Ian Mahinmi","1","1:22.0","Indiana Pacers","shot","","","","","","","","","","George Hill","3","","","missed","","jumper ","368","269","25-19","25"
"DeMar DeRozan","Amir Johnson","Linas Kleiza","John Lucas","Ed Davis","George Hill","Lance Stephenson","Gerald Green","Tyler Hansbrough","Ian Mahinmi","1","1:21.0","Toronto Raptors","rebound","","","","","","","","","","","","","","","","Defensive","","","25-19",""
"DeMar DeRozan","Amir Johnson","Linas Kleiza","John Lucas","Ed Davis","George Hill","Lance Stephenson","Gerald Green","Tyler Hansbrough","Ian Mahinmi","1","1:00.0","Toronto Raptors","shot","","","","","","","","","","Linas Kleiza","2","","","missed","","layup","224","64","25-19","3"
"DeMar DeRozan","Amir Johnson","Linas Kleiza","John Lucas","Ed Davis","George Hill","Lance Stephenson","Gerald Green","Tyler Hansbrough","Ian Mahinmi","1","1:00.0","Toronto Raptors","rebound","","","","","","","","","","","","","","","","Offensive","","","25-19",""
"DeMar DeRozan","Amir Johnson","Linas Kleiza","John Lucas","Ed Davis","George Hill","Lance Stephenson","Gerald Green","Tyler Hansbrough","Ian Mahinmi","1","1:00.0","Toronto Raptors","foul","","","","","","","","Ed Davis","","Tyler Hansbrough","","","","","","Loose ball","","","25-19",""
"DeMar DeRozan","Amir Johnson","Linas Kleiza","John Lucas","Ed Davis","George Hill","Lance Stephenson","Gerald Green","Tyler Hansbrough","Ian Mahinmi","1","0:54.3","Toronto Raptors","foul","","","","","","","","Linas Kleiza","","Lance Stephenson","","","","","","Personal","","","25-19",""
"DeMar DeRozan","Amir Johnson","Linas Kleiza","John Lucas","Ed Davis","George Hill","Lance Stephenson","Gerald Green","Tyler Hansbrough","Ian Mahinmi","1","0:54.3","Toronto Raptors","free throw","","","","","",""," 1","","2","Linas Kleiza","","","foul","made","","","","","26-19",""
"DeMar DeRozan","Amir Johnson","Linas Kleiza","John Lucas","Ed Davis","George Hill","Lance Stephenson","Gerald Green","Tyler Hansbrough","Ian Mahinmi","1","0:54.3","Toronto Raptors","free throw","","","","","",""," 2","","2","Linas Kleiza","","","foul","made","","","","","27-19",""
"DeMar DeRozan","Amir Johnson","Linas Kleiza","John Lucas","Ed Davis","George Hill","Lance Stephenson","Gerald Green","Tyler Hansbrough","Ian Mahinmi","1","0:39.3","Indiana Pacers","shot","Lance Stephenson","","","","","","","","","Gerald Green","2","","","made","","jumper","134","192","27-21","18"
"DeMar DeRozan","Amir Johnson","Linas Kleiza","John Lucas","Ed Davis","George Hill","Lance Stephenson","Gerald Green","Tyler Hansbrough","Ian Mahinmi","1","0:25.3","Toronto Raptors","shot","","","","","","","","","","DeMar DeRozan","2","","","made","","shot","366","171","29-21","17"
"DeMar DeRozan","Amir Johnson","Linas Kleiza","John Lucas","Ed Davis","George Hill","Lance Stephenson","Gerald Green","Tyler Hansbrough","Ian Mahinmi","1","0:02.9","Indiana Pacers","shot","","","","","","","","","","George Hill","2","","","missed","","jumper","369","185","29-21","18"
"DeMar DeRozan","Amir Johnson","Linas Kleiza","John Lucas","Ed Davis","George Hill","Lance Stephenson","Gerald Green","Tyler Hansbrough","Ian Mahinmi","1","0:01.7","Toronto Raptors","rebound","","","","","","","","","","Ed Davis","","","","","","Defensive","","","29-21",""
"DeMar DeRozan","Amir Johnson","Linas Kleiza","John Lucas","Ed Davis","Paul George","Gerald Green","Tyler Hansbrough","Ian Mahinmi","D.J. Augustin","2","11:44.0","Indiana Pacers","shot","D.J. Augustin","","","","","","","","","Ian Mahinmi","2","","","made","","jumper","175","214","29-23","18"
"DeMar DeRozan","Amir Johnson","Linas Kleiza","John Lucas","Ed Davis","Paul George","Gerald Green","Tyler Hansbrough","Ian Mahinmi","D.J. Augustin","2","11:21.0","Toronto Raptors","shot","","","","","","","","","","Linas Kleiza","2","","","made","","shot","303","124","31-23","9"
"DeMar DeRozan","Amir Johnson","Linas Kleiza","John Lucas","Ed Davis","Paul George","Gerald Green","Tyler Hansbrough","Ian Mahinmi","D.J. Augustin","2","11:04.0","Indiana Pacers","shot","","","","","","","","","","Paul George","3","","","missed","","jumper ","48","240","31-23","28"
"DeMar DeRozan","Amir Johnson","Linas Kleiza","John Lucas","Ed Davis","Paul George","Gerald Green","Tyler Hansbrough","Ian Mahinmi","D.J. Augustin","2","11:03.0","Toronto Raptors","rebound","","","","","","","","","","Ed Davis","","","","","","Defensive","","","31-23",""
"DeMar DeRozan","Amir Johnson","Linas Kleiza","John Lucas","Ed Davis","Paul George","Gerald Green","Tyler Hansbrough","Ian Mahinmi","D.J. Augustin","2","10:46.0","Toronto Raptors","foul","","","","","","","","Linas Kleiza","","Gerald Green","","","","","","Personal","","","31-23",""
"DeMar DeRozan","Amir Johnson","Linas Kleiza","John Lucas","Ed Davis","Paul George","Gerald Green","Tyler Hansbrough","Ian Mahinmi","D.J. Augustin","2","10:31.0","Toronto Raptors","turnover","","","","","","","","","","","","","shot clock","","","","","","31-23",""
"DeMar DeRozan","Amir Johnson","Linas Kleiza","John Lucas","Ed Davis","Paul George","Gerald Green","Tyler Hansbrough","Ian Mahinmi","D.J. Augustin","2","10:20.0","Indiana Pacers","turnover","","","","","","","","","","Tyler Hansbrough","","","traveling","","","","","","31-23",""
"DeMar DeRozan","Amir Johnson","Linas Kleiza","John Lucas","Ed Davis","Paul George","Gerald Green","Tyler Hansbrough","Ian Mahinmi","D.J. Augustin","2","10:07.0","Toronto Raptors","shot","","","","","","","","","","Linas Kleiza","2","","","missed","","jumper","123","73","31-23","13"
"DeMar DeRozan","Amir Johnson","Linas Kleiza","John Lucas","Ed Davis","Paul George","Gerald Green","Tyler Hansbrough","Ian Mahinmi","D.J. Augustin","2","10:05.0","Indiana Pacers","rebound","","","","","","","","","","Tyler Hansbrough","","","","","","Defensive","","","31-23",""
"DeMar DeRozan","Amir Johnson","Linas Kleiza","John Lucas","Ed Davis","Paul George","Gerald Green","Tyler Hansbrough","Ian Mahinmi","D.J. Augustin","2","9:56.0","Indiana Pacers","shot","D.J. Augustin","","","","","","","","","Paul George","3","","","made","","jumper ","8","37","31-26","24"
"DeMar DeRozan","Amir Johnson","Linas Kleiza","John Lucas","Ed Davis","Paul George","Gerald Green","Tyler Hansbrough","Ian Mahinmi","D.J. Augustin","2","9:33.0","Toronto Raptors","foul","","","","","","","","","","Linas Kleiza","","","","","","Technical","","","31-26",""
"DeMar DeRozan","Amir Johnson","Linas Kleiza","John Lucas","Ed Davis","Paul George","Gerald Green","Tyler Hansbrough","Ian Mahinmi","D.J. Augustin","2","9:33.0","Indiana Pacers","free throw","","","","","","","1","","1","D.J. Augustin","","","technical","made","","","","","31-27",""
"DeMar DeRozan","Amir Johnson","Linas Kleiza","Ed Davis","Jose Calderon","Paul George","Gerald Green","Tyler Hansbrough","Ian Mahinmi","D.J. Augustin","2","9:33.0","Toronto Raptors","substitute","","","","Jose Calderon","","John Lucas","","","","","","","","","","","","","31-27",""
"DeMar DeRozan","Amir Johnson","Linas Kleiza","Ed Davis","Jose Calderon","Paul George","Gerald Green","Ian Mahinmi","D.J. Augustin","David West","2","9:33.0","Indiana Pacers","substitute","","","","David West","","Tyler Hansbrough","","","","","","","","","","","","","31-27",""
