"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","7:43.0","Phoenix Suns","foul","","","","","","","","Jared Dudley","","Luc Mbah a Moute","","","","","","Clear path","","","8-5",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","7:43.0","Phoenix Suns","free throw","","","","","",""," 1","","2","Jared Dudley","","","foul","made","","","","","9-5",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","7:43.0","Phoenix Suns","free throw","","","","","",""," 2","","2","Jared Dudley","","","foul","made","","","","","10-5",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","7:31.0","Phoenix Suns","shot","P.J. Tucker","","","","","","","","","Jared Dudley","2","","","made","","layup","251","64","12-5","1"
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","7:05.0","Milwaukee Bucks","shot","","","Luis Scola","","","","","","","Ersan Ilyasova","2","","","missed","","jumper","68","154","12-5","21"
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","7:05.0","Milwaukee Bucks","rebound","","","","","","","","","","Ersan Ilyasova","","","","","","Offensive","","","12-5",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","7:05.0","Milwaukee Bucks","turnover","","","","","","","","","","","","","shot clock","","","","","","12-5",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","6:50.0","Phoenix Suns","shot","Jared Dudley","","","","","","","","","Marcin Gortat","2","","","made","","layup","250","45","14-5",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","6:42.0","Milwaukee Bucks","timeout","","","","","","","","","","","","","","","","full","","","14-5",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","6:29.0","Milwaukee Bucks","shot","","","","","","","","","","Brandon Jennings","2","","","made","","shot","141","45","14-7","11"
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","6:09.0","Phoenix Suns","shot","","","","","","","","","","Luis Scola","2","","","missed","","hook shot","246","103","14-7","5"
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","6:08.0","Phoenix Suns","rebound","","","","","","","","","","Luis Scola","","","","","","Offensive","","","14-7",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","6:07.0","Phoenix Suns","shot","","","","","","","","","","Luis Scola","2","","","made","","layup","250","51","16-7",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","5:55.0","Milwaukee Bucks","shot","Monta Ellis","","","","","","","","","Larry Sanders","2","","","made","","jumper","204","64","16-9","5"
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","5:42.0","Phoenix Suns","shot","Goran Dragic","","","","","","","","","Marcin Gortat","2","","","made","","layup","259","54","18-9","1"
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","5:29.0","Milwaukee Bucks","shot","Ersan Ilyasova","","","","","","","","","Monta Ellis","2","","","made","","shot","213","100","18-11","6"
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","5:17.0","Phoenix Suns","shot","","","","","","","","","","Goran Dragic","2","","","made","","jumper","270","204","20-11","16"
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","5:01.0","Milwaukee Bucks","shot","","","","","","","","","","Monta Ellis","2","","","missed","","jumper","250","89","20-11","4"
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","5:01.0","Phoenix Suns","rebound","","","","","","","","","","Goran Dragic","","","","","","Defensive","","","20-11",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","5:01.0","Phoenix Suns","turnover","","","","","","","","","","Goran Dragic","","","traveling","","","","","","20-11",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Monta Ellis","Ersan Ilyasova","Luc Mbah a Moute","Larry Sanders","Beno Udrih","1","5:01.0","Milwaukee Bucks","substitute","","","","Beno Udrih","","Brandon Jennings","","","","","","","","","","","","","20-11",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Monta Ellis","Ersan Ilyasova","Luc Mbah a Moute","Larry Sanders","Beno Udrih","1","4:41.0","Milwaukee Bucks","shot","Beno Udrih","","","","","","","","","Luc Mbah a Moute","2","","","made","","jumper","369","97","20-13","13"
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Monta Ellis","Ersan Ilyasova","Luc Mbah a Moute","Larry Sanders","Beno Udrih","1","4:22.0","Phoenix Suns","shot","","","","","","","","","","P.J. Tucker","2","","","missed","","jumper","394","105","20-13","15"
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Monta Ellis","Ersan Ilyasova","Luc Mbah a Moute","Larry Sanders","Beno Udrih","1","4:22.0","Phoenix Suns","rebound","","","","","","","","","","Marcin Gortat","","","","","","Offensive","","","20-13",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Monta Ellis","Ersan Ilyasova","Luc Mbah a Moute","Larry Sanders","Beno Udrih","1","4:22.0","Phoenix Suns","foul","","","","","","","","Marcin Gortat","","Ersan Ilyasova","","","","","","Shooting","","","20-13",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Monta Ellis","Ersan Ilyasova","Luc Mbah a Moute","Larry Sanders","Beno Udrih","1","4:22.0","Phoenix Suns","free throw","","","","","",""," 1","","2","Marcin Gortat","","","foul","made","","","","","21-13",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Monta Ellis","Ersan Ilyasova","Luc Mbah a Moute","Beno Udrih","Ekpe Udoh","1","4:22.0","Milwaukee Bucks","substitute","","","","Ekpe Udoh","","Larry Sanders","","","","","","","","","","","","","21-13",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Monta Ellis","Ersan Ilyasova","Luc Mbah a Moute","Beno Udrih","Ekpe Udoh","1","4:22.0","Phoenix Suns","free throw","","","","","",""," 2","","2","Marcin Gortat","","","foul","made","","","","","22-13",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Monta Ellis","Ersan Ilyasova","Luc Mbah a Moute","Beno Udrih","Ekpe Udoh","1","4:03.0","Milwaukee Bucks","shot","","","","","","","","","","Beno Udrih","2","","","made","","shot","268","179","22-15","13"
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Monta Ellis","Ersan Ilyasova","Luc Mbah a Moute","Beno Udrih","Ekpe Udoh","1","3:51.0","Phoenix Suns","foul","","","","","","","","Ersan Ilyasova","","Luis Scola","","","","","","Offensive","","","22-15",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Monta Ellis","Ersan Ilyasova","Luc Mbah a Moute","Beno Udrih","Ekpe Udoh","1","3:51.0","Phoenix Suns","turnover","","","","","","","","","","Luis Scola","","","offensive foul","","","","","","22-15",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Monta Ellis","Ersan Ilyasova","Luc Mbah a Moute","Beno Udrih","Ekpe Udoh","1","3:42.0","Milwaukee Bucks","turnover","","","","","","","","","","Beno Udrih","","","bad pass","","","","","","22-15",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Monta Ellis","Ersan Ilyasova","Luc Mbah a Moute","Beno Udrih","Ekpe Udoh","1","3:21.0","Phoenix Suns","shot","","","","","","","","","","Goran Dragic","2","","","missed","","jumper","144","64","22-15","11"
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Monta Ellis","Ersan Ilyasova","Luc Mbah a Moute","Beno Udrih","Ekpe Udoh","1","3:20.0","Milwaukee Bucks","rebound","","","","","","","","","","Luc Mbah a Moute","","","","","","Defensive","","","22-15",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Monta Ellis","Ersan Ilyasova","Luc Mbah a Moute","Beno Udrih","Ekpe Udoh","1","3:02.0","Milwaukee Bucks","shot","","","","","","","","","","Monta Ellis","2","","","missed","","jumper","235","92","22-15","4"
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Monta Ellis","Ersan Ilyasova","Luc Mbah a Moute","Beno Udrih","Ekpe Udoh","1","3:01.0","Phoenix Suns","rebound","","","","","","","","","","Jared Dudley","","","","","","Defensive","","","22-15",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Monta Ellis","Ersan Ilyasova","Luc Mbah a Moute","Beno Udrih","Ekpe Udoh","1","2:56.0","Phoenix Suns","shot","Goran Dragic","","","","","","","","","P.J. Tucker","2","","","made","","layup","252","57","24-15","1"
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Monta Ellis","Ersan Ilyasova","Luc Mbah a Moute","Beno Udrih","Ekpe Udoh","1","2:40.0","Milwaukee Bucks","shot","Ekpe Udoh","","","","","","","","","Beno Udrih","2","","","made","","jumper","371","117","24-17","14"
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Monta Ellis","Ersan Ilyasova","Luc Mbah a Moute","Beno Udrih","Ekpe Udoh","1","2:29.0","Phoenix Suns","turnover","","","","","","","","","","Goran Dragic","","","bad pass","","Ersan Ilyasova","","","","24-17",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Monta Ellis","Ersan Ilyasova","Luc Mbah a Moute","Beno Udrih","Ekpe Udoh","1","2:25.0","Milwaukee Bucks","shot","","","","","","","","","","Ersan Ilyasova","2","","","made","","layup","259","51","24-19","1"
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Monta Ellis","Ersan Ilyasova","Luc Mbah a Moute","Beno Udrih","Ekpe Udoh","1","2:05.0","Phoenix Suns","shot","","","","","","","","","","Marcin Gortat","2","","","made","","shot","161","36","26-19","9"
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Monta Ellis","Ersan Ilyasova","Luc Mbah a Moute","Beno Udrih","Ekpe Udoh","1","1:50.0","Milwaukee Bucks","shot","","","","","","","","","","Monta Ellis","2","","","made","","driving layup","250","57","26-21","1"
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Monta Ellis","Ersan Ilyasova","Luc Mbah a Moute","Beno Udrih","Ekpe Udoh","1","1:42.0","Phoenix Suns","timeout","","","","","","","","","","","","","","","","full","","","26-21",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Monta Ellis","Luc Mbah a Moute","Beno Udrih","Ekpe Udoh","John Henson","1","1:42.0","Milwaukee Bucks","substitute","","","","John Henson","","Ersan Ilyasova","","","","","","","","","","","","","26-21",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Monta Ellis","Beno Udrih","Ekpe Udoh","John Henson","Mike Dunleavy","1","1:42.0","Milwaukee Bucks","substitute","","","","Mike Dunleavy","","Luc Mbah a Moute","","","","","","","","","","","","","26-21",""
"Goran Dragic","Jared Dudley","Marcin Gortat","P.J. Tucker","Markieff Morris","Monta Ellis","Beno Udrih","Ekpe Udoh","John Henson","Mike Dunleavy","1","1:42.0","Phoenix Suns","substitute","","","","Markieff Morris","","Luis Scola","","","","","","","","","","","","","26-21",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","Shannon Brown","Monta Ellis","Beno Udrih","Ekpe Udoh","John Henson","Mike Dunleavy","1","1:42.0","Phoenix Suns","substitute","","","","Shannon Brown","","P.J. Tucker","","","","","","","","","","","","","26-21",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","Shannon Brown","Monta Ellis","Beno Udrih","Ekpe Udoh","John Henson","Mike Dunleavy","1","1:25.0","Phoenix Suns","shot","Jared Dudley","","","","","","","","","Markieff Morris","2","","","made","","jumper","338","203","28-21","18"
"Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","Shannon Brown","Monta Ellis","Beno Udrih","Ekpe Udoh","John Henson","Mike Dunleavy","1","1:06.0","Milwaukee Bucks","turnover","","","","","","","","","","Monta Ellis","","","bad pass","","Goran Dragic","","","","28-21",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","Shannon Brown","Monta Ellis","Beno Udrih","Ekpe Udoh","John Henson","Mike Dunleavy","1","1:03.0","Phoenix Suns","shot","","","","","","","","","","Goran Dragic","2","","","made","","layup","257","53","30-21","1"
"Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","Shannon Brown","Monta Ellis","Beno Udrih","Ekpe Udoh","John Henson","Mike Dunleavy","1","0:43.9","Milwaukee Bucks","shot","Monta Ellis","","","","","","","","","John Henson","2","","","made","","layup","252","53","30-23",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","Shannon Brown","Monta Ellis","Beno Udrih","Ekpe Udoh","John Henson","Mike Dunleavy","1","0:34.9","Phoenix Suns","turnover","","","","","","","","","","Markieff Morris","","","bad pass","","","","","","30-23",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","Shannon Brown","Beno Udrih","Ekpe Udoh","John Henson","Mike Dunleavy","Brandon Jennings","1","0:34.9","Milwaukee Bucks","substitute","","","","Brandon Jennings","","Monta Ellis","","","","","","","","","","","","","30-23",""
"Jared Dudley","Marcin Gortat","Markieff Morris","Shannon Brown","Sebastian Telfair","Beno Udrih","Ekpe Udoh","John Henson","Mike Dunleavy","Brandon Jennings","1","0:34.9","Phoenix Suns","substitute","","","","Sebastian Telfair","","Goran Dragic","","","","","","","","","","","","","30-23",""
"Jared Dudley","Marcin Gortat","Markieff Morris","Shannon Brown","Sebastian Telfair","Beno Udrih","Ekpe Udoh","John Henson","Mike Dunleavy","Brandon Jennings","1","0:22.1","Milwaukee Bucks","foul","","","","","","","","Mike Dunleavy","","Markieff Morris","","","","","","Personal","","","30-23",""
"Jared Dudley","Marcin Gortat","Markieff Morris","Shannon Brown","Sebastian Telfair","Beno Udrih","Ekpe Udoh","John Henson","Mike Dunleavy","Brandon Jennings","1","0:11.6","Milwaukee Bucks","shot","Beno Udrih","","","","","","","","","Brandon Jennings","3","","","made","","jumper ","271","304","30-26","25"
"Jared Dudley","Marcin Gortat","Markieff Morris","Shannon Brown","Sebastian Telfair","Beno Udrih","Ekpe Udoh","John Henson","Mike Dunleavy","Brandon Jennings","1","0:00.1","Phoenix Suns","shot","","","","","","","","","","Sebastian Telfair","3","","","made","","jumper ","420","256","33-26","27"
"Shannon Brown","Markieff Morris","Sebastian Telfair","Wesley Johnson","Jermaine O'Neal","Brandon Jennings","Beno Udrih","Ekpe Udoh","Mike Dunleavy","John Henson","2","11:44.0","Milwaukee Bucks","shot","Mike Dunleavy","","","","","","","","","John Henson","2","","","made","","layup","246","58","33-28","1"
"Shannon Brown","Markieff Morris","Sebastian Telfair","Wesley Johnson","Jermaine O'Neal","Brandon Jennings","Beno Udrih","Ekpe Udoh","Mike Dunleavy","John Henson","2","11:29.0","Phoenix Suns","shot","","","","","","","","","","Shannon Brown","2","","","missed","","jumper","136","190","33-28","18"
"Shannon Brown","Markieff Morris","Sebastian Telfair","Wesley Johnson","Jermaine O'Neal","Brandon Jennings","Beno Udrih","Ekpe Udoh","Mike Dunleavy","John Henson","2","11:27.0","Milwaukee Bucks","rebound","","","","","","","","","","Ekpe Udoh","","","","","","Defensive","","","33-28",""
