"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Bradley Beal","Nene Hilario","Emeka Okafor","Garrett Temple","Martell Webster","1","9:47.0","Brooklyn Nets","shot","Gerald Wallace","","","","","","","","","Deron Williams","2","","","made","","jumper","75","20","4-6","18"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Bradley Beal","Nene Hilario","Emeka Okafor","Garrett Temple","Martell Webster","1","9:34.0","Washington Wizards","shot","Martell Webster","","","","","","","","","Emeka Okafor","2","","","made","","dunk","250","56","4-8","1"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Bradley Beal","Nene Hilario","Emeka Okafor","Garrett Temple","Martell Webster","1","9:21.0","Brooklyn Nets","shot","Deron Williams","","","","","","","","","Brook Lopez","2","","","made","","jumper","281","255","6-8","21"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Bradley Beal","Nene Hilario","Emeka Okafor","Garrett Temple","Martell Webster","1","9:00.0","Washington Wizards","shot","","","","","","","","","","Nene Hilario","2","","","made","","jumper","65","4","6-10","19"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Bradley Beal","Nene Hilario","Emeka Okafor","Garrett Temple","Martell Webster","1","8:39.0","Brooklyn Nets","shot","","","","","","","","","","Joe Johnson","3","","","missed","","jumper ","486","94","6-10","24"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Bradley Beal","Nene Hilario","Emeka Okafor","Garrett Temple","Martell Webster","1","8:38.0","Washington Wizards","rebound","","","","","","","","","","","","","","","","Defensive","","","6-10",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Bradley Beal","Nene Hilario","Emeka Okafor","Garrett Temple","Martell Webster","1","8:38.0","Washington Wizards","foul","","","","","","","","Nene Hilario","","Gerald Wallace","","","","","","Personal","","","6-10",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Bradley Beal","Nene Hilario","Emeka Okafor","Garrett Temple","Martell Webster","1","8:26.0","Washington Wizards","shot","Garrett Temple","","","","","","","","","Martell Webster","3","","","made","","jumper ","491","28","6-13","24"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Bradley Beal","Nene Hilario","Emeka Okafor","Garrett Temple","Martell Webster","1","8:01.0","Brooklyn Nets","shot","","","","","","","","","","Deron Williams","2","","","made","","shot","234","92","8-13","4"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Bradley Beal","Nene Hilario","Emeka Okafor","Garrett Temple","Martell Webster","1","7:41.0","Washington Wizards","shot","","","","","","","","","","Nene Hilario","2","","","made","","jumper","423","73","8-15","17"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Bradley Beal","Nene Hilario","Emeka Okafor","Garrett Temple","Martell Webster","1","7:23.0","Brooklyn Nets","shot","Deron Williams","","","","","","","","","Joe Johnson","2","","","made","","shot","323","70","10-15","8"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Bradley Beal","Nene Hilario","Emeka Okafor","Garrett Temple","Martell Webster","1","7:08.0","Washington Wizards","shot","","","","","","","","","","Emeka Okafor","2","","","missed","","jumper","128","152","10-15","16"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Bradley Beal","Nene Hilario","Emeka Okafor","Garrett Temple","Martell Webster","1","7:07.0","Washington Wizards","rebound","","","","","","","","","","Garrett Temple","","","","","","Offensive","","","10-15",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Bradley Beal","Nene Hilario","Emeka Okafor","Garrett Temple","Martell Webster","1","6:53.0","Washington Wizards","shot","Nene Hilario","","","","","","","","","Emeka Okafor","2","","","made","","shot","218","102","10-17","6"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Bradley Beal","Nene Hilario","Emeka Okafor","Garrett Temple","Martell Webster","1","6:35.0","Brooklyn Nets","shot","","","","","","","","","","Brook Lopez","2","","","missed","","jumper","325","110","10-17","10"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Bradley Beal","Nene Hilario","Emeka Okafor","Garrett Temple","Martell Webster","1","6:34.0","Washington Wizards","rebound","","","","","","","","","","Nene Hilario","","","","","","Defensive","","","10-17",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Bradley Beal","Nene Hilario","Emeka Okafor","Garrett Temple","Martell Webster","1","6:27.0","Washington Wizards","shot","Nene Hilario","","","","","","","","","Bradley Beal","3","","","made","","jumper ","10","18","10-20","24"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Bradley Beal","Nene Hilario","Emeka Okafor","Garrett Temple","Martell Webster","1","6:19.0","Brooklyn Nets","timeout","","","","","","","","","","","","","","","","full","","","10-20",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Bradley Beal","Nene Hilario","Emeka Okafor","Garrett Temple","Martell Webster","1","6:03.0","Brooklyn Nets","shot","","","","","","","","","","Deron Williams","2","","","missed","","jumper","445","59","10-20","20"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Bradley Beal","Nene Hilario","Emeka Okafor","Garrett Temple","Martell Webster","1","6:02.0","Washington Wizards","rebound","","","","","","","","","","Emeka Okafor","","","","","","Defensive","","","10-20",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Bradley Beal","Nene Hilario","Emeka Okafor","Garrett Temple","Martell Webster","1","5:49.0","Washington Wizards","foul","","","","","","","","Nene Hilario","","Reggie Evans","","","","","","Personal","","","10-20",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Bradley Beal","Emeka Okafor","Garrett Temple","Martell Webster","Kevin Seraphin","1","5:49.0","Washington Wizards","substitute","","","","Kevin Seraphin","","Nene Hilario","","","","","","","","","","","","","10-20",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Bradley Beal","Emeka Okafor","Garrett Temple","Martell Webster","Kevin Seraphin","1","5:38.0","Washington Wizards","shot","","","","","","","","","","Bradley Beal","2","","","made","","shot","451","1","10-22","21"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Bradley Beal","Emeka Okafor","Garrett Temple","Martell Webster","Kevin Seraphin","1","5:12.0","Brooklyn Nets","foul","","","","","","","","Brook Lopez","","Emeka Okafor","","","","","","Shooting","","","10-22",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Bradley Beal","Emeka Okafor","Garrett Temple","Martell Webster","Kevin Seraphin","1","5:12.0","Brooklyn Nets","free throw","","","","","",""," 1","","2","Brook Lopez","","","foul","made","","","","","11-22",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Bradley Beal","Emeka Okafor","Garrett Temple","Martell Webster","Kevin Seraphin","1","5:12.0","Brooklyn Nets","free throw","","","","","",""," 2","","2","Brook Lopez","","","foul","made","","","","","12-22",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Bradley Beal","Emeka Okafor","Garrett Temple","Martell Webster","Kevin Seraphin","1","5:02.0","Washington Wizards","shot","","","","","","","","","","Emeka Okafor","2","","","missed","","jumper","73","111","12-22","19"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Bradley Beal","Emeka Okafor","Garrett Temple","Martell Webster","Kevin Seraphin","1","5:00.0","Brooklyn Nets","rebound","","","","","","","","","","Deron Williams","","","","","","Defensive","","","12-22",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Bradley Beal","Emeka Okafor","Garrett Temple","Martell Webster","Kevin Seraphin","1","4:51.0","Brooklyn Nets","foul","","","","","","","","Deron Williams","","Garrett Temple","","","","","","Personal","","","12-22",""
"Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Andray Blatche","Bradley Beal","Emeka Okafor","Garrett Temple","Martell Webster","Kevin Seraphin","1","4:51.0","Brooklyn Nets","substitute","","","","Andray Blatche","","Reggie Evans","","","","","","","","","","","","","12-22",""
"Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Andray Blatche","Bradley Beal","Emeka Okafor","Garrett Temple","Martell Webster","Kevin Seraphin","1","4:43.0","Brooklyn Nets","shot","","","","","","","","","","Andray Blatche","2","","","made","","shot","380","54","14-22","13"
"Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Andray Blatche","Bradley Beal","Emeka Okafor","Garrett Temple","Martell Webster","Kevin Seraphin","1","4:19.0","Washington Wizards","shot","","","","","","","","","","Bradley Beal","2","","","made","","jumper","442","50","14-24","19"
"Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Andray Blatche","Bradley Beal","Emeka Okafor","Garrett Temple","Martell Webster","Kevin Seraphin","1","4:02.0","Brooklyn Nets","shot","","","","","","","","","","Andray Blatche","2","","","missed","","jumper","251","116","14-24","7"
"Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Andray Blatche","Bradley Beal","Emeka Okafor","Garrett Temple","Martell Webster","Kevin Seraphin","1","4:01.0","Brooklyn Nets","rebound","","","","","","","","","","Brook Lopez","","","","","","Offensive","","","14-24",""
"Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Andray Blatche","Bradley Beal","Emeka Okafor","Garrett Temple","Martell Webster","Kevin Seraphin","1","3:59.0","Brooklyn Nets","shot","","","","","","","","","","Brook Lopez","2","","","missed","","layup","252","50","14-24",""
"Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Andray Blatche","Bradley Beal","Emeka Okafor","Garrett Temple","Martell Webster","Kevin Seraphin","1","3:58.0","Washington Wizards","rebound","","","","","","","","","","Kevin Seraphin","","","","","","Defensive","","","14-24",""
"Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Andray Blatche","Bradley Beal","Emeka Okafor","Garrett Temple","Martell Webster","Kevin Seraphin","1","3:49.0","Washington Wizards","shot","","","","","","","","","","Kevin Seraphin","2","","","missed","","jumper","235","207","14-24","16"
"Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Andray Blatche","Bradley Beal","Emeka Okafor","Garrett Temple","Martell Webster","Kevin Seraphin","1","3:48.0","Brooklyn Nets","rebound","","","","","","","","","","Brook Lopez","","","","","","Defensive","","","14-24",""
"Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Andray Blatche","Bradley Beal","Emeka Okafor","Garrett Temple","Martell Webster","Kevin Seraphin","1","3:36.0","Brooklyn Nets","shot","Deron Williams","","","","","","","","","Brook Lopez","2","","","made","","driving dunk","254","34","16-24","2"
"Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Andray Blatche","Bradley Beal","Emeka Okafor","Garrett Temple","Martell Webster","Kevin Seraphin","1","3:27.0","Washington Wizards","timeout","","","","","","","","","","","","","","","","full","","","16-24",""
"Brook Lopez","Gerald Wallace","Deron Williams","Andray Blatche","Keith Bogans","Bradley Beal","Emeka Okafor","Garrett Temple","Martell Webster","Kevin Seraphin","1","3:27.0","Brooklyn Nets","substitute","","","","Keith Bogans","","Joe Johnson","","","","","","","","","","","","","16-24",""
"Brook Lopez","Gerald Wallace","Deron Williams","Andray Blatche","Keith Bogans","Bradley Beal","Emeka Okafor","Garrett Temple","Martell Webster","Kevin Seraphin","1","3:17.0","Washington Wizards","turnover","","","","","","","","","","Kevin Seraphin","","","lost ball","","Andray Blatche","","","","16-24",""
"Brook Lopez","Gerald Wallace","Deron Williams","Andray Blatche","Keith Bogans","Bradley Beal","Emeka Okafor","Garrett Temple","Martell Webster","Kevin Seraphin","1","3:04.0","Brooklyn Nets","turnover","","","","","","","","","","Gerald Wallace","","","bad pass","","","","","","16-24",""
"Brook Lopez","Gerald Wallace","Deron Williams","Andray Blatche","Keith Bogans","Bradley Beal","Emeka Okafor","Garrett Temple","Martell Webster","Kevin Seraphin","1","2:50.0","Washington Wizards","shot","","","","","","","","","","Bradley Beal","2","","","missed","","jumper","65","111","16-24","19"
"Brook Lopez","Gerald Wallace","Deron Williams","Andray Blatche","Keith Bogans","Bradley Beal","Emeka Okafor","Garrett Temple","Martell Webster","Kevin Seraphin","1","2:48.0","Brooklyn Nets","rebound","","","","","","","","","","Gerald Wallace","","","","","","Defensive","","","16-24",""
"Brook Lopez","Gerald Wallace","Deron Williams","Andray Blatche","Keith Bogans","Bradley Beal","Emeka Okafor","Garrett Temple","Martell Webster","Kevin Seraphin","1","2:32.0","Brooklyn Nets","shot","Deron Williams","","","","","","","","","Brook Lopez","2","","","made","","shot","279","81","18-24","4"
"Brook Lopez","Gerald Wallace","Deron Williams","Andray Blatche","Keith Bogans","Bradley Beal","Emeka Okafor","Garrett Temple","Martell Webster","Kevin Seraphin","1","2:20.0","Washington Wizards","shot","","","","","","","","","","Emeka Okafor","2","","","missed","","jumper","180","87","18-24","8"
"Brook Lopez","Gerald Wallace","Deron Williams","Andray Blatche","Keith Bogans","Bradley Beal","Emeka Okafor","Garrett Temple","Martell Webster","Kevin Seraphin","1","2:18.0","Washington Wizards","rebound","","","","","","","","","","Kevin Seraphin","","","","","","Offensive","","","18-24",""
"Brook Lopez","Gerald Wallace","Deron Williams","Andray Blatche","Keith Bogans","Bradley Beal","Emeka Okafor","Garrett Temple","Martell Webster","Kevin Seraphin","1","2:18.0","Washington Wizards","foul","","","","","","","","Kevin Seraphin","","Andray Blatche","","","","","","Personal","","","18-24",""
"Brook Lopez","Gerald Wallace","Deron Williams","Andray Blatche","Keith Bogans","Bradley Beal","Garrett Temple","Martell Webster","Kevin Seraphin","Nene Hilario","1","2:18.0","Washington Wizards","substitute","","","","Nene Hilario","","Emeka Okafor","","","","","","","","","","","","","18-24",""
"Brook Lopez","Gerald Wallace","Deron Williams","Andray Blatche","Keith Bogans","Bradley Beal","Martell Webster","Kevin Seraphin","Nene Hilario","Shelvin Mack","1","2:18.0","Washington Wizards","substitute","","","","Shelvin Mack","","Garrett Temple","","","","","","","","","","","","","18-24",""
"Brook Lopez","Gerald Wallace","Deron Williams","Andray Blatche","Keith Bogans","Bradley Beal","Kevin Seraphin","Nene Hilario","Shelvin Mack","Jordan Crawford","1","2:18.0","Washington Wizards","substitute","","","","Jordan Crawford","","Martell Webster","","","","","","","","","","","","","18-24",""
"Brook Lopez","Deron Williams","Andray Blatche","Keith Bogans","Jerry Stackhouse","Bradley Beal","Kevin Seraphin","Nene Hilario","Shelvin Mack","Jordan Crawford","1","2:18.0","Brooklyn Nets","substitute","","","","Jerry Stackhouse","","Gerald Wallace","","","","","","","","","","","","","18-24",""
"Brook Lopez","Deron Williams","Andray Blatche","Keith Bogans","Jerry Stackhouse","Bradley Beal","Kevin Seraphin","Nene Hilario","Shelvin Mack","Jordan Crawford","1","2:08.0","Washington Wizards","shot","","","","","","","","","","Kevin Seraphin","2","","","missed","","jumper","252","124","18-24","7"
"Brook Lopez","Deron Williams","Andray Blatche","Keith Bogans","Jerry Stackhouse","Bradley Beal","Kevin Seraphin","Nene Hilario","Shelvin Mack","Jordan Crawford","1","2:06.0","Brooklyn Nets","rebound","","","","","","","","","","Keith Bogans","","","","","","Defensive","","","18-24",""
"Brook Lopez","Deron Williams","Andray Blatche","Keith Bogans","Jerry Stackhouse","Bradley Beal","Kevin Seraphin","Nene Hilario","Shelvin Mack","Jordan Crawford","1","1:54.0","Brooklyn Nets","turnover","","","","","","","","","","Brook Lopez","","","lost ball","","Shelvin Mack","","","","18-24",""
"Brook Lopez","Deron Williams","Andray Blatche","Keith Bogans","Jerry Stackhouse","Bradley Beal","Kevin Seraphin","Nene Hilario","Shelvin Mack","Jordan Crawford","1","1:45.0","Washington Wizards","shot","Bradley Beal","","","","","","","","","Shelvin Mack","2","","","made","","jumper","386","133","18-26","16"
"Brook Lopez","Deron Williams","Andray Blatche","Keith Bogans","Jerry Stackhouse","Bradley Beal","Kevin Seraphin","Nene Hilario","Shelvin Mack","Jordan Crawford","1","1:21.0","Brooklyn Nets","shot","","","","","","","","","","Andray Blatche","2","","","missed","","jumper","248","102","18-26","5"
"Brook Lopez","Deron Williams","Andray Blatche","Keith Bogans","Jerry Stackhouse","Bradley Beal","Kevin Seraphin","Nene Hilario","Shelvin Mack","Jordan Crawford","1","1:20.0","Washington Wizards","rebound","","","","","","","","","","Nene Hilario","","","","","","Defensive","","","18-26",""
"Brook Lopez","Deron Williams","Andray Blatche","Keith Bogans","Jerry Stackhouse","Bradley Beal","Kevin Seraphin","Nene Hilario","Shelvin Mack","Jordan Crawford","1","1:08.0","Washington Wizards","foul","","","","","","","","Kevin Seraphin","","Deron Williams","","","","","","Shooting","","","18-26",""
"Brook Lopez","Deron Williams","Andray Blatche","Keith Bogans","Jerry Stackhouse","Bradley Beal","Kevin Seraphin","Nene Hilario","Shelvin Mack","Jordan Crawford","1","1:08.0","Washington Wizards","free throw","","","","","",""," 1","","2","Kevin Seraphin","","","foul","made","","","","","18-27",""
"Brook Lopez","Deron Williams","Andray Blatche","Keith Bogans","Jerry Stackhouse","Bradley Beal","Kevin Seraphin","Nene Hilario","Shelvin Mack","Jordan Crawford","1","1:08.0","Washington Wizards","free throw","","","","","",""," 2","","2","Kevin Seraphin","","","foul","made","","","","","18-28",""
"Brook Lopez","Deron Williams","Andray Blatche","Keith Bogans","Jerry Stackhouse","Bradley Beal","Kevin Seraphin","Nene Hilario","Shelvin Mack","Jordan Crawford","1","1:00.0","Brooklyn Nets","shot","","","","","","","","","","Deron Williams","3","","","missed","","jumper ","379","272","18-28","26"
"Brook Lopez","Deron Williams","Andray Blatche","Keith Bogans","Jerry Stackhouse","Bradley Beal","Kevin Seraphin","Nene Hilario","Shelvin Mack","Jordan Crawford","1","0:59.7","Washington Wizards","rebound","","","","","","","","","","Bradley Beal","","","","","","Defensive","","","18-28",""
"Brook Lopez","Deron Williams","Andray Blatche","Keith Bogans","Jerry Stackhouse","Bradley Beal","Kevin Seraphin","Nene Hilario","Shelvin Mack","Jordan Crawford","1","0:41.3","Washington Wizards","shot","","","","","","","","","","Nene Hilario","2","","","made","","driving layup","260","37","18-30","2"
"Brook Lopez","Deron Williams","Andray Blatche","Keith Bogans","Jerry Stackhouse","Bradley Beal","Kevin Seraphin","Nene Hilario","Shelvin Mack","Jordan Crawford","1","0:27.9","Brooklyn Nets","shot","","","","","","","","","","Deron Williams","2","","","missed","","layup","273","50","18-30","2"
"Brook Lopez","Deron Williams","Andray Blatche","Keith Bogans","Jerry Stackhouse","Bradley Beal","Kevin Seraphin","Nene Hilario","Shelvin Mack","Jordan Crawford","1","0:27.9","Brooklyn Nets","rebound","","","","","","","","","","Andray Blatche","","","","","","Offensive","","","18-30",""
"Brook Lopez","Deron Williams","Andray Blatche","Keith Bogans","Jerry Stackhouse","Bradley Beal","Kevin Seraphin","Nene Hilario","Shelvin Mack","Jordan Crawford","1","0:27.8","Brooklyn Nets","shot","","","","","","","","","","Andray Blatche","2","","","made","","shot","251","36","20-30","1"
"Brook Lopez","Deron Williams","Andray Blatche","Keith Bogans","Jerry Stackhouse","Bradley Beal","Kevin Seraphin","Nene Hilario","Shelvin Mack","Jordan Crawford","1","0:04.9","Washington Wizards","shot","","","Brook Lopez","","","","","","","Nene Hilario","2","","","missed","","layup","263","45","20-30","1"
"Brook Lopez","Deron Williams","Andray Blatche","Keith Bogans","Jerry Stackhouse","Bradley Beal","Kevin Seraphin","Nene Hilario","Shelvin Mack","Jordan Crawford","1","0:02.9","Brooklyn Nets","rebound","","","","","","","","","","Deron Williams","","","","","","Defensive","","","20-30",""
"Brook Lopez","Deron Williams","Andray Blatche","Keith Bogans","Jerry Stackhouse","Bradley Beal","Kevin Seraphin","Nene Hilario","Shelvin Mack","Jordan Crawford","1","0:00.7","Brooklyn Nets","foul","","","","","","","","Deron Williams","","Shelvin Mack","","","","","","Personal","","","20-30",""
"Brook Lopez","Deron Williams","Andray Blatche","Keith Bogans","Jerry Stackhouse","Bradley Beal","Kevin Seraphin","Nene Hilario","Shelvin Mack","Jordan Crawford","1","0:00.3","Brooklyn Nets","shot","","","","","","","","","","Brook Lopez","2","","","missed","","jumper","431","33","20-30","18"
"Brook Lopez","Deron Williams","Andray Blatche","Keith Bogans","Jerry Stackhouse","Bradley Beal","Kevin Seraphin","Nene Hilario","Shelvin Mack","Jordan Crawford","1","0:00.0","Brooklyn Nets","rebound","","","","","","","","","","","","","","","","Offensive","","","20-30",""
"Reggie Evans","Andray Blatche","Keith Bogans","Jerry Stackhouse","Tyshawn Taylor","Bradley Beal","Nene Hilario","Kevin Seraphin","Jordan Crawford","Shelvin Mack","2","11:40.0","Brooklyn Nets","shot","","","","","","","","","","Jerry Stackhouse","3","","","missed","","jumper ","15","149","20-30","26"
"Reggie Evans","Andray Blatche","Keith Bogans","Jerry Stackhouse","Tyshawn Taylor","Bradley Beal","Nene Hilario","Kevin Seraphin","Jordan Crawford","Shelvin Mack","2","11:38.0","Washington Wizards","rebound","","","","","","","","","","Jordan Crawford","","","","","","Defensive","","","20-30",""
"Reggie Evans","Andray Blatche","Keith Bogans","Jerry Stackhouse","Tyshawn Taylor","Bradley Beal","Nene Hilario","Kevin Seraphin","Jordan Crawford","Shelvin Mack","2","11:23.0","Washington Wizards","shot","","","","","","","","","","Bradley Beal","2","","","missed","","jumper","442","12","20-30","20"
"Reggie Evans","Andray Blatche","Keith Bogans","Jerry Stackhouse","Tyshawn Taylor","Bradley Beal","Nene Hilario","Kevin Seraphin","Jordan Crawford","Shelvin Mack","2","11:22.0","Brooklyn Nets","rebound","","","","","","","","","","Andray Blatche","","","","","","Defensive","","","20-30",""
"Reggie Evans","Andray Blatche","Keith Bogans","Jerry Stackhouse","Tyshawn Taylor","Bradley Beal","Nene Hilario","Kevin Seraphin","Jordan Crawford","Shelvin Mack","2","11:08.0","Brooklyn Nets","foul","","","","","","","","Reggie Evans","","Nene Hilario","","","","","","Shooting","","","20-30",""
"Reggie Evans","Andray Blatche","Keith Bogans","Jerry Stackhouse","Tyshawn Taylor","Bradley Beal","Nene Hilario","Kevin Seraphin","Jordan Crawford","Shelvin Mack","2","11:08.0","Washington Wizards","foul","","","","","","","","","","Nene Hilario","","","","","","Technical","","","20-30",""
"Reggie Evans","Andray Blatche","Keith Bogans","Jerry Stackhouse","Tyshawn Taylor","Bradley Beal","Nene Hilario","Kevin Seraphin","Jordan Crawford","Shelvin Mack","2","11:08.0","Brooklyn Nets","free throw","","","","","","","1","","1","Jerry Stackhouse","","","technical","made","","","","","21-30",""
"Reggie Evans","Andray Blatche","Keith Bogans","Jerry Stackhouse","Tyshawn Taylor","Bradley Beal","Nene Hilario","Kevin Seraphin","Jordan Crawford","Shelvin Mack","2","11:08.0","Brooklyn Nets","free throw","","","","","",""," 1","","2","Reggie Evans","","","foul","made","","","","","22-30",""
"Reggie Evans","Andray Blatche","Keith Bogans","Jerry Stackhouse","Tyshawn Taylor","Nene Hilario","Kevin Seraphin","Jordan Crawford","Shelvin Mack","Martell Webster","2","11:08.0","Washington Wizards","substitute","","","","Martell Webster","","Bradley Beal","","","","","","","","","","","","","22-30",""
"Reggie Evans","Andray Blatche","Keith Bogans","Jerry Stackhouse","Tyshawn Taylor","Nene Hilario","Kevin Seraphin","Jordan Crawford","Shelvin Mack","Martell Webster","2","11:08.0","Brooklyn Nets","free throw","","","","","",""," 2","","2","Reggie Evans","","","foul","missed","","","","","22-30",""
"Reggie Evans","Andray Blatche","Keith Bogans","Jerry Stackhouse","Tyshawn Taylor","Nene Hilario","Kevin Seraphin","Jordan Crawford","Shelvin Mack","Martell Webster","2","11:06.0","Washington Wizards","rebound","","","","","","","","","","Martell Webster","","","","","","Defensive","","","22-30",""
"Reggie Evans","Andray Blatche","Keith Bogans","Jerry Stackhouse","Tyshawn Taylor","Nene Hilario","Kevin Seraphin","Jordan Crawford","Shelvin Mack","Martell Webster","2","11:01.0","Washington Wizards","shot","Martell Webster","","","","","","","","","Jordan Crawford","3","","","made","","jumper ","448","201","22-33","25"
