"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","1","8:33.0","Sacramento Kings","shot","","","","","","","","","","Jason Thompson","2","","","missed","","jumper","111","87","8-6","14"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","1","8:32.0","New Orleans Hornets","rebound","","","","","","","","","","Greivis Vasquez","","","","","","Defensive","","","8-6",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","1","8:15.0","New Orleans Hornets","shot","Al-Farouq Aminu","","","","","","","","","Eric Gordon","2","","","made","","jumper","67","69","8-8","18"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","1","8:08.0","Sacramento Kings","turnover","","","","","","","","","","Jason Thompson","","","bad pass","","","","","","8-8",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","1","7:54.0","New Orleans Hornets","shot","Greivis Vasquez","","","","","","","","","Robin Lopez","2","","","made","","layup","263","70","8-10","2"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","1","7:54.0","New Orleans Hornets","foul","","","","","","","","Robin Lopez","","John Salmons","","","","","","Shooting","","","8-10",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","1","7:54.0","New Orleans Hornets","free throw","","","","","",""," 1","","1","Robin Lopez","","","foul","made","","","","","8-11",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","1","7:42.0","Sacramento Kings","turnover","","","","","","","","","","Jason Thompson","","","bad pass","","Al-Farouq Aminu","","","","8-11",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","1","7:33.0","New Orleans Hornets","shot","","","","","","","","","","Al-Farouq Aminu","2","","","missed","","layup","248","47","8-11",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","1","7:32.0","Sacramento Kings","rebound","","","","","","","","","","Jason Thompson","","","","","","Defensive","","","8-11",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","1","7:27.0","Sacramento Kings","shot","Isaiah Thomas","","","","","","","","","Tyreke Evans","2","","","made","","layup","246","80","10-11","3"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","1","7:10.0","New Orleans Hornets","shot","","","","","","","","","","Robin Lopez","2","","","missed","","jumper","239","116","10-11","7"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","1","7:08.0","New Orleans Hornets","shot","","","","","","","","","","Anthony Davis","2","","","made","","","240","57","10-13","1"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","1","7:08.0","New Orleans Hornets","rebound","","","","","","","","","","Anthony Davis","","","","","","Offensive","","","10-13",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","1","6:54.0","Sacramento Kings","shot","","","","","","","","","","Tyreke Evans","3","","","missed","","jumper ","407","250","10-13","25"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","1","6:53.0","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Offensive","","","10-13",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","1","6:41.0","Sacramento Kings","shot","","","","","","","","","","Isaiah Thomas","2","","","missed","","jumper","274","258","10-13","21"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","1","6:40.0","New Orleans Hornets","rebound","","","","","","","","","","Al-Farouq Aminu","","","","","","Defensive","","","10-13",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","1","6:27.0","New Orleans Hornets","shot","Al-Farouq Aminu","","","","","","","","","Eric Gordon","3","","","made","","jumper ","71","250","10-16","27"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","1","6:11.0","Sacramento Kings","shot","","","","","","","","","","Tyreke Evans","2","","","missed","","jumper","385","203","10-16","20"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","1","6:09.0","New Orleans Hornets","rebound","","","","","","","","","","Greivis Vasquez","","","","","","Defensive","","","10-16",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","1","6:04.0","New Orleans Hornets","shot","","","","","","","","","","Robin Lopez","2","","","missed",""," ","246","72","10-16","2"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","1","6:03.0","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Defensive","","","10-16",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","1","6:00.0","Sacramento Kings","shot","DeMarcus Cousins","","","","","","","","","Isaiah Thomas","2","","","made","","layup","239","61","12-16","2"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","1","5:40.0","New Orleans Hornets","shot","","","","","","","","","","Robin Lopez","2","","","missed","","jumper","127","67","12-16","12"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","1","5:39.0","New Orleans Hornets","rebound","","","","","","","","","","Anthony Davis","","","","","","Offensive","","","12-16",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","1","5:34.0","New Orleans Hornets","foul","","","","","","","","Eric Gordon","","Tyreke Evans","","","","","","Personal","","","12-16",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","1","5:34.0","New Orleans Hornets","timeout","","","","","","","","","","","","","","","","full","","","12-16",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","1","5:25.0","New Orleans Hornets","shot","","","","","","","","","","Greivis Vasquez","2","","","missed",""," ","298","114","12-16","8"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","1","5:24.0","New Orleans Hornets","rebound","","","","","","","","","","Robin Lopez","","","","","","Offensive","","","12-16",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","1","5:23.0","","jumpball","","Jason Thompson","","","Robin Lopez","","","","","","","","","","","","","","",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","1","5:14.0","New Orleans Hornets","turnover","","","","","","","","","","Greivis Vasquez","","","traveling","","","","","","12-16",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","1","5:05.0","Sacramento Kings","turnover","","","","","","","","","","Tyreke Evans","","","lost ball","","Robin Lopez","","","","12-16",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","1","4:57.0","New Orleans Hornets","foul","","","","","","","","Al-Farouq Aminu","","John Salmons","","","","","","Shooting","","","12-16",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","1","4:57.0","New Orleans Hornets","free throw","","","","","",""," 1","","2","Al-Farouq Aminu","","","foul","made","","","","","12-17",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","1","4:57.0","New Orleans Hornets","free throw","","","","","",""," 2","","2","Al-Farouq Aminu","","","foul","made","","","","","12-18",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","1","4:45.0","Sacramento Kings","shot","","","Anthony Davis","","","","","","","John Salmons","2","","","missed","","jumper","223","65","12-18","3"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","1","4:45.0","Sacramento Kings","rebound","","","","","","","","","","","","","","","","Offensive","","","12-18",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","1","4:37.0","Sacramento Kings","shot","","","Anthony Davis","","","","","","","Tyreke Evans","2","","","missed","","layup","242","75","12-18","3"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","1","4:35.0","New Orleans Hornets","rebound","","","","","","","","","","Al-Farouq Aminu","","","","","","Defensive","","","12-18",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","1","4:24.0","New Orleans Hornets","shot","","","","","","","","","","Eric Gordon","2","","","missed","","jumper","260","143","12-18","9"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","1","4:23.0","New Orleans Hornets","shot","","","","","","","","","","Robin Lopez","2","","","made","","shot","245","67","12-20","2"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","1","4:23.0","New Orleans Hornets","rebound","","","","","","","","","","Robin Lopez","","","","","","Offensive","","","12-20",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","1","4:13.0","Sacramento Kings","turnover","","","","","","","","","","DeMarcus Cousins","","","traveling","","","","","","12-20",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","1","3:57.0","New Orleans Hornets","shot","","","","","","","","","","Eric Gordon","2","","","made","","driving layup","276","51","12-22","3"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","1","3:47.0","Sacramento Kings","shot","","","","","","","","","","Isaiah Thomas","2","","","made","","driving layup","260","65","14-22","2"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","1","3:30.0","New Orleans Hornets","shot","Greivis Vasquez","","","","","","","","","Anthony Davis","2","","","made","","jumper","287","149","14-24","11"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","1","3:30.0","New Orleans Hornets","foul","","","","","","","","Anthony Davis","","Jason Thompson","","","","","","Shooting","","","14-24",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Al-Farouq Aminu","Anthony Davis","Robin Lopez","Greivis Vasquez","Austin Rivers","1","3:30.0","New Orleans Hornets","substitute","","","","Austin Rivers","","Eric Gordon","","","","","","","","","","","","","14-24",""
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","James Johnson","Al-Farouq Aminu","Anthony Davis","Robin Lopez","Greivis Vasquez","Austin Rivers","1","3:30.0","Sacramento Kings","substitute","","","","James Johnson","","John Salmons","","","","","","","","","","","","","14-24",""
"DeMarcus Cousins","Isaiah Thomas","Jason Thompson","James Johnson","Marcus Thornton","Al-Farouq Aminu","Anthony Davis","Robin Lopez","Greivis Vasquez","Austin Rivers","1","3:30.0","Sacramento Kings","substitute","","","","Marcus Thornton","","Tyreke Evans","","","","","","","","","","","","","14-24",""
"DeMarcus Cousins","Isaiah Thomas","Jason Thompson","James Johnson","Marcus Thornton","Al-Farouq Aminu","Anthony Davis","Robin Lopez","Greivis Vasquez","Austin Rivers","1","3:30.0","New Orleans Hornets","free throw","","","","","",""," 1","","1","Anthony Davis","","","foul","made","","","","","14-25",""
"DeMarcus Cousins","Isaiah Thomas","Jason Thompson","James Johnson","Marcus Thornton","Al-Farouq Aminu","Anthony Davis","Robin Lopez","Greivis Vasquez","Austin Rivers","1","3:16.0","Sacramento Kings","shot","","","","","","","","","","Marcus Thornton","3","","","missed","","jumper ","32","176","14-25","25"
"DeMarcus Cousins","Isaiah Thomas","Jason Thompson","James Johnson","Marcus Thornton","Al-Farouq Aminu","Anthony Davis","Robin Lopez","Greivis Vasquez","Austin Rivers","1","3:15.0","Sacramento Kings","rebound","","","","","","","","","","Jason Thompson","","","","","","Offensive","","","14-25",""
"DeMarcus Cousins","Isaiah Thomas","Jason Thompson","James Johnson","Marcus Thornton","Al-Farouq Aminu","Anthony Davis","Robin Lopez","Greivis Vasquez","Austin Rivers","1","3:07.0","Sacramento Kings","shot","","","","","","","","","","James Johnson","2","","","missed","","jumper","235","242","14-25","19"
"DeMarcus Cousins","Isaiah Thomas","Jason Thompson","James Johnson","Marcus Thornton","Al-Farouq Aminu","Anthony Davis","Robin Lopez","Greivis Vasquez","Austin Rivers","1","3:06.0","New Orleans Hornets","rebound","","","","","","","","","","Anthony Davis","","","","","","Defensive","","","14-25",""
"DeMarcus Cousins","Isaiah Thomas","Jason Thompson","James Johnson","Marcus Thornton","Al-Farouq Aminu","Anthony Davis","Robin Lopez","Greivis Vasquez","Austin Rivers","1","2:55.0","New Orleans Hornets","timeout","","","","","","","","","","","","","","","","full","","","14-25",""
"DeMarcus Cousins","Isaiah Thomas","Jason Thompson","James Johnson","Marcus Thornton","Anthony Davis","Robin Lopez","Greivis Vasquez","Austin Rivers","Lance Thomas","1","2:55.0","New Orleans Hornets","substitute","","","","Lance Thomas","","Al-Farouq Aminu","","","","","","","","","","","","","14-25",""
"DeMarcus Cousins","Isaiah Thomas","Jason Thompson","James Johnson","Marcus Thornton","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Brian Roberts","1","2:55.0","New Orleans Hornets","substitute","","","","Brian Roberts","","Greivis Vasquez","","","","","","","","","","","","","14-25",""
"DeMarcus Cousins","Isaiah Thomas","James Johnson","Marcus Thornton","Thomas Robinson","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Brian Roberts","1","2:55.0","Sacramento Kings","substitute","","","","Thomas Robinson","","Jason Thompson","","","","","","","","","","","","","14-25",""
"DeMarcus Cousins","Isaiah Thomas","James Johnson","Marcus Thornton","Thomas Robinson","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Brian Roberts","1","2:55.0","","jumpball","","James Johnson","","","Anthony Davis","","","","","","","","","","","","","","",""
"DeMarcus Cousins","Isaiah Thomas","James Johnson","Marcus Thornton","Thomas Robinson","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Brian Roberts","1","2:42.0","New Orleans Hornets","shot","","","","","","","","","","Anthony Davis","2","","","missed","","jumper","109","91","14-25","15"
"DeMarcus Cousins","Isaiah Thomas","James Johnson","Marcus Thornton","Thomas Robinson","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Brian Roberts","1","2:41.0","New Orleans Hornets","shot","","","","","","","","","","Lance Thomas","2","","","missed","","layup","259","61","14-25","1"
"DeMarcus Cousins","Isaiah Thomas","James Johnson","Marcus Thornton","Thomas Robinson","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Brian Roberts","1","2:41.0","New Orleans Hornets","rebound","","","","","","","","","","Lance Thomas","","","","","","Offensive","","","14-25",""
"DeMarcus Cousins","Isaiah Thomas","James Johnson","Marcus Thornton","Thomas Robinson","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Brian Roberts","1","2:40.0","Sacramento Kings","rebound","","","","","","","","","","Thomas Robinson","","","","","","Defensive","","","14-25",""
"DeMarcus Cousins","Isaiah Thomas","James Johnson","Marcus Thornton","Thomas Robinson","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Brian Roberts","1","2:19.0","Sacramento Kings","shot","","","","","","","","","","Isaiah Thomas","2","","","made","","jumper","138","217","16-25","20"
"DeMarcus Cousins","Isaiah Thomas","James Johnson","Marcus Thornton","Thomas Robinson","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Brian Roberts","1","2:01.0","New Orleans Hornets","shot","","","","","","","","","","Brian Roberts","2","","","missed","","jumper","242","244","16-25","19"
"DeMarcus Cousins","Isaiah Thomas","James Johnson","Marcus Thornton","Thomas Robinson","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Brian Roberts","1","2:00.0","Sacramento Kings","rebound","","","","","","","","","","Isaiah Thomas","","","","","","Defensive","","","16-25",""
"DeMarcus Cousins","Isaiah Thomas","James Johnson","Marcus Thornton","Thomas Robinson","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Brian Roberts","1","1:53.0","Sacramento Kings","shot","","","","","","","","","","James Johnson","2","","","missed","","jumper","287","144","16-25","10"
"DeMarcus Cousins","Isaiah Thomas","James Johnson","Marcus Thornton","Thomas Robinson","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Brian Roberts","1","1:52.0","New Orleans Hornets","rebound","","","","","","","","","","Anthony Davis","","","","","","Defensive","","","16-25",""
"DeMarcus Cousins","Isaiah Thomas","James Johnson","Marcus Thornton","Thomas Robinson","Anthony Davis","Robin Lopez","Austin Rivers","Lance Thomas","Brian Roberts","1","1:42.0","New Orleans Hornets","turnover","","","","","","","","","","Brian Roberts","","","bad pass","","","","","","16-25",""
"DeMarcus Cousins","Isaiah Thomas","James Johnson","Marcus Thornton","Thomas Robinson","Robin Lopez","Austin Rivers","Lance Thomas","Brian Roberts","Jason Smith","1","1:42.0","New Orleans Hornets","substitute","","","","Jason Smith","","Anthony Davis","","","","","","","","","","","","","16-25",""
"DeMarcus Cousins","Isaiah Thomas","James Johnson","Marcus Thornton","Thomas Robinson","Austin Rivers","Lance Thomas","Brian Roberts","Jason Smith","Ryan Anderson","1","1:42.0","New Orleans Hornets","substitute","","","","Ryan Anderson","","Robin Lopez","","","","","","","","","","","","","16-25",""
"DeMarcus Cousins","Isaiah Thomas","James Johnson","Marcus Thornton","Thomas Robinson","Austin Rivers","Lance Thomas","Brian Roberts","Jason Smith","Ryan Anderson","1","1:32.0","Sacramento Kings","turnover","","","","","","","","","","Isaiah Thomas","","","bad pass","","","","","","16-25",""
