"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","9:19.0","","jumpball","","Mike Conley","","","Kosta Koufos","","","","","","","","","","","","","","",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","9:19.0","Denver Nuggets","rebound","","","","","","","","","","","","","","","","Defensive","","","4-4",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","9:07.0","Denver Nuggets","shot","Andre Iguodala","","","","","","","","","Ty Lawson","2","","","made","","jumper","415","127","4-6","18"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","8:55.0","Memphis Grizzlies","turnover","","","","","","","","","","Mike Conley","","","bad pass","","Danilo Gallinari","","","","4-6",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","8:45.0","Denver Nuggets","shot","Kenneth Faried","","","","","","","","","Kosta Koufos","2","","","made","","dunk","251","59","4-8","1"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","8:44.0","Memphis Grizzlies","timeout","","","","","","","","","","","","","","","","full","","","4-8",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","8:31.0","Memphis Grizzlies","foul","","","","","","","","Marc Gasol","","Kenneth Faried","","","","","","Personal","","","4-8",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","8:20.0","Memphis Grizzlies","shot","","","","","","","","","","Mike Conley","3","","","missed","","jumper ","448","196","4-8","25"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","8:19.0","Denver Nuggets","rebound","","","","","","","","","","Danilo Gallinari","","","","","","Defensive","","","4-8",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","8:14.0","Denver Nuggets","shot","","","","","","","","","","Danilo Gallinari","2","","","made","","driving layup","248","57","4-10","1"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","8:00.0","Memphis Grizzlies","shot","","","Kosta Koufos","","","","","","","Zach Randolph","2","","","missed","","layup","270","53","4-10","2"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","7:59.0","Memphis Grizzlies","rebound","","","","","","","","","","Zach Randolph","","","","","","Offensive","","","4-10",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","7:58.0","Memphis Grizzlies","foul","","","","","","","","Zach Randolph","","Kosta Koufos","","","","","","Shooting","","","4-10",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","7:58.0","Memphis Grizzlies","free throw","","","","","",""," 1","","2","Zach Randolph","","","foul","made","","","","","5-10",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","7:58.0","Memphis Grizzlies","free throw","","","","","",""," 2","","2","Zach Randolph","","","foul","made","","","","","6-10",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","7:35.0","Denver Nuggets","shot","","","","","","","","","","Kenneth Faried","2","","","made","","layup","252","67","6-12","2"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","7:17.0","Memphis Grizzlies","shot","","","","","","","","","","Zach Randolph","2","","","made","","jumper","410","121","8-12","18"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","6:56.0","Denver Nuggets","shot","Danilo Gallinari","","","","","","","","","Ty Lawson","2","","","made","","jumper","194","247","8-14","20"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","6:36.0","Memphis Grizzlies","shot","","","","","","","","","","Zach Randolph","2","","","missed","","shot","257","84","8-14","3"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","6:35.0","Memphis Grizzlies","rebound","","","","","","","","","","","","","","","","Offensive","","","8-14",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","6:31.0","Memphis Grizzlies","shot","Tayshaun Prince","","","","","","","","","Marc Gasol","2","","","made","","jumper","250","209","10-14","16"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","6:16.0","Denver Nuggets","shot","","","","","","","","","","Ty Lawson","3","","","missed","","jumper ","243","299","10-14","25"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","6:15.0","Denver Nuggets","rebound","","","","","","","","","","Kosta Koufos","","","","","","Offensive","","","10-14",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","6:01.0","Denver Nuggets","shot","","","","","","","","","","Kosta Koufos","2","","","missed","","hook shot","333","75","10-14","9"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","6:00.0","Memphis Grizzlies","rebound","","","","","","","","","","Zach Randolph","","","","","","Defensive","","","10-14",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","5:53.0","Memphis Grizzlies","shot","","","","","","","","","","Tony Allen","2","","","missed","","layup","251","65","10-14","2"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","5:53.0","Memphis Grizzlies","rebound","","","","","","","","","","Tony Allen","","","","","","Offensive","","","10-14",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","5:49.0","Memphis Grizzlies","shot","","","","","","","","","","Tony Allen","2","","","missed","","layup","274","50","10-14","2"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","5:49.0","Memphis Grizzlies","rebound","","","","","","","","","","Zach Randolph","","","","","","Offensive","","","10-14",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","5:48.0","Memphis Grizzlies","shot","","","","","","","","","","Zach Randolph","2","","","missed","","layup","276","50","10-14","3"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","5:47.0","Memphis Grizzlies","rebound","","","","","","","","","","Zach Randolph","","","","","","Offensive","","","10-14",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","5:46.0","Memphis Grizzlies","shot","","","","","","","","","","Zach Randolph","2","","","made","","layup","268","48","12-14","2"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","5:27.0","Denver Nuggets","shot","","","","","","","","","","Danilo Gallinari","2","","","missed","","layup","278","59","12-14","3"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","5:26.0","Denver Nuggets","rebound","","","","","","","","","","Kosta Koufos","","","","","","Offensive","","","12-14",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","5:21.0","Denver Nuggets","foul","","","","","","","","Kenneth Faried","","Tony Allen","","","","","","Shooting","","","12-14",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","5:21.0","Denver Nuggets","free throw","","","","","",""," 1","","2","Kenneth Faried","","","foul","missed","","","","","12-14",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","5:21.0","Denver Nuggets","rebound","","","","","","","","","","","","","","","","Offensive","","","12-14",""
"Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Quincy Pondexter","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","5:21.0","Memphis Grizzlies","substitute","","","","Quincy Pondexter","","Tony Allen","","","","","","","","","","","","","12-14",""
"Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Quincy Pondexter","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","5:21.0","Denver Nuggets","free throw","","","","","",""," 2","","2","Kenneth Faried","","","foul","made","","","","","12-15",""
"Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Quincy Pondexter","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","5:03.0","Memphis Grizzlies","shot","","","","","","","","","","Mike Conley","2","","","made","","driving layup","232","53","14-15","2"
"Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Quincy Pondexter","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","4:46.0","Denver Nuggets","shot","","","","","","","","","","Andre Iguodala","2","","","missed","","driving layup","235","57","14-15","2"
"Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Quincy Pondexter","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","4:45.0","Denver Nuggets","shot","","","","","","","","","","Kosta Koufos","2","","","made","","shot","250","57","14-17","1"
"Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Quincy Pondexter","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","4:45.0","Denver Nuggets","rebound","","","","","","","","","","Kosta Koufos","","","","","","Offensive","","","14-17",""
"Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Quincy Pondexter","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","4:21.0","Memphis Grizzlies","shot","","","","","","","","","","Tayshaun Prince","2","","","missed","","jumper","274","177","14-17","13"
"Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Quincy Pondexter","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","4:20.0","Denver Nuggets","rebound","","","","","","","","","","Danilo Gallinari","","","","","","Defensive","","","14-17",""
"Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Quincy Pondexter","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","4:11.0","Denver Nuggets","shot","","","","","","","","","","Kenneth Faried","2","","","missed","","shot","259","94","14-17","4"
"Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Quincy Pondexter","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","4:10.0","Memphis Grizzlies","rebound","","","","","","","","","","Zach Randolph","","","","","","Defensive","","","14-17",""
"Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Quincy Pondexter","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","3:58.0","Memphis Grizzlies","shot","","","","","","","","","","Marc Gasol","2","","","missed","","shot","139","59","14-17","11"
"Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Quincy Pondexter","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","3:57.0","Denver Nuggets","rebound","","","","","","","","","","Kosta Koufos","","","","","","Defensive","","","14-17",""
"Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Quincy Pondexter","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","3:45.0","Denver Nuggets","turnover","","","","","","","","","","Ty Lawson","","","bad pass","","Tayshaun Prince","","","","14-17",""
"Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Quincy Pondexter","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","1","3:38.0","Denver Nuggets","substitute","","","","JaVale McGee","","Kosta Koufos","","","","","","","","","","","","","14-17",""
"Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Quincy Pondexter","Kenneth Faried","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","1","3:38.0","Denver Nuggets","substitute","","","","Corey Brewer","","Danilo Gallinari","","","","","","","","","","","","","14-17",""
"Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Quincy Pondexter","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","Wilson Chandler","1","3:38.0","Denver Nuggets","substitute","","","","Wilson Chandler","","Kenneth Faried","","","","","","","","","","","","","14-17",""
"Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Quincy Pondexter","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","Wilson Chandler","1","3:25.0","Memphis Grizzlies","shot","","","","","","","","","","Tayshaun Prince","2","","","made","","shot","250","89","16-17","4"
"Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Quincy Pondexter","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","Wilson Chandler","1","3:02.0","Denver Nuggets","shot","","","","","","","","","","Ty Lawson","2","","","missed",""," ","218","70","16-17","4"
"Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Quincy Pondexter","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","Wilson Chandler","1","3:02.0","Memphis Grizzlies","rebound","","","","","","","","","","Zach Randolph","","","","","","Defensive","","","16-17",""
"Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Quincy Pondexter","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","Wilson Chandler","1","2:41.0","Memphis Grizzlies","shot","","","","","","","","","","Tayshaun Prince","3","","","missed","","jumper ","196","288","16-17","24"
"Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Quincy Pondexter","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","Wilson Chandler","1","2:40.0","Memphis Grizzlies","rebound","","","","","","","","","","Zach Randolph","","","","","","Offensive","","","16-17",""
"Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Quincy Pondexter","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","Wilson Chandler","1","2:35.0","Memphis Grizzlies","turnover","","","","","","","","","","Marc Gasol","","","bad pass","","JaVale McGee","","","","16-17",""
"Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Quincy Pondexter","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","Wilson Chandler","1","2:34.0","Denver Nuggets","turnover","","","","","","","","","","JaVale McGee","","","bad pass","","","","","","16-17",""
"Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Quincy Pondexter","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","Wilson Chandler","1","2:33.0","Memphis Grizzlies","timeout","","","","","","","","","","","","","","","","full","","","16-17",""
"Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Quincy Pondexter","Andre Iguodala","JaVale McGee","Corey Brewer","Wilson Chandler","Andre Miller","1","2:33.0","Denver Nuggets","substitute","","","","Andre Miller","","Ty Lawson","","","","","","","","","","","","","16-17",""
"Mike Conley","Marc Gasol","Zach Randolph","Quincy Pondexter","Jerryd Bayless","Andre Iguodala","JaVale McGee","Corey Brewer","Wilson Chandler","Andre Miller","1","2:30.0","Memphis Grizzlies","substitute","","","","Jerryd Bayless","","Tayshaun Prince","","","","","","","","","","","","","16-17",""
"Mike Conley","Marc Gasol","Zach Randolph","Quincy Pondexter","Jerryd Bayless","Andre Iguodala","JaVale McGee","Corey Brewer","Wilson Chandler","Andre Miller","1","2:18.0","Memphis Grizzlies","shot","","","","","","","","","","Quincy Pondexter","3","","","missed","","jumper ","19","70","16-17","23"
"Mike Conley","Marc Gasol","Zach Randolph","Quincy Pondexter","Jerryd Bayless","Andre Iguodala","JaVale McGee","Corey Brewer","Wilson Chandler","Andre Miller","1","2:17.0","Denver Nuggets","rebound","","","","","","","","","","Corey Brewer","","","","","","Defensive","","","16-17",""
"Mike Conley","Marc Gasol","Zach Randolph","Quincy Pondexter","Jerryd Bayless","Andre Iguodala","JaVale McGee","Corey Brewer","Wilson Chandler","Andre Miller","1","2:00.0","Denver Nuggets","shot","Andre Iguodala","","","","","","","","","JaVale McGee","2","","","made","","shot","245","56","16-19","1"
"Mike Conley","Marc Gasol","Zach Randolph","Quincy Pondexter","Jerryd Bayless","Andre Iguodala","JaVale McGee","Corey Brewer","Wilson Chandler","Andre Miller","1","1:37.0","Memphis Grizzlies","shot","","","JaVale McGee","","","","","","","Jerryd Bayless","2","","","missed","","layup","271","59","16-19","2"
"Mike Conley","Marc Gasol","Zach Randolph","Quincy Pondexter","Jerryd Bayless","Andre Iguodala","JaVale McGee","Corey Brewer","Wilson Chandler","Andre Miller","1","1:36.0","Denver Nuggets","rebound","","","","","","","","","","JaVale McGee","","","","","","Defensive","","","16-19",""
"Mike Conley","Marc Gasol","Zach Randolph","Quincy Pondexter","Jerryd Bayless","Andre Iguodala","JaVale McGee","Corey Brewer","Wilson Chandler","Andre Miller","1","1:34.0","Denver Nuggets","turnover","","","","","","","","","","JaVale McGee","","","bad pass","","Mike Conley","","","","16-19",""
"Mike Conley","Marc Gasol","Zach Randolph","Quincy Pondexter","Jerryd Bayless","Andre Iguodala","JaVale McGee","Corey Brewer","Wilson Chandler","Andre Miller","1","1:31.0","Memphis Grizzlies","shot","","","","","","","","","","Jerryd Bayless","3","","","missed","","jumper ","13","51","16-19","24"
"Mike Conley","Marc Gasol","Zach Randolph","Quincy Pondexter","Jerryd Bayless","Andre Iguodala","JaVale McGee","Corey Brewer","Wilson Chandler","Andre Miller","1","1:30.0","Denver Nuggets","rebound","","","","","","","","","","","","","","","","Defensive","","","16-19",""
"Mike Conley","Marc Gasol","Zach Randolph","Quincy Pondexter","Jerryd Bayless","Andre Iguodala","JaVale McGee","Corey Brewer","Wilson Chandler","Andre Miller","1","1:14.0","Denver Nuggets","shot","","","","","","","","","","Corey Brewer","2","","","missed","","jumper","270","122","16-19","7"
