"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","10:10.0","Memphis Grizzlies","turnover","","","","","","","","","","Marc Gasol","","","offensive foul","","","","","","2-2",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","10:00.0","Los Angeles Clippers","shot","","","","","","","","","","Chris Paul","2","","","missed","","shot","","","2-2","9"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","9:59.0","Memphis Grizzlies","rebound","","","","","","","","","","","","","","","","Defensive","","","2-2",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","9:59.0","Memphis Grizzlies","foul","","","","","","","","Tony Allen","","Blake Griffin","","","","","","Loose ball","","","2-2",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","9:45.0","Memphis Grizzlies","shot","Marc Gasol","","","","","","","","","Tayshaun Prince","2","","","made","","jumper","","","4-2","19"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","9:33.0","Los Angeles Clippers","shot","","","","","","","","","","Chauncey Billups","2","","","missed","","jumper","","","4-2","19"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","9:32.0","Memphis Grizzlies","rebound","","","","","","","","","","Marc Gasol","","","","","","Defensive","","","4-2",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","9:31.0","Memphis Grizzlies","foul","","","","","","","","Marc Gasol","","Chauncey Billups","","","","","","Personal","","","4-2",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","9:16.0","Memphis Grizzlies","shot","","","","","","","","","","Tony Allen","2","","","missed","","jumper","","","4-2","18"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","9:15.0","Memphis Grizzlies","rebound","","","","","","","","","","Zach Randolph","","","","","","Offensive","","","4-2",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","9:09.0","Memphis Grizzlies","shot","","","","","","","","","","Mike Conley","2","","","made","","driving layup","","","6-2","1"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","9:03.0","Los Angeles Clippers","shot","Chris Paul","","","","","","","","","Blake Griffin","2","","","made","","layup","","","6-4",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","9:02.0","Los Angeles Clippers","foul","","","","","","","","","","Blake Griffin","","","","","","Technical","","","6-4",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","9:02.0","Memphis Grizzlies","free throw","","","","","","","1","","1","Mike Conley","","","technical","made","","","","","7-4",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","8:49.0","Memphis Grizzlies","shot","","","","","","","","","","Tony Allen","2","","","missed","","shot","","","7-4","2"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","8:47.0","Los Angeles Clippers","rebound","","","","","","","","","","Blake Griffin","","","","","","Defensive","","","7-4",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","8:38.0","Los Angeles Clippers","shot","","","","","","","","","","Chauncey Billups","3","","","made","","jumper ","","","7-7","27"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","8:12.0","Memphis Grizzlies","shot","Marc Gasol","","","","","","","","","Tayshaun Prince","3","","","made","","jumper ","","","10-7","27"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","8:04.0","Los Angeles Clippers","foul","","","","","","","","Chris Paul","","Mike Conley","","","","","","Shooting","","","10-7",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","8:04.0","Los Angeles Clippers","free throw","","","","","",""," 1","","2","Chris Paul","","","foul","made","","","","","10-8",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","8:04.0","Los Angeles Clippers","free throw","","","","","",""," 2","","2","Chris Paul","","","foul","made","","","","","10-9",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","7:53.0","Memphis Grizzlies","shot","","","","","","","","","","Zach Randolph","2","","","missed","","jumper","","","10-9","22"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","7:52.0","Los Angeles Clippers","rebound","","","","","","","","","","Blake Griffin","","","","","","Defensive","","","10-9",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","7:41.0","Los Angeles Clippers","shot","Chauncey Billups","","","","","","","","","Blake Griffin","2","","","made","","driving dunk","","","10-11","1"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","7:34.0","Memphis Grizzlies","foul","","","","","","","","Mike Conley","","Chris Paul","","","","","","Personal","","","10-11",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","7:28.0","Memphis Grizzlies","turnover","","","","","","","","","","Mike Conley","","","bad pass","","Chris Paul","","","","10-11",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","7:12.0","Los Angeles Clippers","shot","","","","","","","","","","Blake Griffin","2","","","missed","","layup","","","10-11","2"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","7:11.0","Memphis Grizzlies","rebound","","","","","","","","","","","","","","","","Defensive","","","10-11",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:49.0","Memphis Grizzlies","shot","","","","","","","","","","Tony Allen","2","","","missed","","jumper","","","10-11","20"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:48.0","Memphis Grizzlies","shot","","","","","","","","","","Marc Gasol","2","","","made","","shot","","","12-11","1"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:48.0","Memphis Grizzlies","rebound","","","","","","","","","","Marc Gasol","","","","","","Offensive","","","12-11",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:36.0","Los Angeles Clippers","shot","","","","","","","","","","Chris Paul","2","","","made","","jumper","","","12-13","13"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:23.0","Memphis Grizzlies","shot","","","","","","","","","","Mike Conley","2","","","missed","","jumper","","","12-13","21"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:22.0","Los Angeles Clippers","rebound","","","","","","","","","","Blake Griffin","","","","","","Defensive","","","12-13",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:14.0","Los Angeles Clippers","foul","","","","","","","","","","Marc Gasol","","","","","","Def 3 sec tech","","","12-13",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:14.0","Los Angeles Clippers","free throw","","","","","","","1","","1","Chauncey Billups","","","technical","missed","","","","","12-13",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:14.0","Los Angeles Clippers","rebound","","","","","","","","","","","","","","","","Offensive","","","12-13",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:09.0","Los Angeles Clippers","shot","Blake Griffin","","","","","","","","","Caron Butler","3","","","made","","jumper ","","","12-16","25"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","5:49.0","Memphis Grizzlies","shot","","","","","","","","","","Zach Randolph","2","","","missed","","hook shot","","","12-16","7"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","5:47.0","Memphis Grizzlies","shot","","","","","","","","","","Tony Allen","2","","","made","","shot","","","14-16","2"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","5:47.0","Memphis Grizzlies","rebound","","","","","","","","","","Tony Allen","","","","","","Offensive","","","14-16",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","5:32.0","Los Angeles Clippers","foul","","","","","","","","Chris Paul","","Tony Allen","","","","","","Personal","","","14-16",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","1","5:32.0","Los Angeles Clippers","timeout","","","","","","","","","","","","","","","","full","","","14-16",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","1","5:32.0","Los Angeles Clippers","substitute","","","","Jamal Crawford","","Chauncey Billups","","","","","","","","","","","","","14-16",""
"Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Jerryd Bayless","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","1","5:32.0","Memphis Grizzlies","substitute","","","","Jerryd Bayless","","Tony Allen","","","","","","","","","","","","","14-16",""
"Marc Gasol","Tayshaun Prince","Zach Randolph","Jerryd Bayless","Keyon Dooling","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","1","5:32.0","Memphis Grizzlies","substitute","","","","Keyon Dooling","","Mike Conley","","","","","","","","","","","","","14-16",""
"Marc Gasol","Tayshaun Prince","Zach Randolph","Jerryd Bayless","Keyon Dooling","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","1","5:22.0","Los Angeles Clippers","turnover","","","","","","","","","","Blake Griffin","","","lost ball","","Tayshaun Prince","","","","14-16",""
"Marc Gasol","Tayshaun Prince","Zach Randolph","Jerryd Bayless","Keyon Dooling","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","1","5:18.0","Memphis Grizzlies","foul","","","","","","","","Jerryd Bayless","","Jamal Crawford","","","","","","Shooting","","","14-16",""
"Marc Gasol","Tayshaun Prince","Zach Randolph","Jerryd Bayless","Keyon Dooling","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","1","5:18.0","Memphis Grizzlies","free throw","","","","","",""," 1","","2","Jerryd Bayless","","","foul","made","","","","","15-16",""
"Marc Gasol","Tayshaun Prince","Zach Randolph","Jerryd Bayless","Keyon Dooling","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","1","5:18.0","Memphis Grizzlies","free throw","","","","","",""," 2","","2","Jerryd Bayless","","","foul","made","","","","","16-16",""
"Marc Gasol","Tayshaun Prince","Zach Randolph","Jerryd Bayless","Keyon Dooling","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","1","5:02.0","Los Angeles Clippers","shot","","","","","","","","","","DeAndre Jordan","2","","","missed","","jumper","","","16-16","3"
"Marc Gasol","Tayshaun Prince","Zach Randolph","Jerryd Bayless","Keyon Dooling","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","1","5:01.0","Los Angeles Clippers","shot","","","","","","","","","","DeAndre Jordan","2","","","made","","dunk","","","16-18","1"
"Marc Gasol","Tayshaun Prince","Zach Randolph","Jerryd Bayless","Keyon Dooling","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","1","5:01.0","Los Angeles Clippers","rebound","","","","","","","","","","DeAndre Jordan","","","","","","Offensive","","","16-18",""
"Marc Gasol","Tayshaun Prince","Zach Randolph","Jerryd Bayless","Keyon Dooling","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","1","4:37.0","Memphis Grizzlies","shot","","","","","","","","","","Zach Randolph","2","","","made","","shot","","","18-18","3"
"Marc Gasol","Tayshaun Prince","Zach Randolph","Jerryd Bayless","Keyon Dooling","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","1","4:19.0","Los Angeles Clippers","shot","","","","","","","","","","Chris Paul","2","","","missed","","jumper","","","18-18","18"
"Marc Gasol","Tayshaun Prince","Zach Randolph","Jerryd Bayless","Keyon Dooling","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","1","4:17.0","Los Angeles Clippers","shot","","","","","","","","","","DeAndre Jordan","2","","","missed","","","","","18-18","1"
"Marc Gasol","Tayshaun Prince","Zach Randolph","Jerryd Bayless","Keyon Dooling","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","1","4:17.0","Los Angeles Clippers","rebound","","","","","","","","","","DeAndre Jordan","","","","","","Offensive","","","18-18",""
"Marc Gasol","Tayshaun Prince","Zach Randolph","Jerryd Bayless","Keyon Dooling","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","1","4:16.0","Memphis Grizzlies","rebound","","","","","","","","","","Zach Randolph","","","","","","Defensive","","","18-18",""
"Marc Gasol","Tayshaun Prince","Zach Randolph","Jerryd Bayless","Keyon Dooling","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","1","4:01.0","Memphis Grizzlies","shot","","","","","","","","","","Keyon Dooling","2","","","made","","jumper","","","20-18","12"
"Marc Gasol","Tayshaun Prince","Zach Randolph","Jerryd Bayless","Keyon Dooling","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","1","3:46.0","Los Angeles Clippers","shot","Chris Paul","","","","","","","","","Caron Butler","2","","","made","","shot","","","20-20","7"
"Marc Gasol","Tayshaun Prince","Zach Randolph","Jerryd Bayless","Keyon Dooling","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Matt Barnes","1","3:35.0","Los Angeles Clippers","substitute","","","","Matt Barnes","","Caron Butler","","","","","","","","","","","","","20-20",""
"Marc Gasol","Tayshaun Prince","Zach Randolph","Jerryd Bayless","Keyon Dooling","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Matt Barnes","1","3:21.0","Memphis Grizzlies","shot","Marc Gasol","","","","","","","","","Zach Randolph","2","","","made","","layup","","","22-20","1"
"Marc Gasol","Tayshaun Prince","Zach Randolph","Jerryd Bayless","Keyon Dooling","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Matt Barnes","1","3:12.0","Los Angeles Clippers","foul","","","","","","","","Jamal Crawford","","Jerryd Bayless","","","","","","Personal","","","22-20",""
"Marc Gasol","Tayshaun Prince","Zach Randolph","Jerryd Bayless","Keyon Dooling","DeAndre Jordan","Chris Paul","Jamal Crawford","Matt Barnes","Lamar Odom","1","3:12.0","Los Angeles Clippers","substitute","","","","Lamar Odom","","Blake Griffin","","","","","","","","","","","","","22-20",""
"Marc Gasol","Tayshaun Prince","Zach Randolph","Jerryd Bayless","Keyon Dooling","DeAndre Jordan","Chris Paul","Jamal Crawford","Matt Barnes","Lamar Odom","1","3:05.0","Los Angeles Clippers","shot","","","","","","","","","","Lamar Odom","3","","","missed","","jumper ","","","22-20","26"
"Marc Gasol","Tayshaun Prince","Zach Randolph","Jerryd Bayless","Keyon Dooling","DeAndre Jordan","Chris Paul","Jamal Crawford","Matt Barnes","Lamar Odom","1","3:04.0","Memphis Grizzlies","rebound","","","","","","","","","","Keyon Dooling","","","","","","Defensive","","","22-20",""
"Marc Gasol","Tayshaun Prince","Zach Randolph","Jerryd Bayless","Keyon Dooling","DeAndre Jordan","Chris Paul","Jamal Crawford","Matt Barnes","Lamar Odom","1","2:46.0","Memphis Grizzlies","shot","","","","","","","","","","Marc Gasol","2","","","missed","","jumper","","","22-20","9"
"Marc Gasol","Tayshaun Prince","Zach Randolph","Jerryd Bayless","Keyon Dooling","DeAndre Jordan","Chris Paul","Jamal Crawford","Matt Barnes","Lamar Odom","1","2:45.0","Los Angeles Clippers","rebound","","","","","","","","","","Jamal Crawford","","","","","","Defensive","","","22-20",""
"Marc Gasol","Tayshaun Prince","Zach Randolph","Jerryd Bayless","Keyon Dooling","DeAndre Jordan","Chris Paul","Jamal Crawford","Matt Barnes","Lamar Odom","1","2:40.0","Los Angeles Clippers","foul","","","","","","","","Chris Paul","","Keyon Dooling","","","","","","Shooting","","","22-20",""
"Marc Gasol","Tayshaun Prince","Zach Randolph","Jerryd Bayless","Keyon Dooling","DeAndre Jordan","Chris Paul","Jamal Crawford","Matt Barnes","Lamar Odom","1","2:40.0","Los Angeles Clippers","timeout","","","","","","","","","","","","","","","","full","","","22-20",""
"Marc Gasol","Tayshaun Prince","Zach Randolph","Jerryd Bayless","Mike Conley","DeAndre Jordan","Chris Paul","Jamal Crawford","Matt Barnes","Lamar Odom","1","2:40.0","Memphis Grizzlies","substitute","","","","Mike Conley","","Keyon Dooling","","","","","","","","","","","","","22-20",""
"Marc Gasol","Tayshaun Prince","Jerryd Bayless","Mike Conley","Darrell Arthur","DeAndre Jordan","Chris Paul","Jamal Crawford","Matt Barnes","Lamar Odom","1","2:40.0","Memphis Grizzlies","substitute","","","","Darrell Arthur","","Zach Randolph","","","","","","","","","","","","","22-20",""
"Marc Gasol","Jerryd Bayless","Mike Conley","Darrell Arthur","Quincy Pondexter","DeAndre Jordan","Chris Paul","Jamal Crawford","Matt Barnes","Lamar Odom","1","2:40.0","Memphis Grizzlies","substitute","","","","Quincy Pondexter","","Tayshaun Prince","","","","","","","","","","","","","22-20",""
"Marc Gasol","Jerryd Bayless","Mike Conley","Darrell Arthur","Quincy Pondexter","DeAndre Jordan","Chris Paul","Jamal Crawford","Matt Barnes","Lamar Odom","1","2:40.0","Los Angeles Clippers","free throw","","","","","",""," 1","","2","Chris Paul","","","foul","made","","","","","22-21",""
"Marc Gasol","Jerryd Bayless","Mike Conley","Darrell Arthur","Quincy Pondexter","DeAndre Jordan","Chris Paul","Jamal Crawford","Matt Barnes","Lamar Odom","1","2:40.0","Los Angeles Clippers","free throw","","","","","",""," 2","","2","Chris Paul","","","foul","made","","","","","22-22",""
"Marc Gasol","Jerryd Bayless","Mike Conley","Darrell Arthur","Quincy Pondexter","DeAndre Jordan","Chris Paul","Jamal Crawford","Matt Barnes","Lamar Odom","1","2:22.0","Memphis Grizzlies","shot","","","","","","","","","","Darrell Arthur","2","","","missed","","jumper","","","22-22","19"
"Marc Gasol","Jerryd Bayless","Mike Conley","Darrell Arthur","Quincy Pondexter","DeAndre Jordan","Chris Paul","Jamal Crawford","Matt Barnes","Lamar Odom","1","2:21.0","Los Angeles Clippers","rebound","","","","","","","","","","Lamar Odom","","","","","","Defensive","","","22-22",""
"Marc Gasol","Jerryd Bayless","Mike Conley","Darrell Arthur","Quincy Pondexter","DeAndre Jordan","Chris Paul","Jamal Crawford","Matt Barnes","Lamar Odom","1","2:01.0","Los Angeles Clippers","shot","","","","","","","","","","Jamal Crawford","3","","","missed","","jumper ","","","22-22","23"
"Marc Gasol","Jerryd Bayless","Mike Conley","Darrell Arthur","Quincy Pondexter","DeAndre Jordan","Chris Paul","Jamal Crawford","Matt Barnes","Lamar Odom","1","2:00.0","Memphis Grizzlies","rebound","","","","","","","","","","Darrell Arthur","","","","","","Defensive","","","22-22",""
"Marc Gasol","Jerryd Bayless","Mike Conley","Darrell Arthur","Quincy Pondexter","DeAndre Jordan","Chris Paul","Jamal Crawford","Matt Barnes","Lamar Odom","1","1:46.0","Memphis Grizzlies","shot","","","","","","","","","","Mike Conley","3","","","missed","","jumper ","","","22-22","26"
"Marc Gasol","Jerryd Bayless","Mike Conley","Darrell Arthur","Quincy Pondexter","DeAndre Jordan","Chris Paul","Jamal Crawford","Matt Barnes","Lamar Odom","1","1:45.0","Los Angeles Clippers","rebound","","","","","","","","","","Lamar Odom","","","","","","Defensive","","","22-22",""
"Marc Gasol","Jerryd Bayless","Mike Conley","Darrell Arthur","Quincy Pondexter","DeAndre Jordan","Chris Paul","Jamal Crawford","Matt Barnes","Lamar Odom","1","1:32.0","Los Angeles Clippers","turnover","","","","","","","","","","Lamar Odom","","","lost ball","","Quincy Pondexter","","","","22-22",""
"Marc Gasol","Jerryd Bayless","Mike Conley","Darrell Arthur","Quincy Pondexter","DeAndre Jordan","Chris Paul","Jamal Crawford","Matt Barnes","Lamar Odom","1","1:23.0","Memphis Grizzlies","shot","","","","","","","","","","Jerryd Bayless","3","","","missed","","jumper ","","","22-22","26"
