"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Dominic McGuire","Jonas Valanciunas","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","9:29.0","Toronto Raptors","shot","Kyle Lowry","","","","","","","","","Andrea Bargnani","2","","","made","","shot","243","51","4-4","1"
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Dominic McGuire","Jonas Valanciunas","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","9:20.0","Houston Rockets","shot","","","","","","","","","","James Harden","2","","","made","","driving layup","231","67","4-6","3"
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Dominic McGuire","Jonas Valanciunas","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","9:20.0","Houston Rockets","foul","","","","","","","","James Harden","","Kyle Lowry","","","","","","Shooting","","","4-6",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Dominic McGuire","Jonas Valanciunas","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","9:20.0","Houston Rockets","free throw","","","","","",""," 1","","1","James Harden","","","foul","missed","","","","","4-6",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Dominic McGuire","Jonas Valanciunas","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","9:20.0","Toronto Raptors","rebound","","","","","","","","","","Andrea Bargnani","","","","","","Defensive","","","4-6",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Dominic McGuire","Jonas Valanciunas","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","9:02.0","Toronto Raptors","foul","","","","","","","","Andrea Bargnani","","Patrick Patterson","","","","","","Shooting","","","4-6",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Dominic McGuire","Jonas Valanciunas","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","9:02.0","Toronto Raptors","free throw","","","","","",""," 1","","2","Andrea Bargnani","","","foul","made","","","","","5-6",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Dominic McGuire","Jonas Valanciunas","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","9:02.0","Houston Rockets","substitute","","","","Marcus Morris","","Patrick Patterson","","","","","","","","","","","","","5-6",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Dominic McGuire","Jonas Valanciunas","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","9:02.0","Toronto Raptors","free throw","","","","","",""," 2","","2","Andrea Bargnani","","","foul","made","","","","","6-6",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Dominic McGuire","Jonas Valanciunas","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","8:45.0","Houston Rockets","shot","","","","","","","","","","Marcus Morris","2","","","missed","","step back jumpshot","375","168","6-6","17"
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Dominic McGuire","Jonas Valanciunas","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","8:44.0","Toronto Raptors","rebound","","","","","","","","","","","","","","","","Defensive","","","6-6",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Dominic McGuire","Jonas Valanciunas","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","8:44.0","Toronto Raptors","foul","","","","","","","","Jonas Valanciunas","","Omer Asik","","","","","","Loose ball","","","6-6",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Dominic McGuire","Jonas Valanciunas","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","8:40.0","Toronto Raptors","foul","","","","","","","","Andrea Bargnani","","Marcus Morris","","","","","","Personal","","","6-6",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Dominic McGuire","Jonas Valanciunas","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","8:23.0","Toronto Raptors","shot","","","","","","","","","","Dominic McGuire","2","","","missed",""," ","163","89","6-6","10"
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Dominic McGuire","Jonas Valanciunas","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","8:21.0","Houston Rockets","rebound","","","","","","","","","","Omer Asik","","","","","","Defensive","","","6-6",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Dominic McGuire","Jonas Valanciunas","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","8:10.0","Houston Rockets","shot","James Harden","","","","","","","","","Jeremy Lin","2","","","made","","jumper","369","231","6-8","22"
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Dominic McGuire","Jonas Valanciunas","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","7:54.0","Toronto Raptors","shot","","","","","","","","","","DeMar DeRozan","2","","","missed","","driving layup","260","51","6-8","1"
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Dominic McGuire","Jonas Valanciunas","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","7:52.0","Houston Rockets","rebound","","","","","","","","","","Omer Asik","","","","","","Defensive","","","6-8",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Dominic McGuire","Jonas Valanciunas","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","7:31.0","Houston Rockets","shot","","","","","","","","","","Omer Asik","2","","","missed","","hook shot","234","83","6-8","4"
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Dominic McGuire","Jonas Valanciunas","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","7:29.0","Toronto Raptors","rebound","","","","","","","","","","Jonas Valanciunas","","","","","","Defensive","","","6-8",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Dominic McGuire","Jonas Valanciunas","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","7:24.0","Toronto Raptors","shot","Kyle Lowry","","","","","","","","","Andrea Bargnani","3","","","made","","jumper ","164","285","9-8","25"
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Dominic McGuire","Jonas Valanciunas","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","7:09.0","Houston Rockets","shot","","","","","","","","","","James Harden","3","","","missed","","jumper ","172","291","9-8","25"
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Dominic McGuire","Jonas Valanciunas","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","7:08.0","Toronto Raptors","rebound","","","","","","","","","","Kyle Lowry","","","","","","Defensive","","","9-8",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Dominic McGuire","Jonas Valanciunas","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","7:01.0","Toronto Raptors","shot","","","","","","","","","","Kyle Lowry","3","","","missed","","jumper ","323","313","9-8","27"
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Dominic McGuire","Jonas Valanciunas","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","7:00.0","Houston Rockets","rebound","","","","","","","","","","James Harden","","","","","","Defensive","","","9-8",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Dominic McGuire","Jonas Valanciunas","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","6:55.0","Houston Rockets","shot","James Harden","","","","","","","","","Jeremy Lin","2","","","made","","jumper","435","84","9-10","19"
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Dominic McGuire","Jonas Valanciunas","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","6:34.0","Toronto Raptors","shot","","","","","","","","","","Jonas Valanciunas","2","","","missed","","jumper","368","154","9-10","16"
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Dominic McGuire","Jonas Valanciunas","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","6:33.0","Houston Rockets","rebound","","","","","","","","","","Omer Asik","","","","","","Defensive","","","9-10",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Dominic McGuire","Jonas Valanciunas","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","6:20.0","Houston Rockets","shot","","","","","","","","","","James Harden","2","","","missed","","jumper","227","75","9-10","3"
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Dominic McGuire","Jonas Valanciunas","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","6:19.0","Houston Rockets","shot","","","","","","","","","","Omer Asik","2","","","missed","","tip shot","243","45","9-10","1"
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Dominic McGuire","Jonas Valanciunas","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","6:19.0","Houston Rockets","rebound","","","","","","","","","","Omer Asik","","","","","","Offensive","","","9-10",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Dominic McGuire","Jonas Valanciunas","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","6:17.0","Houston Rockets","rebound","","","","","","","","","","Omer Asik","","","","","","Offensive","","","9-10",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Dominic McGuire","Jonas Valanciunas","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","6:16.0","Houston Rockets","shot","","","Jonas Valanciunas","","","","","","","Omer Asik","2","","","missed","","shot","248","57","9-10","1"
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Dominic McGuire","Jonas Valanciunas","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","6:13.0","Toronto Raptors","rebound","","","","","","","","","","Jonas Valanciunas","","","","","","Defensive","","","9-10",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Dominic McGuire","Jonas Valanciunas","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","6:03.0","Toronto Raptors","turnover","","","","","","","","","","Jonas Valanciunas","","","traveling","","","","","","9-10",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Dominic McGuire","Jonas Valanciunas","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","5:42.0","Houston Rockets","shot","","","","","","","","","","James Harden","2","","","made","","shot","273","212","9-12","16"
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Dominic McGuire","Jonas Valanciunas","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","5:22.0","Toronto Raptors","shot","Andrea Bargnani","","","","","","","","","DeMar DeRozan","2","","","made","","driving layup","239","53","11-12","1"
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Dominic McGuire","Jonas Valanciunas","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","5:03.0","Houston Rockets","shot","Jeremy Lin","","","","","","","","","Marcus Morris","3","","","made","","jumper ","451","196","11-15","25"
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Dominic McGuire","Jonas Valanciunas","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","4:47.0","Toronto Raptors","shot","","","","","","","","","","Andrea Bargnani","2","","","missed","","jumper","267","139","11-15","9"
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Dominic McGuire","Jonas Valanciunas","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","4:46.0","Houston Rockets","rebound","","","","","","","","","","Omer Asik","","","","","","Defensive","","","11-15",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Dominic McGuire","Jonas Valanciunas","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","4:33.0","Houston Rockets","shot","James Harden","","","","","","","","","Omer Asik","2","","","made","","shot","268","47","11-17","2"
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Dominic McGuire","Jonas Valanciunas","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","4:27.0","Toronto Raptors","timeout","","","","","","","","","","","","","","","","full","","","11-17",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Jonas Valanciunas","Terrence Ross","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","4:27.0","Toronto Raptors","substitute","","","","Terrence Ross","","Dominic McGuire","","","","","","","","","","","","","11-17",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Jonas Valanciunas","Terrence Ross","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","4:08.0","Toronto Raptors","shot","","","","","","","","","","Kyle Lowry","2","","","made","","driving layup","256","51","13-17","1"
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Jonas Valanciunas","Terrence Ross","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","3:52.0","Houston Rockets","shot","","","","","","","","","","Chandler Parsons","2","","","missed","","jumper","251","259","13-17","21"
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Jonas Valanciunas","Terrence Ross","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","3:52.0","Toronto Raptors","rebound","","","","","","","","","","","","","","","","Defensive","","","13-17",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Jonas Valanciunas","Terrence Ross","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","3:39.0","Toronto Raptors","shot","","","","","","","","","","DeMar DeRozan","2","","","missed","","jumper","111","158","13-17","18"
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Jonas Valanciunas","Terrence Ross","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","3:37.0","Toronto Raptors","rebound","","","","","","","","","","","","","","","","Offensive","","","13-17",""
"Andrea Bargnani","DeMar DeRozan","Jonas Valanciunas","Terrence Ross","Jose Calderon","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","3:37.0","Toronto Raptors","substitute","","","","Jose Calderon","","Kyle Lowry","","","","","","","","","","","","","13-17",""
"Andrea Bargnani","DeMar DeRozan","Jonas Valanciunas","Terrence Ross","Jose Calderon","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","3:22.0","Toronto Raptors","shot","","","","","","","","","","Andrea Bargnani","2","","","made","","shot","263","48","15-17","1"
"Andrea Bargnani","DeMar DeRozan","Jonas Valanciunas","Terrence Ross","Jose Calderon","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","3:16.0","Houston Rockets","shot","Jeremy Lin","","","","","","","","","Marcus Morris","2","","","made","","jumper","260","102","15-19","5"
"Andrea Bargnani","DeMar DeRozan","Jonas Valanciunas","Terrence Ross","Jose Calderon","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","1","3:16.0","Houston Rockets","foul","","","","","","","","Marcus Morris","","DeMar DeRozan","","","","","","Shooting","","","15-19",""
"Andrea Bargnani","DeMar DeRozan","Jonas Valanciunas","Terrence Ross","Jose Calderon","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","Greg Smith","1","3:16.0","Houston Rockets","substitute","","","","Greg Smith","","Omer Asik","","","","","","","","","","","","","15-19",""
"Andrea Bargnani","DeMar DeRozan","Jonas Valanciunas","Terrence Ross","Jose Calderon","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","Greg Smith","1","3:16.0","Houston Rockets","free throw","","","","","",""," 1","","1","Marcus Morris","","","foul","made","","","","","15-20",""
"Andrea Bargnani","DeMar DeRozan","Jonas Valanciunas","Terrence Ross","Jose Calderon","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","Greg Smith","1","3:01.0","Toronto Raptors","foul","","","","","","","","Jonas Valanciunas","","Greg Smith","","","","","","Shooting","","","15-20",""
"Andrea Bargnani","DeMar DeRozan","Jonas Valanciunas","Terrence Ross","Jose Calderon","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","Greg Smith","1","3:01.0","Toronto Raptors","free throw","","","","","",""," 1","","2","Jonas Valanciunas","","","foul","made","","","","","16-20",""
"Andrea Bargnani","DeMar DeRozan","Jonas Valanciunas","Terrence Ross","Jose Calderon","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","Greg Smith","1","3:01.0","Toronto Raptors","free throw","","","","","",""," 2","","2","Jonas Valanciunas","","","foul","missed","","","","","16-20",""
"Andrea Bargnani","DeMar DeRozan","Jonas Valanciunas","Terrence Ross","Jose Calderon","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","Greg Smith","1","3:00.0","Toronto Raptors","rebound","","","","","","","","","","Terrence Ross","","","","","","Offensive","","","16-20",""
"Andrea Bargnani","DeMar DeRozan","Jonas Valanciunas","Terrence Ross","Jose Calderon","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","Greg Smith","1","2:43.0","Toronto Raptors","turnover","","","","","","","","","","DeMar DeRozan","","","lost ball","","Marcus Morris","","","","16-20",""
"Andrea Bargnani","DeMar DeRozan","Jonas Valanciunas","Terrence Ross","Jose Calderon","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","Greg Smith","1","2:39.0","Houston Rockets","shot","Chandler Parsons","","","","","","","","","James Harden","2","","","made","","layup","235","54","16-22","2"
"Andrea Bargnani","DeMar DeRozan","Jonas Valanciunas","Terrence Ross","Jose Calderon","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","Greg Smith","1","2:28.0","Toronto Raptors","turnover","","","","","","","","","","DeMar DeRozan","","","lost ball","","Jeremy Lin","","","","16-22",""
"Andrea Bargnani","DeMar DeRozan","Jonas Valanciunas","Terrence Ross","Jose Calderon","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","Greg Smith","1","2:18.0","Houston Rockets","shot","","","","","","","","","","Greg Smith","2","","","missed","","layup","240","57","16-22","1"
"Andrea Bargnani","DeMar DeRozan","Jonas Valanciunas","Terrence Ross","Jose Calderon","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","Greg Smith","1","2:17.0","Houston Rockets","shot","","","","","","","","","","Marcus Morris","2","","","made","","shot","242","53","16-24","1"
"Andrea Bargnani","DeMar DeRozan","Jonas Valanciunas","Terrence Ross","Jose Calderon","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","Greg Smith","1","2:17.0","Houston Rockets","rebound","","","","","","","","","","Marcus Morris","","","","","","Offensive","","","16-24",""
"Andrea Bargnani","DeMar DeRozan","Jonas Valanciunas","Terrence Ross","Jose Calderon","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","Greg Smith","1","2:00.0","Toronto Raptors","shot","Andrea Bargnani","","","","","","","","","Terrence Ross","2","","","made","","shot","339","56","18-24","9"
"Andrea Bargnani","DeMar DeRozan","Jonas Valanciunas","Terrence Ross","Jose Calderon","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","Greg Smith","1","1:38.0","Houston Rockets","shot","Chandler Parsons","","","","","","","","","Marcus Morris","3","","","made","","jumper ","480","64","18-27","23"
"Andrea Bargnani","DeMar DeRozan","Jonas Valanciunas","Terrence Ross","Jose Calderon","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","Greg Smith","1","1:26.0","Toronto Raptors","shot","Jose Calderon","","","","","","","","","Andrea Bargnani","3","","","made","","jumper ","293","291","21-27","24"
"Andrea Bargnani","DeMar DeRozan","Jonas Valanciunas","Terrence Ross","Jose Calderon","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","Greg Smith","1","1:13.0","Houston Rockets","shot","","","","","","","","","","James Harden","2","","","missed","","driving layup","243","57","21-27","1"
"Andrea Bargnani","DeMar DeRozan","Jonas Valanciunas","Terrence Ross","Jose Calderon","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","Greg Smith","1","1:12.0","Toronto Raptors","rebound","","","","","","","","","","","","","","","","Defensive","","","21-27",""
"Andrea Bargnani","DeMar DeRozan","Jonas Valanciunas","Terrence Ross","Jose Calderon","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","Greg Smith","1","1:12.0","Toronto Raptors","timeout","","","","","","","","","","","","","","","","full","","","21-27",""
"Andrea Bargnani","DeMar DeRozan","Terrence Ross","Jose Calderon","Ed Davis","James Harden","Jeremy Lin","Chandler Parsons","Marcus Morris","Greg Smith","1","1:12.0","Toronto Raptors","substitute","","","","Ed Davis","","Jonas Valanciunas","","","","","","","","","","","","","21-27",""
"Andrea Bargnani","DeMar DeRozan","Terrence Ross","Jose Calderon","Ed Davis","James Harden","Chandler Parsons","Marcus Morris","Greg Smith","Toney Douglas","1","1:12.0","Houston Rockets","substitute","","","","Toney Douglas","","Jeremy Lin","","","","","","","","","","","","","21-27",""
"Andrea Bargnani","DeMar DeRozan","Terrence Ross","Jose Calderon","Ed Davis","James Harden","Chandler Parsons","Marcus Morris","Greg Smith","Toney Douglas","1","0:58.9","Toronto Raptors","shot","","","","","","","","","","Jose Calderon","3","","","missed","","jumper ","76","228","21-27","25"
"Andrea Bargnani","DeMar DeRozan","Terrence Ross","Jose Calderon","Ed Davis","James Harden","Chandler Parsons","Marcus Morris","Greg Smith","Toney Douglas","1","0:57.5","Houston Rockets","rebound","","","","","","","","","","Chandler Parsons","","","","","","Defensive","","","21-27",""
"Andrea Bargnani","DeMar DeRozan","Terrence Ross","Jose Calderon","Ed Davis","James Harden","Chandler Parsons","Marcus Morris","Greg Smith","Toney Douglas","1","0:43.9","Houston Rockets","shot","","","Ed Davis","","","","","","","Chandler Parsons","2","","","missed","","layup","242","56","21-27","1"
