"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Brandon Bass","Avery Bradley","Kevin Garnett","Courtney Lee","Paul Pierce","1","9:44.0","Boston Celtics","foul","","","","","","","","Brandon Bass","","David Lee","","","","","","Shooting","","","4-4",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Brandon Bass","Avery Bradley","Kevin Garnett","Courtney Lee","Paul Pierce","1","9:44.0","Boston Celtics","free throw","","","","","",""," 1","","1","Brandon Bass","","","foul","made","","","","","4-5",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Brandon Bass","Avery Bradley","Kevin Garnett","Courtney Lee","Paul Pierce","1","9:29.0","Golden State Warriors","shot","","","","","","","","","","Harrison Barnes","2","","","missed","","jumper","252","184","4-5","13"
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Brandon Bass","Avery Bradley","Kevin Garnett","Courtney Lee","Paul Pierce","1","9:28.0","Boston Celtics","rebound","","","","","","","","","","Paul Pierce","","","","","","Defensive","","","4-5",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Brandon Bass","Avery Bradley","Kevin Garnett","Courtney Lee","Paul Pierce","1","9:16.0","Boston Celtics","shot","","","","","","","","","","Courtney Lee","2","","","missed","","jumper","401","214","4-5","22"
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Brandon Bass","Avery Bradley","Kevin Garnett","Courtney Lee","Paul Pierce","1","9:15.0","Golden State Warriors","rebound","","","","","","","","","","Andris Biedrins","","","","","","Defensive","","","4-5",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Brandon Bass","Avery Bradley","Kevin Garnett","Courtney Lee","Paul Pierce","1","9:03.0","Golden State Warriors","shot","David Lee","","","","","","","","","Klay Thompson","2","","","made","","shot","413","50","6-5","16"
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Brandon Bass","Avery Bradley","Kevin Garnett","Courtney Lee","Paul Pierce","1","8:46.0","Boston Celtics","shot","","","","","","","","","","Avery Bradley","2","","","missed","","jumper","81","57","6-5","17"
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Brandon Bass","Avery Bradley","Kevin Garnett","Courtney Lee","Paul Pierce","1","8:45.0","Golden State Warriors","rebound","","","","","","","","","","David Lee","","","","","","Defensive","","","6-5",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Brandon Bass","Avery Bradley","Kevin Garnett","Courtney Lee","Paul Pierce","1","8:41.0","Golden State Warriors","turnover","","","","","","","","","","Stephen Curry","","","lost ball","","Avery Bradley","","","","6-5",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Brandon Bass","Avery Bradley","Kevin Garnett","Courtney Lee","Paul Pierce","1","8:36.0","Boston Celtics","shot","Avery Bradley","","","","","","","","","Courtney Lee","2","","","made","","dunk","257","51","6-7","1"
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Brandon Bass","Avery Bradley","Kevin Garnett","Courtney Lee","Paul Pierce","1","8:18.0","Golden State Warriors","shot","","","","","","","","","","Harrison Barnes","3","","","missed","","jumper ","106","250","6-7","25"
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Brandon Bass","Avery Bradley","Kevin Garnett","Courtney Lee","Paul Pierce","1","8:16.0","Boston Celtics","rebound","","","","","","","","","","Kevin Garnett","","","","","","Defensive","","","6-7",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Brandon Bass","Avery Bradley","Kevin Garnett","Courtney Lee","Paul Pierce","1","8:07.0","Boston Celtics","shot","","","","","","","","","","Paul Pierce","3","","","missed","","jumper ","322","285","6-7","25"
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Brandon Bass","Avery Bradley","Kevin Garnett","Courtney Lee","Paul Pierce","1","8:06.0","Golden State Warriors","rebound","","","","","","","","","","Andris Biedrins","","","","","","Defensive","","","6-7",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Brandon Bass","Avery Bradley","Kevin Garnett","Courtney Lee","Paul Pierce","1","7:51.0","Golden State Warriors","foul","","","","","","","","Klay Thompson","","Avery Bradley","","","","","","Personal","","","6-7",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Brandon Bass","Avery Bradley","Kevin Garnett","Courtney Lee","Paul Pierce","1","7:39.0","Golden State Warriors","shot","","","","","","","","","","Klay Thompson","2","","","made","","shot","237","193","8-7","14"
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Brandon Bass","Avery Bradley","Kevin Garnett","Courtney Lee","Paul Pierce","1","7:23.0","Boston Celtics","shot","","","","","","","","","","Paul Pierce","2","","","made","","shot","245","48","8-9","1"
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Brandon Bass","Avery Bradley","Kevin Garnett","Courtney Lee","Paul Pierce","1","7:11.0","Golden State Warriors","turnover","","","","","","","","","","Stephen Curry","","","bad pass","","Paul Pierce","","","","8-9",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Brandon Bass","Avery Bradley","Kevin Garnett","Courtney Lee","Paul Pierce","1","7:07.0","Boston Celtics","foul","","","","","","","","Paul Pierce","","Klay Thompson","","","","","","Personal","","","8-9",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Brandon Bass","Avery Bradley","Courtney Lee","Paul Pierce","Chris Wilcox","1","7:07.0","Boston Celtics","substitute","","","","Chris Wilcox","","Kevin Garnett","","","","","","","","","","","","","8-9",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Brandon Bass","Avery Bradley","Courtney Lee","Paul Pierce","Chris Wilcox","1","6:51.0","Boston Celtics","shot","","","","","","","","","","Brandon Bass","2","","","missed","","jumper","330","185","8-9","16"
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Brandon Bass","Avery Bradley","Courtney Lee","Paul Pierce","Chris Wilcox","1","6:49.0","Golden State Warriors","rebound","","","","","","","","","","Andris Biedrins","","","","","","Defensive","","","8-9",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Brandon Bass","Avery Bradley","Courtney Lee","Paul Pierce","Chris Wilcox","1","6:39.0","Golden State Warriors","foul","","","","","","","","","","Chris Wilcox","","","","","","Def 3 sec tech","","","8-9",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Brandon Bass","Avery Bradley","Courtney Lee","Paul Pierce","Chris Wilcox","1","6:39.0","Golden State Warriors","free throw","","","","","","","1","","1","Stephen Curry","","","technical","made","","","","","9-9",""
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Carl Landry","Brandon Bass","Avery Bradley","Courtney Lee","Paul Pierce","Chris Wilcox","1","6:39.0","Golden State Warriors","substitute","","","","Carl Landry","","Andris Biedrins","","","","","","","","","","","","","9-9",""
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Carl Landry","Brandon Bass","Avery Bradley","Courtney Lee","Paul Pierce","Chris Wilcox","1","6:27.0","Golden State Warriors","shot","","","","","","","","","","Carl Landry","2","","","made","","jumper","179","102","11-9","9"
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Carl Landry","Brandon Bass","Avery Bradley","Courtney Lee","Paul Pierce","Chris Wilcox","1","6:06.0","Boston Celtics","shot","Paul Pierce","","","","","","","","","Brandon Bass","2","","","made","","jumper","185","204","11-11","17"
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Carl Landry","Brandon Bass","Avery Bradley","Courtney Lee","Paul Pierce","Chris Wilcox","1","5:38.0","Golden State Warriors","turnover","","","","","","","","","","","","","shot clock","","","","","","11-11",""
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Carl Landry","Brandon Bass","Avery Bradley","Courtney Lee","Paul Pierce","Chris Wilcox","1","5:38.0","Boston Celtics","timeout","","","","","","","","","","","","","","","","full","","","11-11",""
"Harrison Barnes","Stephen Curry","David Lee","Carl Landry","Jarrett Jack","Brandon Bass","Avery Bradley","Courtney Lee","Paul Pierce","Chris Wilcox","1","5:38.0","Golden State Warriors","substitute","","","","Jarrett Jack","","Klay Thompson","","","","","","","","","","","","","11-11",""
"Harrison Barnes","Stephen Curry","David Lee","Carl Landry","Jarrett Jack","Brandon Bass","Avery Bradley","Courtney Lee","Paul Pierce","Chris Wilcox","1","5:26.0","Boston Celtics","shot","","","","","","","","","","Paul Pierce","2","","","made","","shot","342","174","11-13","15"
"Harrison Barnes","Stephen Curry","David Lee","Carl Landry","Jarrett Jack","Brandon Bass","Avery Bradley","Courtney Lee","Paul Pierce","Chris Wilcox","1","5:04.0","Golden State Warriors","shot","Stephen Curry","","","","","","","","","David Lee","2","","","made","","shot","182","111","13-13","9"
"Harrison Barnes","Stephen Curry","David Lee","Carl Landry","Jarrett Jack","Brandon Bass","Avery Bradley","Courtney Lee","Paul Pierce","Chris Wilcox","1","4:54.0","Boston Celtics","shot","Courtney Lee","","","","","","","","","Paul Pierce","2","","","made","","driving layup","229","67","13-15","3"
"Harrison Barnes","Stephen Curry","David Lee","Carl Landry","Jarrett Jack","Brandon Bass","Avery Bradley","Courtney Lee","Paul Pierce","Chris Wilcox","1","4:54.0","Boston Celtics","foul","","","","","","","","Paul Pierce","","Carl Landry","","","","","","Shooting block","","","13-15",""
"Harrison Barnes","David Lee","Carl Landry","Jarrett Jack","Draymond Green","Brandon Bass","Avery Bradley","Courtney Lee","Paul Pierce","Chris Wilcox","1","4:54.0","Golden State Warriors","substitute","","","","Draymond Green","","Stephen Curry","","","","","","","","","","","","","13-15",""
"Harrison Barnes","David Lee","Carl Landry","Jarrett Jack","Draymond Green","Brandon Bass","Avery Bradley","Paul Pierce","Chris Wilcox","Jeff Green","1","4:54.0","Boston Celtics","substitute","","","","Jeff Green","","Courtney Lee","","","","","","","","","","","","","13-15",""
"Harrison Barnes","David Lee","Carl Landry","Jarrett Jack","Draymond Green","Brandon Bass","Avery Bradley","Paul Pierce","Chris Wilcox","Jeff Green","1","4:54.0","Boston Celtics","free throw","","","","","",""," 1","","1","Paul Pierce","","","foul","missed","","","","","13-15",""
"Harrison Barnes","David Lee","Carl Landry","Jarrett Jack","Draymond Green","Brandon Bass","Avery Bradley","Paul Pierce","Chris Wilcox","Jeff Green","1","4:53.0","Golden State Warriors","rebound","","","","","","","","","","David Lee","","","","","","Defensive","","","13-15",""
"Harrison Barnes","David Lee","Carl Landry","Jarrett Jack","Draymond Green","Brandon Bass","Avery Bradley","Paul Pierce","Chris Wilcox","Jeff Green","1","4:33.0","Golden State Warriors","shot","","","","","","","","","","Harrison Barnes","2","","","missed","","layup","246","53","13-15",""
"Harrison Barnes","David Lee","Carl Landry","Jarrett Jack","Draymond Green","Brandon Bass","Avery Bradley","Paul Pierce","Chris Wilcox","Jeff Green","1","4:32.0","Boston Celtics","rebound","","","","","","","","","","Paul Pierce","","","","","","Defensive","","","13-15",""
"Harrison Barnes","David Lee","Carl Landry","Jarrett Jack","Draymond Green","Brandon Bass","Avery Bradley","Paul Pierce","Chris Wilcox","Jeff Green","1","4:19.0","Boston Celtics","shot","Brandon Bass","","","","","","","","","Chris Wilcox","2","","","made","","shot","251","59","13-17","1"
"Harrison Barnes","David Lee","Carl Landry","Jarrett Jack","Draymond Green","Brandon Bass","Avery Bradley","Paul Pierce","Chris Wilcox","Jeff Green","1","4:08.0","Golden State Warriors","turnover","","","","","","","","","","Jarrett Jack","","","lost ball","","Avery Bradley","","","","13-17",""
"Harrison Barnes","David Lee","Carl Landry","Jarrett Jack","Draymond Green","Brandon Bass","Avery Bradley","Paul Pierce","Chris Wilcox","Jeff Green","1","4:06.0","Boston Celtics","shot","","","","","","","","","","Avery Bradley","2","","","made","","layup","251","50","13-19",""
"Harrison Barnes","David Lee","Carl Landry","Jarrett Jack","Draymond Green","Brandon Bass","Avery Bradley","Paul Pierce","Chris Wilcox","Jeff Green","1","4:06.0","Boston Celtics","foul","","","","","","","","Avery Bradley","","Jarrett Jack","","","","","","Shooting","","","13-19",""
"Harrison Barnes","David Lee","Carl Landry","Jarrett Jack","Draymond Green","Brandon Bass","Avery Bradley","Paul Pierce","Chris Wilcox","Jeff Green","1","4:06.0","Boston Celtics","free throw","","","","","",""," 1","","1","Avery Bradley","","","foul","made","","","","","13-20",""
"Harrison Barnes","David Lee","Carl Landry","Jarrett Jack","Draymond Green","Brandon Bass","Avery Bradley","Paul Pierce","Chris Wilcox","Jeff Green","1","3:48.0","Golden State Warriors","shot","","","","","","","","","","David Lee","2","","","missed","","jumper","97","143","13-20","18"
"Harrison Barnes","David Lee","Carl Landry","Jarrett Jack","Draymond Green","Brandon Bass","Avery Bradley","Paul Pierce","Chris Wilcox","Jeff Green","1","3:47.0","Boston Celtics","rebound","","","","","","","","","","Paul Pierce","","","","","","Defensive","","","13-20",""
"Harrison Barnes","David Lee","Carl Landry","Jarrett Jack","Draymond Green","Brandon Bass","Avery Bradley","Paul Pierce","Chris Wilcox","Jeff Green","1","3:39.0","Boston Celtics","shot","Avery Bradley","","","","","","","","","Paul Pierce","2","","","made","","shot","250","212","13-22","16"
"Harrison Barnes","David Lee","Carl Landry","Jarrett Jack","Draymond Green","Brandon Bass","Avery Bradley","Paul Pierce","Chris Wilcox","Jeff Green","1","3:32.0","Golden State Warriors","timeout","","","","","","","","","","","","","","","","full","","","13-22",""
"Harrison Barnes","David Lee","Carl Landry","Jarrett Jack","Draymond Green","Brandon Bass","Avery Bradley","Paul Pierce","Chris Wilcox","Jeff Green","1","3:25.0","Golden State Warriors","foul","","","","","","","","","","Brandon Bass","","","","","","Def 3 sec tech","","","13-22",""
"Harrison Barnes","David Lee","Carl Landry","Jarrett Jack","Draymond Green","Brandon Bass","Avery Bradley","Paul Pierce","Chris Wilcox","Jeff Green","1","3:25.0","Golden State Warriors","free throw","","","","","","","1","","1","Jarrett Jack","","","technical","missed","","","","","13-22",""
"Harrison Barnes","David Lee","Carl Landry","Jarrett Jack","Draymond Green","Brandon Bass","Avery Bradley","Paul Pierce","Chris Wilcox","Jeff Green","1","3:25.0","Golden State Warriors","rebound","","","","","","","","","","","","","","","","Offensive","","","13-22",""
"Harrison Barnes","Carl Landry","Jarrett Jack","Draymond Green","Klay Thompson","Brandon Bass","Avery Bradley","Paul Pierce","Chris Wilcox","Jeff Green","1","3:25.0","Golden State Warriors","substitute","","","","Klay Thompson","","David Lee","","","","","","","","","","","","","13-22",""
"Harrison Barnes","Carl Landry","Jarrett Jack","Draymond Green","Klay Thompson","Brandon Bass","Avery Bradley","Paul Pierce","Chris Wilcox","Jeff Green","1","3:10.0","Golden State Warriors","shot","","","","","","","","","","Harrison Barnes","2","","","made","","jumper","298","95","15-22","7"
"Harrison Barnes","Carl Landry","Jarrett Jack","Draymond Green","Klay Thompson","Brandon Bass","Avery Bradley","Paul Pierce","Chris Wilcox","Jeff Green","1","2:51.0","Boston Celtics","shot","Paul Pierce","","","","","","","","","Jeff Green","2","","","made","","shot","248","65","15-24","2"
"Harrison Barnes","Carl Landry","Jarrett Jack","Draymond Green","Klay Thompson","Brandon Bass","Avery Bradley","Paul Pierce","Chris Wilcox","Jeff Green","1","2:36.0","Golden State Warriors","shot","","","","","","","","","","Jarrett Jack","2","","","missed","","jumper","303","160","15-24","12"
"Harrison Barnes","Carl Landry","Jarrett Jack","Draymond Green","Klay Thompson","Brandon Bass","Avery Bradley","Paul Pierce","Chris Wilcox","Jeff Green","1","2:35.0","Boston Celtics","rebound","","","","","","","","","","Chris Wilcox","","","","","","Defensive","","","15-24",""
"Harrison Barnes","Carl Landry","Jarrett Jack","Draymond Green","Klay Thompson","Brandon Bass","Avery Bradley","Paul Pierce","Chris Wilcox","Jeff Green","1","2:24.0","Boston Celtics","shot","","","","","","","","","","Avery Bradley","3","","","missed","","jumper ","402","244","15-24","25"
"Harrison Barnes","Carl Landry","Jarrett Jack","Draymond Green","Klay Thompson","Brandon Bass","Avery Bradley","Paul Pierce","Chris Wilcox","Jeff Green","1","2:23.0","Boston Celtics","rebound","","","","","","","","","","Chris Wilcox","","","","","","Offensive","","","15-24",""
"Harrison Barnes","Carl Landry","Jarrett Jack","Draymond Green","Klay Thompson","Brandon Bass","Avery Bradley","Paul Pierce","Chris Wilcox","Jeff Green","1","2:18.0","Boston Celtics","shot","","","","","","","","","","Paul Pierce","2","","","missed","","jumper","62","54","15-24","19"
"Harrison Barnes","Carl Landry","Jarrett Jack","Draymond Green","Klay Thompson","Brandon Bass","Avery Bradley","Paul Pierce","Chris Wilcox","Jeff Green","1","2:17.0","Golden State Warriors","rebound","","","","","","","","","","Jarrett Jack","","","","","","Defensive","","","15-24",""
"Harrison Barnes","Carl Landry","Jarrett Jack","Draymond Green","Klay Thompson","Brandon Bass","Avery Bradley","Paul Pierce","Chris Wilcox","Jeff Green","1","2:12.0","Golden State Warriors","shot","","","","","","","","","","Klay Thompson","3","","","missed","","jumper ","461","174","15-24","24"
"Harrison Barnes","Carl Landry","Jarrett Jack","Draymond Green","Klay Thompson","Brandon Bass","Avery Bradley","Paul Pierce","Chris Wilcox","Jeff Green","1","2:09.0","Boston Celtics","rebound","","","","","","","","","","","","","","","","Defensive","","","15-24",""
"Harrison Barnes","Carl Landry","Jarrett Jack","Draymond Green","Klay Thompson","Avery Bradley","Paul Pierce","Chris Wilcox","Jeff Green","Jason Terry","1","2:09.0","Boston Celtics","substitute","","","","Jason Terry","","Brandon Bass","","","","","","","","","","","","","15-24",""
"Harrison Barnes","Carl Landry","Jarrett Jack","Draymond Green","Klay Thompson","Avery Bradley","Paul Pierce","Chris Wilcox","Jeff Green","Jason Terry","1","2:00.0","Boston Celtics","shot","","","","","","","","","","Paul Pierce","2","","","missed","","layup","227","67","15-24","3"
"Harrison Barnes","Carl Landry","Jarrett Jack","Draymond Green","Klay Thompson","Avery Bradley","Paul Pierce","Chris Wilcox","Jeff Green","Jason Terry","1","1:59.0","Golden State Warriors","rebound","","","","","","","","","","Draymond Green","","","","","","Defensive","","","15-24",""
"Harrison Barnes","Carl Landry","Jarrett Jack","Draymond Green","Klay Thompson","Avery Bradley","Paul Pierce","Chris Wilcox","Jeff Green","Jason Terry","1","1:53.0","Golden State Warriors","shot","","","","","","","","","","Jarrett Jack","2","","","missed","","jumper","248","196","15-24","15"
"Harrison Barnes","Carl Landry","Jarrett Jack","Draymond Green","Klay Thompson","Avery Bradley","Paul Pierce","Chris Wilcox","Jeff Green","Jason Terry","1","1:52.0","Boston Celtics","rebound","","","","","","","","","","Jeff Green","","","","","","Defensive","","","15-24",""
"Harrison Barnes","Carl Landry","Jarrett Jack","Draymond Green","Klay Thompson","Avery Bradley","Paul Pierce","Chris Wilcox","Jeff Green","Jason Terry","1","1:48.0","Boston Celtics","foul","","","","","","","","Paul Pierce","","Draymond Green","","","","","","Personal block","","","15-24",""
"Harrison Barnes","Carl Landry","Jarrett Jack","Draymond Green","Klay Thompson","Avery Bradley","Paul Pierce","Chris Wilcox","Jeff Green","Jason Terry","1","1:48.0","Boston Celtics","free throw","","","","","",""," 1","","2","Paul Pierce","","","foul","made","","","","","15-25",""
"Carl Landry","Jarrett Jack","Draymond Green","Klay Thompson","Stephen Curry","Avery Bradley","Paul Pierce","Chris Wilcox","Jeff Green","Jason Terry","1","1:48.0","Golden State Warriors","substitute","","","","Stephen Curry","","Harrison Barnes","","","","","","","","","","","","","15-25",""
"Carl Landry","Jarrett Jack","Draymond Green","Klay Thompson","Stephen Curry","Paul Pierce","Chris Wilcox","Jeff Green","Jason Terry","Jordan Crawford","1","1:48.0","Boston Celtics","substitute","","","","Jordan Crawford","","Avery Bradley","","","","","","","","","","","","","15-25",""
"Carl Landry","Jarrett Jack","Draymond Green","Klay Thompson","Stephen Curry","Paul Pierce","Chris Wilcox","Jeff Green","Jason Terry","Jordan Crawford","1","1:48.0","Boston Celtics","free throw","","","","","",""," 2","","2","Paul Pierce","","","foul","made","","","","","15-26",""
"Carl Landry","Jarrett Jack","Draymond Green","Klay Thompson","Stephen Curry","Paul Pierce","Chris Wilcox","Jeff Green","Jason Terry","Jordan Crawford","1","1:38.0","Boston Celtics","foul","","","","","","","","Jeff Green","","Carl Landry","","","","","","Offensive charge","","","15-26",""
"Carl Landry","Jarrett Jack","Draymond Green","Klay Thompson","Stephen Curry","Paul Pierce","Chris Wilcox","Jeff Green","Jason Terry","Jordan Crawford","1","1:38.0","Golden State Warriors","turnover","","","","","","","","","","Carl Landry","","","offensive foul","","","","","","15-26",""
"Jarrett Jack","Draymond Green","Klay Thompson","Stephen Curry","Festus Ezeli","Paul Pierce","Chris Wilcox","Jeff Green","Jason Terry","Jordan Crawford","1","1:38.0","Golden State Warriors","substitute","","","","Festus Ezeli","","Carl Landry","","","","","","","","","","","","","15-26",""
"Jarrett Jack","Draymond Green","Klay Thompson","Stephen Curry","Festus Ezeli","Paul Pierce","Chris Wilcox","Jeff Green","Jason Terry","Jordan Crawford","1","1:23.0","Boston Celtics","turnover","","","","","","","","","","Jeff Green","","","traveling","","","","","","15-26",""
"Jarrett Jack","Draymond Green","Klay Thompson","Stephen Curry","Festus Ezeli","Paul Pierce","Chris Wilcox","Jeff Green","Jason Terry","Jordan Crawford","1","1:11.0","Golden State Warriors","shot","","","","","","","","","","Draymond Green","2","","","missed","","jumper","250","187","15-26","14"
"Jarrett Jack","Draymond Green","Klay Thompson","Stephen Curry","Festus Ezeli","Paul Pierce","Chris Wilcox","Jeff Green","Jason Terry","Jordan Crawford","1","1:10.0","Boston Celtics","rebound","","","","","","","","","","Jeff Green","","","","","","Defensive","","","15-26",""
"Jarrett Jack","Draymond Green","Klay Thompson","Stephen Curry","Festus Ezeli","Paul Pierce","Chris Wilcox","Jeff Green","Jason Terry","Jordan Crawford","1","1:02.0","Boston Celtics","shot","","","Klay Thompson","","","","","","","Jordan Crawford","2","","","missed","","layup","250","51","15-26",""
"Jarrett Jack","Draymond Green","Klay Thompson","Stephen Curry","Festus Ezeli","Paul Pierce","Chris Wilcox","Jeff Green","Jason Terry","Jordan Crawford","1","1:01.0","Golden State Warriors","rebound","","","","","","","","","","Klay Thompson","","","","","","Defensive","","","15-26",""
"Jarrett Jack","Draymond Green","Klay Thompson","Stephen Curry","Festus Ezeli","Paul Pierce","Chris Wilcox","Jeff Green","Jason Terry","Jordan Crawford","1","0:58.8","Golden State Warriors","shot","Klay Thompson","","","","","","","","","Stephen Curry","3","","","made","","jumper ","418","242","18-26","26"
"Jarrett Jack","Draymond Green","Klay Thompson","Stephen Curry","Festus Ezeli","Paul Pierce","Chris Wilcox","Jeff Green","Jason Terry","Jordan Crawford","1","0:45.2","Boston Celtics","shot","","","","","","","","","","Jason Terry","2","","","missed","","shot","284","53","18-26","3"
