"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","1","9:57.0","New York Knicks","free throw","","","","","",""," 1","","2","Carmelo Anthony","","","foul","missed","","","","","5-6",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","1","9:57.0","New York Knicks","rebound","","","","","","","","","","","","","","","","Offensive","","","5-6",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","1","9:57.0","New York Knicks","free throw","","","","","",""," 2","","2","Carmelo Anthony","","","foul","made","","","","","5-7",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","1","9:37.0","Indiana Pacers","shot","","","","","","","","","","Roy Hibbert","2","","","missed","","jumper","253","130","5-7","8"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","1","9:36.0","New York Knicks","rebound","","","","","","","","","","Ronnie Brewer","","","","","","Defensive","","","5-7",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","1","9:29.0","New York Knicks","shot","","","","","","","","","","Carmelo Anthony","2","","","made","","jumper","373","155","5-9","16"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","1","9:21.0","Indiana Pacers","turnover","","","","","","","","","","David West","","","3 sec","","","","","","5-9",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","1","9:12.0","New York Knicks","shot","","","","","","","","","","Raymond Felton","2","","","missed","","jumper","330","98","5-9","9"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","1","9:11.0","Indiana Pacers","rebound","","","","","","","","","","Lance Stephenson","","","","","","Defensive","","","5-9",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","1","9:01.0","Indiana Pacers","shot","Paul George","","","","","","","","","Roy Hibbert","2","","","made","","shot","217","60","7-9","3"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","1","8:49.0","New York Knicks","foul","","","","","","","","Jason Kidd","","Lance Stephenson","","","","","","Shooting","","","7-9",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","1","8:49.0","New York Knicks","free throw","","","","","",""," 1","","3","Jason Kidd","","","foul","made","","","","","7-10",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","1","8:49.0","New York Knicks","free throw","","","","","",""," 2","","3","Jason Kidd","","","foul","made","","","","","7-11",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","1","8:49.0","New York Knicks","free throw","","","","","",""," 3","","3","Jason Kidd","","","foul","made","","","","","7-12",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","1","8:49.0","New York Knicks","substitute","","","","J.R. Smith","","Jason Kidd","","","","","","","","","","","","","7-12",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","1","8:36.0","Indiana Pacers","shot","","","","","","","","","","Lance Stephenson","2","","","missed","","jumper","173","213","7-12","18"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","1","8:35.0","New York Knicks","rebound","","","","","","","","","","J.R. Smith","","","","","","Defensive","","","7-12",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","1","8:25.0","New York Knicks","shot","","","","","","","","","","Tyson Chandler","2","","","missed","","layup","275","50","7-12","2"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","1","8:23.0","Indiana Pacers","rebound","","","","","","","","","","Roy Hibbert","","","","","","Defensive","","","7-12",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","1","8:18.0","Indiana Pacers","shot","Lance Stephenson","","","","","","","","","Paul George","3","","","made","","jumper ","115","255","10-12","25"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","1","8:01.0","New York Knicks","foul","","","","","","","","Carmelo Anthony","","Paul George","","","","","","Personal","","","10-12",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","1","7:48.0","New York Knicks","shot","","","David West","","","","","","","Carmelo Anthony","2","","","missed","","jumper","256","86","10-12","4"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","1","7:47.0","New York Knicks","rebound","","","","","","","","","","Carmelo Anthony","","","","","","Offensive","","","10-12",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","1","7:47.0","New York Knicks","turnover","","","","","","","","","","","","","shot clock","","","","","","10-12",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","1","7:32.0","Indiana Pacers","shot","","","","","","","","","","Roy Hibbert","2","","","missed","","shot","305","57","10-12","6"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","1","7:31.0","New York Knicks","rebound","","","","","","","","","","Raymond Felton","","","","","","Defensive","","","10-12",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","1","7:16.0","New York Knicks","shot","J.R. Smith","","","","","","","","","Carmelo Anthony","3","","","made","","jumper ","137","269","10-15","25"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","1","6:59.0","Indiana Pacers","shot","","","","","","","","","","Lance Stephenson","2","","","missed","","layup","267","51","10-15","2"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","1","6:58.0","New York Knicks","rebound","","","","","","","","","","Tyson Chandler","","","","","","Defensive","","","10-15",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","1","6:50.0","New York Knicks","shot","","","","","","","","","","Ronnie Brewer","2","","","missed","","jumper","81","59","10-15","17"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","1","6:49.0","Indiana Pacers","rebound","","","","","","","","","","Roy Hibbert","","","","","","Defensive","","","10-15",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","1","6:31.0","Indiana Pacers","shot","","","","","","","","","","Paul George","3","","","missed","","jumper ","481","48","10-15","23"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","1","6:30.0","New York Knicks","rebound","","","","","","","","","","J.R. Smith","","","","","","Defensive","","","10-15",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","1","6:21.0","New York Knicks","shot","","","","","","","","","","Raymond Felton","2","","","missed","","jumper","250","125","10-15","8"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","1","6:20.0","New York Knicks","rebound","","","","","","","","","","Tyson Chandler","","","","","","Offensive","","","10-15",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","1","6:18.0","New York Knicks","shot","","","","","","","","","","Tyson Chandler","2","","","missed","","layup","249","50","10-15",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","1","6:16.0","New York Knicks","rebound","","","","","","","","","","Tyson Chandler","","","","","","Offensive","","","10-15",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","1","6:07.0","New York Knicks","shot","","","","","","","","","","Raymond Felton","2","","","missed","","jumper","112","144","10-15","17"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","1","6:06.0","Indiana Pacers","rebound","","","","","","","","","","George Hill","","","","","","Defensive","","","10-15",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","1","5:55.0","Indiana Pacers","shot","Lance Stephenson","","","","","","","","","David West","2","","","made","","shot","255","120","12-15","7"
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","1","5:43.0","New York Knicks","foul","","","","","","","","J.R. Smith","","Lance Stephenson","","","","","","Personal","","","12-15",""
"Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","1","5:43.0","New York Knicks","timeout","","","","","","","","","","","","","","","","full","","","12-15",""
"Paul George","Roy Hibbert","George Hill","David West","Gerald Green","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","1","5:43.0","Indiana Pacers","substitute","","","","Gerald Green","","Lance Stephenson","","","","","","","","","","","","","12-15",""
"Paul George","Roy Hibbert","George Hill","David West","Gerald Green","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","1","5:34.0","New York Knicks","shot","","","Roy Hibbert","","","","","","","Carmelo Anthony","2","","","missed","","layup","239","53","12-15","1"
"Paul George","Roy Hibbert","George Hill","David West","Gerald Green","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","1","5:33.0","New York Knicks","rebound","","","","","","","","","","","","","","","","Offensive","","","12-15",""
"Paul George","Roy Hibbert","George Hill","David West","Gerald Green","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","1","5:29.0","New York Knicks","shot","Ronnie Brewer","","","","","","","","","Carmelo Anthony","2","","","made","","jumper","82","90","12-17","17"
"Paul George","Roy Hibbert","George Hill","David West","Gerald Green","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","1","5:08.0","Indiana Pacers","shot","","","","","","","","","","Paul George","2","","","missed","","jumper","349","159","12-17","15"
"Paul George","Roy Hibbert","George Hill","David West","Gerald Green","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","1","5:07.0","Indiana Pacers","rebound","","","","","","","","","","Roy Hibbert","","","","","","Offensive","","","12-17",""
"Paul George","Roy Hibbert","George Hill","David West","Gerald Green","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","1","5:06.0","Indiana Pacers","foul","","","","","","","","Roy Hibbert","","Ronnie Brewer","","","","","","Personal","","","12-17",""
"Paul George","Roy Hibbert","George Hill","David West","Gerald Green","Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Rasheed Wallace","1","5:06.0","New York Knicks","substitute","","","","Rasheed Wallace","","Ronnie Brewer","","","","","","","","","","","","","12-17",""
"Paul George","Roy Hibbert","George Hill","David West","Gerald Green","Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Rasheed Wallace","1","4:47.0","Indiana Pacers","turnover","","","","","","","","","","Roy Hibbert","","","offensive goaltending","","","","","","12-17",""
"Paul George","Roy Hibbert","George Hill","David West","Gerald Green","Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Rasheed Wallace","1","4:27.0","New York Knicks","shot","","","","","","","","","","Carmelo Anthony","3","","","missed","","jumper ","107","246","12-17","24"
"Paul George","Roy Hibbert","George Hill","David West","Gerald Green","Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Rasheed Wallace","1","4:26.0","Indiana Pacers","rebound","","","","","","","","","","David West","","","","","","Defensive","","","12-17",""
"Paul George","Roy Hibbert","George Hill","David West","Gerald Green","Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Rasheed Wallace","1","4:22.0","Indiana Pacers","shot","David West","","","","","","","","","Paul George","2","","","made","","layup","250","59","14-17","1"
"Paul George","Roy Hibbert","George Hill","David West","Gerald Green","Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Rasheed Wallace","1","3:58.0","New York Knicks","shot","","","","","","","","","","Rasheed Wallace","3","","","missed","","jumper ","388","271","14-17","26"
"Paul George","Roy Hibbert","George Hill","David West","Gerald Green","Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Rasheed Wallace","1","3:58.0","Indiana Pacers","rebound","","","","","","","","","","Gerald Green","","","","","","Defensive","","","14-17",""
"Paul George","Roy Hibbert","George Hill","David West","Gerald Green","Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Rasheed Wallace","1","3:53.0","Indiana Pacers","shot","Gerald Green","","","","","","","","","David West","2","","","made","","layup","259","48","16-17","1"
"Paul George","Roy Hibbert","George Hill","David West","Gerald Green","Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Rasheed Wallace","1","3:32.0","New York Knicks","shot","","","","","","","","","","J.R. Smith","2","","","missed","","jumper","308","106","16-17","8"
"Paul George","Roy Hibbert","George Hill","David West","Gerald Green","Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Rasheed Wallace","1","3:31.0","Indiana Pacers","rebound","","","","","","","","","","Gerald Green","","","","","","Defensive","","","16-17",""
"Paul George","Roy Hibbert","George Hill","David West","Gerald Green","Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Rasheed Wallace","1","3:15.0","Indiana Pacers","shot","","","Rasheed Wallace","","","","","","","Roy Hibbert","2","","","missed","","jumper","220","47","16-17","3"
"Paul George","Roy Hibbert","George Hill","David West","Gerald Green","Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Rasheed Wallace","1","3:14.0","Indiana Pacers","rebound","","","","","","","","","","Roy Hibbert","","","","","","Offensive","","","16-17",""
"Paul George","Roy Hibbert","George Hill","David West","Gerald Green","Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Rasheed Wallace","1","3:12.0","Indiana Pacers","foul","","","","","","","","Rasheed Wallace","","Roy Hibbert","","","","","","Offensive","","","16-17",""
"Paul George","Roy Hibbert","George Hill","David West","Gerald Green","Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Rasheed Wallace","1","3:12.0","Indiana Pacers","turnover","","","","","","","","","","Roy Hibbert","","","offensive foul","","","","","","16-17",""
"Paul George","George Hill","David West","Gerald Green","Ian Mahinmi","Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Rasheed Wallace","1","3:12.0","Indiana Pacers","substitute","","","","Ian Mahinmi","","Roy Hibbert","","","","","","","","","","","","","16-17",""
"Paul George","George Hill","David West","Gerald Green","Ian Mahinmi","Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Rasheed Wallace","1","2:54.0","New York Knicks","shot","","","","","","","","","","Raymond Felton","2","","","missed","","jumper","213","232","16-17","19"
"Paul George","George Hill","David West","Gerald Green","Ian Mahinmi","Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Rasheed Wallace","1","2:53.0","Indiana Pacers","rebound","","","","","","","","","","Ian Mahinmi","","","","","","Defensive","","","16-17",""
"Paul George","George Hill","David West","Gerald Green","Ian Mahinmi","Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Rasheed Wallace","1","2:41.0","Indiana Pacers","shot","","","","","","","","","","George Hill","3","","","missed","","jumper ","258","312","16-17","26"
"Paul George","George Hill","David West","Gerald Green","Ian Mahinmi","Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Rasheed Wallace","1","2:40.0","New York Knicks","rebound","","","","","","","","","","Rasheed Wallace","","","","","","Defensive","","","16-17",""
"Paul George","George Hill","David West","Gerald Green","Ian Mahinmi","Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Rasheed Wallace","1","2:19.0","New York Knicks","shot","","","","","","","","","","Carmelo Anthony","2","","","made","","shot","181","90","16-19","8"
"Paul George","George Hill","David West","Gerald Green","Ian Mahinmi","Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Rasheed Wallace","1","2:02.0","Indiana Pacers","shot","","","","","","","","","","Paul George","2","","","missed","","jumper","252","254","16-19","20"
"Paul George","George Hill","David West","Gerald Green","Ian Mahinmi","Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Rasheed Wallace","1","2:01.0","New York Knicks","rebound","","","","","","","","","","Tyson Chandler","","","","","","Defensive","","","16-19",""
"Paul George","George Hill","David West","Gerald Green","Ian Mahinmi","Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Rasheed Wallace","1","1:50.0","New York Knicks","shot","","","","","","","","","","Rasheed Wallace","2","","","missed","","jumper","442","82","16-19","19"
"Paul George","George Hill","David West","Gerald Green","Ian Mahinmi","Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Rasheed Wallace","1","1:49.0","Indiana Pacers","rebound","","","","","","","","","","Ian Mahinmi","","","","","","Defensive","","","16-19",""
"Paul George","George Hill","David West","Gerald Green","Ian Mahinmi","Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Rasheed Wallace","1","1:39.0","Indiana Pacers","shot","","","","","","","","","","David West","2","","","missed","","jumper","341","221","16-19","19"
"Paul George","George Hill","David West","Gerald Green","Ian Mahinmi","Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Rasheed Wallace","1","1:38.0","New York Knicks","rebound","","","","","","","","","","J.R. Smith","","","","","","Defensive","","","16-19",""
"Paul George","George Hill","David West","Gerald Green","Ian Mahinmi","Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Rasheed Wallace","1","1:25.0","New York Knicks","shot","","","","","","","","","","Carmelo Anthony","2","","","missed","","driving layup","225","60","16-19","3"
"Paul George","George Hill","David West","Gerald Green","Ian Mahinmi","Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Rasheed Wallace","1","1:24.0","New York Knicks","rebound","","","","","","","","","","","","","","","","Offensive","","","16-19",""
"Paul George","George Hill","David West","Gerald Green","Ian Mahinmi","Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Rasheed Wallace","1","1:24.0","New York Knicks","timeout","","","","","","","","","","","","","","","","full","","","16-19",""
"Paul George","George Hill","David West","Gerald Green","Ian Mahinmi","Tyson Chandler","Raymond Felton","J.R. Smith","Rasheed Wallace","Steve Novak","1","1:24.0","New York Knicks","substitute","","","","Steve Novak","","Carmelo Anthony","","","","","","","","","","","","","16-19",""
"Paul George","George Hill","David West","Gerald Green","Ian Mahinmi","Tyson Chandler","J.R. Smith","Rasheed Wallace","Steve Novak","Pablo Prigioni","1","1:24.0","New York Knicks","substitute","","","","Pablo Prigioni","","Raymond Felton","","","","","","","","","","","","","16-19",""
"Paul George","George Hill","Gerald Green","Ian Mahinmi","Tyler Hansbrough","Tyson Chandler","J.R. Smith","Rasheed Wallace","Steve Novak","Pablo Prigioni","1","1:24.0","Indiana Pacers","substitute","","","","Tyler Hansbrough","","David West","","","","","","","","","","","","","16-19",""
"Paul George","George Hill","Gerald Green","Ian Mahinmi","Tyler Hansbrough","Tyson Chandler","J.R. Smith","Rasheed Wallace","Steve Novak","Pablo Prigioni","1","1:14.0","New York Knicks","shot","","","","","","","","","","J.R. Smith","2","","","made","","jumper","59","95","16-21","20"
"Paul George","George Hill","Gerald Green","Ian Mahinmi","Tyler Hansbrough","Tyson Chandler","J.R. Smith","Rasheed Wallace","Steve Novak","Pablo Prigioni","1","1:00.0","Indiana Pacers","shot","","","Tyson Chandler","","","","","","","Ian Mahinmi","2","","","missed","","layup","235","62","16-21","2"
"Paul George","George Hill","Gerald Green","Ian Mahinmi","Tyler Hansbrough","Tyson Chandler","J.R. Smith","Rasheed Wallace","Steve Novak","Pablo Prigioni","1","0:57.5","New York Knicks","rebound","","","","","","","","","","J.R. Smith","","","","","","Defensive","","","16-21",""
