"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","9:50.0","New Orleans Hornets","rebound","","","","","","","","","","Robin Lopez","","","","","","Defensive","","","6-3",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","9:40.0","New Orleans Hornets","shot","","","","","","","","","","Greivis Vasquez","3","","","missed","","jumper ","117","256","6-3","25"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","9:40.0","Sacramento Kings","rebound","","","","","","","","","","Tyreke Evans","","","","","","Defensive","","","6-3",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","9:29.0","Sacramento Kings","shot","","","","","","","","","","Tyreke Evans","3","","","missed","","jumper ","435","217","6-3","25"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","9:29.0","New Orleans Hornets","rebound","","","","","","","","","","Anthony Davis","","","","","","Defensive","","","6-3",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","9:07.0","New Orleans Hornets","turnover","","","","","","","","","","Eric Gordon","","","bad pass","","Tyreke Evans","","","","6-3",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","9:03.0","Sacramento Kings","turnover","","","","","","","","","","Tyreke Evans","","","bad pass","","","","","","6-3",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","8:40.0","New Orleans Hornets","foul","","","","","","","","Anthony Davis","","Jason Thompson","","","","","","Personal","","","6-3",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","8:40.0","New Orleans Hornets","free throw","","","","","",""," 1","","2","Anthony Davis","","","foul","made","","","","","7-3",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","8:40.0","New Orleans Hornets","free throw","","","","","",""," 2","","2","Anthony Davis","","","foul","made","","","","","8-3",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","8:31.0","Sacramento Kings","shot","Tyreke Evans","","","","","","","","","Jason Thompson","2","","","made","","jumper","393","69","8-5","14"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","8:14.0","New Orleans Hornets","shot","","","","","","","","","","Eric Gordon","2","","","missed","","jumper","394","226","8-5","23"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","8:13.0","Sacramento Kings","rebound","","","","","","","","","","John Salmons","","","","","","Defensive","","","8-5",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","8:02.0","Sacramento Kings","shot","DeMarcus Cousins","","","","","","","","","Isaiah Thomas","2","","","made","","driving layup","271","57","8-7","2"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:50.0","New Orleans Hornets","shot","","","","","","","","","","Eric Gordon","3","","","missed","","jumper ","26","80","8-7","23"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:50.0","Sacramento Kings","rebound","","","","","","","","","","Isaiah Thomas","","","","","","Defensive","","","8-7",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:43.0","Sacramento Kings","shot","Tyreke Evans","","","","","","","","","DeMarcus Cousins","2","","","made","","layup","273","59","8-9","2"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:27.0","New Orleans Hornets","shot","","","","","","","","","","Robin Lopez","2","","","made","","driving layup","270","59","10-9","2"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:27.0","New Orleans Hornets","foul","","","","","","","","Robin Lopez","","DeMarcus Cousins","","","","","","Shooting","","","10-9",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:27.0","New Orleans Hornets","free throw","","","","","",""," 1","","1","Robin Lopez","","","foul","made","","","","","11-9",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:07.0","Sacramento Kings","shot","","","","","","","","","","Tyreke Evans","2","","","made","","driving layup","267","61","11-11","2"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:02.0","New Orleans Hornets","shot","Eric Gordon","","","","","","","","","Al-Farouq Aminu","2","","","made","","shot","274","53","13-11","2"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","6:48.0","Sacramento Kings","shot","Isaiah Thomas","","","","","","","","","John Salmons","3","","","made","","jumper ","18","50","13-14","23"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","6:26.0","New Orleans Hornets","shot","","","","","","","","","","Anthony Davis","2","","","missed","","shot","248","146","13-14","10"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","6:26.0","Sacramento Kings","rebound","","","","","","","","","","Jason Thompson","","","","","","Defensive","","","13-14",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","6:02.0","Sacramento Kings","shot","","","","","","","","","","Isaiah Thomas","2","","","missed","","jumper","380","130","13-14","15"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","6:02.0","New Orleans Hornets","rebound","","","","","","","","","","Anthony Davis","","","","","","Defensive","","","13-14",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","5:41.0","New Orleans Hornets","shot","","","","","","","","","","Eric Gordon","2","","","made","","shot","158","105","15-14","11"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","5:29.0","Sacramento Kings","shot","John Salmons","","","","","","","","","Jason Thompson","2","","","made","","jumper","315","51","15-16","6"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","5:18.0","New Orleans Hornets","shot","","","","","","","","","","Eric Gordon","2","","","missed","","shot","270","56","15-16","2"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","5:17.0","Sacramento Kings","rebound","","","","","","","","","","Tyreke Evans","","","","","","Defensive","","","15-16",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","5:14.0","Sacramento Kings","shot","Tyreke Evans","","","","","","","","","Isaiah Thomas","2","","","made","","layup","237","62","15-18","2"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","5:12.0","New Orleans Hornets","timeout","","","","","","","","","","","","","","","","full","","","15-18",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","4:58.0","New Orleans Hornets","shot","Anthony Davis","","","","","","","","","Robin Lopez","2","","","made","","layup","235","64","17-18","2"
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","4:58.0","New Orleans Hornets","foul","","","","","","","","Robin Lopez","","John Salmons","","","","","","Shooting","","","17-18",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","4:58.0","New Orleans Hornets","free throw","","","","","",""," 1","","1","Robin Lopez","","","foul","made","","","","","18-18",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","4:41.0","Sacramento Kings","foul","","","","","","","","John Salmons","","Robin Lopez","","","","","","Shooting","","","18-18",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","4:41.0","Sacramento Kings","free throw","","","","","",""," 1","","2","John Salmons","","","foul","missed","","","","","18-18",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","4:41.0","Sacramento Kings","rebound","","","","","","","","","","","","","","","","Offensive","","","18-18",""
"Al-Farouq Aminu","Anthony Davis","Eric Gordon","Greivis Vasquez","Ryan Anderson","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","4:41.0","New Orleans Hornets","substitute","","","","Ryan Anderson","","Robin Lopez","","","","","","","","","","","","","18-18",""
"Anthony Davis","Eric Gordon","Greivis Vasquez","Ryan Anderson","Xavier Henry","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","4:41.0","New Orleans Hornets","substitute","","","","Xavier Henry","","Al-Farouq Aminu","","","","","","","","","","","","","18-18",""
"Anthony Davis","Eric Gordon","Greivis Vasquez","Ryan Anderson","Xavier Henry","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","4:41.0","Sacramento Kings","free throw","","","","","",""," 2","","2","John Salmons","","","foul","made","","","","","18-19",""
"Anthony Davis","Eric Gordon","Greivis Vasquez","Ryan Anderson","Xavier Henry","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","4:27.0","New Orleans Hornets","shot","Anthony Davis","","","","","","","","","Eric Gordon","2","","","made","","layup","252","50","20-19",""
"Anthony Davis","Eric Gordon","Greivis Vasquez","Ryan Anderson","Xavier Henry","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","4:12.0","Sacramento Kings","shot","","","","","","","","","","John Salmons","2","","","made","","jumper","240","229","20-21","18"
"Anthony Davis","Eric Gordon","Greivis Vasquez","Ryan Anderson","Xavier Henry","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","3:51.0","New Orleans Hornets","shot","","","","","","","","","","Ryan Anderson","2","","","missed","","layup","270","56","20-21","2"
"Anthony Davis","Eric Gordon","Greivis Vasquez","Ryan Anderson","Xavier Henry","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","3:50.0","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Defensive","","","20-21",""
"Anthony Davis","Eric Gordon","Greivis Vasquez","Ryan Anderson","Xavier Henry","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","3:44.0","Sacramento Kings","shot","DeMarcus Cousins","","","","","","","","","Isaiah Thomas","2","","","made","","driving layup","232","62","20-23","2"
"Anthony Davis","Eric Gordon","Greivis Vasquez","Ryan Anderson","Xavier Henry","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","3:25.0","New Orleans Hornets","shot","","","","","","","","","","Greivis Vasquez","2","","","made","","layup","250","83","22-23","3"
"Anthony Davis","Eric Gordon","Greivis Vasquez","Ryan Anderson","Xavier Henry","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","3:12.0","Sacramento Kings","foul","","","","","","","","DeMarcus Cousins","","Ryan Anderson","","","","","","Personal","","","22-23",""
"Anthony Davis","Eric Gordon","Greivis Vasquez","Ryan Anderson","Xavier Henry","DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","3:12.0","Sacramento Kings","substitute","","","","Marcus Thornton","","John Salmons","","","","","","","","","","","","","22-23",""
"Anthony Davis","Greivis Vasquez","Ryan Anderson","Xavier Henry","Brian Roberts","DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","3:12.0","New Orleans Hornets","substitute","","","","Brian Roberts","","Eric Gordon","","","","","","","","","","","","","22-23",""
"Anthony Davis","Greivis Vasquez","Ryan Anderson","Xavier Henry","Brian Roberts","DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","3:09.0","Sacramento Kings","foul","","","","","","","","Isaiah Thomas","","Brian Roberts","","","","","","Shooting","","","22-23",""
"Anthony Davis","Greivis Vasquez","Ryan Anderson","Xavier Henry","Brian Roberts","DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","3:09.0","Sacramento Kings","free throw","","","","","",""," 1","","2","Isaiah Thomas","","","foul","missed","","","","","22-23",""
"Anthony Davis","Greivis Vasquez","Ryan Anderson","Xavier Henry","Brian Roberts","DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","3:09.0","Sacramento Kings","rebound","","","","","","","","","","","","","","","","Offensive","","","22-23",""
"Anthony Davis","Greivis Vasquez","Ryan Anderson","Xavier Henry","Brian Roberts","DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","3:09.0","Sacramento Kings","free throw","","","","","",""," 2","","2","Isaiah Thomas","","","foul","made","","","","","22-24",""
"Anthony Davis","Greivis Vasquez","Ryan Anderson","Xavier Henry","Brian Roberts","DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","2:53.0","New Orleans Hornets","shot","","","Jason Thompson","","","","","","","Ryan Anderson","2","","","missed","","jumper","237","86","22-24","4"
"Anthony Davis","Greivis Vasquez","Ryan Anderson","Xavier Henry","Brian Roberts","DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","2:50.0","Sacramento Kings","rebound","","","","","","","","","","Jason Thompson","","","","","","Defensive","","","22-24",""
"Anthony Davis","Greivis Vasquez","Ryan Anderson","Xavier Henry","Brian Roberts","DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","2:39.0","Sacramento Kings","shot","","","","","","","","","","Jason Thompson","2","","","made","","shot","245","98","22-26","5"
"Anthony Davis","Greivis Vasquez","Ryan Anderson","Xavier Henry","Brian Roberts","DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","2:25.0","New Orleans Hornets","shot","","","","","","","","","","Anthony Davis","2","","","missed","","jumper","333","223","22-26","19"
"Anthony Davis","Greivis Vasquez","Ryan Anderson","Xavier Henry","Brian Roberts","DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","2:24.0","Sacramento Kings","rebound","","","","","","","","","","Isaiah Thomas","","","","","","Defensive","","","22-26",""
"Anthony Davis","Greivis Vasquez","Ryan Anderson","Xavier Henry","Brian Roberts","DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","2:16.0","Sacramento Kings","shot","Isaiah Thomas","","","","","","","","","DeMarcus Cousins","2","","","made","","shot","221","81","22-28","4"
"Anthony Davis","Greivis Vasquez","Ryan Anderson","Xavier Henry","Brian Roberts","DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","1:58.0","New Orleans Hornets","shot","","","","","","","","","","Greivis Vasquez","2","","","missed","","jumper","171","204","22-28","17"
"Anthony Davis","Greivis Vasquez","Ryan Anderson","Xavier Henry","Brian Roberts","DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","1:58.0","Sacramento Kings","rebound","","","","","","","","","","Jason Thompson","","","","","","Defensive","","","22-28",""
"Anthony Davis","Greivis Vasquez","Ryan Anderson","Xavier Henry","Brian Roberts","DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","1:44.0","Sacramento Kings","shot","Jason Thompson","","","","","","","","","Marcus Thornton","3","","","made","","jumper ","481","67","22-31","23"
"Anthony Davis","Greivis Vasquez","Ryan Anderson","Xavier Henry","Brian Roberts","DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","1:42.0","New Orleans Hornets","timeout","","","","","","","","","","","","","","","","short","","","22-31",""
"Anthony Davis","Greivis Vasquez","Ryan Anderson","Xavier Henry","Brian Roberts","DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","1:42.0","New Orleans Hornets","timeout","","","","","","","","","","","","","","","","full","","","22-31",""
"Anthony Davis","Greivis Vasquez","Ryan Anderson","Xavier Henry","Brian Roberts","DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","1:29.0","New Orleans Hornets","turnover","","","","","","","","","","Anthony Davis","","","lost ball","","Isaiah Thomas","","","","22-31",""
"Anthony Davis","Greivis Vasquez","Ryan Anderson","Xavier Henry","Brian Roberts","DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","1:25.0","Sacramento Kings","shot","","","","","","","","","","Isaiah Thomas","2","","","made","","driving layup","243","65","22-33","2"
"Anthony Davis","Greivis Vasquez","Ryan Anderson","Xavier Henry","Brian Roberts","DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","1:04.0","New Orleans Hornets","shot","","","","","","","","","","Xavier Henry","2","","","made","","jumper","128","157","24-33","16"
"Anthony Davis","Greivis Vasquez","Ryan Anderson","Xavier Henry","Brian Roberts","DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","0:52.4","Sacramento Kings","turnover","","","","","","","","","","Tyreke Evans","","","poss. lost ball","","","","","","24-33",""
"Greivis Vasquez","Ryan Anderson","Xavier Henry","Brian Roberts","Darius Miller","DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","0:52.4","New Orleans Hornets","substitute","","","","Darius Miller","","Anthony Davis","","","","","","","","","","","","","24-33",""
"Ryan Anderson","Xavier Henry","Brian Roberts","Darius Miller","Louis Amundson","DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","1","0:52.4","New Orleans Hornets","substitute","","","","Louis Amundson","","Greivis Vasquez","","","","","","","","","","","","","24-33",""
