"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","10:02.0","Miami Heat","rebound","","","","","","","","","","Chris Bosh","","","","","","Defensive","","","4-2",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","9:58.0","Miami Heat","turnover","","","","","","","","","","Mario Chalmers","","","bad pass","","","","","","4-2",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","9:42.0","Chicago Bulls","turnover","","","","","","","","","","Carlos Boozer","","","bad pass","","Dwyane Wade","","","","4-2",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","9:37.0","Miami Heat","shot","Mario Chalmers","","","","","","","","","LeBron James","2","","","made","","layup","270","65","6-2","2"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","9:20.0","Chicago Bulls","turnover","","","","","","","","","","Richard Hamilton","","","bad pass","","","","","","6-2",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","9:10.0","Miami Heat","turnover","","","","","","","","","","Dwyane Wade","","","bad pass","","","","","","6-2",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","8:52.0","Chicago Bulls","shot","","","","","","","","","","Richard Hamilton","2","","","made","","jumper","450","111","6-4","21"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","8:38.0","Miami Heat","turnover","","","","","","","","","","Dwyane Wade","","","bad pass","","Luol Deng","","","","6-4",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","8:33.0","Chicago Bulls","turnover","","","","","","","","","","Luol Deng","","","bad pass","","LeBron James","","","","6-4",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","8:28.0","Miami Heat","shot","","","","","","","","","","Mario Chalmers","2","","","made","","jumper","323","237","8-4","20"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","8:08.0","Chicago Bulls","turnover","","","","","","","","","","Joakim Noah","","","bad pass","","LeBron James","","","","8-4",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","8:02.0","Miami Heat","shot","Dwyane Wade","","","","","","","","","LeBron James","2","","","made","","driving layup","239","59","10-4","1"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","7:51.0","Chicago Bulls","foul","","","","","","","","Nate Robinson","","Udonis Haslem","","","","","","Shooting","","","10-4",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","7:51.0","Chicago Bulls","free throw","","","","","",""," 1","","2","Nate Robinson","","","foul","made","","","","","10-5",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","7:51.0","Chicago Bulls","free throw","","","","","",""," 2","","2","Nate Robinson","","","foul","made","","","","","10-6",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","7:40.0","Miami Heat","shot","","","","","","","","","","Mario Chalmers","3","","","missed","","jumper ","56","225","10-6","26"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","7:39.0","Miami Heat","rebound","","","","","","","","","","LeBron James","","","","","","Offensive","","","10-6",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","7:38.0","Miami Heat","shot","","","","","","","","","","LeBron James","2","","","made","","shot","232","92","12-6","5"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","7:27.0","Chicago Bulls","turnover","","","","","","","","","","Nate Robinson","","","discontinued dribble","","","","","","12-6",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","7:19.0","Miami Heat","shot","","","","","","","","","","Dwyane Wade","2","","","missed","","jumper","369","217","12-6","21"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","7:18.0","Chicago Bulls","rebound","","","","","","","","","","Carlos Boozer","","","","","","Defensive","","","12-6",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","7:12.0","Chicago Bulls","shot","Luol Deng","","","","","","","","","Joakim Noah","2","","","made","","dunk","274","51","12-8","2"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","6:55.0","Miami Heat","turnover","","","","","","","","","","Chris Bosh","","","lost ball","","Carlos Boozer","","","","12-8",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","6:37.0","Chicago Bulls","shot","","","Dwyane Wade","","","","","","","Richard Hamilton","2","","","missed","","layup","239","75","12-8","3"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","6:37.0","Chicago Bulls","rebound","","","","","","","","","","","","","","","","Offensive","","","12-8",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","6:33.0","Chicago Bulls","shot","","","","","","","","","","Luol Deng","2","","","missed","","layup","252","67","12-8","2"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","6:32.0","Chicago Bulls","shot","","","","","","","","","","Luol Deng","2","","","missed","","layup","254","69","12-8","2"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","6:32.0","Chicago Bulls","rebound","","","","","","","","","","Luol Deng","","","","","","Offensive","","","12-8",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","6:31.0","Miami Heat","rebound","","","","","","","","","","Udonis Haslem","","","","","","Defensive","","","12-8",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","6:25.0","Miami Heat","shot","","","","","","","","","","Chris Bosh","2","","","missed","","layup","267","59","12-8","2"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","6:24.0","Chicago Bulls","rebound","","","","","","","","","","Richard Hamilton","","","","","","Defensive","","","12-8",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","6:18.0","Chicago Bulls","shot","Richard Hamilton","","","","","","","","","Nate Robinson","3","","","made","","jumper ","71","233","12-11","26"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","5:57.0","Miami Heat","turnover","","","","","","","","","","LeBron James","","","bad pass","","","","","","12-11",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","5:57.0","Chicago Bulls","timeout","","","","","","","","","","","","","","","","full","","","12-11",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","5:38.0","Chicago Bulls","shot","","","","","","","","","","Nate Robinson","3","","","missed","","jumper ","298","296","12-11","25"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","5:37.0","Miami Heat","rebound","","","","","","","","","","LeBron James","","","","","","Defensive","","","12-11",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","5:29.0","Miami Heat","shot","","","","","","","","","","Chris Bosh","2","","","missed","","jumper","429","44","12-11","18"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","5:28.0","Miami Heat","rebound","","","","","","","","","","Chris Bosh","","","","","","Offensive","","","12-11",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","5:28.0","Miami Heat","foul","","","","","","","","Chris Bosh","","Carlos Boozer","","","","","","Shooting","","","12-11",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","5:28.0","Miami Heat","free throw","","","","","",""," 1","","2","Chris Bosh","","","foul","missed","","","","","12-11",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","5:28.0","Miami Heat","rebound","","","","","","","","","","","","","","","","Offensive","","","12-11",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","5:28.0","Miami Heat","free throw","","","","","",""," 2","","2","Chris Bosh","","","foul","made","","","","","13-11",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","5:11.0","Chicago Bulls","turnover","","","","","","","","","","Richard Hamilton","","","bad pass","","Chris Bosh","","","","13-11",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","5:09.0","Miami Heat","turnover","","","","","","","","","","Mario Chalmers","","","bad pass","","Nate Robinson","","","","13-11",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","5:04.0","Chicago Bulls","shot","Joakim Noah","","","","","","","","","Nate Robinson","2","","","made","","driving layup","232","61","13-13","2"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","4:43.0","Miami Heat","turnover","","","","","","","","","","Dwyane Wade","","","bad pass","","Nate Robinson","","","","13-13",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","4:39.0","Chicago Bulls","shot","","","","","","","","","","Nate Robinson","2","","","missed","","layup","224","65","13-13","3"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","4:37.0","Chicago Bulls","rebound","","","","","","","","","","Joakim Noah","","","","","","Offensive","","","13-13",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","4:35.0","Chicago Bulls","shot","","","","","","","","","","Joakim Noah","2","","","made","","layup","243","67","13-15","2"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","4:26.0","Miami Heat","timeout","","","","","","","","","","","","","","","","full","","","13-15",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","4:19.0","Miami Heat","foul","","","","","","","","Dwyane Wade","","Richard Hamilton","","","","","","Personal","","","13-15",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","4:06.0","Miami Heat","shot","","","","","","","","","","Mario Chalmers","2","","","missed","","jumper","375","226","13-15","22"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","4:06.0","Chicago Bulls","rebound","","","","","","","","","","","","","","","","Defensive","","","13-15",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","4:06.0","Chicago Bulls","foul","","","","","","","","Joakim Noah","","Udonis Haslem","","","","","","Loose ball","","","13-15",""
"Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","4:06.0","Miami Heat","substitute","","","","Shane Battier","","Udonis Haslem","","","","","","","","","","","","","13-15",""
"Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","3:48.0","Chicago Bulls","shot","","","","","","","","","","Nate Robinson","2","","","missed","","jumper","98","171","13-15","19"
"Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","3:47.0","Miami Heat","rebound","","","","","","","","","","Dwyane Wade","","","","","","Defensive","","","13-15",""
"Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","3:38.0","Miami Heat","shot","Dwyane Wade","","","","","","","","","Mario Chalmers","2","","","made","","layup","267","70","15-15","3"
"Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","3:20.0","Chicago Bulls","shot","","","","","","","","","","Richard Hamilton","2","","","missed","","jumper","355","207","15-15","19"
"Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","3:19.0","Miami Heat","rebound","","","","","","","","","","Mario Chalmers","","","","","","Defensive","","","15-15",""
"Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","3:17.0","Miami Heat","foul","","","","","","","","Dwyane Wade","","Nate Robinson","","","","","","Shooting","","","15-15",""
"Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","3:17.0","Miami Heat","free throw","","","","","",""," 1","","2","Dwyane Wade","","","foul","missed","","","","","15-15",""
"Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","3:17.0","Miami Heat","rebound","","","","","","","","","","","","","","","","Offensive","","","15-15",""
"Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Taj Gibson","1","3:17.0","Chicago Bulls","substitute","","","","Taj Gibson","","Carlos Boozer","","","","","","","","","","","","","15-15",""
"Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","Luol Deng","Joakim Noah","Nate Robinson","Taj Gibson","Jimmy Butler","1","3:17.0","Chicago Bulls","substitute","","","","Jimmy Butler","","Richard Hamilton","","","","","","","","","","","","","15-15",""
"Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","Chris Andersen","Luol Deng","Joakim Noah","Nate Robinson","Taj Gibson","Jimmy Butler","1","3:17.0","Miami Heat","substitute","","","","Chris Andersen","","Chris Bosh","","","","","","","","","","","","","15-15",""
"Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","Chris Andersen","Luol Deng","Joakim Noah","Nate Robinson","Taj Gibson","Jimmy Butler","1","3:17.0","Miami Heat","free throw","","","","","",""," 2","","2","Dwyane Wade","","","foul","made","","","","","16-15",""
"Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","Chris Andersen","Luol Deng","Joakim Noah","Nate Robinson","Taj Gibson","Jimmy Butler","1","3:02.0","Chicago Bulls","shot","","","","","","","","","","Jimmy Butler","2","","","missed","","jumper","48","36","16-15","20"
"Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","Chris Andersen","Luol Deng","Joakim Noah","Nate Robinson","Taj Gibson","Jimmy Butler","1","3:01.0","Miami Heat","rebound","","","","","","","","","","Mario Chalmers","","","","","","Defensive","","","16-15",""
"Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","Chris Andersen","Luol Deng","Joakim Noah","Nate Robinson","Taj Gibson","Jimmy Butler","1","2:55.0","Miami Heat","shot","Mario Chalmers","","","","","","","","","LeBron James","3","","","made","","jumper ","108","247","19-15","24"
"Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","Chris Andersen","Luol Deng","Joakim Noah","Nate Robinson","Taj Gibson","Jimmy Butler","1","2:36.0","Chicago Bulls","shot","","","","","","","","","","Luol Deng","2","","","missed","","jumper","256","116","19-15","7"
"Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","Chris Andersen","Luol Deng","Joakim Noah","Nate Robinson","Taj Gibson","Jimmy Butler","1","2:35.0","Chicago Bulls","rebound","","","","","","","","","","Joakim Noah","","","","","","Offensive","","","19-15",""
"Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","Chris Andersen","Luol Deng","Joakim Noah","Nate Robinson","Taj Gibson","Jimmy Butler","1","2:35.0","Chicago Bulls","foul","","","","","","","","Joakim Noah","","Shane Battier","","","","","","Shooting","","","19-15",""
"Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","Chris Andersen","Luol Deng","Joakim Noah","Nate Robinson","Taj Gibson","Jimmy Butler","1","2:35.0","Chicago Bulls","free throw","","","","","",""," 1","","2","Joakim Noah","","","foul","made","","","","","19-16",""
"Mario Chalmers","LeBron James","Shane Battier","Chris Andersen","Ray Allen","Luol Deng","Joakim Noah","Nate Robinson","Taj Gibson","Jimmy Butler","1","2:35.0","Miami Heat","substitute","","","","Ray Allen","","Dwyane Wade","","","","","","","","","","","","","19-16",""
"Mario Chalmers","LeBron James","Shane Battier","Chris Andersen","Ray Allen","Luol Deng","Joakim Noah","Nate Robinson","Taj Gibson","Jimmy Butler","1","2:35.0","Chicago Bulls","free throw","","","","","",""," 2","","2","Joakim Noah","","","foul","missed","","","","","19-16",""
"Mario Chalmers","LeBron James","Shane Battier","Chris Andersen","Ray Allen","Luol Deng","Joakim Noah","Nate Robinson","Taj Gibson","Jimmy Butler","1","2:31.0","Chicago Bulls","rebound","","","","","","","","","","Jimmy Butler","","","","","","Offensive","","","19-16",""
"Mario Chalmers","LeBron James","Shane Battier","Chris Andersen","Ray Allen","Luol Deng","Joakim Noah","Nate Robinson","Taj Gibson","Jimmy Butler","1","2:17.0","Chicago Bulls","shot","","","","","","","","","","Taj Gibson","2","","","missed","","jumper","63","51","19-16","19"
"Mario Chalmers","LeBron James","Shane Battier","Chris Andersen","Ray Allen","Luol Deng","Joakim Noah","Nate Robinson","Taj Gibson","Jimmy Butler","1","2:17.0","Chicago Bulls","rebound","","","","","","","","","","","","","","","","Offensive","","","19-16",""
"Mario Chalmers","LeBron James","Shane Battier","Chris Andersen","Ray Allen","Luol Deng","Joakim Noah","Nate Robinson","Taj Gibson","Jimmy Butler","1","2:17.0","Chicago Bulls","foul","","","","","","","","Luol Deng","","LeBron James","","","","","","Personal","","","19-16",""
"Mario Chalmers","LeBron James","Shane Battier","Chris Andersen","Ray Allen","Luol Deng","Joakim Noah","Nate Robinson","Taj Gibson","Jimmy Butler","1","2:06.0","Chicago Bulls","shot","","","Chris Andersen","","","","","","","Taj Gibson","2","","","missed","","jumper","235","83","19-16","4"
"Mario Chalmers","LeBron James","Shane Battier","Chris Andersen","Ray Allen","Luol Deng","Joakim Noah","Nate Robinson","Taj Gibson","Jimmy Butler","1","2:04.0","Chicago Bulls","shot","","","","","","","","","","Luol Deng","2","","","made","","shot","223","57","19-18","3"
"Mario Chalmers","LeBron James","Shane Battier","Chris Andersen","Ray Allen","Luol Deng","Joakim Noah","Nate Robinson","Taj Gibson","Jimmy Butler","1","2:04.0","Chicago Bulls","rebound","","","","","","","","","","Luol Deng","","","","","","Offensive","","","19-18",""
"Mario Chalmers","LeBron James","Shane Battier","Chris Andersen","Ray Allen","Luol Deng","Joakim Noah","Nate Robinson","Taj Gibson","Jimmy Butler","1","1:47.0","Miami Heat","shot","LeBron James","","","","","","","","","Mario Chalmers","2","","","made","","jumper","317","207","21-18","17"
