"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Boris Diaw","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","10:39.0","Dallas Mavericks","shot","","","","","","","","","","Shawn Marion","3","","","missed","","jumper ","26","89","0-0","23"
"Boris Diaw","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","10:38.0","San Antonio Spurs","rebound","","","","","","","","","","Danny Green","","","","","","Defensive","","","0-0",""
"Boris Diaw","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","10:31.0","San Antonio Spurs","shot","","","Elton Brand","","","","","","","Tony Parker","2","","","missed","","layup","265","56","0-0","2"
"Boris Diaw","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","10:30.0","San Antonio Spurs","rebound","","","","","","","","","","Tiago Splitter","","","","","","Offensive","","","0-0",""
"Boris Diaw","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","10:21.0","San Antonio Spurs","shot","","","","","","","","","","Tony Parker","2","","","made","","jumper","239","98","2-0","5"
"Boris Diaw","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","10:02.0","Dallas Mavericks","shot","","","","","","","","","","Elton Brand","2","","","missed","","jumper","361","144","2-0","15"
"Boris Diaw","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","10:01.0","San Antonio Spurs","rebound","","","","","","","","","","Kawhi Leonard","","","","","","Defensive","","","2-0",""
"Boris Diaw","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","9:50.0","San Antonio Spurs","foul","","","","","","","","Tiago Splitter","","O.J. Mayo","","","","","","Shooting","","","2-0",""
"Boris Diaw","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","9:50.0","San Antonio Spurs","free throw","","","","","",""," 1","","2","Tiago Splitter","","","foul","made","","","","","3-0",""
"Boris Diaw","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","9:50.0","San Antonio Spurs","free throw","","","","","",""," 2","","2","Tiago Splitter","","","foul","missed","","","","","3-0",""
"Boris Diaw","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","9:50.0","San Antonio Spurs","rebound","","","","","","","","","","Boris Diaw","","","","","","Offensive","","","3-0",""
"Boris Diaw","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","9:38.0","San Antonio Spurs","turnover","","","","","","","","","","Tony Parker","","","lost ball","","Darren Collison","","","","3-0",""
"Boris Diaw","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","9:25.0","Dallas Mavericks","shot","","","Boris Diaw","","","","","","","Elton Brand","2","","","missed","","layup","270","59","3-0","2"
"Boris Diaw","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","9:23.0","Dallas Mavericks","rebound","","","","","","","","","","Elton Brand","","","","","","Offensive","","","3-0",""
"Boris Diaw","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","9:18.0","Dallas Mavericks","turnover","","","","","","","","","","Elton Brand","","","bad pass","","","","","","3-0",""
"Boris Diaw","Danny Green","Kawhi Leonard","Tiago Splitter","Gary Neal","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","9:18.0","San Antonio Spurs","substitute","","","","Gary Neal","","Tony Parker","","","","","","","","","","","","","3-0",""
"Boris Diaw","Danny Green","Kawhi Leonard","Tiago Splitter","Gary Neal","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","9:05.0","San Antonio Spurs","shot","","","","","","","","","","Boris Diaw","2","","","missed","","jumper","301","267","3-0","22"
"Boris Diaw","Danny Green","Kawhi Leonard","Tiago Splitter","Gary Neal","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","9:03.0","Dallas Mavericks","rebound","","","","","","","","","","","","","","","","Defensive","","","3-0",""
"Boris Diaw","Danny Green","Kawhi Leonard","Tiago Splitter","Gary Neal","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","8:47.0","Dallas Mavericks","shot","Dirk Nowitzki","","","","","","","","","O.J. Mayo","2","","","made","","shot","259","62","3-2","2"
"Boris Diaw","Danny Green","Kawhi Leonard","Tiago Splitter","Gary Neal","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","8:35.0","Dallas Mavericks","foul","","","","","","","","O.J. Mayo","","Tiago Splitter","","","","","","Offensive charge","","","3-2",""
"Boris Diaw","Danny Green","Kawhi Leonard","Tiago Splitter","Gary Neal","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","8:35.0","San Antonio Spurs","turnover","","","","","","","","","","Tiago Splitter","","","offensive foul","","","","","","3-2",""
"Boris Diaw","Danny Green","Kawhi Leonard","Tiago Splitter","Gary Neal","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","8:20.0","Dallas Mavericks","shot","O.J. Mayo","","","","","","","","","Dirk Nowitzki","2","","","made","","jumper","339","233","3-4","20"
"Boris Diaw","Danny Green","Kawhi Leonard","Tiago Splitter","Gary Neal","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","8:04.0","San Antonio Spurs","shot","Danny Green","","","","","","","","","Gary Neal","2","","","made","","jumper","353","215","5-4","19"
"Boris Diaw","Danny Green","Kawhi Leonard","Tiago Splitter","Gary Neal","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","7:45.0","Dallas Mavericks","shot","","","","","","","","","","Dirk Nowitzki","3","","","missed","","jumper ","221","299","5-4","25"
"Boris Diaw","Danny Green","Kawhi Leonard","Tiago Splitter","Gary Neal","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","7:45.0","San Antonio Spurs","rebound","","","","","","","","","","Tiago Splitter","","","","","","Defensive","","","5-4",""
"Boris Diaw","Danny Green","Kawhi Leonard","Tiago Splitter","Gary Neal","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","7:33.0","San Antonio Spurs","shot","","","","","","","","","","Boris Diaw","2","","","made","","shot","98","133","7-4","17"
"Boris Diaw","Danny Green","Kawhi Leonard","Tiago Splitter","Gary Neal","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","7:20.0","Dallas Mavericks","shot","","","","","","","","","","Dirk Nowitzki","2","","","missed","","jumper","136","121","7-4","13"
"Boris Diaw","Danny Green","Kawhi Leonard","Tiago Splitter","Gary Neal","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","7:19.0","Dallas Mavericks","rebound","","","","","","","","","","Elton Brand","","","","","","Offensive","","","7-4",""
"Boris Diaw","Danny Green","Kawhi Leonard","Tiago Splitter","Gary Neal","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","7:17.0","Dallas Mavericks","shot","","","","","","","","","","Elton Brand","2","","","made","","jumper","377","59","7-6","13"
"Boris Diaw","Danny Green","Kawhi Leonard","Tiago Splitter","Gary Neal","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:58.0","San Antonio Spurs","shot","","","","","","","","","","Gary Neal","2","","","missed","","jumper","79","163","7-6","20"
"Boris Diaw","Danny Green","Kawhi Leonard","Tiago Splitter","Gary Neal","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:57.0","Dallas Mavericks","rebound","","","","","","","","","","Dirk Nowitzki","","","","","","Defensive","","","7-6",""
"Boris Diaw","Danny Green","Kawhi Leonard","Tiago Splitter","Gary Neal","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:43.0","Dallas Mavericks","shot","","","","","","","","","","O.J. Mayo","3","","","missed","","jumper ","70","217","7-6","25"
"Boris Diaw","Danny Green","Kawhi Leonard","Tiago Splitter","Gary Neal","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:42.0","San Antonio Spurs","rebound","","","","","","","","","","Kawhi Leonard","","","","","","Defensive","","","7-6",""
"Boris Diaw","Danny Green","Kawhi Leonard","Tiago Splitter","Gary Neal","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:35.0","San Antonio Spurs","shot","","","","","","","","","","Danny Green","2","","","missed","","step back jumpshot","366","217","7-6","20"
"Boris Diaw","Danny Green","Kawhi Leonard","Tiago Splitter","Gary Neal","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:34.0","Dallas Mavericks","rebound","","","","","","","","","","Shawn Marion","","","","","","Defensive","","","7-6",""
"Boris Diaw","Danny Green","Kawhi Leonard","Tiago Splitter","Gary Neal","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:27.0","Dallas Mavericks","shot","","","","","","","","","","Darren Collison","2","","","missed","","jumper","396","125","7-6","16"
"Boris Diaw","Danny Green","Kawhi Leonard","Tiago Splitter","Gary Neal","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:25.0","San Antonio Spurs","rebound","","","","","","","","","","Kawhi Leonard","","","","","","Defensive","","","7-6",""
"Boris Diaw","Danny Green","Kawhi Leonard","Tiago Splitter","Gary Neal","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:06.0","San Antonio Spurs","shot","Gary Neal","","","","","","","","","Boris Diaw","3","","","made","","jumper ","404","247","10-6","25"
"Boris Diaw","Danny Green","Kawhi Leonard","Tiago Splitter","Gary Neal","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","5:49.0","Dallas Mavericks","shot","","","","","","","","","","Elton Brand","2","","","missed","","driving layup","260","67","10-6","2"
"Boris Diaw","Danny Green","Kawhi Leonard","Tiago Splitter","Gary Neal","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","5:48.0","Dallas Mavericks","shot","","","","","","","","","","Elton Brand","2","","","made","","shot","268","59","10-8","2"
"Boris Diaw","Danny Green","Kawhi Leonard","Tiago Splitter","Gary Neal","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","5:48.0","Dallas Mavericks","rebound","","","","","","","","","","Elton Brand","","","","","","Offensive","","","10-8",""
"Boris Diaw","Danny Green","Kawhi Leonard","Tiago Splitter","Gary Neal","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","5:35.0","San Antonio Spurs","shot","Gary Neal","","","","","","","","","Boris Diaw","3","","","made","","jumper ","220","288","13-8","24"
"Boris Diaw","Danny Green","Kawhi Leonard","Tiago Splitter","Gary Neal","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","5:35.0","Dallas Mavericks","timeout","","","","","","","","","","","","","","","","full","","","13-8",""
"Boris Diaw","Danny Green","Kawhi Leonard","Tiago Splitter","Gary Neal","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","1","5:35.0","Dallas Mavericks","substitute","","","","Vince Carter","","Dirk Nowitzki","","","","","","","","","","","","","13-8",""
"Boris Diaw","Danny Green","Kawhi Leonard","Tiago Splitter","Gary Neal","Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Chris Kaman","1","5:35.0","Dallas Mavericks","substitute","","","","Chris Kaman","","Elton Brand","","","","","","","","","","","","","13-8",""
"Boris Diaw","Danny Green","Kawhi Leonard","Gary Neal","DeJuan Blair","Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Chris Kaman","1","5:35.0","San Antonio Spurs","substitute","","","","DeJuan Blair","","Tiago Splitter","","","","","","","","","","","","","13-8",""
"Boris Diaw","Danny Green","Kawhi Leonard","Gary Neal","DeJuan Blair","Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Chris Kaman","1","5:24.0","Dallas Mavericks","turnover","","","","","","","","","","Chris Kaman","","","lost ball","","DeJuan Blair","","","","13-8",""
"Boris Diaw","Danny Green","Kawhi Leonard","Gary Neal","DeJuan Blair","Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Chris Kaman","1","5:20.0","San Antonio Spurs","shot","Boris Diaw","","","","","","","","","DeJuan Blair","2","","","made","","shot","271","57","15-8","2"
"Boris Diaw","Danny Green","Kawhi Leonard","Gary Neal","DeJuan Blair","Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Chris Kaman","1","5:04.0","Dallas Mavericks","foul","","","","","","","","Darren Collison","","Danny Green","","","","","","Shooting","","","15-8",""
"Boris Diaw","Danny Green","Kawhi Leonard","Gary Neal","DeJuan Blair","Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Chris Kaman","1","5:04.0","Dallas Mavericks","free throw","","","","","",""," 1","","2","Darren Collison","","","foul","made","","","","","15-9",""
"Boris Diaw","Danny Green","Kawhi Leonard","Gary Neal","DeJuan Blair","Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Chris Kaman","1","5:04.0","Dallas Mavericks","free throw","","","","","",""," 2","","2","Darren Collison","","","foul","made","","","","","15-10",""
"Boris Diaw","Danny Green","Kawhi Leonard","Gary Neal","DeJuan Blair","Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Chris Kaman","1","4:44.0","San Antonio Spurs","shot","","","","","","","","","","Boris Diaw","2","","","missed","","shot","256","50","15-10","1"
"Boris Diaw","Danny Green","Kawhi Leonard","Gary Neal","DeJuan Blair","Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Chris Kaman","1","4:43.0","San Antonio Spurs","shot","","","","","","","","","","DeJuan Blair","2","","","made","","shot","246","65","17-10","2"
"Boris Diaw","Danny Green","Kawhi Leonard","Gary Neal","DeJuan Blair","Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Chris Kaman","1","4:43.0","San Antonio Spurs","rebound","","","","","","","","","","DeJuan Blair","","","","","","Offensive","","","17-10",""
"Boris Diaw","Danny Green","Kawhi Leonard","Gary Neal","DeJuan Blair","Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Chris Kaman","1","4:27.0","Dallas Mavericks","foul","","","","","","","","Chris Kaman","","DeJuan Blair","","","","","","Shooting","","","17-10",""
"Boris Diaw","Danny Green","Kawhi Leonard","Gary Neal","DeJuan Blair","Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Chris Kaman","1","4:27.0","Dallas Mavericks","free throw","","","","","",""," 1","","2","Chris Kaman","","","foul","made","","","","","17-11",""
"Boris Diaw","Kawhi Leonard","Gary Neal","DeJuan Blair","Stephen Jackson","Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Chris Kaman","1","4:27.0","San Antonio Spurs","substitute","","","","Stephen Jackson","","Danny Green","","","","","","","","","","","","","17-11",""
"Boris Diaw","Kawhi Leonard","Gary Neal","DeJuan Blair","Stephen Jackson","Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Chris Kaman","1","4:27.0","Dallas Mavericks","free throw","","","","","",""," 2","","2","Chris Kaman","","","foul","made","","","","","17-12",""
"Boris Diaw","Kawhi Leonard","Gary Neal","DeJuan Blair","Stephen Jackson","Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Chris Kaman","1","4:13.0","San Antonio Spurs","shot","Kawhi Leonard","","","","","","","","","Gary Neal","3","","","made","","jumper ","358","278","20-12","25"
"Boris Diaw","Kawhi Leonard","Gary Neal","DeJuan Blair","Stephen Jackson","Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Chris Kaman","1","4:13.0","San Antonio Spurs","foul","","","","","","","","Gary Neal","","Darren Collison","","","","","","Shooting","","","20-12",""
"Boris Diaw","Kawhi Leonard","Gary Neal","DeJuan Blair","Stephen Jackson","Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Chris Kaman","1","4:13.0","San Antonio Spurs","free throw","","","","","",""," 1","","1","Gary Neal","","","foul","made","","","","","21-12",""
"Boris Diaw","Kawhi Leonard","Gary Neal","DeJuan Blair","Stephen Jackson","Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Chris Kaman","1","3:51.0","Dallas Mavericks","shot","","","","","","","","","","Chris Kaman","2","","","missed","","shot","250","65","21-12","6"
"Boris Diaw","Kawhi Leonard","Gary Neal","DeJuan Blair","Stephen Jackson","Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Chris Kaman","1","3:51.0","Dallas Mavericks","shot","","","","","","","","","","Shawn Marion","2","","","missed","","tip shot","250","65","21-12","2"
"Boris Diaw","Kawhi Leonard","Gary Neal","DeJuan Blair","Stephen Jackson","Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Chris Kaman","1","3:51.0","Dallas Mavericks","rebound","","","","","","","","","","Shawn Marion","","","","","","Offensive","","","21-12",""
"Boris Diaw","Kawhi Leonard","Gary Neal","DeJuan Blair","Stephen Jackson","Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Chris Kaman","1","3:49.0","San Antonio Spurs","rebound","","","","","","","","","","Boris Diaw","","","","","","Defensive","","","21-12",""
"Boris Diaw","Kawhi Leonard","Gary Neal","DeJuan Blair","Stephen Jackson","Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Chris Kaman","1","3:45.0","San Antonio Spurs","shot","Gary Neal","","","","","","","","","DeJuan Blair","2","","","made","","shot","250","61","23-12","1"
"Boris Diaw","Kawhi Leonard","Gary Neal","DeJuan Blair","Stephen Jackson","Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Chris Kaman","1","3:41.0","Dallas Mavericks","timeout","","","","","","","","","","","","","","","","short","","","23-12",""
"Boris Diaw","Kawhi Leonard","Gary Neal","DeJuan Blair","Stephen Jackson","Darren Collison","O.J. Mayo","Vince Carter","Chris Kaman","Jae Crowder","1","3:41.0","Dallas Mavericks","substitute","","","","Jae Crowder","","Shawn Marion","","","","","","","","","","","","","23-12",""
"Boris Diaw","Kawhi Leonard","Gary Neal","DeJuan Blair","Stephen Jackson","Darren Collison","Vince Carter","Chris Kaman","Jae Crowder","Mike James","1","3:41.0","Dallas Mavericks","substitute","","","","Mike James","","O.J. Mayo","","","","","","","","","","","","","23-12",""
"Boris Diaw","Kawhi Leonard","Gary Neal","DeJuan Blair","Stephen Jackson","Vince Carter","Chris Kaman","Jae Crowder","Mike James","Dirk Nowitzki","1","3:41.0","Dallas Mavericks","substitute","","","","Dirk Nowitzki","","Darren Collison","","","","","","","","","","","","","23-12",""
"Boris Diaw","Gary Neal","DeJuan Blair","Stephen Jackson","Manu Ginobili","Vince Carter","Chris Kaman","Jae Crowder","Mike James","Dirk Nowitzki","1","3:41.0","San Antonio Spurs","substitute","","","","Manu Ginobili","","Kawhi Leonard","","","","","","","","","","","","","23-12",""
"Boris Diaw","Gary Neal","DeJuan Blair","Stephen Jackson","Manu Ginobili","Vince Carter","Chris Kaman","Jae Crowder","Mike James","Dirk Nowitzki","1","3:22.0","Dallas Mavericks","shot","Dirk Nowitzki","","","","","","","","","Vince Carter","2","","","made","","shot","252","61","23-14","1"
"Boris Diaw","Gary Neal","DeJuan Blair","Stephen Jackson","Manu Ginobili","Vince Carter","Chris Kaman","Jae Crowder","Mike James","Dirk Nowitzki","1","2:59.0","San Antonio Spurs","shot","","","","","","","","","","Stephen Jackson","3","","","missed","","jumper ","98","275","23-14","27"
"Boris Diaw","Gary Neal","DeJuan Blair","Stephen Jackson","Manu Ginobili","Vince Carter","Chris Kaman","Jae Crowder","Mike James","Dirk Nowitzki","1","2:58.0","Dallas Mavericks","rebound","","","","","","","","","","Vince Carter","","","","","","Defensive","","","23-14",""
"Boris Diaw","Gary Neal","DeJuan Blair","Stephen Jackson","Manu Ginobili","Vince Carter","Chris Kaman","Jae Crowder","Mike James","Dirk Nowitzki","1","2:53.0","Dallas Mavericks","shot","","","","","","","","","","Jae Crowder","2","","","missed","","jumper","394","139","23-14","17"
"Boris Diaw","Gary Neal","DeJuan Blair","Stephen Jackson","Manu Ginobili","Vince Carter","Chris Kaman","Jae Crowder","Mike James","Dirk Nowitzki","1","2:51.0","San Antonio Spurs","rebound","","","","","","","","","","DeJuan Blair","","","","","","Defensive","","","23-14",""
"Boris Diaw","Gary Neal","DeJuan Blair","Stephen Jackson","Manu Ginobili","Vince Carter","Chris Kaman","Jae Crowder","Mike James","Dirk Nowitzki","1","2:35.0","San Antonio Spurs","shot","","","","","","","","","","Boris Diaw","3","","","missed","","jumper ","191","294","23-14","25"
"Boris Diaw","Gary Neal","DeJuan Blair","Stephen Jackson","Manu Ginobili","Vince Carter","Chris Kaman","Jae Crowder","Mike James","Dirk Nowitzki","1","2:34.0","Dallas Mavericks","rebound","","","","","","","","","","Mike James","","","","","","Defensive","","","23-14",""
"Boris Diaw","Gary Neal","DeJuan Blair","Stephen Jackson","Manu Ginobili","Vince Carter","Chris Kaman","Jae Crowder","Mike James","Dirk Nowitzki","1","2:25.0","Dallas Mavericks","shot","","","","","","","","","","Dirk Nowitzki","2","","","made","","shot","136","139","23-16","14"
"Boris Diaw","Gary Neal","DeJuan Blair","Stephen Jackson","Manu Ginobili","Vince Carter","Chris Kaman","Jae Crowder","Mike James","Dirk Nowitzki","1","2:12.0","San Antonio Spurs","timeout","","","","","","","","","","","","","","","","full","","","23-16",""
"Gary Neal","DeJuan Blair","Stephen Jackson","Manu Ginobili","Matt Bonner","Vince Carter","Chris Kaman","Jae Crowder","Mike James","Dirk Nowitzki","1","2:12.0","San Antonio Spurs","substitute","","","","Matt Bonner","","Boris Diaw","","","","","","","","","","","","","23-16",""
"Gary Neal","DeJuan Blair","Stephen Jackson","Manu Ginobili","Matt Bonner","Vince Carter","Chris Kaman","Jae Crowder","Mike James","Dirk Nowitzki","1","1:58.0","San Antonio Spurs","shot","Gary Neal","","","","","","","","","DeJuan Blair","2","","","made","","shot","308","91","25-16","7"
"Gary Neal","DeJuan Blair","Stephen Jackson","Manu Ginobili","Matt Bonner","Vince Carter","Chris Kaman","Jae Crowder","Mike James","Dirk Nowitzki","1","1:44.0","Dallas Mavericks","shot","Dirk Nowitzki","","","","","","","","","Chris Kaman","2","","","made","","shot","246","67","25-18","2"
"Gary Neal","DeJuan Blair","Stephen Jackson","Manu Ginobili","Matt Bonner","Vince Carter","Chris Kaman","Jae Crowder","Mike James","Dirk Nowitzki","1","1:31.0","San Antonio Spurs","shot","","","","","","","","","","Gary Neal","2","","","made","","shot","328","239","27-18","20"
"Gary Neal","DeJuan Blair","Stephen Jackson","Manu Ginobili","Matt Bonner","Vince Carter","Chris Kaman","Jae Crowder","Mike James","Dirk Nowitzki","1","1:20.0","Dallas Mavericks","shot","","","","","","","","","","Chris Kaman","2","","","missed","","jumper","356","222","27-18","20"
"Gary Neal","DeJuan Blair","Stephen Jackson","Manu Ginobili","Matt Bonner","Vince Carter","Chris Kaman","Jae Crowder","Mike James","Dirk Nowitzki","1","1:20.0","San Antonio Spurs","rebound","","","","","","","","","","Gary Neal","","","","","","Defensive","","","27-18",""
