"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","9:23.0","Orlando Magic","rebound","","","","","","","","","","Andrew Nicholson","","","","","","Defensive","","","5-2",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","9:02.0","Orlando Magic","shot","Jameer Nelson","","","","","","","","","Maurice Harkless","2","","","made","","driving layup","268","54","5-4","2"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","8:49.0","Portland Trail Blazers","shot","","","","","","","","","","Damian Lillard","2","","","missed","","shot","237","176","5-4","13"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","8:48.0","Orlando Magic","rebound","","","","","","","","","","Jameer Nelson","","","","","","Defensive","","","5-4",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","8:38.0","Orlando Magic","shot","Arron Afflalo","","","","","","","","","Andrew Nicholson","2","","","made","","jumper","227","233","5-6","18"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","8:10.0","Portland Trail Blazers","shot","Nicolas Batum","","","","","","","","","Wesley Matthews","3","","","made","","jumper ","386","259","8-6","25"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","7:45.0","Orlando Magic","shot","","","","","","","","","","Andrew Nicholson","2","","","missed","","jumper","109","75","8-6","14"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","7:44.0","Portland Trail Blazers","rebound","","","","","","","","","","J.J. Hickson","","","","","","Defensive","","","8-6",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","7:35.0","Portland Trail Blazers","shot","","","","","","","","","","LaMarcus Aldridge","2","","","missed","","jumper","390","62","8-6","14"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","7:34.0","Orlando Magic","rebound","","","","","","","","","","Nikola Vucevic","","","","","","Defensive","","","8-6",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","7:26.0","Orlando Magic","shot","","","","","","","","","","Maurice Harkless","2","","","missed","","jumper","312","76","8-6","7"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","7:25.0","Portland Trail Blazers","rebound","","","","","","","","","","Nicolas Batum","","","","","","Defensive","","","8-6",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","7:15.0","Portland Trail Blazers","shot","Nicolas Batum","","","","","","","","","J.J. Hickson","2","","","made","","driving layup","227","61","10-6","3"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","7:01.0","Orlando Magic","shot","","","","","","","","","","Arron Afflalo","2","","","missed","","jumper","185","65","10-6","7"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","6:56.0","Portland Trail Blazers","rebound","","","","","","","","","","LaMarcus Aldridge","","","","","","Defensive","","","10-6",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","6:44.0","Portland Trail Blazers","shot","","","","","","","","","","Wesley Matthews","3","","","missed","","jumper ","38","181","10-6","25"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","6:43.0","Portland Trail Blazers","rebound","","","","","","","","","","Nicolas Batum","","","","","","Offensive","","","10-6",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","6:40.0","Portland Trail Blazers","turnover","","","","","","","","","","Nicolas Batum","","","bad pass","","Andrew Nicholson","","","","10-6",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","6:33.0","Orlando Magic","shot","","","LaMarcus Aldridge","","","","","","","Maurice Harkless","2","","","missed","","layup","227","54","10-6","2"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","6:30.0","Portland Trail Blazers","rebound","","","","","","","","","","Nicolas Batum","","","","","","Defensive","","","10-6",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","6:28.0","Portland Trail Blazers","shot","Wesley Matthews","","","","","","","","","LaMarcus Aldridge","2","","","made","","layup","235","47","12-6","2"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","6:28.0","Portland Trail Blazers","foul","","","","","","","","LaMarcus Aldridge","","Nikola Vucevic","","","","","","Shooting","","","12-6",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","6:28.0","Portland Trail Blazers","free throw","","","","","",""," 1","","1","LaMarcus Aldridge","","","foul","made","","","","","13-6",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","6:24.0","Orlando Magic","timeout","","","","","","","","","","","","","","","","full","","","13-6",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","6:07.0","Orlando Magic","shot","","","","","","","","","","Maurice Harkless","2","","","missed","","jumper","339","125","13-6","12"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","6:06.0","Orlando Magic","shot","","","","","","","","","","Nikola Vucevic","2","","","missed","","","235","53","13-6","2"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","6:06.0","Orlando Magic","rebound","","","","","","","","","","Nikola Vucevic","","","","","","Offensive","","","13-6",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","6:04.0","Portland Trail Blazers","rebound","","","","","","","","","","J.J. Hickson","","","","","","Defensive","","","13-6",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","5:49.0","Portland Trail Blazers","shot","","","","","","","","","","LaMarcus Aldridge","2","","","missed","","jumper","95","133","13-6","18"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","5:48.0","Orlando Magic","rebound","","","","","","","","","","Maurice Harkless","","","","","","Defensive","","","13-6",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","5:37.0","Orlando Magic","shot","Jameer Nelson","","","","","","","","","Nikola Vucevic","2","","","made","","shot","239","67","13-8","2"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","5:11.0","Portland Trail Blazers","shot","","","","","","","","","","Wesley Matthews","2","","","made","","driving layup","260","54","15-8","1"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","4:58.0","Orlando Magic","shot","Jameer Nelson","","","","","","","","","Nikola Vucevic","2","","","made","","shot","263","50","15-10","1"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","4:37.0","Portland Trail Blazers","shot","","","","","","","","","","LaMarcus Aldridge","2","","","made","","driving layup","242","72","17-10","2"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","4:25.0","Orlando Magic","foul","","","","","","","","Jameer Nelson","","J.J. Hickson","","","","","","Personal","","","17-10",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Arron Afflalo","Maurice Harkless","Jameer Nelson","Nikola Vucevic","J.J. Redick","1","4:25.0","Orlando Magic","substitute","","","","J.J. Redick","","Andrew Nicholson","","","","","","","","","","","","","17-10",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Maurice Harkless","Jameer Nelson","Nikola Vucevic","J.J. Redick","Kyle O'Quinn","1","4:25.0","Orlando Magic","substitute","","","","Kyle O'Quinn","","Arron Afflalo","","","","","","","","","","","","","17-10",""
"LaMarcus Aldridge","J.J. Hickson","Damian Lillard","Wesley Matthews","Victor Claver","Maurice Harkless","Jameer Nelson","Nikola Vucevic","J.J. Redick","Kyle O'Quinn","1","4:25.0","Portland Trail Blazers","substitute","","","","Victor Claver","","Nicolas Batum","","","","","","","","","","","","","17-10",""
"LaMarcus Aldridge","Damian Lillard","Wesley Matthews","Victor Claver","Meyers Leonard","Maurice Harkless","Jameer Nelson","Nikola Vucevic","J.J. Redick","Kyle O'Quinn","1","4:25.0","Portland Trail Blazers","substitute","","","","Meyers Leonard","","J.J. Hickson","","","","","","","","","","","","","17-10",""
"LaMarcus Aldridge","Damian Lillard","Wesley Matthews","Victor Claver","Meyers Leonard","Maurice Harkless","Jameer Nelson","Nikola Vucevic","J.J. Redick","Kyle O'Quinn","1","4:16.0","Orlando Magic","shot","","","","","","","","","","Nikola Vucevic","2","","","missed","","jumper","405","78","17-10","16"
"LaMarcus Aldridge","Damian Lillard","Wesley Matthews","Victor Claver","Meyers Leonard","Maurice Harkless","Jameer Nelson","Nikola Vucevic","J.J. Redick","Kyle O'Quinn","1","4:15.0","Portland Trail Blazers","rebound","","","","","","","","","","Wesley Matthews","","","","","","Defensive","","","17-10",""
"LaMarcus Aldridge","Damian Lillard","Wesley Matthews","Victor Claver","Meyers Leonard","Maurice Harkless","Jameer Nelson","Nikola Vucevic","J.J. Redick","Kyle O'Quinn","1","4:02.0","Portland Trail Blazers","shot","","","","","","","","","","LaMarcus Aldridge","2","","","made","","shot","183","59","19-10","7"
"LaMarcus Aldridge","Damian Lillard","Wesley Matthews","Victor Claver","Meyers Leonard","Maurice Harkless","Jameer Nelson","Nikola Vucevic","J.J. Redick","Kyle O'Quinn","1","3:46.0","Orlando Magic","turnover","","","","","","","","","","Jameer Nelson","","","bad pass","","Damian Lillard","","","","19-10",""
"LaMarcus Aldridge","Damian Lillard","Wesley Matthews","Victor Claver","Meyers Leonard","Maurice Harkless","Jameer Nelson","Nikola Vucevic","J.J. Redick","Kyle O'Quinn","1","3:41.0","Portland Trail Blazers","shot","Damian Lillard","","","","","","","","","Meyers Leonard","2","","","made","","layup","260","53","21-10","1"
"LaMarcus Aldridge","Damian Lillard","Wesley Matthews","Victor Claver","Meyers Leonard","Maurice Harkless","Jameer Nelson","Nikola Vucevic","J.J. Redick","Kyle O'Quinn","1","3:31.0","Orlando Magic","shot","","","","","","","","","","Jameer Nelson","2","","","missed","","jumper","254","62","21-10","11"
"LaMarcus Aldridge","Damian Lillard","Wesley Matthews","Victor Claver","Meyers Leonard","Maurice Harkless","Jameer Nelson","Nikola Vucevic","J.J. Redick","Kyle O'Quinn","1","3:31.0","Orlando Magic","shot","","","","","","","","","","Kyle O'Quinn","2","","","missed","","tip shot","254","62","21-10","1"
"LaMarcus Aldridge","Damian Lillard","Wesley Matthews","Victor Claver","Meyers Leonard","Maurice Harkless","Jameer Nelson","Nikola Vucevic","J.J. Redick","Kyle O'Quinn","1","3:31.0","Orlando Magic","rebound","","","","","","","","","","Kyle O'Quinn","","","","","","Offensive","","","21-10",""
"LaMarcus Aldridge","Damian Lillard","Wesley Matthews","Victor Claver","Meyers Leonard","Maurice Harkless","Jameer Nelson","Nikola Vucevic","J.J. Redick","Kyle O'Quinn","1","3:28.0","Orlando Magic","shot","","","","","","","","","","Nikola Vucevic","2","","","made","","dunk","250","62","21-12","1"
"LaMarcus Aldridge","Damian Lillard","Wesley Matthews","Victor Claver","Meyers Leonard","Maurice Harkless","Jameer Nelson","Nikola Vucevic","J.J. Redick","Kyle O'Quinn","1","3:28.0","Orlando Magic","rebound","","","","","","","","","","Nikola Vucevic","","","","","","Offensive","","","21-12",""
"LaMarcus Aldridge","Damian Lillard","Wesley Matthews","Victor Claver","Meyers Leonard","Maurice Harkless","Jameer Nelson","Nikola Vucevic","J.J. Redick","Kyle O'Quinn","1","3:13.0","Portland Trail Blazers","shot","","","","","","","","","","Victor Claver","3","","","missed","","jumper ","16","39","21-12","23"
"LaMarcus Aldridge","Damian Lillard","Wesley Matthews","Victor Claver","Meyers Leonard","Maurice Harkless","Jameer Nelson","Nikola Vucevic","J.J. Redick","Kyle O'Quinn","1","3:11.0","Orlando Magic","rebound","","","","","","","","","","Jameer Nelson","","","","","","Defensive","","","21-12",""
"LaMarcus Aldridge","Damian Lillard","Wesley Matthews","Victor Claver","Meyers Leonard","Maurice Harkless","Jameer Nelson","Nikola Vucevic","J.J. Redick","Kyle O'Quinn","1","3:04.0","Orlando Magic","shot","","","","","","","","","","J.J. Redick","3","","","missed","","jumper ","220","292","21-12","24"
"LaMarcus Aldridge","Damian Lillard","Wesley Matthews","Victor Claver","Meyers Leonard","Maurice Harkless","Jameer Nelson","Nikola Vucevic","J.J. Redick","Kyle O'Quinn","1","3:03.0","Orlando Magic","rebound","","","","","","","","","","Maurice Harkless","","","","","","Offensive","","","21-12",""
"LaMarcus Aldridge","Damian Lillard","Wesley Matthews","Victor Claver","Meyers Leonard","Maurice Harkless","Jameer Nelson","Nikola Vucevic","J.J. Redick","Kyle O'Quinn","1","2:47.0","Orlando Magic","shot","","","","","","","","","","Nikola Vucevic","2","","","missed","","jumper","164","122","21-12","11"
"LaMarcus Aldridge","Damian Lillard","Wesley Matthews","Victor Claver","Meyers Leonard","Maurice Harkless","Jameer Nelson","Nikola Vucevic","J.J. Redick","Kyle O'Quinn","1","2:46.0","Orlando Magic","rebound","","","","","","","","","","Kyle O'Quinn","","","","","","Offensive","","","21-12",""
"LaMarcus Aldridge","Damian Lillard","Wesley Matthews","Victor Claver","Meyers Leonard","Maurice Harkless","Jameer Nelson","Nikola Vucevic","J.J. Redick","Kyle O'Quinn","1","2:36.0","Orlando Magic","shot","Jameer Nelson","","","","","","","","","Kyle O'Quinn","2","","","made","","driving layup","246","75","21-14","3"
"LaMarcus Aldridge","Damian Lillard","Wesley Matthews","Victor Claver","Meyers Leonard","Maurice Harkless","Jameer Nelson","Nikola Vucevic","J.J. Redick","Kyle O'Quinn","1","2:36.0","Orlando Magic","foul","","","","","","","","Kyle O'Quinn","","Meyers Leonard","","","","","","Shooting","","","21-14",""
"LaMarcus Aldridge","Damian Lillard","Wesley Matthews","Victor Claver","Meyers Leonard","Maurice Harkless","Jameer Nelson","Nikola Vucevic","J.J. Redick","Kyle O'Quinn","1","2:36.0","Orlando Magic","timeout","","","","","","","","","","","","","","","","full","","","21-14",""
"LaMarcus Aldridge","Damian Lillard","Wesley Matthews","Victor Claver","Meyers Leonard","Jameer Nelson","Nikola Vucevic","J.J. Redick","Kyle O'Quinn","DeQuan Jones","1","2:36.0","Orlando Magic","substitute","","","","DeQuan Jones","","Maurice Harkless","","","","","","","","","","","","","21-14",""
"LaMarcus Aldridge","Damian Lillard","Wesley Matthews","Victor Claver","Meyers Leonard","Jameer Nelson","J.J. Redick","Kyle O'Quinn","DeQuan Jones","E'Twaun Moore","1","2:36.0","Orlando Magic","substitute","","","","E'Twaun Moore","","Nikola Vucevic","","","","","","","","","","","","","21-14",""
"LaMarcus Aldridge","Damian Lillard","Wesley Matthews","Victor Claver","Meyers Leonard","J.J. Redick","Kyle O'Quinn","DeQuan Jones","E'Twaun Moore","Gustavo Ayon","1","2:36.0","Orlando Magic","substitute","","","","Gustavo Ayon","","Jameer Nelson","","","","","","","","","","","","","21-14",""
"LaMarcus Aldridge","Wesley Matthews","Victor Claver","Meyers Leonard","Nolan Smith","J.J. Redick","Kyle O'Quinn","DeQuan Jones","E'Twaun Moore","Gustavo Ayon","1","2:36.0","Portland Trail Blazers","substitute","","","","Nolan Smith","","Damian Lillard","","","","","","","","","","","","","21-14",""
"LaMarcus Aldridge","Wesley Matthews","Victor Claver","Meyers Leonard","Nolan Smith","J.J. Redick","Kyle O'Quinn","DeQuan Jones","E'Twaun Moore","Gustavo Ayon","1","2:36.0","Orlando Magic","free throw","","","","","",""," 1","","1","Kyle O'Quinn","","","foul","made","","","","","21-15",""
"LaMarcus Aldridge","Wesley Matthews","Victor Claver","Meyers Leonard","Nolan Smith","J.J. Redick","Kyle O'Quinn","DeQuan Jones","E'Twaun Moore","Gustavo Ayon","1","2:22.0","Portland Trail Blazers","shot","","","","","","","","","","Wesley Matthews","2","","","made","","shot","212","83","23-15","5"
"LaMarcus Aldridge","Wesley Matthews","Victor Claver","Meyers Leonard","Nolan Smith","J.J. Redick","Kyle O'Quinn","DeQuan Jones","E'Twaun Moore","Gustavo Ayon","1","2:01.0","Orlando Magic","shot","","","","","","","","","","Kyle O'Quinn","2","","","missed","","jumper","158","78","23-15","10"
"LaMarcus Aldridge","Wesley Matthews","Victor Claver","Meyers Leonard","Nolan Smith","J.J. Redick","Kyle O'Quinn","DeQuan Jones","E'Twaun Moore","Gustavo Ayon","1","2:00.0","Portland Trail Blazers","rebound","","","","","","","","","","LaMarcus Aldridge","","","","","","Defensive","","","23-15",""
"LaMarcus Aldridge","Wesley Matthews","Victor Claver","Meyers Leonard","Nolan Smith","J.J. Redick","Kyle O'Quinn","DeQuan Jones","E'Twaun Moore","Gustavo Ayon","1","1:46.0","Portland Trail Blazers","foul","","","","","","","","LaMarcus Aldridge","","Gustavo Ayon","","","","","","Personal","","","23-15",""
