"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Arron Afflalo","Gustavo Ayon","Jameer Nelson","Nikola Vucevic","J.J. Redick","Bradley Beal","Emeka Okafor","Kevin Seraphin","Garrett Temple","Jordan Crawford","1","4:51.0","Washington Wizards","substitute","","","","Jordan Crawford","","Martell Webster","","","","","","","","","","","","","25-10",""
"Arron Afflalo","Gustavo Ayon","Jameer Nelson","Nikola Vucevic","J.J. Redick","Bradley Beal","Emeka Okafor","Kevin Seraphin","Garrett Temple","Jordan Crawford","1","4:48.0","Washington Wizards","shot","","","","","","","","","","Bradley Beal","3","","","missed","","jumper ","410","258","25-10","26"
"Arron Afflalo","Gustavo Ayon","Jameer Nelson","Nikola Vucevic","J.J. Redick","Bradley Beal","Emeka Okafor","Kevin Seraphin","Garrett Temple","Jordan Crawford","1","4:46.0","Orlando Magic","rebound","","","","","","","","","","Arron Afflalo","","","","","","Defensive","","","25-10",""
"Arron Afflalo","Gustavo Ayon","Jameer Nelson","Nikola Vucevic","J.J. Redick","Bradley Beal","Emeka Okafor","Kevin Seraphin","Garrett Temple","Jordan Crawford","1","4:38.0","Orlando Magic","turnover","","","","","","","","","","Nikola Vucevic","","","out of bounds lost ball","","","","","","25-10",""
"Arron Afflalo","Gustavo Ayon","Jameer Nelson","Nikola Vucevic","J.J. Redick","Bradley Beal","Emeka Okafor","Kevin Seraphin","Garrett Temple","Jordan Crawford","1","4:25.0","Washington Wizards","shot","","","","","","","","","","Bradley Beal","3","","","missed","","jumper ","24","154","25-10","25"
"Arron Afflalo","Gustavo Ayon","Jameer Nelson","Nikola Vucevic","J.J. Redick","Bradley Beal","Emeka Okafor","Kevin Seraphin","Garrett Temple","Jordan Crawford","1","4:24.0","Orlando Magic","rebound","","","","","","","","","","Nikola Vucevic","","","","","","Defensive","","","25-10",""
"Arron Afflalo","Gustavo Ayon","Jameer Nelson","Nikola Vucevic","J.J. Redick","Bradley Beal","Emeka Okafor","Kevin Seraphin","Garrett Temple","Jordan Crawford","1","4:18.0","Orlando Magic","shot","","","","","","","","","","J.J. Redick","3","","","missed","","jumper ","50","190","25-10","24"
"Arron Afflalo","Gustavo Ayon","Jameer Nelson","Nikola Vucevic","J.J. Redick","Bradley Beal","Emeka Okafor","Kevin Seraphin","Garrett Temple","Jordan Crawford","1","4:17.0","Washington Wizards","rebound","","","","","","","","","","Emeka Okafor","","","","","","Defensive","","","25-10",""
"Arron Afflalo","Gustavo Ayon","Jameer Nelson","Nikola Vucevic","J.J. Redick","Bradley Beal","Emeka Okafor","Kevin Seraphin","Garrett Temple","Jordan Crawford","1","4:09.0","Washington Wizards","shot","Garrett Temple","","","","","","","","","Kevin Seraphin","2","","","made","","layup","254","42","25-12","1"
"Arron Afflalo","Gustavo Ayon","Jameer Nelson","Nikola Vucevic","J.J. Redick","Bradley Beal","Emeka Okafor","Kevin Seraphin","Garrett Temple","Jordan Crawford","1","3:46.0","Orlando Magic","shot","","","","","","","","","","Jameer Nelson","3","","","missed","","jumper ","185","294","25-12","25"
"Arron Afflalo","Gustavo Ayon","Jameer Nelson","Nikola Vucevic","J.J. Redick","Bradley Beal","Emeka Okafor","Kevin Seraphin","Garrett Temple","Jordan Crawford","1","3:44.0","Washington Wizards","rebound","","","","","","","","","","Emeka Okafor","","","","","","Defensive","","","25-12",""
"Arron Afflalo","Gustavo Ayon","Jameer Nelson","Nikola Vucevic","J.J. Redick","Bradley Beal","Emeka Okafor","Kevin Seraphin","Garrett Temple","Jordan Crawford","1","3:20.0","Washington Wizards","shot","","","","","","","","","","Jordan Crawford","2","","","missed","","jumper","286","127","25-12","8"
"Arron Afflalo","Gustavo Ayon","Jameer Nelson","Nikola Vucevic","J.J. Redick","Bradley Beal","Emeka Okafor","Kevin Seraphin","Garrett Temple","Jordan Crawford","1","3:19.0","Washington Wizards","rebound","","","","","","","","","","Kevin Seraphin","","","","","","Offensive","","","25-12",""
"Arron Afflalo","Gustavo Ayon","Jameer Nelson","Nikola Vucevic","J.J. Redick","Bradley Beal","Emeka Okafor","Kevin Seraphin","Garrett Temple","Jordan Crawford","1","3:17.0","Washington Wizards","shot","","","","","","","","","","Kevin Seraphin","2","","","missed","","layup","268","59","25-12","2"
"Arron Afflalo","Gustavo Ayon","Jameer Nelson","Nikola Vucevic","J.J. Redick","Bradley Beal","Emeka Okafor","Kevin Seraphin","Garrett Temple","Jordan Crawford","1","3:16.0","Washington Wizards","rebound","","","","","","","","","","Jordan Crawford","","","","","","Offensive","","","25-12",""
"Arron Afflalo","Gustavo Ayon","Jameer Nelson","Nikola Vucevic","J.J. Redick","Bradley Beal","Emeka Okafor","Kevin Seraphin","Garrett Temple","Jordan Crawford","1","3:13.0","Washington Wizards","shot","","","","","","","","","","Jordan Crawford","2","","","made","","jumper","78","28","25-14","17"
"Arron Afflalo","Gustavo Ayon","Jameer Nelson","Nikola Vucevic","J.J. Redick","Bradley Beal","Emeka Okafor","Kevin Seraphin","Garrett Temple","Jordan Crawford","1","3:08.0","Orlando Magic","timeout","","","","","","","","","","","","","","","","full","","","25-14",""
"Arron Afflalo","Gustavo Ayon","Jameer Nelson","J.J. Redick","Kyle O'Quinn","Bradley Beal","Emeka Okafor","Kevin Seraphin","Garrett Temple","Jordan Crawford","1","3:08.0","Orlando Magic","substitute","","","","Kyle O'Quinn","","Nikola Vucevic","","","","","","","","","","","","","25-14",""
"Gustavo Ayon","Jameer Nelson","J.J. Redick","Kyle O'Quinn","DeQuan Jones","Bradley Beal","Emeka Okafor","Kevin Seraphin","Garrett Temple","Jordan Crawford","1","3:08.0","Orlando Magic","substitute","","","","DeQuan Jones","","Arron Afflalo","","","","","","","","","","","","","25-14",""
"Gustavo Ayon","J.J. Redick","Kyle O'Quinn","DeQuan Jones","E'Twaun Moore","Bradley Beal","Emeka Okafor","Kevin Seraphin","Garrett Temple","Jordan Crawford","1","3:08.0","Orlando Magic","substitute","","","","E'Twaun Moore","","Jameer Nelson","","","","","","","","","","","","","25-14",""
"Gustavo Ayon","J.J. Redick","Kyle O'Quinn","DeQuan Jones","E'Twaun Moore","Bradley Beal","Emeka Okafor","Kevin Seraphin","Garrett Temple","Jordan Crawford","1","3:00.0","Orlando Magic","shot","","","Emeka Okafor","","","","","","","Kyle O'Quinn","2","","","missed","","jumper","196","31","25-14","6"
"Gustavo Ayon","J.J. Redick","Kyle O'Quinn","DeQuan Jones","E'Twaun Moore","Bradley Beal","Emeka Okafor","Kevin Seraphin","Garrett Temple","Jordan Crawford","1","2:58.0","Washington Wizards","rebound","","","","","","","","","","Garrett Temple","","","","","","Defensive","","","25-14",""
"Gustavo Ayon","J.J. Redick","Kyle O'Quinn","DeQuan Jones","E'Twaun Moore","Bradley Beal","Emeka Okafor","Kevin Seraphin","Garrett Temple","Jordan Crawford","1","2:56.0","Washington Wizards","shot","Emeka Okafor","","","","","","","","","Garrett Temple","2","","","made","","layup","245","50","25-16",""
"Gustavo Ayon","J.J. Redick","Kyle O'Quinn","DeQuan Jones","E'Twaun Moore","Bradley Beal","Emeka Okafor","Kevin Seraphin","Garrett Temple","Jordan Crawford","1","2:56.0","Orlando Magic","violation","","","","","","","","","","DeQuan Jones","","","def goaltending","","","","","","25-16",""
"Gustavo Ayon","J.J. Redick","Kyle O'Quinn","DeQuan Jones","E'Twaun Moore","Bradley Beal","Emeka Okafor","Kevin Seraphin","Garrett Temple","Jordan Crawford","1","2:43.0","Orlando Magic","shot","Kyle O'Quinn","","","","","","","","","Gustavo Ayon","2","","","made","","layup","251","47","27-16",""
"Gustavo Ayon","J.J. Redick","Kyle O'Quinn","DeQuan Jones","E'Twaun Moore","Bradley Beal","Emeka Okafor","Kevin Seraphin","Garrett Temple","Jordan Crawford","1","2:25.0","Washington Wizards","shot","","","Kyle O'Quinn","","","","","","","Emeka Okafor","2","","","missed","","jumper","210","34","27-16","4"
"Gustavo Ayon","J.J. Redick","Kyle O'Quinn","DeQuan Jones","E'Twaun Moore","Bradley Beal","Emeka Okafor","Kevin Seraphin","Garrett Temple","Jordan Crawford","1","2:23.0","Orlando Magic","rebound","","","","","","","","","","DeQuan Jones","","","","","","Defensive","","","27-16",""
"Gustavo Ayon","J.J. Redick","Kyle O'Quinn","DeQuan Jones","E'Twaun Moore","Bradley Beal","Emeka Okafor","Kevin Seraphin","Garrett Temple","Jordan Crawford","1","2:14.0","Orlando Magic","shot","Gustavo Ayon","","","","","","","","","J.J. Redick","2","","","made","","shot","75","169","29-16","21"
"Gustavo Ayon","J.J. Redick","Kyle O'Quinn","DeQuan Jones","E'Twaun Moore","Bradley Beal","Emeka Okafor","Kevin Seraphin","Garrett Temple","Jordan Crawford","1","2:02.0","Washington Wizards","foul","","","","","","","","Kevin Seraphin","","Kyle O'Quinn","","","","","","Shooting","","","29-16",""
"Gustavo Ayon","J.J. Redick","Kyle O'Quinn","DeQuan Jones","E'Twaun Moore","Bradley Beal","Emeka Okafor","Kevin Seraphin","Garrett Temple","Jordan Crawford","1","2:02.0","Washington Wizards","free throw","","","","","",""," 1","","2","Kevin Seraphin","","","foul","missed","","","","","29-16",""
"Gustavo Ayon","J.J. Redick","Kyle O'Quinn","DeQuan Jones","E'Twaun Moore","Bradley Beal","Emeka Okafor","Kevin Seraphin","Garrett Temple","Jordan Crawford","1","2:02.0","Washington Wizards","rebound","","","","","","","","","","","","","","","","Offensive","","","29-16",""
"Gustavo Ayon","J.J. Redick","Kyle O'Quinn","DeQuan Jones","E'Twaun Moore","Bradley Beal","Kevin Seraphin","Garrett Temple","Jordan Crawford","Nene Hilario","1","2:02.0","Washington Wizards","substitute","","","","Nene Hilario","","Emeka Okafor","","","","","","","","","","","","","29-16",""
"Gustavo Ayon","J.J. Redick","Kyle O'Quinn","DeQuan Jones","E'Twaun Moore","Kevin Seraphin","Garrett Temple","Jordan Crawford","Nene Hilario","Cartier Martin","1","2:02.0","Washington Wizards","substitute","","","","Cartier Martin","","Bradley Beal","","","","","","","","","","","","","29-16",""
"J.J. Redick","Kyle O'Quinn","DeQuan Jones","E'Twaun Moore","Nikola Vucevic","Kevin Seraphin","Garrett Temple","Jordan Crawford","Nene Hilario","Cartier Martin","1","2:02.0","Orlando Magic","substitute","","","","Nikola Vucevic","","Gustavo Ayon","","","","","","","","","","","","","29-16",""
"J.J. Redick","Kyle O'Quinn","DeQuan Jones","E'Twaun Moore","Nikola Vucevic","Kevin Seraphin","Garrett Temple","Jordan Crawford","Nene Hilario","Cartier Martin","1","2:02.0","Washington Wizards","free throw","","","","","",""," 2","","2","Kevin Seraphin","","","foul","made","","","","","29-17",""
"J.J. Redick","Kyle O'Quinn","DeQuan Jones","E'Twaun Moore","Nikola Vucevic","Kevin Seraphin","Garrett Temple","Jordan Crawford","Nene Hilario","Cartier Martin","1","1:46.0","Orlando Magic","shot","","","","","","","","","","J.J. Redick","3","","","missed","","jumper ","145","278","29-17","25"
"J.J. Redick","Kyle O'Quinn","DeQuan Jones","E'Twaun Moore","Nikola Vucevic","Kevin Seraphin","Garrett Temple","Jordan Crawford","Nene Hilario","Cartier Martin","1","1:45.0","Washington Wizards","rebound","","","","","","","","","","Nene Hilario","","","","","","Defensive","","","29-17",""
"J.J. Redick","Kyle O'Quinn","DeQuan Jones","E'Twaun Moore","Nikola Vucevic","Kevin Seraphin","Garrett Temple","Jordan Crawford","Nene Hilario","Cartier Martin","1","1:39.0","Washington Wizards","shot","","","","","","","","","","Cartier Martin","3","","","missed","","jumper ","405","248","29-17","25"
"J.J. Redick","Kyle O'Quinn","DeQuan Jones","E'Twaun Moore","Nikola Vucevic","Kevin Seraphin","Garrett Temple","Jordan Crawford","Nene Hilario","Cartier Martin","1","1:34.0","Washington Wizards","rebound","","","","","","","","","","Kevin Seraphin","","","","","","Offensive","","","29-17",""
