"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Goran Dragic","Wesley Johnson","Luis Scola","P.J. Tucker","Jermaine O'Neal","Shawn Marion","Darren Collison","Brandan Wright","Vince Carter","Jae Crowder","1","3:22.0","Dallas Mavericks","substitute","","","","Jae Crowder","","O.J. Mayo","","","","","","","","","","","","","19-14",""
"Goran Dragic","Luis Scola","P.J. Tucker","Jermaine O'Neal","Marcus Morris","Shawn Marion","Darren Collison","Brandan Wright","Vince Carter","Jae Crowder","1","3:22.0","Phoenix Suns","substitute","","","","Marcus Morris","","Wesley Johnson","","","","","","","","","","","","","19-14",""
"Goran Dragic","Luis Scola","P.J. Tucker","Jermaine O'Neal","Marcus Morris","Shawn Marion","Darren Collison","Brandan Wright","Vince Carter","Jae Crowder","1","3:13.0","Phoenix Suns","foul","","","","","","","","Jermaine O'Neal","","Shawn Marion","","","","","","Offensive charge","","","19-14",""
"Goran Dragic","Luis Scola","P.J. Tucker","Jermaine O'Neal","Marcus Morris","Shawn Marion","Darren Collison","Brandan Wright","Vince Carter","Jae Crowder","1","3:13.0","Dallas Mavericks","turnover","","","","","","","","","","Shawn Marion","","","offensive foul","","","","","","19-14",""
"Goran Dragic","Luis Scola","Jermaine O'Neal","Marcus Morris","Jared Dudley","Shawn Marion","Darren Collison","Brandan Wright","Vince Carter","Jae Crowder","1","3:13.0","Phoenix Suns","substitute","","","","Jared Dudley","","P.J. Tucker","","","","","","","","","","","","","19-14",""
"Goran Dragic","Luis Scola","Jermaine O'Neal","Marcus Morris","Jared Dudley","Darren Collison","Brandan Wright","Vince Carter","Jae Crowder","Bernard James","1","3:13.0","Dallas Mavericks","substitute","","","","Bernard James","","Shawn Marion","","","","","","","","","","","","","19-14",""
"Goran Dragic","Luis Scola","Jermaine O'Neal","Marcus Morris","Jared Dudley","Darren Collison","Brandan Wright","Vince Carter","Jae Crowder","Bernard James","1","2:52.0","Phoenix Suns","shot","","","","","","","","","","Goran Dragic","2","","","made","","shot","250","72","21-14","2"
"Goran Dragic","Luis Scola","Jermaine O'Neal","Marcus Morris","Jared Dudley","Darren Collison","Brandan Wright","Vince Carter","Jae Crowder","Bernard James","1","2:52.0","Phoenix Suns","foul","","","","","","","","Goran Dragic","","Bernard James","","","","","","Shooting","","","21-14",""
"Goran Dragic","Luis Scola","Jermaine O'Neal","Marcus Morris","Jared Dudley","Darren Collison","Brandan Wright","Vince Carter","Jae Crowder","Bernard James","1","2:52.0","Phoenix Suns","timeout","","","","","","","","","","","","","","","","full","","","21-14",""
"Goran Dragic","Luis Scola","Jermaine O'Neal","Marcus Morris","Jared Dudley","Darren Collison","Brandan Wright","Vince Carter","Jae Crowder","Bernard James","1","2:52.0","Phoenix Suns","free throw","","","","","",""," 1","","1","Goran Dragic","","","foul","missed","","","","","21-14",""
"Goran Dragic","Luis Scola","Jermaine O'Neal","Marcus Morris","Jared Dudley","Darren Collison","Brandan Wright","Vince Carter","Jae Crowder","Bernard James","1","2:52.0","Dallas Mavericks","rebound","","","","","","","","","","Bernard James","","","","","","Defensive","","","21-14",""
"Goran Dragic","Luis Scola","Jermaine O'Neal","Marcus Morris","Jared Dudley","Darren Collison","Brandan Wright","Vince Carter","Jae Crowder","Bernard James","1","2:39.0","Dallas Mavericks","turnover","","","","","","","","","","Vince Carter","","","bad pass","","Goran Dragic","","","","21-14",""
"Goran Dragic","Luis Scola","Jermaine O'Neal","Marcus Morris","Jared Dudley","Darren Collison","Brandan Wright","Vince Carter","Jae Crowder","Bernard James","1","2:34.0","Phoenix Suns","shot","","","","","","","","","","Goran Dragic","2","","","made","","shot","268","59","23-14","2"
"Goran Dragic","Luis Scola","Jermaine O'Neal","Marcus Morris","Jared Dudley","Darren Collison","Brandan Wright","Vince Carter","Jae Crowder","Bernard James","1","2:25.0","Dallas Mavericks","shot","","","Goran Dragic","","","","","","","Darren Collison","2","","","missed","","layup","245","69","23-14","2"
"Goran Dragic","Luis Scola","Jermaine O'Neal","Marcus Morris","Jared Dudley","Darren Collison","Brandan Wright","Vince Carter","Jae Crowder","Bernard James","1","2:22.0","Phoenix Suns","rebound","","","","","","","","","","Luis Scola","","","","","","Defensive","","","23-14",""
"Goran Dragic","Luis Scola","Jermaine O'Neal","Marcus Morris","Jared Dudley","Darren Collison","Brandan Wright","Vince Carter","Jae Crowder","Bernard James","1","2:05.0","Phoenix Suns","turnover","","","","","","","","","","Marcus Morris","","","bad pass","","Vince Carter","","","","23-14",""
"Goran Dragic","Luis Scola","Jermaine O'Neal","Marcus Morris","Jared Dudley","Darren Collison","Brandan Wright","Vince Carter","Jae Crowder","Bernard James","1","2:01.0","Dallas Mavericks","shot","","","","","","","","","","Brandan Wright","2","","","missed","","layup","251","51","23-14",""
"Goran Dragic","Luis Scola","Jermaine O'Neal","Marcus Morris","Jared Dudley","Darren Collison","Brandan Wright","Vince Carter","Jae Crowder","Bernard James","1","2:00.0","Dallas Mavericks","rebound","","","","","","","","","","Darren Collison","","","","","","Offensive","","","23-14",""
"Goran Dragic","Luis Scola","Jermaine O'Neal","Marcus Morris","Jared Dudley","Darren Collison","Brandan Wright","Vince Carter","Jae Crowder","Bernard James","1","1:58.0","Dallas Mavericks","shot","","","Marcus Morris","","","","","","","Darren Collison","2","","","missed","","shot","246","65","23-14","2"
"Goran Dragic","Luis Scola","Jermaine O'Neal","Marcus Morris","Jared Dudley","Darren Collison","Brandan Wright","Vince Carter","Jae Crowder","Bernard James","1","1:56.0","Phoenix Suns","rebound","","","","","","","","","","Goran Dragic","","","","","","Defensive","","","23-14",""
