"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Al-Farouq Aminu","Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","6:39.0","Utah Jazz","foul","","","","","","","","Paul Millsap","","Robin Lopez","","","","","","Shooting","","","9-6",""
"Al-Farouq Aminu","Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","6:39.0","Utah Jazz","free throw","","","","","",""," 1","","2","Paul Millsap","","","foul","missed","","","","","9-6",""
"Al-Farouq Aminu","Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","6:39.0","Utah Jazz","rebound","","","","","","","","","","","","","","","","Offensive","","","9-6",""
"Al-Farouq Aminu","Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","6:39.0","Utah Jazz","free throw","","","","","",""," 2","","2","Paul Millsap","","","foul","made","","","","","9-7",""
"Al-Farouq Aminu","Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","6:22.0","New Orleans Hornets","shot","Robin Lopez","","","","","","","","","Anthony Davis","2","","","made","","layup","227","50","11-7","2"
"Al-Farouq Aminu","Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","6:03.0","Utah Jazz","shot","","","","","","","","","","Marvin Williams","3","","","missed","","jumper ","486","72","11-7","24"
"Al-Farouq Aminu","Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","6:01.0","Utah Jazz","rebound","","","","","","","","","","Al Jefferson","","","","","","Offensive","","","11-7",""
"Al-Farouq Aminu","Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","5:58.0","Utah Jazz","shot","","","","","","","","","","Al Jefferson","2","","","made","","layup","265","59","11-9","2"
"Al-Farouq Aminu","Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","5:33.0","New Orleans Hornets","shot","","","","","","","","","","Greivis Vasquez","2","","","made","","shot","342","91","13-9","10"
"Al-Farouq Aminu","Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","5:10.0","Utah Jazz","shot","","","","","","","","","","Al Jefferson","2","","","missed","","jumper","327","204","13-9","17"
"Al-Farouq Aminu","Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","5:08.0","New Orleans Hornets","rebound","","","","","","","","","","Al-Farouq Aminu","","","","","","Defensive","","","13-9",""
"Al-Farouq Aminu","Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","4:53.0","New Orleans Hornets","shot","Greivis Vasquez","","","","","","","","","Al-Farouq Aminu","2","","","made","","jumper","465","65","15-9","22"
"Al-Farouq Aminu","Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","4:32.0","Utah Jazz","foul","","","","","","","","Randy Foye","","Roger Mason","","","","","","Personal","","","15-9",""
"Al-Farouq Aminu","Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","4:32.0","Utah Jazz","timeout","","","","","","","","","","","","","","","","full","","","15-9",""
"Al-Farouq Aminu","Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Randy Foye","Al Jefferson","Paul Millsap","Marvin Williams","Earl Watson","1","4:32.0","Utah Jazz","substitute","","","","Earl Watson","","Jamaal Tinsley","","","","","","","","","","","","","15-9",""
"Al-Farouq Aminu","Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Randy Foye","Al Jefferson","Marvin Williams","Earl Watson","Derrick Favors","1","4:32.0","Utah Jazz","substitute","","","","Derrick Favors","","Paul Millsap","","","","","","","","","","","","","15-9",""
"Al-Farouq Aminu","Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Randy Foye","Al Jefferson","Marvin Williams","Earl Watson","Derrick Favors","1","4:32.0","Utah Jazz","foul","","","","","","","","Earl Watson","","Anthony Davis","","","","","","Inbound","","","15-9",""
"Al-Farouq Aminu","Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Randy Foye","Al Jefferson","Marvin Williams","Earl Watson","Derrick Favors","1","4:32.0","Utah Jazz","free throw","","","","","",""," 1","","2","Earl Watson","","","foul","made","","","","","15-10",""
"Al-Farouq Aminu","Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Randy Foye","Al Jefferson","Marvin Williams","Earl Watson","Derrick Favors","1","4:32.0","Utah Jazz","free throw","","","","","",""," 2","","2","Earl Watson","","","foul","missed","","","","","15-10",""
"Al-Farouq Aminu","Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Randy Foye","Al Jefferson","Marvin Williams","Earl Watson","Derrick Favors","1","4:31.0","New Orleans Hornets","rebound","","","","","","","","","","Anthony Davis","","","","","","Defensive","","","15-10",""
"Al-Farouq Aminu","Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Randy Foye","Al Jefferson","Marvin Williams","Earl Watson","Derrick Favors","1","4:17.0","New Orleans Hornets","shot","","","","","","","","","","Roger Mason","2","","","missed","","shot","284","72","15-10","4"
"Al-Farouq Aminu","Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Randy Foye","Al Jefferson","Marvin Williams","Earl Watson","Derrick Favors","1","4:17.0","Utah Jazz","rebound","","","","","","","","","","","","","","","","Defensive","","","15-10",""
"Al-Farouq Aminu","Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Randy Foye","Al Jefferson","Marvin Williams","Earl Watson","Derrick Favors","1","4:11.0","Utah Jazz","timeout","","","","","","","","","","","","","","","","short","","","15-10",""
"Al-Farouq Aminu","Robin Lopez","Roger Mason","Greivis Vasquez","Ryan Anderson","Randy Foye","Al Jefferson","Marvin Williams","Earl Watson","Derrick Favors","1","4:11.0","New Orleans Hornets","substitute","","","","Ryan Anderson","","Anthony Davis","","","","","","","","","","","","","15-10",""
"Al-Farouq Aminu","Robin Lopez","Roger Mason","Greivis Vasquez","Ryan Anderson","Randy Foye","Al Jefferson","Marvin Williams","Earl Watson","Derrick Favors","1","4:07.0","Utah Jazz","shot","Marvin Williams","","","","","","","","","Derrick Favors","2","","","made","","jumper","210","62","15-12","4"
"Al-Farouq Aminu","Robin Lopez","Roger Mason","Greivis Vasquez","Ryan Anderson","Randy Foye","Al Jefferson","Marvin Williams","Earl Watson","Derrick Favors","1","3:44.0","New Orleans Hornets","shot","Greivis Vasquez","","","","","","","","","Roger Mason","3","","","made","","jumper ","284","296","18-12","25"
"Al-Farouq Aminu","Robin Lopez","Roger Mason","Greivis Vasquez","Ryan Anderson","Randy Foye","Al Jefferson","Marvin Williams","Earl Watson","Derrick Favors","1","3:19.0","Utah Jazz","shot","","","","","","","","","","Derrick Favors","2","","","missed","","layup","278","53","18-12","3"
"Al-Farouq Aminu","Robin Lopez","Roger Mason","Greivis Vasquez","Ryan Anderson","Randy Foye","Al Jefferson","Marvin Williams","Earl Watson","Derrick Favors","1","3:18.0","New Orleans Hornets","rebound","","","","","","","","","","Al-Farouq Aminu","","","","","","Defensive","","","18-12",""
"Al-Farouq Aminu","Robin Lopez","Roger Mason","Greivis Vasquez","Ryan Anderson","Randy Foye","Al Jefferson","Marvin Williams","Earl Watson","Derrick Favors","1","3:04.0","New Orleans Hornets","shot","","","","","","","","","","Greivis Vasquez","2","","","made","","shot","267","98","20-12","5"
"Al-Farouq Aminu","Robin Lopez","Roger Mason","Greivis Vasquez","Ryan Anderson","Randy Foye","Al Jefferson","Marvin Williams","Earl Watson","Derrick Favors","1","2:35.0","Utah Jazz","shot","","","","","","","","","","Derrick Favors","2","","","missed","","jumper","331","84","20-12","9"
"Al-Farouq Aminu","Robin Lopez","Roger Mason","Greivis Vasquez","Ryan Anderson","Randy Foye","Al Jefferson","Marvin Williams","Earl Watson","Derrick Favors","1","2:34.0","New Orleans Hornets","rebound","","","","","","","","","","Al-Farouq Aminu","","","","","","Defensive","","","20-12",""
"Al-Farouq Aminu","Robin Lopez","Roger Mason","Greivis Vasquez","Ryan Anderson","Randy Foye","Al Jefferson","Marvin Williams","Earl Watson","Derrick Favors","1","2:22.0","New Orleans Hornets","foul","","","","","","","","Al-Farouq Aminu","","Al Jefferson","","","","","","Shooting","","","20-12",""
"Al-Farouq Aminu","Robin Lopez","Roger Mason","Greivis Vasquez","Ryan Anderson","Randy Foye","Al Jefferson","Marvin Williams","Earl Watson","Derrick Favors","1","2:22.0","New Orleans Hornets","timeout","","","","","","","","","","","","","","","","full","","","20-12",""
"Al-Farouq Aminu","Robin Lopez","Roger Mason","Greivis Vasquez","Ryan Anderson","Randy Foye","Al Jefferson","Earl Watson","Derrick Favors","DeMarre Carroll","1","2:22.0","Utah Jazz","substitute","","","","DeMarre Carroll","","Marvin Williams","","","","","","","","","","","","","20-12",""
"Al-Farouq Aminu","Robin Lopez","Greivis Vasquez","Ryan Anderson","Austin Rivers","Randy Foye","Al Jefferson","Earl Watson","Derrick Favors","DeMarre Carroll","1","2:22.0","New Orleans Hornets","substitute","","","","Austin Rivers","","Roger Mason","","","","","","","","","","","","","20-12",""
"Al-Farouq Aminu","Robin Lopez","Greivis Vasquez","Ryan Anderson","Austin Rivers","Randy Foye","Al Jefferson","Earl Watson","Derrick Favors","DeMarre Carroll","1","2:22.0","New Orleans Hornets","free throw","","","","","",""," 1","","2","Al-Farouq Aminu","","","foul","made","","","","","21-12",""
"Al-Farouq Aminu","Robin Lopez","Greivis Vasquez","Ryan Anderson","Austin Rivers","Randy Foye","Al Jefferson","Earl Watson","Derrick Favors","DeMarre Carroll","1","2:22.0","New Orleans Hornets","free throw","","","","","",""," 2","","2","Al-Farouq Aminu","","","foul","missed","","","","","21-12",""
"Al-Farouq Aminu","Robin Lopez","Greivis Vasquez","Ryan Anderson","Austin Rivers","Randy Foye","Al Jefferson","Earl Watson","Derrick Favors","DeMarre Carroll","1","2:21.0","Utah Jazz","rebound","","","","","","","","","","DeMarre Carroll","","","","","","Defensive","","","21-12",""
"Al-Farouq Aminu","Robin Lopez","Greivis Vasquez","Ryan Anderson","Austin Rivers","Randy Foye","Al Jefferson","Earl Watson","Derrick Favors","DeMarre Carroll","1","2:07.0","Utah Jazz","shot","","","","","","","","","","Randy Foye","2","","","missed","","jumper","331","204","21-12","17"
"Al-Farouq Aminu","Robin Lopez","Greivis Vasquez","Ryan Anderson","Austin Rivers","Randy Foye","Al Jefferson","Earl Watson","Derrick Favors","DeMarre Carroll","1","2:04.0","New Orleans Hornets","rebound","","","","","","","","","","Greivis Vasquez","","","","","","Defensive","","","21-12",""
"Al-Farouq Aminu","Robin Lopez","Greivis Vasquez","Ryan Anderson","Austin Rivers","Randy Foye","Al Jefferson","Earl Watson","Derrick Favors","DeMarre Carroll","1","2:00.0","New Orleans Hornets","shot","Greivis Vasquez","","","","","","","","","Ryan Anderson","3","","","made","","jumper ","402","239","24-12","24"
"Al-Farouq Aminu","Robin Lopez","Greivis Vasquez","Ryan Anderson","Austin Rivers","Randy Foye","Al Jefferson","Earl Watson","Derrick Favors","DeMarre Carroll","1","1:39.0","Utah Jazz","shot","Derrick Favors","","","","","","","","","Randy Foye","3","","","made","","jumper ","476","86","24-15","23"
"Al-Farouq Aminu","Robin Lopez","Greivis Vasquez","Ryan Anderson","Austin Rivers","Randy Foye","Al Jefferson","Earl Watson","Derrick Favors","DeMarre Carroll","1","1:19.0","New Orleans Hornets","shot","Greivis Vasquez","","","","","","","","","Ryan Anderson","3","","","made","","jumper ","475","169","27-15","25"
"Al-Farouq Aminu","Robin Lopez","Greivis Vasquez","Ryan Anderson","Austin Rivers","Randy Foye","Al Jefferson","Earl Watson","Derrick Favors","DeMarre Carroll","1","1:07.0","Utah Jazz","foul","","","","","","","","Randy Foye","","Austin Rivers","","","","","","Personal","","","27-15",""
"Al-Farouq Aminu","Robin Lopez","Ryan Anderson","Austin Rivers","Brian Roberts","Randy Foye","Al Jefferson","Earl Watson","Derrick Favors","DeMarre Carroll","1","1:07.0","New Orleans Hornets","substitute","","","","Brian Roberts","","Greivis Vasquez","","","","","","","","","","","","","27-15",""
"Robin Lopez","Ryan Anderson","Austin Rivers","Brian Roberts","Lance Thomas","Randy Foye","Al Jefferson","Earl Watson","Derrick Favors","DeMarre Carroll","1","1:07.0","New Orleans Hornets","substitute","","","","Lance Thomas","","Al-Farouq Aminu","","","","","","","","","","","","","27-15",""
"Robin Lopez","Ryan Anderson","Austin Rivers","Brian Roberts","Lance Thomas","Randy Foye","Al Jefferson","Earl Watson","Derrick Favors","DeMarre Carroll","1","1:00.0","Utah Jazz","shot","Earl Watson","","","","","","","","","Al Jefferson","2","","","made","","layup","232","45","27-17","2"
"Robin Lopez","Ryan Anderson","Austin Rivers","Brian Roberts","Lance Thomas","Randy Foye","Al Jefferson","Earl Watson","Derrick Favors","DeMarre Carroll","1","0:46.9","New Orleans Hornets","shot","","","","","","","","","","Brian Roberts","2","","","missed","","jumper","98","212","27-17","22"
"Robin Lopez","Ryan Anderson","Austin Rivers","Brian Roberts","Lance Thomas","Randy Foye","Al Jefferson","Earl Watson","Derrick Favors","DeMarre Carroll","1","0:44.9","Utah Jazz","rebound","","","","","","","","","","Derrick Favors","","","","","","Defensive","","","27-17",""
"Robin Lopez","Ryan Anderson","Austin Rivers","Brian Roberts","Lance Thomas","Randy Foye","Al Jefferson","Earl Watson","Derrick Favors","DeMarre Carroll","1","0:28.7","Utah Jazz","shot","DeMarre Carroll","","","","","","","","","Al Jefferson","2","","","made","","jumper","54","70","27-19","20"
"Robin Lopez","Ryan Anderson","Austin Rivers","Brian Roberts","Lance Thomas","Randy Foye","Al Jefferson","Earl Watson","Derrick Favors","DeMarre Carroll","1","0:16.7","New Orleans Hornets","foul","","","","","","","","","","Derrick Favors","","","","","","Def 3 sec tech","","","27-19",""
"Robin Lopez","Ryan Anderson","Austin Rivers","Brian Roberts","Lance Thomas","Randy Foye","Al Jefferson","Earl Watson","Derrick Favors","DeMarre Carroll","1","0:16.7","New Orleans Hornets","free throw","","","","","","","1","","1","Ryan Anderson","","","technical","missed","","","","","27-19",""
"Robin Lopez","Ryan Anderson","Austin Rivers","Brian Roberts","Lance Thomas","Randy Foye","Al Jefferson","Earl Watson","Derrick Favors","DeMarre Carroll","1","0:16.7","New Orleans Hornets","rebound","","","","","","","","","","","","","","","","Offensive","","","27-19",""
"Ryan Anderson","Austin Rivers","Brian Roberts","Lance Thomas","Jason Smith","Randy Foye","Al Jefferson","Earl Watson","Derrick Favors","DeMarre Carroll","1","0:16.7","New Orleans Hornets","substitute","","","","Jason Smith","","Robin Lopez","","","","","","","","","","","","","27-19",""
"Ryan Anderson","Austin Rivers","Brian Roberts","Lance Thomas","Jason Smith","Randy Foye","Al Jefferson","Earl Watson","Derrick Favors","DeMarre Carroll","1","0:06.1","New Orleans Hornets","foul","","","","","","","","Brian Roberts","","Earl Watson","","","","","","Shooting","","","27-19",""
"Ryan Anderson","Austin Rivers","Brian Roberts","Lance Thomas","Jason Smith","Randy Foye","Al Jefferson","Earl Watson","Derrick Favors","DeMarre Carroll","1","0:06.1","New Orleans Hornets","free throw","","","","","",""," 1","","2","Brian Roberts","","","foul","made","","","","","28-19",""
"Ryan Anderson","Austin Rivers","Brian Roberts","Lance Thomas","Jason Smith","Randy Foye","Al Jefferson","Earl Watson","Derrick Favors","DeMarre Carroll","1","0:06.1","New Orleans Hornets","free throw","","","","","",""," 2","","2","Brian Roberts","","","foul","made","","","","","29-19",""
"Ryan Anderson","Austin Rivers","Brian Roberts","Lance Thomas","Jason Smith","Randy Foye","Al Jefferson","Earl Watson","Derrick Favors","DeMarre Carroll","1","0:01.9","Utah Jazz","shot","","","","","","","","","","Randy Foye","3","","","missed","","jumper ","421","248","29-19","26"
"Ryan Anderson","Austin Rivers","Brian Roberts","Lance Thomas","Jason Smith","Randy Foye","Al Jefferson","Earl Watson","Derrick Favors","DeMarre Carroll","1","0:00.2","Utah Jazz","rebound","","","","","","","","","","Al Jefferson","","","","","","Offensive","","","29-19",""
