"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Jerryd Bayless","Carmelo Anthony","Raymond Felton","Kenyon Martin","Iman Shumpert","J.R. Smith","1","6:02.0","New York Knicks","rebound","","","","","","","","","","J.R. Smith","","","","","","Defensive","","","9-17",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Jerryd Bayless","Carmelo Anthony","Raymond Felton","Kenyon Martin","Iman Shumpert","J.R. Smith","1","5:46.0","New York Knicks","turnover","","","","","","","","","","Carmelo Anthony","","","bad pass","","","","","","9-17",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Jerryd Bayless","Carmelo Anthony","Raymond Felton","Kenyon Martin","Iman Shumpert","J.R. Smith","1","5:32.0","Memphis Grizzlies","foul","","","","","","","","Marc Gasol","","Raymond Felton","","","","","","Personal","","","9-17",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Jerryd Bayless","Carmelo Anthony","Raymond Felton","Kenyon Martin","Iman Shumpert","J.R. Smith","1","5:25.0","Memphis Grizzlies","shot","","","","","","","","","","Jerryd Bayless","2","","","missed","","jumper","212","270","9-17","22"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Jerryd Bayless","Carmelo Anthony","Raymond Felton","Kenyon Martin","Iman Shumpert","J.R. Smith","1","5:24.0","New York Knicks","rebound","","","","","","","","","","J.R. Smith","","","","","","Defensive","","","9-17",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Jerryd Bayless","Carmelo Anthony","Raymond Felton","Kenyon Martin","Iman Shumpert","J.R. Smith","1","5:17.0","New York Knicks","foul","","","","","","","","J.R. Smith","","Tony Allen","","","","","","Personal","","","9-17",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Jerryd Bayless","Carmelo Anthony","Raymond Felton","Kenyon Martin","Iman Shumpert","J.R. Smith","1","5:00.0","New York Knicks","shot","","","","","","","","","","J.R. Smith","2","","","made","","shot","263","51","9-19","1"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Jerryd Bayless","Carmelo Anthony","Raymond Felton","Kenyon Martin","Iman Shumpert","J.R. Smith","1","4:43.0","Memphis Grizzlies","shot","Mike Conley","","","","","","","","","Tony Allen","2","","","made","","shot","250","54","11-19",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Jerryd Bayless","Carmelo Anthony","Raymond Felton","Kenyon Martin","Iman Shumpert","J.R. Smith","1","4:27.0","New York Knicks","shot","","","","","","","","","","Carmelo Anthony","2","","","made","","jumper","263","233","11-21","18"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Jerryd Bayless","Carmelo Anthony","Raymond Felton","Kenyon Martin","Iman Shumpert","J.R. Smith","1","4:10.0","Memphis Grizzlies","shot","","","","","","","","","","Mike Conley","2","","","made","","layup","237","50","13-21","1"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Jerryd Bayless","Carmelo Anthony","Raymond Felton","Kenyon Martin","Iman Shumpert","J.R. Smith","1","3:57.0","New York Knicks","shot","","","","","","","","","","J.R. Smith","2","","","missed","","driving layup","224","69","13-21","3"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Jerryd Bayless","Carmelo Anthony","Raymond Felton","Kenyon Martin","Iman Shumpert","J.R. Smith","1","3:55.0","New York Knicks","shot","","","","","","","","","","J.R. Smith","2","","","made","","shot","251","53","13-23",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Jerryd Bayless","Carmelo Anthony","Raymond Felton","Kenyon Martin","Iman Shumpert","J.R. Smith","1","3:55.0","New York Knicks","rebound","","","","","","","","","","J.R. Smith","","","","","","Offensive","","","13-23",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Jerryd Bayless","Carmelo Anthony","Raymond Felton","Kenyon Martin","Iman Shumpert","J.R. Smith","1","3:45.0","Memphis Grizzlies","foul","","","","","","","","Mike Conley","","Raymond Felton","","","","","","Personal","","","13-23",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Jerryd Bayless","Carmelo Anthony","Raymond Felton","Kenyon Martin","Iman Shumpert","J.R. Smith","1","3:45.0","Memphis Grizzlies","free throw","","","","","",""," 1","","2","Mike Conley","","","foul","made","","","","","14-23",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Jerryd Bayless","Carmelo Anthony","Kenyon Martin","Iman Shumpert","J.R. Smith","Jason Kidd","1","3:45.0","New York Knicks","substitute","","","","Jason Kidd","","Raymond Felton","","","","","","","","","","","","","14-23",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Jerryd Bayless","Carmelo Anthony","Kenyon Martin","Iman Shumpert","J.R. Smith","Jason Kidd","1","3:45.0","Memphis Grizzlies","free throw","","","","","",""," 2","","2","Mike Conley","","","foul","made","","","","","15-23",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Jerryd Bayless","Carmelo Anthony","Kenyon Martin","Iman Shumpert","J.R. Smith","Jason Kidd","1","3:28.0","New York Knicks","shot","","","","","","","","","","Carmelo Anthony","2","","","made","","driving layup","263","57","15-25","1"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Jerryd Bayless","Carmelo Anthony","Kenyon Martin","Iman Shumpert","J.R. Smith","Jason Kidd","1","3:16.0","Memphis Grizzlies","shot","Mike Conley","","","","","","","","","Jerryd Bayless","2","","","made","","shot","259","56","17-25","1"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Jerryd Bayless","Carmelo Anthony","Kenyon Martin","Iman Shumpert","J.R. Smith","Jason Kidd","1","2:54.0","New York Knicks","shot","","","","","","","","","","Carmelo Anthony","3","","","missed","","jumper ","138","270","17-25","25"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Jerryd Bayless","Carmelo Anthony","Kenyon Martin","Iman Shumpert","J.R. Smith","Jason Kidd","1","2:53.0","Memphis Grizzlies","rebound","","","","","","","","","","Tony Allen","","","","","","Defensive","","","17-25",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Jerryd Bayless","Carmelo Anthony","Kenyon Martin","Iman Shumpert","J.R. Smith","Jason Kidd","1","2:44.0","Memphis Grizzlies","shot","","","","","","","","","","Tony Allen","2","","","made","","driving layup","234","65","19-25","2"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Jerryd Bayless","Carmelo Anthony","Kenyon Martin","Iman Shumpert","J.R. Smith","Jason Kidd","1","2:33.0","New York Knicks","foul","","","","","","","","J.R. Smith","","Tony Allen","","","","","","Shooting","","","19-25",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Jerryd Bayless","Carmelo Anthony","Kenyon Martin","Iman Shumpert","J.R. Smith","Jason Kidd","1","2:33.0","New York Knicks","timeout","","","","","","","","","","","","","","","","full","","","19-25",""
"Tony Allen","Mike Conley","Marc Gasol","Jerryd Bayless","Zach Randolph","Carmelo Anthony","Kenyon Martin","Iman Shumpert","J.R. Smith","Jason Kidd","1","2:33.0","Memphis Grizzlies","substitute","","","","Zach Randolph","","Tayshaun Prince","","","","","","","","","","","","","19-25",""
"Tony Allen","Mike Conley","Jerryd Bayless","Zach Randolph","Quincy Pondexter","Carmelo Anthony","Kenyon Martin","Iman Shumpert","J.R. Smith","Jason Kidd","1","2:33.0","Memphis Grizzlies","substitute","","","","Quincy Pondexter","","Marc Gasol","","","","","","","","","","","","","19-25",""
"Mike Conley","Jerryd Bayless","Zach Randolph","Quincy Pondexter","Darrell Arthur","Carmelo Anthony","Kenyon Martin","Iman Shumpert","J.R. Smith","Jason Kidd","1","2:33.0","Memphis Grizzlies","substitute","","","","Darrell Arthur","","Tony Allen","","","","","","","","","","","","","19-25",""
"Mike Conley","Jerryd Bayless","Zach Randolph","Quincy Pondexter","Darrell Arthur","Carmelo Anthony","Kenyon Martin","Iman Shumpert","J.R. Smith","Jason Kidd","1","2:33.0","Memphis Grizzlies","foul","","","","","","","","","","Tony Allen","","","","","","Technical","","","19-25",""
"Mike Conley","Jerryd Bayless","Zach Randolph","Quincy Pondexter","Darrell Arthur","Carmelo Anthony","Kenyon Martin","Iman Shumpert","J.R. Smith","Jason Kidd","1","2:33.0","New York Knicks","free throw","","","","","","","1","","1","Carmelo Anthony","","","technical","made","","","","","19-26",""
"Mike Conley","Jerryd Bayless","Zach Randolph","Quincy Pondexter","Darrell Arthur","Carmelo Anthony","Kenyon Martin","Iman Shumpert","J.R. Smith","Jason Kidd","1","2:33.0","New York Knicks","free throw","","","","","",""," 1","","2","J.R. Smith","","","foul","made","","","","","19-27",""
"Mike Conley","Jerryd Bayless","Zach Randolph","Quincy Pondexter","Darrell Arthur","Carmelo Anthony","Kenyon Martin","Iman Shumpert","J.R. Smith","Jason Kidd","1","2:33.0","New York Knicks","free throw","","","","","",""," 2","","2","J.R. Smith","","","foul","made","","","","","19-28",""
"Mike Conley","Jerryd Bayless","Zach Randolph","Quincy Pondexter","Darrell Arthur","Carmelo Anthony","Kenyon Martin","Iman Shumpert","J.R. Smith","Jason Kidd","1","2:15.0","Memphis Grizzlies","shot","","","","","","","","","","Darrell Arthur","2","","","missed","","layup","260","61","19-28","1"
"Mike Conley","Jerryd Bayless","Zach Randolph","Quincy Pondexter","Darrell Arthur","Carmelo Anthony","Kenyon Martin","Iman Shumpert","J.R. Smith","Jason Kidd","1","2:14.0","New York Knicks","rebound","","","","","","","","","","Iman Shumpert","","","","","","Defensive","","","19-28",""
"Mike Conley","Jerryd Bayless","Zach Randolph","Quincy Pondexter","Darrell Arthur","Carmelo Anthony","Kenyon Martin","Iman Shumpert","J.R. Smith","Jason Kidd","1","2:01.0","New York Knicks","foul","","","","","","","","Carmelo Anthony","","Darrell Arthur","","","","","","Shooting","","","19-28",""
"Mike Conley","Jerryd Bayless","Zach Randolph","Quincy Pondexter","Darrell Arthur","Carmelo Anthony","Kenyon Martin","Iman Shumpert","J.R. Smith","Jason Kidd","1","2:01.0","New York Knicks","free throw","","","","","",""," 1","","2","Carmelo Anthony","","","foul","made","","","","","19-29",""
"Mike Conley","Jerryd Bayless","Zach Randolph","Quincy Pondexter","Darrell Arthur","Carmelo Anthony","Kenyon Martin","Iman Shumpert","J.R. Smith","Jason Kidd","1","2:01.0","New York Knicks","free throw","","","","","",""," 2","","2","Carmelo Anthony","","","foul","made","","","","","19-30",""
"Mike Conley","Jerryd Bayless","Zach Randolph","Quincy Pondexter","Darrell Arthur","Carmelo Anthony","Kenyon Martin","Iman Shumpert","J.R. Smith","Jason Kidd","1","1:48.0","Memphis Grizzlies","shot","","","","","","","","","","Mike Conley","2","","","made","","driving layup","268","57","21-30","2"
"Mike Conley","Jerryd Bayless","Zach Randolph","Quincy Pondexter","Darrell Arthur","Carmelo Anthony","Kenyon Martin","Iman Shumpert","J.R. Smith","Jason Kidd","1","1:22.0","New York Knicks","shot","","","","","","","","","","Carmelo Anthony","2","","","made","","layup","250","69","21-32","2"
"Mike Conley","Jerryd Bayless","Zach Randolph","Quincy Pondexter","Darrell Arthur","Carmelo Anthony","Kenyon Martin","Iman Shumpert","J.R. Smith","Jason Kidd","1","1:08.0","Memphis Grizzlies","turnover","","","","","","","","","","Mike Conley","","","bad pass","","Kenyon Martin","","","","21-32",""
"Mike Conley","Jerryd Bayless","Zach Randolph","Quincy Pondexter","Darrell Arthur","Carmelo Anthony","Kenyon Martin","Iman Shumpert","J.R. Smith","Jason Kidd","1","1:05.0","New York Knicks","foul","","","","","","","","J.R. Smith","","Quincy Pondexter","","","","","","Shooting","","","21-32",""
"Mike Conley","Jerryd Bayless","Zach Randolph","Quincy Pondexter","Darrell Arthur","Carmelo Anthony","Kenyon Martin","Iman Shumpert","J.R. Smith","Jason Kidd","1","1:05.0","New York Knicks","free throw","","","","","",""," 1","","2","J.R. Smith","","","foul","made","","","","","21-33",""
"Mike Conley","Jerryd Bayless","Zach Randolph","Quincy Pondexter","Darrell Arthur","Carmelo Anthony","Kenyon Martin","Iman Shumpert","J.R. Smith","Jason Kidd","1","1:05.0","New York Knicks","free throw","","","","","",""," 2","","2","J.R. Smith","","","foul","made","","","","","21-34",""
"Mike Conley","Jerryd Bayless","Zach Randolph","Quincy Pondexter","Darrell Arthur","Carmelo Anthony","Kenyon Martin","Iman Shumpert","J.R. Smith","Jason Kidd","1","0:54.1","Memphis Grizzlies","shot","","","","","","","","","","Jerryd Bayless","2","","","made","","jumper","304","258","23-34","21"
"Mike Conley","Jerryd Bayless","Zach Randolph","Quincy Pondexter","Darrell Arthur","Carmelo Anthony","Kenyon Martin","Iman Shumpert","J.R. Smith","Jason Kidd","1","0:42.2","New York Knicks","shot","Carmelo Anthony","","","","","","","","","J.R. Smith","3","","","made","","jumper ","330","305","23-37","27"
"Mike Conley","Jerryd Bayless","Zach Randolph","Quincy Pondexter","Darrell Arthur","Carmelo Anthony","Kenyon Martin","Iman Shumpert","J.R. Smith","Jason Kidd","1","0:33.8","Memphis Grizzlies","shot","","","","","","","","","","Mike Conley","2","","","made","","shot","268","105","25-37","6"
"Mike Conley","Jerryd Bayless","Zach Randolph","Quincy Pondexter","Darrell Arthur","Carmelo Anthony","Kenyon Martin","Iman Shumpert","J.R. Smith","Jason Kidd","1","0:21.6","New York Knicks","turnover","","","","","","","","","","J.R. Smith","","","bad pass","","","","","","25-37",""
"Mike Conley","Jerryd Bayless","Zach Randolph","Quincy Pondexter","Darrell Arthur","Carmelo Anthony","Kenyon Martin","Iman Shumpert","J.R. Smith","Jason Kidd","1","0:06.0","Memphis Grizzlies","shot","","","","","","","","","","Jerryd Bayless","2","","","missed","","jumper","333","264","25-37","23"
"Mike Conley","Jerryd Bayless","Zach Randolph","Quincy Pondexter","Darrell Arthur","Carmelo Anthony","Kenyon Martin","Iman Shumpert","J.R. Smith","Jason Kidd","1","0:04.0","Memphis Grizzlies","rebound","","","","","","","","","","Quincy Pondexter","","","","","","Offensive","","","25-37",""
