"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","10:22.0","Denver Nuggets","shot","Kosta Koufos","","","","","","","","","Danilo Gallinari","2","","","made","","jumper","397","210","4-4","22"
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","10:03.0","Utah Jazz","shot","Mo Williams","","","","","","","","","Al Jefferson","2","","","made","","jumper","106","179","6-4","19"
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","9:51.0","Denver Nuggets","shot","","","","","","","","","","Ty Lawson","2","","","missed","","jumper","251","105","6-4","6"
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","9:51.0","Denver Nuggets","rebound","","","","","","","","","","","","","","","","Offensive","","","6-4",""
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","9:51.0","Denver Nuggets","foul","","","","","","","","Kosta Koufos","","Marvin Williams","","","","","","Inbound","","","6-4",""
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","9:51.0","Denver Nuggets","free throw","","","","","",""," 1","","2","Kosta Koufos","","","foul","made","","","","","6-5",""
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","9:51.0","Denver Nuggets","free throw","","","","","",""," 2","","2","Kosta Koufos","","","foul","made","","","","","6-6",""
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","9:37.0","Utah Jazz","shot","","","","","","","","","","Paul Millsap","2","","","missed","","Running Jumper","271","83","6-6","4"
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","9:36.0","Utah Jazz","shot","","","","","","","","","","Al Jefferson","2","","","missed","","tip shot","247","62","6-6","1"
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","9:36.0","Utah Jazz","rebound","","","","","","","","","","Al Jefferson","","","","","","Offensive","","","6-6",""
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","9:35.0","Denver Nuggets","rebound","","","","","","","","","","Andre Iguodala","","","","","","Defensive","","","6-6",""
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","9:17.0","Denver Nuggets","shot","","","","","","","","","","Danilo Gallinari","2","","","missed","","jumper","297","193","6-6","15"
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","9:14.0","Denver Nuggets","shot","","","","","","","","","","Kosta Koufos","2","","","missed","","layup","246","62","6-6","1"
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","9:14.0","Denver Nuggets","rebound","","","","","","","","","","Kosta Koufos","","","","","","Offensive","","","6-6",""
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","9:12.0","Utah Jazz","rebound","","","","","","","","","","Al Jefferson","","","","","","Defensive","","","6-6",""
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","9:06.0","Utah Jazz","shot","","","","","","","","","","Mo Williams","2","","","made","","jumper","254","86","8-6","4"
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","9:04.0","Denver Nuggets","foul","","","","","","","","Kenneth Faried","","Paul Millsap","","","","","","Shooting","","","8-6",""
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","9:04.0","Denver Nuggets","free throw","","","","","",""," 1","","2","Kenneth Faried","","","foul","missed","","","","","8-6",""
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","9:04.0","Denver Nuggets","rebound","","","","","","","","","","","","","","","","Offensive","","","8-6",""
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","9:04.0","Denver Nuggets","free throw","","","","","",""," 2","","2","Kenneth Faried","","","foul","made","","","","","8-7",""
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","9:00.0","Utah Jazz","turnover","","","","","","","","","","Mo Williams","","","lost ball","","Ty Lawson","","","","8-7",""
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","8:54.0","Denver Nuggets","shot","","","","","","","","","","Ty Lawson","2","","","made","","layup","263","50","8-9","1"
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","8:32.0","Utah Jazz","shot","","","","","","","","","","Paul Millsap","2","","","made","","shot","250","84","10-9","3"
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","8:13.0","Denver Nuggets","shot","","","","","","","","","","Kenneth Faried","2","","","missed","","shot","358","110","10-9","12"
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","8:12.0","Utah Jazz","rebound","","","","","","","","","","Marvin Williams","","","","","","Defensive","","","10-9",""
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","7:53.0","Utah Jazz","shot","Marvin Williams","","","","","","","","","Paul Millsap","2","","","made","","shot","254","86","12-9","4"
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","7:47.0","Denver Nuggets","shot","Ty Lawson","","","","","","","","","Kosta Koufos","2","","","made","","layup","246","50","12-11",""
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","7:30.0","Utah Jazz","shot","","","","","","","","","","Paul Millsap","2","","","missed","","jumper","295","251","12-11","21"
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","7:30.0","Denver Nuggets","rebound","","","","","","","","","","Andre Iguodala","","","","","","Defensive","","","12-11",""
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","7:24.0","Denver Nuggets","turnover","","","","","","","","","","Andre Iguodala","","","traveling","","","","","","12-11",""
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","7:07.0","Utah Jazz","shot","","","","","","","","","","Marvin Williams","2","","","made","","shot","104","78","14-11","15"
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","6:59.0","Denver Nuggets","shot","","","","","","","","","","Ty Lawson","2","","","missed","","jumper","263","275","14-11","23"
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","6:58.0","Utah Jazz","rebound","","","","","","","","","","Al Jefferson","","","","","","Defensive","","","14-11",""
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","6:40.0","Utah Jazz","shot","","","","","","","","","","Paul Millsap","2","","","missed","","shot","409","70","14-11","16"
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","6:39.0","Denver Nuggets","rebound","","","","","","","","","","Danilo Gallinari","","","","","","Defensive","","","14-11",""
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","6:24.0","Denver Nuggets","shot","","","","","","","","","","Ty Lawson","2","","","missed","","Running Jumper","287","87","14-11","5"
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","6:23.0","Denver Nuggets","rebound","","","","","","","","","","Kosta Koufos","","","","","","Offensive","","","14-11",""
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","6:13.0","Denver Nuggets","shot","Ty Lawson","","","","","","","","","Kenneth Faried","2","","","made","","layup","251","64","14-13","1"
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","5:53.0","Utah Jazz","turnover","","","","","","","","","","Paul Millsap","","","bad pass","","Kosta Koufos","","","","14-13",""
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","5:40.0","Denver Nuggets","shot","","","","","","","","","","Danilo Gallinari","2","","","made","","shot","270","48","14-15","2"
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","5:22.0","Utah Jazz","timeout","","","","","","","","","","","","","","","","full","","","14-15",""
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","5:18.0","Utah Jazz","shot","","","","","","","","","","Mo Williams","3","","","missed","","jumper ","492","45","14-15","24"
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","5:18.0","Utah Jazz","rebound","","","","","","","","","","Marvin Williams","","","","","","Offensive","","","14-15",""
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","5:18.0","Utah Jazz","foul","","","","","","","","Marvin Williams","","Kosta Koufos","","","","","","Shooting","","","14-15",""
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","5:18.0","Utah Jazz","free throw","","","","","",""," 1","","2","Marvin Williams","","","foul","made","","","","","15-15",""
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","5:18.0","Utah Jazz","free throw","","","","","",""," 2","","2","Marvin Williams","","","foul","missed","","","","","15-15",""
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","5:16.0","Denver Nuggets","rebound","","","","","","","","","","Kenneth Faried","","","","","","Defensive","","","15-15",""
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","4:58.0","Denver Nuggets","shot","Danilo Gallinari","","","","","","","","","Andre Iguodala","2","","","made","","jumper","136","198","15-17","19"
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","4:43.0","Utah Jazz","shot","","","Kenneth Faried","","","","","","","Paul Millsap","2","","","missed","","jumper","247","88","15-17","4"
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","4:42.0","Utah Jazz","rebound","","","","","","","","","","Al Jefferson","","","","","","Offensive","","","15-17",""
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","4:42.0","Utah Jazz","foul","","","","","","","","Al Jefferson","","Danilo Gallinari","","","","","","Shooting","","","15-17",""
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","4:42.0","Utah Jazz","free throw","","","","","",""," 1","","2","Al Jefferson","","","foul","made","","","","","16-17",""
"Gordon Hayward","Al Jefferson","Mo Williams","Marvin Williams","Derrick Favors","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","4:42.0","Utah Jazz","substitute","","","","Derrick Favors","","Paul Millsap","","","","","","","","","","","","","16-17",""
"Gordon Hayward","Al Jefferson","Mo Williams","Marvin Williams","Derrick Favors","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","1","4:42.0","Denver Nuggets","substitute","","","","JaVale McGee","","Kosta Koufos","","","","","","","","","","","","","16-17",""
"Gordon Hayward","Al Jefferson","Mo Williams","Marvin Williams","Derrick Favors","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","1","4:42.0","Utah Jazz","free throw","","","","","",""," 2","","2","Al Jefferson","","","foul","made","","","","","17-17",""
"Gordon Hayward","Al Jefferson","Mo Williams","Marvin Williams","Derrick Favors","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","1","4:22.0","Denver Nuggets","shot","","","","","","","","","","Danilo Gallinari","2","","","missed","","jumper","141","182","17-17","17"
"Gordon Hayward","Al Jefferson","Mo Williams","Marvin Williams","Derrick Favors","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","1","4:21.0","Utah Jazz","rebound","","","","","","","","","","Derrick Favors","","","","","","Defensive","","","17-17",""
"Gordon Hayward","Al Jefferson","Mo Williams","Marvin Williams","Derrick Favors","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","1","4:17.0","Utah Jazz","shot","Derrick Favors","","","","","","","","","Gordon Hayward","2","","","made","","layup","229","50","19-17","2"
"Gordon Hayward","Al Jefferson","Mo Williams","Marvin Williams","Derrick Favors","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","1","4:17.0","Utah Jazz","foul","","","","","","","","Gordon Hayward","","Danilo Gallinari","","","","","","Shooting","","","19-17",""
"Gordon Hayward","Al Jefferson","Mo Williams","Marvin Williams","Derrick Favors","Kenneth Faried","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","1","4:17.0","Denver Nuggets","substitute","","","","Corey Brewer","","Danilo Gallinari","","","","","","","","","","","","","19-17",""
"Gordon Hayward","Al Jefferson","Mo Williams","Marvin Williams","Derrick Favors","Kenneth Faried","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","1","4:17.0","Utah Jazz","free throw","","","","","",""," 1","","1","Gordon Hayward","","","foul","made","","","","","20-17",""
"Gordon Hayward","Al Jefferson","Mo Williams","Marvin Williams","Derrick Favors","Kenneth Faried","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","1","4:04.0","Denver Nuggets","shot","Ty Lawson","","","","","","","","","Kenneth Faried","2","","","made","","jumper","412","67","20-19","16"
"Gordon Hayward","Al Jefferson","Mo Williams","Marvin Williams","Derrick Favors","Kenneth Faried","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","1","3:46.0","Utah Jazz","shot","","","","","","","","","","Mo Williams","3","","","missed","","jumper ","390","258","20-19","25"
"Gordon Hayward","Al Jefferson","Mo Williams","Marvin Williams","Derrick Favors","Kenneth Faried","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","1","3:45.0","Utah Jazz","rebound","","","","","","","","","","Al Jefferson","","","","","","Offensive","","","20-19",""
"Gordon Hayward","Al Jefferson","Mo Williams","Marvin Williams","Derrick Favors","Kenneth Faried","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","1","3:38.0","Utah Jazz","turnover","","","","","","","","","","Derrick Favors","","","traveling","","","","","","20-19",""
"Gordon Hayward","Al Jefferson","Mo Williams","Marvin Williams","Derrick Favors","Andre Iguodala","Ty Lawson","JaVale McGee","Corey Brewer","Timofey Mozgov","1","3:38.0","Denver Nuggets","substitute","","","","Timofey Mozgov","","Kenneth Faried","","","","","","","","","","","","","20-19",""
"Gordon Hayward","Al Jefferson","Mo Williams","Marvin Williams","Derrick Favors","Andre Iguodala","JaVale McGee","Corey Brewer","Timofey Mozgov","Andre Miller","1","3:38.0","Denver Nuggets","substitute","","","","Andre Miller","","Ty Lawson","","","","","","","","","","","","","20-19",""
"Al Jefferson","Mo Williams","Marvin Williams","Derrick Favors","Randy Foye","Andre Iguodala","JaVale McGee","Corey Brewer","Timofey Mozgov","Andre Miller","1","3:38.0","Utah Jazz","substitute","","","","Randy Foye","","Gordon Hayward","","","","","","","","","","","","","20-19",""
"Al Jefferson","Mo Williams","Marvin Williams","Derrick Favors","Randy Foye","Andre Iguodala","JaVale McGee","Corey Brewer","Timofey Mozgov","Andre Miller","1","3:17.0","Denver Nuggets","shot","JaVale McGee","","","","","","","","","Andre Iguodala","2","","","made","","jumper","62","37","20-21","19"
"Al Jefferson","Mo Williams","Marvin Williams","Derrick Favors","Randy Foye","Andre Iguodala","JaVale McGee","Corey Brewer","Timofey Mozgov","Andre Miller","1","2:58.0","Utah Jazz","shot","","","","","","","","","","Marvin Williams","3","","","missed","","jumper ","234","337","20-21","29"
"Al Jefferson","Mo Williams","Marvin Williams","Derrick Favors","Randy Foye","Andre Iguodala","JaVale McGee","Corey Brewer","Timofey Mozgov","Andre Miller","1","2:57.0","Denver Nuggets","rebound","","","","","","","","","","JaVale McGee","","","","","","Defensive","","","20-21",""
"Al Jefferson","Mo Williams","Marvin Williams","Derrick Favors","Randy Foye","Andre Iguodala","JaVale McGee","Corey Brewer","Timofey Mozgov","Andre Miller","1","2:46.0","Denver Nuggets","shot","Andre Miller","","","","","","","","","Corey Brewer","2","","","made","","jumper","353","187","20-23","17"
"Al Jefferson","Mo Williams","Marvin Williams","Derrick Favors","Randy Foye","Andre Iguodala","JaVale McGee","Corey Brewer","Timofey Mozgov","Andre Miller","1","2:32.0","Utah Jazz","shot","","","","","","","","","","Al Jefferson","2","","","missed","","layup","245","62","20-23","1"
"Al Jefferson","Mo Williams","Marvin Williams","Derrick Favors","Randy Foye","Andre Iguodala","JaVale McGee","Corey Brewer","Timofey Mozgov","Andre Miller","1","2:31.0","Denver Nuggets","rebound","","","","","","","","","","JaVale McGee","","","","","","Defensive","","","20-23",""
"Al Jefferson","Mo Williams","Marvin Williams","Derrick Favors","Randy Foye","Andre Iguodala","JaVale McGee","Corey Brewer","Timofey Mozgov","Andre Miller","1","2:25.0","Denver Nuggets","shot","","","Derrick Favors","","","","","","","Corey Brewer","2","","","missed","","layup","265","45","20-23","2"
"Al Jefferson","Mo Williams","Marvin Williams","Derrick Favors","Randy Foye","Andre Iguodala","JaVale McGee","Corey Brewer","Timofey Mozgov","Andre Miller","1","2:24.0","Utah Jazz","rebound","","","","","","","","","","Al Jefferson","","","","","","Defensive","","","20-23",""
"Al Jefferson","Mo Williams","Marvin Williams","Derrick Favors","Randy Foye","Andre Iguodala","JaVale McGee","Corey Brewer","Timofey Mozgov","Andre Miller","1","2:14.0","Utah Jazz","shot","","","","","","","","","","Marvin Williams","3","","","missed","","jumper ","11","39","20-23","24"
"Al Jefferson","Mo Williams","Marvin Williams","Derrick Favors","Randy Foye","Andre Iguodala","JaVale McGee","Corey Brewer","Timofey Mozgov","Andre Miller","1","2:13.0","Denver Nuggets","rebound","","","","","","","","","","Andre Iguodala","","","","","","Defensive","","","20-23",""
"Al Jefferson","Mo Williams","Marvin Williams","Derrick Favors","Randy Foye","Andre Iguodala","JaVale McGee","Corey Brewer","Timofey Mozgov","Andre Miller","1","2:08.0","Denver Nuggets","shot","","","","","","","","","","Corey Brewer","2","","","missed","","jumper","98","110","20-23","16"
"Al Jefferson","Mo Williams","Marvin Williams","Derrick Favors","Randy Foye","Andre Iguodala","JaVale McGee","Corey Brewer","Timofey Mozgov","Andre Miller","1","2:08.0","Utah Jazz","rebound","","","","","","","","","","Derrick Favors","","","","","","Defensive","","","20-23",""
"Al Jefferson","Mo Williams","Marvin Williams","Derrick Favors","Randy Foye","Andre Iguodala","JaVale McGee","Corey Brewer","Timofey Mozgov","Andre Miller","1","2:08.0","Utah Jazz","timeout","","","","","","","","","","","","","","","","full","","","20-23",""
"Mo Williams","Marvin Williams","Derrick Favors","Randy Foye","Enes Kanter","Andre Iguodala","JaVale McGee","Corey Brewer","Timofey Mozgov","Andre Miller","1","2:08.0","Utah Jazz","substitute","","","","Enes Kanter","","Al Jefferson","","","","","","","","","","","","","20-23",""
"Marvin Williams","Derrick Favors","Randy Foye","Enes Kanter","Jamaal Tinsley","Andre Iguodala","JaVale McGee","Corey Brewer","Timofey Mozgov","Andre Miller","1","2:08.0","Utah Jazz","substitute","","","","Jamaal Tinsley","","Mo Williams","","","","","","","","","","","","","20-23",""
"Marvin Williams","Derrick Favors","Randy Foye","Enes Kanter","Jamaal Tinsley","Andre Iguodala","JaVale McGee","Corey Brewer","Timofey Mozgov","Andre Miller","1","1:49.0","Utah Jazz","turnover","","","","","","","","","","Derrick Favors","","","bad pass","","Corey Brewer","","","","20-23",""
