"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","10:23.0","Cleveland Cavaliers","free throw","","","","","",""," 2","","2","Kyrie Irving","","","foul","made","","","","","2-6",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","10:12.0","Detroit Pistons","shot","Jason Maxiell","","","","","","","","","Brandon Knight","2","","","made","","driving layup","251","59","2-8","1"
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","10:01.0","Cleveland Cavaliers","foul","","","","","","","","Kyrie Irving","","Greg Monroe","","","","","","Personal","","","2-8",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","9:56.0","Cleveland Cavaliers","shot","Tristan Thompson","","","","","","","","","Kyrie Irving","2","","","made","","jumper","93","201","4-8","22"
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","9:37.0","Detroit Pistons","shot","","","","","","","","","","Greg Monroe","2","","","missed","","layup","250","57","4-8","1"
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","9:35.0","Cleveland Cavaliers","rebound","","","","","","","","","","Kyrie Irving","","","","","","Defensive","","","4-8",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","9:29.0","Cleveland Cavaliers","shot","","","","","","","","","","Dion Waiters","2","","","missed","","jumper","423","89","4-8","18"
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","9:27.0","Detroit Pistons","rebound","","","","","","","","","","Brandon Knight","","","","","","Defensive","","","4-8",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","9:21.0","Detroit Pistons","foul","","","","","","","","Jason Maxiell","","Tristan Thompson","","","","","","Personal","","","4-8",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","9:13.0","Detroit Pistons","shot","","","","","","","","","","Jason Maxiell","2","","","missed","","jumper","440","57","4-8","19"
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","9:12.0","Cleveland Cavaliers","rebound","","","","","","","","","","Tristan Thompson","","","","","","Defensive","","","4-8",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","8:59.0","Cleveland Cavaliers","shot","","","","","","","","","","Tristan Thompson","2","","","made","","shot","138","57","6-8","11"
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","8:46.0","Detroit Pistons","foul","","","","","","","","Rodney Stuckey","","Alonzo Gee","","","","","","Personal","","","6-8",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","8:38.0","Detroit Pistons","shot","","","","","","","","","","Kyle Singler","2","","","made","","shot","250","48","6-10",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","8:20.0","Cleveland Cavaliers","shot","","","","","","","","","","Tristan Thompson","2","","","missed","","jumper","188","75","6-10","7"
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","8:19.0","Cleveland Cavaliers","rebound","","","","","","","","","","Tyler Zeller","","","","","","Offensive","","","6-10",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","8:16.0","Cleveland Cavaliers","shot","","","","","","","","","","Tyler Zeller","2","","","missed","","layup","263","57","6-10","1"
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","8:15.0","Detroit Pistons","rebound","","","","","","","","","","Brandon Knight","","","","","","Defensive","","","6-10",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","8:06.0","Detroit Pistons","shot","","","","","","","","","","Brandon Knight","2","","","made","","jumper","333","135","6-12","12"
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","7:54.0","Cleveland Cavaliers","shot","","","","","","","","","","Dion Waiters","3","","","missed","","jumper ","213","315","6-12","27"
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","7:53.0","Detroit Pistons","rebound","","","","","","","","","","Greg Monroe","","","","","","Defensive","","","6-12",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","7:49.0","Detroit Pistons","shot","","","","","","","","","","Kyle Singler","2","","","missed","","layup","250","51","6-12",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","7:46.0","Detroit Pistons","rebound","","","","","","","","","","Jason Maxiell","","","","","","Offensive","","","6-12",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","7:44.0","Detroit Pistons","turnover","","","","","","","","","","Rodney Stuckey","","","step out of bounds","","","","","","6-12",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","7:27.0","Cleveland Cavaliers","turnover","","","","","","","","","","Kyrie Irving","","","bad pass","","Jason Maxiell","","","","6-12",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","7:25.0","Detroit Pistons","foul","","","","","","","","Rodney Stuckey","","Dion Waiters","","","","","","Personal","","","6-12",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","7:14.0","Detroit Pistons","turnover","","","","","","","","","","Greg Monroe","","","bad pass","","Kyrie Irving","","","","6-12",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","7:10.0","Cleveland Cavaliers","shot","","","Brandon Knight","","","","","","","Alonzo Gee","2","","","missed","","layup","251","50","6-12",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","7:08.0","Cleveland Cavaliers","rebound","","","","","","","","","","Tristan Thompson","","","","","","Offensive","","","6-12",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","7:05.0","Cleveland Cavaliers","shot","","","","","","","","","","Tristan Thompson","2","","","made","","dunk","250","57","8-12","1"
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","6:43.0","Detroit Pistons","shot","","","","","","","","","","Greg Monroe","2","","","missed","","hook shot","301","94","8-12","7"
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","6:41.0","Cleveland Cavaliers","rebound","","","","","","","","","","Tristan Thompson","","","","","","Defensive","","","8-12",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","6:40.0","Cleveland Cavaliers","foul","","","","","","","","Dion Waiters","","Brandon Knight","","","","","","Shooting","","","8-12",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","6:40.0","Cleveland Cavaliers","free throw","","","","","",""," 1","","2","Dion Waiters","","","foul","missed","","","","","8-12",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","6:40.0","Cleveland Cavaliers","rebound","","","","","","","","","","","","","","","","Offensive","","","8-12",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","6:40.0","Cleveland Cavaliers","free throw","","","","","",""," 2","","2","Dion Waiters","","","foul","made","","","","","9-12",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","6:33.0","Detroit Pistons","shot","","","","","","","","","","Brandon Knight","2","","","made","","driving layup","257","50","9-14","1"
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","6:26.0","Cleveland Cavaliers","foul","","","","","","","","Kyrie Irving","","Kyle Singler","","","","","","Shooting","","","9-14",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","6:26.0","Cleveland Cavaliers","free throw","","","","","",""," 1","","2","Kyrie Irving","","","foul","made","","","","","10-14",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","6:26.0","Cleveland Cavaliers","free throw","","","","","",""," 2","","2","Kyrie Irving","","","foul","made","","","","","11-14",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","6:13.0","Detroit Pistons","shot","","","","","","","","","","Kyle Singler","2","","","missed","","jumper","51","76","11-14","20"
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","6:12.0","Cleveland Cavaliers","rebound","","","","","","","","","","Tristan Thompson","","","","","","Defensive","","","11-14",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","6:06.0","Cleveland Cavaliers","shot","","","","","","","","","","Kyrie Irving","3","","","missed","","jumper ","51","217","11-14","26"
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","6:05.0","Detroit Pistons","rebound","","","","","","","","","","Kyle Singler","","","","","","Defensive","","","11-14",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","5:57.0","Detroit Pistons","foul","","","","","","","","Jason Maxiell","","Tyler Zeller","","","","","","Shooting","","","11-14",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","5:57.0","Detroit Pistons","timeout","","","","","","","","","","","","","","","","full","","","11-14",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","5:57.0","Detroit Pistons","free throw","","","","","",""," 1","","2","Jason Maxiell","","","foul","missed","","","","","11-14",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","5:57.0","Detroit Pistons","rebound","","","","","","","","","","","","","","","","Offensive","","","11-14",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","5:57.0","Detroit Pistons","free throw","","","","","",""," 2","","2","Jason Maxiell","","","foul","made","","","","","11-15",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","5:40.0","Cleveland Cavaliers","shot","","","","","","","","","","Alonzo Gee","2","","","missed","","jumper","259","132","11-15","8"
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","5:39.0","Detroit Pistons","rebound","","","","","","","","","","Greg Monroe","","","","","","Defensive","","","11-15",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","5:20.0","Detroit Pistons","shot","","","","","","","","","","Kyle Singler","3","","","missed","","jumper ","27","57","11-15","22"
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","5:19.0","Cleveland Cavaliers","rebound","","","","","","","","","","Dion Waiters","","","","","","Defensive","","","11-15",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","5:06.0","Cleveland Cavaliers","shot","","","","","","","","","","Tyler Zeller","2","","","missed","","jumper","128","171","11-15","17"
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","5:05.0","Detroit Pistons","rebound","","","","","","","","","","Greg Monroe","","","","","","Defensive","","","11-15",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","5:00.0","Detroit Pistons","shot","","","","","","","","","","Brandon Knight","2","","","made","","driving layup","256","59","11-17","1"
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","4:52.0","Cleveland Cavaliers","turnover","","","","","","","","","","Dion Waiters","","","traveling","","","","","","11-17",""
"Alonzo Gee","Kyrie Irving","Dion Waiters","Tyler Zeller","Marreese Speights","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","4:52.0","Cleveland Cavaliers","substitute","","","","Marreese Speights","","Tristan Thompson","","","","","","","","","","","","","11-17",""
"Kyrie Irving","Dion Waiters","Tyler Zeller","Marreese Speights","Shaun Livingston","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","4:52.0","Cleveland Cavaliers","substitute","","","","Shaun Livingston","","Alonzo Gee","","","","","","","","","","","","","11-17",""
"Kyrie Irving","Dion Waiters","Tyler Zeller","Marreese Speights","Shaun Livingston","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","4:35.0","Detroit Pistons","shot","","","","","","","","","","Brandon Knight","3","","","missed","","jumper ","63","215","11-17","25"
"Kyrie Irving","Dion Waiters","Tyler Zeller","Marreese Speights","Shaun Livingston","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","4:34.0","Detroit Pistons","rebound","","","","","","","","","","Kyle Singler","","","","","","Offensive","","","11-17",""
"Kyrie Irving","Dion Waiters","Tyler Zeller","Marreese Speights","Shaun Livingston","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","4:30.0","Detroit Pistons","shot","","","Shaun Livingston","","","","","","","Brandon Knight","2","","","missed","","jumper","325","76","11-17","8"
"Kyrie Irving","Dion Waiters","Tyler Zeller","Marreese Speights","Shaun Livingston","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","4:30.0","Detroit Pistons","rebound","","","","","","","","","","","","","","","","Offensive","","","11-17",""
"Kyrie Irving","Dion Waiters","Tyler Zeller","Marreese Speights","Shaun Livingston","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","Andre Drummond","1","4:30.0","Detroit Pistons","substitute","","","","Andre Drummond","","Jason Maxiell","","","","","","","","","","","","","11-17",""
"Kyrie Irving","Dion Waiters","Tyler Zeller","Marreese Speights","Shaun Livingston","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","Andre Drummond","1","4:18.0","Detroit Pistons","shot","Brandon Knight","","","","","","","","","Greg Monroe","2","","","made","","jumper","317","229","11-19","19"
"Kyrie Irving","Dion Waiters","Tyler Zeller","Marreese Speights","Shaun Livingston","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","Andre Drummond","1","4:00.0","Cleveland Cavaliers","shot","","","","","","","","","","Kyrie Irving","2","","","missed","","jumper","209","136","11-19","10"
"Kyrie Irving","Dion Waiters","Tyler Zeller","Marreese Speights","Shaun Livingston","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","Andre Drummond","1","3:59.0","Cleveland Cavaliers","rebound","","","","","","","","","","Kyrie Irving","","","","","","Offensive","","","11-19",""
"Kyrie Irving","Dion Waiters","Tyler Zeller","Marreese Speights","Shaun Livingston","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","Andre Drummond","1","3:53.0","Cleveland Cavaliers","shot","","","","","","","","","","Dion Waiters","3","","","missed","","jumper ","322","300","11-19","26"
"Kyrie Irving","Dion Waiters","Tyler Zeller","Marreese Speights","Shaun Livingston","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","Andre Drummond","1","3:52.0","Detroit Pistons","rebound","","","","","","","","","","Andre Drummond","","","","","","Defensive","","","11-19",""
"Kyrie Irving","Dion Waiters","Tyler Zeller","Marreese Speights","Shaun Livingston","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","Andre Drummond","1","3:43.0","Detroit Pistons","shot","","","","","","","","","","Greg Monroe","2","","","missed","","shot","250","48","11-19",""
"Kyrie Irving","Dion Waiters","Tyler Zeller","Marreese Speights","Shaun Livingston","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","Andre Drummond","1","3:41.0","Cleveland Cavaliers","rebound","","","","","","","","","","Marreese Speights","","","","","","Defensive","","","11-19",""
"Kyrie Irving","Dion Waiters","Tyler Zeller","Marreese Speights","Shaun Livingston","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","Andre Drummond","1","3:33.0","Cleveland Cavaliers","shot","","","Greg Monroe","","","","","","","Kyrie Irving","2","","","missed","","layup","251","48","11-19",""
"Kyrie Irving","Dion Waiters","Tyler Zeller","Marreese Speights","Shaun Livingston","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","Andre Drummond","1","3:31.0","Detroit Pistons","rebound","","","","","","","","","","Brandon Knight","","","","","","Defensive","","","11-19",""
"Kyrie Irving","Dion Waiters","Tyler Zeller","Marreese Speights","Shaun Livingston","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","Andre Drummond","1","3:27.0","Detroit Pistons","shot","Brandon Knight","","","","","","","","","Greg Monroe","2","","","made","","dunk","252","53","11-21",""
"Kyrie Irving","Dion Waiters","Tyler Zeller","Marreese Speights","Shaun Livingston","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","Andre Drummond","1","3:19.0","Cleveland Cavaliers","turnover","","","","","","","","","","Dion Waiters","","","lost ball","","Rodney Stuckey","","","","11-21",""
"Kyrie Irving","Dion Waiters","Tyler Zeller","Marreese Speights","Shaun Livingston","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","Andre Drummond","1","3:12.0","Detroit Pistons","foul","","","","","","","","Andre Drummond","","Tyler Zeller","","","","","","Shooting","","","11-21",""
"Kyrie Irving","Dion Waiters","Tyler Zeller","Marreese Speights","Shaun Livingston","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","Andre Drummond","1","3:12.0","Detroit Pistons","free throw","","","","","",""," 1","","2","Andre Drummond","","","foul","made","","","","","11-22",""
"Kyrie Irving","Dion Waiters","Tyler Zeller","Marreese Speights","Shaun Livingston","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","Andre Drummond","1","3:12.0","Detroit Pistons","free throw","","","","","",""," 2","","2","Andre Drummond","","","foul","missed","","","","","11-22",""
"Kyrie Irving","Dion Waiters","Tyler Zeller","Marreese Speights","Shaun Livingston","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","Andre Drummond","1","3:11.0","Cleveland Cavaliers","rebound","","","","","","","","","","Marreese Speights","","","","","","Defensive","","","11-22",""
"Kyrie Irving","Dion Waiters","Tyler Zeller","Marreese Speights","Shaun Livingston","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","Andre Drummond","1","3:07.0","Cleveland Cavaliers","timeout","","","","","","","","","","","","","","","","full","","","11-22",""
"Kyrie Irving","Dion Waiters","Marreese Speights","Shaun Livingston","C.J. Miles","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","Andre Drummond","1","3:07.0","Cleveland Cavaliers","substitute","","","","C.J. Miles","","Tyler Zeller","","","","","","","","","","","","","11-22",""
"Kyrie Irving","Marreese Speights","Shaun Livingston","C.J. Miles","Kevin Jones","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","Andre Drummond","1","3:07.0","Cleveland Cavaliers","substitute","","","","Kevin Jones","","Dion Waiters","","","","","","","","","","","","","11-22",""
