"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Carlos Boozer","Jimmy Butler","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","8:38.0","Detroit Pistons","shot","Tayshaun Prince","","","","","","","","","Brandon Knight","2","","","made","","driving layup","246","67","9-2","2"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Carlos Boozer","Jimmy Butler","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","8:38.0","Detroit Pistons","foul","","","","","","","","Brandon Knight","","Kirk Hinrich","","","","","","Shooting","","","9-2",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Carlos Boozer","Jimmy Butler","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","8:38.0","Detroit Pistons","free throw","","","","","",""," 1","","1","Brandon Knight","","","foul","made","","","","","10-2",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Carlos Boozer","Jimmy Butler","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","8:31.0","Chicago Bulls","foul","","","","","","","","Kyle Singler","","Richard Hamilton","","","","","","Offensive","","","10-2",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Carlos Boozer","Jimmy Butler","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","8:31.0","Chicago Bulls","turnover","","","","","","","","","","Richard Hamilton","","","offensive foul","","","","","","10-2",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Carlos Boozer","Jimmy Butler","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","8:10.0","Detroit Pistons","shot","","","","","","","","","","Greg Monroe","2","","","missed","","jumper","114","141","10-2","16"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Carlos Boozer","Jimmy Butler","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","8:09.0","Detroit Pistons","rebound","","","","","","","","","","Jason Maxiell","","","","","","Offensive","","","10-2",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Carlos Boozer","Jimmy Butler","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","8:07.0","Detroit Pistons","shot","","","","","","","","","","Jason Maxiell","2","","","made","","shot","246","42","12-2","1"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Carlos Boozer","Jimmy Butler","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","7:52.0","Chicago Bulls","shot","Richard Hamilton","","","","","","","","","Carlos Boozer","2","","","made","","driving layup","259","51","12-4","1"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Carlos Boozer","Jimmy Butler","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","7:24.0","Detroit Pistons","shot","","","Kirk Hinrich","","","","","","","Brandon Knight","2","","","missed","","jumper","279","261","12-4","21"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Carlos Boozer","Jimmy Butler","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","7:23.0","Chicago Bulls","rebound","","","","","","","","","","Jimmy Butler","","","","","","Defensive","","","12-4",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Carlos Boozer","Jimmy Butler","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","7:12.0","Chicago Bulls","shot","","","","","","","","","","Carlos Boozer","2","","","missed","","shot","243","106","12-4","6"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Carlos Boozer","Jimmy Butler","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","7:11.0","Chicago Bulls","rebound","","","","","","","","","","Jimmy Butler","","","","","","Offensive","","","12-4",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Carlos Boozer","Jimmy Butler","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","7:11.0","Chicago Bulls","foul","","","","","","","","Jimmy Butler","","Kyle Singler","","","","","","Personal","","","12-4",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Carlos Boozer","Jimmy Butler","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","6:57.0","Chicago Bulls","shot","","","","","","","","","","Richard Hamilton","3","","","missed","","jumper ","221","291","12-4","24"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Carlos Boozer","Jimmy Butler","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","6:55.0","Chicago Bulls","rebound","","","","","","","","","","Joakim Noah","","","","","","Offensive","","","12-4",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Carlos Boozer","Jimmy Butler","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","6:53.0","Chicago Bulls","shot","","","","","","","","","","Joakim Noah","2","","","made","","layup","281","56","12-6","3"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Carlos Boozer","Jimmy Butler","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","6:35.0","Detroit Pistons","shot","","","","","","","","","","Jason Maxiell","2","","","missed","","jumper","174","233","12-6","20"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Carlos Boozer","Jimmy Butler","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","6:35.0","Chicago Bulls","rebound","","","","","","","","","","","","","","","","Defensive","","","12-6",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Carlos Boozer","Jimmy Butler","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","6:24.0","Chicago Bulls","shot","Kirk Hinrich","","","","","","","","","Carlos Boozer","2","","","made","","jumper","136","89","12-8","12"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Carlos Boozer","Jimmy Butler","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","6:03.0","Detroit Pistons","shot","","","","","","","","","","Greg Monroe","2","","","made","","layup","226","67","14-8","3"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Carlos Boozer","Jimmy Butler","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","5:48.0","Chicago Bulls","shot","","","","","","","","","","Joakim Noah","2","","","missed","","jumper","382","147","14-8","16"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Carlos Boozer","Jimmy Butler","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","5:47.0","Detroit Pistons","rebound","","","","","","","","","","Jason Maxiell","","","","","","Defensive","","","14-8",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Carlos Boozer","Jimmy Butler","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","5:40.0","Detroit Pistons","foul","","","","","","","","Brandon Knight","","Carlos Boozer","","","","","","Shooting","","","14-8",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Carlos Boozer","Jimmy Butler","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","5:40.0","Detroit Pistons","timeout","","","","","","","","","","","","","","","","full","","","14-8",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Carlos Boozer","Jimmy Butler","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","5:40.0","Detroit Pistons","free throw","","","","","",""," 1","","2","Brandon Knight","","","foul","made","","","","","15-8",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Carlos Boozer","Jimmy Butler","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","5:40.0","Detroit Pistons","free throw","","","","","",""," 2","","2","Brandon Knight","","","foul","made","","","","","16-8",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Carlos Boozer","Jimmy Butler","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","5:23.0","Chicago Bulls","shot","","","","","","","","","","Kirk Hinrich","2","","","missed","","jumper","104","192","16-8","20"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Carlos Boozer","Jimmy Butler","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","5:23.0","Chicago Bulls","rebound","","","","","","","","","","","","","","","","Offensive","","","16-8",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Carlos Boozer","Jimmy Butler","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","5:23.0","Chicago Bulls","foul","","","","","","","","Joakim Noah","","Greg Monroe","","","","","","Loose ball","","","16-8",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Carlos Boozer","Jimmy Butler","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","5:03.0","Chicago Bulls","shot","","","","","","","","","","Jimmy Butler","3","","","missed","","jumper ","486","76","16-8","24"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Carlos Boozer","Jimmy Butler","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","5:02.0","Detroit Pistons","rebound","","","","","","","","","","Kyle Singler","","","","","","Defensive","","","16-8",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Carlos Boozer","Jimmy Butler","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","4:52.0","Detroit Pistons","shot","","","","","","","","","","Kyle Singler","2","","","missed","","jumper","191","36","16-8","6"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Carlos Boozer","Jimmy Butler","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","4:51.0","Chicago Bulls","rebound","","","","","","","","","","Carlos Boozer","","","","","","Defensive","","","16-8",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Carlos Boozer","Jimmy Butler","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","4:35.0","Chicago Bulls","shot","Kirk Hinrich","","","","","","","","","Carlos Boozer","2","","","made","","shot","250","59","16-10","1"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Carlos Boozer","Jimmy Butler","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","4:19.0","Detroit Pistons","foul","","","","","","","","Kirk Hinrich","","Brandon Knight","","","","","","Offensive","","","16-10",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Carlos Boozer","Jimmy Butler","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","4:19.0","Detroit Pistons","turnover","","","","","","","","","","Brandon Knight","","","offensive foul","","","","","","16-10",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Carlos Boozer","Jimmy Butler","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","4:00.0","Chicago Bulls","shot","Richard Hamilton","","","","","","","","","Carlos Boozer","2","","","made","","shot","243","64","16-12","2"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Carlos Boozer","Jimmy Butler","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","3:38.0","Detroit Pistons","shot","","","","","","","","","","Greg Monroe","2","","","made","","layup","221","53","18-12","3"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Carlos Boozer","Jimmy Butler","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","3:16.0","Chicago Bulls","foul","","","","","","","","Jimmy Butler","","Jason Maxiell","","","","","","Shooting","","","18-12",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Carlos Boozer","Jimmy Butler","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","3:16.0","Chicago Bulls","free throw","","","","","",""," 1","","2","Jimmy Butler","","","foul","made","","","","","18-13",""
"Brandon Knight","Greg Monroe","Tayshaun Prince","Kyle Singler","Andre Drummond","Carlos Boozer","Jimmy Butler","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","3:16.0","Detroit Pistons","substitute","","","","Andre Drummond","","Jason Maxiell","","","","","","","","","","","","","18-13",""
"Brandon Knight","Greg Monroe","Tayshaun Prince","Andre Drummond","Rodney Stuckey","Carlos Boozer","Jimmy Butler","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","3:16.0","Detroit Pistons","substitute","","","","Rodney Stuckey","","Kyle Singler","","","","","","","","","","","","","18-13",""
"Brandon Knight","Greg Monroe","Tayshaun Prince","Andre Drummond","Rodney Stuckey","Carlos Boozer","Jimmy Butler","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","3:16.0","Chicago Bulls","free throw","","","","","",""," 2","","2","Jimmy Butler","","","foul","made","","","","","18-14",""
"Brandon Knight","Greg Monroe","Tayshaun Prince","Andre Drummond","Rodney Stuckey","Carlos Boozer","Jimmy Butler","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","2:59.0","Detroit Pistons","foul","","","","","","","","Joakim Noah","","Andre Drummond","","","","","","Offensive","","","18-14",""
"Brandon Knight","Greg Monroe","Tayshaun Prince","Andre Drummond","Rodney Stuckey","Carlos Boozer","Jimmy Butler","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","2:59.0","Detroit Pistons","turnover","","","","","","","","","","Andre Drummond","","","offensive foul","","","","","","18-14",""
"Brandon Knight","Greg Monroe","Tayshaun Prince","Andre Drummond","Rodney Stuckey","Carlos Boozer","Jimmy Butler","Richard Hamilton","Kirk Hinrich","Joakim Noah","1","2:59.0","Chicago Bulls","timeout","","","","","","","","","","","","","","","","full","","","18-14",""
"Brandon Knight","Greg Monroe","Tayshaun Prince","Andre Drummond","Rodney Stuckey","Carlos Boozer","Jimmy Butler","Kirk Hinrich","Joakim Noah","Marco Belinelli","1","2:59.0","Chicago Bulls","substitute","","","","Marco Belinelli","","Richard Hamilton","","","","","","","","","","","","","18-14",""
"Brandon Knight","Greg Monroe","Tayshaun Prince","Andre Drummond","Rodney Stuckey","Carlos Boozer","Jimmy Butler","Kirk Hinrich","Joakim Noah","Marco Belinelli","1","2:46.0","Chicago Bulls","shot","","","","","","","","","","Carlos Boozer","2","","","missed","","shot","368","54","18-14","12"
"Brandon Knight","Greg Monroe","Tayshaun Prince","Andre Drummond","Rodney Stuckey","Carlos Boozer","Jimmy Butler","Kirk Hinrich","Joakim Noah","Marco Belinelli","1","2:45.0","Chicago Bulls","rebound","","","","","","","","","","Jimmy Butler","","","","","","Offensive","","","18-14",""
"Brandon Knight","Greg Monroe","Tayshaun Prince","Andre Drummond","Rodney Stuckey","Carlos Boozer","Jimmy Butler","Kirk Hinrich","Joakim Noah","Marco Belinelli","1","2:32.0","Chicago Bulls","shot","","","","","","","","","","Jimmy Butler","2","","","missed","","jumper","388","157","18-14","17"
"Brandon Knight","Greg Monroe","Tayshaun Prince","Andre Drummond","Rodney Stuckey","Carlos Boozer","Jimmy Butler","Kirk Hinrich","Joakim Noah","Marco Belinelli","1","2:31.0","Detroit Pistons","rebound","","","","","","","","","","Greg Monroe","","","","","","Defensive","","","18-14",""
"Brandon Knight","Greg Monroe","Tayshaun Prince","Andre Drummond","Rodney Stuckey","Carlos Boozer","Jimmy Butler","Kirk Hinrich","Joakim Noah","Marco Belinelli","1","2:16.0","Detroit Pistons","shot","","","","","","","","","","Rodney Stuckey","2","","","missed","","driving layup","274","67","18-14","3"
"Brandon Knight","Greg Monroe","Tayshaun Prince","Andre Drummond","Rodney Stuckey","Carlos Boozer","Jimmy Butler","Kirk Hinrich","Joakim Noah","Marco Belinelli","1","2:15.0","Chicago Bulls","rebound","","","","","","","","","","Marco Belinelli","","","","","","Defensive","","","18-14",""
"Brandon Knight","Greg Monroe","Tayshaun Prince","Andre Drummond","Rodney Stuckey","Carlos Boozer","Jimmy Butler","Kirk Hinrich","Joakim Noah","Marco Belinelli","1","2:03.0","Chicago Bulls","shot","","","","","","","","","","Carlos Boozer","2","","","missed","","jumper","235","204","18-14","15"
"Brandon Knight","Greg Monroe","Tayshaun Prince","Andre Drummond","Rodney Stuckey","Carlos Boozer","Jimmy Butler","Kirk Hinrich","Joakim Noah","Marco Belinelli","1","2:02.0","Detroit Pistons","rebound","","","","","","","","","","Brandon Knight","","","","","","Defensive","","","18-14",""
"Brandon Knight","Greg Monroe","Tayshaun Prince","Andre Drummond","Rodney Stuckey","Carlos Boozer","Jimmy Butler","Kirk Hinrich","Joakim Noah","Marco Belinelli","1","1:50.0","Detroit Pistons","shot","","","","","","","","","","Greg Monroe","2","","","missed","","shot","227","50","18-14","2"
"Brandon Knight","Greg Monroe","Tayshaun Prince","Andre Drummond","Rodney Stuckey","Carlos Boozer","Jimmy Butler","Kirk Hinrich","Joakim Noah","Marco Belinelli","1","1:49.0","Chicago Bulls","rebound","","","","","","","","","","Joakim Noah","","","","","","Defensive","","","18-14",""
"Brandon Knight","Greg Monroe","Tayshaun Prince","Andre Drummond","Rodney Stuckey","Carlos Boozer","Jimmy Butler","Kirk Hinrich","Joakim Noah","Marco Belinelli","1","1:44.0","Chicago Bulls","shot","","","","","","","","","","Marco Belinelli","2","","","missed","","jumper","136","195","18-14","18"
"Brandon Knight","Greg Monroe","Tayshaun Prince","Andre Drummond","Rodney Stuckey","Carlos Boozer","Jimmy Butler","Kirk Hinrich","Joakim Noah","Marco Belinelli","1","1:43.0","Chicago Bulls","rebound","","","","","","","","","","Carlos Boozer","","","","","","Offensive","","","18-14",""
"Brandon Knight","Greg Monroe","Tayshaun Prince","Andre Drummond","Rodney Stuckey","Carlos Boozer","Jimmy Butler","Kirk Hinrich","Joakim Noah","Marco Belinelli","1","1:38.0","Chicago Bulls","turnover","","","","","","","","","","Joakim Noah","","","traveling","","","","","","18-14",""
"Brandon Knight","Greg Monroe","Andre Drummond","Rodney Stuckey","Austin Daye","Carlos Boozer","Jimmy Butler","Kirk Hinrich","Joakim Noah","Marco Belinelli","1","1:38.0","Detroit Pistons","substitute","","","","Austin Daye","","Tayshaun Prince","","","","","","","","","","","","","18-14",""
"Brandon Knight","Greg Monroe","Andre Drummond","Rodney Stuckey","Austin Daye","Carlos Boozer","Jimmy Butler","Kirk Hinrich","Joakim Noah","Marco Belinelli","1","1:15.0","Detroit Pistons","shot","","","","","","","","","","Austin Daye","2","","","missed","","jumper","333","185","18-14","16"
"Brandon Knight","Greg Monroe","Andre Drummond","Rodney Stuckey","Austin Daye","Carlos Boozer","Jimmy Butler","Kirk Hinrich","Joakim Noah","Marco Belinelli","1","1:14.0","Detroit Pistons","shot","","","","","","","","","","Andre Drummond","2","","","made","","shot","248","65","20-14","2"
"Brandon Knight","Greg Monroe","Andre Drummond","Rodney Stuckey","Austin Daye","Carlos Boozer","Jimmy Butler","Kirk Hinrich","Joakim Noah","Marco Belinelli","1","1:14.0","Detroit Pistons","rebound","","","","","","","","","","Andre Drummond","","","","","","Offensive","","","20-14",""
"Brandon Knight","Greg Monroe","Andre Drummond","Rodney Stuckey","Austin Daye","Carlos Boozer","Jimmy Butler","Kirk Hinrich","Joakim Noah","Marco Belinelli","1","0:58.3","Chicago Bulls","turnover","","","","","","","","","","Joakim Noah","","","out of bounds lost ball","","","","","","20-14",""
"Greg Monroe","Andre Drummond","Rodney Stuckey","Austin Daye","Will Bynum","Carlos Boozer","Jimmy Butler","Kirk Hinrich","Joakim Noah","Marco Belinelli","1","0:58.3","Detroit Pistons","substitute","","","","Will Bynum","","Brandon Knight","","","","","","","","","","","","","20-14",""
"Greg Monroe","Andre Drummond","Rodney Stuckey","Austin Daye","Will Bynum","Jimmy Butler","Kirk Hinrich","Joakim Noah","Marco Belinelli","Taj Gibson","1","0:58.3","Chicago Bulls","substitute","","","","Taj Gibson","","Carlos Boozer","","","","","","","","","","","","","20-14",""
"Greg Monroe","Andre Drummond","Rodney Stuckey","Austin Daye","Will Bynum","Jimmy Butler","Kirk Hinrich","Joakim Noah","Marco Belinelli","Taj Gibson","1","0:48.9","Detroit Pistons","shot","","","","","","","","","","Rodney Stuckey","2","","","missed","","shot","263","50","20-14","1"
"Greg Monroe","Andre Drummond","Rodney Stuckey","Austin Daye","Will Bynum","Jimmy Butler","Kirk Hinrich","Joakim Noah","Marco Belinelli","Taj Gibson","1","0:47.8","Chicago Bulls","rebound","","","","","","","","","","Kirk Hinrich","","","","","","Defensive","","","20-14",""
"Greg Monroe","Andre Drummond","Rodney Stuckey","Austin Daye","Will Bynum","Jimmy Butler","Kirk Hinrich","Joakim Noah","Marco Belinelli","Taj Gibson","1","0:39.9","Chicago Bulls","shot","","","","","","","","","","Marco Belinelli","2","","","missed","","jumper","416","192","20-14","22"
"Greg Monroe","Andre Drummond","Rodney Stuckey","Austin Daye","Will Bynum","Jimmy Butler","Kirk Hinrich","Joakim Noah","Marco Belinelli","Taj Gibson","1","0:38.9","Chicago Bulls","rebound","","","","","","","","","","Joakim Noah","","","","","","Offensive","","","20-14",""
"Greg Monroe","Andre Drummond","Rodney Stuckey","Austin Daye","Will Bynum","Jimmy Butler","Kirk Hinrich","Joakim Noah","Marco Belinelli","Taj Gibson","1","0:21.9","Chicago Bulls","shot","","","","","","","","","","Kirk Hinrich","3","","","missed","","jumper ","382","259","20-14","25"
