"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","1","9:57.0","Toronto Raptors","shot","","","","","","","","","","Rudy Gay","2","","","missed","","jumper","353","83","4-2","11"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","1","9:56.0","Chicago Bulls","rebound","","","","","","","","","","Nazr Mohammed","","","","","","Defensive","","","4-2",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","1","9:40.0","Chicago Bulls","foul","","","","","","","","Luol Deng","","Rudy Gay","","","","","","Shooting","","","4-2",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","1","9:40.0","Chicago Bulls","free throw","","","","","",""," 1","","2","Luol Deng","","","foul","made","","","","","5-2",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","1","9:40.0","Chicago Bulls","free throw","","","","","",""," 2","","2","Luol Deng","","","foul","made","","","","","6-2",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","1","9:26.0","Toronto Raptors","shot","","","","","","","","","","DeMar DeRozan","2","","","missed","","step back jumpshot","311","259","6-2","22"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","1","9:25.0","Toronto Raptors","rebound","","","","","","","","","","Amir Johnson","","","","","","Offensive","","","6-2",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","1","9:22.0","Toronto Raptors","turnover","","","","","","","","","","Kyle Lowry","","","bad pass","","Luol Deng","","","","6-2",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","1","8:58.0","Chicago Bulls","shot","","","","","","","","","","Jimmy Butler","2","","","missed","","jumper","424","64","6-2","17"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","1","8:57.0","Toronto Raptors","rebound","","","","","","","","","","Kyle Lowry","","","","","","Defensive","","","6-2",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","1","8:50.0","Toronto Raptors","shot","Kyle Lowry","","","","","","","","","Amir Johnson","2","","","made","","shot","263","48","6-4","1"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","1","8:30.0","Chicago Bulls","shot","","","","","","","","","","Luol Deng","2","","","made","","shot","297","86","8-4","6"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","1","8:21.0","Toronto Raptors","shot","Kyle Lowry","","","","","","","","","Amir Johnson","2","","","made","","jumper","315","255","8-6","22"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","1","8:09.0","Chicago Bulls","foul","","","","","","","","Nazr Mohammed","","Amir Johnson","","","","","","Personal","","","8-6",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","1","8:00.0","Chicago Bulls","shot","","","","","","","","","","Nazr Mohammed","2","","","missed","","hook shot","199","51","8-6","5"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","1","7:59.0","Toronto Raptors","rebound","","","","","","","","","","Rudy Gay","","","","","","Defensive","","","8-6",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","1","7:51.0","Toronto Raptors","shot","","","","","","","","","","Rudy Gay","2","","","missed","","jumper","155","182","8-6","16"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","1","7:50.0","Toronto Raptors","rebound","","","","","","","","","","Amir Johnson","","","","","","Offensive","","","8-6",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","1","7:45.0","Toronto Raptors","turnover","","","","","","","","","","Amir Johnson","","","lost ball","","Nazr Mohammed","","","","8-6",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","1","7:36.0","Chicago Bulls","shot","","","","","","","","","","Carlos Boozer","2","","","made","","shot","347","97","10-6","11"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","1","7:18.0","Toronto Raptors","turnover","","","","","","","","","","DeMar DeRozan","","","bad pass","","","","","","10-6",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","1","7:05.0","Chicago Bulls","shot","Luol Deng","","","","","","","","","Carlos Boozer","2","","","made","","jumper","207","226","12-6","18"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","1","6:42.0","Toronto Raptors","shot","","","","","","","","","","Rudy Gay","2","","","made","","shot","347","103","12-8","11"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","1","6:22.0","Chicago Bulls","shot","Luol Deng","","","","","","","","","Carlos Boozer","2","","","made","","shot","246","166","14-8","12"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","1","5:59.0","Toronto Raptors","shot","","","","","","","","","","Rudy Gay","2","","","missed","","jumper","248","171","14-8","12"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","1","5:58.0","Toronto Raptors","rebound","","","","","","","","","","Kyle Lowry","","","","","","Offensive","","","14-8",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","1","5:49.0","Toronto Raptors","shot","","","","","","","","","","Aaron Gray","2","","","missed","","shot","175","81","14-8","8"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","1","5:48.0","Chicago Bulls","rebound","","","","","","","","","","Carlos Boozer","","","","","","Defensive","","","14-8",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","1","5:36.0","Chicago Bulls","shot","Jimmy Butler","","","","","","","","","Carlos Boozer","2","","","made","","shot","161","97","16-8","10"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","1","5:29.0","Toronto Raptors","timeout","","","","","","","","","","","","","","","","full","","","16-8",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","1","5:27.0","Toronto Raptors","turnover","","","","","","","","","","","","","back court","","","","","","16-8",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","1","5:12.0","Chicago Bulls","shot","Luol Deng","","","","","","","","","Carlos Boozer","2","","","made","","layup","274","56","18-8","2"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","1","5:12.0","Chicago Bulls","foul","","","","","","","","Carlos Boozer","","DeMar DeRozan","","","","","","Shooting","","","18-8",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","1","5:12.0","Chicago Bulls","free throw","","","","","",""," 1","","1","Carlos Boozer","","","foul","made","","","","","19-8",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","1","4:57.0","Toronto Raptors","shot","","","","","","","","","","Kyle Lowry","2","","","made","","driving layup","243","56","19-10","1"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","1","4:33.0","Chicago Bulls","shot","","","","","","","","","","Jimmy Butler","2","","","missed","","jumper","355","70","19-10","11"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","1","4:32.0","Toronto Raptors","rebound","","","","","","","","","","Aaron Gray","","","","","","Defensive","","","19-10",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","1","4:14.0","Toronto Raptors","shot","","","","","","","","","","Amir Johnson","3","","","missed","","jumper ","481","59","19-10","23"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","1","4:13.0","Chicago Bulls","rebound","","","","","","","","","","Luol Deng","","","","","","Defensive","","","19-10",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","1","4:01.0","Chicago Bulls","turnover","","","","","","","","","","Jimmy Butler","","","lost ball","","Amir Johnson","","","","19-10",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","1","3:58.0","Toronto Raptors","foul","","","","","","","","Rudy Gay","","Kirk Hinrich","","","","","","Personal","","","19-10",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","1","3:58.0","Toronto Raptors","free throw","","","","","",""," 1","","2","Rudy Gay","","","foul","made","","","","","19-11",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Nazr Mohammed","Nate Robinson","DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","1","3:58.0","Chicago Bulls","substitute","","","","Nate Robinson","","Kirk Hinrich","","","","","","","","","","","","","19-11",""
"Carlos Boozer","Jimmy Butler","Nazr Mohammed","Nate Robinson","Richard Hamilton","DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","1","3:58.0","Chicago Bulls","substitute","","","","Richard Hamilton","","Luol Deng","","","","","","","","","","","","","19-11",""
"Carlos Boozer","Jimmy Butler","Nazr Mohammed","Nate Robinson","Richard Hamilton","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Quincy Acy","1","3:58.0","Toronto Raptors","substitute","","","","Quincy Acy","","Aaron Gray","","","","","","","","","","","","","19-11",""
"Carlos Boozer","Jimmy Butler","Nazr Mohammed","Nate Robinson","Richard Hamilton","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Quincy Acy","1","3:58.0","Toronto Raptors","free throw","","","","","",""," 2","","2","Rudy Gay","","","foul","made","","","","","19-12",""
"Carlos Boozer","Jimmy Butler","Nazr Mohammed","Nate Robinson","Richard Hamilton","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Quincy Acy","1","3:44.0","Chicago Bulls","shot","","","","","","","","","","Nate Robinson","2","","","missed","","jumper","402","100","19-12","16"
"Carlos Boozer","Jimmy Butler","Nazr Mohammed","Nate Robinson","Richard Hamilton","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Quincy Acy","1","3:42.0","Toronto Raptors","rebound","","","","","","","","","","Amir Johnson","","","","","","Defensive","","","19-12",""
"Carlos Boozer","Jimmy Butler","Nazr Mohammed","Nate Robinson","Richard Hamilton","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Quincy Acy","1","3:38.0","Toronto Raptors","foul","","","","","","","","DeMar DeRozan","","Carlos Boozer","","","","","","Shooting","","","19-12",""
"Carlos Boozer","Jimmy Butler","Nazr Mohammed","Nate Robinson","Richard Hamilton","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Quincy Acy","1","3:38.0","Toronto Raptors","free throw","","","","","",""," 1","","2","DeMar DeRozan","","","foul","made","","","","","19-13",""
"Carlos Boozer","Jimmy Butler","Nazr Mohammed","Nate Robinson","Richard Hamilton","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Quincy Acy","1","3:38.0","Toronto Raptors","free throw","","","","","",""," 2","","2","DeMar DeRozan","","","foul","missed","","","","","19-13",""
"Carlos Boozer","Jimmy Butler","Nazr Mohammed","Nate Robinson","Richard Hamilton","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Quincy Acy","1","3:37.0","Chicago Bulls","rebound","","","","","","","","","","Carlos Boozer","","","","","","Defensive","","","19-13",""
"Carlos Boozer","Jimmy Butler","Nazr Mohammed","Nate Robinson","Richard Hamilton","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Quincy Acy","1","3:23.0","Chicago Bulls","turnover","","","","","","","","","","Richard Hamilton","","","bad pass","","Rudy Gay","","","","19-13",""
"Carlos Boozer","Jimmy Butler","Nazr Mohammed","Nate Robinson","Richard Hamilton","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Quincy Acy","1","3:19.0","Toronto Raptors","shot","","","","","","","","","","Rudy Gay","2","","","made","","shot","254","53","19-15",""
"Carlos Boozer","Jimmy Butler","Nazr Mohammed","Nate Robinson","Richard Hamilton","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Quincy Acy","1","3:00.0","Chicago Bulls","shot","Jimmy Butler","","","","","","","","","Nazr Mohammed","2","","","made","","layup","273","67","21-15","3"
"Carlos Boozer","Jimmy Butler","Nazr Mohammed","Nate Robinson","Richard Hamilton","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Quincy Acy","1","2:48.0","Toronto Raptors","shot","Kyle Lowry","","","","","","","","","Amir Johnson","2","","","made","","jumper","309","250","21-17","21"
"Carlos Boozer","Jimmy Butler","Nazr Mohammed","Nate Robinson","Richard Hamilton","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Quincy Acy","1","2:34.0","Toronto Raptors","violation","","","","","","","","","","Kyle Lowry","","","kicked ball","","","","","","21-17",""
"Carlos Boozer","Jimmy Butler","Nazr Mohammed","Nate Robinson","Richard Hamilton","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Quincy Acy","1","2:34.0","Chicago Bulls","timeout","","","","","","","","","","","","","","","","full","","","21-17",""
"Carlos Boozer","Jimmy Butler","Nazr Mohammed","Nate Robinson","Richard Hamilton","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Quincy Acy","1","2:23.0","Chicago Bulls","shot","","","","","","","","","","Richard Hamilton","2","","","missed","","jumper","397","222","21-17","23"
"Carlos Boozer","Jimmy Butler","Nazr Mohammed","Nate Robinson","Richard Hamilton","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Quincy Acy","1","2:21.0","Toronto Raptors","rebound","","","","","","","","","","Kyle Lowry","","","","","","Defensive","","","21-17",""
"Carlos Boozer","Jimmy Butler","Nazr Mohammed","Nate Robinson","Richard Hamilton","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Quincy Acy","1","2:17.0","Toronto Raptors","shot","Kyle Lowry","","","","","","","","","DeMar DeRozan","2","","","made","","layup","273","62","21-19","3"
"Carlos Boozer","Jimmy Butler","Nazr Mohammed","Nate Robinson","Richard Hamilton","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Quincy Acy","1","2:17.0","Toronto Raptors","foul","","","","","","","","DeMar DeRozan","","Richard Hamilton","","","","","","Shooting","","","21-19",""
"Carlos Boozer","Jimmy Butler","Nazr Mohammed","Nate Robinson","Richard Hamilton","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Quincy Acy","1","2:17.0","Toronto Raptors","free throw","","","","","",""," 1","","1","DeMar DeRozan","","","foul","made","","","","","21-20",""
"Carlos Boozer","Jimmy Butler","Nazr Mohammed","Nate Robinson","Richard Hamilton","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Quincy Acy","1","2:05.0","Chicago Bulls","shot","","","Rudy Gay","","","","","","","Carlos Boozer","2","","","missed","","layup","259","69","21-20","2"
"Carlos Boozer","Jimmy Butler","Nazr Mohammed","Nate Robinson","Richard Hamilton","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Quincy Acy","1","2:04.0","Chicago Bulls","rebound","","","","","","","","","","Carlos Boozer","","","","","","Offensive","","","21-20",""
"Carlos Boozer","Jimmy Butler","Nazr Mohammed","Nate Robinson","Richard Hamilton","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Quincy Acy","1","2:01.0","Chicago Bulls","shot","","","","","","","","","","Carlos Boozer","2","","","missed","","shot","250","91","21-20","4"
"Carlos Boozer","Jimmy Butler","Nazr Mohammed","Nate Robinson","Richard Hamilton","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Quincy Acy","1","1:59.0","Toronto Raptors","rebound","","","","","","","","","","Kyle Lowry","","","","","","Defensive","","","21-20",""
"Carlos Boozer","Jimmy Butler","Nazr Mohammed","Nate Robinson","Richard Hamilton","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Quincy Acy","1","1:40.0","Toronto Raptors","shot","","","","","","","","","","Rudy Gay","2","","","missed","","step back jumpshot","401","117","21-20","17"
"Carlos Boozer","Jimmy Butler","Nazr Mohammed","Nate Robinson","Richard Hamilton","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Quincy Acy","1","1:39.0","Chicago Bulls","rebound","","","","","","","","","","Nazr Mohammed","","","","","","Defensive","","","21-20",""
"Carlos Boozer","Jimmy Butler","Nazr Mohammed","Nate Robinson","Richard Hamilton","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Quincy Acy","1","1:20.0","Chicago Bulls","shot","","","","","","","","","","Nazr Mohammed","2","","","missed","","layup","235","59","21-20","2"
"Carlos Boozer","Jimmy Butler","Nazr Mohammed","Nate Robinson","Richard Hamilton","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Quincy Acy","1","1:19.0","Chicago Bulls","rebound","","","","","","","","","","Nate Robinson","","","","","","Offensive","","","21-20",""
"Carlos Boozer","Jimmy Butler","Nazr Mohammed","Nate Robinson","Richard Hamilton","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Quincy Acy","1","1:17.0","Chicago Bulls","turnover","","","","","","","","","","Nate Robinson","","","out of bounds lost ball","","","","","","21-20",""
"Carlos Boozer","Jimmy Butler","Nazr Mohammed","Nate Robinson","Richard Hamilton","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Quincy Acy","1","1:07.0","Toronto Raptors","turnover","","","","","","","","","","Rudy Gay","","","bad pass","","","","","","21-20",""
"Carlos Boozer","Jimmy Butler","Nazr Mohammed","Nate Robinson","Richard Hamilton","DeMar DeRozan","Amir Johnson","Kyle Lowry","Quincy Acy","Alan Anderson","1","1:07.0","Toronto Raptors","substitute","","","","Alan Anderson","","Rudy Gay","","","","","","","","","","","","","21-20",""
"Carlos Boozer","Jimmy Butler","Nazr Mohammed","Nate Robinson","Richard Hamilton","DeMar DeRozan","Amir Johnson","Quincy Acy","Alan Anderson","John Lucas","1","1:07.0","Toronto Raptors","substitute","","","","John Lucas","","Kyle Lowry","","","","","","","","","","","","","21-20",""
"Carlos Boozer","Jimmy Butler","Nazr Mohammed","Nate Robinson","Richard Hamilton","DeMar DeRozan","Amir Johnson","Quincy Acy","Alan Anderson","John Lucas","1","0:53.9","Chicago Bulls","foul","","","","","","","","Nazr Mohammed","","Alan Anderson","","","","","","Personal","","","21-20",""
"Carlos Boozer","Jimmy Butler","Nazr Mohammed","Nate Robinson","Richard Hamilton","DeMar DeRozan","Amir Johnson","Quincy Acy","Alan Anderson","John Lucas","1","0:53.9","Chicago Bulls","free throw","","","","","",""," 1","","2","Nazr Mohammed","","","foul","missed","","","","","21-20",""
"Carlos Boozer","Jimmy Butler","Nazr Mohammed","Nate Robinson","Richard Hamilton","DeMar DeRozan","Amir Johnson","Quincy Acy","Alan Anderson","John Lucas","1","0:53.9","Chicago Bulls","rebound","","","","","","","","","","","","","","","","Offensive","","","21-20",""
"Carlos Boozer","Jimmy Butler","Nazr Mohammed","Nate Robinson","Richard Hamilton","DeMar DeRozan","Amir Johnson","Quincy Acy","Alan Anderson","John Lucas","1","0:53.9","Chicago Bulls","free throw","","","","","",""," 2","","2","Nazr Mohammed","","","foul","made","","","","","22-20",""
"Carlos Boozer","Jimmy Butler","Nazr Mohammed","Nate Robinson","Richard Hamilton","DeMar DeRozan","Amir Johnson","Quincy Acy","Alan Anderson","John Lucas","1","0:38.9","Toronto Raptors","shot","","","","","","","","","","DeMar DeRozan","2","","","missed","","jumper","273","206","22-20","16"
"Carlos Boozer","Jimmy Butler","Nazr Mohammed","Nate Robinson","Richard Hamilton","DeMar DeRozan","Amir Johnson","Quincy Acy","Alan Anderson","John Lucas","1","0:37.4","Toronto Raptors","rebound","","","","","","","","","","Quincy Acy","","","","","","Offensive","","","22-20",""
"Carlos Boozer","Jimmy Butler","Nazr Mohammed","Nate Robinson","Richard Hamilton","DeMar DeRozan","Amir Johnson","Quincy Acy","Alan Anderson","John Lucas","1","0:32.9","Toronto Raptors","shot","","","Nazr Mohammed","","","","","","","Quincy Acy","2","","","missed","","layup","251","72","22-20","2"
