"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Aaron Brooks","DeMarcus Cousins","John Salmons","Jason Thompson","Marcus Thornton","Caron Butler","Blake Griffin","DeAndre Jordan","Jamal Crawford","Eric Bledsoe","1","4:32.0","Los Angeles Clippers","shot","","","","","","","","","","Jamal Crawford","3","","","missed","","jumper ","245","330","11-19","28"
"Aaron Brooks","DeMarcus Cousins","John Salmons","Jason Thompson","Marcus Thornton","Caron Butler","Blake Griffin","DeAndre Jordan","Jamal Crawford","Eric Bledsoe","1","4:31.0","Sacramento Kings","rebound","","","","","","","","","","Aaron Brooks","","","","","","Defensive","","","11-19",""
"Aaron Brooks","DeMarcus Cousins","John Salmons","Jason Thompson","Marcus Thornton","Caron Butler","Blake Griffin","DeAndre Jordan","Jamal Crawford","Eric Bledsoe","1","4:26.0","Sacramento Kings","shot","","","DeAndre Jordan","","","","","","","Aaron Brooks","2","","","missed","","layup","268","62","11-19","2"
"Aaron Brooks","DeMarcus Cousins","John Salmons","Jason Thompson","Marcus Thornton","Caron Butler","Blake Griffin","DeAndre Jordan","Jamal Crawford","Eric Bledsoe","1","4:23.0","Los Angeles Clippers","rebound","","","","","","","","","","Blake Griffin","","","","","","Defensive","","","11-19",""
"Aaron Brooks","DeMarcus Cousins","John Salmons","Jason Thompson","Marcus Thornton","Caron Butler","Blake Griffin","DeAndre Jordan","Jamal Crawford","Eric Bledsoe","1","4:08.0","Los Angeles Clippers","shot","","","","","","","","","","DeAndre Jordan","2","","","missed","","finger roll layup","270","69","11-19","3"
"Aaron Brooks","DeMarcus Cousins","John Salmons","Jason Thompson","Marcus Thornton","Caron Butler","Blake Griffin","DeAndre Jordan","Jamal Crawford","Eric Bledsoe","1","4:06.0","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Defensive","","","11-19",""
"Aaron Brooks","DeMarcus Cousins","John Salmons","Jason Thompson","Marcus Thornton","Caron Butler","Blake Griffin","DeAndre Jordan","Jamal Crawford","Eric Bledsoe","1","3:55.0","Sacramento Kings","shot","","","","","","","","","","DeMarcus Cousins","2","","","missed","","jumper","442","100","11-19","20"
"Aaron Brooks","DeMarcus Cousins","John Salmons","Jason Thompson","Marcus Thornton","Caron Butler","Blake Griffin","DeAndre Jordan","Jamal Crawford","Eric Bledsoe","1","3:54.0","Los Angeles Clippers","rebound","","","","","","","","","","Jamal Crawford","","","","","","Defensive","","","11-19",""
"Aaron Brooks","DeMarcus Cousins","John Salmons","Jason Thompson","Marcus Thornton","Caron Butler","Blake Griffin","DeAndre Jordan","Jamal Crawford","Eric Bledsoe","1","3:45.0","Los Angeles Clippers","shot","","","","","","","","","","Jamal Crawford","2","","","missed","","Running Jumper","260","138","11-19","9"
"Aaron Brooks","DeMarcus Cousins","John Salmons","Jason Thompson","Marcus Thornton","Caron Butler","Blake Griffin","DeAndre Jordan","Jamal Crawford","Eric Bledsoe","1","3:42.0","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Defensive","","","11-19",""
"Aaron Brooks","DeMarcus Cousins","John Salmons","Jason Thompson","Marcus Thornton","Caron Butler","Blake Griffin","DeAndre Jordan","Jamal Crawford","Eric Bledsoe","1","3:37.0","Sacramento Kings","shot","DeMarcus Cousins","","","","","","","","","Marcus Thornton","3","","","made","","jumper ","491","44","14-19","24"
"Aaron Brooks","DeMarcus Cousins","John Salmons","Jason Thompson","Marcus Thornton","Caron Butler","Blake Griffin","DeAndre Jordan","Jamal Crawford","Eric Bledsoe","1","3:30.0","Los Angeles Clippers","timeout","","","","","","","","","","","","","","","","full","","","14-19",""
"Aaron Brooks","DeMarcus Cousins","John Salmons","Jason Thompson","Marcus Thornton","Caron Butler","Blake Griffin","Jamal Crawford","Eric Bledsoe","Lamar Odom","1","3:30.0","Los Angeles Clippers","substitute","","","","Lamar Odom","","DeAndre Jordan","","","","","","","","","","","","","14-19",""
"Aaron Brooks","DeMarcus Cousins","John Salmons","Marcus Thornton","Chuck Hayes","Caron Butler","Blake Griffin","Jamal Crawford","Eric Bledsoe","Lamar Odom","1","3:30.0","Sacramento Kings","substitute","","","","Chuck Hayes","","Jason Thompson","","","","","","","","","","","","","14-19",""
"Aaron Brooks","DeMarcus Cousins","John Salmons","Marcus Thornton","Chuck Hayes","Caron Butler","Blake Griffin","Jamal Crawford","Eric Bledsoe","Lamar Odom","1","3:15.0","Los Angeles Clippers","shot","","","","","","","","","","Blake Griffin","2","","","missed",""," ","242","56","14-19","1"
"Aaron Brooks","DeMarcus Cousins","John Salmons","Marcus Thornton","Chuck Hayes","Caron Butler","Blake Griffin","Jamal Crawford","Eric Bledsoe","Lamar Odom","1","3:14.0","Los Angeles Clippers","rebound","","","","","","","","","","Lamar Odom","","","","","","Offensive","","","14-19",""
"Aaron Brooks","DeMarcus Cousins","John Salmons","Marcus Thornton","Chuck Hayes","Caron Butler","Blake Griffin","Jamal Crawford","Eric Bledsoe","Lamar Odom","1","3:12.0","Los Angeles Clippers","shot","","","","","","","","","","Lamar Odom","2","","","made","","layup","245","67","14-21","2"
"Aaron Brooks","DeMarcus Cousins","John Salmons","Marcus Thornton","Chuck Hayes","Caron Butler","Blake Griffin","Jamal Crawford","Eric Bledsoe","Lamar Odom","1","2:54.0","Sacramento Kings","turnover","","","","","","","","","","Marcus Thornton","","","bad pass","","Eric Bledsoe","","","","14-21",""
"Aaron Brooks","DeMarcus Cousins","John Salmons","Marcus Thornton","Chuck Hayes","Caron Butler","Blake Griffin","Jamal Crawford","Eric Bledsoe","Lamar Odom","1","2:49.0","Los Angeles Clippers","foul","","","","","","","","Blake Griffin","","Aaron Brooks","","","","","","Shooting","","","14-21",""
"Aaron Brooks","John Salmons","Marcus Thornton","Chuck Hayes","Thomas Robinson","Caron Butler","Blake Griffin","Jamal Crawford","Eric Bledsoe","Lamar Odom","1","2:49.0","Sacramento Kings","substitute","","","","Thomas Robinson","","DeMarcus Cousins","","","","","","","","","","","","","14-21",""
"Aaron Brooks","John Salmons","Marcus Thornton","Chuck Hayes","Thomas Robinson","Blake Griffin","Jamal Crawford","Eric Bledsoe","Lamar Odom","Matt Barnes","1","2:49.0","Los Angeles Clippers","substitute","","","","Matt Barnes","","Caron Butler","","","","","","","","","","","","","14-21",""
"Aaron Brooks","John Salmons","Marcus Thornton","Chuck Hayes","Thomas Robinson","Blake Griffin","Jamal Crawford","Eric Bledsoe","Lamar Odom","Matt Barnes","1","2:49.0","Los Angeles Clippers","free throw","","","","","",""," 1","","2","Blake Griffin","","","foul","made","","","","","14-22",""
"Aaron Brooks","John Salmons","Marcus Thornton","Chuck Hayes","Thomas Robinson","Blake Griffin","Jamal Crawford","Eric Bledsoe","Lamar Odom","Matt Barnes","1","2:49.0","Los Angeles Clippers","free throw","","","","","",""," 2","","2","Blake Griffin","","","foul","made","","","","","14-23",""
"Aaron Brooks","John Salmons","Marcus Thornton","Chuck Hayes","Thomas Robinson","Blake Griffin","Jamal Crawford","Eric Bledsoe","Lamar Odom","Matt Barnes","1","2:37.0","Sacramento Kings","shot","","","","","","","","","","John Salmons","3","","","missed","","jumper ","24","61","14-23","23"
"Aaron Brooks","John Salmons","Marcus Thornton","Chuck Hayes","Thomas Robinson","Blake Griffin","Jamal Crawford","Eric Bledsoe","Lamar Odom","Matt Barnes","1","2:35.0","Los Angeles Clippers","rebound","","","","","","","","","","Lamar Odom","","","","","","Defensive","","","14-23",""
"Aaron Brooks","John Salmons","Marcus Thornton","Chuck Hayes","Thomas Robinson","Blake Griffin","Jamal Crawford","Eric Bledsoe","Lamar Odom","Matt Barnes","1","2:33.0","Los Angeles Clippers","shot","Lamar Odom","","","","","","","","","Matt Barnes","2","","","made","","shot","262","67","14-25","2"
"Aaron Brooks","John Salmons","Marcus Thornton","Chuck Hayes","Thomas Robinson","Blake Griffin","Jamal Crawford","Eric Bledsoe","Lamar Odom","Matt Barnes","1","2:15.0","Sacramento Kings","turnover","","","","","","","","","","John Salmons","","","bad pass","","","","","","14-25",""
"Aaron Brooks","John Salmons","Chuck Hayes","Thomas Robinson","Francisco Garcia","Blake Griffin","Jamal Crawford","Eric Bledsoe","Lamar Odom","Matt Barnes","1","2:15.0","Sacramento Kings","substitute","","","","Francisco Garcia","","Marcus Thornton","","","","","","","","","","","","","14-25",""
"Aaron Brooks","John Salmons","Chuck Hayes","Thomas Robinson","Francisco Garcia","Blake Griffin","Jamal Crawford","Eric Bledsoe","Lamar Odom","Matt Barnes","1","1:59.0","Los Angeles Clippers","shot","Lamar Odom","","","","","","","","","Matt Barnes","3","","","made","","jumper ","486","67","14-28","24"
"Aaron Brooks","John Salmons","Chuck Hayes","Thomas Robinson","Francisco Garcia","Blake Griffin","Jamal Crawford","Eric Bledsoe","Lamar Odom","Matt Barnes","1","1:43.0","Sacramento Kings","foul","","","","","","","","John Salmons","","Matt Barnes","","","","","","Shooting","","","14-28",""
"Aaron Brooks","John Salmons","Chuck Hayes","Thomas Robinson","Francisco Garcia","Blake Griffin","Jamal Crawford","Eric Bledsoe","Lamar Odom","Matt Barnes","1","1:43.0","Sacramento Kings","free throw","","","","","",""," 1","","2","John Salmons","","","foul","made","","","","","15-28",""
"Aaron Brooks","John Salmons","Chuck Hayes","Thomas Robinson","Francisco Garcia","Jamal Crawford","Eric Bledsoe","Lamar Odom","Matt Barnes","Ronny Turiaf","1","1:43.0","Los Angeles Clippers","substitute","","","","Ronny Turiaf","","Blake Griffin","","","","","","","","","","","","","15-28",""
"Aaron Brooks","John Salmons","Chuck Hayes","Thomas Robinson","Francisco Garcia","Jamal Crawford","Eric Bledsoe","Lamar Odom","Matt Barnes","Ronny Turiaf","1","1:43.0","Sacramento Kings","free throw","","","","","",""," 2","","2","John Salmons","","","foul","missed","","","","","15-28",""
"Aaron Brooks","John Salmons","Chuck Hayes","Thomas Robinson","Francisco Garcia","Jamal Crawford","Eric Bledsoe","Lamar Odom","Matt Barnes","Ronny Turiaf","1","1:42.0","Los Angeles Clippers","rebound","","","","","","","","","","Lamar Odom","","","","","","Defensive","","","15-28",""
"Aaron Brooks","John Salmons","Chuck Hayes","Thomas Robinson","Francisco Garcia","Jamal Crawford","Eric Bledsoe","Lamar Odom","Matt Barnes","Ronny Turiaf","1","1:27.0","Los Angeles Clippers","shot","","","","","","","","","","Jamal Crawford","3","","","missed","","jumper ","442","222","15-28","26"
"Aaron Brooks","John Salmons","Chuck Hayes","Thomas Robinson","Francisco Garcia","Jamal Crawford","Eric Bledsoe","Lamar Odom","Matt Barnes","Ronny Turiaf","1","1:26.0","Sacramento Kings","rebound","","","","","","","","","","John Salmons","","","","","","Defensive","","","15-28",""
