"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Kyle O'Quinn","1","10:04.0","Oklahoma City Thunder","shot","","","","","","","","","","Russell Westbrook","3","","","missed","","jumper ","15","65","3-2","24"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Kyle O'Quinn","1","10:03.0","Orlando Magic","rebound","","","","","","","","","","Tobias Harris","","","","","","Defensive","","","3-2",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Kyle O'Quinn","1","9:57.0","Orlando Magic","shot","","","","","","","","","","Tobias Harris","2","","","missed","","jumper","104","146","3-2","17"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Kyle O'Quinn","1","9:57.0","Oklahoma City Thunder","rebound","","","","","","","","","","","","","","","","Defensive","","","3-2",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Kyle O'Quinn","1","9:57.0","Oklahoma City Thunder","foul","","","","","","","","Thabo Sefolosha","","Kyle O'Quinn","","","","","","Personal","","","3-2",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Kyle O'Quinn","1","9:42.0","Oklahoma City Thunder","shot","","","","","","","","","","Russell Westbrook","3","","","missed","","jumper ","101","255","3-2","25"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Kyle O'Quinn","1","9:39.0","Oklahoma City Thunder","shot","","","","","","","","","","Serge Ibaka","2","","","made","","","263","69","5-2","2"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Kyle O'Quinn","1","9:39.0","Oklahoma City Thunder","rebound","","","","","","","","","","Serge Ibaka","","","","","","Offensive","","","5-2",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Kyle O'Quinn","1","9:27.0","Orlando Magic","shot","Jameer Nelson","","","","","","","","","Kyle O'Quinn","2","","","made","","jumper","397","158","5-4","18"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Kyle O'Quinn","1","9:06.0","Oklahoma City Thunder","shot","Russell Westbrook","","","","","","","","","Kendrick Perkins","2","","","made","","jumper","209","214","7-4","17"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Kyle O'Quinn","1","8:51.0","Oklahoma City Thunder","violation","","","","","","","","","","Kendrick Perkins","","","kicked ball","","","","","","7-4",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Kyle O'Quinn","1","8:37.0","Orlando Magic","shot","","","","","","","","","","Arron Afflalo","2","","","made","","shot","100","193","7-6","21"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Kyle O'Quinn","1","8:17.0","Oklahoma City Thunder","shot","","","","","","","","","","Kendrick Perkins","2","","","missed","","layup","235","72","7-6","3"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Kyle O'Quinn","1","8:15.0","Orlando Magic","rebound","","","","","","","","","","Tobias Harris","","","","","","Defensive","","","7-6",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Kyle O'Quinn","1","8:15.0","Orlando Magic","turnover","","","","","","","","","","Kyle O'Quinn","","","traveling","","","","","","7-6",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Kyle O'Quinn","1","8:04.0","Oklahoma City Thunder","shot","","","","","","","","","","Thabo Sefolosha","2","","","missed",""," ","198","75","7-6","6"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Kyle O'Quinn","1","8:03.0","Orlando Magic","rebound","","","","","","","","","","Kyle O'Quinn","","","","","","Defensive","","","7-6",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Kyle O'Quinn","1","7:52.0","Orlando Magic","shot","","","","","","","","","","Tobias Harris","2","","","missed","","jumper","262","122","7-6","7"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Kyle O'Quinn","1","7:51.0","Oklahoma City Thunder","rebound","","","","","","","","","","Serge Ibaka","","","","","","Defensive","","","7-6",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Kyle O'Quinn","1","7:39.0","Oklahoma City Thunder","shot","","","","","","","","","","Kevin Durant","2","","","made","","shot","185","114","9-6","9"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Kyle O'Quinn","1","7:16.0","Orlando Magic","shot","","","","","","","","","","Arron Afflalo","3","","","missed","","jumper ","375","275","9-6","26"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Kyle O'Quinn","1","7:15.0","Oklahoma City Thunder","rebound","","","","","","","","","","Serge Ibaka","","","","","","Defensive","","","9-6",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Andrew Nicholson","1","7:06.0","Orlando Magic","substitute","","","","Andrew Nicholson","","Kyle O'Quinn","","","","","","","","","","","","","9-6",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Andrew Nicholson","1","6:50.0","Oklahoma City Thunder","shot","","","","","","","","","","Kendrick Perkins","2","","","missed","","jumper","427","106","9-6","19"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Andrew Nicholson","1","6:49.0","Orlando Magic","rebound","","","","","","","","","","Tobias Harris","","","","","","Defensive","","","9-6",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Andrew Nicholson","1","6:39.0","Orlando Magic","shot","Arron Afflalo","","","","","","","","","Tobias Harris","2","","","made","","shot","250","69","9-8","2"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Andrew Nicholson","1","6:26.0","Oklahoma City Thunder","turnover","","","","","","","","","","Russell Westbrook","","","bad pass","","","","","","9-8",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Andrew Nicholson","1","6:07.0","Orlando Magic","shot","","","","","","","","","","Tobias Harris","2","","","missed","","jumper","250","103","9-8","5"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Andrew Nicholson","1","6:05.0","Orlando Magic","rebound","","","","","","","","","","Tobias Harris","","","","","","Offensive","","","9-8",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Andrew Nicholson","1","6:04.0","Orlando Magic","shot","","","Kevin Durant","","","","","","","Tobias Harris","2","","","missed","","layup","258","54","9-8","1"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Andrew Nicholson","1","6:01.0","Orlando Magic","rebound","","","","","","","","","","Arron Afflalo","","","","","","Offensive","","","9-8",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Andrew Nicholson","1","5:59.0","Orlando Magic","shot","","","","","","","","","","Arron Afflalo","2","","","made","","jumper","125","121","9-10","14"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Andrew Nicholson","1","5:43.0","Oklahoma City Thunder","shot","","","","","","","","","","Kevin Durant","2","","","made","","jumper","245","215","11-10","17"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Andrew Nicholson","1","5:24.0","Orlando Magic","turnover","","","","","","","","","","Arron Afflalo","","","lost ball","","Kevin Durant","","","","11-10",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Andrew Nicholson","1","5:24.0","Oklahoma City Thunder","foul","","","","","","","","Kevin Durant","","Arron Afflalo","","","","","","Personal","","","11-10",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Andrew Nicholson","1","5:06.0","Oklahoma City Thunder","shot","","","","","","","","","","Russell Westbrook","2","","","missed","","jumper","175","166","11-10","14"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Andrew Nicholson","1","5:04.0","Orlando Magic","rebound","","","","","","","","","","Maurice Harkless","","","","","","Defensive","","","11-10",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Andrew Nicholson","1","4:58.0","Orlando Magic","shot","","","","","","","","","","Arron Afflalo","3","","","missed","","jumper ","76","244","11-10","26"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Andrew Nicholson","1","4:56.0","Oklahoma City Thunder","rebound","","","","","","","","","","Thabo Sefolosha","","","","","","Defensive","","","11-10",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Andrew Nicholson","1","4:52.0","Oklahoma City Thunder","shot","","","","","","","","","","Thabo Sefolosha","2","","","made","","driving layup","252","48","13-10",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Andrew Nicholson","1","4:28.0","Orlando Magic","shot","Jameer Nelson","","","","","","","","","Andrew Nicholson","2","","","made","","jumper","369","177","13-12","17"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Andrew Nicholson","1","4:14.0","Oklahoma City Thunder","shot","","","Maurice Harkless","","","","","","","Serge Ibaka","2","","","missed","","layup","242","73","13-12","2"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Andrew Nicholson","1","4:12.0","Orlando Magic","rebound","","","","","","","","","","Jameer Nelson","","","","","","Defensive","","","13-12",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Andrew Nicholson","1","4:08.0","Orlando Magic","shot","Jameer Nelson","","","","","","","","","Arron Afflalo","2","","","made","","layup","246","61","13-14","1"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Andrew Nicholson","1","3:49.0","Oklahoma City Thunder","shot","","","","","","","","","","Serge Ibaka","3","","","missed","","jumper ","16","36","13-14","23"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Andrew Nicholson","1","3:48.0","Orlando Magic","rebound","","","","","","","","","","Arron Afflalo","","","","","","Defensive","","","13-14",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Andrew Nicholson","1","3:34.0","Orlando Magic","shot","","","","","","","","","","Tobias Harris","3","","","missed","","jumper ","442","234","13-14","27"
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Andrew Nicholson","1","3:33.0","Oklahoma City Thunder","rebound","","","","","","","","","","Thabo Sefolosha","","","","","","Defensive","","","13-14",""
"Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Andrew Nicholson","1","3:23.0","Oklahoma City Thunder","foul","","","","","","","","Serge Ibaka","","Tobias Harris","","","","","","Personal","","","13-14",""
"Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Andrew Nicholson","1","3:23.0","Oklahoma City Thunder","substitute","","","","Kevin Martin","","Kevin Durant","","","","","","","","","","","","","13-14",""
"Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Andrew Nicholson","1","3:16.0","Oklahoma City Thunder","shot","Russell Westbrook","","","","","","","","","Kendrick Perkins","2","","","made","","layup","246","78","15-14","3"
"Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Andrew Nicholson","1","3:00.0","Orlando Magic","shot","","","","","","","","","","Andrew Nicholson","2","","","missed","","jumper","383","154","15-14","17"
"Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Andrew Nicholson","1","2:58.0","Oklahoma City Thunder","rebound","","","","","","","","","","Kendrick Perkins","","","","","","Defensive","","","15-14",""
"Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Andrew Nicholson","1","2:43.0","Oklahoma City Thunder","turnover","","","","","","","","","","Russell Westbrook","","","bad pass","","Andrew Nicholson","","","","15-14",""
"Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Andrew Nicholson","1","2:41.0","Orlando Magic","foul","","","","","","","","Tobias Harris","","Russell Westbrook","","","","","","Personal","","","15-14",""
"Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Andrew Nicholson","1","2:41.0","Orlando Magic","timeout","","","","","","","","","","","","","","","","full","","","15-14",""
"Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Andrew Nicholson","1","2:41.0","Oklahoma City Thunder","substitute","","","","Nick Collison","","Kendrick Perkins","","","","","","","","","","","","","15-14",""
"Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Andrew Nicholson","1","2:30.0","Orlando Magic","turnover","","","","","","","","","","Maurice Harkless","","","lost ball","","Russell Westbrook","","","","15-14",""
"Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Andrew Nicholson","1","2:25.0","Oklahoma City Thunder","shot","","","","","","","","","","Thabo Sefolosha","2","","","made","","driving layup","254","45","17-14","1"
"Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Andrew Nicholson","1","2:14.0","Orlando Magic","turnover","","","","","","","","","","Arron Afflalo","","","poss. lost ball","","","","","","17-14",""
"Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Andrew Nicholson","1","2:14.0","Oklahoma City Thunder","foul","","","","","","","","Thabo Sefolosha","","Arron Afflalo","","","","","","Loose ball","","","17-14",""
"Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Andrew Nicholson","1","2:14.0","Oklahoma City Thunder","free throw","","","","","",""," 1","","2","Thabo Sefolosha","","","foul","missed","","","","","17-14",""
"Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Andrew Nicholson","1","2:14.0","Oklahoma City Thunder","rebound","","","","","","","","","","","","","","","","Offensive","","","17-14",""
"Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","Maurice Harkless","Tobias Harris","Jameer Nelson","Andrew Nicholson","Beno Udrih","1","2:14.0","Orlando Magic","substitute","","","","Beno Udrih","","Arron Afflalo","","","","","","","","","","","","","17-14",""
"Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","Maurice Harkless","Tobias Harris","Jameer Nelson","Andrew Nicholson","Beno Udrih","1","2:14.0","Oklahoma City Thunder","free throw","","","","","",""," 2","","2","Thabo Sefolosha","","","foul","made","","","","","18-14",""
"Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","Maurice Harkless","Tobias Harris","Jameer Nelson","Andrew Nicholson","Beno Udrih","1","2:02.0","Orlando Magic","turnover","","","","","","","","","","Jameer Nelson","","","bad pass","","Thabo Sefolosha","","","","18-14",""
"Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","Maurice Harkless","Tobias Harris","Jameer Nelson","Andrew Nicholson","Beno Udrih","1","1:55.0","Oklahoma City Thunder","shot","Russell Westbrook","","","","","","","","","Serge Ibaka","2","","","made","","shot","250","73","20-14","2"
"Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Kevin Martin","Nick Collison","Maurice Harkless","Tobias Harris","Jameer Nelson","Andrew Nicholson","Beno Udrih","1","1:38.0","Orlando Magic","turnover","","","","","","","","","","Andrew Nicholson","","","traveling","","","","","","20-14",""
"Serge Ibaka","Russell Westbrook","Kevin Martin","Nick Collison","Reggie Jackson","Maurice Harkless","Tobias Harris","Jameer Nelson","Andrew Nicholson","Beno Udrih","1","1:38.0","Oklahoma City Thunder","substitute","","","","Reggie Jackson","","Thabo Sefolosha","","","","","","","","","","","","","20-14",""
"Serge Ibaka","Russell Westbrook","Kevin Martin","Nick Collison","Reggie Jackson","Maurice Harkless","Tobias Harris","Jameer Nelson","Andrew Nicholson","Beno Udrih","1","1:28.0","Oklahoma City Thunder","foul","","","","","","","","Nick Collison","","Beno Udrih","","","","","","Personal","","","20-14",""
"Serge Ibaka","Russell Westbrook","Kevin Martin","Nick Collison","Reggie Jackson","Maurice Harkless","Tobias Harris","Jameer Nelson","Andrew Nicholson","Beno Udrih","1","1:28.0","Oklahoma City Thunder","free throw","","","","","",""," 1","","2","Nick Collison","","","foul","missed","","","","","20-14",""
"Serge Ibaka","Russell Westbrook","Kevin Martin","Nick Collison","Reggie Jackson","Maurice Harkless","Tobias Harris","Jameer Nelson","Andrew Nicholson","Beno Udrih","1","1:28.0","Oklahoma City Thunder","rebound","","","","","","","","","","","","","","","","Offensive","","","20-14",""
