"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Carlos Boozer","Luol Deng","Richard Hamilton","Kirk Hinrich","Joakim Noah","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Joel Przybilla","1","10:19.0","Milwaukee Bucks","rebound","","","","","","","","","","Ersan Ilyasova","","","","","","Offensive","","","3-8",""
"Carlos Boozer","Luol Deng","Richard Hamilton","Kirk Hinrich","Joakim Noah","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Joel Przybilla","1","10:10.0","Chicago Bulls","foul","","","","","","","","Richard Hamilton","","Monta Ellis","","","","","","Personal","","","3-8",""
"Carlos Boozer","Luol Deng","Richard Hamilton","Kirk Hinrich","Joakim Noah","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Joel Przybilla","1","10:07.0","Chicago Bulls","foul","","","","","","","","Carlos Boozer","","Joel Przybilla","","","","","","Personal","","","3-8",""
"Carlos Boozer","Luol Deng","Richard Hamilton","Kirk Hinrich","Joakim Noah","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Joel Przybilla","1","9:59.0","Chicago Bulls","shot","","","Ersan Ilyasova","","","","","","","Carlos Boozer","2","","","missed","","jumper","209","50","3-8","4"
"Carlos Boozer","Luol Deng","Richard Hamilton","Kirk Hinrich","Joakim Noah","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Joel Przybilla","1","9:58.0","Chicago Bulls","rebound","","","","","","","","","","Joakim Noah","","","","","","Offensive","","","3-8",""
"Carlos Boozer","Luol Deng","Richard Hamilton","Kirk Hinrich","Joakim Noah","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Joel Przybilla","1","9:57.0","Chicago Bulls","shot","","","Tobias Harris","","","","","","","Joakim Noah","2","","","missed","","","259","49","3-8","1"
"Carlos Boozer","Luol Deng","Richard Hamilton","Kirk Hinrich","Joakim Noah","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Joel Przybilla","1","9:56.0","Milwaukee Bucks","rebound","","","","","","","","","","Monta Ellis","","","","","","Defensive","","","3-8",""
"Carlos Boozer","Luol Deng","Richard Hamilton","Kirk Hinrich","Joakim Noah","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Joel Przybilla","1","9:39.0","Milwaukee Bucks","shot","Joel Przybilla","","","","","","","","","Brandon Jennings","2","","","made","","jumper","63","25","3-10","19"
"Carlos Boozer","Luol Deng","Richard Hamilton","Kirk Hinrich","Joakim Noah","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Joel Przybilla","1","9:27.0","Chicago Bulls","shot","","","","","","","","","","Richard Hamilton","2","","","missed","","jumper","366","51","3-10","12"
"Carlos Boozer","Luol Deng","Richard Hamilton","Kirk Hinrich","Joakim Noah","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Joel Przybilla","1","9:26.0","Chicago Bulls","shot","","","","","","","","","","Luol Deng","2","","","made","","shot","250","54","5-10",""
"Carlos Boozer","Luol Deng","Richard Hamilton","Kirk Hinrich","Joakim Noah","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Joel Przybilla","1","9:26.0","Chicago Bulls","rebound","","","","","","","","","","Luol Deng","","","","","","Offensive","","","5-10",""
"Carlos Boozer","Luol Deng","Richard Hamilton","Kirk Hinrich","Joakim Noah","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Joel Przybilla","1","9:16.0","Milwaukee Bucks","shot","","","","","","","","","","Monta Ellis","2","","","missed","","jumper","142","196","5-10","18"
"Carlos Boozer","Luol Deng","Richard Hamilton","Kirk Hinrich","Joakim Noah","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Joel Przybilla","1","9:15.0","Chicago Bulls","rebound","","","","","","","","","","Joakim Noah","","","","","","Defensive","","","5-10",""
"Carlos Boozer","Luol Deng","Richard Hamilton","Kirk Hinrich","Joakim Noah","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Joel Przybilla","1","9:05.0","Chicago Bulls","shot","Richard Hamilton","","","","","","","","","Carlos Boozer","2","","","made","","layup","254","54","7-10","1"
"Carlos Boozer","Luol Deng","Richard Hamilton","Kirk Hinrich","Joakim Noah","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Joel Przybilla","1","8:51.0","Milwaukee Bucks","shot","","","","","","","","","","Ersan Ilyasova","3","","","missed","","jumper ","76","255","7-10","27"
"Carlos Boozer","Luol Deng","Richard Hamilton","Kirk Hinrich","Joakim Noah","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Joel Przybilla","1","8:50.0","Chicago Bulls","rebound","","","","","","","","","","Carlos Boozer","","","","","","Defensive","","","7-10",""
"Carlos Boozer","Luol Deng","Richard Hamilton","Kirk Hinrich","Joakim Noah","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Joel Przybilla","1","8:36.0","Chicago Bulls","shot","","","","","","","","","","Richard Hamilton","2","","","missed","","jumper","286","92","7-10","6"
"Carlos Boozer","Luol Deng","Richard Hamilton","Kirk Hinrich","Joakim Noah","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Joel Przybilla","1","8:34.0","Milwaukee Bucks","rebound","","","","","","","","","","Joel Przybilla","","","","","","Defensive","","","7-10",""
"Carlos Boozer","Luol Deng","Richard Hamilton","Kirk Hinrich","Joakim Noah","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Joel Przybilla","1","8:24.0","Milwaukee Bucks","foul","","","","","","","","Brandon Jennings","","Kirk Hinrich","","","","","","Shooting","","","7-10",""
"Carlos Boozer","Luol Deng","Richard Hamilton","Kirk Hinrich","Joakim Noah","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Joel Przybilla","1","8:24.0","Milwaukee Bucks","free throw","","","","","",""," 1","","2","Brandon Jennings","","","foul","made","","","","","7-11",""
"Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Joel Przybilla","1","8:24.0","Chicago Bulls","substitute","","","","Nate Robinson","","Kirk Hinrich","","","","","","","","","","","","","7-11",""
"Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Joel Przybilla","1","8:24.0","Milwaukee Bucks","free throw","","","","","",""," 2","","2","Brandon Jennings","","","foul","missed","","","","","7-11",""
"Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Joel Przybilla","1","8:23.0","Chicago Bulls","rebound","","","","","","","","","","Carlos Boozer","","","","","","Defensive","","","7-11",""
"Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Joel Przybilla","1","8:10.0","Chicago Bulls","shot","","","","","","","","","","Richard Hamilton","2","","","missed","","jumper","394","89","7-11","15"
"Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Joel Przybilla","1","8:09.0","Milwaukee Bucks","rebound","","","","","","","","","","Ersan Ilyasova","","","","","","Defensive","","","7-11",""
"Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Joel Przybilla","1","7:56.0","Milwaukee Bucks","shot","","","","","","","","","","Monta Ellis","2","","","made","","jumper","334","185","7-13","16"
"Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Joel Przybilla","1","7:38.0","Chicago Bulls","shot","Carlos Boozer","","","","","","","","","Richard Hamilton","2","","","made","","jumper","394","108","9-13","16"
"Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Joel Przybilla","1","7:24.0","Milwaukee Bucks","turnover","","","","","","","","","","Joel Przybilla","","","bad pass","","Richard Hamilton","","","","9-13",""
"Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Joel Przybilla","1","7:15.0","Chicago Bulls","shot","","","","","","","","","","Luol Deng","3","","","missed","","jumper ","51","210","9-13","26"
"Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Joel Przybilla","1","7:14.0","Chicago Bulls","rebound","","","","","","","","","","Richard Hamilton","","","","","","Offensive","","","9-13",""
"Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Joel Przybilla","1","7:09.0","Chicago Bulls","shot","","","","","","","","","","Richard Hamilton","2","","","missed","","jumper","394","125","9-13","16"
"Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Joel Przybilla","1","7:08.0","Chicago Bulls","rebound","","","","","","","","","","Carlos Boozer","","","","","","Offensive","","","9-13",""
"Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Joel Przybilla","1","7:05.0","Chicago Bulls","shot","","","","","","","","","","Carlos Boozer","2","","","missed","","hook shot","320","102","9-13","9"
"Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Joel Przybilla","1","7:03.0","Milwaukee Bucks","rebound","","","","","","","","","","Tobias Harris","","","","","","Defensive","","","9-13",""
"Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Joel Przybilla","1","7:00.0","Milwaukee Bucks","timeout","","","","","","","","","","","","","","","","full","","","9-13",""
"Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Joel Przybilla","1","6:46.0","Milwaukee Bucks","shot","","","","","","","","","","Monta Ellis","2","","","missed","","jumper","114","70","9-13","14"
"Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Joel Przybilla","1","6:45.0","Chicago Bulls","rebound","","","","","","","","","","Joakim Noah","","","","","","Defensive","","","9-13",""
"Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Joel Przybilla","1","6:40.0","Chicago Bulls","shot","","","","","","","","","","Nate Robinson","2","","","missed","","layup","231","48","9-13","2"
"Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Joel Przybilla","1","6:39.0","Chicago Bulls","rebound","","","","","","","","","","Luol Deng","","","","","","Offensive","","","9-13",""
"Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Joel Przybilla","1","6:38.0","Chicago Bulls","shot","","","","","","","","","","Luol Deng","2","","","made","","layup","250","45","11-13",""
"Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Joel Przybilla","1","6:22.0","Milwaukee Bucks","shot","","","","","","","","","","Brandon Jennings","3","","","missed","","jumper ","379","275","11-13","26"
"Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Joel Przybilla","1","6:20.0","Chicago Bulls","rebound","","","","","","","","","","Joakim Noah","","","","","","Defensive","","","11-13",""
"Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Joel Przybilla","1","6:16.0","Chicago Bulls","shot","","","","","","","","","","Richard Hamilton","2","","","missed","","jumper","71","84","11-13","18"
"Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Joel Przybilla","1","6:15.0","Chicago Bulls","rebound","","","","","","","","","","Carlos Boozer","","","","","","Offensive","","","11-13",""
"Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Joel Przybilla","1","6:13.0","Chicago Bulls","shot","","","","","","","","","","Carlos Boozer","2","","","made","","shot","260","42","13-13","1"
"Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Joel Przybilla","1","6:02.0","Milwaukee Bucks","shot","Joel Przybilla","","","","","","","","","Tobias Harris","2","","","made","","jumper","281","86","13-15","5"
"Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Joel Przybilla","1","5:43.0","Chicago Bulls","foul","","","","","","","","Richard Hamilton","","Monta Ellis","","","","","","Shooting","","","13-15",""
"Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Joel Przybilla","1","5:43.0","Milwaukee Bucks","foul","","","","","","","","","","Monta Ellis","","","","","","Technical","","","13-15",""
"Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Joel Przybilla","1","5:43.0","Chicago Bulls","free throw","","","","","","","1","","1","Richard Hamilton","","","technical","made","","","","","14-15",""
"Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Monta Ellis","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Joel Przybilla","1","5:43.0","Chicago Bulls","free throw","","","","","",""," 1","","2","Richard Hamilton","","","foul","made","","","","","15-15",""
"Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Tobias Harris","Ersan Ilyasova","Brandon Jennings","Joel Przybilla","Beno Udrih","1","5:43.0","Milwaukee Bucks","substitute","","","","Beno Udrih","","Monta Ellis","","","","","","","","","","","","","15-15",""
"Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Tobias Harris","Brandon Jennings","Joel Przybilla","Beno Udrih","Ekpe Udoh","1","5:43.0","Milwaukee Bucks","substitute","","","","Ekpe Udoh","","Ersan Ilyasova","","","","","","","","","","","","","15-15",""
"Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Tobias Harris","Brandon Jennings","Joel Przybilla","Beno Udrih","Ekpe Udoh","1","5:43.0","Chicago Bulls","free throw","","","","","",""," 2","","2","Richard Hamilton","","","foul","made","","","","","16-15",""
"Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Tobias Harris","Brandon Jennings","Joel Przybilla","Beno Udrih","Ekpe Udoh","1","5:27.0","Milwaukee Bucks","turnover","","","","","","","","","","Beno Udrih","","","bad pass","","Nate Robinson","","","","16-15",""
"Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Tobias Harris","Brandon Jennings","Joel Przybilla","Beno Udrih","Ekpe Udoh","1","5:17.0","Chicago Bulls","shot","","","","","","","","","","Carlos Boozer","2","","","missed","","jumper","150","98","16-15","11"
"Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Tobias Harris","Brandon Jennings","Joel Przybilla","Beno Udrih","Ekpe Udoh","1","5:15.0","Milwaukee Bucks","rebound","","","","","","","","","","Ekpe Udoh","","","","","","Defensive","","","16-15",""
"Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Tobias Harris","Brandon Jennings","Joel Przybilla","Beno Udrih","Ekpe Udoh","1","4:59.0","Milwaukee Bucks","shot","","","","","","","","","","Brandon Jennings","2","","","made","","jumper","67","113","16-17","19"
"Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Tobias Harris","Brandon Jennings","Joel Przybilla","Beno Udrih","Ekpe Udoh","1","4:41.0","Chicago Bulls","shot","Richard Hamilton","","","","","","","","","Carlos Boozer","2","","","made","","layup","250","48","18-17",""
"Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Tobias Harris","Brandon Jennings","Joel Przybilla","Beno Udrih","Ekpe Udoh","1","4:30.0","Milwaukee Bucks","shot","Brandon Jennings","","","","","","","","","Beno Udrih","3","","","made","","jumper ","494","36","18-20","24"
"Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Tobias Harris","Brandon Jennings","Joel Przybilla","Beno Udrih","Ekpe Udoh","1","4:18.0","Chicago Bulls","foul","","","","","","","","Joakim Noah","","Joel Przybilla","","","","","","Shooting","","","18-20",""
"Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Tobias Harris","Brandon Jennings","Joel Przybilla","Beno Udrih","Ekpe Udoh","1","4:18.0","Chicago Bulls","free throw","","","","","",""," 1","","2","Joakim Noah","","","foul","made","","","","","19-20",""
"Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Tobias Harris","Brandon Jennings","Beno Udrih","Ekpe Udoh","Larry Sanders","1","4:18.0","Milwaukee Bucks","substitute","","","","Larry Sanders","","Joel Przybilla","","","","","","","","","","","","","19-20",""
"Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Tobias Harris","Brandon Jennings","Beno Udrih","Ekpe Udoh","Larry Sanders","1","4:18.0","Chicago Bulls","free throw","","","","","",""," 2","","2","Joakim Noah","","","foul","made","","","","","20-20",""
"Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Tobias Harris","Brandon Jennings","Beno Udrih","Ekpe Udoh","Larry Sanders","1","4:00.0","Milwaukee Bucks","shot","","","","","","","","","","Brandon Jennings","3","","","missed","","jumper ","371","289","20-20","27"
"Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Tobias Harris","Brandon Jennings","Beno Udrih","Ekpe Udoh","Larry Sanders","1","3:59.0","Chicago Bulls","rebound","","","","","","","","","","Joakim Noah","","","","","","Defensive","","","20-20",""
"Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Tobias Harris","Brandon Jennings","Beno Udrih","Ekpe Udoh","Larry Sanders","1","3:50.0","Chicago Bulls","foul","","","","","","","","Richard Hamilton","","Beno Udrih","","","","","","Personal","","","20-20",""
"Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Tobias Harris","Brandon Jennings","Beno Udrih","Ekpe Udoh","Larry Sanders","1","3:50.0","Chicago Bulls","free throw","","","","","",""," 1","","2","Richard Hamilton","","","foul","made","","","","","21-20",""
"Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Brandon Jennings","Beno Udrih","Ekpe Udoh","Larry Sanders","Mike Dunleavy","1","3:50.0","Milwaukee Bucks","substitute","","","","Mike Dunleavy","","Tobias Harris","","","","","","","","","","","","","21-20",""
"Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Brandon Jennings","Beno Udrih","Ekpe Udoh","Larry Sanders","Mike Dunleavy","1","3:50.0","Chicago Bulls","free throw","","","","","",""," 2","","2","Richard Hamilton","","","foul","made","","","","","22-20",""
"Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Brandon Jennings","Beno Udrih","Ekpe Udoh","Larry Sanders","Mike Dunleavy","1","3:41.0","Milwaukee Bucks","shot","","","","","","","","","","Larry Sanders","2","","","made","","shot","188","143","22-22","11"
"Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Brandon Jennings","Beno Udrih","Ekpe Udoh","Larry Sanders","Mike Dunleavy","1","3:23.0","Chicago Bulls","shot","","","","","","","","","","Richard Hamilton","2","","","made","","jumper","407","62","24-22","16"
"Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Brandon Jennings","Beno Udrih","Ekpe Udoh","Larry Sanders","Mike Dunleavy","1","3:11.0","Milwaukee Bucks","shot","","","","","","","","","","Larry Sanders","2","","","made","","jumper","186","184","24-24","15"
"Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Brandon Jennings","Beno Udrih","Ekpe Udoh","Larry Sanders","Mike Dunleavy","1","2:52.0","Chicago Bulls","shot","","","","","","","","","","Richard Hamilton","2","","","made","","jumper","155","97","26-24","11"
"Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Brandon Jennings","Beno Udrih","Ekpe Udoh","Larry Sanders","Mike Dunleavy","1","2:33.0","Milwaukee Bucks","turnover","","","","","","","","","","Ekpe Udoh","","","lost ball","","Nate Robinson","","","","26-24",""
"Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Brandon Jennings","Beno Udrih","Ekpe Udoh","Larry Sanders","Mike Dunleavy","1","2:22.0","Chicago Bulls","turnover","","","","","","","","","","Joakim Noah","","","bad pass","","Brandon Jennings","","","","26-24",""
"Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Brandon Jennings","Beno Udrih","Ekpe Udoh","Larry Sanders","Mike Dunleavy","1","2:16.0","Milwaukee Bucks","shot","Brandon Jennings","","","","","","","","","Beno Udrih","2","","","made","","layup","257","50","26-26","1"
"Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Brandon Jennings","Beno Udrih","Ekpe Udoh","Larry Sanders","Mike Dunleavy","1","1:54.0","Chicago Bulls","turnover","","","","","","","","","","Richard Hamilton","","","bad pass","","Brandon Jennings","","","","26-26",""
"Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Brandon Jennings","Beno Udrih","Ekpe Udoh","Larry Sanders","Mike Dunleavy","1","1:51.0","Milwaukee Bucks","shot","","","","","","","","","","Brandon Jennings","2","","","made","","layup","259","56","26-28","1"
"Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Brandon Jennings","Beno Udrih","Ekpe Udoh","Larry Sanders","Mike Dunleavy","1","1:27.0","Chicago Bulls","shot","","","","","","","","","","Carlos Boozer","2","","","missed","","jumper","108","61","26-28","14"
"Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Brandon Jennings","Beno Udrih","Ekpe Udoh","Larry Sanders","Mike Dunleavy","1","1:27.0","Milwaukee Bucks","rebound","","","","","","","","","","Ekpe Udoh","","","","","","Defensive","","","26-28",""
"Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Brandon Jennings","Beno Udrih","Ekpe Udoh","Larry Sanders","Mike Dunleavy","1","1:27.0","Milwaukee Bucks","foul","","","","","","","","Ekpe Udoh","","Joakim Noah","","","","","","Loose ball","","","26-28",""
