"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","1","7:16.0","Utah Jazz","turnover","","","","","","","","","","Mo Williams","","","bad pass","","DeMar DeRozan","","","","8-14",""
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","1","6:57.0","Toronto Raptors","shot","Jose Calderon","","","","","","","","","Dominic McGuire","2","","","made","","jumper","456","64","8-16","21"
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","1","6:37.0","Utah Jazz","shot","Al Jefferson","","","","","","","","","Gordon Hayward","2","","","made","","jumper","323","239","10-16","20"
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","1","6:11.0","Toronto Raptors","shot","Jose Calderon","","","","","","","","","DeMar DeRozan","3","","","made","","jumper ","27","47","10-19","22"
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","1","6:02.0","Utah Jazz","foul","","","","","","","","Paul Millsap","","Andrea Bargnani","","","","","","Personal","","","10-19",""
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","1","5:48.0","Utah Jazz","shot","Mo Williams","","","","","","","","","Gordon Hayward","3","","","made","","jumper ","216","294","13-19","25"
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","1","5:33.0","Toronto Raptors","shot","","","","","","","","","","Andrea Bargnani","2","","","made","","jumper","158","214","13-21","19"
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","1","5:27.0","Utah Jazz","foul","","","","","","","","Gordon Hayward","","DeMar DeRozan","","","","","","Shooting","","","13-21",""
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","1","5:27.0","Utah Jazz","timeout","","","","","","","","","","","","","","","","full","","","13-21",""
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","1","5:27.0","Utah Jazz","free throw","","","","","",""," 1","","2","Gordon Hayward","","","foul","made","","","","","14-21",""
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","1","5:27.0","Utah Jazz","free throw","","","","","",""," 2","","2","Gordon Hayward","","","foul","made","","","","","15-21",""
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","1","5:08.0","Toronto Raptors","shot","","","","","","","","","","DeMar DeRozan","2","","","made","","shot","101","53","15-23","15"
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","1","4:45.0","Utah Jazz","shot","","","","","","","","","","Al Jefferson","2","","","made","","shot","290","70","17-23","4"
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","1","4:24.0","Toronto Raptors","shot","DeMar DeRozan","","","","","","","","","Jonas Valanciunas","2","","","made","","jumper","453","47","17-25","20"
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","1","4:04.0","Utah Jazz","shot","","","","","","","","","","Gordon Hayward","3","","","missed","","jumper ","262","296","17-25","25"
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","1","4:03.0","Toronto Raptors","rebound","","","","","","","","","","Dominic McGuire","","","","","","Defensive","","","17-25",""
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","1","3:55.0","Toronto Raptors","shot","","","Marvin Williams","","","","","","","Jose Calderon","2","","","missed","","shot","286","50","17-25","4"
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","1","3:52.0","Utah Jazz","rebound","","","","","","","","","","Al Jefferson","","","","","","Defensive","","","17-25",""
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","1","3:46.0","Utah Jazz","shot","Mo Williams","","","","","","","","","Paul Millsap","2","","","made","","shot","276","66","19-25","3"
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","1","3:29.0","Toronto Raptors","shot","","","","","","","","","","Jose Calderon","3","","","missed","","jumper ","26","87","19-25","23"
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","1","3:28.0","Utah Jazz","rebound","","","","","","","","","","Paul Millsap","","","","","","Defensive","","","19-25",""
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","1","3:16.0","Utah Jazz","turnover","","","","","","","","","","Mo Williams","","","lost ball","","Jonas Valanciunas","","","","19-25",""
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","1","3:06.0","Toronto Raptors","foul","","","","","","","","Andrea Bargnani","","Mo Williams","","","","","","Personal","","","19-25",""
"Gordon Hayward","Al Jefferson","Paul Millsap","Marvin Williams","Jamaal Tinsley","Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","1","3:06.0","Utah Jazz","substitute","","","","Jamaal Tinsley","","Mo Williams","","","","","","","","","","","","","19-25",""
"Gordon Hayward","Al Jefferson","Paul Millsap","Marvin Williams","Jamaal Tinsley","Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","1","2:55.0","Toronto Raptors","shot","","","","","","","","","","Andrea Bargnani","2","","","missed","","fadeaway jumper","62","64","19-25","19"
"Gordon Hayward","Al Jefferson","Paul Millsap","Marvin Williams","Jamaal Tinsley","Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","1","2:54.0","Utah Jazz","rebound","","","","","","","","","","Al Jefferson","","","","","","Defensive","","","19-25",""
"Gordon Hayward","Al Jefferson","Paul Millsap","Marvin Williams","Jamaal Tinsley","Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","1","2:47.0","Utah Jazz","shot","Jamaal Tinsley","","","","","","","","","Marvin Williams","2","","","made","","shot","250","59","21-25","1"
"Gordon Hayward","Al Jefferson","Paul Millsap","Marvin Williams","Jamaal Tinsley","Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","1","2:26.0","Toronto Raptors","foul","","","","","","","","Jonas Valanciunas","","Al Jefferson","","","","","","Shooting","","","21-25",""
"Gordon Hayward","Al Jefferson","Paul Millsap","Marvin Williams","Jamaal Tinsley","Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","1","2:26.0","Toronto Raptors","timeout","","","","","","","","","","","","","","","","full","","","21-25",""
"Gordon Hayward","Al Jefferson","Marvin Williams","Jamaal Tinsley","Derrick Favors","Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","1","2:26.0","Utah Jazz","substitute","","","","Derrick Favors","","Paul Millsap","","","","","","","","","","","","","21-25",""
"Gordon Hayward","Al Jefferson","Marvin Williams","Jamaal Tinsley","Derrick Favors","Andrea Bargnani","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","John Lucas","1","2:26.0","Toronto Raptors","substitute","","","","John Lucas","","Jose Calderon","","","","","","","","","","","","","21-25",""
"Gordon Hayward","Al Jefferson","Marvin Williams","Jamaal Tinsley","Derrick Favors","Andrea Bargnani","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","John Lucas","1","2:26.0","Toronto Raptors","free throw","","","","","",""," 1","","2","Jonas Valanciunas","","","foul","made","","","","","21-26",""
"Gordon Hayward","Al Jefferson","Marvin Williams","Jamaal Tinsley","Derrick Favors","Andrea Bargnani","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","John Lucas","1","2:26.0","Toronto Raptors","free throw","","","","","",""," 2","","2","Jonas Valanciunas","","","foul","made","","","","","21-27",""
"Gordon Hayward","Al Jefferson","Marvin Williams","Jamaal Tinsley","Derrick Favors","Andrea Bargnani","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","John Lucas","1","2:13.0","Utah Jazz","shot","","","","","","","","","","Al Jefferson","2","","","missed","","jumper","119","116","21-27","15"
"Gordon Hayward","Al Jefferson","Marvin Williams","Jamaal Tinsley","Derrick Favors","Andrea Bargnani","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","John Lucas","1","2:12.0","Utah Jazz","rebound","","","","","","","","","","Derrick Favors","","","","","","Offensive","","","21-27",""
"Gordon Hayward","Al Jefferson","Marvin Williams","Jamaal Tinsley","Derrick Favors","Andrea Bargnani","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","John Lucas","1","2:03.0","Utah Jazz","turnover","","","","","","","","","","Al Jefferson","","","traveling","","","","","","21-27",""
"Gordon Hayward","Al Jefferson","Marvin Williams","Jamaal Tinsley","Derrick Favors","Andrea Bargnani","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","John Lucas","1","1:43.0","Toronto Raptors","foul","","","","","","","","DeMar DeRozan","","Gordon Hayward","","","","","","Shooting","","","21-27",""
"Gordon Hayward","Al Jefferson","Marvin Williams","Jamaal Tinsley","Derrick Favors","Andrea Bargnani","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","John Lucas","1","1:43.0","Toronto Raptors","free throw","","","","","",""," 1","","2","DeMar DeRozan","","","foul","made","","","","","21-28",""
"Al Jefferson","Marvin Williams","Jamaal Tinsley","Derrick Favors","Randy Foye","Andrea Bargnani","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","John Lucas","1","1:43.0","Utah Jazz","substitute","","","","Randy Foye","","Gordon Hayward","","","","","","","","","","","","","21-28",""
"Al Jefferson","Marvin Williams","Jamaal Tinsley","Derrick Favors","Randy Foye","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","John Lucas","Ed Davis","1","1:43.0","Toronto Raptors","substitute","","","","Ed Davis","","Andrea Bargnani","","","","","","","","","","","","","21-28",""
"Al Jefferson","Marvin Williams","Jamaal Tinsley","Derrick Favors","Randy Foye","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","John Lucas","Ed Davis","1","1:43.0","Toronto Raptors","free throw","","","","","",""," 2","","2","DeMar DeRozan","","","foul","missed","","","","","21-28",""
"Al Jefferson","Marvin Williams","Jamaal Tinsley","Derrick Favors","Randy Foye","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","John Lucas","Ed Davis","1","1:42.0","Utah Jazz","rebound","","","","","","","","","","Al Jefferson","","","","","","Defensive","","","21-28",""
"Al Jefferson","Marvin Williams","Jamaal Tinsley","Derrick Favors","Randy Foye","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","John Lucas","Ed Davis","1","1:17.0","Utah Jazz","shot","","","","","","","","","","Derrick Favors","2","","","missed","","jumper","301","264","21-28","22"
"Al Jefferson","Marvin Williams","Jamaal Tinsley","Derrick Favors","Randy Foye","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","John Lucas","Ed Davis","1","1:16.0","Utah Jazz","rebound","","","","","","","","","","Marvin Williams","","","","","","Offensive","","","21-28",""
"Al Jefferson","Marvin Williams","Jamaal Tinsley","Derrick Favors","Randy Foye","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","John Lucas","Ed Davis","1","1:01.0","Utah Jazz","foul","","","","","","","","Derrick Favors","","Jonas Valanciunas","","","","","","Shooting","","","21-28",""
"Al Jefferson","Marvin Williams","Jamaal Tinsley","Derrick Favors","Randy Foye","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","John Lucas","Ed Davis","1","1:01.0","Utah Jazz","free throw","","","","","",""," 1","","2","Derrick Favors","","","foul","made","","","","","22-28",""
"Marvin Williams","Jamaal Tinsley","Derrick Favors","Randy Foye","Enes Kanter","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","John Lucas","Ed Davis","1","1:01.0","Utah Jazz","substitute","","","","Enes Kanter","","Al Jefferson","","","","","","","","","","","","","22-28",""
"Marvin Williams","Jamaal Tinsley","Derrick Favors","Randy Foye","Enes Kanter","DeMar DeRozan","Dominic McGuire","John Lucas","Ed Davis","Amir Johnson","1","1:01.0","Toronto Raptors","substitute","","","","Amir Johnson","","Jonas Valanciunas","","","","","","","","","","","","","22-28",""
"Marvin Williams","Jamaal Tinsley","Derrick Favors","Randy Foye","Enes Kanter","DeMar DeRozan","Dominic McGuire","John Lucas","Ed Davis","Amir Johnson","1","1:01.0","Utah Jazz","free throw","","","","","",""," 2","","2","Derrick Favors","","","foul","made","","","","","23-28",""
"Marvin Williams","Jamaal Tinsley","Derrick Favors","Randy Foye","Enes Kanter","DeMar DeRozan","Dominic McGuire","John Lucas","Ed Davis","Amir Johnson","1","0:46.2","Toronto Raptors","foul","","","","","","","","Jamaal Tinsley","","Ed Davis","","","","","","Offensive","","","23-28",""
"Marvin Williams","Jamaal Tinsley","Derrick Favors","Randy Foye","Enes Kanter","DeMar DeRozan","Dominic McGuire","John Lucas","Ed Davis","Amir Johnson","1","0:46.2","Toronto Raptors","turnover","","","","","","","","","","Ed Davis","","","offensive foul","","","","","","23-28",""
"Marvin Williams","Jamaal Tinsley","Derrick Favors","Randy Foye","Enes Kanter","DeMar DeRozan","Dominic McGuire","John Lucas","Ed Davis","Amir Johnson","1","0:24.9","Utah Jazz","shot","Jamaal Tinsley","","","","","","","","","Marvin Williams","3","","","made","","jumper ","315","285","26-28","24"
"Marvin Williams","Jamaal Tinsley","Derrick Favors","Randy Foye","Enes Kanter","DeMar DeRozan","Dominic McGuire","John Lucas","Ed Davis","Amir Johnson","1","0:01.9","Toronto Raptors","shot","","","","","","","","","","DeMar DeRozan","3","","","missed","","jumper ","139","267","26-28","24"
"Marvin Williams","Jamaal Tinsley","Derrick Favors","Randy Foye","Enes Kanter","DeMar DeRozan","Dominic McGuire","John Lucas","Ed Davis","Amir Johnson","1","0:00.9","Utah Jazz","rebound","","","","","","","","","","Derrick Favors","","","","","","Defensive","","","26-28",""
"Marvin Williams","Jamaal Tinsley","Derrick Favors","Randy Foye","Enes Kanter","DeMar DeRozan","John Lucas","Ed Davis","Amir Johnson","Linas Kleiza","2","11:47.0","Utah Jazz","turnover","","","","","","","","","","Derrick Favors","","","bad pass","","Ed Davis","","","","26-28",""
"Marvin Williams","Jamaal Tinsley","Derrick Favors","Randy Foye","Enes Kanter","DeMar DeRozan","John Lucas","Ed Davis","Amir Johnson","Linas Kleiza","2","11:28.0","Toronto Raptors","shot","","","","","","","","","","DeMar DeRozan","2","","","missed","","shot","185","127","26-28","10"
"Marvin Williams","Jamaal Tinsley","Derrick Favors","Randy Foye","Enes Kanter","DeMar DeRozan","John Lucas","Ed Davis","Amir Johnson","Linas Kleiza","2","11:27.0","Utah Jazz","rebound","","","","","","","","","","Marvin Williams","","","","","","Defensive","","","26-28",""
"Marvin Williams","Jamaal Tinsley","Derrick Favors","Randy Foye","Enes Kanter","DeMar DeRozan","John Lucas","Ed Davis","Amir Johnson","Linas Kleiza","2","11:13.0","Utah Jazz","shot","","","","","","","","","","Derrick Favors","2","","","missed","","shot","182","57","26-28","7"
"Marvin Williams","Jamaal Tinsley","Derrick Favors","Randy Foye","Enes Kanter","DeMar DeRozan","John Lucas","Ed Davis","Amir Johnson","Linas Kleiza","2","11:12.0","Toronto Raptors","rebound","","","","","","","","","","Amir Johnson","","","","","","Defensive","","","26-28",""
"Marvin Williams","Jamaal Tinsley","Derrick Favors","Randy Foye","Enes Kanter","DeMar DeRozan","John Lucas","Ed Davis","Amir Johnson","Linas Kleiza","2","11:03.0","Toronto Raptors","shot","John Lucas","","","","","","","","","Linas Kleiza","2","","","made","","shot","407","169","26-30","20"
