"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","7:56.0","Boston Celtics","shot","Paul Pierce","","","","","","","","","Kevin Garnett","2","","","made","","jumper","59","73","9-11","19"
"Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","7:43.0","Cleveland Cavaliers","shot","","","","","","","","","","Kyrie Irving","2","","","made","","jumper","108","209","9-13","21"
"Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","7:25.0","Boston Celtics","shot","","","Tristan Thompson","","","","","","","Brandon Bass","2","","","missed","","jumper","150","151","9-13","14"
"Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","7:23.0","Cleveland Cavaliers","rebound","","","","","","","","","","Tyler Zeller","","","","","","Defensive","","","9-13",""
"Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","7:22.0","Cleveland Cavaliers","turnover","","","","","","","","","","Tyler Zeller","","","lost ball","","Kevin Garnett","","","","9-13",""
"Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","7:20.0","Boston Celtics","shot","","","","","","","","","","Avery Bradley","2","","","missed","","jumper","309","110","9-13","8"
"Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","7:19.0","Cleveland Cavaliers","rebound","","","","","","","","","","Tyler Zeller","","","","","","Defensive","","","9-13",""
"Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","7:11.0","Cleveland Cavaliers","shot","Tyler Zeller","","","","","","","","","Kyrie Irving","3","","","made","","jumper ","274","308","9-16","26"
"Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","6:51.0","Boston Celtics","shot","","","","","","","","","","Rajon Rondo","2","","","made","","shot","250","133","11-16","8"
"Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","6:29.0","Cleveland Cavaliers","shot","","","","","","","","","","Kyrie Irving","2","","","made","","driving layup","243","61","11-18","1"
"Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","6:21.0","Boston Celtics","shot","","","","","","","","","","Rajon Rondo","2","","","made","","shot","240","61","13-18","1"
"Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","6:08.0","Cleveland Cavaliers","shot","","","","","","","","","","Dion Waiters","3","","","missed","","jumper ","161","292","13-18","26"
"Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","6:07.0","Boston Celtics","rebound","","","","","","","","","","Brandon Bass","","","","","","Defensive","","","13-18",""
"Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","5:57.0","Boston Celtics","shot","Rajon Rondo","","","","","","","","","Kevin Garnett","2","","","made","","jumper","106","196","15-18","21"
"Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","5:31.0","Cleveland Cavaliers","shot","","","Kevin Garnett","","","","","","","Tristan Thompson","2","","","missed","","layup","224","61","15-18","3"
"Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","5:29.0","Cleveland Cavaliers","rebound","","","","","","","","","","Tyler Zeller","","","","","","Offensive","","","15-18",""
"Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","5:26.0","Cleveland Cavaliers","shot","","","","","","","","","","Tyler Zeller","2","","","missed","","shot","157","132","15-18","12"
"Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","5:24.0","Boston Celtics","rebound","","","","","","","","","","Brandon Bass","","","","","","Defensive","","","15-18",""
"Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","5:17.0","Boston Celtics","shot","","","","","","","","","","Kevin Garnett","2","","","missed","","jumper","183","236","15-18","20"
"Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","5:16.0","Cleveland Cavaliers","rebound","","","","","","","","","","Tristan Thompson","","","","","","Defensive","","","15-18",""
"Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","5:04.0","Cleveland Cavaliers","shot","Tristan Thompson","","","","","","","","","Kyrie Irving","2","","","made","","jumper","353","154","15-20","15"
"Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","1","4:57.0","Boston Celtics","timeout","","","","","","","","","","","","","","","","full","","","15-20",""
"Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","Alonzo Gee","Kyrie Irving","Dion Waiters","Tyler Zeller","Daniel Gibson","1","4:57.0","Cleveland Cavaliers","substitute","","","","Daniel Gibson","","Tristan Thompson","","","","","","","","","","","","","15-20",""
"Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","1","4:57.0","Cleveland Cavaliers","substitute","","","","Luke Walton","","Dion Waiters","","","","","","","","","","","","","15-20",""
"Brandon Bass","Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","1","4:57.0","Boston Celtics","substitute","","","","Jared Sullinger","","Kevin Garnett","","","","","","","","","","","","","15-20",""
"Brandon Bass","Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","1","4:47.0","Boston Celtics","shot","","","","","","","","","","Rajon Rondo","2","","","made","","shot","262","125","17-20","8"
"Brandon Bass","Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","1","4:30.0","Cleveland Cavaliers","shot","","","","","","","","","","Kyrie Irving","3","","","missed","","jumper ","287","311","17-20","26"
"Brandon Bass","Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","1","4:29.0","Boston Celtics","rebound","","","","","","","","","","Paul Pierce","","","","","","Defensive","","","17-20",""
"Brandon Bass","Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","1","4:26.0","Boston Celtics","foul","","","","","","","","Rajon Rondo","","Daniel Gibson","","","","","","Shooting","","","17-20",""
"Brandon Bass","Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","1","4:26.0","Boston Celtics","free throw","","","","","",""," 1","","2","Rajon Rondo","","","foul","made","","","","","18-20",""
"Brandon Bass","Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","1","4:26.0","Boston Celtics","free throw","","","","","",""," 2","","2","Rajon Rondo","","","foul","made","","","","","19-20",""
"Brandon Bass","Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","1","4:19.0","Cleveland Cavaliers","foul","","","","","","","","Kyrie Irving","","Avery Bradley","","","","","","Personal","","","19-20",""
"Brandon Bass","Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Terry","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","1","4:19.0","Boston Celtics","substitute","","","","Jason Terry","","Avery Bradley","","","","","","","","","","","","","19-20",""
"Brandon Bass","Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Terry","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","1","4:12.0","Cleveland Cavaliers","shot","Luke Walton","","","","","","","","","Kyrie Irving","2","","","made","","shot","237","57","19-22","1"
"Brandon Bass","Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Terry","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","1","4:02.0","Boston Celtics","shot","","","","","","","","","","Jared Sullinger","2","","","missed","","jumper","127","233","19-22","22"
"Brandon Bass","Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Terry","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","1","4:00.0","Cleveland Cavaliers","rebound","","","","","","","","","","Daniel Gibson","","","","","","Defensive","","","19-22",""
"Brandon Bass","Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Terry","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","1","3:50.0","Cleveland Cavaliers","shot","Kyrie Irving","","","","","","","","","Luke Walton","2","","","made","","layup","239","48","19-24","1"
"Brandon Bass","Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Terry","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","1","3:32.0","Boston Celtics","shot","","","Tyler Zeller","","","","","","","Brandon Bass","2","","","missed","","jumper","286","75","19-24","4"
"Brandon Bass","Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Terry","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","1","3:32.0","Boston Celtics","rebound","","","","","","","","","","","","","","","","Offensive","","","19-24",""
"Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Terry","Jeff Green","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","1","3:32.0","Boston Celtics","substitute","","","","Jeff Green","","Brandon Bass","","","","","","","","","","","","","19-24",""
"Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Terry","Jeff Green","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","1","3:22.0","Boston Celtics","shot","","","","","","","","","","Rajon Rondo","3","","","missed","","jumper ","437","237","19-24","26"
"Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Terry","Jeff Green","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","1","3:21.0","Cleveland Cavaliers","rebound","","","","","","","","","","Alonzo Gee","","","","","","Defensive","","","19-24",""
"Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Terry","Jeff Green","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","1","3:03.0","Cleveland Cavaliers","shot","","","","","","","","","","Tyler Zeller","2","","","missed","","shot","232","113","19-24","7"
"Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Terry","Jeff Green","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","1","3:00.0","Boston Celtics","rebound","","","","","","","","","","Rajon Rondo","","","","","","Defensive","","","19-24",""
"Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Terry","Jeff Green","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","1","2:55.0","Boston Celtics","foul","","","","","","","","Paul Pierce","","Daniel Gibson","","","","","","Shooting","","","19-24",""
"Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Terry","Jeff Green","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","1","2:55.0","Boston Celtics","timeout","","","","","","","","","","","","","","","","full","","","19-24",""
"Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Terry","Jeff Green","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","1","2:55.0","Boston Celtics","free throw","","","","","",""," 1","","2","Paul Pierce","","","foul","made","","","","","20-24",""
"Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Terry","Jeff Green","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","1","2:55.0","Boston Celtics","free throw","","","","","",""," 2","","2","Paul Pierce","","","foul","made","","","","","21-24",""
"Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Terry","Jeff Green","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","1","2:39.0","Cleveland Cavaliers","shot","Tyler Zeller","","","","","","","","","Luke Walton","2","","","made","","shot","257","54","21-26","1"
"Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Terry","Jeff Green","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","1","2:23.0","Boston Celtics","shot","","","","","","","","","","Rajon Rondo","2","","","made","","layup","246","50","23-26",""
"Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Terry","Jeff Green","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","1","2:01.0","Cleveland Cavaliers","shot","","","Jared Sullinger","","","","","","","Tyler Zeller","2","","","missed","","jumper","234","84","23-26","4"
"Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Terry","Jeff Green","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","1","1:58.0","Boston Celtics","rebound","","","","","","","","","","Jared Sullinger","","","","","","Defensive","","","23-26",""
"Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Terry","Jeff Green","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","1","1:54.0","Boston Celtics","foul","","","","","","","","Jeff Green","","Kyrie Irving","","","","","","Personal","","","23-26",""
"Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Terry","Jeff Green","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","1","1:54.0","Boston Celtics","free throw","","","","","",""," 1","","2","Jeff Green","","","foul","made","","","","","24-26",""
"Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Terry","Jeff Green","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","1","1:54.0","Boston Celtics","free throw","","","","","",""," 2","","2","Jeff Green","","","foul","made","","","","","25-26",""
"Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Terry","Jeff Green","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","1","1:42.0","Cleveland Cavaliers","shot","","","","","","","","","","Kyrie Irving","2","","","missed","","shot","413","47","25-26","16"
"Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Terry","Jeff Green","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","1","1:40.0","Cleveland Cavaliers","rebound","","","","","","","","","","Luke Walton","","","","","","Offensive","","","25-26",""
"Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Terry","Jeff Green","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","1","1:37.0","Cleveland Cavaliers","shot","Luke Walton","","","","","","","","","Kyrie Irving","2","","","made","","layup","252","64","25-28","1"
"Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Terry","Jeff Green","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","1","1:20.0","Boston Celtics","shot","","","","","","","","","","Rajon Rondo","2","","","missed","","jumper","139","94","25-28","12"
"Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Terry","Jeff Green","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","1","1:19.0","Boston Celtics","shot","","","","","","","","","","Jared Sullinger","2","","","missed","","tip shot","251","48","25-28",""
"Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Terry","Jeff Green","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","1","1:19.0","Boston Celtics","rebound","","","","","","","","","","Jared Sullinger","","","","","","Offensive","","","25-28",""
"Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Terry","Jeff Green","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","1","1:16.0","Boston Celtics","rebound","","","","","","","","","","Jared Sullinger","","","","","","Offensive","","","25-28",""
"Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Terry","Jeff Green","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","1","1:16.0","Boston Celtics","shot","","","","","","","","","","Jared Sullinger","2","","","missed","","","233","54","25-28","2"
"Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Terry","Jeff Green","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","1","1:14.0","Boston Celtics","rebound","","","","","","","","","","Jared Sullinger","","","","","","Offensive","","","25-28",""
"Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Terry","Jeff Green","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","1","1:11.0","Boston Celtics","shot","","","","","","","","","","Jared Sullinger","2","","","made","","shot","254","47","27-28",""
"Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Terry","Jeff Green","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","1","1:05.0","Cleveland Cavaliers","foul","","","","","","","","Luke Walton","","Jared Sullinger","","","","","","Shooting","","","27-28",""
"Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Terry","Jeff Green","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","1","1:05.0","Cleveland Cavaliers","free throw","","","","","",""," 1","","2","Luke Walton","","","foul","made","","","","","27-29",""
"Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Terry","Jeff Green","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","1","1:05.0","Cleveland Cavaliers","free throw","","","","","",""," 2","","2","Luke Walton","","","foul","missed","","","","","27-29",""
"Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Terry","Jeff Green","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","1","1:00.0","Boston Celtics","rebound","","","","","","","","","","Jeff Green","","","","","","Defensive","","","27-29",""
"Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Terry","Jeff Green","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","1","0:40.8","Boston Celtics","turnover","","","","","","","","","","","","","shot clock","","","","","","27-29",""
"Paul Pierce","Jared Sullinger","Jason Terry","Jeff Green","Courtney Lee","Alonzo Gee","Kyrie Irving","Tyler Zeller","Daniel Gibson","Luke Walton","1","0:40.8","Boston Celtics","substitute","","","","Courtney Lee","","Rajon Rondo","","","","","","","","","","","","","27-29",""
