"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Andrea Bargnani","DeMar DeRozan","Landry Fields","Kyle Lowry","Jonas Valanciunas","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","9:22.0","Brooklyn Nets","rebound","","","","","","","","","","","","","","","","Offensive","","","7-5",""
"Andrea Bargnani","DeMar DeRozan","Landry Fields","Kyle Lowry","Jonas Valanciunas","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","9:22.0","Brooklyn Nets","free throw","","","","","",""," 2","","2","Brook Lopez","","","foul","made","","","","","7-6",""
"Andrea Bargnani","DeMar DeRozan","Landry Fields","Kyle Lowry","Jonas Valanciunas","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","9:11.0","Toronto Raptors","shot","Andrea Bargnani","","","","","","","","","Jonas Valanciunas","2","","","made","","layup","253","53","9-6",""
"Andrea Bargnani","DeMar DeRozan","Landry Fields","Kyle Lowry","Jonas Valanciunas","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","8:59.0","Brooklyn Nets","turnover","","","","","","","","","","Deron Williams","","","bad pass","","","","","","9-6",""
"Andrea Bargnani","DeMar DeRozan","Landry Fields","Kyle Lowry","Jonas Valanciunas","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","8:51.0","Toronto Raptors","turnover","","","","","","","","","","Andrea Bargnani","","","bad pass","","Joe Johnson","","","","9-6",""
"Andrea Bargnani","DeMar DeRozan","Landry Fields","Kyle Lowry","Jonas Valanciunas","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","8:46.0","Brooklyn Nets","shot","","","","","","","","","","Deron Williams","3","","","missed","","jumper","387","246","9-6","24"
"Andrea Bargnani","DeMar DeRozan","Landry Fields","Kyle Lowry","Jonas Valanciunas","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","8:46.0","Brooklyn Nets","rebound","","","","","","","","","","","","","","","","Offensive","","","9-6",""
"Andrea Bargnani","DeMar DeRozan","Landry Fields","Kyle Lowry","Jonas Valanciunas","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","8:41.0","Brooklyn Nets","foul","","","","","","","","Brook Lopez","","Landry Fields","","","","","","Personal","","","9-6",""
"Andrea Bargnani","DeMar DeRozan","Landry Fields","Kyle Lowry","Jonas Valanciunas","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","8:36.0","Brooklyn Nets","shot","","","Jonas Valanciunas","","","","","","","Joe Johnson","2","","","missed","","jumper","357","131","9-6","13"
"Andrea Bargnani","DeMar DeRozan","Landry Fields","Kyle Lowry","Jonas Valanciunas","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","8:33.0","Toronto Raptors","rebound","","","","","","","","","","Jonas Valanciunas","","","","","","Defensive","","","9-6",""
"Andrea Bargnani","DeMar DeRozan","Landry Fields","Kyle Lowry","Jonas Valanciunas","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","8:24.0","Toronto Raptors","shot","Jonas Valanciunas","","","","","","","","","Kyle Lowry","2","","","made","","jumper","256","158","11-6","11"
"Andrea Bargnani","DeMar DeRozan","Landry Fields","Kyle Lowry","Jonas Valanciunas","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","8:14.0","Brooklyn Nets","foul","","","","","","","","Brook Lopez","","Jonas Valanciunas","","","","","","Shooting","","","11-6",""
"Andrea Bargnani","DeMar DeRozan","Landry Fields","Kyle Lowry","Jonas Valanciunas","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","8:14.0","Brooklyn Nets","free throw","","","","","",""," 1","","2","Brook Lopez","","","foul","missed","","","","","11-6",""
"Andrea Bargnani","DeMar DeRozan","Landry Fields","Kyle Lowry","Jonas Valanciunas","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","8:14.0","Brooklyn Nets","rebound","","","","","","","","","","","","","","","","Offensive","","","11-6",""
"Andrea Bargnani","DeMar DeRozan","Landry Fields","Kyle Lowry","Amir Johnson","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","8:14.0","Toronto Raptors","substitute","","","","Amir Johnson","","Jonas Valanciunas","","","","","","","","","","","","","11-6",""
"Andrea Bargnani","DeMar DeRozan","Landry Fields","Kyle Lowry","Amir Johnson","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","8:14.0","Brooklyn Nets","free throw","","","","","",""," 2","","2","Brook Lopez","","","foul","missed","","","","","11-6",""
"Andrea Bargnani","DeMar DeRozan","Landry Fields","Kyle Lowry","Amir Johnson","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","8:13.0","Brooklyn Nets","rebound","","","","","","","","","","","","","","","","Offensive","","","11-6",""
"Andrea Bargnani","DeMar DeRozan","Landry Fields","Kyle Lowry","Amir Johnson","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","8:11.0","Brooklyn Nets","shot","Gerald Wallace","","","","","","","","","Brook Lopez","2","","","made","","layup","250","53","11-8",""
"Andrea Bargnani","DeMar DeRozan","Landry Fields","Kyle Lowry","Amir Johnson","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","7:55.0","Toronto Raptors","shot","","","","","","","","","","DeMar DeRozan","2","","","missed","","jumper","244","210","11-8","16"
"Andrea Bargnani","DeMar DeRozan","Landry Fields","Kyle Lowry","Amir Johnson","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","7:53.0","Brooklyn Nets","rebound","","","","","","","","","","Kris Humphries","","","","","","Defensive","","","11-8",""
"Andrea Bargnani","DeMar DeRozan","Landry Fields","Kyle Lowry","Amir Johnson","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","7:47.0","Brooklyn Nets","shot","","","","","","","","","","Joe Johnson","2","","","missed","","jumper","214","50","11-8","4"
"Andrea Bargnani","DeMar DeRozan","Landry Fields","Kyle Lowry","Amir Johnson","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","7:45.0","Toronto Raptors","rebound","","","","","","","","","","Kyle Lowry","","","","","","Defensive","","","11-8",""
"Andrea Bargnani","DeMar DeRozan","Landry Fields","Kyle Lowry","Amir Johnson","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","7:37.0","Toronto Raptors","shot","Landry Fields","","","","","","","","","Amir Johnson","2","","","made","","layup","247","53","13-8",""
"Andrea Bargnani","DeMar DeRozan","Landry Fields","Kyle Lowry","Amir Johnson","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","7:32.0","Brooklyn Nets","foul","","","","","","","","Brook Lopez","","Amir Johnson","","","","","","Personal","","","13-8",""
"Andrea Bargnani","DeMar DeRozan","Landry Fields","Kyle Lowry","Amir Johnson","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","7:32.0","Brooklyn Nets","free throw","","","","","",""," 1","","2","Brook Lopez","","","foul","made","","","","","13-9",""
"Andrea Bargnani","DeMar DeRozan","Landry Fields","Kyle Lowry","Amir Johnson","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","7:32.0","Brooklyn Nets","free throw","","","","","",""," 2","","2","Brook Lopez","","","foul","made","","","","","13-10",""
"Andrea Bargnani","DeMar DeRozan","Landry Fields","Kyle Lowry","Amir Johnson","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","7:17.0","Toronto Raptors","shot","Andrea Bargnani","","","","","","","","","Kyle Lowry","3","","","made","","jumper ","142","302","16-10","27"
"Andrea Bargnani","DeMar DeRozan","Landry Fields","Kyle Lowry","Amir Johnson","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","7:08.0","Brooklyn Nets","shot","","","","","","","","","","Deron Williams","3","","","missed","","jumper","235","309","16-10","26"
"Andrea Bargnani","DeMar DeRozan","Landry Fields","Kyle Lowry","Amir Johnson","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","7:06.0","Toronto Raptors","rebound","","","","","","","","","","DeMar DeRozan","","","","","","Defensive","","","16-10",""
"Andrea Bargnani","DeMar DeRozan","Landry Fields","Kyle Lowry","Amir Johnson","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","6:55.0","Toronto Raptors","shot","","","","","","","","","","DeMar DeRozan","3","","","missed","","jumper","8","62","16-10","24"
"Andrea Bargnani","DeMar DeRozan","Landry Fields","Kyle Lowry","Amir Johnson","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","6:53.0","Brooklyn Nets","rebound","","","","","","","","","","Joe Johnson","","","","","","Defensive","","","16-10",""
"Andrea Bargnani","DeMar DeRozan","Landry Fields","Kyle Lowry","Amir Johnson","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","6:47.0","Brooklyn Nets","shot","Deron Williams","","","","","","","","","Joe Johnson","3","","","made","","jumper ","40","188","16-13","25"
"Andrea Bargnani","DeMar DeRozan","Landry Fields","Kyle Lowry","Amir Johnson","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","6:31.0","Toronto Raptors","shot","","","","","","","","","","Landry Fields","2","","","made","","shot","87","120","18-13","18"
"Andrea Bargnani","DeMar DeRozan","Landry Fields","Kyle Lowry","Amir Johnson","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","6:18.0","Brooklyn Nets","shot","","","","","","","","","","Kris Humphries","2","","","missed","","jumper","250","210","18-13","16"
"Andrea Bargnani","DeMar DeRozan","Landry Fields","Kyle Lowry","Amir Johnson","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","6:18.0","Toronto Raptors","rebound","","","","","","","","","","","","","","","","Defensive","","","18-13",""
"Andrea Bargnani","DeMar DeRozan","Landry Fields","Kyle Lowry","Amir Johnson","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","6:18.0","Toronto Raptors","foul","","","","","","","","Andrea Bargnani","","Brook Lopez","","","","","","Loose ball","","","18-13",""
"Andrea Bargnani","DeMar DeRozan","Landry Fields","Kyle Lowry","Amir Johnson","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","6:10.0","Toronto Raptors","foul","","","","","","","","DeMar DeRozan","","Kris Humphries","","","","","","Shooting","","","18-13",""
"Andrea Bargnani","DeMar DeRozan","Landry Fields","Kyle Lowry","Amir Johnson","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","6:10.0","Toronto Raptors","free throw","","","","","",""," 1","","2","DeMar DeRozan","","","foul","made","","","","","19-13",""
"Andrea Bargnani","DeMar DeRozan","Landry Fields","Kyle Lowry","Amir Johnson","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","6:10.0","Toronto Raptors","free throw","","","","","",""," 2","","2","DeMar DeRozan","","","foul","missed","","","","","19-13",""
"Andrea Bargnani","DeMar DeRozan","Landry Fields","Kyle Lowry","Amir Johnson","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","6:08.0","Brooklyn Nets","rebound","","","","","","","","","","Brook Lopez","","","","","","Defensive","","","19-13",""
"Andrea Bargnani","DeMar DeRozan","Landry Fields","Kyle Lowry","Amir Johnson","Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","6:03.0","Brooklyn Nets","timeout","","","","","","","","","","","","","","","","full","","","19-13",""
"Andrea Bargnani","DeMar DeRozan","Landry Fields","Kyle Lowry","Amir Johnson","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","C.J. Watson","1","6:03.0","Brooklyn Nets","substitute","","","","C.J. Watson","","Kris Humphries","","","","","","","","","","","","","19-13",""
"Andrea Bargnani","DeMar DeRozan","Landry Fields","Kyle Lowry","Amir Johnson","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","C.J. Watson","1","5:51.0","Brooklyn Nets","shot","","","","","","","","","","Joe Johnson","2","","","missed","","layup","234","51","19-13","2"
"Andrea Bargnani","DeMar DeRozan","Landry Fields","Kyle Lowry","Amir Johnson","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","C.J. Watson","1","5:50.0","Brooklyn Nets","rebound","","","","","","","","","","Joe Johnson","","","","","","Offensive","","","19-13",""
"Andrea Bargnani","DeMar DeRozan","Landry Fields","Kyle Lowry","Amir Johnson","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","C.J. Watson","1","5:48.0","Brooklyn Nets","shot","","","","","","","","","","Joe Johnson","2","","","made","","layup","230","47","19-15","2"
"Andrea Bargnani","DeMar DeRozan","Landry Fields","Kyle Lowry","Amir Johnson","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","C.J. Watson","1","5:28.0","Toronto Raptors","foul","","","","","","","","DeMar DeRozan","","Joe Johnson","","","","","","Personal","","","19-15",""
"Andrea Bargnani","DeMar DeRozan","Landry Fields","Kyle Lowry","Amir Johnson","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","C.J. Watson","1","5:20.0","Toronto Raptors","shot","","","","","","","","","","Andrea Bargnani","2","","","missed","","jumper","391","95","19-15","15"
"Andrea Bargnani","DeMar DeRozan","Landry Fields","Kyle Lowry","Amir Johnson","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","C.J. Watson","1","5:18.0","Toronto Raptors","rebound","","","","","","","","","","Amir Johnson","","","","","","Offensive","","","19-15",""
"Andrea Bargnani","DeMar DeRozan","Landry Fields","Kyle Lowry","Amir Johnson","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","C.J. Watson","1","5:16.0","Toronto Raptors","shot","","","","","","","","","","Amir Johnson","2","","","missed","","layup","259","48","19-15","1"
"Andrea Bargnani","DeMar DeRozan","Landry Fields","Kyle Lowry","Amir Johnson","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","C.J. Watson","1","5:14.0","Toronto Raptors","rebound","","","","","","","","","","Landry Fields","","","","","","Offensive","","","19-15",""
"Andrea Bargnani","DeMar DeRozan","Landry Fields","Kyle Lowry","Amir Johnson","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","C.J. Watson","1","5:04.0","Toronto Raptors","shot","","","","","","","","","","Landry Fields","2","","","missed","","jumper","198","101","19-15","7"
"Andrea Bargnani","DeMar DeRozan","Landry Fields","Kyle Lowry","Amir Johnson","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","C.J. Watson","1","5:02.0","Brooklyn Nets","rebound","","","","","","","","","","Gerald Wallace","","","","","","Defensive","","","19-15",""
"Andrea Bargnani","DeMar DeRozan","Landry Fields","Kyle Lowry","Amir Johnson","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","C.J. Watson","1","4:38.0","Brooklyn Nets","shot","","","","","","","","","","Joe Johnson","2","","","missed",""," ","244","150","19-15","10"
"Andrea Bargnani","DeMar DeRozan","Landry Fields","Kyle Lowry","Amir Johnson","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","C.J. Watson","1","4:37.0","Toronto Raptors","rebound","","","","","","","","","","Andrea Bargnani","","","","","","Defensive","","","19-15",""
"Andrea Bargnani","DeMar DeRozan","Landry Fields","Kyle Lowry","Amir Johnson","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","C.J. Watson","1","4:29.0","Toronto Raptors","shot","","","","","","","","","","Kyle Lowry","3","","","made","","jumper ","401","251","22-15","25"
"Andrea Bargnani","DeMar DeRozan","Landry Fields","Kyle Lowry","Amir Johnson","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","C.J. Watson","1","4:10.0","Brooklyn Nets","shot","C.J. Watson","","","","","","","","","Gerald Wallace","2","","","made","","layup","249","60","22-17","1"
"Andrea Bargnani","DeMar DeRozan","Landry Fields","Kyle Lowry","Amir Johnson","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","C.J. Watson","1","3:54.0","Toronto Raptors","shot","","","","","","","","","","Kyle Lowry","2","","","missed",""," ","285","67","22-17","4"
"Andrea Bargnani","DeMar DeRozan","Landry Fields","Kyle Lowry","Amir Johnson","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","C.J. Watson","1","3:52.0","Brooklyn Nets","rebound","","","","","","","","","","Joe Johnson","","","","","","Defensive","","","22-17",""
"Andrea Bargnani","DeMar DeRozan","Landry Fields","Kyle Lowry","Amir Johnson","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","C.J. Watson","1","3:46.0","Brooklyn Nets","shot","Deron Williams","","","","","","","","","C.J. Watson","3","","","made","","jumper ","11","37","22-20","24"
"Andrea Bargnani","DeMar DeRozan","Landry Fields","Kyle Lowry","Amir Johnson","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","C.J. Watson","1","3:24.0","Toronto Raptors","shot","","","","","","","","","","DeMar DeRozan","2","","","made","","driving layup","261","57","24-20","1"
"Andrea Bargnani","DeMar DeRozan","Landry Fields","Kyle Lowry","Amir Johnson","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","C.J. Watson","1","3:10.0","Brooklyn Nets","turnover","","","","","","","","","","C.J. Watson","","","lost ball","","Kyle Lowry","","","","24-20",""
"Andrea Bargnani","DeMar DeRozan","Landry Fields","Kyle Lowry","Amir Johnson","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","C.J. Watson","1","2:57.0","Toronto Raptors","shot","DeMar DeRozan","","","","","","","","","Kyle Lowry","3","","","made","","jumper ","92","233","27-20","24"
"Andrea Bargnani","DeMar DeRozan","Landry Fields","Kyle Lowry","Amir Johnson","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","C.J. Watson","1","2:31.0","Brooklyn Nets","shot","Deron Williams","","","","","","","","","Gerald Wallace","3","","","made","","jumper ","22","136","27-23","24"
"Andrea Bargnani","DeMar DeRozan","Landry Fields","Kyle Lowry","Amir Johnson","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","C.J. Watson","1","2:16.0","Toronto Raptors","shot","Kyle Lowry","","","","","","","","","Andrea Bargnani","2","","","made","","jumper","253","130","29-23","8"
"Andrea Bargnani","DeMar DeRozan","Landry Fields","Kyle Lowry","Amir Johnson","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","C.J. Watson","1","2:05.0","Brooklyn Nets","shot","","","","","","","","","","Gerald Wallace","3","","","missed","","jumper","296","293","29-23","25"
"Andrea Bargnani","DeMar DeRozan","Landry Fields","Kyle Lowry","Amir Johnson","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","C.J. Watson","1","2:03.0","Toronto Raptors","rebound","","","","","","","","","","Landry Fields","","","","","","Defensive","","","29-23",""
"Andrea Bargnani","DeMar DeRozan","Landry Fields","Kyle Lowry","Amir Johnson","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","C.J. Watson","1","1:59.0","Toronto Raptors","timeout","","","","","","","","","","","","","","","","full","","","29-23",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Amir Johnson","Jose Calderon","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","C.J. Watson","1","1:59.0","Toronto Raptors","substitute","","","","Jose Calderon","","Landry Fields","","","","","","","","","","","","","29-23",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Amir Johnson","Jose Calderon","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","C.J. Watson","1","1:49.0","Toronto Raptors","shot","Kyle Lowry","","","","","","","","","Amir Johnson","2","","","made","","shot","250","57","31-23","1"
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Amir Johnson","Jose Calderon","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","C.J. Watson","1","1:30.0","Brooklyn Nets","turnover","","","","","","","","","","C.J. Watson","","","traveling","","","","","","31-23",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Amir Johnson","Jose Calderon","Joe Johnson","Gerald Wallace","Deron Williams","C.J. Watson","Andray Blatche","1","1:30.0","Brooklyn Nets","substitute","","","","Andray Blatche","","Brook Lopez","","","","","","","","","","","","","31-23",""
"Andrea Bargnani","DeMar DeRozan","Kyle Lowry","Amir Johnson","Jose Calderon","Joe Johnson","Gerald Wallace","Deron Williams","C.J. Watson","Andray Blatche","1","1:15.0","Toronto Raptors","shot","Kyle Lowry","","","","","","","","","Andrea Bargnani","2","","","made","","jumper","211","222","33-23","18"
