"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","8:18.0","Golden State Warriors","shot","","","","","","","","","","Stephen Curry","3","","","made",""," three pointer ","97","267","11-11","27"
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","8:03.0","Phoenix Suns","shot","","","","","","","","","","Marcin Gortat","2","","","missed","","jumper","254","233","11-11","18"
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","8:01.0","Golden State Warriors","rebound","","","","","","","","","","Stephen Curry","","","","","","Defensive","","","11-11",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","7:55.0","Golden State Warriors","shot","Stephen Curry","","","","","","","","","Harrison Barnes","2","","","made","","shot","248","31","11-13","2"
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","7:48.0","Phoenix Suns","timeout","","","","","","","","","","","","","","","","full","","","11-13",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","7:40.0","Phoenix Suns","shot","","","","","","","","","","Luis Scola","2","","","missed","","jumper","377","192","11-13","19"
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","7:39.0","Golden State Warriors","rebound","","","","","","","","","","Klay Thompson","","","","","","Defensive","","","11-13",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","7:25.0","Golden State Warriors","shot","","","","","","","","","","David Lee","2","","","missed","","shot","180","133","11-13","11"
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","7:23.0","Golden State Warriors","shot","","","","","","","","","","Andrew Bogut","2","","","made","","shot","242","57","11-15","1"
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","7:23.0","Golden State Warriors","rebound","","","","","","","","","","Andrew Bogut","","","","","","Offensive","","","11-15",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","7:03.0","Phoenix Suns","shot","Jared Dudley","","","","","","","","","Marcin Gortat","2","","","made","","shot","250","45","13-15",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","6:48.0","Golden State Warriors","turnover","","","","","","","","","","David Lee","","","lost ball","","Luis Scola","","","","13-15",""
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","6:44.0","Phoenix Suns","shot","","","","","","","","","","P.J. Tucker","2","","","made","","driving layup","254","56","15-15","1"
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","6:38.0","Golden State Warriors","shot","Klay Thompson","","","","","","","","","David Lee","2","","","made","","driving layup","240","69","15-17","2"
"Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","6:38.0","Golden State Warriors","foul","","","","","","","","David Lee","","Luis Scola","","","","","","Shooting","","","15-17",""
"Goran Dragic","Jared Dudley","Marcin Gortat","P.J. Tucker","Michael Beasley","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","6:38.0","Phoenix Suns","substitute","","","","Michael Beasley","","Luis Scola","","","","","","","","","","","","","15-17",""
"Goran Dragic","Jared Dudley","Marcin Gortat","P.J. Tucker","Michael Beasley","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","6:38.0","Golden State Warriors","free throw","","","","","",""," 1","","1","David Lee","","","foul","missed","","","","","15-17",""
"Goran Dragic","Jared Dudley","Marcin Gortat","P.J. Tucker","Michael Beasley","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","6:37.0","Phoenix Suns","rebound","","","","","","","","","","Marcin Gortat","","","","","","Defensive","","","15-17",""
"Goran Dragic","Jared Dudley","Marcin Gortat","P.J. Tucker","Michael Beasley","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","6:19.0","Phoenix Suns","shot","","","","","","","","","","Marcin Gortat","2","","","missed","","jumper","116","56","15-17","13"
"Goran Dragic","Jared Dudley","Marcin Gortat","P.J. Tucker","Michael Beasley","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","6:18.0","Golden State Warriors","rebound","","","","","","","","","","Andrew Bogut","","","","","","Defensive","","","15-17",""
"Goran Dragic","Jared Dudley","Marcin Gortat","P.J. Tucker","Michael Beasley","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","6:12.0","Golden State Warriors","shot","","","","","","","","","","Stephen Curry","2","","","missed","","step back jumpshot","116","196","15-17","20"
"Goran Dragic","Jared Dudley","Marcin Gortat","P.J. Tucker","Michael Beasley","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","6:10.0","Phoenix Suns","rebound","","","","","","","","","","Marcin Gortat","","","","","","Defensive","","","15-17",""
"Goran Dragic","Jared Dudley","Marcin Gortat","P.J. Tucker","Michael Beasley","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","6:00.0","Phoenix Suns","shot","","","","","","","","","","Michael Beasley","3","","","missed","","jumper ","440","229","15-17","26"
"Goran Dragic","Jared Dudley","Marcin Gortat","P.J. Tucker","Michael Beasley","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","5:59.0","Golden State Warriors","rebound","","","","","","","","","","Harrison Barnes","","","","","","Defensive","","","15-17",""
"Goran Dragic","Jared Dudley","Marcin Gortat","P.J. Tucker","Michael Beasley","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","5:55.0","Golden State Warriors","foul","","","","","","","","Harrison Barnes","","P.J. Tucker","","","","","","Personal","","","15-17",""
"Goran Dragic","Jared Dudley","Marcin Gortat","P.J. Tucker","Michael Beasley","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","5:55.0","Golden State Warriors","substitute","","","","Andris Biedrins","","Andrew Bogut","","","","","","","","","","","","","15-17",""
"Goran Dragic","Jared Dudley","Marcin Gortat","P.J. Tucker","Michael Beasley","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","5:49.0","Golden State Warriors","shot","","","","","","","","","","Klay Thompson","2","","","missed","","driving layup","270","67","15-17","3"
"Goran Dragic","Jared Dudley","Marcin Gortat","P.J. Tucker","Michael Beasley","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","5:48.0","Phoenix Suns","rebound","","","","","","","","","","Marcin Gortat","","","","","","Defensive","","","15-17",""
"Goran Dragic","Jared Dudley","Marcin Gortat","P.J. Tucker","Michael Beasley","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","5:42.0","Phoenix Suns","foul","","","","","","","","Goran Dragic","","Andris Biedrins","","","","","","Shooting","","","15-17",""
"Goran Dragic","Jared Dudley","Marcin Gortat","P.J. Tucker","Michael Beasley","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","5:42.0","Phoenix Suns","free throw","","","","","",""," 1","","2","Goran Dragic","","","foul","made","","","","","16-17",""
"Goran Dragic","Jared Dudley","Marcin Gortat","P.J. Tucker","Michael Beasley","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","5:42.0","Phoenix Suns","free throw","","","","","",""," 2","","2","Goran Dragic","","","foul","made","","","","","17-17",""
"Goran Dragic","Jared Dudley","Marcin Gortat","P.J. Tucker","Michael Beasley","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","5:32.0","Golden State Warriors","shot","","","","","","","","","","David Lee","2","","","missed","","driving layup","242","70","17-17","2"
"Goran Dragic","Jared Dudley","Marcin Gortat","P.J. Tucker","Michael Beasley","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","5:31.0","Golden State Warriors","shot","","","","","","","","","","David Lee","2","","","made","","shot","242","59","17-19","1"
"Goran Dragic","Jared Dudley","Marcin Gortat","P.J. Tucker","Michael Beasley","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","5:31.0","Golden State Warriors","rebound","","","","","","","","","","David Lee","","","","","","Offensive","","","17-19",""
"Goran Dragic","Jared Dudley","Marcin Gortat","P.J. Tucker","Michael Beasley","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","5:14.0","Phoenix Suns","shot","","","","","","","","","","Jared Dudley","2","","","missed","","jumper","415","179","17-19","21"
"Goran Dragic","Jared Dudley","Marcin Gortat","P.J. Tucker","Michael Beasley","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","5:13.0","Phoenix Suns","rebound","","","","","","","","","","Jared Dudley","","","","","","Offensive","","","17-19",""
"Goran Dragic","Jared Dudley","Marcin Gortat","P.J. Tucker","Michael Beasley","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","5:04.0","Phoenix Suns","shot","","","","","","","","","","P.J. Tucker","2","","","missed","","jumper","49","62","17-19","20"
"Goran Dragic","Jared Dudley","Marcin Gortat","P.J. Tucker","Michael Beasley","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","5:01.0","Golden State Warriors","rebound","","","","","","","","","","Klay Thompson","","","","","","Defensive","","","17-19",""
"Goran Dragic","Jared Dudley","Marcin Gortat","P.J. Tucker","Michael Beasley","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","4:50.0","Golden State Warriors","shot","","","","","","","","","","Klay Thompson","2","","","missed","","driving layup","243","75","17-19","3"
"Goran Dragic","Jared Dudley","Marcin Gortat","P.J. Tucker","Michael Beasley","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","4:48.0","Phoenix Suns","rebound","","","","","","","","","","Marcin Gortat","","","","","","Defensive","","","17-19",""
"Goran Dragic","Jared Dudley","Marcin Gortat","P.J. Tucker","Michael Beasley","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","4:33.0","Phoenix Suns","shot","","","","","","","","","","Michael Beasley","2","","","made","","shot","309","165","19-19","13"
"Goran Dragic","Jared Dudley","Marcin Gortat","P.J. Tucker","Michael Beasley","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","4:13.0","Golden State Warriors","shot","","","","","","","","","","David Lee","2","","","missed",""," ","191","114","19-19","9"
"Goran Dragic","Jared Dudley","Marcin Gortat","P.J. Tucker","Michael Beasley","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","4:12.0","Phoenix Suns","rebound","","","","","","","","","","Marcin Gortat","","","","","","Defensive","","","19-19",""
"Goran Dragic","Jared Dudley","Marcin Gortat","P.J. Tucker","Michael Beasley","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","4:03.0","Phoenix Suns","turnover","","","","","","","","","","Michael Beasley","","","lost ball","","David Lee","","","","19-19",""
"Goran Dragic","Jared Dudley","Marcin Gortat","P.J. Tucker","Michael Beasley","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","3:57.0","Golden State Warriors","shot","David Lee","","","","","","","","","Harrison Barnes","2","","","made","","driving layup","262","69","19-21","2"
"Goran Dragic","Jared Dudley","Marcin Gortat","P.J. Tucker","Michael Beasley","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","3:38.0","Phoenix Suns","turnover","","","","","","","","","","P.J. Tucker","","","step out of bounds","","","","","","19-21",""
"Goran Dragic","Jared Dudley","Marcin Gortat","P.J. Tucker","Michael Beasley","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Draymond Green","1","3:38.0","Golden State Warriors","substitute","","","","Draymond Green","","Harrison Barnes","","","","","","","","","","","","","19-21",""
"Goran Dragic","Jared Dudley","Marcin Gortat","P.J. Tucker","Michael Beasley","David Lee","Klay Thompson","Andris Biedrins","Draymond Green","Jarrett Jack","1","3:38.0","Golden State Warriors","substitute","","","","Jarrett Jack","","Stephen Curry","","","","","","","","","","","","","19-21",""
"Goran Dragic","Jared Dudley","Marcin Gortat","P.J. Tucker","Michael Beasley","David Lee","Klay Thompson","Andris Biedrins","Draymond Green","Jarrett Jack","1","3:22.0","Golden State Warriors","shot","","","","","","","","","","Klay Thompson","3","","","missed","","jumper ","480","152","19-21","25"
"Goran Dragic","Jared Dudley","Marcin Gortat","P.J. Tucker","Michael Beasley","David Lee","Klay Thompson","Andris Biedrins","Draymond Green","Jarrett Jack","1","3:21.0","Phoenix Suns","rebound","","","","","","","","","","Marcin Gortat","","","","","","Defensive","","","19-21",""
"Goran Dragic","Jared Dudley","Marcin Gortat","P.J. Tucker","Michael Beasley","David Lee","Klay Thompson","Andris Biedrins","Draymond Green","Jarrett Jack","1","3:12.0","Phoenix Suns","shot","","","","","","","","","","Michael Beasley","3","","","missed","","pullup jump shot ","204","300","19-21","25"
"Goran Dragic","Jared Dudley","Marcin Gortat","P.J. Tucker","Michael Beasley","David Lee","Klay Thompson","Andris Biedrins","Draymond Green","Jarrett Jack","1","3:11.0","Phoenix Suns","rebound","","","","","","","","","","P.J. Tucker","","","","","","Offensive","","","19-21",""
"Goran Dragic","Jared Dudley","Marcin Gortat","P.J. Tucker","Michael Beasley","David Lee","Klay Thompson","Andris Biedrins","Draymond Green","Jarrett Jack","1","2:54.0","Phoenix Suns","shot","P.J. Tucker","","","","","","","","","Goran Dragic","3","","","made",""," ","446","225","22-21","26"
"Goran Dragic","Jared Dudley","Marcin Gortat","P.J. Tucker","Michael Beasley","David Lee","Klay Thompson","Andris Biedrins","Draymond Green","Jarrett Jack","1","2:44.0","Golden State Warriors","shot","","","","","","","","","","Jarrett Jack","3","","","missed","","jumper ","232","302","22-21","25"
"Goran Dragic","Jared Dudley","Marcin Gortat","P.J. Tucker","Michael Beasley","David Lee","Klay Thompson","Andris Biedrins","Draymond Green","Jarrett Jack","1","2:42.0","Golden State Warriors","rebound","","","","","","","","","","Andris Biedrins","","","","","","Offensive","","","22-21",""
"Goran Dragic","Jared Dudley","Marcin Gortat","P.J. Tucker","Michael Beasley","David Lee","Klay Thompson","Andris Biedrins","Draymond Green","Jarrett Jack","1","2:41.0","Golden State Warriors","shot","","","","","","","","","","Klay Thompson","3","","","missed","","jumper ","394","278","22-21","27"
"Goran Dragic","Jared Dudley","Marcin Gortat","P.J. Tucker","Michael Beasley","David Lee","Klay Thompson","Andris Biedrins","Draymond Green","Jarrett Jack","1","2:38.0","Phoenix Suns","rebound","","","","","","","","","","P.J. Tucker","","","","","","Defensive","","","22-21",""
"Goran Dragic","Jared Dudley","Marcin Gortat","P.J. Tucker","Michael Beasley","David Lee","Klay Thompson","Andris Biedrins","Draymond Green","Jarrett Jack","1","2:35.0","Phoenix Suns","foul","","","","","","","","Jared Dudley","","Andris Biedrins","","","","","","Shooting","","","22-21",""
"Goran Dragic","Jared Dudley","Marcin Gortat","P.J. Tucker","Michael Beasley","David Lee","Klay Thompson","Andris Biedrins","Draymond Green","Jarrett Jack","1","2:35.0","Phoenix Suns","foul","","","","","","","","","","P.J. Tucker","","","","","","Technical","","","22-21",""
"Goran Dragic","Jared Dudley","Marcin Gortat","P.J. Tucker","Michael Beasley","David Lee","Klay Thompson","Andris Biedrins","Draymond Green","Jarrett Jack","1","2:35.0","Phoenix Suns","timeout","","","","","","","","","","","","","","","","full","","","22-21",""
"Goran Dragic","Jared Dudley","Marcin Gortat","P.J. Tucker","Michael Beasley","Klay Thompson","Andris Biedrins","Draymond Green","Jarrett Jack","Carl Landry","1","2:35.0","Golden State Warriors","substitute","","","","Carl Landry","","David Lee","","","","","","","","","","","","","22-21",""
"Jared Dudley","Marcin Gortat","P.J. Tucker","Michael Beasley","Kendall Marshall","Klay Thompson","Andris Biedrins","Draymond Green","Jarrett Jack","Carl Landry","1","2:35.0","Phoenix Suns","substitute","","","","Kendall Marshall","","Goran Dragic","","","","","","","","","","","","","22-21",""
"Jared Dudley","Marcin Gortat","P.J. Tucker","Michael Beasley","Kendall Marshall","Klay Thompson","Andris Biedrins","Draymond Green","Jarrett Jack","Carl Landry","1","2:35.0","Golden State Warriors","free throw","","","","","","","1","","1","Klay Thompson","","","technical","made","","","","","22-22",""
"Jared Dudley","Marcin Gortat","P.J. Tucker","Michael Beasley","Kendall Marshall","Klay Thompson","Andris Biedrins","Draymond Green","Jarrett Jack","Carl Landry","1","2:35.0","Phoenix Suns","free throw","","","","","",""," 1","","2","Jared Dudley","","","foul","made","","","","","23-22",""
"Jared Dudley","Marcin Gortat","P.J. Tucker","Michael Beasley","Kendall Marshall","Andris Biedrins","Draymond Green","Jarrett Jack","Carl Landry","Richard Jefferson","1","2:35.0","Golden State Warriors","substitute","","","","Richard Jefferson","","Klay Thompson","","","","","","","","","","","","","23-22",""
"Jared Dudley","Marcin Gortat","P.J. Tucker","Michael Beasley","Kendall Marshall","Andris Biedrins","Draymond Green","Jarrett Jack","Carl Landry","Richard Jefferson","1","2:35.0","Phoenix Suns","free throw","","","","","",""," 2","","2","Jared Dudley","","","foul","made","","","","","24-22",""
"Jared Dudley","Marcin Gortat","P.J. Tucker","Michael Beasley","Kendall Marshall","Andris Biedrins","Draymond Green","Jarrett Jack","Carl Landry","Richard Jefferson","1","2:21.0","Golden State Warriors","foul","","","","","","","","Kendall Marshall","","Andris Biedrins","","","","","","Offensive","","","24-22",""
"Jared Dudley","Marcin Gortat","P.J. Tucker","Michael Beasley","Kendall Marshall","Andris Biedrins","Draymond Green","Jarrett Jack","Carl Landry","Richard Jefferson","1","2:21.0","Golden State Warriors","turnover","","","","","","","","","","Andris Biedrins","","","offensive foul","","","","","","24-22",""
"Marcin Gortat","P.J. Tucker","Michael Beasley","Kendall Marshall","Shannon Brown","Andris Biedrins","Draymond Green","Jarrett Jack","Carl Landry","Richard Jefferson","1","2:21.0","Phoenix Suns","substitute","","","","Shannon Brown","","Jared Dudley","","","","","","","","","","","","","24-22",""
"Marcin Gortat","P.J. Tucker","Michael Beasley","Kendall Marshall","Shannon Brown","Draymond Green","Jarrett Jack","Carl Landry","Richard Jefferson","Festus Ezeli","1","2:21.0","Golden State Warriors","substitute","","","","Festus Ezeli","","Andris Biedrins","","","","","","","","","","","","","24-22",""
"Marcin Gortat","P.J. Tucker","Michael Beasley","Kendall Marshall","Shannon Brown","Draymond Green","Jarrett Jack","Carl Landry","Richard Jefferson","Festus Ezeli","1","2:11.0","Phoenix Suns","shot","Michael Beasley","","","","","","","","","Marcin Gortat","2","","","made","","shot","278","106","26-22","6"
"Marcin Gortat","P.J. Tucker","Michael Beasley","Kendall Marshall","Shannon Brown","Draymond Green","Jarrett Jack","Carl Landry","Richard Jefferson","Festus Ezeli","1","1:53.0","Golden State Warriors","shot","","","","","","","","","","Jarrett Jack","3","","","missed","","pullup jump shot ","226","308","26-22","26"
"Marcin Gortat","P.J. Tucker","Michael Beasley","Kendall Marshall","Shannon Brown","Draymond Green","Jarrett Jack","Carl Landry","Richard Jefferson","Festus Ezeli","1","1:50.0","Phoenix Suns","rebound","","","","","","","","","","Marcin Gortat","","","","","","Defensive","","","26-22",""
"Marcin Gortat","P.J. Tucker","Michael Beasley","Kendall Marshall","Shannon Brown","Draymond Green","Jarrett Jack","Carl Landry","Richard Jefferson","Festus Ezeli","1","1:41.0","Phoenix Suns","foul","","","","","","","","Shannon Brown","","Richard Jefferson","","","","","","Shooting","","","26-22",""
"Marcin Gortat","P.J. Tucker","Michael Beasley","Kendall Marshall","Shannon Brown","Draymond Green","Jarrett Jack","Carl Landry","Richard Jefferson","Festus Ezeli","1","1:41.0","Phoenix Suns","free throw","","","","","",""," 1","","2","Shannon Brown","","","foul","missed","","","","","26-22",""
"Marcin Gortat","P.J. Tucker","Michael Beasley","Kendall Marshall","Shannon Brown","Draymond Green","Jarrett Jack","Carl Landry","Richard Jefferson","Festus Ezeli","1","1:41.0","Phoenix Suns","rebound","","","","","","","","","","","","","","","","Offensive","","","26-22",""
"Marcin Gortat","P.J. Tucker","Michael Beasley","Kendall Marshall","Shannon Brown","Draymond Green","Jarrett Jack","Carl Landry","Richard Jefferson","Festus Ezeli","1","1:41.0","Phoenix Suns","free throw","","","","","",""," 2","","2","Shannon Brown","","","foul","made","","","","","27-22",""
"Marcin Gortat","P.J. Tucker","Michael Beasley","Kendall Marshall","Shannon Brown","Draymond Green","Jarrett Jack","Carl Landry","Richard Jefferson","Festus Ezeli","1","1:19.0","Golden State Warriors","turnover","","","","","","","","","","Draymond Green","","","poss. lost ball","","","","","","27-22",""
