"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Kyle Korver","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","7:51.0","Golden State Warriors","shot","David Lee","","","","","","","","","Klay Thompson","3","","","made",""," three pointer ","375","278","9-11","26"
"Kyle Korver","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","7:34.0","Atlanta Hawks","foul","","","","","","","","Kyle Korver","","Klay Thompson","","","","","","Personal","","","9-11",""
"Kyle Korver","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","7:27.0","Atlanta Hawks","foul","","","","","","","","Jeff Teague","","Stephen Curry","","","","","","Personal","","","9-11",""
"Kyle Korver","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","7:18.0","Atlanta Hawks","shot","Jeff Teague","","","","","","","","","Kyle Korver","3","","","made",""," three pointer ","445","231","12-11","27"
"Kyle Korver","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","6:58.0","Golden State Warriors","shot","","","","","","","","","","Klay Thompson","2","","","missed","","shot","128","67","12-11","12"
"Kyle Korver","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","6:57.0","Golden State Warriors","rebound","","","","","","","","","","","","","","","","Offensive","","","12-11",""
"Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Ivan Johnson","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","6:57.0","Atlanta Hawks","substitute","","","","Ivan Johnson","","Zaza Pachulia","","","","","","","","","","","","","12-11",""
"Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Ivan Johnson","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","6:45.0","Golden State Warriors","shot","Festus Ezeli","","","","","","","","","Stephen Curry","2","","","made","","jumper","434","64","12-13","18"
"Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Ivan Johnson","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","6:30.0","Atlanta Hawks","shot","DeShawn Stevenson","","","","","","","","","Kyle Korver","2","","","made","","shot","125","190","14-13","19"
"Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Ivan Johnson","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","6:14.0","Golden State Warriors","shot","","","","","","","","","","Klay Thompson","3","","","missed","","jumper ","440","234","14-13","26"
"Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Ivan Johnson","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","6:11.0","Golden State Warriors","shot","","","","","","","","","","David Lee","2","","","missed",""," ","263","78","14-13","3"
"Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Ivan Johnson","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","6:11.0","Golden State Warriors","rebound","","","","","","","","","","David Lee","","","","","","Offensive","","","14-13",""
"Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Ivan Johnson","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","6:09.0","Atlanta Hawks","rebound","","","","","","","","","","Jeff Teague","","","","","","Defensive","","","14-13",""
"Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Ivan Johnson","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","5:48.0","Atlanta Hawks","shot","Jeff Teague","","","","","","","","","Ivan Johnson","2","","","made","","jumper","263","266","16-13","22"
"Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Ivan Johnson","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","5:28.0","Golden State Warriors","shot","Klay Thompson","","","","","","","","","Festus Ezeli","2","","","made","","shot","248","98","16-15","5"
"Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Ivan Johnson","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","5:04.0","Atlanta Hawks","shot","","","","","","","","","","Jeff Teague","3","","","missed","","jumper ","250","299","16-15","25"
"Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Ivan Johnson","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","5:04.0","Golden State Warriors","rebound","","","","","","","","","","","","","","","","Defensive","","","16-15",""
"Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Ivan Johnson","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","5:04.0","Golden State Warriors","timeout","","","","","","","","","","","","","","","","full","","","16-15",""
"Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Ivan Johnson","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","4:44.0","Golden State Warriors","shot","","","","","","","","","","David Lee","2","","","missed","","shot","150","91","16-15","11"
"Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Ivan Johnson","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","4:42.0","Atlanta Hawks","rebound","","","","","","","","","","Jeff Teague","","","","","","Defensive","","","16-15",""
"Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Ivan Johnson","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","4:29.0","Atlanta Hawks","shot","Jeff Teague","","","","","","","","","Ivan Johnson","2","","","made","","shot","317","111","18-15","9"
"Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Ivan Johnson","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","4:10.0","Golden State Warriors","shot","","","","","","","","","","Harrison Barnes","2","","","missed",""," ","133","149","18-15","15"
"Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Ivan Johnson","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","4:08.0","Atlanta Hawks","rebound","","","","","","","","","","Josh Smith","","","","","","Defensive","","","18-15",""
"Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Ivan Johnson","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","4:02.0","Atlanta Hawks","shot","","","","","","","","","","DeShawn Stevenson","3","","","missed","","jumper ","424","256","18-15","27"
"Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Ivan Johnson","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","4:00.0","Golden State Warriors","rebound","","","","","","","","","","David Lee","","","","","","Defensive","","","18-15",""
"Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Ivan Johnson","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","3:50.0","Golden State Warriors","shot","Stephen Curry","","","","","","","","","David Lee","2","","","made","","layup","240","65","18-17","2"
"Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Ivan Johnson","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","3:36.0","Atlanta Hawks","shot","Jeff Teague","","","","","","","","","Ivan Johnson","2","","","made","","jumper","138","204","20-17","19"
"Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Ivan Johnson","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","3:20.0","Golden State Warriors","foul","","","","","","","","David Lee","","Ivan Johnson","","","","","","Personal","","","20-17",""
"Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Ivan Johnson","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","3:20.0","Golden State Warriors","free throw","","","","","",""," 1","","2","David Lee","","","foul","missed","","","","","20-17",""
"Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Ivan Johnson","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","3:20.0","Golden State Warriors","rebound","","","","","","","","","","","","","","","","Offensive","","","20-17",""
"Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Ivan Johnson","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","3:20.0","Golden State Warriors","substitute","","","","Andris Biedrins","","Festus Ezeli","","","","","","","","","","","","","20-17",""
"Kyle Korver","Josh Smith","Jeff Teague","Ivan Johnson","Louis Williams","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","3:20.0","Atlanta Hawks","substitute","","","","Louis Williams","","DeShawn Stevenson","","","","","","","","","","","","","20-17",""
"Josh Smith","Jeff Teague","Ivan Johnson","Louis Williams","Anthony Tolliver","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","3:20.0","Atlanta Hawks","substitute","","","","Anthony Tolliver","","Kyle Korver","","","","","","","","","","","","","20-17",""
"Josh Smith","Ivan Johnson","Louis Williams","Anthony Tolliver","Anthony Morrow","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","3:20.0","Atlanta Hawks","substitute","","","","Anthony Morrow","","Jeff Teague","","","","","","","","","","","","","20-17",""
"Josh Smith","Ivan Johnson","Louis Williams","Anthony Tolliver","Anthony Morrow","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","3:20.0","Golden State Warriors","free throw","","","","","",""," 2","","2","David Lee","","","foul","made","","","","","20-18",""
"Josh Smith","Ivan Johnson","Louis Williams","Anthony Tolliver","Anthony Morrow","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","3:00.0","Atlanta Hawks","shot","","","","","","","","","","Josh Smith","2","","","missed","","jumper","330","229","20-18","20"
"Josh Smith","Ivan Johnson","Louis Williams","Anthony Tolliver","Anthony Morrow","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","3:00.0","Golden State Warriors","rebound","","","","","","","","","","","","","","","","Defensive","","","20-18",""
"Josh Smith","Ivan Johnson","Louis Williams","Anthony Tolliver","Anthony Morrow","Harrison Barnes","Stephen Curry","Klay Thompson","Andris Biedrins","Carl Landry","1","3:00.0","Golden State Warriors","substitute","","","","Carl Landry","","David Lee","","","","","","","","","","","","","20-18",""
"Josh Smith","Ivan Johnson","Louis Williams","Anthony Tolliver","Anthony Morrow","Harrison Barnes","Stephen Curry","Klay Thompson","Andris Biedrins","Carl Landry","1","2:43.0","Golden State Warriors","shot","Harrison Barnes","","","","","","","","","Carl Landry","2","","","made","","shot","243","62","20-20","1"
"Josh Smith","Ivan Johnson","Louis Williams","Anthony Tolliver","Anthony Morrow","Harrison Barnes","Stephen Curry","Klay Thompson","Andris Biedrins","Carl Landry","1","2:24.0","Atlanta Hawks","foul","","","","","","","","Ivan Johnson","","Andris Biedrins","","","","","","Personal","","","20-20",""
"Josh Smith","Ivan Johnson","Louis Williams","Anthony Tolliver","Anthony Morrow","Harrison Barnes","Stephen Curry","Klay Thompson","Andris Biedrins","Carl Landry","1","2:24.0","Atlanta Hawks","timeout","","","","","","","","","","","","","","","","full","","","20-20",""
"Ivan Johnson","Louis Williams","Anthony Tolliver","Anthony Morrow","Johan Petro","Harrison Barnes","Stephen Curry","Klay Thompson","Andris Biedrins","Carl Landry","1","2:24.0","Atlanta Hawks","substitute","","","","Johan Petro","","Josh Smith","","","","","","","","","","","","","20-20",""
"Ivan Johnson","Louis Williams","Anthony Tolliver","Anthony Morrow","Johan Petro","Harrison Barnes","Klay Thompson","Andris Biedrins","Carl Landry","Jarrett Jack","1","2:24.0","Golden State Warriors","substitute","","","","Jarrett Jack","","Stephen Curry","","","","","","","","","","","","","20-20",""
"Ivan Johnson","Louis Williams","Anthony Tolliver","Anthony Morrow","Johan Petro","Harrison Barnes","Klay Thompson","Andris Biedrins","Carl Landry","Jarrett Jack","1","2:24.0","Atlanta Hawks","free throw","","","","","",""," 1","","2","Ivan Johnson","","","foul","made","","","","","21-20",""
"Ivan Johnson","Louis Williams","Anthony Tolliver","Anthony Morrow","Johan Petro","Harrison Barnes","Klay Thompson","Andris Biedrins","Carl Landry","Jarrett Jack","1","2:24.0","Atlanta Hawks","free throw","","","","","",""," 2","","2","Ivan Johnson","","","foul","missed","","","","","21-20",""
"Ivan Johnson","Louis Williams","Anthony Tolliver","Anthony Morrow","Johan Petro","Harrison Barnes","Klay Thompson","Andris Biedrins","Carl Landry","Jarrett Jack","1","2:20.0","Golden State Warriors","rebound","","","","","","","","","","Andris Biedrins","","","","","","Defensive","","","21-20",""
"Ivan Johnson","Louis Williams","Anthony Tolliver","Anthony Morrow","Johan Petro","Harrison Barnes","Klay Thompson","Andris Biedrins","Carl Landry","Jarrett Jack","1","2:06.0","Golden State Warriors","shot","","","","","","","","","","Harrison Barnes","2","","","missed","","jumper","252","253","21-20","20"
"Ivan Johnson","Louis Williams","Anthony Tolliver","Anthony Morrow","Johan Petro","Harrison Barnes","Klay Thompson","Andris Biedrins","Carl Landry","Jarrett Jack","1","2:03.0","Atlanta Hawks","rebound","","","","","","","","","","Louis Williams","","","","","","Defensive","","","21-20",""
"Ivan Johnson","Louis Williams","Anthony Tolliver","Anthony Morrow","Johan Petro","Harrison Barnes","Klay Thompson","Andris Biedrins","Carl Landry","Jarrett Jack","1","1:56.0","Atlanta Hawks","shot","","","","","","","","","","Anthony Morrow","3","","","missed","","jumper ","207","318","21-20","27"
"Ivan Johnson","Louis Williams","Anthony Tolliver","Anthony Morrow","Johan Petro","Harrison Barnes","Klay Thompson","Andris Biedrins","Carl Landry","Jarrett Jack","1","1:55.0","Golden State Warriors","rebound","","","","","","","","","","Andris Biedrins","","","","","","Defensive","","","21-20",""
"Ivan Johnson","Louis Williams","Anthony Tolliver","Anthony Morrow","Johan Petro","Harrison Barnes","Klay Thompson","Andris Biedrins","Carl Landry","Jarrett Jack","1","1:33.0","Golden State Warriors","shot","Klay Thompson","","","","","","","","","Carl Landry","2","","","made","","shot","259","59","21-22","1"
"Ivan Johnson","Louis Williams","Anthony Tolliver","Anthony Morrow","Johan Petro","Harrison Barnes","Klay Thompson","Andris Biedrins","Carl Landry","Jarrett Jack","1","1:10.0","Atlanta Hawks","shot","","","","","","","","","","Louis Williams","2","","","missed","","jumper","312","258","21-22","22"
"Ivan Johnson","Louis Williams","Anthony Tolliver","Anthony Morrow","Johan Petro","Harrison Barnes","Klay Thompson","Andris Biedrins","Carl Landry","Jarrett Jack","1","1:09.0","Golden State Warriors","rebound","","","","","","","","","","Carl Landry","","","","","","Defensive","","","21-22",""
"Ivan Johnson","Louis Williams","Anthony Tolliver","Anthony Morrow","Johan Petro","Harrison Barnes","Klay Thompson","Andris Biedrins","Carl Landry","Jarrett Jack","1","0:54.9","Golden State Warriors","shot","","","","","","","","","","Klay Thompson","2","","","missed","","shot","127","98","21-22","13"
"Ivan Johnson","Louis Williams","Anthony Tolliver","Anthony Morrow","Johan Petro","Harrison Barnes","Klay Thompson","Andris Biedrins","Carl Landry","Jarrett Jack","1","0:53.9","Atlanta Hawks","rebound","","","","","","","","","","Louis Williams","","","","","","Defensive","","","21-22",""
"Ivan Johnson","Louis Williams","Anthony Tolliver","Anthony Morrow","Johan Petro","Harrison Barnes","Klay Thompson","Andris Biedrins","Carl Landry","Jarrett Jack","1","0:31.9","Atlanta Hawks","shot","","","","","","","","","","Anthony Tolliver","3","","","missed","","jumper ","423","259","21-22","27"
"Ivan Johnson","Louis Williams","Anthony Tolliver","Anthony Morrow","Johan Petro","Harrison Barnes","Klay Thompson","Andris Biedrins","Carl Landry","Jarrett Jack","1","0:29.9","Golden State Warriors","rebound","","","","","","","","","","Jarrett Jack","","","","","","Defensive","","","21-22",""
"Ivan Johnson","Louis Williams","Anthony Tolliver","Anthony Morrow","Johan Petro","Harrison Barnes","Klay Thompson","Andris Biedrins","Carl Landry","Jarrett Jack","1","0:10.8","Golden State Warriors","shot","","","","","","","","","","Carl Landry","2","","","missed","","jumper","97","67","21-22","15"
"Ivan Johnson","Louis Williams","Anthony Tolliver","Anthony Morrow","Johan Petro","Harrison Barnes","Klay Thompson","Andris Biedrins","Carl Landry","Jarrett Jack","1","0:09.8","Atlanta Hawks","rebound","","","","","","","","","","Anthony Tolliver","","","","","","Defensive","","","21-22",""
"Ivan Johnson","Louis Williams","Anthony Tolliver","Anthony Morrow","Johan Petro","Harrison Barnes","Klay Thompson","Andris Biedrins","Carl Landry","Jarrett Jack","1","0:05.0","Atlanta Hawks","foul","","","","","","","","Louis Williams","","Jarrett Jack","","","","","","Personal","","","21-22",""
"Ivan Johnson","Louis Williams","Anthony Tolliver","Anthony Morrow","Johan Petro","Klay Thompson","Andris Biedrins","Carl Landry","Jarrett Jack","Draymond Green","1","0:05.0","Golden State Warriors","substitute","","","","Draymond Green","","Harrison Barnes","","","","","","","","","","","","","21-22",""
"Ivan Johnson","Louis Williams","Anthony Tolliver","Anthony Morrow","Johan Petro","Andris Biedrins","Carl Landry","Jarrett Jack","Draymond Green","Charles Jenkins","1","0:05.0","Golden State Warriors","substitute","","","","Charles Jenkins","","Klay Thompson","","","","","","","","","","","","","21-22",""
"Anthony Morrow","Anthony Tolliver","Louis Williams","Johan Petro","Mike Scott","Andris Biedrins","Carl Landry","Jarrett Jack","Draymond Green","Richard Jefferson","2","11:36.0","Atlanta Hawks","shot","","","","","","","","","","Anthony Tolliver","2","","","missed","","jumper","380","80","21-22","13"
"Anthony Morrow","Anthony Tolliver","Louis Williams","Johan Petro","Mike Scott","Andris Biedrins","Carl Landry","Jarrett Jack","Draymond Green","Richard Jefferson","2","11:35.0","Golden State Warriors","rebound","","","","","","","","","","Jarrett Jack","","","","","","Defensive","","","21-22",""
"Anthony Morrow","Anthony Tolliver","Louis Williams","Johan Petro","Mike Scott","Andris Biedrins","Carl Landry","Jarrett Jack","Draymond Green","Richard Jefferson","2","11:21.0","Golden State Warriors","foul","","","","","","","","Carl Landry","","Mike Scott","","","","","","Shooting block","","","21-22",""
