"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Arron Afflalo","Maurice Harkless","E'Twaun Moore","Andrew Nicholson","Nikola Vucevic","1","6:43.0","Houston Rockets","shot","Chandler Parsons","","","","","","","","","Omer Asik","2","","","made","","dunk","248","62","21-13","1"
"Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Arron Afflalo","Maurice Harkless","E'Twaun Moore","Andrew Nicholson","Nikola Vucevic","1","6:35.0","Orlando Magic","timeout","","","","","","","","","","","","","","","","full","","","21-13",""
"Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Arron Afflalo","Maurice Harkless","E'Twaun Moore","Andrew Nicholson","Nikola Vucevic","1","6:30.0","Orlando Magic","foul","","","","","","","","Arron Afflalo","","James Harden","","","","","","Personal","","","21-13",""
"Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Arron Afflalo","Maurice Harkless","E'Twaun Moore","Andrew Nicholson","Nikola Vucevic","1","6:30.0","Orlando Magic","free throw","","","","","",""," 1","","2","Arron Afflalo","","","foul","made","","","","","21-14",""
"Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Arron Afflalo","Maurice Harkless","E'Twaun Moore","Andrew Nicholson","Nikola Vucevic","1","6:30.0","Orlando Magic","free throw","","","","","",""," 2","","2","Arron Afflalo","","","foul","made","","","","","21-15",""
"Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Arron Afflalo","Maurice Harkless","E'Twaun Moore","Andrew Nicholson","Nikola Vucevic","1","6:18.0","Houston Rockets","shot","Jeremy Lin","","","","","","","","","Donatas Motiejunas","3","","","made","","jumper ","19","94","24-15","24"
"Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Arron Afflalo","Maurice Harkless","E'Twaun Moore","Andrew Nicholson","Nikola Vucevic","1","5:58.0","Orlando Magic","shot","","","","","","","","","","E'Twaun Moore","3","","","missed","","jumper ","391","255","24-15","25"
"Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Arron Afflalo","Maurice Harkless","E'Twaun Moore","Andrew Nicholson","Nikola Vucevic","1","5:57.0","Orlando Magic","rebound","","","","","","","","","","Maurice Harkless","","","","","","Offensive","","","24-15",""
"Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Arron Afflalo","Maurice Harkless","E'Twaun Moore","Andrew Nicholson","Nikola Vucevic","1","5:56.0","Orlando Magic","shot","","","","","","","","","","Maurice Harkless","2","","","missed","","layup","251","61","24-15","1"
"Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Arron Afflalo","Maurice Harkless","E'Twaun Moore","Andrew Nicholson","Nikola Vucevic","1","5:54.0","Orlando Magic","shot","","","","","","","","","","Nikola Vucevic","2","","","made","","shot","242","57","24-17","1"
"Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Arron Afflalo","Maurice Harkless","E'Twaun Moore","Andrew Nicholson","Nikola Vucevic","1","5:54.0","Orlando Magic","rebound","","","","","","","","","","Nikola Vucevic","","","","","","Offensive","","","24-17",""
"Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Arron Afflalo","Maurice Harkless","E'Twaun Moore","Andrew Nicholson","Nikola Vucevic","1","5:42.0","Houston Rockets","shot","","","","","","","","","","Donatas Motiejunas","2","","","missed","","jumper","81","70","24-17","17"
"Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Arron Afflalo","Maurice Harkless","E'Twaun Moore","Andrew Nicholson","Nikola Vucevic","1","5:41.0","Orlando Magic","rebound","","","","","","","","","","E'Twaun Moore","","","","","","Defensive","","","24-17",""
"Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Arron Afflalo","Maurice Harkless","E'Twaun Moore","Andrew Nicholson","Nikola Vucevic","1","5:27.0","Orlando Magic","turnover","","","","","","","","","","Andrew Nicholson","","","traveling","","","","","","24-17",""
"Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Arron Afflalo","Maurice Harkless","Andrew Nicholson","Nikola Vucevic","Beno Udrih","1","5:27.0","Orlando Magic","substitute","","","","Beno Udrih","","E'Twaun Moore","","","","","","","","","","","","","24-17",""
"Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Arron Afflalo","Maurice Harkless","Nikola Vucevic","Beno Udrih","Tobias Harris","1","5:27.0","Orlando Magic","substitute","","","","Tobias Harris","","Andrew Nicholson","","","","","","","","","","","","","24-17",""
"Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Arron Afflalo","Maurice Harkless","Nikola Vucevic","Beno Udrih","Tobias Harris","1","5:17.0","Houston Rockets","shot","","","","","","","","","","Donatas Motiejunas","3","","","missed","","jumper ","322","289","24-17","25"
"Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Arron Afflalo","Maurice Harkless","Nikola Vucevic","Beno Udrih","Tobias Harris","1","5:16.0","Orlando Magic","rebound","","","","","","","","","","Nikola Vucevic","","","","","","Defensive","","","24-17",""
"Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Arron Afflalo","Maurice Harkless","Nikola Vucevic","Beno Udrih","Tobias Harris","1","5:02.0","Orlando Magic","shot","","","","","","","","","","Tobias Harris","2","","","missed","","jumper","382","187","24-17","19"
"Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Arron Afflalo","Maurice Harkless","Nikola Vucevic","Beno Udrih","Tobias Harris","1","5:01.0","Houston Rockets","rebound","","","","","","","","","","James Harden","","","","","","Defensive","","","24-17",""
"Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Arron Afflalo","Maurice Harkless","Nikola Vucevic","Beno Udrih","Tobias Harris","1","4:56.0","Houston Rockets","turnover","","","","","","","","","","James Harden","","","bad pass","","Nikola Vucevic","","","","24-17",""
"Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Arron Afflalo","Maurice Harkless","Nikola Vucevic","Beno Udrih","Tobias Harris","1","4:50.0","Orlando Magic","shot","Beno Udrih","","","","","","","","","Arron Afflalo","2","","","made","","layup","240","70","24-19","2"
"Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Arron Afflalo","Maurice Harkless","Nikola Vucevic","Beno Udrih","Tobias Harris","1","4:41.0","Houston Rockets","foul","","","","","","","","Jeremy Lin","","Tobias Harris","","","","","","Shooting","","","24-19",""
"Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Arron Afflalo","Maurice Harkless","Nikola Vucevic","Beno Udrih","Tobias Harris","1","4:41.0","Houston Rockets","free throw","","","","","",""," 1","","2","Jeremy Lin","","","foul","made","","","","","25-19",""
"Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Arron Afflalo","Maurice Harkless","Nikola Vucevic","Beno Udrih","Tobias Harris","1","4:41.0","Houston Rockets","free throw","","","","","",""," 2","","2","Jeremy Lin","","","foul","made","","","","","26-19",""
"Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Arron Afflalo","Maurice Harkless","Nikola Vucevic","Beno Udrih","Tobias Harris","1","4:25.0","Orlando Magic","turnover","","","","","","","","","","Nikola Vucevic","","","bad pass","","James Harden","","","","26-19",""
"Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Arron Afflalo","Maurice Harkless","Nikola Vucevic","Beno Udrih","Tobias Harris","1","4:08.0","Houston Rockets","shot","","","","","","","","","","Chandler Parsons","3","","","missed","","jumper ","478","113","26-19","24"
"Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Arron Afflalo","Maurice Harkless","Nikola Vucevic","Beno Udrih","Tobias Harris","1","4:06.0","Houston Rockets","rebound","","","","","","","","","","Omer Asik","","","","","","Offensive","","","26-19",""
"Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Arron Afflalo","Maurice Harkless","Nikola Vucevic","Beno Udrih","Tobias Harris","1","3:48.0","Houston Rockets","shot","","","","","","","","","","Donatas Motiejunas","3","","","missed","","jumper ","87","242","26-19","25"
"Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Arron Afflalo","Maurice Harkless","Nikola Vucevic","Beno Udrih","Tobias Harris","1","3:47.0","Orlando Magic","rebound","","","","","","","","","","Tobias Harris","","","","","","Defensive","","","26-19",""
"Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Arron Afflalo","Maurice Harkless","Nikola Vucevic","Beno Udrih","Tobias Harris","1","3:39.0","Orlando Magic","shot","Tobias Harris","","","","","","","","","Maurice Harkless","3","","","made","","jumper ","484","105","26-22","24"
"Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Arron Afflalo","Maurice Harkless","Nikola Vucevic","Beno Udrih","Tobias Harris","1","3:26.0","Houston Rockets","timeout","","","","","","","","","","","","","","","","full","","","26-22",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Thomas Robinson","Arron Afflalo","Maurice Harkless","Nikola Vucevic","Beno Udrih","Tobias Harris","1","3:26.0","Houston Rockets","substitute","","","","Thomas Robinson","","Donatas Motiejunas","","","","","","","","","","","","","26-22",""
"James Harden","Jeremy Lin","Chandler Parsons","Thomas Robinson","Greg Smith","Arron Afflalo","Maurice Harkless","Nikola Vucevic","Beno Udrih","Tobias Harris","1","3:26.0","Houston Rockets","substitute","","","","Greg Smith","","Omer Asik","","","","","","","","","","","","","26-22",""
"James Harden","Chandler Parsons","Thomas Robinson","Greg Smith","Patrick Beverley","Arron Afflalo","Maurice Harkless","Nikola Vucevic","Beno Udrih","Tobias Harris","1","3:26.0","Houston Rockets","substitute","","","","Patrick Beverley","","Jeremy Lin","","","","","","","","","","","","","26-22",""
"James Harden","Chandler Parsons","Thomas Robinson","Greg Smith","Patrick Beverley","Arron Afflalo","Maurice Harkless","Nikola Vucevic","Beno Udrih","Tobias Harris","1","3:13.0","Houston Rockets","foul","","","","","","","","Chandler Parsons","","Beno Udrih","","","","","","Shooting","","","26-22",""
"James Harden","Chandler Parsons","Thomas Robinson","Greg Smith","Patrick Beverley","Arron Afflalo","Maurice Harkless","Nikola Vucevic","Beno Udrih","Tobias Harris","1","3:13.0","Houston Rockets","free throw","","","","","",""," 1","","2","Chandler Parsons","","","foul","missed","","","","","26-22",""
"James Harden","Chandler Parsons","Thomas Robinson","Greg Smith","Patrick Beverley","Arron Afflalo","Maurice Harkless","Nikola Vucevic","Beno Udrih","Tobias Harris","1","3:13.0","Houston Rockets","rebound","","","","","","","","","","","","","","","","Offensive","","","26-22",""
"James Harden","Chandler Parsons","Thomas Robinson","Greg Smith","Patrick Beverley","Arron Afflalo","Maurice Harkless","Nikola Vucevic","Beno Udrih","Tobias Harris","1","3:13.0","Houston Rockets","free throw","","","","","",""," 2","","2","Chandler Parsons","","","foul","missed","","","","","26-22",""
"James Harden","Chandler Parsons","Thomas Robinson","Greg Smith","Patrick Beverley","Arron Afflalo","Maurice Harkless","Nikola Vucevic","Beno Udrih","Tobias Harris","1","3:12.0","Orlando Magic","rebound","","","","","","","","","","Nikola Vucevic","","","","","","Defensive","","","26-22",""
"James Harden","Chandler Parsons","Thomas Robinson","Greg Smith","Patrick Beverley","Arron Afflalo","Maurice Harkless","Nikola Vucevic","Beno Udrih","Tobias Harris","1","2:58.0","Orlando Magic","shot","Beno Udrih","","","","","","","","","Tobias Harris","2","","","made","","shot","312","111","26-24","9"
"James Harden","Chandler Parsons","Thomas Robinson","Greg Smith","Patrick Beverley","Arron Afflalo","Maurice Harkless","Nikola Vucevic","Beno Udrih","Tobias Harris","1","2:47.0","Houston Rockets","shot","","","","","","","","","","James Harden","3","","","missed","","jumper ","308","296","26-24","25"
"James Harden","Chandler Parsons","Thomas Robinson","Greg Smith","Patrick Beverley","Arron Afflalo","Maurice Harkless","Nikola Vucevic","Beno Udrih","Tobias Harris","1","2:46.0","Orlando Magic","rebound","","","","","","","","","","Tobias Harris","","","","","","Defensive","","","26-24",""
"James Harden","Chandler Parsons","Thomas Robinson","Greg Smith","Patrick Beverley","Arron Afflalo","Maurice Harkless","Nikola Vucevic","Beno Udrih","Tobias Harris","1","2:32.0","Orlando Magic","shot","","","","","","","","","","Arron Afflalo","2","","","missed",""," ","149","119","26-24","12"
"James Harden","Chandler Parsons","Thomas Robinson","Greg Smith","Patrick Beverley","Arron Afflalo","Maurice Harkless","Nikola Vucevic","Beno Udrih","Tobias Harris","1","2:31.0","Orlando Magic","rebound","","","","","","","","","","","","","","","","Offensive","","","26-24",""
"James Harden","Chandler Parsons","Thomas Robinson","Greg Smith","Patrick Beverley","Arron Afflalo","Maurice Harkless","Nikola Vucevic","Beno Udrih","Tobias Harris","1","2:31.0","Orlando Magic","foul","","","","","","","","Nikola Vucevic","","Greg Smith","","","","","","Personal","","","26-24",""
"James Harden","Chandler Parsons","Thomas Robinson","Greg Smith","Patrick Beverley","Arron Afflalo","Maurice Harkless","Nikola Vucevic","Beno Udrih","Tobias Harris","1","2:31.0","Orlando Magic","free throw","","","","","",""," 1","","2","Nikola Vucevic","","","foul","made","","","","","26-25",""
"James Harden","Thomas Robinson","Greg Smith","Patrick Beverley","Carlos Delfino","Arron Afflalo","Maurice Harkless","Nikola Vucevic","Beno Udrih","Tobias Harris","1","2:31.0","Houston Rockets","substitute","","","","Carlos Delfino","","Chandler Parsons","","","","","","","","","","","","","26-25",""
"James Harden","Thomas Robinson","Greg Smith","Patrick Beverley","Carlos Delfino","Arron Afflalo","Maurice Harkless","Nikola Vucevic","Beno Udrih","Tobias Harris","1","2:31.0","Orlando Magic","free throw","","","","","",""," 2","","2","Nikola Vucevic","","","foul","made","","","","","26-26",""
"James Harden","Thomas Robinson","Greg Smith","Patrick Beverley","Carlos Delfino","Arron Afflalo","Maurice Harkless","Beno Udrih","Tobias Harris","Al Harrington","1","2:21.0","Orlando Magic","substitute","","","","Al Harrington","","Nikola Vucevic","","","","","","","","","","","","","26-26",""
"James Harden","Thomas Robinson","Greg Smith","Patrick Beverley","Carlos Delfino","Arron Afflalo","Maurice Harkless","Beno Udrih","Tobias Harris","Al Harrington","1","2:07.0","Houston Rockets","turnover","","","","","","","","","","","","","shot clock","","","","","","26-26",""
"James Harden","Thomas Robinson","Greg Smith","Patrick Beverley","Carlos Delfino","Arron Afflalo","Maurice Harkless","Beno Udrih","Tobias Harris","Al Harrington","1","1:46.0","Orlando Magic","shot","","","","","","","","","","Tobias Harris","2","","","made","","driving layup","267","73","26-28","3"
"James Harden","Thomas Robinson","Greg Smith","Patrick Beverley","Carlos Delfino","Arron Afflalo","Maurice Harkless","Beno Udrih","Tobias Harris","Al Harrington","1","1:35.0","Houston Rockets","turnover","","","","","","","","","","Greg Smith","","","bad pass","","Tobias Harris","","","","26-28",""
"James Harden","Thomas Robinson","Greg Smith","Patrick Beverley","Carlos Delfino","Arron Afflalo","Maurice Harkless","Beno Udrih","Tobias Harris","Al Harrington","1","1:15.0","Orlando Magic","shot","","","","","","","","","","Al Harrington","2","","","missed","","driving layup","265","65","26-28","2"
"James Harden","Thomas Robinson","Greg Smith","Patrick Beverley","Carlos Delfino","Arron Afflalo","Maurice Harkless","Beno Udrih","Tobias Harris","Al Harrington","1","1:14.0","Houston Rockets","rebound","","","","","","","","","","Greg Smith","","","","","","Defensive","","","26-28",""
"James Harden","Thomas Robinson","Greg Smith","Patrick Beverley","Carlos Delfino","Arron Afflalo","Maurice Harkless","Beno Udrih","Tobias Harris","Al Harrington","1","1:07.0","Houston Rockets","shot","","","","","","","","","","James Harden","2","","","made","","driving layup","248","75","28-28","3"
