"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","8:59.0","Atlanta Hawks","shot","","","","","","","","","","Jeff Teague","3","","","made","","jumper ","147","297","5-5","27"
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","8:42.0","Charlotte Bobcats","shot","Byron Mullens","","","","","","","","","Michael Kidd-Gilchrist","2","","","made","","layup","254","57","5-7","1"
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","8:38.0","Atlanta Hawks","turnover","","","","","","","","","","Josh Smith","","","bad pass","","Michael Kidd-Gilchrist","","","","5-7",""
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","8:37.0","Charlotte Bobcats","foul","","","","","","","","Michael Kidd-Gilchrist","","Josh Smith","","","","","","Shooting","","","5-7",""
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","8:37.0","Charlotte Bobcats","free throw","","","","","",""," 1","","2","Michael Kidd-Gilchrist","","","foul","made","","","","","5-8",""
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","8:37.0","Charlotte Bobcats","free throw","","","","","",""," 2","","2","Michael Kidd-Gilchrist","","","foul","missed","","","","","5-8",""
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","8:35.0","Atlanta Hawks","rebound","","","","","","","","","","Kyle Korver","","","","","","Defensive","","","5-8",""
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","8:23.0","Atlanta Hawks","shot","","","Michael Kidd-Gilchrist","","","","","","","DeShawn Stevenson","2","","","missed","","layup","248","57","5-8","1"
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","8:21.0","Charlotte Bobcats","rebound","","","","","","","","","","Kemba Walker","","","","","","Defensive","","","5-8",""
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","8:16.0","Charlotte Bobcats","turnover","","","","","","","","","","Kemba Walker","","","bad pass","","Josh Smith","","","","5-8",""
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","8:10.0","Atlanta Hawks","turnover","","","","","","","","","","Josh Smith","","","traveling","","","","","","5-8",""
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","7:49.0","Charlotte Bobcats","shot","Kemba Walker","","","","","","","","","Byron Mullens","2","","","made","","shot","356","226","5-10","21"
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","7:31.0","Atlanta Hawks","turnover","","","","","","","","","","Kyle Korver","","","lost ball","","Byron Mullens","","","","5-10",""
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","7:25.0","Charlotte Bobcats","shot","","","","","","","","","","Jeff Taylor","2","","","missed","","layup","248","59","5-10","1"
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","7:22.0","Atlanta Hawks","rebound","","","","","","","","","","Kyle Korver","","","","","","Defensive","","","5-10",""
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","7:18.0","Atlanta Hawks","shot","","","","","","","","","","Jeff Teague","2","","","missed","","layup","254","59","5-10","1"
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","7:17.0","Atlanta Hawks","shot","","","","","","","","","","Al Horford","2","","","made","","shot","244","53","7-10","1"
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","7:17.0","Atlanta Hawks","rebound","","","","","","","","","","Al Horford","","","","","","Offensive","","","7-10",""
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","6:59.0","Charlotte Bobcats","shot","","","","","","","","","","Byron Mullens","2","","","missed","","layup","250","76","7-10","3"
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","6:58.0","Atlanta Hawks","rebound","","","","","","","","","","DeShawn Stevenson","","","","","","Defensive","","","7-10",""
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","6:48.0","Atlanta Hawks","foul","","","","","","","","Josh Smith","","Brendan Haywood","","","","","","Personal","","","7-10",""
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Brendan Haywood","Michael Kidd-Gilchrist","Byron Mullens","Jeff Taylor","Kemba Walker","1","6:38.0","Atlanta Hawks","shot","Jeff Teague","","","","","","","","","Josh Smith","2","","","made","","jumper","416","198","9-10","22"
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Brendan Haywood","Michael Kidd-Gilchrist","Jeff Taylor","Kemba Walker","Hakim Warrick","1","6:26.0","Charlotte Bobcats","substitute","","","","Hakim Warrick","","Byron Mullens","","","","","","","","","","","","","9-10",""
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Brendan Haywood","Michael Kidd-Gilchrist","Jeff Taylor","Kemba Walker","Hakim Warrick","1","6:15.0","Charlotte Bobcats","shot","","","","","","","","","","Hakim Warrick","2","","","missed","","jumper","89","151","9-10","19"
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Brendan Haywood","Michael Kidd-Gilchrist","Jeff Taylor","Kemba Walker","Hakim Warrick","1","6:13.0","Atlanta Hawks","rebound","","","","","","","","","","Al Horford","","","","","","Defensive","","","9-10",""
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Brendan Haywood","Michael Kidd-Gilchrist","Jeff Taylor","Kemba Walker","Hakim Warrick","1","6:05.0","Atlanta Hawks","shot","","","Brendan Haywood","","","","","","","Jeff Teague","2","","","missed","","layup","245","65","9-10","2"
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Brendan Haywood","Michael Kidd-Gilchrist","Jeff Taylor","Kemba Walker","Hakim Warrick","1","6:04.0","Charlotte Bobcats","rebound","","","","","","","","","","Hakim Warrick","","","","","","Defensive","","","9-10",""
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Brendan Haywood","Michael Kidd-Gilchrist","Jeff Taylor","Kemba Walker","Hakim Warrick","1","5:56.0","Charlotte Bobcats","foul","","","","","","","","Josh Smith","","Brendan Haywood","","","","","","Offensive","","","9-10",""
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Brendan Haywood","Michael Kidd-Gilchrist","Jeff Taylor","Kemba Walker","Hakim Warrick","1","5:56.0","Charlotte Bobcats","turnover","","","","","","","","","","Brendan Haywood","","","offensive foul","","","","","","9-10",""
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Brendan Haywood","Michael Kidd-Gilchrist","Jeff Taylor","Kemba Walker","Hakim Warrick","1","5:56.0","Atlanta Hawks","timeout","","","","","","","","","","","","","","","","full","","","9-10",""
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Michael Kidd-Gilchrist","Jeff Taylor","Kemba Walker","Hakim Warrick","Bismack Biyombo","1","5:56.0","Charlotte Bobcats","substitute","","","","Bismack Biyombo","","Brendan Haywood","","","","","","","","","","","","","9-10",""
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Michael Kidd-Gilchrist","Jeff Taylor","Kemba Walker","Hakim Warrick","Bismack Biyombo","1","5:45.0","Atlanta Hawks","shot","Jeff Teague","","","","","","","","","Al Horford","2","","","made","","dunk","245","57","11-10","1"
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Michael Kidd-Gilchrist","Jeff Taylor","Kemba Walker","Hakim Warrick","Bismack Biyombo","1","5:35.0","Charlotte Bobcats","shot","","","Kyle Korver","","","","","","","Kemba Walker","2","","","missed","","layup","240","54","11-10","1"
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Michael Kidd-Gilchrist","Jeff Taylor","Kemba Walker","Hakim Warrick","Bismack Biyombo","1","5:33.0","Atlanta Hawks","rebound","","","","","","","","","","Al Horford","","","","","","Defensive","","","11-10",""
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Michael Kidd-Gilchrist","Jeff Taylor","Kemba Walker","Hakim Warrick","Bismack Biyombo","1","5:28.0","Atlanta Hawks","shot","Jeff Teague","","","","","","","","","Kyle Korver","3","","","made","","jumper ","10","40","14-10","24"
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Michael Kidd-Gilchrist","Jeff Taylor","Kemba Walker","Hakim Warrick","Bismack Biyombo","1","5:06.0","Charlotte Bobcats","turnover","","","","","","","","","","Hakim Warrick","","","traveling","","","","","","14-10",""
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Michael Kidd-Gilchrist","Jeff Taylor","Kemba Walker","Hakim Warrick","Bismack Biyombo","1","4:51.0","Atlanta Hawks","shot","Jeff Teague","","","","","","","","","Al Horford","2","","","made","","jumper","382","89","16-10","14"
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Michael Kidd-Gilchrist","Jeff Taylor","Kemba Walker","Hakim Warrick","Bismack Biyombo","1","4:24.0","Charlotte Bobcats","shot","","","Al Horford","","","","","","","Michael Kidd-Gilchrist","2","","","missed","","layup","250","81","16-10","3"
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Michael Kidd-Gilchrist","Jeff Taylor","Kemba Walker","Hakim Warrick","Bismack Biyombo","1","4:24.0","Charlotte Bobcats","rebound","","","","","","","","","","","","","","","","Offensive","","","16-10",""
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Michael Kidd-Gilchrist","Jeff Taylor","Kemba Walker","Hakim Warrick","Bismack Biyombo","1","4:24.0","Charlotte Bobcats","turnover","","","","","","","","","","","","","shot clock","","","","","","16-10",""
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Jeff Taylor","Kemba Walker","Hakim Warrick","Bismack Biyombo","Ramon Sessions","1","4:24.0","Charlotte Bobcats","substitute","","","","Ramon Sessions","","Michael Kidd-Gilchrist","","","","","","","","","","","","","16-10",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","Jeff Taylor","Kemba Walker","Hakim Warrick","Bismack Biyombo","Ramon Sessions","1","4:24.0","Atlanta Hawks","substitute","","","","Louis Williams","","DeShawn Stevenson","","","","","","","","","","","","","16-10",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","Jeff Taylor","Kemba Walker","Hakim Warrick","Bismack Biyombo","Ramon Sessions","1","4:12.0","Atlanta Hawks","shot","","","","","","","","","","Josh Smith","2","","","missed","","jumper","243","124","16-10","7"
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","Jeff Taylor","Kemba Walker","Hakim Warrick","Bismack Biyombo","Ramon Sessions","1","4:10.0","Atlanta Hawks","rebound","","","","","","","","","","Al Horford","","","","","","Offensive","","","16-10",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","Jeff Taylor","Kemba Walker","Hakim Warrick","Bismack Biyombo","Ramon Sessions","1","4:10.0","Atlanta Hawks","shot","","","","","","","","","","Al Horford","2","","","made","","","256","59","18-10","1"
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","Jeff Taylor","Kemba Walker","Hakim Warrick","Bismack Biyombo","Ramon Sessions","1","4:10.0","Atlanta Hawks","foul","","","","","","","","Al Horford","","Kemba Walker","","","","","","Shooting","","","18-10",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","Jeff Taylor","Kemba Walker","Hakim Warrick","Bismack Biyombo","Ramon Sessions","1","4:10.0","Atlanta Hawks","free throw","","","","","",""," 1","","1","Al Horford","","","foul","missed","","","","","18-10",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","Jeff Taylor","Kemba Walker","Hakim Warrick","Bismack Biyombo","Ramon Sessions","1","4:09.0","Charlotte Bobcats","rebound","","","","","","","","","","Jeff Taylor","","","","","","Defensive","","","18-10",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","Jeff Taylor","Kemba Walker","Hakim Warrick","Bismack Biyombo","Ramon Sessions","1","4:03.0","Charlotte Bobcats","shot","","","","","","","","","","Ramon Sessions","2","","","made","","layup","260","72","18-12","2"
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","Jeff Taylor","Kemba Walker","Hakim Warrick","Bismack Biyombo","Ramon Sessions","1","3:50.0","Atlanta Hawks","shot","","","","","","","","","","Louis Williams","3","","","missed","","jumper ","29","87","18-12","22"
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","Jeff Taylor","Kemba Walker","Hakim Warrick","Bismack Biyombo","Ramon Sessions","1","3:48.0","Charlotte Bobcats","rebound","","","","","","","","","","Ramon Sessions","","","","","","Defensive","","","18-12",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","Jeff Taylor","Kemba Walker","Hakim Warrick","Bismack Biyombo","Ramon Sessions","1","3:34.0","Charlotte Bobcats","shot","","","","","","","","","","Ramon Sessions","2","","","missed","","jumper","257","231","18-12","18"
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","Jeff Taylor","Kemba Walker","Hakim Warrick","Bismack Biyombo","Ramon Sessions","1","3:34.0","Atlanta Hawks","rebound","","","","","","","","","","","","","","","","Defensive","","","18-12",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","Jeff Taylor","Kemba Walker","Hakim Warrick","Bismack Biyombo","Ramon Sessions","1","3:34.0","Atlanta Hawks","foul","","","","","","","","Kyle Korver","","Hakim Warrick","","","","","","Loose ball","","","18-12",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","Kemba Walker","Hakim Warrick","Bismack Biyombo","Ramon Sessions","Ben Gordon","1","3:34.0","Charlotte Bobcats","substitute","","","","Ben Gordon","","Jeff Taylor","","","","","","","","","","","","","18-12",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","Kemba Walker","Bismack Biyombo","Ramon Sessions","Ben Gordon","Byron Mullens","1","3:34.0","Charlotte Bobcats","substitute","","","","Byron Mullens","","Hakim Warrick","","","","","","","","","","","","","18-12",""
"Al Horford","Kyle Korver","Josh Smith","Louis Williams","Devin Harris","Kemba Walker","Bismack Biyombo","Ramon Sessions","Ben Gordon","Byron Mullens","1","3:31.0","Atlanta Hawks","substitute","","","","Devin Harris","","Jeff Teague","","","","","","","","","","","","","18-12",""
"Al Horford","Kyle Korver","Josh Smith","Louis Williams","Devin Harris","Kemba Walker","Bismack Biyombo","Ramon Sessions","Ben Gordon","Byron Mullens","1","3:18.0","Atlanta Hawks","shot","Devin Harris","","","","","","","","","Al Horford","2","","","made","","layup","251","72","20-12","2"
"Al Horford","Kyle Korver","Josh Smith","Louis Williams","Devin Harris","Kemba Walker","Bismack Biyombo","Ramon Sessions","Ben Gordon","Byron Mullens","1","3:18.0","Charlotte Bobcats","violation","","","","","","","","","","Bismack Biyombo","","","def goaltending","","","","","","20-12",""
"Al Horford","Kyle Korver","Josh Smith","Louis Williams","Devin Harris","Kemba Walker","Bismack Biyombo","Ramon Sessions","Ben Gordon","Byron Mullens","1","3:04.0","Charlotte Bobcats","foul","","","","","","","","Ramon Sessions","","Devin Harris","","","","","","Personal","","","20-12",""
"Al Horford","Kyle Korver","Louis Williams","Devin Harris","Zaza Pachulia","Kemba Walker","Bismack Biyombo","Ramon Sessions","Ben Gordon","Byron Mullens","1","3:04.0","Atlanta Hawks","substitute","","","","Zaza Pachulia","","Josh Smith","","","","","","","","","","","","","20-12",""
"Al Horford","Kyle Korver","Louis Williams","Devin Harris","Zaza Pachulia","Kemba Walker","Bismack Biyombo","Ramon Sessions","Ben Gordon","Byron Mullens","1","2:56.0","Charlotte Bobcats","shot","","","Kyle Korver","","","","","","","Byron Mullens","2","","","missed","","layup","248","69","20-12","1"
"Al Horford","Kyle Korver","Louis Williams","Devin Harris","Zaza Pachulia","Kemba Walker","Bismack Biyombo","Ramon Sessions","Ben Gordon","Byron Mullens","1","2:56.0","Charlotte Bobcats","rebound","","","","","","","","","","","","","","","","Offensive","","","20-12",""
"Al Horford","Kyle Korver","Louis Williams","Devin Harris","Zaza Pachulia","Kemba Walker","Bismack Biyombo","Ramon Sessions","Ben Gordon","Byron Mullens","1","2:56.0","Charlotte Bobcats","timeout","","","","","","","","","","","","","","","","full","","","20-12",""
"Al Horford","Kyle Korver","Louis Williams","Devin Harris","Zaza Pachulia","Kemba Walker","Bismack Biyombo","Ramon Sessions","Ben Gordon","Byron Mullens","1","2:56.0","Charlotte Bobcats","shot","Ramon Sessions","","","","","","","","","Byron Mullens","2","","","made","","layup","248","69","20-14","2"
"Al Horford","Kyle Korver","Louis Williams","Devin Harris","Zaza Pachulia","Kemba Walker","Bismack Biyombo","Ramon Sessions","Ben Gordon","Byron Mullens","1","2:30.0","Atlanta Hawks","shot","","","","","","","","","","Al Horford","2","","","missed","","jumper","399","69","20-14","15"
"Al Horford","Kyle Korver","Louis Williams","Devin Harris","Zaza Pachulia","Kemba Walker","Bismack Biyombo","Ramon Sessions","Ben Gordon","Byron Mullens","1","2:29.0","Charlotte Bobcats","rebound","","","","","","","","","","Kemba Walker","","","","","","Defensive","","","20-14",""
"Al Horford","Kyle Korver","Louis Williams","Devin Harris","Zaza Pachulia","Kemba Walker","Bismack Biyombo","Ramon Sessions","Ben Gordon","Byron Mullens","1","2:21.0","Charlotte Bobcats","shot","","","","","","","","","","Ramon Sessions","2","","","missed","","layup","260","65","20-14","2"
"Al Horford","Kyle Korver","Louis Williams","Devin Harris","Zaza Pachulia","Kemba Walker","Bismack Biyombo","Ramon Sessions","Ben Gordon","Byron Mullens","1","2:20.0","Atlanta Hawks","rebound","","","","","","","","","","Zaza Pachulia","","","","","","Defensive","","","20-14",""
"Al Horford","Kyle Korver","Louis Williams","Devin Harris","Zaza Pachulia","Kemba Walker","Bismack Biyombo","Ramon Sessions","Ben Gordon","Byron Mullens","1","2:14.0","Atlanta Hawks","shot","Kyle Korver","","","","","","","","","Al Horford","2","","","made","","layup","252","69","22-14","2"
"Al Horford","Kyle Korver","Louis Williams","Devin Harris","Zaza Pachulia","Kemba Walker","Bismack Biyombo","Ramon Sessions","Ben Gordon","Byron Mullens","1","2:09.0","Charlotte Bobcats","foul","","","","","","","","Ramon Sessions","","Kyle Korver","","","","","","Shooting","","","22-14",""
"Al Horford","Kyle Korver","Louis Williams","Devin Harris","Zaza Pachulia","Kemba Walker","Bismack Biyombo","Ramon Sessions","Ben Gordon","Byron Mullens","1","2:09.0","Charlotte Bobcats","free throw","","","","","",""," 1","","2","Ramon Sessions","","","foul","made","","","","","22-15",""
"Al Horford","Louis Williams","Devin Harris","Zaza Pachulia","Anthony Morrow","Kemba Walker","Bismack Biyombo","Ramon Sessions","Ben Gordon","Byron Mullens","1","2:09.0","Atlanta Hawks","substitute","","","","Anthony Morrow","","Kyle Korver","","","","","","","","","","","","","22-15",""
