"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Bradley Beal","Nene Hilario","Emeka Okafor","Garrett Temple","Martell Webster","1","10:54.0","Dallas Mavericks","rebound","","","","","","","","","","Shawn Marion","","","","","","Defensive","","","2-2",""
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Bradley Beal","Nene Hilario","Emeka Okafor","Garrett Temple","Martell Webster","1","10:47.0","Dallas Mavericks","shot","","","","","","","","","","Vince Carter","3","","","missed","","jumper ","70","233","2-2","26"
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Bradley Beal","Nene Hilario","Emeka Okafor","Garrett Temple","Martell Webster","1","10:46.0","Dallas Mavericks","rebound","","","","","","","","","","O.J. Mayo","","","","","","Offensive","","","2-2",""
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Bradley Beal","Nene Hilario","Emeka Okafor","Garrett Temple","Martell Webster","1","10:36.0","Dallas Mavericks","shot","","","","","","","","","","Chris Kaman","2","","","missed","","jumper","75","14","2-2","18"
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Bradley Beal","Nene Hilario","Emeka Okafor","Garrett Temple","Martell Webster","1","10:35.0","Washington Wizards","rebound","","","","","","","","","","Garrett Temple","","","","","","Defensive","","","2-2",""
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Bradley Beal","Nene Hilario","Emeka Okafor","Garrett Temple","Martell Webster","1","10:23.0","Washington Wizards","shot","","","","","","","","","","Nene Hilario","2","","","missed","","jumper","114","157","2-2","17"
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Bradley Beal","Nene Hilario","Emeka Okafor","Garrett Temple","Martell Webster","1","10:21.0","Washington Wizards","rebound","","","","","","","","","","Emeka Okafor","","","","","","Offensive","","","2-2",""
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Bradley Beal","Nene Hilario","Emeka Okafor","Garrett Temple","Martell Webster","1","10:19.0","Washington Wizards","foul","","","","","","","","Bradley Beal","","O.J. Mayo","","","","","","Shooting","","","2-2",""
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Bradley Beal","Nene Hilario","Emeka Okafor","Garrett Temple","Martell Webster","1","10:19.0","Washington Wizards","free throw","","","","","",""," 1","","2","Bradley Beal","","","foul","missed","","","","","2-2",""
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Bradley Beal","Nene Hilario","Emeka Okafor","Garrett Temple","Martell Webster","1","10:19.0","Washington Wizards","rebound","","","","","","","","","","","","","","","","Offensive","","","2-2",""
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Bradley Beal","Nene Hilario","Emeka Okafor","Garrett Temple","Martell Webster","1","10:19.0","Washington Wizards","free throw","","","","","",""," 2","","2","Bradley Beal","","","foul","made","","","","","2-3",""
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Bradley Beal","Nene Hilario","Emeka Okafor","Garrett Temple","Martell Webster","1","10:05.0","Dallas Mavericks","turnover","","","","","","","","","","Darren Collison","","","bad pass","","Nene Hilario","","","","2-3",""
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Bradley Beal","Nene Hilario","Emeka Okafor","Garrett Temple","Martell Webster","1","10:00.0","Washington Wizards","shot","","","","","","","","","","Nene Hilario","2","","","missed","","layup","262","47","2-3","1"
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Bradley Beal","Nene Hilario","Emeka Okafor","Garrett Temple","Martell Webster","1","9:57.0","Washington Wizards","rebound","","","","","","","","","","Garrett Temple","","","","","","Offensive","","","2-3",""
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Bradley Beal","Nene Hilario","Emeka Okafor","Garrett Temple","Martell Webster","1","9:54.0","Washington Wizards","shot","","","","","","","","","","Garrett Temple","2","","","missed","","layup","235","59","2-3","2"
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Bradley Beal","Nene Hilario","Emeka Okafor","Garrett Temple","Martell Webster","1","9:53.0","Washington Wizards","rebound","","","","","","","","","","Bradley Beal","","","","","","Offensive","","","2-3",""
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Bradley Beal","Nene Hilario","Emeka Okafor","Garrett Temple","Martell Webster","1","9:50.0","Washington Wizards","shot","","","","","","","","","","Bradley Beal","2","","","made","","shot","246","39","2-5","1"
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Bradley Beal","Nene Hilario","Emeka Okafor","Garrett Temple","Martell Webster","1","9:30.0","Dallas Mavericks","shot","","","","","","","","","","O.J. Mayo","3","","","missed","","jumper ","446","229","2-5","27"
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Bradley Beal","Nene Hilario","Emeka Okafor","Garrett Temple","Martell Webster","1","9:29.0","Washington Wizards","rebound","","","","","","","","","","Nene Hilario","","","","","","Defensive","","","2-5",""
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Bradley Beal","Nene Hilario","Emeka Okafor","Garrett Temple","Martell Webster","1","9:20.0","Washington Wizards","shot","Martell Webster","","","","","","","","","Emeka Okafor","2","","","made","","shot","256","34","2-7","2"
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Bradley Beal","Nene Hilario","Emeka Okafor","Garrett Temple","Martell Webster","1","9:03.0","Dallas Mavericks","shot","","","","","","","","","","Vince Carter","2","","","made","","shot","442","124","4-7","21"
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Bradley Beal","Nene Hilario","Emeka Okafor","Garrett Temple","Martell Webster","1","8:47.0","Washington Wizards","shot","","","Chris Kaman","","","","","","","Nene Hilario","2","","","missed","","layup","257","56","4-7","1"
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Bradley Beal","Nene Hilario","Emeka Okafor","Garrett Temple","Martell Webster","1","8:45.0","Dallas Mavericks","rebound","","","","","","","","","","Chris Kaman","","","","","","Defensive","","","4-7",""
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Bradley Beal","Nene Hilario","Emeka Okafor","Garrett Temple","Martell Webster","1","8:41.0","Dallas Mavericks","shot","","","Bradley Beal","","","","","","","Darren Collison","2","","","missed","","jumper","194","54","4-7","6"
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Bradley Beal","Nene Hilario","Emeka Okafor","Garrett Temple","Martell Webster","1","8:36.0","Washington Wizards","rebound","","","","","","","","","","Bradley Beal","","","","","","Defensive","","","4-7",""
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Bradley Beal","Nene Hilario","Emeka Okafor","Garrett Temple","Martell Webster","1","8:34.0","Washington Wizards","shot","","","Chris Kaman","","","","","","","Garrett Temple","2","","","missed","","jumper","292","51","4-7","4"
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Bradley Beal","Nene Hilario","Emeka Okafor","Garrett Temple","Martell Webster","1","8:34.0","Washington Wizards","rebound","","","","","","","","","","","","","","","","Offensive","","","4-7",""
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Bradley Beal","Nene Hilario","Emeka Okafor","Garrett Temple","Martell Webster","1","8:29.0","Washington Wizards","turnover","","","","","","","","","","Emeka Okafor","","","traveling","","","","","","4-7",""
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Bradley Beal","Nene Hilario","Emeka Okafor","Garrett Temple","Martell Webster","1","8:16.0","Dallas Mavericks","foul","","","","","","","","Vince Carter","","Nene Hilario","","","","","","Personal","","","4-7",""
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Bradley Beal","Nene Hilario","Emeka Okafor","Garrett Temple","Martell Webster","1","8:08.0","Dallas Mavericks","shot","","","","","","","","","","O.J. Mayo","2","","","missed","","jumper","404","135","4-7","18"
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Bradley Beal","Nene Hilario","Emeka Okafor","Garrett Temple","Martell Webster","1","8:07.0","Washington Wizards","rebound","","","","","","","","","","Martell Webster","","","","","","Defensive","","","4-7",""
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Bradley Beal","Nene Hilario","Emeka Okafor","Garrett Temple","Martell Webster","1","7:57.0","Washington Wizards","foul","","","","","","","","Nene Hilario","","Darren Collison","","","","","","Personal","","","4-7",""
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Bradley Beal","Nene Hilario","Emeka Okafor","Garrett Temple","Martell Webster","1","7:49.0","Washington Wizards","shot","","","","","","","","","","Bradley Beal","2","","","missed","","jumper","240","185","4-7","14"
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Bradley Beal","Nene Hilario","Emeka Okafor","Garrett Temple","Martell Webster","1","7:48.0","Washington Wizards","rebound","","","","","","","","","","Emeka Okafor","","","","","","Offensive","","","4-7",""
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Bradley Beal","Nene Hilario","Emeka Okafor","Garrett Temple","Martell Webster","1","7:42.0","Washington Wizards","shot","Garrett Temple","","","","","","","","","Bradley Beal","3","","","made","","jumper ","26","132","4-10","24"
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Bradley Beal","Nene Hilario","Emeka Okafor","Garrett Temple","Martell Webster","1","7:40.0","Dallas Mavericks","timeout","","","","","","","","","","","","","","","","full","","","4-10",""
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Bradley Beal","Nene Hilario","Emeka Okafor","Garrett Temple","Martell Webster","1","7:30.0","Dallas Mavericks","shot","","","","","","","","","","O.J. Mayo","2","","","missed","","jumper","364","133","4-10","14"
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Bradley Beal","Nene Hilario","Emeka Okafor","Garrett Temple","Martell Webster","1","7:29.0","Dallas Mavericks","rebound","","","","","","","","","","Vince Carter","","","","","","Offensive","","","4-10",""
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Bradley Beal","Nene Hilario","Emeka Okafor","Garrett Temple","Martell Webster","1","7:26.0","Dallas Mavericks","shot","","","","","","","","","","Vince Carter","2","","","made","","shot","251","28","6-10","2"
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Bradley Beal","Nene Hilario","Emeka Okafor","Garrett Temple","Martell Webster","1","7:09.0","Washington Wizards","shot","","","Chris Kaman","","","","","","","Nene Hilario","2","","","missed","","jumper","274","87","6-10","4"
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Bradley Beal","Nene Hilario","Emeka Okafor","Garrett Temple","Martell Webster","1","7:07.0","Washington Wizards","rebound","","","","","","","","","","Bradley Beal","","","","","","Offensive","","","6-10",""
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Bradley Beal","Nene Hilario","Emeka Okafor","Garrett Temple","Martell Webster","1","7:02.0","Washington Wizards","shot","","","","","","","","","","Bradley Beal","3","","","made","","jumper ","71","245","6-13","26"
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Bradley Beal","Nene Hilario","Emeka Okafor","Garrett Temple","Martell Webster","1","6:57.0","Dallas Mavericks","foul","","","","","","","","Darren Collison","","Garrett Temple","","","","","","Shooting","","","6-13",""
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Bradley Beal","Nene Hilario","Emeka Okafor","Garrett Temple","Martell Webster","1","6:57.0","Dallas Mavericks","free throw","","","","","",""," 1","","2","Darren Collison","","","foul","made","","","","","7-13",""
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Bradley Beal","Emeka Okafor","Garrett Temple","Martell Webster","Jan Vesely","1","6:57.0","Washington Wizards","substitute","","","","Jan Vesely","","Nene Hilario","","","","","","","","","","","","","7-13",""
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Bradley Beal","Emeka Okafor","Garrett Temple","Martell Webster","Jan Vesely","1","6:57.0","Dallas Mavericks","free throw","","","","","",""," 2","","2","Darren Collison","","","foul","made","","","","","8-13",""
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Bradley Beal","Emeka Okafor","Garrett Temple","Martell Webster","Jan Vesely","1","6:41.0","Washington Wizards","shot","Bradley Beal","","","","","","","","","Emeka Okafor","2","","","made","","layup","263","47","8-15","1"
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Bradley Beal","Emeka Okafor","Garrett Temple","Martell Webster","Jan Vesely","1","6:22.0","Dallas Mavericks","shot","","","","","","","","","","Darren Collison","2","","","missed","","jumper","399","28","8-15","15"
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Bradley Beal","Emeka Okafor","Garrett Temple","Martell Webster","Jan Vesely","1","6:21.0","Washington Wizards","rebound","","","","","","","","","","Bradley Beal","","","","","","Defensive","","","8-15",""
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Bradley Beal","Emeka Okafor","Garrett Temple","Martell Webster","Jan Vesely","1","6:09.0","Washington Wizards","shot","","","","","","","","","","Emeka Okafor","2","","","missed","","jumper","418","75","8-15","17"
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Bradley Beal","Emeka Okafor","Garrett Temple","Martell Webster","Jan Vesely","1","6:08.0","Washington Wizards","rebound","","","","","","","","","","Emeka Okafor","","","","","","Offensive","","","8-15",""
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Bradley Beal","Emeka Okafor","Garrett Temple","Martell Webster","Jan Vesely","1","5:57.0","Washington Wizards","shot","","","","","","","","","","Emeka Okafor","2","","","missed","","jumper","239","223","8-15","17"
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Bradley Beal","Emeka Okafor","Garrett Temple","Martell Webster","Jan Vesely","1","5:56.0","Dallas Mavericks","rebound","","","","","","","","","","Chris Kaman","","","","","","Defensive","","","8-15",""
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Bradley Beal","Emeka Okafor","Garrett Temple","Martell Webster","Jan Vesely","1","5:44.0","Dallas Mavericks","shot","O.J. Mayo","","","","","","","","","Chris Kaman","2","","","made","","layup","270","48","10-15","2"
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Bradley Beal","Emeka Okafor","Garrett Temple","Martell Webster","Jan Vesely","1","5:28.0","Washington Wizards","shot","","","","","","","","","","Emeka Okafor","2","","","missed","","jumper","210","97","10-15","6"
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Bradley Beal","Emeka Okafor","Garrett Temple","Martell Webster","Jan Vesely","1","5:27.0","Washington Wizards","rebound","","","","","","","","","","Martell Webster","","","","","","Offensive","","","10-15",""
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Bradley Beal","Emeka Okafor","Garrett Temple","Martell Webster","Jan Vesely","1","5:24.0","Washington Wizards","shot","","","","","","","","","","Martell Webster","2","","","made","","shot","250","37","10-17","1"
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Bradley Beal","Emeka Okafor","Garrett Temple","Martell Webster","Jan Vesely","1","5:07.0","Dallas Mavericks","shot","","","","","","","","","","Chris Kaman","2","","","missed","","jumper","407","18","10-17","16"
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Bradley Beal","Emeka Okafor","Garrett Temple","Martell Webster","Jan Vesely","1","5:06.0","Washington Wizards","rebound","","","","","","","","","","Garrett Temple","","","","","","Defensive","","","10-17",""
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Bradley Beal","Emeka Okafor","Garrett Temple","Martell Webster","Jan Vesely","1","4:57.0","Washington Wizards","shot","","","","","","","","","","Martell Webster","2","","","made","","shot","93","169","10-19","20"
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Bradley Beal","Emeka Okafor","Garrett Temple","Martell Webster","Jan Vesely","1","4:56.0","Dallas Mavericks","timeout","","","","","","","","","","","","","","","","short","","","10-19",""
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Bradley Beal","Garrett Temple","Martell Webster","Jan Vesely","Kevin Seraphin","1","4:56.0","Washington Wizards","substitute","","","","Kevin Seraphin","","Emeka Okafor","","","","","","","","","","","","","10-19",""
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Jae Crowder","Bradley Beal","Garrett Temple","Martell Webster","Jan Vesely","Kevin Seraphin","1","4:56.0","Dallas Mavericks","substitute","","","","Jae Crowder","","Vince Carter","","","","","","","","","","","","","10-19",""
"Darren Collison","Shawn Marion","O.J. Mayo","Jae Crowder","Dirk Nowitzki","Bradley Beal","Garrett Temple","Martell Webster","Jan Vesely","Kevin Seraphin","1","4:56.0","Dallas Mavericks","substitute","","","","Dirk Nowitzki","","Chris Kaman","","","","","","","","","","","","","10-19",""
"Darren Collison","Shawn Marion","Jae Crowder","Dirk Nowitzki","Elton Brand","Bradley Beal","Garrett Temple","Martell Webster","Jan Vesely","Kevin Seraphin","1","4:56.0","Dallas Mavericks","substitute","","","","Elton Brand","","O.J. Mayo","","","","","","","","","","","","","10-19",""
"Darren Collison","Jae Crowder","Dirk Nowitzki","Elton Brand","O.J. Mayo","Bradley Beal","Garrett Temple","Martell Webster","Jan Vesely","Kevin Seraphin","1","4:56.0","Dallas Mavericks","substitute","","","","O.J. Mayo","","Shawn Marion","","","","","","","","","","","","","10-19",""
"Darren Collison","Jae Crowder","Dirk Nowitzki","Elton Brand","O.J. Mayo","Bradley Beal","Garrett Temple","Martell Webster","Jan Vesely","Kevin Seraphin","1","4:40.0","Dallas Mavericks","shot","O.J. Mayo","","","","","","","","","Dirk Nowitzki","2","","","made","","shot","432","18","12-19","18"
"Darren Collison","Jae Crowder","Dirk Nowitzki","Elton Brand","O.J. Mayo","Bradley Beal","Garrett Temple","Martell Webster","Jan Vesely","Kevin Seraphin","1","4:21.0","Washington Wizards","shot","","","","","","","","","","Garrett Temple","3","","","missed","","jumper ","19","28","12-19","23"
"Darren Collison","Jae Crowder","Dirk Nowitzki","Elton Brand","O.J. Mayo","Bradley Beal","Garrett Temple","Martell Webster","Jan Vesely","Kevin Seraphin","1","4:20.0","Washington Wizards","rebound","","","","","","","","","","","","","","","","Offensive","","","12-19",""
"Darren Collison","Jae Crowder","Dirk Nowitzki","Elton Brand","O.J. Mayo","Bradley Beal","Garrett Temple","Martell Webster","Jan Vesely","Kevin Seraphin","1","4:20.0","Washington Wizards","foul","","","","","","","","Jan Vesely","","Dirk Nowitzki","","","","","","Loose ball","","","12-19",""
"Darren Collison","Jae Crowder","Dirk Nowitzki","Elton Brand","O.J. Mayo","Bradley Beal","Garrett Temple","Martell Webster","Jan Vesely","Kevin Seraphin","1","4:12.0","Washington Wizards","shot","Bradley Beal","","","","","","","","","Kevin Seraphin","2","","","made","","jumper","119","144","12-21","16"
"Darren Collison","Jae Crowder","Dirk Nowitzki","Elton Brand","O.J. Mayo","Bradley Beal","Garrett Temple","Martell Webster","Jan Vesely","Kevin Seraphin","1","3:50.0","Dallas Mavericks","shot","Darren Collison","","","","","","","","","O.J. Mayo","3","","","made","","jumper ","431","204","15-21","24"
"Darren Collison","Jae Crowder","Dirk Nowitzki","Elton Brand","O.J. Mayo","Bradley Beal","Garrett Temple","Martell Webster","Jan Vesely","Kevin Seraphin","1","3:36.0","Washington Wizards","shot","","","","","","","","","","Martell Webster","3","","","missed","","jumper ","40","187","15-21","25"
"Darren Collison","Jae Crowder","Dirk Nowitzki","Elton Brand","O.J. Mayo","Bradley Beal","Garrett Temple","Martell Webster","Jan Vesely","Kevin Seraphin","1","3:35.0","Dallas Mavericks","rebound","","","","","","","","","","Dirk Nowitzki","","","","","","Defensive","","","15-21",""
"Darren Collison","Jae Crowder","Dirk Nowitzki","Elton Brand","O.J. Mayo","Bradley Beal","Garrett Temple","Martell Webster","Jan Vesely","Kevin Seraphin","1","3:35.0","Dallas Mavericks","foul","","","","","","","","Dirk Nowitzki","","Garrett Temple","","","","","","Personal","","","15-21",""
"Darren Collison","Jae Crowder","Dirk Nowitzki","Elton Brand","O.J. Mayo","Bradley Beal","Martell Webster","Jan Vesely","Kevin Seraphin","Shelvin Mack","1","3:35.0","Washington Wizards","substitute","","","","Shelvin Mack","","Garrett Temple","","","","","","","","","","","","","15-21",""
"Darren Collison","Jae Crowder","Dirk Nowitzki","Elton Brand","O.J. Mayo","Bradley Beal","Martell Webster","Jan Vesely","Kevin Seraphin","Shelvin Mack","1","3:20.0","Dallas Mavericks","shot","","","","","","","","","","Elton Brand","2","","","missed","","jumper","315","168","15-21","13"
"Darren Collison","Jae Crowder","Dirk Nowitzki","Elton Brand","O.J. Mayo","Bradley Beal","Martell Webster","Jan Vesely","Kevin Seraphin","Shelvin Mack","1","3:19.0","Washington Wizards","rebound","","","","","","","","","","Kevin Seraphin","","","","","","Defensive","","","15-21",""
"Darren Collison","Jae Crowder","Dirk Nowitzki","Elton Brand","O.J. Mayo","Bradley Beal","Martell Webster","Jan Vesely","Kevin Seraphin","Shelvin Mack","1","3:10.0","Washington Wizards","shot","","","","","","","","","","Bradley Beal","2","","","missed","","jumper","95","4","15-21","16"
"Darren Collison","Jae Crowder","Dirk Nowitzki","Elton Brand","O.J. Mayo","Bradley Beal","Martell Webster","Jan Vesely","Kevin Seraphin","Shelvin Mack","1","3:09.0","Dallas Mavericks","rebound","","","","","","","","","","Elton Brand","","","","","","Defensive","","","15-21",""
"Darren Collison","Jae Crowder","Dirk Nowitzki","Elton Brand","O.J. Mayo","Bradley Beal","Martell Webster","Jan Vesely","Kevin Seraphin","Shelvin Mack","1","3:01.0","Dallas Mavericks","shot","Darren Collison","","","","","","","","","O.J. Mayo","3","","","made","","jumper ","361","275","18-21","25"
"Darren Collison","Jae Crowder","Dirk Nowitzki","Elton Brand","O.J. Mayo","Bradley Beal","Martell Webster","Jan Vesely","Kevin Seraphin","Shelvin Mack","1","2:53.0","Washington Wizards","timeout","","","","","","","","","","","","","","","","full","","","18-21",""
"Darren Collison","Jae Crowder","Dirk Nowitzki","Elton Brand","O.J. Mayo","Bradley Beal","Jan Vesely","Kevin Seraphin","Shelvin Mack","Jordan Crawford","1","2:53.0","Washington Wizards","substitute","","","","Jordan Crawford","","Martell Webster","","","","","","","","","","","","","18-21",""
"Darren Collison","Jae Crowder","Dirk Nowitzki","Elton Brand","O.J. Mayo","Bradley Beal","Jan Vesely","Kevin Seraphin","Shelvin Mack","Jordan Crawford","1","2:43.0","Washington Wizards","turnover","","","","","","","","","","Bradley Beal","","","bad pass","","","","","","18-21",""
"Darren Collison","Jae Crowder","Dirk Nowitzki","Elton Brand","O.J. Mayo","Bradley Beal","Jan Vesely","Kevin Seraphin","Shelvin Mack","Jordan Crawford","1","2:32.0","Dallas Mavericks","foul","","","","","","","","Darren Collison","","Jan Vesely","","","","","","Personal","","","18-21",""
"Darren Collison","Jae Crowder","Dirk Nowitzki","Elton Brand","O.J. Mayo","Bradley Beal","Jan Vesely","Kevin Seraphin","Shelvin Mack","Jordan Crawford","1","2:24.0","Dallas Mavericks","shot","","","Kevin Seraphin","","","","","","","Elton Brand","2","","","missed","","layup","254","39","18-21","1"
"Darren Collison","Jae Crowder","Dirk Nowitzki","Elton Brand","O.J. Mayo","Bradley Beal","Jan Vesely","Kevin Seraphin","Shelvin Mack","Jordan Crawford","1","2:22.0","Washington Wizards","rebound","","","","","","","","","","Jan Vesely","","","","","","Defensive","","","18-21",""
