"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Bismack Biyombo","Gerald Henderson","Jeff Taylor","Kemba Walker","Hakim Warrick","1","9:08.0","Charlotte Bobcats","rebound","","","","","","","","","","Bismack Biyombo","","","","","","Defensive","","","3-4",""
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Bismack Biyombo","Gerald Henderson","Jeff Taylor","Kemba Walker","Hakim Warrick","1","8:53.0","Charlotte Bobcats","shot","Kemba Walker","","","","","","","","","Gerald Henderson","2","","","made","","jumper","149","223","3-6","20"
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Bismack Biyombo","Gerald Henderson","Jeff Taylor","Kemba Walker","Hakim Warrick","1","8:35.0","Cleveland Cavaliers","shot","Alonzo Gee","","","","","","","","","Tyler Zeller","2","","","made","","jumper","180","239","5-6","20"
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Bismack Biyombo","Gerald Henderson","Jeff Taylor","Kemba Walker","Hakim Warrick","1","8:07.0","Charlotte Bobcats","shot","","","","","","","","","","Gerald Henderson","2","","","missed","","jumper","117","61","5-6","13"
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Bismack Biyombo","Gerald Henderson","Jeff Taylor","Kemba Walker","Hakim Warrick","1","8:06.0","Cleveland Cavaliers","rebound","","","","","","","","","","Tyler Zeller","","","","","","Defensive","","","5-6",""
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Bismack Biyombo","Gerald Henderson","Jeff Taylor","Kemba Walker","Hakim Warrick","1","7:56.0","Cleveland Cavaliers","shot","","","","","","","","","","C.J. Miles","3","","","made","","jumper ","188","307","8-6","26"
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Bismack Biyombo","Gerald Henderson","Jeff Taylor","Kemba Walker","Hakim Warrick","1","7:36.0","Charlotte Bobcats","shot","Kemba Walker","","","","","","","","","Hakim Warrick","2","","","made","","jumper","190","206","8-8","17"
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Bismack Biyombo","Gerald Henderson","Jeff Taylor","Kemba Walker","Hakim Warrick","1","7:21.0","Cleveland Cavaliers","shot","","","","","","","","","","C.J. Miles","3","","","missed","","jumper ","190","296","8-8","25"
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Bismack Biyombo","Gerald Henderson","Jeff Taylor","Kemba Walker","Hakim Warrick","1","7:20.0","Charlotte Bobcats","rebound","","","","","","","","","","Hakim Warrick","","","","","","Defensive","","","8-8",""
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Bismack Biyombo","Gerald Henderson","Jeff Taylor","Kemba Walker","Hakim Warrick","1","7:03.0","Charlotte Bobcats","shot","","","Tyler Zeller","","","","","","","Gerald Henderson","2","","","missed","","jumper","242","81","8-8","3"
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Bismack Biyombo","Gerald Henderson","Jeff Taylor","Kemba Walker","Hakim Warrick","1","7:01.0","Cleveland Cavaliers","rebound","","","","","","","","","","Tristan Thompson","","","","","","Defensive","","","8-8",""
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Bismack Biyombo","Gerald Henderson","Jeff Taylor","Kemba Walker","Hakim Warrick","1","7:00.0","Cleveland Cavaliers","foul","","","","","","","","Kyrie Irving","","Jeff Taylor","","","","","","Personal","","","8-8",""
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Bismack Biyombo","Gerald Henderson","Jeff Taylor","Kemba Walker","Hakim Warrick","1","6:52.0","Cleveland Cavaliers","shot","Kyrie Irving","","","","","","","","","C.J. Miles","3","","","made","","jumper ","492","141","11-8","26"
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Bismack Biyombo","Gerald Henderson","Jeff Taylor","Kemba Walker","Hakim Warrick","1","6:36.0","Charlotte Bobcats","shot","","","","","","","","","","Jeff Taylor","3","","","missed","","jumper ","15","69","11-8","24"
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Bismack Biyombo","Gerald Henderson","Jeff Taylor","Kemba Walker","Hakim Warrick","1","6:35.0","Cleveland Cavaliers","rebound","","","","","","","","","","","","","","","","Defensive","","","11-8",""
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Bismack Biyombo","Gerald Henderson","Jeff Taylor","Kemba Walker","Hakim Warrick","1","6:18.0","Cleveland Cavaliers","shot","Tyler Zeller","","","","","","","","","C.J. Miles","2","","","made","","shot","144","50","13-8","11"
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Bismack Biyombo","Gerald Henderson","Jeff Taylor","Kemba Walker","Hakim Warrick","1","6:09.0","Charlotte Bobcats","timeout","","","","","","","","","","","","","","","","full","","","13-8",""
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Bismack Biyombo","Gerald Henderson","Kemba Walker","Hakim Warrick","Michael Kidd-Gilchrist","1","6:09.0","Charlotte Bobcats","substitute","","","","Michael Kidd-Gilchrist","","Jeff Taylor","","","","","","","","","","","","","13-8",""
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Bismack Biyombo","Gerald Henderson","Kemba Walker","Hakim Warrick","Michael Kidd-Gilchrist","1","5:53.0","Charlotte Bobcats","shot","","","Tyler Zeller","","","","","","","Hakim Warrick","2","","","missed","","layup","273","50","13-8","2"
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Bismack Biyombo","Gerald Henderson","Kemba Walker","Hakim Warrick","Michael Kidd-Gilchrist","1","5:49.0","Cleveland Cavaliers","rebound","","","","","","","","","","Tristan Thompson","","","","","","Defensive","","","13-8",""
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Bismack Biyombo","Gerald Henderson","Kemba Walker","Hakim Warrick","Michael Kidd-Gilchrist","1","5:43.0","Cleveland Cavaliers","shot","Alonzo Gee","","","","","","","","","Kyrie Irving","2","","","made","","jumper","127","105","15-8","13"
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Bismack Biyombo","Gerald Henderson","Kemba Walker","Hakim Warrick","Michael Kidd-Gilchrist","1","5:31.0","Charlotte Bobcats","foul","","","","","","","","Hakim Warrick","","Tristan Thompson","","","","","","Shooting","","","15-8",""
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Bismack Biyombo","Gerald Henderson","Kemba Walker","Hakim Warrick","Michael Kidd-Gilchrist","1","5:31.0","Charlotte Bobcats","free throw","","","","","",""," 1","","2","Hakim Warrick","","","foul","made","","","","","15-9",""
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Bismack Biyombo","Kemba Walker","Hakim Warrick","Michael Kidd-Gilchrist","Ramon Sessions","1","5:31.0","Charlotte Bobcats","substitute","","","","Ramon Sessions","","Gerald Henderson","","","","","","","","","","","","","15-9",""
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Bismack Biyombo","Kemba Walker","Hakim Warrick","Michael Kidd-Gilchrist","Ramon Sessions","1","5:31.0","Charlotte Bobcats","free throw","","","","","",""," 2","","2","Hakim Warrick","","","foul","made","","","","","15-10",""
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Bismack Biyombo","Kemba Walker","Hakim Warrick","Michael Kidd-Gilchrist","Ramon Sessions","1","5:18.0","Cleveland Cavaliers","shot","Kyrie Irving","","","","","","","","","Tyler Zeller","2","","","made","","shot","239","61","17-10","2"
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Bismack Biyombo","Kemba Walker","Hakim Warrick","Michael Kidd-Gilchrist","Ramon Sessions","1","5:02.0","Charlotte Bobcats","shot","Hakim Warrick","","","","","","","","","Michael Kidd-Gilchrist","2","","","made","","shot","319","87","17-12","8"
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Bismack Biyombo","Kemba Walker","Hakim Warrick","Michael Kidd-Gilchrist","Ramon Sessions","1","4:49.0","Cleveland Cavaliers","shot","","","","","","","","","","Kyrie Irving","2","","","missed","","jumper","431","157","17-12","21"
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Bismack Biyombo","Kemba Walker","Hakim Warrick","Michael Kidd-Gilchrist","Ramon Sessions","1","4:47.0","Cleveland Cavaliers","shot","","","","","","","","","","Tyler Zeller","2","","","made","","layup","243","51","19-12","1"
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Bismack Biyombo","Kemba Walker","Hakim Warrick","Michael Kidd-Gilchrist","Ramon Sessions","1","4:47.0","Cleveland Cavaliers","rebound","","","","","","","","","","Tyler Zeller","","","","","","Offensive","","","19-12",""
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Bismack Biyombo","Kemba Walker","Hakim Warrick","Michael Kidd-Gilchrist","Ramon Sessions","1","4:32.0","Charlotte Bobcats","shot","","","","","","","","","","Kemba Walker","3","","","missed","","jumper ","205","294","19-12","25"
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Bismack Biyombo","Kemba Walker","Hakim Warrick","Michael Kidd-Gilchrist","Ramon Sessions","1","4:30.0","Cleveland Cavaliers","rebound","","","","","","","","","","Tristan Thompson","","","","","","Defensive","","","19-12",""
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Bismack Biyombo","Kemba Walker","Hakim Warrick","Michael Kidd-Gilchrist","Ramon Sessions","1","4:26.0","Cleveland Cavaliers","foul","","","","","","","","Alonzo Gee","","Ramon Sessions","","","","","","Shooting","","","19-12",""
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tristan Thompson","Tyler Zeller","Bismack Biyombo","Kemba Walker","Hakim Warrick","Michael Kidd-Gilchrist","Ramon Sessions","1","4:26.0","Cleveland Cavaliers","free throw","","","","","",""," 1","","2","Alonzo Gee","","","foul","made","","","","","20-12",""
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tyler Zeller","Luke Walton","Bismack Biyombo","Kemba Walker","Hakim Warrick","Michael Kidd-Gilchrist","Ramon Sessions","1","4:26.0","Cleveland Cavaliers","substitute","","","","Luke Walton","","Tristan Thompson","","","","","","","","","","","","","20-12",""
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tyler Zeller","Luke Walton","Kemba Walker","Hakim Warrick","Michael Kidd-Gilchrist","Ramon Sessions","Brendan Haywood","1","4:26.0","Charlotte Bobcats","substitute","","","","Brendan Haywood","","Bismack Biyombo","","","","","","","","","","","","","20-12",""
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tyler Zeller","Luke Walton","Kemba Walker","Michael Kidd-Gilchrist","Ramon Sessions","Brendan Haywood","Tyrus Thomas","1","4:26.0","Charlotte Bobcats","substitute","","","","Tyrus Thomas","","Hakim Warrick","","","","","","","","","","","","","20-12",""
"Alonzo Gee","Kyrie Irving","C.J. Miles","Tyler Zeller","Luke Walton","Kemba Walker","Michael Kidd-Gilchrist","Ramon Sessions","Brendan Haywood","Tyrus Thomas","1","4:26.0","Cleveland Cavaliers","free throw","","","","","",""," 2","","2","Alonzo Gee","","","foul","made","","","","","21-12",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Kemba Walker","Michael Kidd-Gilchrist","Ramon Sessions","Brendan Haywood","Tyrus Thomas","1","4:26.0","Cleveland Cavaliers","substitute","","","","Dion Waiters","","C.J. Miles","","","","","","","","","","","","","21-12",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Kemba Walker","Michael Kidd-Gilchrist","Ramon Sessions","Brendan Haywood","Tyrus Thomas","1","4:16.0","Charlotte Bobcats","shot","Ramon Sessions","","","","","","","","","Tyrus Thomas","2","","","made","","jumper","292","231","21-14","19"
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Kemba Walker","Michael Kidd-Gilchrist","Ramon Sessions","Brendan Haywood","Tyrus Thomas","1","4:03.0","Cleveland Cavaliers","shot","Tyler Zeller","","","","","","","","","Alonzo Gee","2","","","made","","shot","111","70","23-14","14"
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Kemba Walker","Michael Kidd-Gilchrist","Ramon Sessions","Brendan Haywood","Tyrus Thomas","1","3:49.0","Charlotte Bobcats","shot","Brendan Haywood","","","","","","","","","Michael Kidd-Gilchrist","2","","","made","","layup","243","56","23-16","1"
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Kemba Walker","Michael Kidd-Gilchrist","Ramon Sessions","Brendan Haywood","Tyrus Thomas","1","3:35.0","Cleveland Cavaliers","turnover","","","","","","","","","","Luke Walton","","","bad pass","","Tyrus Thomas","","","","23-16",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Kemba Walker","Michael Kidd-Gilchrist","Ramon Sessions","Brendan Haywood","Tyrus Thomas","1","3:29.0","Charlotte Bobcats","foul","","","","","","","","Tyrus Thomas","","Luke Walton","","","","","","Personal","","","23-16",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Kemba Walker","Michael Kidd-Gilchrist","Ramon Sessions","Brendan Haywood","Tyrus Thomas","1","3:14.0","Charlotte Bobcats","shot","","","","","","","","","","Tyrus Thomas","2","","","missed","","jumper","257","206","23-16","16"
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Kemba Walker","Michael Kidd-Gilchrist","Ramon Sessions","Brendan Haywood","Tyrus Thomas","1","3:13.0","Cleveland Cavaliers","rebound","","","","","","","","","","Alonzo Gee","","","","","","Defensive","","","23-16",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Kemba Walker","Michael Kidd-Gilchrist","Ramon Sessions","Brendan Haywood","Tyrus Thomas","1","3:08.0","Cleveland Cavaliers","shot","","","","","","","","","","Alonzo Gee","2","","","made","","layup","263","48","25-16","1"
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Kemba Walker","Michael Kidd-Gilchrist","Ramon Sessions","Brendan Haywood","Tyrus Thomas","1","2:58.0","Charlotte Bobcats","shot","","","","","","","","","","Ramon Sessions","2","","","made","","jumper","295","87","25-18","6"
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Kemba Walker","Michael Kidd-Gilchrist","Ramon Sessions","Brendan Haywood","Tyrus Thomas","1","2:39.0","Cleveland Cavaliers","shot","","","","","","","","","","Alonzo Gee","2","","","missed","","jumper","139","184","25-18","17"
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Kemba Walker","Michael Kidd-Gilchrist","Ramon Sessions","Brendan Haywood","Tyrus Thomas","1","2:38.0","Charlotte Bobcats","rebound","","","","","","","","","","Tyrus Thomas","","","","","","Defensive","","","25-18",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Kemba Walker","Michael Kidd-Gilchrist","Ramon Sessions","Brendan Haywood","Tyrus Thomas","1","2:29.0","Charlotte Bobcats","foul","","","","","","","","Michael Kidd-Gilchrist","","Tyler Zeller","","","","","","Shooting","","","25-18",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Kemba Walker","Michael Kidd-Gilchrist","Ramon Sessions","Brendan Haywood","Tyrus Thomas","1","2:29.0","Charlotte Bobcats","timeout","","","","","","","","","","","","","","","","full","","","25-18",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Michael Kidd-Gilchrist","Ramon Sessions","Brendan Haywood","Tyrus Thomas","Ben Gordon","1","2:29.0","Charlotte Bobcats","substitute","","","","Ben Gordon","","Kemba Walker","","","","","","","","","","","","","25-18",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Michael Kidd-Gilchrist","Ramon Sessions","Brendan Haywood","Tyrus Thomas","Ben Gordon","1","2:29.0","Charlotte Bobcats","free throw","","","","","",""," 1","","2","Michael Kidd-Gilchrist","","","foul","missed","","","","","25-18",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Michael Kidd-Gilchrist","Ramon Sessions","Brendan Haywood","Tyrus Thomas","Ben Gordon","1","2:29.0","Charlotte Bobcats","rebound","","","","","","","","","","","","","","","","Offensive","","","25-18",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Michael Kidd-Gilchrist","Ramon Sessions","Brendan Haywood","Tyrus Thomas","Ben Gordon","1","2:29.0","Charlotte Bobcats","free throw","","","","","",""," 2","","2","Michael Kidd-Gilchrist","","","foul","made","","","","","25-19",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Michael Kidd-Gilchrist","Ramon Sessions","Brendan Haywood","Tyrus Thomas","Ben Gordon","1","2:09.0","Cleveland Cavaliers","shot","","","","","","","","","","Tyler Zeller","2","","","missed","","jumper","234","206","25-19","16"
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Michael Kidd-Gilchrist","Ramon Sessions","Brendan Haywood","Tyrus Thomas","Ben Gordon","1","2:08.0","Charlotte Bobcats","rebound","","","","","","","","","","Michael Kidd-Gilchrist","","","","","","Defensive","","","25-19",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Michael Kidd-Gilchrist","Ramon Sessions","Brendan Haywood","Tyrus Thomas","Ben Gordon","1","1:55.0","Charlotte Bobcats","shot","Michael Kidd-Gilchrist","","","","","","","","","Tyrus Thomas","2","","","made","","jumper","252","226","25-21","18"
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Michael Kidd-Gilchrist","Ramon Sessions","Brendan Haywood","Tyrus Thomas","Ben Gordon","1","1:31.0","Cleveland Cavaliers","shot","","","","","","","","","","Tyler Zeller","2","","","missed","","layup","250","67","25-21","2"
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Michael Kidd-Gilchrist","Ramon Sessions","Brendan Haywood","Tyrus Thomas","Ben Gordon","1","1:30.0","Charlotte Bobcats","rebound","","","","","","","","","","Tyrus Thomas","","","","","","Defensive","","","25-21",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Michael Kidd-Gilchrist","Ramon Sessions","Brendan Haywood","Tyrus Thomas","Ben Gordon","1","1:22.0","Charlotte Bobcats","shot","","","Kyrie Irving","","","","","","","Michael Kidd-Gilchrist","2","","","missed","","layup","262","51","25-21","2"
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Michael Kidd-Gilchrist","Ramon Sessions","Brendan Haywood","Tyrus Thomas","Ben Gordon","1","1:22.0","Charlotte Bobcats","rebound","","","","","","","","","","Michael Kidd-Gilchrist","","","","","","Offensive","","","25-21",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Michael Kidd-Gilchrist","Ramon Sessions","Brendan Haywood","Tyrus Thomas","Ben Gordon","1","1:22.0","Charlotte Bobcats","shot","","","","","","","","","","Michael Kidd-Gilchrist","2","","","missed","","layup","262","51","25-21","1"
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Michael Kidd-Gilchrist","Ramon Sessions","Brendan Haywood","Tyrus Thomas","Ben Gordon","1","1:22.0","Cleveland Cavaliers","rebound","","","","","","","","","","","","","","","","Defensive","","","25-21",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Michael Kidd-Gilchrist","Ramon Sessions","Brendan Haywood","Tyrus Thomas","Ben Gordon","1","1:08.0","Cleveland Cavaliers","shot","Kyrie Irving","","","","","","","","","Luke Walton","2","","","made","","jumper","232","247","27-21","20"
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Michael Kidd-Gilchrist","Ramon Sessions","Brendan Haywood","Tyrus Thomas","Ben Gordon","1","0:50.8","Charlotte Bobcats","shot","Ramon Sessions","","","","","","","","","Ben Gordon","2","","","made","","jumper","358","199","27-23","18"
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Michael Kidd-Gilchrist","Ramon Sessions","Brendan Haywood","Tyrus Thomas","Ben Gordon","1","0:38.9","Cleveland Cavaliers","shot","","","","","","","","","","Kyrie Irving","2","","","missed","","shot","226","53","27-23","2"
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Dion Waiters","Michael Kidd-Gilchrist","Ramon Sessions","Brendan Haywood","Tyrus Thomas","Ben Gordon","1","0:37.8","Charlotte Bobcats","rebound","","","","","","","","","","Brendan Haywood","","","","","","Defensive","","","27-23",""
